payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9027550,LN-509028,CUST-107738,2025-04-21,372.02,0.0,Extra,Cash,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027551,LN-509181,CUST-105440,2025-04-21,725.09,725.09,Scheduled,Wire,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027552,LN-503950,CUST-103393,2025-04-21,254.87,0.0,Extra,ACH,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027553,LN-501759,CUST-105026,2025-04-21,506.24,506.24,Scheduled,Check,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027554,LN-501866,CUST-100350,2025-04-21,1596.94,1596.94,Scheduled,ACH,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027555,LN-509958,CUST-107140,2025-04-21,483.97,483.97,Scheduled,ACH,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027556,LN-508286,CUST-104293,2025-04-21,505.04,505.04,Scheduled,Debit Card,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027557,LN-508819,CUST-102552,2025-04-21,725.06,725.06,Scheduled,Cash,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027558,LN-508435,CUST-107671,2025-04-21,549.34,549.34,Scheduled,Debit Card,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027559,LN-505214,CUST-104466,2025-04-21,580.46,580.46,Scheduled,ACH,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027560,LN-507593,CUST-106703,2025-04-21,1486.29,1486.29,Scheduled,ACH,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027561,LN-503002,CUST-105207,2025-04-21,174.27,174.27,Scheduled,Check,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027562,LN-508644,CUST-101838,2025-04-21,459.89,459.89,Scheduled,Debit Card,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027563,LN-503178,CUST-107842,2025-04-21,113.97,113.97,Scheduled,ACH,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027564,LN-505820,CUST-102371,2025-04-21,226.36,226.36,Scheduled,ACH,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027565,LN-505215,CUST-102820,2025-04-21,591.35,591.35,Scheduled,Debit Card,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027566,LN-509939,CUST-103629,2025-04-21,763.45,763.45,Scheduled,Check,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027567,LN-508617,CUST-104874,2025-04-21,861.95,861.95,Scheduled,ACH,Returned,False,True,,2025-04-21,2025-04-21,False,False
PMT-9027568,LN-505183,CUST-106747,2025-04-21,226.37,226.37,Scheduled,Debit Card,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027569,LN-503718,CUST-106059,2025-04-21,529.62,529.62,Scheduled,ACH,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027570,LN-506270,CUST-106904,2025-04-21,541.65,541.65,Scheduled,ACH,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027571,LN-505167,CUST-107552,2025-04-21,688.01,688.01,Scheduled,ACH,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027572,LN-507850,CUST-104991,2025-04-21,336.75,336.75,Scheduled,ACH,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027573,LN-502827,CUST-102826,2025-04-21,125.03,125.03,Scheduled,ACH,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027574,LN-502164,CUST-100989,2025-04-21,684.33,684.33,Scheduled,Check,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027575,LN-500128,CUST-104704,2025-04-21,784.79,784.79,Scheduled,ACH,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027576,LN-507545,CUST-104352,2025-04-21,1100.53,1100.53,Scheduled,ACH,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027577,LN-506521,CUST-101510,2025-04-21,1226.03,1226.03,Scheduled,Debit Card,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027578,LN-505687,CUST-106260,2025-04-21,168.36,168.36,Scheduled,ACH,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027579,LN-502678,CUST-100215,2025-04-21,994.8,994.8,Scheduled,ACH,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027580,LN-506404,CUST-102349,2025-04-21,22.46,22.46,Scheduled,ACH,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027581,LN-501139,CUST-101408,2025-04-21,1361.94,1361.94,Scheduled,Debit Card,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027582,LN-500585,CUST-106146,2025-04-21,774.04,774.04,Scheduled,ACH,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027583,LN-507364,CUST-107373,2025-04-21,852.79,852.79,Scheduled,ACH,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027584,LN-504791,CUST-102192,2025-04-21,692.33,692.33,Scheduled,ACH,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027585,LN-500709,CUST-103506,2025-04-21,184.12,0.0,Extra,Check,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027586,LN-500718,CUST-105189,2025-04-21,175.67,175.67,Scheduled,Debit Card,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027587,LN-502698,CUST-101254,2025-04-21,149.0,149.0,Scheduled,ACH,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027588,LN-500756,CUST-102198,2025-04-21,511.72,511.72,Scheduled,Cash,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027589,LN-503978,CUST-104072,2025-04-21,385.63,385.63,Scheduled,ACH,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027590,LN-501083,CUST-106493,2025-04-21,724.12,724.12,Scheduled,Debit Card,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027591,LN-505498,CUST-104139,2025-04-21,116.5,0.0,Extra,ACH,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027592,LN-505403,CUST-102391,2025-04-21,675.62,675.62,Scheduled,ACH,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027593,LN-507378,CUST-101639,2025-04-21,101.91,0.0,Extra,ACH,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027594,LN-507705,CUST-106539,2025-04-21,718.27,718.27,Scheduled,Check,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027595,LN-507275,CUST-106093,2025-04-21,351.59,351.59,Scheduled,ACH,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027596,LN-504997,CUST-104585,2025-04-21,573.65,573.65,Scheduled,Debit Card,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027597,LN-507594,CUST-103741,2025-04-21,109.68,109.68,Scheduled,Debit Card,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027598,LN-507584,CUST-100935,2025-04-21,756.24,756.24,Scheduled,Debit Card,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027599,LN-509340,CUST-103081,2025-04-21,523.9,523.9,Scheduled,Debit Card,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027600,LN-504317,CUST-104989,2025-04-21,481.48,481.48,Scheduled,ACH,Returned,False,True,,2025-04-21,2025-04-21,False,False
PMT-9027601,LN-507015,CUST-107745,2025-04-21,738.26,738.26,Scheduled,ACH,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027602,LN-505969,CUST-107965,2025-04-21,926.78,926.78,Scheduled,ACH,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027603,LN-503347,CUST-102906,2025-04-21,1437.25,1437.25,Scheduled,Check,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027604,LN-500421,CUST-104332,2025-04-21,164.73,164.73,Scheduled,ACH,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027605,LN-509514,CUST-101402,2025-04-21,382.98,382.98,Scheduled,Debit Card,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027606,LN-506675,CUST-106643,2025-04-21,320.33,320.33,Scheduled,Debit Card,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027607,LN-504666,CUST-100144,2025-04-21,883.12,883.12,Scheduled,Cash,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027608,LN-500422,CUST-101943,2025-04-21,530.94,530.94,Scheduled,ACH,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027609,LN-501104,CUST-107179,2025-04-21,525.3,525.3,Scheduled,ACH,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027610,LN-501860,CUST-101896,2025-04-21,382.47,382.47,Scheduled,ACH,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027611,LN-500796,CUST-101683,2025-04-21,1196.16,1196.16,Scheduled,ACH,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027612,LN-507683,CUST-101324,2025-04-21,271.69,271.69,Scheduled,ACH,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027613,LN-507635,CUST-103629,2025-04-21,303.17,303.17,Scheduled,ACH,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027614,LN-509889,CUST-103814,2025-04-21,58.16,58.16,Scheduled,ACH,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027615,LN-505462,CUST-105722,2025-04-21,747.69,747.69,Scheduled,Wire,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027616,LN-509788,CUST-105043,2025-04-21,327.54,327.54,Scheduled,ACH,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027617,LN-501740,CUST-104643,2025-04-21,636.03,636.03,Scheduled,ACH,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027618,LN-504300,CUST-100754,2025-04-21,698.84,698.84,Scheduled,Debit Card,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027619,LN-506582,CUST-107032,2025-04-21,223.5,223.5,Scheduled,Check,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027620,LN-508595,CUST-106080,2025-04-21,731.18,731.18,Scheduled,ACH,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027621,LN-501878,CUST-102188,2025-04-21,352.31,0.0,Extra,Check,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027622,LN-503368,CUST-104270,2025-04-21,103.07,0.0,Extra,Debit Card,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027623,LN-503555,CUST-104450,2025-04-21,1124.13,1124.13,Scheduled,ACH,Returned,False,True,,2025-04-21,2025-04-21,False,False
PMT-9027624,LN-504303,CUST-101141,2025-04-21,979.62,979.62,Scheduled,ACH,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027625,LN-506329,CUST-105602,2025-04-21,43.63,43.63,Scheduled,ACH,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027626,LN-508208,CUST-103209,2025-04-21,598.23,598.23,Scheduled,Cash,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027627,LN-501366,CUST-102804,2025-04-21,682.86,682.86,Scheduled,ACH,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027628,LN-500646,CUST-107250,2025-04-21,635.9,635.9,Scheduled,ACH,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027630,LN-504733,CUST-101120,2025-04-21,307.66,307.66,Scheduled,Debit Card,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027631,LN-506334,CUST-101752,2025-04-21,117.97,117.97,Scheduled,ACH,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027632,LN-501551,CUST-106792,2025-04-21,291.13,291.13,Scheduled,ACH,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027633,LN-506444,CUST-105635,2025-04-21,267.24,267.24,Scheduled,Check,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027634,LN-503056,CUST-100158,2025-04-21,1750.94,1750.94,Scheduled,Debit Card,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027635,LN-500349,CUST-107781,2025-04-21,1330.22,1330.22,Scheduled,Wire,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027636,LN-502185,CUST-100259,2025-04-21,493.41,493.41,Scheduled,ACH,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027637,LN-504321,CUST-103040,2025-04-21,172.64,0.0,Extra,ACH,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027638,LN-507675,CUST-101344,2025-04-21,789.82,789.82,Scheduled,ACH,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027639,LN-509291,CUST-106395,2025-04-21,556.05,556.05,Scheduled,Debit Card,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027640,LN-508875,CUST-104343,2025-04-21,198.56,198.56,Scheduled,Debit Card,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027641,LN-500671,CUST-104071,2025-04-21,558.61,558.61,Scheduled,ACH,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027642,LN-502011,CUST-106610,2025-04-21,330.56,330.56,Scheduled,ACH,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027643,LN-501767,CUST-104091,2025-04-21,120.82,120.82,Scheduled,Check,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027644,LN-500288,CUST-101279,2025-04-21,537.9,537.9,Scheduled,Wire,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027645,LN-501110,CUST-103332,2025-04-21,211.14,211.14,Scheduled,Debit Card,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027646,LN-507027,CUST-100173,2025-04-21,404.85,404.85,Scheduled,ACH,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027647,LN-500618,CUST-101267,2025-04-21,283.53,283.53,Scheduled,ACH,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027648,LN-508876,CUST-106653,2025-04-21,246.2,246.2,Scheduled,ACH,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027649,LN-506697,CUST-106615,2025-04-21,981.54,981.54,Scheduled,ACH,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027650,LN-509396,CUST-100074,2025-04-21,5918.5199999999995,1972.84,Scheduled,ACH,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027651,LN-506591,CUST-106549,2025-04-21,428.19,428.19,Scheduled,ACH,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027652,LN-504474,CUST-106933,2025-04-21,551.26,551.26,Scheduled,Check,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027653,LN-500792,CUST-100547,2025-04-21,804.5,804.5,Scheduled,ACH,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027654,LN-502091,CUST-102025,2025-04-21,651.8,651.8,Scheduled,Debit Card,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027656,LN-500628,CUST-103504,2025-04-21,855.09,855.09,Scheduled,ACH,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027657,LN-508294,CUST-105935,2025-04-21,655.62,655.62,Scheduled,Check,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027658,LN-509775,CUST-104675,2025-04-21,836.72,836.72,Scheduled,ACH,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027659,LN-505112,CUST-106083,2025-04-21,291.48,291.48,Scheduled,ACH,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027660,LN-506742,CUST-105043,2025-04-21,288.6,288.6,Scheduled,Debit Card,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027661,LN-507233,CUST-106723,2025-04-21,236.92,236.92,Scheduled,ACH,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027662,LN-505516,CUST-102221,2025-04-21,768.37,768.37,Scheduled,ACH,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027663,LN-509320,CUST-106943,2025-04-21,319.74,319.74,Scheduled,ACH,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027666,LN-509378,CUST-104175,2025-04-21,1969.8,984.9,Scheduled,ACH,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027667,LN-500088,CUST-105727,2025-04-21,1073.04,1073.04,Scheduled,Debit Card,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027668,LN-504364,CUST-103237,2025-04-21,705.5,705.5,Scheduled,Check,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027669,LN-505133,CUST-106906,2025-04-21,1252.76,1252.76,Scheduled,ACH,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027670,LN-501400,CUST-102831,2025-04-21,378.89,0.0,Extra,ACH,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027671,LN-506677,CUST-102651,2025-04-21,730.06,730.06,Scheduled,ACH,Returned,False,True,,2025-04-21,2025-04-21,False,False
PMT-9027672,LN-504493,CUST-100702,2025-04-21,382.06,382.06,Scheduled,ACH,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027673,LN-504840,CUST-106184,2025-04-21,936.37,936.37,Scheduled,Check,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027674,LN-509436,CUST-101600,2025-04-21,701.94,701.94,Scheduled,Check,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027675,LN-500723,CUST-100638,2025-04-21,543.12,543.12,Scheduled,Debit Card,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027676,LN-508483,CUST-106426,2025-04-21,132.74,132.74,Scheduled,Debit Card,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027677,LN-505726,CUST-106292,2025-04-21,760.24,760.24,Scheduled,Check,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027678,LN-508871,CUST-105240,2025-04-21,260.07,260.07,Scheduled,ACH,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027679,LN-503475,CUST-103586,2025-04-21,999.94,999.94,Scheduled,ACH,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027680,LN-501055,CUST-101716,2025-04-21,887.26,887.26,Scheduled,ACH,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027681,LN-506726,CUST-104789,2025-04-21,591.78,591.78,Scheduled,Debit Card,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027682,LN-503512,CUST-103266,2025-04-21,319.82,319.82,Scheduled,Cash,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027683,LN-504437,CUST-103073,2025-04-21,813.15,813.15,Scheduled,ACH,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027684,LN-501476,CUST-104467,2025-04-21,248.3,248.3,Scheduled,Check,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027685,LN-502322,CUST-102774,2025-04-21,839.3,839.3,Scheduled,ACH,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027686,LN-509821,CUST-102122,2025-04-21,1320.56,1320.56,Scheduled,ACH,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027687,LN-502772,CUST-107052,2025-04-21,868.59,868.59,Scheduled,Wire,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027688,LN-500453,CUST-103973,2025-04-21,920.74,920.74,Scheduled,ACH,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027689,LN-503068,CUST-105005,2025-04-21,670.39,670.39,Scheduled,ACH,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027690,LN-507575,CUST-104741,2025-04-21,2152.3,1076.15,Scheduled,Debit Card,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027691,LN-504413,CUST-105053,2025-04-21,732.82,732.82,Scheduled,Debit Card,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027692,LN-503144,CUST-107249,2025-04-21,231.75,0.0,Extra,Check,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027693,LN-500580,CUST-101432,2025-04-21,312.74,0.0,Extra,ACH,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027694,LN-504885,CUST-104152,2025-04-21,997.04,997.04,Scheduled,ACH,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027695,LN-504805,CUST-105190,2025-04-21,703.14,703.14,Scheduled,ACH,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027696,LN-505442,CUST-103092,2025-04-21,80.26,80.26,Scheduled,Debit Card,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027697,LN-508460,CUST-105542,2025-04-21,389.9,389.9,Scheduled,ACH,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027698,LN-509899,CUST-100531,2025-04-21,530.03,530.03,Scheduled,ACH,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027699,LN-507216,CUST-106901,2025-04-21,347.34,347.34,Scheduled,Debit Card,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027700,LN-502049,CUST-103090,2025-04-21,740.73,740.73,Scheduled,Check,Posted,False,False,,2025-04-21,2025-04-21,False,False
PMT-9027701,LN-500024,CUST-106375,2025-04-21,232.26,232.26,Scheduled,ACH,Posted,False,False,,2025-04-21,2025-04-21,False,False
