payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9044925,LN-502788,CUST-106036,2025-06-18,457.66,457.66,Scheduled,ACH,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9044926,LN-504110,CUST-102830,2025-06-18,638.6,638.6,Scheduled,Check,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9044928,LN-502903,CUST-106745,2025-06-18,149.62,149.62,Scheduled,Wire,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9044929,LN-501059,CUST-101297,2025-06-18,941.67,941.67,Scheduled,Check,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9044930,LN-500500,CUST-102779,2025-06-18,932.11,932.11,Scheduled,ACH,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9044931,LN-500163,CUST-104815,2025-06-18,262.96,262.96,Scheduled,ACH,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9044932,LN-507920,CUST-105519,2025-06-18,255.1,0.0,Extra,Debit Card,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9044933,LN-503935,CUST-107754,2025-06-18,967.08,967.08,Scheduled,ACH,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9044934,LN-506989,CUST-105717,2025-06-18,477.31,477.31,Scheduled,ACH,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9044935,LN-502847,CUST-107225,2025-06-18,810.09,810.09,Scheduled,Debit Card,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9044937,LN-507948,CUST-106241,2025-06-18,444.37,444.37,Scheduled,ACH,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9044938,LN-502361,CUST-107307,2025-06-18,331.52,331.52,Scheduled,Debit Card,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9044939,LN-508681,CUST-106949,2025-06-18,904.11,904.11,Scheduled,Wire,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9044940,LN-508974,CUST-105927,2025-06-18,367.97,367.97,Scheduled,ACH,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9044941,LN-503049,CUST-100710,2025-06-18,484.04,484.04,Scheduled,ACH,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9044942,LN-503535,CUST-101349,2025-06-18,864.18,864.18,Scheduled,Check,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9044943,LN-506351,CUST-100194,2025-06-18,385.74,385.74,Scheduled,Wire,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9044944,LN-504921,CUST-105636,2025-06-18,540.62,540.62,Scheduled,Debit Card,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9044945,LN-509062,CUST-104674,2025-06-18,1047.05,1047.05,Scheduled,ACH,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9044946,LN-500710,CUST-102699,2025-06-18,118.28,118.28,Scheduled,Check,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9044947,LN-503150,CUST-106729,2025-06-18,951.47,951.47,Scheduled,ACH,Returned,False,True,,2025-06-18,2025-06-18,False,False
PMT-9044948,LN-505078,CUST-101213,2025-06-18,857.9,857.9,Scheduled,ACH,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9044949,LN-509018,CUST-107267,2025-06-18,755.2,755.2,Scheduled,ACH,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9044950,LN-501771,CUST-101826,2025-06-18,943.04,943.04,Scheduled,Debit Card,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9044951,LN-504923,CUST-106365,2025-06-18,360.93,360.93,Scheduled,Cash,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9044952,LN-508972,CUST-101871,2025-06-18,329.99,329.99,Scheduled,ACH,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9044953,LN-508603,CUST-105206,2025-06-18,528.26,528.26,Scheduled,ACH,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9044954,LN-502784,CUST-104298,2025-06-18,95.81,95.81,Scheduled,ACH,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9044955,LN-502889,CUST-100893,2025-06-18,744.8,744.8,Scheduled,Cash,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9044956,LN-507059,CUST-100930,2025-06-18,756.54,756.54,Scheduled,Debit Card,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9044957,LN-502629,CUST-101276,2025-06-18,1439.33,1439.33,Scheduled,Debit Card,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9044958,LN-509286,CUST-107960,2025-06-18,616.89,616.89,Scheduled,ACH,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9044959,LN-502093,CUST-107830,2025-06-18,242.52,242.52,Scheduled,Wire,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9044960,LN-502275,CUST-105420,2025-06-18,271.3,0.0,Extra,Check,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9044961,LN-504451,CUST-104427,2025-06-18,772.2,772.2,Scheduled,ACH,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9044962,LN-509326,CUST-102665,2025-06-18,634.4,634.4,Scheduled,Check,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9044963,LN-506543,CUST-102838,2025-06-18,760.12,760.12,Scheduled,Check,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9044964,LN-501050,CUST-107324,2025-06-18,434.47,434.47,Scheduled,Debit Card,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9044965,LN-509859,CUST-106698,2025-06-18,1007.1,1007.1,Scheduled,Debit Card,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9044966,LN-506407,CUST-106847,2025-06-18,225.89,225.89,Scheduled,Check,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9044967,LN-505719,CUST-102325,2025-06-18,673.1,673.1,Scheduled,ACH,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9044968,LN-502667,CUST-107894,2025-06-18,833.25,833.25,Scheduled,ACH,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9044969,LN-507043,CUST-102916,2025-06-18,269.89,269.89,Scheduled,ACH,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9044970,LN-504161,CUST-106147,2025-06-18,701.6,701.6,Scheduled,ACH,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9044971,LN-500584,CUST-101605,2025-06-18,252.21,0.0,Extra,ACH,Returned,False,True,,2025-06-18,2025-06-18,False,False
PMT-9044972,LN-505714,CUST-104596,2025-06-18,210.43,210.43,Scheduled,Debit Card,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9044973,LN-505101,CUST-107570,2025-06-18,584.05,584.05,Scheduled,ACH,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9044974,LN-507470,CUST-107809,2025-06-18,686.01,686.01,Scheduled,Wire,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9044975,LN-507064,CUST-105277,2025-06-18,207.33,0.0,Extra,Debit Card,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9044976,LN-509307,CUST-107632,2025-06-18,883.43,883.43,Scheduled,Debit Card,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9044977,LN-500210,CUST-104226,2025-06-18,130.63,130.63,Scheduled,Cash,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9044978,LN-501414,CUST-104777,2025-06-18,834.27,834.27,Scheduled,ACH,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9044979,LN-509321,CUST-103444,2025-06-18,279.72,279.72,Scheduled,ACH,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9044980,LN-508439,CUST-105904,2025-06-18,760.2,760.2,Scheduled,ACH,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9044981,LN-504291,CUST-102091,2025-06-18,862.87,862.87,Scheduled,ACH,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9044982,LN-508364,CUST-104016,2025-06-18,313.78,313.78,Scheduled,ACH,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9044983,LN-509503,CUST-103167,2025-06-18,52.66,0.0,Extra,ACH,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9044984,LN-506789,CUST-102079,2025-06-18,362.89,0.0,Extra,ACH,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9044985,LN-502476,CUST-102379,2025-06-18,1040.36,1040.36,Scheduled,ACH,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9044986,LN-509205,CUST-101816,2025-06-18,1389.56,1389.56,Scheduled,Check,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9044987,LN-508762,CUST-104165,2025-06-18,266.65,0.0,Extra,Debit Card,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9044988,LN-509460,CUST-102364,2025-06-18,444.34,444.34,Scheduled,ACH,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9044989,LN-505979,CUST-101067,2025-06-18,987.18,987.18,Scheduled,Debit Card,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9044990,LN-507950,CUST-102665,2025-06-18,1775.42,1775.42,Scheduled,ACH,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9044991,LN-508703,CUST-104220,2025-06-18,138.15,138.15,Scheduled,ACH,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9044992,LN-509017,CUST-104313,2025-06-18,337.1,337.1,Scheduled,ACH,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9044993,LN-507251,CUST-102056,2025-06-18,214.17,0.0,Extra,Check,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9044994,LN-509560,CUST-102261,2025-06-18,261.89,261.89,Scheduled,Check,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9044995,LN-506857,CUST-105192,2025-06-18,614.15,614.15,Scheduled,Wire,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9044996,LN-503997,CUST-104936,2025-06-18,210.12,210.12,Scheduled,Debit Card,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9044998,LN-502896,CUST-106891,2025-06-18,351.71,0.0,Extra,ACH,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9044999,LN-508660,CUST-101463,2025-06-18,466.81,466.81,Scheduled,Cash,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9045000,LN-503190,CUST-100511,2025-06-18,234.16,234.16,Scheduled,ACH,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9045001,LN-505887,CUST-106026,2025-06-18,1442.89,1442.89,Scheduled,Debit Card,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9045002,LN-508296,CUST-106807,2025-06-18,986.75,986.75,Scheduled,ACH,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9045003,LN-501576,CUST-100249,2025-06-18,675.98,675.98,Scheduled,ACH,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9045004,LN-503855,CUST-107512,2025-06-18,374.95,374.95,Scheduled,ACH,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9045005,LN-507638,CUST-105643,2025-06-18,1076.81,1076.81,Scheduled,Debit Card,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9045006,LN-501439,CUST-103108,2025-06-18,505.15,505.15,Scheduled,ACH,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9045007,LN-507527,CUST-102557,2025-06-18,991.84,991.84,Scheduled,Debit Card,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9045009,LN-505192,CUST-105304,2025-06-18,975.15,975.15,Scheduled,Debit Card,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9045010,LN-507878,CUST-101647,2025-06-18,701.7,701.7,Scheduled,ACH,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9045011,LN-500976,CUST-104266,2025-06-18,294.18,0.0,Extra,ACH,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9045012,LN-505032,CUST-102910,2025-06-18,600.81,600.81,Scheduled,ACH,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9045013,LN-500802,CUST-101761,2025-06-18,198.47,198.47,Scheduled,Check,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9045014,LN-508739,CUST-104659,2025-06-18,587.01,587.01,Scheduled,ACH,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9045015,LN-505742,CUST-102310,2025-06-18,291.85,0.0,Extra,Wire,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9045016,LN-503858,CUST-105655,2025-06-18,916.95,916.95,Scheduled,Check,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9045018,LN-502071,CUST-105301,2025-06-18,44.3,44.3,Scheduled,Check,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9045019,LN-508418,CUST-101209,2025-06-18,44.63,44.63,Scheduled,Check,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9045020,LN-501380,CUST-106650,2025-06-18,373.54,373.54,Scheduled,ACH,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9045021,LN-504949,CUST-105556,2025-06-18,183.08,183.08,Scheduled,Debit Card,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9045022,LN-502070,CUST-105003,2025-06-18,736.75,736.75,Scheduled,Debit Card,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9045023,LN-501379,CUST-102679,2025-06-18,514.04,514.04,Scheduled,ACH,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9045024,LN-501006,CUST-107679,2025-06-18,128.18,128.18,Scheduled,Wire,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9045025,LN-502018,CUST-100113,2025-06-18,417.79,417.79,Scheduled,Check,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9045026,LN-507338,CUST-105875,2025-06-18,353.01,0.0,Extra,ACH,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9045027,LN-500091,CUST-101474,2025-06-18,661.88,661.88,Scheduled,ACH,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9045028,LN-507065,CUST-106400,2025-06-18,169.91,169.91,Scheduled,ACH,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9045029,LN-507498,CUST-101243,2025-06-18,1291.69,1291.69,Scheduled,ACH,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9045030,LN-505070,CUST-101726,2025-06-18,496.48,496.48,Scheduled,ACH,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9045031,LN-504415,CUST-100244,2025-06-18,214.71,0.0,Extra,Wire,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9045032,LN-502876,CUST-104973,2025-06-18,336.0,336.0,Scheduled,Wire,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9045033,LN-501497,CUST-103322,2025-06-18,328.52,0.0,Extra,Debit Card,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9045034,LN-507501,CUST-102100,2025-06-18,700.53,700.53,Scheduled,ACH,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9045035,LN-501769,CUST-102962,2025-06-18,423.41,423.41,Scheduled,ACH,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9045036,LN-506559,CUST-105580,2025-06-18,768.86,768.86,Scheduled,ACH,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9045037,LN-500895,CUST-105363,2025-06-18,400.58,400.58,Scheduled,Cash,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9045039,LN-500430,CUST-107763,2025-06-18,456.27,456.27,Scheduled,Check,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9045040,LN-504117,CUST-101282,2025-06-18,258.7,258.7,Scheduled,ACH,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9045041,LN-504279,CUST-105222,2025-06-18,267.04,267.04,Scheduled,ACH,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9045042,LN-505914,CUST-103179,2025-06-18,2605.1,2605.1,Scheduled,Cash,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9045044,LN-504408,CUST-106158,2025-06-18,126.51,0.0,Extra,ACH,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9045045,LN-500641,CUST-103429,2025-06-18,370.42,0.0,Extra,ACH,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9045046,LN-500219,CUST-105222,2025-06-18,717.79,717.79,Scheduled,Check,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9045047,LN-509361,CUST-107842,2025-06-18,52.13,52.13,Scheduled,ACH,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9045048,LN-503005,CUST-103461,2025-06-18,160.11,160.11,Scheduled,Debit Card,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9045049,LN-507413,CUST-103705,2025-06-18,554.77,554.77,Scheduled,ACH,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9045050,LN-506901,CUST-101175,2025-06-18,852.41,852.41,Scheduled,Debit Card,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9045051,LN-507515,CUST-100094,2025-06-18,499.41,499.41,Scheduled,Debit Card,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9045052,LN-500348,CUST-103742,2025-06-18,848.85,848.85,Scheduled,Debit Card,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9045053,LN-507874,CUST-106332,2025-06-18,493.13,493.13,Scheduled,ACH,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9045054,LN-509741,CUST-104242,2025-06-18,563.89,563.89,Scheduled,Debit Card,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9045055,LN-500424,CUST-106787,2025-06-18,400.16,400.16,Scheduled,ACH,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9045056,LN-504034,CUST-103774,2025-06-18,53.68,0.0,Extra,ACH,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9045058,LN-508834,CUST-106730,2025-06-18,228.39,228.39,Scheduled,Debit Card,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9045059,LN-508318,CUST-102153,2025-06-18,781.5,781.5,Scheduled,Cash,Posted,False,False,,2025-06-18,2025-06-18,False,False
PMT-9045060,LN-503074,CUST-106946,2025-06-18,240.23,240.23,Scheduled,Check,Posted,False,False,,2025-06-18,2025-06-18,False,False
