contact_id,loan_id,customer_id,contact_date,collector_id,channel_code,contact_direction,contact_outcome,is_rpc_flag,call_duration_seconds,complaint_flag,source_system,is_corrupt_record
CTC-60009160,LN-501155,CUST-102262,2025-01-25,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60009696,LN-502892,CUST-105781,2025-01-25,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60010289,LN-504623,CUST-100109,2025-01-25,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60010530,LN-505457,CUST-105056,2025-01-25,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60010932,LN-507104,CUST-100290,2025-01-25,,LETTER,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60011138,LN-507831,CUST-100791,2025-01-25,,LETTER,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60011382,LN-508542,CUST-104886,2025-01-25,,IVR,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60011588,LN-509315,CUST-105081,2025-01-25,,LETTER,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60011726,LN-509707,CUST-103748,2025-01-25,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60011749,LN-509759,CUST-102993,2025-01-25,,IVR,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60012110,LN-500669,CUST-103028,2025-01-25,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60014131,LN-504152,CUST-105220,2025-01-25,,LETTER,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60014369,LN-504584,CUST-107570,2025-01-25,,LETTER,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60014407,LN-504642,CUST-101061,2025-01-25,,IVR,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60014604,LN-504922,CUST-107446,2025-01-25,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60015036,LN-505801,CUST-103039,2025-01-25,,IVR,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60015105,LN-505964,CUST-101568,2025-01-25,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60015125,LN-505989,CUST-105087,2025-01-25,,LETTER,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60015165,LN-506020,CUST-102989,2025-01-25,,IVR,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60015317,LN-506262,CUST-103639,2025-01-25,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60015409,LN-506374,CUST-100118,2025-01-25,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60015521,LN-506638,CUST-105308,2025-01-25,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60015595,LN-506669,CUST-101195,2025-01-25,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60015686,LN-506786,CUST-101191,2025-01-25,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60016099,LN-507721,CUST-104864,2025-01-25,,IVR,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60017224,LN-509157,CUST-100866,2025-01-25,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60017689,LN-509929,CUST-102914,2025-01-25,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60018223,LN-500223,CUST-100203,2025-01-25,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60018838,LN-500530,CUST-104635,2025-01-25,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60018861,LN-500544,CUST-104382,2025-01-25,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60019273,LN-500729,CUST-100673,2025-01-25,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60019888,LN-501027,CUST-101220,2025-01-25,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60019912,LN-501037,CUST-107481,2025-01-25,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60020042,LN-501097,CUST-102608,2025-01-25,,MOBILE_PUSH,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60020959,LN-501529,CUST-100766,2025-01-25,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60021024,LN-501560,CUST-102326,2025-01-25,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60021081,LN-501583,CUST-102593,2025-01-25,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60021203,LN-501640,CUST-100091,2025-01-25,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60021686,LN-501885,CUST-103294,2025-01-25,,EMAIL,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60021735,LN-501907,CUST-101669,2025-01-25,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60022130,LN-502090,CUST-105127,2025-01-25,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60022192,LN-502116,CUST-101974,2025-01-25,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60022365,LN-502213,CUST-105998,2025-01-25,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60022620,LN-502320,CUST-107728,2025-01-25,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60023221,LN-502621,CUST-104200,2025-01-25,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60023278,LN-502651,CUST-104904,2025-01-25,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60023396,LN-502700,CUST-104595,2025-01-25,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60023420,LN-502711,CUST-104538,2025-01-25,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60023697,LN-502835,CUST-101962,2025-01-25,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60023838,LN-502898,CUST-106241,2025-01-25,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60023924,LN-502942,CUST-106110,2025-01-25,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60024067,LN-503015,CUST-100845,2025-01-25,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60024175,LN-503064,CUST-107206,2025-01-25,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60024781,LN-503377,CUST-100688,2025-01-25,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60025197,LN-503577,CUST-106548,2025-01-25,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60025259,LN-503602,CUST-105013,2025-01-25,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60025470,LN-503715,CUST-107020,2025-01-25,,EMAIL,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60025610,LN-503779,CUST-101083,2025-01-25,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60025737,LN-503834,CUST-101116,2025-01-25,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60025977,LN-503958,CUST-107845,2025-01-25,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60026451,LN-504184,CUST-103451,2025-01-25,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60026518,LN-504221,CUST-101116,2025-01-25,,MOBILE_PUSH,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60026791,LN-504359,CUST-104951,2025-01-25,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60027070,LN-504496,CUST-100221,2025-01-25,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60027140,LN-504530,CUST-102116,2025-01-25,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60027969,LN-504933,CUST-102477,2025-01-25,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60028099,LN-504994,CUST-104931,2025-01-25,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60028463,LN-505170,CUST-101734,2025-01-25,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60028705,LN-505280,CUST-103197,2025-01-25,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60028858,LN-505347,CUST-103113,2025-01-25,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60029173,LN-505493,CUST-104407,2025-01-25,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60029193,LN-505501,CUST-107743,2025-01-25,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60029360,LN-505576,CUST-105999,2025-01-25,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60029526,LN-505655,CUST-106287,2025-01-25,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60029555,LN-505669,CUST-100663,2025-01-25,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60029671,LN-505727,CUST-105782,2025-01-25,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60030349,LN-506056,CUST-102897,2025-01-25,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60030554,LN-506150,CUST-103949,2025-01-25,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60030699,LN-506216,CUST-101970,2025-01-25,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60031433,LN-506562,CUST-105662,2025-01-25,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60031498,LN-506591,CUST-106549,2025-01-25,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60031617,LN-506647,CUST-105644,2025-01-25,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60031689,LN-506681,CUST-104390,2025-01-25,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60031699,LN-506685,CUST-103408,2025-01-25,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60032294,LN-506970,CUST-106042,2025-01-25,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60032431,LN-507039,CUST-100876,2025-01-25,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60032503,LN-507072,CUST-105007,2025-01-25,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60032705,LN-507168,CUST-104317,2025-01-25,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60032764,LN-507192,CUST-103509,2025-01-25,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60032807,LN-507210,CUST-107404,2025-01-25,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60033084,LN-507341,CUST-106600,2025-01-25,,MOBILE_PUSH,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60033211,LN-507408,CUST-104416,2025-01-25,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60033238,LN-507426,CUST-104143,2025-01-25,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60033530,LN-507563,CUST-102247,2025-01-25,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60033631,LN-507607,CUST-105358,2025-01-25,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60033910,LN-507742,CUST-104094,2025-01-25,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60034041,LN-507800,CUST-104360,2025-01-25,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60034064,LN-507813,CUST-101173,2025-01-25,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60034147,LN-507851,CUST-105081,2025-01-25,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60034334,LN-507950,CUST-102665,2025-01-25,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60034534,LN-508045,CUST-102911,2025-01-25,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60034638,LN-508098,CUST-100032,2025-01-25,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60034817,LN-508172,CUST-103779,2025-01-25,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60034857,LN-508194,CUST-106514,2025-01-25,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60034877,LN-508202,CUST-106217,2025-01-25,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60034992,LN-508251,CUST-107311,2025-01-25,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60035124,LN-508309,CUST-106651,2025-01-25,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60035261,LN-508367,CUST-105728,2025-01-25,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60035824,LN-508652,CUST-104891,2025-01-25,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60036507,LN-508974,CUST-105927,2025-01-25,,EMAIL,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60036566,LN-509002,CUST-107779,2025-01-25,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60036997,LN-509208,CUST-102782,2025-01-25,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60037008,LN-509214,CUST-102414,2025-01-25,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60037497,LN-509457,CUST-103085,2025-01-25,,MOBILE_PUSH,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60037612,LN-509510,CUST-102508,2025-01-25,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60038262,LN-509823,CUST-107699,2025-01-25,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60038301,LN-509843,CUST-101250,2025-01-25,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60038568,LN-509960,CUST-104550,2025-01-25,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60026791,LN-504359,CUST-104951,2025-01-25,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60031617,LN-506647,CUST-105644,2025-01-25,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
