payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9017473,LN-502647,CUST-104102,2025-03-14,224.51,224.51,Scheduled,Debit Card,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017474,LN-505049,CUST-100222,2025-03-14,1020.53,1020.53,Scheduled,ACH,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017475,LN-509469,CUST-106137,2025-03-14,110.2,110.2,Scheduled,ACH,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017476,LN-503700,CUST-103302,2025-03-14,831.47,831.47,Scheduled,ACH,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017477,LN-502978,CUST-100413,2025-03-14,594.41,594.41,Scheduled,ACH,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017479,LN-502503,CUST-103467,2025-03-14,158.38,0.0,Extra,ACH,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017480,LN-509467,CUST-102832,2025-03-14,515.9,515.9,Scheduled,Debit Card,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017481,LN-509792,CUST-105167,2025-03-14,945.18,945.18,Scheduled,Debit Card,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017482,LN-500757,CUST-103188,2025-03-14,581.32,581.32,Scheduled,Debit Card,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017483,LN-501961,CUST-100307,2025-03-14,1110.87,1110.87,Scheduled,ACH,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017484,LN-505749,CUST-103811,2025-03-14,211.67,211.67,Scheduled,ACH,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017485,LN-501968,CUST-102542,2025-03-14,1073.89,1073.89,Scheduled,ACH,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017486,LN-506492,CUST-102368,2025-03-14,99.56,99.56,Scheduled,ACH,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017487,LN-503831,CUST-106969,2025-03-14,444.07,444.07,Scheduled,ACH,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017488,LN-507708,CUST-104583,2025-03-14,768.84,768.84,Scheduled,ACH,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017489,LN-500523,CUST-104306,2025-03-14,460.06,460.06,Scheduled,ACH,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017490,LN-509472,CUST-102625,2025-03-14,77.02,77.02,Scheduled,Check,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017491,LN-503707,CUST-106631,2025-03-14,373.41,373.41,Scheduled,ACH,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017492,LN-506960,CUST-104964,2025-03-14,680.28,680.28,Scheduled,Debit Card,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017493,LN-503474,CUST-101301,2025-03-14,531.75,531.75,Scheduled,ACH,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017494,LN-500097,CUST-106482,2025-03-14,517.42,517.42,Scheduled,ACH,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017495,LN-501879,CUST-102503,2025-03-14,378.04,0.0,Extra,ACH,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017496,LN-504935,CUST-102847,2025-03-14,569.1,569.1,Scheduled,ACH,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017497,LN-508385,CUST-101565,2025-03-14,158.34,0.0,Extra,ACH,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017498,LN-501975,CUST-106723,2025-03-14,66.84,66.84,Scheduled,Wire,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017500,LN-500042,CUST-107445,2025-03-14,826.41,826.41,Scheduled,ACH,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017501,LN-501403,CUST-102719,2025-03-14,686.78,686.78,Scheduled,ACH,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017502,LN-504015,CUST-101335,2025-03-14,62.89,62.89,Scheduled,ACH,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017503,LN-508763,CUST-100713,2025-03-14,436.1,436.1,Scheduled,ACH,Returned,False,True,,2025-03-14,2025-03-14,False,False
PMT-9017504,LN-507801,CUST-100906,2025-03-14,726.4,726.4,Scheduled,Wire,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017506,LN-500037,CUST-106505,2025-03-14,160.75,160.75,Scheduled,Debit Card,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017507,LN-506502,CUST-100645,2025-03-14,699.04,699.04,Scheduled,Cash,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017508,LN-507793,CUST-105544,2025-03-14,353.4,353.4,Scheduled,ACH,Returned,False,True,,2025-03-14,2025-03-14,False,False
PMT-9017509,LN-502985,CUST-105042,2025-03-14,483.53,483.53,Scheduled,ACH,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017510,LN-503845,CUST-105694,2025-03-14,319.1,319.1,Scheduled,ACH,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017511,LN-508510,CUST-102824,2025-03-14,394.34,0.0,Extra,ACH,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017512,LN-507873,CUST-106157,2025-03-14,98.52,98.52,Scheduled,Check,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017513,LN-508780,CUST-107972,2025-03-14,858.13,858.13,Scheduled,Debit Card,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017514,LN-506157,CUST-101934,2025-03-14,1112.73,1112.73,Scheduled,ACH,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017515,LN-508944,CUST-101070,2025-03-14,301.03,0.0,Extra,ACH,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017516,LN-507882,CUST-100685,2025-03-14,764.25,764.25,Scheduled,ACH,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017517,LN-503254,CUST-103413,2025-03-14,471.56,471.56,Scheduled,Cash,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017518,LN-508801,CUST-104919,2025-03-14,291.85,291.85,Scheduled,ACH,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017519,LN-501432,CUST-105492,2025-03-14,1177.88,1177.88,Scheduled,ACH,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017520,LN-502368,CUST-106378,2025-03-14,646.34,646.34,Scheduled,ACH,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017521,LN-504583,CUST-106863,2025-03-14,936.95,936.95,Scheduled,ACH,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017522,LN-503106,CUST-101779,2025-03-14,127.08,127.08,Scheduled,Debit Card,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017523,LN-500772,CUST-106847,2025-03-14,278.28,278.28,Scheduled,Debit Card,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017524,LN-505510,CUST-102642,2025-03-14,889.35,889.35,Scheduled,Check,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017525,LN-507583,CUST-107406,2025-03-14,755.49,755.49,Scheduled,Debit Card,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017526,LN-507055,CUST-101441,2025-03-14,841.4,841.4,Scheduled,Debit Card,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017527,LN-503367,CUST-107118,2025-03-14,1347.36,1347.36,Scheduled,ACH,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017528,LN-502158,CUST-102433,2025-03-14,386.33,386.33,Scheduled,ACH,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017529,LN-504678,CUST-105126,2025-03-14,889.55,889.55,Scheduled,Debit Card,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017530,LN-505375,CUST-106927,2025-03-14,464.84,464.84,Scheduled,Debit Card,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017531,LN-500461,CUST-103951,2025-03-14,1028.96,1028.96,Scheduled,Check,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017532,LN-509150,CUST-105245,2025-03-14,369.82,369.82,Scheduled,Cash,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017533,LN-506304,CUST-101695,2025-03-14,319.34,319.34,Scheduled,ACH,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017535,LN-502138,CUST-103399,2025-03-14,951.47,951.47,Scheduled,Debit Card,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017536,LN-500458,CUST-100654,2025-03-14,339.79,339.79,Scheduled,Debit Card,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017537,LN-503030,CUST-106291,2025-03-14,799.71,799.71,Scheduled,Debit Card,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017538,LN-509091,CUST-107070,2025-03-14,452.99,452.99,Scheduled,Debit Card,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017539,LN-500707,CUST-107554,2025-03-14,24.15,24.15,Scheduled,ACH,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017540,LN-502116,CUST-101974,2025-03-14,257.67,257.67,Scheduled,ACH,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017541,LN-509076,CUST-107568,2025-03-14,430.1,430.1,Scheduled,Debit Card,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017542,LN-503351,CUST-103921,2025-03-14,211.35,211.35,Scheduled,Check,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017543,LN-507146,CUST-101380,2025-03-14,738.01,738.01,Scheduled,ACH,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017544,LN-506336,,2025-03-14,465.48,465.48,Scheduled,Cash,Posted,False,False,,2025-03-14,2025-03-14,False,True
PMT-9017545,LN-507140,CUST-106324,2025-03-14,1233.68,1233.68,Scheduled,Debit Card,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017546,LN-500714,CUST-104148,2025-03-14,691.02,691.02,Scheduled,Debit Card,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017547,LN-509112,CUST-107024,2025-03-14,660.75,660.75,Scheduled,ACH,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017548,LN-504145,CUST-101032,2025-03-14,875.53,875.53,Scheduled,ACH,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017550,LN-503064,CUST-107206,2025-03-14,1157.23,1157.23,Scheduled,ACH,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017551,LN-508494,CUST-107725,2025-03-14,37.85,0.0,Extra,Wire,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017552,LN-505903,CUST-104238,2025-03-14,583.75,583.75,Scheduled,Debit Card,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017553,LN-502850,CUST-103297,2025-03-14,874.56,874.56,Scheduled,Debit Card,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017554,LN-503040,CUST-100480,2025-03-14,339.28,339.28,Scheduled,Debit Card,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017555,LN-506228,CUST-105905,2025-03-14,110.94,110.94,Scheduled,ACH,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017556,LN-501072,CUST-104812,2025-03-14,179.14,179.14,Scheduled,ACH,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017557,LN-509316,CUST-103094,2025-03-14,1056.8,1056.8,Scheduled,Debit Card,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017558,LN-506652,CUST-103253,2025-03-14,223.74,0.0,Extra,ACH,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017559,LN-500676,CUST-103152,2025-03-14,957.99,957.99,Scheduled,ACH,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017560,LN-505882,CUST-106912,2025-03-14,910.49,910.49,Scheduled,ACH,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017561,LN-507213,CUST-105665,2025-03-14,112.48,112.48,Scheduled,Debit Card,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017562,LN-509250,CUST-102742,2025-03-14,674.9,674.9,Scheduled,Debit Card,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017563,LN-507210,CUST-107404,2025-03-14,638.63,638.63,Scheduled,ACH,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017564,LN-504101,CUST-106320,2025-03-14,366.06,366.06,Scheduled,ACH,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017565,LN-501045,CUST-107634,2025-03-14,903.86,903.86,Scheduled,Check,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017566,LN-509341,CUST-100283,2025-03-14,723.76,723.76,Scheduled,Debit Card,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017567,LN-503303,CUST-102329,2025-03-14,257.83,0.0,Extra,ACH,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017569,LN-503420,CUST-107296,2025-03-14,397.0,0.0,Extra,ACH,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017570,LN-503770,CUST-103193,2025-03-14,368.43,368.43,Scheduled,Debit Card,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017571,LN-505863,CUST-104637,2025-03-14,1360.9,1360.9,Scheduled,ACH,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017572,LN-503791,CUST-102884,2025-03-14,92.38,92.38,Scheduled,ACH,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017573,LN-502090,CUST-105127,2025-03-14,456.76,456.76,Scheduled,ACH,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017574,LN-509031,CUST-107644,2025-03-14,125.97,125.97,Scheduled,ACH,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017575,LN-509917,CUST-104228,2025-03-14,1018.91,1018.91,Scheduled,ACH,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017576,LN-500216,CUST-102500,2025-03-14,531.42,531.42,Scheduled,Check,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017577,LN-505833,CUST-105347,2025-03-14,580.8,580.8,Scheduled,Check,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017578,LN-509429,CUST-100239,2025-03-14,350.37,350.37,Scheduled,ACH,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017579,LN-505827,CUST-107044,2025-03-14,243.12,243.12,Scheduled,Debit Card,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017580,LN-501280,CUST-105299,2025-03-14,453.06,453.06,Scheduled,Wire,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017581,LN-508921,CUST-100007,2025-03-14,243.98,243.98,Scheduled,ACH,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017582,LN-505447,CUST-101374,2025-03-14,583.08,583.08,Scheduled,Cash,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017583,LN-503092,CUST-105161,2025-03-14,276.51,276.51,Scheduled,ACH,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017584,LN-509949,CUST-101317,2025-03-14,75.29,0.0,Extra,ACH,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017585,LN-505982,CUST-105757,2025-03-14,380.54,380.54,Scheduled,ACH,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017586,LN-501301,CUST-100565,2025-03-14,262.23,262.23,Scheduled,Wire,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017587,LN-505461,CUST-102240,2025-03-14,317.97,317.97,Scheduled,ACH,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017588,LN-501996,CUST-105773,2025-03-14,507.22,507.22,Scheduled,ACH,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017589,LN-504605,CUST-106327,2025-03-14,1041.04,1041.04,Scheduled,Check,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017591,LN-507748,CUST-104289,2025-03-14,45.78,0.0,Extra,Check,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017592,LN-509865,CUST-104533,2025-03-14,158.13,158.13,Scheduled,ACH,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017593,LN-500749,CUST-106278,2025-03-14,168.32,168.32,Scheduled,Check,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017594,LN-500218,CUST-106769,2025-03-14,788.64,788.64,Scheduled,Debit Card,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017595,LN-500104,CUST-101226,2025-03-14,219.97,219.97,Scheduled,Check,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017596,LN-509456,CUST-104427,2025-03-14,504.12,504.12,Scheduled,ACH,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017597,LN-509427,CUST-102155,2025-03-14,1004.95,1004.95,Scheduled,Debit Card,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017598,LN-504780,CUST-106064,2025-03-14,1031.32,1031.32,Scheduled,ACH,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017599,LN-507587,CUST-104467,2025-03-14,714.94,714.94,Scheduled,Debit Card,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017600,LN-505748,CUST-103448,2025-03-14,489.37,489.37,Scheduled,Check,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017601,LN-502084,CUST-105394,2025-03-14,220.92,220.92,Scheduled,Debit Card,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017603,LN-509019,CUST-100802,2025-03-14,330.26,330.26,Scheduled,ACH,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017604,LN-507118,CUST-104127,2025-03-14,628.99,628.99,Scheduled,ACH,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017605,LN-501226,CUST-105711,2025-03-14,579.14,579.14,Scheduled,Wire,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017606,LN-505948,CUST-106264,2025-03-14,2667.8,2667.8,Scheduled,ACH,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017607,LN-505419,CUST-101336,2025-03-14,703.38,703.38,Scheduled,ACH,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017608,LN-501234,CUST-103635,2025-03-14,585.31,585.31,Scheduled,ACH,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017609,LN-504641,CUST-101698,2025-03-14,801.64,801.64,Scheduled,ACH,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017610,LN-504638,CUST-101624,2025-03-14,421.18,421.18,Scheduled,ACH,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017611,LN-500476,CUST-102662,2025-03-14,607.03,607.03,Scheduled,Wire,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017612,LN-501243,CUST-107516,2025-03-14,930.15,930.15,Scheduled,ACH,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017613,LN-505837,CUST-105948,2025-03-14,1293.41,1293.41,Scheduled,ACH,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017614,LN-508977,CUST-106835,2025-03-14,820.59,820.59,Scheduled,Check,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017615,LN-508976,CUST-107651,2025-03-14,179.56,179.56,Scheduled,ACH,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017616,LN-504764,CUST-103006,2025-03-14,197.74,197.74,Scheduled,Check,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017617,LN-509611,CUST-105153,2025-03-14,124.96,0.0,Extra,ACH,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017618,LN-504765,CUST-106520,2025-03-14,834.62,834.62,Scheduled,ACH,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017619,LN-505288,CUST-101126,2025-03-14,53.12,53.12,Scheduled,ACH,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017620,LN-503324,CUST-100512,2025-03-14,2840.24,710.06,Scheduled,Check,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017621,LN-501982,CUST-100007,2025-03-14,243.72,0.0,Extra,ACH,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017622,LN-502743,CUST-105511,2025-03-14,668.08,668.08,Scheduled,ACH,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017623,LN-503691,CUST-105445,2025-03-14,926.97,926.97,Scheduled,ACH,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017624,LN-507778,CUST-105259,2025-03-14,1386.94,1386.94,Scheduled,Cash,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017625,LN-505575,CUST-102399,2025-03-14,1469.27,1469.27,Scheduled,Debit Card,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017626,LN-508012,CUST-103544,2025-03-14,751.44,751.44,Scheduled,ACH,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017627,LN-506822,CUST-103257,2025-03-14,770.89,770.89,Scheduled,Debit Card,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017628,LN-508376,CUST-101282,2025-03-14,594.56,594.56,Scheduled,Debit Card,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017629,LN-508543,CUST-101828,2025-03-14,590.7,590.7,Scheduled,Check,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017630,LN-504446,CUST-101218,2025-03-14,1006.71,1006.71,Scheduled,ACH,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017631,LN-509644,CUST-101574,2025-03-14,621.35,621.35,Scheduled,ACH,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017632,LN-509645,CUST-103916,2025-03-14,964.03,964.03,Scheduled,Check,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017634,LN-503438,CUST-102099,2025-03-14,409.54,409.54,Scheduled,ACH,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017635,LN-508554,CUST-101192,2025-03-14,469.09,469.09,Scheduled,ACH,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017636,LN-506714,CUST-101997,2025-03-14,434.64,434.64,Scheduled,ACH,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017637,LN-506717,CUST-104787,2025-03-14,265.7,265.7,Scheduled,ACH,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017638,LN-506076,CUST-101879,2025-03-14,259.19,259.19,Scheduled,Debit Card,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017639,LN-509387,CUST-105278,2025-03-14,246.52,0.0,Extra,ACH,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017640,LN-500909,CUST-106127,2025-03-14,1075.0,1075.0,Scheduled,ACH,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017641,LN-506718,CUST-104014,2025-03-14,1197.17,1197.17,Scheduled,ACH,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017642,LN-507993,CUST-100394,2025-03-14,555.31,555.31,Scheduled,Debit Card,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017643,LN-506051,CUST-106871,2025-03-14,820.9,820.9,Scheduled,Cash,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017644,LN-506075,CUST-104511,2025-03-14,926.06,926.06,Scheduled,ACH,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017645,LN-500609,CUST-103093,2025-03-14,370.4,0.0,Extra,ACH,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017646,LN-509565,CUST-104057,2025-03-14,265.96,265.96,Scheduled,Check,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017647,LN-500319,CUST-104728,2025-03-14,290.54,290.54,Scheduled,ACH,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017648,LN-501486,CUST-107447,2025-03-14,692.54,692.54,Scheduled,Check,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017649,LN-508228,CUST-105529,2025-03-14,460.12,460.12,Scheduled,Debit Card,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017650,LN-503451,CUST-105878,2025-03-14,508.87,508.87,Scheduled,Debit Card,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017651,LN-504822,CUST-104772,2025-03-14,235.36,235.36,Scheduled,Cash,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017652,LN-501134,CUST-101440,2025-03-14,276.57,0.0,Extra,ACH,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017653,LN-508326,CUST-105776,2025-03-14,537.82,537.82,Scheduled,ACH,Returned,False,True,,2025-03-14,2025-03-14,False,False
PMT-9017654,LN-500338,CUST-105481,2025-03-14,447.04,223.52,Scheduled,Cash,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017655,LN-506618,CUST-105517,2025-03-14,387.91,387.91,Scheduled,ACH,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017656,LN-500412,CUST-106820,2025-03-14,704.3,704.3,Scheduled,Wire,Posted,False,False,,2025-03-14,2025-03-14,False,False
PMT-9017657,LN-503181,CUST-103627,2025-03-14,957.12,957.12,Scheduled,ACH,Posted,False,False,,2025-03-14,2025-03-14,False,False
