payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9040800,LN-504784,CUST-101948,2025-06-06,1482.96,1482.96,Scheduled,Debit Card,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040801,LN-507334,CUST-101167,2025-06-06,763.14,763.14,Scheduled,Debit Card,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040802,LN-505140,CUST-107887,2025-06-06,363.76,363.76,Scheduled,Check,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040803,LN-503100,CUST-105410,2025-06-06,1428.85,1428.85,Scheduled,ACH,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040804,LN-504148,CUST-101069,2025-06-06,710.27,710.27,Scheduled,ACH,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040805,LN-503916,CUST-104493,2025-06-06,717.89,717.89,Scheduled,Debit Card,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040806,LN-506995,CUST-100878,2025-06-06,248.04,248.04,Scheduled,Check,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040807,LN-501925,CUST-107893,2025-06-06,198.09,198.09,Scheduled,ACH,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040808,LN-502465,CUST-107163,2025-06-06,1076.5,1076.5,Scheduled,Debit Card,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040809,LN-508338,CUST-102876,2025-06-06,443.47,443.47,Scheduled,ACH,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040810,LN-505615,CUST-107236,2025-06-06,449.96,449.96,Scheduled,Debit Card,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040811,LN-503678,CUST-101821,2025-06-06,211.73,0.0,Extra,ACH,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040812,LN-501789,CUST-107801,2025-06-06,2641.0,2641.0,Scheduled,Cash,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040813,LN-504559,CUST-101733,2025-06-06,990.61,990.61,Scheduled,ACH,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040814,LN-502319,CUST-103809,2025-06-06,1341.83,1341.83,Scheduled,ACH,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040815,LN-505802,CUST-102977,2025-06-06,557.91,557.91,Scheduled,ACH,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040816,LN-500732,CUST-101398,2025-06-06,978.63,978.63,Scheduled,Cash,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040817,LN-503695,CUST-100456,2025-06-06,508.7,508.7,Scheduled,ACH,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040818,LN-506552,CUST-102061,2025-06-06,639.64,639.64,Scheduled,ACH,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040819,LN-507872,CUST-104277,2025-06-06,487.42,487.42,Scheduled,Debit Card,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040820,LN-506311,CUST-103801,2025-06-06,468.14,468.14,Scheduled,ACH,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040821,LN-500224,CUST-105099,2025-06-06,451.59,451.59,Scheduled,Check,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040822,LN-500817,CUST-105547,2025-06-06,240.0,240.0,Scheduled,Wire,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040823,LN-505108,CUST-104023,2025-06-06,373.18,373.18,Scheduled,ACH,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040824,LN-505585,CUST-107633,2025-06-06,172.44,0.0,Extra,Check,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040825,LN-508663,CUST-101061,2025-06-06,-431.93,431.93,Scheduled,Debit Card,Posted,False,False,,2025-06-06,2025-06-06,False,True
PMT-9040826,LN-509482,CUST-107190,2025-06-06,1306.82,1306.82,Scheduled,Debit Card,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040827,LN-502625,CUST-103804,2025-06-06,862.43,862.43,Scheduled,ACH,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040828,LN-501521,CUST-106797,2025-06-06,724.33,724.33,Scheduled,ACH,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040829,LN-501912,CUST-100141,2025-06-06,228.46,228.46,Scheduled,ACH,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040830,LN-509081,CUST-104914,2025-06-06,1142.17,1142.17,Scheduled,Wire,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040831,LN-504185,CUST-104467,2025-06-06,571.78,571.78,Scheduled,ACH,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040832,LN-500755,CUST-105309,2025-06-06,314.37,314.37,Scheduled,ACH,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040833,LN-502399,CUST-104342,2025-06-06,755.6,755.6,Scheduled,Check,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040834,LN-508546,CUST-100183,2025-06-06,295.04,295.04,Scheduled,ACH,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040835,LN-509761,CUST-100390,2025-06-06,358.2,358.2,Scheduled,Check,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040836,LN-509438,CUST-105278,2025-06-06,265.28,0.0,Extra,ACH,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040838,LN-502188,CUST-102647,2025-06-06,566.38,566.38,Scheduled,ACH,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040839,LN-509407,CUST-107349,2025-06-06,1170.01,1170.01,Scheduled,ACH,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040840,LN-504331,CUST-100388,2025-06-06,1776.55,1776.55,Scheduled,ACH,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040841,LN-508786,CUST-103240,2025-06-06,401.69,401.69,Scheduled,ACH,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040842,LN-507996,CUST-105303,2025-06-06,1008.25,1008.25,Scheduled,Debit Card,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040843,LN-509021,CUST-102769,2025-06-06,920.43,920.43,Scheduled,Check,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040844,LN-504591,CUST-103355,2025-06-06,884.53,884.53,Scheduled,Check,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040845,LN-503216,CUST-100119,2025-06-06,323.04,323.04,Scheduled,ACH,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040846,LN-508488,CUST-100907,2025-06-06,460.51,460.51,Scheduled,Cash,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040847,LN-501560,CUST-102326,2025-06-06,204.19,204.19,Scheduled,Wire,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040848,LN-503493,CUST-102966,2025-06-06,917.61,917.61,Scheduled,Check,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040849,LN-508333,CUST-107662,2025-06-06,669.75,669.75,Scheduled,ACH,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040850,LN-507147,CUST-105530,2025-06-06,584.9,584.9,Scheduled,ACH,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040851,LN-503948,CUST-103496,2025-06-06,186.27,186.27,Scheduled,Debit Card,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040852,LN-501982,CUST-100007,2025-06-06,501.38,501.38,Scheduled,Check,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040853,LN-505601,CUST-107644,2025-06-06,61.1,61.1,Scheduled,ACH,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040854,LN-503480,CUST-104596,2025-06-06,655.75,655.75,Scheduled,ACH,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040855,LN-506398,CUST-103199,2025-06-06,676.11,676.11,Scheduled,Check,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040856,LN-509033,CUST-103581,2025-06-06,945.03,945.03,Scheduled,ACH,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040857,LN-503255,CUST-104415,2025-06-06,335.12,335.12,Scheduled,Debit Card,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040858,LN-509992,CUST-101634,2025-06-06,287.24,287.24,Scheduled,ACH,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040859,LN-505834,CUST-104529,2025-06-06,390.42,390.42,Scheduled,Check,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040860,LN-502650,CUST-106628,2025-06-06,489.95,489.95,Scheduled,ACH,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040861,LN-502385,CUST-102607,2025-06-06,407.74,407.74,Scheduled,Check,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040863,LN-506929,CUST-101220,2025-06-06,509.55,509.55,Scheduled,Debit Card,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040864,LN-503735,CUST-105064,2025-06-06,384.06,384.06,Scheduled,Check,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040865,LN-508323,CUST-103669,2025-06-06,386.35,386.35,Scheduled,ACH,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040866,LN-502668,CUST-106443,2025-06-06,785.28,785.28,Scheduled,Cash,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040867,LN-503583,CUST-105777,2025-06-06,356.35,356.35,Scheduled,ACH,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040868,LN-509822,CUST-106245,2025-06-06,386.01,386.01,Scheduled,Cash,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040869,LN-508749,CUST-106594,2025-06-06,600.07,600.07,Scheduled,Check,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040870,LN-507416,CUST-102907,2025-06-06,385.57,385.57,Scheduled,Check,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040871,LN-505578,CUST-100513,2025-06-06,176.8,176.8,Scheduled,ACH,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040872,LN-506946,CUST-106264,2025-06-06,1606.37,1606.37,Scheduled,ACH,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040873,LN-509305,CUST-107708,2025-06-06,572.28,572.28,Scheduled,ACH,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040874,LN-508019,CUST-100063,2025-06-06,350.88,350.88,Scheduled,ACH,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040875,LN-502643,CUST-106049,2025-06-06,539.31,539.31,Scheduled,Check,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040876,LN-502767,CUST-100210,2025-06-06,590.98,590.98,Scheduled,ACH,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040877,LN-502692,CUST-102989,2025-06-06,101.6,0.0,Extra,Wire,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040878,LN-501932,CUST-107974,2025-06-06,353.5,353.5,Scheduled,ACH,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040879,LN-501814,CUST-100484,2025-06-06,112.85,0.0,Extra,ACH,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040880,LN-500740,CUST-101546,2025-06-06,288.05,0.0,Extra,ACH,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040881,LN-505563,CUST-100751,2025-06-06,327.23,327.23,Scheduled,ACH,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040882,LN-506594,CUST-107354,2025-06-06,740.18,740.18,Scheduled,Check,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040883,LN-500427,CUST-101099,2025-06-06,990.82,990.82,Scheduled,ACH,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040884,LN-503051,CUST-103874,2025-06-06,765.88,765.88,Scheduled,Cash,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040885,LN-502439,CUST-107576,2025-06-06,564.07,564.07,Scheduled,ACH,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040886,LN-500122,CUST-100099,2025-06-06,108.13,108.13,Scheduled,ACH,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040887,LN-505272,CUST-103366,2025-06-06,1330.28,665.14,Scheduled,ACH,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040888,LN-505819,CUST-100822,2025-06-06,714.81,714.81,Scheduled,Check,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040889,LN-507353,CUST-105772,2025-06-06,251.65,251.65,Scheduled,Debit Card,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040890,LN-503094,CUST-103781,2025-06-06,73.7,73.7,Scheduled,ACH,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040891,LN-508949,CUST-103919,2025-06-06,259.55,259.55,Scheduled,Check,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040892,LN-504478,CUST-100073,2025-06-06,281.2,281.2,Scheduled,ACH,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040893,LN-509977,CUST-104790,2025-06-06,1425.12,1425.12,Scheduled,ACH,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040894,LN-502056,CUST-105811,2025-06-06,614.69,614.69,Scheduled,Check,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040895,LN-503223,CUST-103998,2025-06-06,49.75,49.75,Scheduled,ACH,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040896,LN-506907,CUST-102753,2025-06-06,748.52,748.52,Scheduled,ACH,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040897,LN-501071,CUST-106428,2025-06-06,711.07,711.07,Scheduled,Debit Card,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040898,LN-502159,CUST-104602,2025-06-06,539.64,539.64,Scheduled,Debit Card,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040899,LN-509464,CUST-107414,2025-06-06,136.86,136.86,Scheduled,ACH,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040900,LN-503844,CUST-100165,2025-06-06,277.75,277.75,Scheduled,ACH,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040901,LN-507115,CUST-105032,2025-06-06,978.94,978.94,Scheduled,ACH,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040902,LN-508636,CUST-103215,2025-06-06,636.58,636.58,Scheduled,ACH,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040903,LN-506345,CUST-104720,2025-06-06,698.06,698.06,Scheduled,Debit Card,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040904,LN-503950,CUST-103393,2025-06-06,933.43,933.43,Scheduled,ACH,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040905,LN-503264,CUST-105435,2025-06-06,74.91,0.0,Extra,Check,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040906,LN-505545,CUST-103783,2025-06-06,541.93,541.93,Scheduled,Debit Card,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040907,LN-502441,CUST-104501,2025-06-06,251.8,251.8,Scheduled,ACH,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040908,LN-505770,CUST-107140,2025-06-06,1074.31,1074.31,Scheduled,ACH,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040909,LN-504950,CUST-105343,2025-06-06,1227.34,1227.34,Scheduled,ACH,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040910,LN-500740,CUST-101546,2025-06-06,835.61,835.61,Scheduled,Debit Card,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040911,LN-501364,CUST-104058,2025-06-06,205.78,205.78,Scheduled,Debit Card,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040912,LN-507819,CUST-105713,2025-06-06,97.01,0.0,Extra,ACH,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040913,LN-506548,CUST-102032,2025-06-06,743.71,743.71,Scheduled,ACH,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040914,LN-504996,CUST-100042,2025-06-06,345.2,345.2,Scheduled,Check,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040915,LN-501879,CUST-102503,2025-06-06,345.97,345.97,Scheduled,ACH,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040916,LN-502637,CUST-106018,2025-06-06,577.48,577.48,Scheduled,Check,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040917,LN-506920,CUST-107534,2025-06-06,607.85,607.85,Scheduled,ACH,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040918,LN-509450,CUST-102532,2025-06-06,1722.77,1722.77,Scheduled,ACH,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040919,LN-504475,CUST-102769,2025-06-06,813.89,813.89,Scheduled,ACH,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040920,LN-502416,CUST-103143,2025-06-06,417.48,417.48,Scheduled,ACH,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040921,LN-501573,CUST-103000,2025-06-06,618.84,618.84,Scheduled,ACH,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040922,LN-507006,CUST-101723,2025-06-06,648.68,648.68,Scheduled,ACH,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040923,LN-505822,CUST-104038,2025-06-06,847.76,847.76,Scheduled,Debit Card,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040924,LN-501993,CUST-100881,2025-06-06,325.56,0.0,Extra,ACH,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040925,LN-506469,CUST-106389,2025-06-06,2596.56,2596.56,Scheduled,Cash,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040926,LN-501928,CUST-107929,2025-06-06,800.42,800.42,Scheduled,ACH,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040927,LN-503474,CUST-101301,2025-06-06,195.17,0.0,Extra,ACH,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040928,LN-503511,CUST-107451,2025-06-06,368.44,368.44,Scheduled,Debit Card,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040929,LN-508123,CUST-106969,2025-06-06,396.9,396.9,Scheduled,Check,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040930,LN-505355,CUST-101442,2025-06-06,314.26,314.26,Scheduled,ACH,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040931,LN-507456,CUST-103083,2025-06-06,154.71,154.71,Scheduled,Debit Card,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040932,LN-503334,CUST-106344,2025-06-06,368.6,368.6,Scheduled,ACH,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040933,LN-501417,CUST-103484,2025-06-06,722.95,722.95,Scheduled,ACH,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040934,LN-506705,,2025-06-06,630.98,630.98,Scheduled,ACH,Posted,False,False,,2025-06-06,2025-06-06,False,True
PMT-9040935,LN-508254,CUST-106442,2025-06-06,295.64,295.64,Scheduled,ACH,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040936,LN-506513,CUST-103573,2025-06-06,605.29,605.29,Scheduled,Check,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040937,LN-506199,CUST-101477,2025-06-06,175.94,175.94,Scheduled,ACH,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040938,LN-506079,CUST-104012,2025-06-06,113.62,113.62,Scheduled,Debit Card,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040939,LN-508085,CUST-100511,2025-06-06,735.61,735.61,Scheduled,Check,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040940,LN-509656,CUST-103519,2025-06-06,922.62,922.62,Scheduled,Debit Card,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040941,LN-506789,CUST-102079,2025-06-06,136.47,136.47,Scheduled,ACH,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040942,LN-505097,CUST-106449,2025-06-06,989.8,989.8,Scheduled,ACH,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040943,LN-506710,CUST-106937,2025-06-06,351.36,351.36,Scheduled,ACH,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040944,LN-503813,CUST-103046,2025-06-06,675.87,675.87,Scheduled,ACH,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040945,LN-503560,CUST-103996,2025-06-06,358.6,358.6,Scheduled,Debit Card,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040946,LN-504049,CUST-106407,2025-06-06,316.98,316.98,Scheduled,Debit Card,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040947,LN-503158,CUST-102119,2025-06-06,1230.09,1230.09,Scheduled,Wire,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040948,LN-503829,CUST-104031,2025-06-06,130.98,130.98,Scheduled,ACH,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040949,LN-501653,CUST-102691,2025-06-06,697.47,697.47,Scheduled,Check,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040950,LN-506715,CUST-104843,2025-06-06,142.19,142.19,Scheduled,ACH,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040951,LN-506071,CUST-105522,2025-06-06,420.22,420.22,Scheduled,ACH,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040952,LN-504232,CUST-107681,2025-06-06,265.29,265.29,Scheduled,Debit Card,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040953,LN-503675,CUST-105370,2025-06-06,174.56,174.56,Scheduled,ACH,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040954,LN-502249,CUST-101802,2025-06-06,246.33,246.33,Scheduled,ACH,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040955,LN-500559,CUST-105585,2025-06-06,500.01,500.01,Scheduled,Debit Card,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040956,LN-506223,CUST-104850,2025-06-06,896.32,896.32,Scheduled,ACH,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040957,LN-506819,CUST-103684,2025-06-06,741.23,741.23,Scheduled,Wire,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040958,LN-508076,CUST-105436,2025-06-06,1309.85,1309.85,Scheduled,ACH,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040959,LN-500854,CUST-101648,2025-06-06,410.78,410.78,Scheduled,ACH,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040960,LN-501768,CUST-101338,2025-06-06,635.32,635.32,Scheduled,Debit Card,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040961,LN-508867,CUST-103663,2025-06-06,149.85,149.85,Scheduled,ACH,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040962,LN-504219,CUST-106156,2025-06-06,1345.24,1345.24,Scheduled,ACH,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040963,LN-507807,CUST-101255,2025-06-06,1204.16,1204.16,Scheduled,ACH,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040964,LN-509505,CUST-102955,2025-06-06,96.43,0.0,Extra,ACH,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040965,LN-500698,CUST-100170,2025-06-06,488.09,488.09,Scheduled,Debit Card,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040966,LN-507287,CUST-103728,2025-06-06,870.1,870.1,Scheduled,ACH,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040967,LN-500441,CUST-100647,2025-06-06,242.68,242.68,Scheduled,ACH,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040968,LN-505663,CUST-101159,2025-06-06,1442.23,1442.23,Scheduled,ACH,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040969,LN-509669,CUST-105117,2025-06-06,264.26,264.26,Scheduled,Cash,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040970,LN-502577,CUST-102695,2025-06-06,425.24,425.24,Scheduled,ACH,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040971,LN-500919,CUST-100982,2025-06-06,131.54,131.54,Scheduled,Check,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040974,LN-507911,CUST-103876,2025-06-06,566.05,566.05,Scheduled,ACH,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040975,LN-501857,CUST-106526,2025-06-06,1004.54,1004.54,Scheduled,ACH,Posted,False,False,,2025-06-06,2025-06-06,False,False
PMT-9040976,LN-509946,CUST-101084,2025-06-06,965.14,965.14,Scheduled,Debit Card,Posted,False,False,,2025-06-06,2025-06-06,False,False
