payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9004574,LN-503016,CUST-104562,2025-01-20,213.92,213.92,Scheduled,Check,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004575,LN-505612,CUST-106812,2025-01-20,531.83,531.83,Scheduled,ACH,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004576,LN-504269,CUST-105427,2025-01-20,1024.63,1024.63,Scheduled,Debit Card,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004577,LN-505621,CUST-100179,2025-01-20,635.38,635.38,Scheduled,Check,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004578,LN-503971,CUST-102988,2025-01-20,1160.7,1160.7,Scheduled,ACH,Returned,False,True,,2025-01-20,2025-01-20,False,False
PMT-9004579,LN-506325,CUST-102801,2025-01-20,874.35,874.35,Scheduled,ACH,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004580,LN-501356,CUST-101265,2025-01-20,611.05,611.05,Scheduled,ACH,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004581,LN-501423,CUST-101281,2025-01-20,850.96,850.96,Scheduled,ACH,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004582,LN-503960,CUST-103038,2025-01-20,876.44,876.44,Scheduled,Cash,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004583,LN-502831,CUST-102604,2025-01-20,105.35,105.35,Scheduled,ACH,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004584,LN-508685,CUST-100612,2025-01-20,718.11,718.11,Scheduled,Cash,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004585,LN-503297,CUST-102860,2025-01-20,1395.31,1395.31,Scheduled,ACH,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004586,LN-502846,CUST-102205,2025-01-20,451.62,451.62,Scheduled,Wire,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004587,LN-501437,CUST-107295,2025-01-20,973.72,973.72,Scheduled,ACH,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004588,LN-506225,CUST-101712,2025-01-20,32.44,32.44,Scheduled,ACH,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004589,LN-509253,CUST-104271,2025-01-20,826.33,826.33,Scheduled,Cash,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004590,LN-505509,CUST-100427,2025-01-20,1057.76,1057.76,Scheduled,ACH,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004591,LN-503287,CUST-105824,2025-01-20,199.44,199.44,Scheduled,ACH,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004592,LN-508709,CUST-105651,2025-01-20,221.73,221.73,Scheduled,ACH,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004593,LN-506153,CUST-102128,2025-01-20,610.97,610.97,Scheduled,ACH,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004594,LN-505868,CUST-102093,2025-01-20,602.18,602.18,Scheduled,Cash,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004595,LN-506097,CUST-105463,2025-01-20,393.14,393.14,Scheduled,ACH,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004596,LN-502937,CUST-103852,2025-01-20,90.19,90.19,Scheduled,ACH,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004597,LN-501345,CUST-107182,2025-01-20,874.55,874.55,Scheduled,ACH,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004598,LN-504349,CUST-107989,2025-01-20,985.12,985.12,Scheduled,ACH,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004599,LN-502052,CUST-104097,2025-01-20,903.16,903.16,Scheduled,ACH,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004600,LN-506580,CUST-103998,2025-01-20,10197.59,18566.815000000006,Settlement,ACH,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004601,LN-502215,CUST-101269,2025-01-20,642.46,642.46,Scheduled,Debit Card,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004602,LN-501888,CUST-103041,2025-01-20,319.6,319.6,Scheduled,ACH,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004603,LN-502223,CUST-104665,2025-01-20,224.52,224.52,Scheduled,Debit Card,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004604,LN-507267,CUST-102939,2025-01-20,152.32,152.32,Scheduled,Debit Card,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004605,LN-507247,CUST-107655,2025-01-20,1060.89,1060.89,Scheduled,ACH,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004606,LN-501177,CUST-105671,2025-01-20,566.21,566.21,Scheduled,ACH,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004607,LN-507242,CUST-107411,2025-01-20,841.57,841.57,Scheduled,ACH,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004608,LN-507228,CUST-107226,2025-01-20,255.41,255.41,Scheduled,ACH,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004609,LN-507917,CUST-107135,2025-01-20,388.97,388.97,Scheduled,Debit Card,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004610,LN-509015,CUST-103423,2025-01-20,435.18,435.18,Scheduled,ACH,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004611,LN-504685,CUST-106081,2025-01-20,951.2,951.2,Scheduled,Debit Card,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004612,LN-508920,CUST-107673,2025-01-20,919.74,919.74,Scheduled,Cash,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004613,LN-507933,CUST-101098,2025-01-20,90.85,90.85,Scheduled,ACH,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004615,LN-504234,CUST-100342,2025-01-20,850.16,850.16,Scheduled,ACH,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004616,LN-503775,CUST-102175,2025-01-20,390.8,390.8,Scheduled,Debit Card,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004617,LN-507127,CUST-106260,2025-01-20,584.5,584.5,Scheduled,ACH,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004618,LN-505051,CUST-107638,2025-01-20,649.5,649.5,Scheduled,Debit Card,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004619,LN-507954,CUST-102646,2025-01-20,14539.91,25591.99,Settlement,ACH,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004620,LN-507281,CUST-104817,2025-01-20,550.75,550.75,Scheduled,ACH,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004621,LN-504673,CUST-102047,2025-01-20,245.93,245.93,Scheduled,ACH,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004623,LN-502202,CUST-102495,2025-01-20,336.73,336.73,Scheduled,Wire,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004624,LN-507561,CUST-103776,2025-01-20,209.85,209.85,Scheduled,ACH,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004625,LN-504866,CUST-104661,2025-01-20,1257.21,1257.21,Scheduled,ACH,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004626,LN-507500,CUST-104398,2025-01-20,514.96,514.96,Scheduled,Cash,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004627,LN-507495,CUST-102033,2025-01-20,1014.2,1014.2,Scheduled,ACH,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004628,LN-504902,CUST-102423,2025-01-20,234.23,234.23,Scheduled,ACH,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004629,LN-507453,CUST-103365,2025-01-20,381.2,381.2,Scheduled,Wire,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004630,LN-501997,CUST-107470,2025-01-20,29.92,29.92,Scheduled,ACH,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004631,LN-502123,CUST-107863,2025-01-20,1307.48,1307.48,Scheduled,ACH,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004632,LN-504918,CUST-102400,2025-01-20,821.02,821.02,Scheduled,Debit Card,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004633,LN-507667,CUST-104089,2025-01-20,38.28,38.28,Scheduled,Check,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004634,LN-501974,CUST-105161,2025-01-20,621.47,621.47,Scheduled,Debit Card,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004635,LN-507394,CUST-107217,2025-01-20,517.64,517.64,Scheduled,ACH,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004637,LN-507744,CUST-104554,2025-01-20,207.21,207.21,Scheduled,Check,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004638,LN-504937,CUST-105511,2025-01-20,326.3,326.3,Scheduled,Check,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004639,LN-504938,CUST-106726,2025-01-20,775.08,775.08,Scheduled,ACH,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004640,LN-502180,CUST-107600,2025-01-20,327.34,327.34,Scheduled,ACH,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004641,LN-501906,CUST-104412,2025-01-20,927.17,927.17,Scheduled,ACH,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004642,LN-502193,CUST-106431,2025-01-20,630.62,630.62,Scheduled,ACH,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004643,LN-504725,CUST-105093,2025-01-20,1595.87,1595.87,Scheduled,Cash,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004644,LN-506530,CUST-103029,2025-01-20,301.86,301.86,Scheduled,ACH,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004645,LN-508001,CUST-103299,2025-01-20,1137.03,1137.03,Scheduled,Check,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004646,LN-507089,CUST-102294,2025-01-20,678.88,678.88,Scheduled,ACH,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004647,LN-505231,CUST-107854,2025-01-20,436.36,436.36,Scheduled,ACH,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004648,LN-505232,CUST-104795,2025-01-20,816.4,816.4,Scheduled,ACH,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004649,LN-508988,CUST-102274,2025-01-20,400.28,400.28,Scheduled,Check,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004650,LN-504164,CUST-107344,2025-01-20,839.59,839.59,Scheduled,ACH,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004651,LN-505261,CUST-100842,2025-01-20,376.8,376.8,Scheduled,ACH,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004652,LN-505264,CUST-100141,2025-01-20,647.17,647.17,Scheduled,ACH,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004653,LN-505269,CUST-101558,2025-01-20,515.55,515.55,Scheduled,ACH,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004654,LN-502558,CUST-100395,2025-01-20,451.94,451.94,Scheduled,ACH,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004655,LN-502029,CUST-106809,2025-01-20,518.26,518.26,Scheduled,ACH,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004656,LN-506695,CUST-100898,2025-01-20,507.1,507.1,Scheduled,ACH,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004657,LN-502579,CUST-106935,2025-01-20,351.42,351.42,Scheduled,ACH,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004658,LN-505296,CUST-105197,2025-01-20,942.14,942.14,Scheduled,Debit Card,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004659,LN-501625,CUST-105989,2025-01-20,177.74,177.74,Scheduled,ACH,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004660,LN-506682,CUST-101455,2025-01-20,1164.87,1164.87,Scheduled,Check,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004661,LN-504095,CUST-105945,2025-01-20,299.65,299.65,Scheduled,ACH,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004662,LN-501591,CUST-104267,2025-01-20,179.97,179.97,Scheduled,Cash,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004663,LN-508432,CUST-100714,2025-01-20,742.95,742.95,Scheduled,Debit Card,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004664,LN-506598,CUST-105667,2025-01-20,404.05,404.05,Scheduled,ACH,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004665,LN-506584,CUST-100961,2025-01-20,662.0,662.0,Scheduled,Wire,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004666,LN-506831,CUST-103207,2025-01-20,748.02,748.02,Scheduled,ACH,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004667,LN-503536,CUST-105188,2025-01-20,887.97,887.97,Scheduled,Check,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004668,LN-504256,CUST-102597,2025-01-20,319.33,319.33,Scheduled,ACH,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004669,LN-504569,CUST-100479,2025-01-20,1268.96,1268.96,Scheduled,ACH,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004670,LN-508087,CUST-105282,2025-01-20,1134.46,1134.46,Scheduled,Check,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004672,LN-502384,CUST-106925,2025-01-20,457.21,457.21,Scheduled,Debit Card,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004673,LN-508095,CUST-101095,2025-01-20,431.51,431.51,Scheduled,ACH,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004674,LN-505130,CUST-101634,2025-01-20,718.98,718.98,Scheduled,ACH,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004675,LN-503497,CUST-103252,2025-01-20,49.31,49.31,Scheduled,ACH,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004676,LN-506982,CUST-103522,2025-01-20,418.17,418.17,Scheduled,Check,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004677,LN-508140,CUST-107057,2025-01-20,1493.53,1493.53,Scheduled,ACH,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004678,LN-506972,CUST-107926,2025-01-20,1035.21,1035.21,Scheduled,ACH,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004679,LN-504611,CUST-101763,2025-01-20,749.98,749.98,Scheduled,ACH,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004681,LN-501723,CUST-103565,2025-01-20,354.29,354.29,Scheduled,Check,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004682,LN-506949,CUST-105954,2025-01-20,646.63,646.63,Scheduled,ACH,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004683,LN-501715,CUST-103517,2025-01-20,96.38,96.38,Scheduled,ACH,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004684,LN-502430,CUST-100584,2025-01-20,676.4,676.4,Scheduled,Check,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004685,LN-503479,CUST-103374,2025-01-20,1208.27,1208.27,Scheduled,ACH,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004686,LN-503834,CUST-101116,2025-01-20,1413.33,1413.33,Scheduled,Debit Card,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004688,LN-504574,CUST-106323,2025-01-20,124.49,124.49,Scheduled,Cash,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004689,LN-504563,CUST-101219,2025-01-20,363.01,363.01,Scheduled,Check,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004690,LN-508983,CUST-103115,2025-01-20,270.3,270.3,Scheduled,Check,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004691,LN-500000,CUST-107530,2025-01-20,417.32,417.32,Scheduled,Debit Card,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004692,LN-500164,CUST-100191,2025-01-20,93.28,93.28,Scheduled,Cash,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004693,LN-509569,CUST-106284,2025-01-20,1340.98,1340.98,Scheduled,ACH,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004694,LN-504875,CUST-105105,2025-01-20,148.04,0.0,Extra,Check,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004695,LN-500864,CUST-104473,2025-01-20,199.2,0.0,Extra,ACH,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004696,LN-500479,CUST-106542,2025-01-20,187.96,187.96,Scheduled,Debit Card,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004697,LN-500365,CUST-106295,2025-01-20,151.12,151.12,Scheduled,Cash,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004698,LN-500184,CUST-105514,2025-01-20,626.91,626.91,Scheduled,Debit Card,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004699,LN-501014,CUST-100440,2025-01-20,1036.18,1036.18,Scheduled,Check,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004700,LN-509385,CUST-105961,2025-01-20,799.43,799.43,Scheduled,Debit Card,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004701,LN-509383,CUST-106366,2025-01-20,360.96,360.96,Scheduled,Debit Card,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004702,LN-500555,CUST-107001,2025-01-20,729.68,729.68,Scheduled,ACH,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004703,LN-501568,CUST-101364,2025-01-20,127.18,0.0,Extra,ACH,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004704,LN-509381,CUST-101055,2025-01-20,2123.54,2123.54,Scheduled,ACH,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004705,LN-500072,CUST-105355,2025-01-20,200.53,200.53,Scheduled,Cash,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004706,LN-501458,CUST-107608,2025-01-20,370.68,0.0,Extra,ACH,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004707,LN-500050,CUST-101980,2025-01-20,276.11,276.11,Scheduled,Cash,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004708,LN-500058,CUST-104228,2025-01-20,1063.81,1063.81,Scheduled,ACH,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004709,LN-507110,CUST-105383,2025-01-20,175.06,0.0,Extra,ACH,Posted,False,False,,2025-01-20,2025-01-20,False,False
