payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9021594,LN-506977,CUST-107166,2025-04-01,1243.72,1243.72,Scheduled,ACH,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021595,LN-500581,CUST-105287,2025-04-01,1035.16,1035.16,Scheduled,Debit Card,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021596,LN-507371,CUST-104160,2025-04-01,308.65,308.65,Scheduled,Debit Card,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021597,LN-503384,CUST-103122,2025-04-01,302.3,302.3,Scheduled,Check,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021598,LN-500535,CUST-105062,2025-04-01,830.45,830.45,Scheduled,Debit Card,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021599,LN-502822,CUST-106151,2025-04-01,309.65,309.65,Scheduled,ACH,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021600,LN-504080,CUST-102150,2025-04-01,698.97,698.97,Scheduled,Cash,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021601,LN-506310,CUST-105623,2025-04-01,346.41,346.41,Scheduled,Wire,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021602,LN-502595,CUST-106384,2025-04-01,226.66,226.66,Scheduled,ACH,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021603,LN-508084,CUST-104863,2025-04-01,294.96,294.96,Scheduled,ACH,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021604,LN-504954,CUST-107298,2025-04-01,612.86,612.86,Scheduled,ACH,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021607,LN-508093,CUST-104969,2025-04-01,574.75,574.75,Scheduled,Wire,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021608,LN-502692,CUST-102989,2025-04-01,513.6,513.6,Scheduled,ACH,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021609,LN-500497,CUST-104835,2025-04-01,741.72,741.72,Scheduled,ACH,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021610,LN-501543,CUST-105392,2025-04-01,499.02,499.02,Scheduled,ACH,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021611,LN-504091,CUST-107487,2025-04-01,724.56,724.56,Scheduled,ACH,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021612,LN-506963,CUST-101635,2025-04-01,1413.26,1413.26,Scheduled,ACH,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021613,LN-501033,CUST-101853,2025-04-01,451.81,451.81,Scheduled,ACH,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021614,LN-509246,CUST-105181,2025-04-01,601.69,601.69,Scheduled,Debit Card,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021615,LN-503972,CUST-105770,2025-04-01,1182.84,1182.84,Scheduled,ACH,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021616,LN-501878,CUST-102188,2025-04-01,481.45,481.45,Scheduled,ACH,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021617,LN-504928,CUST-101997,2025-04-01,323.77,323.77,Scheduled,Debit Card,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021618,LN-509001,CUST-106393,2025-04-01,712.74,712.74,Scheduled,Check,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021619,LN-506402,CUST-102765,2025-04-01,377.94,377.94,Scheduled,Check,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021620,LN-509405,CUST-101676,2025-04-01,857.1,857.1,Scheduled,ACH,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021621,LN-509465,CUST-103802,2025-04-01,440.27,440.27,Scheduled,Cash,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021622,LN-500565,CUST-101273,2025-04-01,450.47,450.47,Scheduled,Check,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021623,LN-502764,CUST-103519,2025-04-01,792.22,792.22,Scheduled,ACH,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021624,LN-509262,CUST-102844,2025-04-01,610.41,610.41,Scheduled,ACH,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021625,LN-502192,CUST-101890,2025-04-01,268.05,268.05,Scheduled,ACH,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021626,LN-505200,CUST-103248,2025-04-01,319.7,319.7,Scheduled,Debit Card,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021628,LN-500570,CUST-107954,2025-04-01,299.42,299.42,Scheduled,ACH,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021629,LN-506433,CUST-101886,2025-04-01,693.55,693.55,Scheduled,ACH,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021630,LN-505111,CUST-101865,2025-04-01,229.0,0.0,Extra,Debit Card,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021631,LN-507742,CUST-104094,2025-04-01,1384.69,1384.69,Scheduled,ACH,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021632,LN-508255,CUST-101068,2025-04-01,838.55,838.55,Scheduled,ACH,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021633,LN-507389,CUST-106213,2025-04-01,65.39,0.0,Extra,ACH,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021634,LN-509372,CUST-105221,2025-04-01,505.72,505.72,Scheduled,Debit Card,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021635,LN-506465,CUST-102383,2025-04-01,308.37,308.37,Scheduled,Cash,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021636,LN-507725,CUST-103033,2025-04-01,419.01,419.01,Scheduled,Debit Card,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021637,LN-504995,CUST-105333,2025-04-01,138.4,138.4,Scheduled,Debit Card,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021638,LN-502234,CUST-104492,2025-04-01,471.79,471.79,Scheduled,ACH,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021639,LN-502718,CUST-103011,2025-04-01,436.75,436.75,Scheduled,ACH,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021640,LN-508794,CUST-102857,2025-04-01,786.05,786.05,Scheduled,ACH,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021641,LN-508133,CUST-101978,2025-04-01,331.21,0.0,Extra,ACH,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021642,LN-509387,CUST-105278,2025-04-01,153.91,153.91,Scheduled,Debit Card,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021643,LN-505304,CUST-102570,2025-04-01,1258.2,1258.2,Scheduled,Debit Card,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021644,LN-505136,CUST-103775,2025-04-01,716.89,716.89,Scheduled,Cash,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021645,LN-504709,CUST-102994,2025-04-01,328.64,328.64,Scheduled,ACH,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021646,LN-502603,CUST-107345,2025-04-01,261.32,0.0,Extra,Debit Card,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021647,LN-509275,CUST-104518,2025-04-01,984.09,984.09,Scheduled,ACH,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021648,LN-505373,CUST-104517,2025-04-01,479.06,479.06,Scheduled,ACH,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021649,LN-508291,CUST-107258,2025-04-01,1424.29,1424.29,Scheduled,ACH,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021650,LN-503095,CUST-106989,2025-04-01,218.15,218.15,Scheduled,Wire,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021651,LN-504421,CUST-102275,2025-04-01,425.54,425.54,Scheduled,ACH,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021652,LN-509038,CUST-101854,2025-04-01,452.32,452.32,Scheduled,Debit Card,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021653,LN-501546,CUST-105316,2025-04-01,767.65,767.65,Scheduled,ACH,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021654,LN-505314,CUST-101772,2025-04-01,720.56,720.56,Scheduled,Debit Card,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021655,LN-508478,CUST-103277,2025-04-01,56.38,56.38,Scheduled,ACH,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021656,LN-508473,CUST-107137,2025-04-01,363.24,0.0,Extra,Debit Card,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021657,LN-506382,CUST-101706,2025-04-01,426.97,426.97,Scheduled,Debit Card,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021658,LN-500546,CUST-100274,2025-04-01,540.87,540.87,Scheduled,ACH,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021659,LN-509843,CUST-101250,2025-04-01,860.16,860.16,Scheduled,Cash,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021660,LN-503556,CUST-102003,2025-04-01,602.17,602.17,Scheduled,Check,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021661,LN-500420,CUST-106369,2025-04-01,1295.3,1295.3,Scheduled,Check,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021662,LN-501976,CUST-103764,2025-04-01,521.27,521.27,Scheduled,Check,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021663,LN-505585,CUST-107633,2025-04-01,712.85,712.85,Scheduled,Check,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021664,LN-508388,CUST-107947,2025-04-01,288.51,288.51,Scheduled,ACH,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021665,LN-506809,CUST-105084,2025-04-01,983.21,983.21,Scheduled,Debit Card,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021666,LN-509999,CUST-107702,2025-04-01,745.94,745.94,Scheduled,Debit Card,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021667,LN-508021,CUST-105872,2025-04-01,201.46,201.46,Scheduled,Debit Card,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021668,LN-502462,CUST-105923,2025-04-01,76.16,76.16,Scheduled,Debit Card,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021669,LN-502677,CUST-107425,2025-04-01,288.18,288.18,Scheduled,ACH,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021670,LN-500872,CUST-102797,2025-04-01,380.45,380.45,Scheduled,ACH,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021671,LN-506884,CUST-104349,2025-04-01,291.82,291.82,Scheduled,Debit Card,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021672,LN-507619,CUST-104736,2025-04-01,676.44,676.44,Scheduled,ACH,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021673,LN-501801,CUST-105224,2025-04-01,351.96,351.96,Scheduled,Check,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021674,LN-502935,CUST-101711,2025-04-01,810.13,810.13,Scheduled,Check,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021675,LN-500075,CUST-102249,2025-04-01,82.81,82.81,Scheduled,ACH,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021676,LN-500320,CUST-102839,2025-04-01,355.53,355.53,Scheduled,Check,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021677,LN-503112,CUST-100232,2025-04-01,804.17,804.17,Scheduled,ACH,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021678,LN-502548,CUST-107587,2025-04-01,91.8,91.8,Scheduled,ACH,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021679,LN-501802,CUST-103218,2025-04-01,183.43,183.43,Scheduled,ACH,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021680,LN-509951,CUST-102349,2025-04-01,369.28,369.28,Scheduled,Debit Card,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021681,LN-505662,CUST-104065,2025-04-01,1083.01,1083.01,Scheduled,ACH,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021682,LN-501737,CUST-104312,2025-04-01,276.3,276.3,Scheduled,ACH,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021683,LN-507825,CUST-103926,2025-04-01,799.73,799.73,Scheduled,ACH,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021684,LN-509679,CUST-103293,2025-04-01,46.72,46.72,Scheduled,ACH,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021685,LN-501332,CUST-100043,2025-04-01,1025.62,1025.62,Scheduled,ACH,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021686,LN-503238,CUST-104532,2025-04-01,598.8,598.8,Scheduled,Check,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021687,LN-505654,CUST-105833,2025-04-01,598.24,598.24,Scheduled,ACH,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021688,LN-509674,CUST-105995,2025-04-01,291.68,291.68,Scheduled,Check,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021689,LN-509964,CUST-105717,2025-04-01,209.35,209.35,Scheduled,Wire,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021690,LN-505648,CUST-103888,2025-04-01,405.39,405.39,Scheduled,ACH,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021691,LN-508595,CUST-106080,2025-04-01,102.27,0.0,Extra,ACH,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021692,LN-506078,CUST-105045,2025-04-01,7996.35,17711.370000000003,Settlement,Debit Card,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021693,LN-503694,CUST-102711,2025-04-01,315.0,315.0,Scheduled,Debit Card,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021694,LN-508236,CUST-105134,2025-04-01,72.91,0.0,Extra,Debit Card,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021695,LN-506533,CUST-102973,2025-04-01,408.94,408.94,Scheduled,Check,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021696,LN-506255,CUST-106015,2025-04-01,345.24,0.0,Extra,ACH,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021697,LN-508720,CUST-103733,2025-04-01,1340.72,1340.72,Scheduled,ACH,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021698,LN-505538,CUST-101308,2025-04-01,561.07,561.07,Scheduled,ACH,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021699,LN-507419,CUST-101146,2025-04-01,1001.41,1001.41,Scheduled,ACH,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021700,LN-505800,CUST-104022,2025-04-01,337.54,337.54,Scheduled,ACH,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021701,LN-503270,CUST-103872,2025-04-01,1038.91,1038.91,Scheduled,ACH,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021702,LN-507145,CUST-101691,2025-04-01,457.97,457.97,Scheduled,Debit Card,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021703,LN-502137,CUST-105849,2025-04-01,797.41,797.41,Scheduled,Wire,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021704,LN-508830,CUST-106412,2025-04-01,986.11,986.11,Scheduled,Wire,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021705,LN-504067,CUST-101253,2025-04-01,690.84,690.84,Scheduled,ACH,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021706,LN-509603,CUST-106220,2025-04-01,640.83,640.83,Scheduled,Wire,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021707,LN-506155,CUST-101964,2025-04-01,986.6,986.6,Scheduled,ACH,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021708,LN-505522,CUST-104269,2025-04-01,1250.17,1250.17,Scheduled,ACH,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021709,LN-506156,CUST-102900,2025-04-01,361.83,361.83,Scheduled,ACH,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021710,LN-501160,CUST-104316,2025-04-01,164.5,164.5,Scheduled,ACH,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021711,LN-500900,CUST-102891,2025-04-01,839.82,839.82,Scheduled,ACH,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021712,LN-508569,CUST-107905,2025-04-01,990.17,990.17,Scheduled,Cash,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021713,LN-500051,CUST-100919,2025-04-01,622.89,622.89,Scheduled,ACH,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021714,LN-500648,CUST-106918,2025-04-01,993.77,993.77,Scheduled,Wire,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021715,LN-501161,CUST-104300,2025-04-01,659.22,659.22,Scheduled,Debit Card,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021716,LN-507637,CUST-101330,2025-04-01,413.61,413.61,Scheduled,ACH,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021717,LN-500882,CUST-100903,2025-04-01,431.54,431.54,Scheduled,Debit Card,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021718,LN-506123,CUST-105710,2025-04-01,246.35,246.35,Scheduled,ACH,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021719,LN-507148,CUST-107362,2025-04-01,298.17,298.17,Scheduled,ACH,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021720,LN-508244,CUST-104752,2025-04-01,802.66,802.66,Scheduled,Check,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021721,LN-510015,CUST-107590,2025-04-01,556.47,556.47,Scheduled,ACH,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021722,LN-505543,CUST-107263,2025-04-01,299.41,299.41,Scheduled,Debit Card,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021723,LN-507054,CUST-103812,2025-04-01,662.03,662.03,Scheduled,ACH,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021724,LN-503163,CUST-100384,2025-04-01,315.59,0.0,Extra,Debit Card,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021725,LN-504844,CUST-103144,2025-04-01,604.78,604.78,Scheduled,ACH,Posted,False,False,,2025-04-01,2025-04-01,False,False
PMT-9021726,LN-502904,CUST-107250,2025-04-01,259.07,259.07,Scheduled,ACH,Posted,False,False,,2025-04-01,2025-04-01,False,False
