payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9002550,LN-507231,CUST-107419,2025-01-11,342.69,342.69,Scheduled,ACH,Posted,False,False,,2025-01-11,2025-01-11,False,False
PMT-9002551,LN-502302,CUST-106199,2025-01-11,423.8,423.8,Scheduled,Wire,Posted,False,False,,2025-01-11,2025-01-11,False,False
PMT-9002552,LN-508270,CUST-106271,2025-01-11,448.44,448.44,Scheduled,ACH,Posted,False,False,,2025-01-11,2025-01-11,False,False
PMT-9002553,LN-501938,CUST-106138,2025-01-11,123.07,123.07,Scheduled,ACH,Posted,False,False,,2025-01-11,2025-01-11,False,False
PMT-9002554,LN-500079,CUST-103910,2025-01-11,360.57,360.57,Scheduled,ACH,Posted,False,False,,2025-01-11,2025-01-11,False,False
PMT-9002555,LN-503692,CUST-103570,2025-01-11,923.98,923.98,Scheduled,Wire,Posted,False,False,,2025-01-11,2025-01-11,False,False
PMT-9002556,LN-503538,CUST-105048,2025-01-11,709.62,709.62,Scheduled,Debit Card,Posted,False,False,,2025-01-11,2025-01-11,False,False
PMT-9002557,LN-508402,CUST-100590,2025-01-11,2758.62,2758.62,Scheduled,ACH,Posted,False,False,,2025-01-11,2025-01-11,False,False
PMT-9002558,LN-501823,CUST-107364,2025-01-11,478.89,478.89,Scheduled,Debit Card,Posted,False,False,,2025-01-11,2025-01-11,False,False
PMT-9002560,LN-503704,CUST-103960,2025-01-11,688.57,688.57,Scheduled,ACH,Posted,False,False,,2025-01-11,2025-01-11,False,False
PMT-9002561,LN-502013,CUST-101386,2025-01-11,173.29,173.29,Scheduled,Check,Posted,False,False,,2025-01-11,2025-01-11,False,False
PMT-9002562,LN-501536,CUST-107915,2025-01-11,139.37,139.37,Scheduled,Check,Posted,False,False,,2025-01-11,2025-01-11,False,False
PMT-9002563,LN-500633,CUST-105425,2025-01-11,3023.82,1511.91,Scheduled,ACH,Posted,False,False,,2025-01-11,2025-01-11,False,False
PMT-9002564,LN-507078,CUST-106275,2025-01-11,907.91,907.91,Scheduled,Debit Card,Posted,False,False,,2025-01-11,2025-01-11,False,False
PMT-9002565,LN-505095,CUST-103633,2025-01-11,547.25,547.25,Scheduled,Debit Card,Posted,False,False,,2025-01-11,2025-01-11,False,False
PMT-9002566,LN-509041,CUST-104508,2025-01-11,936.79,936.79,Scheduled,ACH,Posted,False,False,,2025-01-11,2025-01-11,False,False
PMT-9002567,LN-501524,CUST-105517,2025-01-11,625.91,625.91,Scheduled,Debit Card,Posted,False,False,,2025-01-11,2025-01-11,False,False
PMT-9002568,LN-501251,CUST-105444,2025-01-11,613.85,613.85,Scheduled,ACH,Posted,False,False,,2025-01-11,2025-01-11,False,False
PMT-9002569,LN-502321,CUST-106618,2025-01-11,96.66,96.66,Scheduled,ACH,Posted,False,False,,2025-01-11,2025-01-11,False,False
PMT-9002570,LN-507295,CUST-105456,2025-01-11,601.68,601.68,Scheduled,ACH,Posted,False,False,,2025-01-11,2025-01-11,False,False
PMT-9002571,LN-504785,CUST-101130,2025-01-11,894.36,894.36,Scheduled,ACH,Posted,False,False,,2025-01-11,2025-01-11,False,False
PMT-9002572,LN-503861,CUST-100732,2025-01-11,446.99,446.99,Scheduled,ACH,Posted,False,False,,2025-01-11,2025-01-11,False,False
PMT-9002573,LN-507771,CUST-101403,2025-01-11,525.09,525.09,Scheduled,ACH,Posted,False,False,,2025-01-11,2025-01-11,False,False
PMT-9002574,LN-508304,CUST-106999,2025-01-11,728.16,728.16,Scheduled,ACH,Posted,False,False,,2025-01-11,2025-01-11,False,False
PMT-9002575,LN-500140,CUST-107546,2025-01-11,740.34,740.34,Scheduled,Debit Card,Posted,False,False,,2025-01-11,2025-01-11,False,False
PMT-9002576,LN-509371,CUST-102863,2025-01-11,697.31,697.31,Scheduled,ACH,Posted,False,False,,2025-01-11,2025-01-11,False,False
PMT-9002577,LN-509845,CUST-103109,2025-01-11,352.18,352.18,Scheduled,ACH,Posted,False,False,,2025-01-11,2025-01-11,False,False
PMT-9002578,LN-509026,CUST-102482,2025-01-11,723.97,723.97,Scheduled,Check,Posted,False,False,,2025-01-11,2025-01-11,False,False
PMT-9002579,LN-509657,CUST-106593,2025-01-11,354.82,354.82,Scheduled,Debit Card,Posted,False,False,,2025-01-11,2025-01-11,False,False
PMT-9002580,LN-500142,CUST-106534,2025-01-11,543.95,543.95,Scheduled,Debit Card,Posted,False,False,,2025-01-11,2025-01-11,False,False
PMT-9002581,LN-508349,CUST-100947,2025-01-11,708.11,708.11,Scheduled,ACH,Posted,False,False,,2025-01-11,2025-01-11,False,False
PMT-9002582,LN-504775,CUST-107493,2025-01-11,524.25,524.25,Scheduled,ACH,Posted,False,False,,2025-01-11,2025-01-11,False,False
PMT-9002583,LN-503541,CUST-105783,2025-01-11,305.66,305.66,Scheduled,ACH,Posted,False,False,,2025-01-11,2025-01-11,False,False
PMT-9002584,LN-500639,CUST-106374,2025-01-11,779.4,779.4,Scheduled,Debit Card,Posted,False,False,,2025-01-11,2025-01-11,False,False
PMT-9002585,LN-507718,CUST-104971,2025-01-11,572.89,572.89,Scheduled,Debit Card,Posted,False,False,,2025-01-11,2025-01-11,False,False
PMT-9002586,LN-508368,CUST-101280,2025-01-11,832.45,832.45,Scheduled,ACH,Posted,False,False,,2025-01-11,2025-01-11,False,False
PMT-9002587,LN-506793,CUST-104802,2025-01-11,136.21,0.0,Extra,Check,Posted,False,False,,2025-01-11,2025-01-11,False,False
PMT-9002588,LN-504193,CUST-105632,2025-01-11,664.64,664.64,Scheduled,ACH,Posted,False,False,,2025-01-11,2025-01-11,False,False
PMT-9002589,LN-509430,CUST-101895,2025-01-11,881.69,881.69,Scheduled,ACH,Posted,False,False,,2025-01-11,2025-01-11,False,False
PMT-9002590,LN-505360,CUST-104966,2025-01-11,235.83,235.83,Scheduled,ACH,Posted,False,False,,2025-01-11,2025-01-11,False,False
PMT-9002591,LN-505622,CUST-106630,2025-01-11,141.03,141.03,Scheduled,Debit Card,Posted,False,False,,2025-01-11,2025-01-11,False,False
PMT-9002592,LN-502969,CUST-103947,2025-01-11,693.58,693.58,Scheduled,ACH,Posted,False,False,,2025-01-11,2025-01-11,False,False
PMT-9002593,LN-503272,CUST-100935,2025-01-11,53.29,53.29,Scheduled,ACH,Posted,False,False,,2025-01-11,2025-01-11,False,False
PMT-9002594,LN-505866,CUST-107494,2025-01-11,53.99,0.0,Extra,ACH,Posted,False,False,,2025-01-11,2025-01-11,False,False
PMT-9002595,LN-502600,CUST-105937,2025-01-11,905.51,905.51,Scheduled,Debit Card,Posted,False,False,,2025-01-11,2025-01-11,False,False
PMT-9002596,LN-505490,CUST-104905,2025-01-11,99.27,0.0,Extra,ACH,Posted,False,False,,2025-01-11,2025-01-11,False,False
PMT-9002597,LN-500504,CUST-106874,2025-01-11,581.62,581.62,Scheduled,Debit Card,Posted,False,False,,2025-01-11,2025-01-11,False,False
PMT-9002598,LN-503736,CUST-102166,2025-01-11,278.47,0.0,Extra,ACH,Posted,False,False,,2025-01-11,2025-01-11,False,False
PMT-9002599,LN-505757,CUST-105979,2025-01-11,853.22,853.22,Scheduled,ACH,Posted,False,False,,2025-01-11,2025-01-11,False,False
PMT-9002600,LN-505362,CUST-102941,2025-01-11,284.38,284.38,Scheduled,Debit Card,Posted,False,False,,2025-01-11,2025-01-11,False,False
PMT-9002601,LN-500434,CUST-105474,2025-01-11,257.77,257.77,Scheduled,Wire,Posted,False,False,,2025-01-11,2025-01-11,False,False
PMT-9002602,LN-505879,CUST-103672,2025-01-11,751.85,751.85,Scheduled,ACH,Posted,False,False,,2025-01-11,2025-01-11,False,False
PMT-9002603,LN-509279,CUST-100435,2025-01-11,905.42,905.42,Scheduled,ACH,Posted,False,False,,2025-01-11,2025-01-11,False,False
PMT-9002604,LN-502601,CUST-106098,2025-01-11,1331.23,1331.23,Scheduled,ACH,Posted,False,False,,2025-01-11,2025-01-11,False,False
PMT-9002605,LN-500395,CUST-102078,2025-01-11,790.8,790.8,Scheduled,ACH,Posted,False,False,,2025-01-11,2025-01-11,False,False
PMT-9002606,LN-506889,CUST-102331,2025-01-11,561.28,561.28,Scheduled,Debit Card,Posted,False,False,,2025-01-11,2025-01-11,False,False
PMT-9002607,LN-506709,CUST-106972,2025-01-11,373.53,373.53,Scheduled,ACH,Posted,False,False,,2025-01-11,2025-01-11,False,False
PMT-9002608,LN-506663,CUST-107160,2025-01-11,61.56,61.56,Scheduled,Debit Card,Posted,False,False,,2025-01-11,2025-01-11,False,False
PMT-9002609,LN-505242,CUST-107023,2025-01-11,66.28,0.0,Extra,Check,Posted,False,False,,2025-01-11,2025-01-11,False,False
PMT-9002611,LN-502496,CUST-100901,2025-01-11,318.02,318.02,Scheduled,Debit Card,Posted,False,False,,2025-01-11,2025-01-11,False,False
PMT-9002612,LN-501122,CUST-105908,2025-01-11,134.49,134.49,Scheduled,ACH,Posted,False,False,,2025-01-11,2025-01-11,False,False
PMT-9002613,LN-502457,CUST-106900,2025-01-11,181.52,181.52,Scheduled,Check,Posted,False,False,,2025-01-11,2025-01-11,False,False
PMT-9002614,LN-503057,CUST-105144,2025-01-11,1104.61,1104.61,Scheduled,Debit Card,Posted,False,False,,2025-01-11,2025-01-11,False,False
PMT-9002615,LN-506606,CUST-107550,2025-01-11,217.57,0.0,Extra,Wire,Posted,False,False,,2025-01-11,2025-01-11,False,False
PMT-9002616,LN-505502,CUST-107152,2025-01-11,257.53,257.53,Scheduled,Check,Posted,False,False,,2025-01-11,2025-01-11,False,False
PMT-9002617,LN-500587,CUST-101933,2025-01-11,836.93,836.93,Scheduled,ACH,Posted,False,False,,2025-01-11,2025-01-11,False,False
PMT-9002618,LN-500968,CUST-101013,2025-01-11,212.38,0.0,Extra,ACH,Posted,False,False,,2025-01-11,2025-01-11,False,False
PMT-9002619,LN-503404,CUST-105767,2025-01-11,820.97,820.97,Scheduled,Check,Posted,False,False,,2025-01-11,2025-01-11,False,False
PMT-9002620,LN-500352,CUST-103228,2025-01-11,786.82,786.82,Scheduled,ACH,Posted,False,False,,2025-01-11,2025-01-11,False,False
PMT-9002621,LN-503187,CUST-102921,2025-01-11,379.22,379.22,Scheduled,Debit Card,Posted,False,False,,2025-01-11,2025-01-11,False,False
PMT-9002622,LN-502675,CUST-105899,2025-01-11,165.03,165.03,Scheduled,ACH,Posted,False,False,,2025-01-11,2025-01-11,False,False
PMT-9002623,LN-505792,CUST-102075,2025-01-11,162.49,162.49,Scheduled,Check,Posted,False,False,,2025-01-11,2025-01-11,False,False
PMT-9002624,LN-503252,CUST-100202,2025-01-11,697.86,697.86,Scheduled,ACH,Posted,False,False,,2025-01-11,2025-01-11,False,False
PMT-9002625,LN-502676,CUST-100793,2025-01-11,283.12,283.12,Scheduled,ACH,Posted,False,False,,2025-01-11,2025-01-11,False,False
PMT-9002626,LN-505785,CUST-101876,2025-01-11,741.26,741.26,Scheduled,Debit Card,Posted,False,False,,2025-01-11,2025-01-11,False,False
PMT-9002627,LN-502836,CUST-107216,2025-01-11,780.09,780.09,Scheduled,Debit Card,Posted,False,False,,2025-01-11,2025-01-11,False,False
PMT-9002629,LN-505858,CUST-100185,2025-01-11,1031.62,1031.62,Scheduled,ACH,Posted,False,False,,2025-01-11,2025-01-11,False,False
PMT-9002630,LN-502680,CUST-100135,2025-01-11,1101.22,1101.22,Scheduled,ACH,Posted,False,False,,2025-01-11,2025-01-11,False,False
PMT-9002631,LN-508771,CUST-101957,2025-01-11,250.25,0.0,Extra,ACH,Posted,False,False,,2025-01-11,2025-01-11,False,False
PMT-9002632,LN-500014,CUST-107938,2025-01-11,110.48,110.48,Scheduled,ACH,Posted,False,False,,2025-01-11,2025-01-11,False,False
PMT-9002633,LN-506561,CUST-100861,2025-01-11,228.57,228.57,Scheduled,ACH,Posted,False,False,,2025-01-11,2025-01-11,False,False
PMT-9002634,LN-505303,CUST-107393,2025-01-11,966.04,966.04,Scheduled,ACH,Posted,False,False,,2025-01-11,2025-01-11,False,False
PMT-9002635,LN-506044,CUST-107824,2025-01-11,493.39,493.39,Scheduled,ACH,Posted,False,False,,2025-01-11,2025-01-11,False,False
PMT-9002636,LN-506689,CUST-107886,2025-01-11,774.78,774.78,Scheduled,ACH,Posted,False,False,,2025-01-11,2025-01-11,False,False
PMT-9002637,LN-502743,CUST-105511,2025-01-11,255.87,0.0,Extra,ACH,Posted,False,False,,2025-01-11,2025-01-11,False,False
PMT-9002638,LN-502684,CUST-106011,2025-01-11,783.5,783.5,Scheduled,Check,Posted,False,False,,2025-01-11,2025-01-11,False,False
PMT-9002639,LN-509358,CUST-106764,2025-01-11,67.33,0.0,Extra,ACH,Posted,False,False,,2025-01-11,2025-01-11,False,False
PMT-9002640,LN-506217,CUST-106354,2025-01-11,922.31,922.31,Scheduled,ACH,Posted,False,False,,2025-01-11,2025-01-11,False,False
PMT-9002641,LN-502508,CUST-104079,2025-01-11,643.54,643.54,Scheduled,ACH,Posted,False,False,,2025-01-11,2025-01-11,False,False
PMT-9002643,LN-505619,CUST-100819,2025-01-11,638.97,638.97,Scheduled,Cash,Posted,False,False,,2025-01-11,2025-01-11,False,False
PMT-9002644,LN-506105,CUST-107534,2025-01-11,132.15,132.15,Scheduled,ACH,Posted,False,False,,2025-01-11,2025-01-11,False,False
PMT-9002645,LN-505381,CUST-103600,2025-01-11,857.74,857.74,Scheduled,Debit Card,Posted,False,False,,2025-01-11,2025-01-11,False,False
PMT-9002646,LN-500361,CUST-101109,2025-01-11,409.09,409.09,Scheduled,ACH,Posted,False,False,,2025-01-11,2025-01-11,False,False
PMT-9002647,LN-502925,CUST-107136,2025-01-11,125.71,125.71,Scheduled,ACH,Posted,False,False,,2025-01-11,2025-01-11,False,False
PMT-9002648,LN-506114,CUST-104840,2025-01-11,244.06,244.06,Scheduled,ACH,Posted,False,False,,2025-01-11,2025-01-11,False,False
PMT-9002649,LN-502735,CUST-105052,2025-01-11,1399.46,1399.46,Scheduled,Check,Posted,False,False,,2025-01-11,2025-01-11,False,False
PMT-9002650,LN-502777,CUST-104971,2025-01-11,1753.45,1753.45,Scheduled,ACH,Posted,False,False,,2025-01-11,2025-01-11,False,False
PMT-9002651,LN-506373,CUST-101724,2025-01-11,577.7,577.7,Scheduled,Debit Card,Posted,False,False,,2025-01-11,2025-01-11,False,False
PMT-9002652,LN-502737,CUST-103701,2025-01-11,110.15,110.15,Scheduled,Wire,Posted,False,False,,2025-01-11,2025-01-11,False,False
PMT-9002653,LN-501064,CUST-102185,2025-01-11,278.87,278.87,Scheduled,ACH,Posted,False,False,,2025-01-11,2025-01-11,False,False
PMT-9002654,LN-505977,CUST-107788,2025-01-11,1165.21,1165.21,Scheduled,Debit Card,Posted,False,False,,2025-01-11,2025-01-11,False,False
PMT-9002656,LN-502541,CUST-104722,2025-01-11,993.78,993.78,Scheduled,ACH,Posted,False,False,,2025-01-11,2025-01-11,False,False
