payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9018268,LN-502760,CUST-102081,2025-03-17,1065.91,1065.91,Scheduled,ACH,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018269,LN-509937,CUST-104773,2025-03-17,260.47,260.47,Scheduled,ACH,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018270,LN-509893,CUST-101702,2025-03-17,1197.77,1197.77,Scheduled,ACH,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018271,LN-501989,CUST-101331,2025-03-17,324.14,324.14,Scheduled,Check,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018272,LN-507940,CUST-106514,2025-03-17,33.82,33.82,Scheduled,ACH,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018274,LN-504692,CUST-102001,2025-03-17,262.53,262.53,Scheduled,Debit Card,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018275,LN-505467,,2025-03-17,564.74,564.74,Scheduled,ACH,Posted,False,False,,2025-03-17,2025-03-17,False,True
PMT-9018277,LN-502246,CUST-107200,2025-03-17,789.57,789.57,Scheduled,Debit Card,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018278,LN-503611,CUST-105660,2025-03-17,180.55,0.0,Extra,Wire,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018279,LN-501717,CUST-103819,2025-03-17,277.08,277.08,Scheduled,Check,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018280,LN-507523,CUST-103682,2025-03-17,472.06,472.06,Scheduled,Debit Card,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018281,LN-507952,CUST-101072,2025-03-17,1009.25,1009.25,Scheduled,Wire,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018282,LN-504729,CUST-106152,2025-03-17,583.05,583.05,Scheduled,Check,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018283,LN-503335,CUST-104081,2025-03-17,398.39,398.39,Scheduled,ACH,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018284,LN-506933,CUST-105320,2025-03-17,804.71,804.71,Scheduled,ACH,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018285,LN-501148,CUST-100578,2025-03-17,1134.21,1134.21,Scheduled,ACH,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018286,LN-505400,CUST-102596,2025-03-17,547.27,547.27,Scheduled,ACH,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018287,LN-506420,CUST-106845,2025-03-17,172.27,172.27,Scheduled,Debit Card,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018288,LN-506423,CUST-106312,2025-03-17,493.1,493.1,Scheduled,Cash,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018289,LN-501787,CUST-104897,2025-03-17,81.16,81.16,Scheduled,ACH,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018290,LN-502044,CUST-101103,2025-03-17,399.38,399.38,Scheduled,Wire,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018291,LN-506947,CUST-103569,2025-03-17,827.58,827.58,Scheduled,ACH,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018292,LN-508112,CUST-107009,2025-03-17,1194.89,1194.89,Scheduled,Wire,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018293,LN-505909,CUST-107510,2025-03-17,198.16,198.16,Scheduled,ACH,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018294,LN-503632,CUST-107438,2025-03-17,835.09,835.09,Scheduled,ACH,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018295,LN-506855,CUST-106672,2025-03-17,264.96,264.96,Scheduled,Debit Card,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018296,LN-503354,CUST-102383,2025-03-17,857.74,857.74,Scheduled,Cash,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018297,LN-507508,CUST-106746,2025-03-17,797.65,797.65,Scheduled,Debit Card,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018298,LN-502854,CUST-107154,2025-03-17,373.36,373.36,Scheduled,Wire,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018299,LN-506944,CUST-102387,2025-03-17,143.32,0.0,Extra,Check,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018300,LN-506856,CUST-100442,2025-03-17,531.27,531.27,Scheduled,Check,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018301,LN-501724,CUST-105504,2025-03-17,1012.82,1012.82,Scheduled,ACH,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018302,LN-502845,CUST-100507,2025-03-17,618.14,618.14,Scheduled,Debit Card,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018303,LN-509543,CUST-104640,2025-03-17,395.08,395.08,Scheduled,ACH,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018304,LN-504636,CUST-102401,2025-03-17,277.34,0.0,Extra,ACH,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018305,LN-508626,CUST-104214,2025-03-17,284.88,284.88,Scheduled,ACH,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018306,LN-506851,CUST-104183,2025-03-17,612.33,612.33,Scheduled,ACH,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018307,LN-501979,CUST-106647,2025-03-17,95.8,95.8,Scheduled,Cash,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018308,LN-509273,CUST-107250,2025-03-17,317.15,317.15,Scheduled,ACH,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018309,LN-502940,CUST-102998,2025-03-17,359.7,0.0,Extra,ACH,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018310,LN-504901,CUST-107144,2025-03-17,390.9,390.9,Scheduled,Check,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018311,LN-504450,CUST-105165,2025-03-17,447.97,447.97,Scheduled,ACH,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018312,LN-500983,CUST-100227,2025-03-17,350.62,350.62,Scheduled,ACH,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018313,LN-502835,CUST-101962,2025-03-17,700.3,700.3,Scheduled,ACH,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018314,LN-501968,CUST-102542,2025-03-17,317.37,0.0,Extra,Debit Card,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018315,LN-509138,CUST-104551,2025-03-17,661.92,661.92,Scheduled,Check,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018316,LN-505700,CUST-102930,2025-03-17,285.73,285.73,Scheduled,Cash,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018318,LN-504496,CUST-100221,2025-03-17,405.59,405.59,Scheduled,Check,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018319,LN-503988,CUST-100229,2025-03-17,999.29,999.29,Scheduled,Cash,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018320,LN-507131,CUST-102708,2025-03-17,677.52,677.52,Scheduled,Check,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018321,LN-506239,CUST-107045,2025-03-17,306.99,306.99,Scheduled,Cash,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018322,LN-501781,CUST-106277,2025-03-17,160.18,160.18,Scheduled,ACH,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018323,LN-508157,CUST-107778,2025-03-17,774.64,774.64,Scheduled,Debit Card,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018324,LN-506913,CUST-100625,2025-03-17,836.18,836.18,Scheduled,Debit Card,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018325,LN-502773,CUST-102478,2025-03-17,531.1,531.1,Scheduled,ACH,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018326,LN-507931,CUST-107804,2025-03-17,704.35,704.35,Scheduled,Check,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018327,LN-504213,CUST-106144,2025-03-17,165.93,0.0,Extra,ACH,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018328,LN-501180,CUST-100852,2025-03-17,405.99,405.99,Scheduled,ACH,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018329,LN-504320,CUST-104487,2025-03-17,167.14,167.14,Scheduled,ACH,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018330,LN-501362,CUST-107765,2025-03-17,411.55,411.55,Scheduled,ACH,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018331,LN-507560,CUST-103358,2025-03-17,580.89,580.89,Scheduled,ACH,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018332,LN-506817,CUST-106186,2025-03-17,266.81,0.0,Extra,Check,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018333,LN-509975,CUST-102074,2025-03-17,710.0,710.0,Scheduled,ACH,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018334,LN-509869,CUST-101037,2025-03-17,520.54,520.54,Scheduled,ACH,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018335,LN-502297,CUST-107478,2025-03-17,354.5,354.5,Scheduled,ACH,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018336,LN-505781,CUST-106919,2025-03-17,500.81,500.81,Scheduled,ACH,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018337,LN-501783,CUST-107299,2025-03-17,628.04,628.04,Scheduled,ACH,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018338,LN-504203,CUST-103673,2025-03-17,1013.09,1013.09,Scheduled,ACH,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018339,LN-509077,CUST-101671,2025-03-17,276.79,276.79,Scheduled,ACH,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018340,LN-502259,CUST-104076,2025-03-17,253.65,253.65,Scheduled,Debit Card,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018341,LN-509484,CUST-102430,2025-03-17,198.9,198.9,Scheduled,Debit Card,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018342,LN-506337,CUST-101022,2025-03-17,926.82,926.82,Scheduled,ACH,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018343,LN-501482,CUST-102538,2025-03-17,271.77,271.77,Scheduled,ACH,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018344,LN-503116,CUST-105552,2025-03-17,793.41,793.41,Scheduled,Debit Card,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018345,LN-500753,CUST-107199,2025-03-17,2293.7,2293.7,Scheduled,ACH,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018346,LN-506660,CUST-105419,2025-03-17,334.38,334.38,Scheduled,Check,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018347,LN-500672,CUST-107792,2025-03-17,129.94,129.94,Scheduled,ACH,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018348,LN-508591,CUST-101608,2025-03-17,765.33,765.33,Scheduled,Wire,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018349,LN-506327,CUST-102276,2025-03-17,1109.18,1109.18,Scheduled,ACH,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018350,LN-508467,CUST-103688,2025-03-17,386.74,0.0,Extra,ACH,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018351,LN-506885,CUST-106743,2025-03-17,350.44,350.44,Scheduled,ACH,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018352,LN-503900,CUST-102612,2025-03-17,128.51,128.51,Scheduled,ACH,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018353,LN-506294,CUST-106821,2025-03-17,575.65,575.65,Scheduled,Debit Card,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018354,LN-502463,CUST-104765,2025-03-17,148.46,148.46,Scheduled,Debit Card,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018355,LN-502019,CUST-101042,2025-03-17,1200.16,1200.16,Scheduled,Cash,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018356,LN-501284,CUST-106893,2025-03-17,576.9,576.9,Scheduled,ACH,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018357,LN-508638,CUST-102073,2025-03-17,777.56,777.56,Scheduled,Cash,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018358,LN-506658,CUST-100895,2025-03-17,1018.59,1018.59,Scheduled,ACH,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018359,LN-500694,CUST-103561,2025-03-17,623.48,623.48,Scheduled,ACH,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018360,LN-503359,CUST-104096,2025-03-17,926.75,926.75,Scheduled,ACH,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018361,LN-509959,CUST-104392,2025-03-17,484.23,484.23,Scheduled,ACH,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018362,LN-508350,CUST-101903,2025-03-17,889.15,889.15,Scheduled,Debit Card,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018363,LN-504467,CUST-102442,2025-03-17,658.14,658.14,Scheduled,ACH,Returned,False,True,,2025-03-17,2025-03-17,False,False
PMT-9018364,LN-508360,CUST-103058,2025-03-17,343.58,0.0,Extra,ACH,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018365,LN-504704,CUST-100740,2025-03-17,643.47,643.47,Scheduled,ACH,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018366,LN-509947,CUST-107583,2025-03-17,1226.1,1226.1,Scheduled,ACH,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018367,LN-509890,CUST-107147,2025-03-17,843.14,843.14,Scheduled,ACH,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018368,LN-507654,CUST-103627,2025-03-17,413.57,413.57,Scheduled,ACH,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018369,LN-502077,CUST-101108,2025-03-17,61.34,61.34,Scheduled,Debit Card,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018370,LN-506882,CUST-104476,2025-03-17,1003.71,1003.71,Scheduled,ACH,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018371,LN-502778,CUST-104225,2025-03-17,751.32,375.66,Scheduled,ACH,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018372,LN-506916,CUST-102195,2025-03-17,962.33,962.33,Scheduled,Debit Card,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018373,LN-507241,CUST-106303,2025-03-17,27.99,0.0,Extra,Cash,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018374,LN-500627,CUST-101586,2025-03-17,389.18,389.18,Scheduled,ACH,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018375,LN-504245,CUST-100455,2025-03-17,294.93,294.93,Scheduled,Wire,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018376,LN-507161,CUST-101111,2025-03-17,655.37,655.37,Scheduled,ACH,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018377,LN-500700,CUST-103706,2025-03-17,325.98,325.98,Scheduled,Check,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018378,LN-508219,CUST-105270,2025-03-17,610.37,610.37,Scheduled,Check,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018379,LN-506354,CUST-102120,2025-03-17,2128.31,2128.31,Scheduled,Debit Card,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018380,LN-506652,CUST-103253,2025-03-17,1113.47,1113.47,Scheduled,Check,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018381,LN-501188,CUST-106858,2025-03-17,318.88,318.88,Scheduled,ACH,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018382,LN-502298,CUST-100446,2025-03-17,423.07,423.07,Scheduled,Check,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018383,LN-507567,CUST-103388,2025-03-17,685.13,685.13,Scheduled,ACH,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018384,LN-508583,CUST-105317,2025-03-17,238.71,238.71,Scheduled,ACH,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018385,LN-502455,CUST-103553,2025-03-17,471.39,471.39,Scheduled,ACH,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018386,LN-500946,CUST-107571,2025-03-17,1372.86,1372.86,Scheduled,Debit Card,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018387,LN-508632,CUST-102799,2025-03-17,668.0,668.0,Scheduled,ACH,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018388,LN-500947,CUST-107482,2025-03-17,642.32,642.32,Scheduled,ACH,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018389,LN-506349,CUST-101513,2025-03-17,293.23,293.23,Scheduled,Wire,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018390,LN-506904,CUST-103359,2025-03-17,566.96,566.96,Scheduled,ACH,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018391,LN-508062,CUST-106509,2025-03-17,1665.07,1665.07,Scheduled,Debit Card,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018392,LN-504792,CUST-104197,2025-03-17,1374.12,1374.12,Scheduled,Debit Card,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018393,LN-503085,CUST-104895,2025-03-17,615.36,615.36,Scheduled,ACH,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018394,LN-503265,CUST-102511,2025-03-17,267.67,267.67,Scheduled,Debit Card,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018395,LN-500879,CUST-101011,2025-03-17,293.21,0.0,Extra,ACH,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018396,LN-508919,CUST-101076,2025-03-17,242.66,242.66,Scheduled,ACH,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018397,LN-500875,CUST-106354,2025-03-17,630.05,630.05,Scheduled,Check,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018398,LN-500053,CUST-100357,2025-03-17,208.55,208.55,Scheduled,ACH,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018400,LN-501061,CUST-106220,2025-03-17,521.65,521.65,Scheduled,ACH,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018401,LN-504029,CUST-107983,2025-03-17,195.84,0.0,Extra,Cash,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018402,LN-504671,CUST-107247,2025-03-17,225.35,0.0,Extra,ACH,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018403,LN-509589,CUST-101790,2025-03-17,599.64,599.64,Scheduled,ACH,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018404,LN-506000,CUST-106794,2025-03-17,154.83,154.83,Scheduled,ACH,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018405,LN-507409,CUST-104540,2025-03-17,79.67,79.67,Scheduled,Debit Card,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018406,LN-504999,CUST-101200,2025-03-17,227.87,227.87,Scheduled,ACH,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018407,LN-505995,CUST-105289,2025-03-17,231.64,231.64,Scheduled,ACH,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018408,LN-502648,CUST-104918,2025-03-17,1469.32,1469.32,Scheduled,ACH,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018409,LN-509212,CUST-105860,2025-03-17,194.9,194.9,Scheduled,Debit Card,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018410,LN-503467,CUST-103357,2025-03-17,788.35,788.35,Scheduled,ACH,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018411,LN-503468,CUST-102487,2025-03-17,533.39,533.39,Scheduled,ACH,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018412,LN-500413,CUST-105734,2025-03-17,251.09,251.09,Scheduled,ACH,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018413,LN-505008,CUST-105158,2025-03-17,208.51,208.51,Scheduled,Check,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018414,LN-505188,CUST-107827,2025-03-17,946.4,946.4,Scheduled,ACH,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018415,LN-505010,CUST-100506,2025-03-17,353.98,353.98,Scheduled,Cash,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018416,LN-502887,CUST-106825,2025-03-17,579.15,579.15,Scheduled,ACH,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018417,LN-508844,CUST-106970,2025-03-17,412.11,412.11,Scheduled,ACH,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018418,LN-506587,CUST-105260,2025-03-17,178.86,178.86,Scheduled,ACH,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018419,LN-508275,CUST-100187,2025-03-17,392.14,392.14,Scheduled,ACH,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018420,LN-508537,CUST-106411,2025-03-17,266.75,0.0,Extra,ACH,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018421,LN-503001,CUST-104259,2025-03-17,565.16,565.16,Scheduled,Debit Card,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018422,LN-505284,CUST-106959,2025-03-17,760.6,760.6,Scheduled,Check,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018423,LN-506470,CUST-104502,2025-03-17,715.92,715.92,Scheduled,ACH,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018424,LN-505985,CUST-101884,2025-03-17,1175.56,1175.56,Scheduled,Debit Card,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018425,LN-506475,CUST-105204,2025-03-17,382.74,382.74,Scheduled,ACH,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018427,LN-501531,CUST-101292,2025-03-17,911.36,911.36,Scheduled,Wire,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018428,LN-502393,CUST-102949,2025-03-17,889.31,889.31,Scheduled,ACH,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018430,LN-505262,CUST-101154,2025-03-17,981.63,981.63,Scheduled,ACH,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018431,LN-500137,CUST-100206,2025-03-17,75.94,75.94,Scheduled,Debit Card,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018432,LN-505254,CUST-102090,2025-03-17,290.65,290.65,Scheduled,ACH,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018433,LN-503436,CUST-101234,2025-03-17,305.29,305.29,Scheduled,Check,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018434,LN-500240,CUST-106766,2025-03-17,204.8,204.8,Scheduled,ACH,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018435,LN-503939,CUST-103588,2025-03-17,567.9,567.9,Scheduled,Debit Card,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018436,LN-502994,CUST-100556,2025-03-17,1114.55,1114.55,Scheduled,Debit Card,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018437,LN-507738,CUST-107030,2025-03-17,147.38,0.0,Extra,Wire,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018438,LN-500993,CUST-100047,2025-03-17,319.94,319.94,Scheduled,Debit Card,Posted,False,False,,2025-03-17,2025-03-17,False,False
PMT-9018439,LN-508490,CUST-102140,2025-03-17,281.4,281.4,Scheduled,Wire,Posted,False,False,,2025-03-17,2025-03-17,False,False
