contact_id,loan_id,customer_id,contact_date,collector_id,channel_code,contact_direction,contact_outcome,is_rpc_flag,call_duration_seconds,complaint_flag,source_system,is_corrupt_record
CTC-60007845,LN-507605,CUST-100388,2025-03-20,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60008271,LN-508693,CUST-103974,2025-03-20,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60008399,LN-509000,CUST-102506,2025-03-20,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60009093,LN-500941,CUST-101535,2025-03-20,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60010057,LN-503991,CUST-100836,2025-03-20,,IVR,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60010336,LN-504739,CUST-103280,2025-03-20,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60011235,LN-508103,CUST-104940,2025-03-20,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60011310,LN-508278,CUST-104738,2025-03-20,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60011406,LN-508609,CUST-101500,2025-03-20,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60012127,LN-500669,CUST-103028,2025-03-20,,IVR,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60013424,LN-503207,CUST-104222,2025-03-20,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60015023,LN-505789,CUST-100050,2025-03-20,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60015049,LN-505809,CUST-107198,2025-03-20,,IVR,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60015118,LN-505964,CUST-101568,2025-03-20,,LETTER,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60015391,LN-506319,CUST-105682,2025-03-20,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60015542,LN-506638,CUST-105308,2025-03-20,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60015951,LN-507444,CUST-100807,2025-03-20,,IVR,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60016202,LN-507795,CUST-104504,2025-03-20,,IVR,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60016274,LN-507889,CUST-107046,2025-03-20,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60016327,LN-507896,CUST-100115,2025-03-20,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60016519,LN-508071,CUST-103390,2025-03-20,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60016628,LN-508179,CUST-105388,2025-03-20,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60017157,LN-509050,CUST-103102,2025-03-20,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60017176,LN-509063,CUST-101870,2025-03-20,,IVR,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60017452,LN-509610,CUST-106669,2025-03-20,,LETTER,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60017625,LN-509729,CUST-101530,2025-03-20,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60017666,LN-509867,CUST-107439,2025-03-20,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60017988,LN-500099,CUST-102530,2025-03-20,,EMAIL,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60018059,LN-500141,CUST-102791,2025-03-20,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60018195,LN-500207,CUST-100001,2025-03-20,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60018282,LN-500255,CUST-101809,2025-03-20,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60018285,LN-500256,CUST-104548,2025-03-20,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60018384,LN-500305,CUST-105399,2025-03-20,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60018435,LN-500331,CUST-102249,2025-03-20,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60018491,LN-500362,CUST-105095,2025-03-20,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60018509,LN-500370,CUST-100394,2025-03-20,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60018901,LN-500561,CUST-103643,2025-03-20,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60019569,LN-500874,CUST-105796,2025-03-20,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60019984,LN-501070,CUST-100873,2025-03-20,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60019988,LN-501072,CUST-104812,2025-03-20,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60020175,LN-501162,CUST-107557,2025-03-20,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60020224,LN-501187,CUST-105823,2025-03-20,,EMAIL,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60021174,LN-501626,CUST-100555,2025-03-20,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60021199,LN-501638,CUST-100453,2025-03-20,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60021414,LN-501746,CUST-101812,2025-03-20,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60022118,LN-502085,CUST-105273,2025-03-20,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60022356,LN-502207,CUST-107842,2025-03-20,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60022529,LN-502274,CUST-105922,2025-03-20,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60022674,LN-502339,CUST-107748,2025-03-20,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60022767,LN-502390,CUST-104934,2025-03-20,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60022816,LN-502417,CUST-100125,2025-03-20,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60022922,LN-502472,CUST-103911,2025-03-20,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60023071,LN-502542,CUST-103863,2025-03-20,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60023275,LN-502649,CUST-102865,2025-03-20,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60023291,LN-502658,CUST-107599,2025-03-20,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60023405,LN-502702,CUST-102029,2025-03-20,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60023657,LN-502815,CUST-100919,2025-03-20,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60023703,LN-502836,CUST-107216,2025-03-20,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60023825,LN-502889,CUST-100893,2025-03-20,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60024032,LN-502996,CUST-106138,2025-03-20,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60024236,LN-503092,CUST-105161,2025-03-20,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60024360,LN-503147,CUST-105966,2025-03-20,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60024755,LN-503360,CUST-102342,2025-03-20,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60024940,LN-503446,CUST-107065,2025-03-20,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60025716,LN-503824,CUST-102569,2025-03-20,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60025866,LN-503900,CUST-102612,2025-03-20,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60025889,LN-503915,CUST-100333,2025-03-20,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60025958,LN-503949,CUST-100169,2025-03-20,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60026552,LN-504238,CUST-100648,2025-03-20,,EMAIL,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60026710,LN-504308,CUST-107281,2025-03-20,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60027256,LN-504582,CUST-107356,2025-03-20,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60027462,LN-504678,CUST-105126,2025-03-20,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60027685,LN-504792,CUST-104197,2025-03-20,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60027894,LN-504888,CUST-103379,2025-03-20,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60027913,LN-504899,CUST-107607,2025-03-20,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60028080,LN-504984,CUST-101328,2025-03-20,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60028539,LN-505203,CUST-104140,2025-03-20,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60028634,LN-505247,CUST-102948,2025-03-20,,EMAIL,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60028652,LN-505254,CUST-102090,2025-03-20,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60028671,LN-505263,CUST-100045,2025-03-20,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60029209,LN-505509,CUST-100427,2025-03-20,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60029285,LN-505543,CUST-107263,2025-03-20,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60029590,LN-505683,CUST-105293,2025-03-20,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60029631,LN-505702,CUST-101652,2025-03-20,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60029767,LN-505777,CUST-100341,2025-03-20,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60029829,LN-505805,CUST-102127,2025-03-20,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60030054,LN-505903,CUST-104238,2025-03-20,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60030056,LN-505904,CUST-101004,2025-03-20,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60030083,LN-505916,CUST-100180,2025-03-20,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60030272,LN-506016,CUST-105872,2025-03-20,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60030594,LN-506167,CUST-103300,2025-03-20,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60030671,LN-506203,CUST-104042,2025-03-20,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60030871,LN-506295,CUST-107397,2025-03-20,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60030876,LN-506297,CUST-106345,2025-03-20,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60030937,LN-506322,CUST-106268,2025-03-20,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60030988,LN-506342,CUST-105736,2025-03-20,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60030995,LN-506344,CUST-105982,2025-03-20,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60031134,LN-506415,CUST-104111,2025-03-20,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60031855,LN-506760,CUST-105110,2025-03-20,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60031898,LN-506776,CUST-102341,2025-03-20,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60032028,LN-506842,CUST-101610,2025-03-20,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60032406,LN-507023,CUST-105938,2025-03-20,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60032673,LN-507152,CUST-103174,2025-03-20,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60032847,LN-507232,CUST-104597,2025-03-20,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60032948,LN-507274,CUST-103131,2025-03-20,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60033036,LN-507322,CUST-106233,2025-03-20,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60033119,LN-507363,CUST-107423,2025-03-20,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60033483,LN-507540,CUST-101585,2025-03-20,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60033518,LN-507556,CUST-106405,2025-03-20,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60033696,LN-507633,CUST-100636,2025-03-20,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60033700,LN-507635,CUST-103629,2025-03-20,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60033703,LN-507636,CUST-101319,2025-03-20,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60033943,LN-507752,CUST-101906,2025-03-20,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60033964,LN-507760,CUST-107099,2025-03-20,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60033977,LN-507766,CUST-104694,2025-03-20,,MOBILE_PUSH,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60033996,LN-507777,CUST-101784,2025-03-20,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60034155,LN-507853,CUST-101397,2025-03-20,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60034313,LN-507936,CUST-107814,2025-03-20,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60034446,LN-507999,CUST-106321,2025-03-20,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60034922,LN-508223,CUST-105633,2025-03-20,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60034940,LN-508230,CUST-104817,2025-03-20,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60035317,LN-508405,CUST-107410,2025-03-20,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60035723,LN-508601,CUST-104260,2025-03-20,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60035730,LN-508606,CUST-104291,2025-03-20,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60035779,LN-508633,CUST-103722,2025-03-20,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60035885,LN-508677,CUST-100375,2025-03-20,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60036343,LN-508901,CUST-100670,2025-03-20,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60036735,LN-509077,CUST-101671,2025-03-20,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60036982,LN-509198,CUST-102479,2025-03-20,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60037240,LN-509324,CUST-107937,2025-03-20,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60037357,LN-509383,CUST-106366,2025-03-20,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60037378,LN-509395,CUST-104479,2025-03-20,,MOBILE_PUSH,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60037692,LN-509553,CUST-104882,2025-03-20,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60037710,LN-509561,CUST-104595,2025-03-20,,EMAIL,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60037776,LN-509589,CUST-101790,2025-03-20,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60037790,LN-509594,CUST-100049,2025-03-20,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60037894,LN-509647,CUST-106484,2025-03-20,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60037970,LN-509685,CUST-105332,2025-03-20,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60037981,LN-509692,CUST-106220,2025-03-20,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60038354,LN-509868,CUST-101925,2025-03-20,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60038366,LN-509871,CUST-101402,2025-03-20,,EMAIL,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60038438,LN-509899,CUST-100531,2025-03-20,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
