contact_id,loan_id,customer_id,contact_date,collector_id,channel_code,contact_direction,contact_outcome,is_rpc_flag,call_duration_seconds,complaint_flag,source_system,is_corrupt_record
CTC-60005563,LN-501356,CUST-101265,2025-03-27,COL-1000,OUTBOUND_CALL,Outbound,No Answer,False,18.0,False,CALL_CENTER,False
CTC-60005689,LN-501605,CUST-105733,2025-03-27,COL-1008,OUTBOUND_CALL,Outbound,No Answer,False,10.0,False,CALL_CENTER,False
CTC-60006033,LN-502477,CUST-100598,2025-03-27,COL-1066,OUTBOUND_CALL,Outbound,Wrong Party,False,11.0,False,CALL_CENTER,False
CTC-60006070,LN-502556,CUST-104888,2025-03-27,COL-1073,OUTBOUND_CALL,Outbound,Voicemail,False,18.0,False,CALL_CENTER,False
CTC-60006196,LN-502941,CUST-102834,2025-03-27,COL-1089,OUTBOUND_CALL,Outbound,Right Party Contact,True,665.0,False,CALL_CENTER,False
CTC-60006499,LN-503797,CUST-100743,2025-03-27,COL-1065,OUTBOUND_CALL,Outbound,Right Party Contact,True,339.0,False,CALL_CENTER,False
CTC-60006748,LN-504315,CUST-106687,2025-03-27,COL-1065,OUTBOUND_CALL,Outbound,Right Party Contact,True,417.0,False,CALL_CENTER,False
CTC-60007010,LN-505174,CUST-104677,2025-03-27,COL-1054,OUTBOUND_CALL,Outbound,Right Party Contact,True,96.0,False,CALL_CENTER,False
CTC-60007133,LN-505460,CUST-104653,2025-03-27,COL-1024,OUTBOUND_CALL,Outbound,Voicemail,False,21.0,False,CALL_CENTER,False
CTC-60007371,LN-506212,CUST-106237,2025-03-27,COL-1066,OUTBOUND_CALL,Outbound,Busy,False,35.0,False,CALL_CENTER,False
CTC-60007382,LN-506255,CUST-106015,2025-03-27,COL-1089,OUTBOUND_CALL,Outbound,Right Party Contact,True,453.0,False,CALL_CENTER,False
CTC-60007475,LN-506645,CUST-101283,2025-03-27,COL-1048,OUTBOUND_CALL,Outbound,Right Party Contact,True,477.0,False,CALL_CENTER,False
CTC-60007488,LN-506653,CUST-104926,2025-03-27,COL-1001,OUTBOUND_CALL,Outbound,Right Party Contact,True,343.0,False,CALL_CENTER,False
CTC-60007551,LN-506817,CUST-106186,2025-03-27,COL-1024,OUTBOUND_CALL,Outbound,No Answer,False,11.0,False,CALL_CENTER,False
CTC-60007633,LN-507030,CUST-102544,2025-03-27,COL-1008,OUTBOUND_CALL,Outbound,Right Party Contact,True,513.0,False,CALL_CENTER,False
CTC-60007783,LN-507454,CUST-103416,2025-03-27,COL-1048,OUTBOUND_CALL,Outbound,Right Party Contact,True,673.0,False,CALL_CENTER,False
CTC-60008122,LN-508232,CUST-103862,2025-03-27,COL-1000,OUTBOUND_CALL,Outbound,Right Party Contact,True,332.0,False,CALL_CENTER,False
CTC-60008312,LN-508744,CUST-100466,2025-03-27,COL-1102,OUTBOUND_CALL,Outbound,No Answer,False,27.0,False,CALL_CENTER,False
CTC-60008469,LN-509211,CUST-104650,2025-03-27,COL-1073,OUTBOUND_CALL,Outbound,Right Party Contact,True,630.0,False,CALL_CENTER,False
CTC-60009021,LN-500467,CUST-105623,2025-03-27,COL-1051,OUTBOUND_CALL,Outbound,Right Party Contact,True,318.0,False,CALL_CENTER,False
CTC-60009087,LN-500799,CUST-103561,2025-03-27,COL-1062,OUTBOUND_CALL,Outbound,No Answer,False,12.0,False,CALL_CENTER,False
CTC-60009269,LN-501590,CUST-101716,2025-03-27,COL-1119,OUTBOUND_CALL,Outbound,No Answer,False,27.0,False,CALL_CENTER,False
CTC-60009342,LN-501714,CUST-104015,2025-03-27,COL-1036,OUTBOUND_CALL,Outbound,Right Party Contact,True,286.0,False,CALL_CENTER,False
CTC-60009631,LN-502577,CUST-102695,2025-03-27,COL-1095,OUTBOUND_CALL,Outbound,Wrong Party,False,9.0,False,CALL_CENTER,False
CTC-60009871,LN-503423,CUST-107309,2025-03-27,COL-1018,OUTBOUND_CALL,Outbound,Right Party Contact,True,73.0,False,CALL_CENTER,False
CTC-60009987,LN-503773,CUST-105339,2025-03-27,COL-1085,OUTBOUND_CALL,Outbound,No Answer,False,18.0,False,CALL_CENTER,False
CTC-60011354,LN-508394,CUST-106153,2025-03-27,COL-1062,OUTBOUND_CALL,Outbound,Right Party Contact,True,392.0,False,CALL_CENTER,False
CTC-60011985,LN-500317,CUST-102210,2025-03-27,COL-1057,OUTBOUND_CALL,Outbound,Wrong Party,False,41.0,False,CALL_CENTER,False
CTC-60012547,LN-501503,CUST-103955,2025-03-27,COL-1083,OUTBOUND_CALL,Outbound,Right Party Contact,True,482.0,False,CALL_CENTER,False
CTC-60012674,LN-501670,CUST-104537,2025-03-27,COL-1006,OUTBOUND_CALL,Outbound,No Answer,False,13.0,False,CALL_CENTER,False
CTC-60013355,LN-503117,CUST-102869,2025-03-27,COL-1113,OUTBOUND_CALL,Outbound,Right Party Contact,True,652.0,False,CALL_CENTER,False
CTC-60013427,LN-503207,CUST-104222,2025-03-27,COL-1022,OUTBOUND_CALL,Outbound,Wrong Party,False,41.0,False,CALL_CENTER,False
CTC-60013760,LN-503612,CUST-105094,2025-03-27,COL-1022,OUTBOUND_CALL,Outbound,No Answer,False,37.0,False,CALL_CENTER,False
CTC-60014009,LN-503991,CUST-100836,2025-03-27,COL-1091,OUTBOUND_CALL,Outbound,No Answer,False,17.0,False,CALL_CENTER,False
CTC-60014804,LN-505226,CUST-105039,2025-03-27,COL-1083,OUTBOUND_CALL,Outbound,No Answer,False,9.0,False,CALL_CENTER,False
CTC-60015396,LN-506319,CUST-105682,2025-03-27,COL-1006,OUTBOUND_CALL,Outbound,Right Party Contact,True,587.0,False,CALL_CENTER,False
CTC-60015980,LN-507457,CUST-105975,2025-03-27,COL-1075,OUTBOUND_CALL,Outbound,Voicemail,False,11.0,False,CALL_CENTER,False
CTC-60016521,LN-508071,CUST-103390,2025-03-27,COL-1118,OUTBOUND_CALL,Outbound,Right Party Contact,True,413.0,False,CALL_CENTER,False
CTC-60017178,LN-509063,CUST-101870,2025-03-27,COL-1091,OUTBOUND_CALL,Outbound,No Answer,False,32.0,False,CALL_CENTER,False
CTC-60017439,LN-509599,CUST-103932,2025-03-27,COL-1082,OUTBOUND_CALL,Outbound,Right Party Contact,True,249.0,False,CALL_CENTER,False
CTC-60017720,LN-509968,CUST-104052,2025-03-27,COL-1003,OUTBOUND_CALL,Outbound,Right Party Contact,True,180.0,False,CALL_CENTER,False
CTC-60011354,LN-508394,CUST-106153,2025-03-27,COL-1062,OUTBOUND_CALL,Outbound,Right Party Contact,True,392.0,False,CALL_CENTER,False
