payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9014991,LN-504967,CUST-101242,2025-03-05,624.36,624.36,Scheduled,ACH,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9014992,LN-500189,CUST-101815,2025-03-05,658.67,658.67,Scheduled,Debit Card,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9014994,LN-504806,CUST-101445,2025-03-05,996.63,996.63,Scheduled,ACH,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9014995,LN-500209,CUST-107182,2025-03-05,1381.68,1381.68,Scheduled,Wire,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9014996,LN-504211,CUST-107942,2025-03-05,704.78,704.78,Scheduled,Check,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9014997,LN-503482,CUST-107043,2025-03-05,122.37,122.37,Scheduled,Wire,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9014998,LN-503637,CUST-107412,2025-03-05,1258.3,1258.3,Scheduled,Check,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9014999,LN-509314,CUST-101233,2025-03-05,180.76,0.0,Extra,ACH,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015000,LN-505018,CUST-106264,2025-03-05,597.66,597.66,Scheduled,Wire,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015001,LN-500009,CUST-104996,2025-03-05,357.71,357.71,Scheduled,Debit Card,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015002,LN-505016,CUST-102419,2025-03-05,330.67,330.67,Scheduled,Debit Card,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015003,LN-504808,CUST-100152,2025-03-05,496.22,496.22,Scheduled,Wire,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015004,LN-504139,CUST-106571,2025-03-05,409.23,409.23,Scheduled,Debit Card,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015005,LN-502542,CUST-103863,2025-03-05,383.73,0.0,Extra,Debit Card,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015006,LN-507166,CUST-105967,2025-03-05,371.07,0.0,Extra,Cash,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015007,LN-504970,CUST-106136,2025-03-05,889.02,889.02,Scheduled,ACH,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015008,LN-504120,CUST-105271,2025-03-05,1000.56,1000.56,Scheduled,Cash,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015009,LN-503968,CUST-102481,2025-03-05,689.52,689.52,Scheduled,ACH,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015010,LN-504694,CUST-106492,2025-03-05,193.39,193.39,Scheduled,ACH,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015011,LN-508221,CUST-104609,2025-03-05,151.54,0.0,Extra,Debit Card,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015012,LN-504774,CUST-105710,2025-03-05,426.68,426.68,Scheduled,ACH,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015013,LN-504690,CUST-107665,2025-03-05,385.61,385.61,Scheduled,ACH,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015014,LN-504847,CUST-106603,2025-03-05,885.6,885.6,Scheduled,Cash,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015015,LN-503429,CUST-104673,2025-03-05,647.97,647.97,Scheduled,ACH,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015016,LN-504622,CUST-107705,2025-03-05,441.95,441.95,Scheduled,Wire,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015017,LN-503535,CUST-101349,2025-03-05,223.64,0.0,Extra,ACH,Returned,False,True,,2025-03-05,2025-03-05,False,False
PMT-9015018,LN-504241,,2025-03-05,211.92,211.92,Scheduled,ACH,Posted,False,False,,2025-03-05,2025-03-05,False,True
PMT-9015019,LN-509501,CUST-103663,2025-03-05,32.53,0.0,Extra,Check,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015020,LN-505093,CUST-107209,2025-03-05,627.45,627.45,Scheduled,ACH,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015021,LN-500124,CUST-106486,2025-03-05,152.28,152.28,Scheduled,Check,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015022,LN-504308,CUST-107281,2025-03-05,383.17,383.17,Scheduled,Check,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015023,LN-504404,CUST-105691,2025-03-05,644.64,644.64,Scheduled,Debit Card,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015024,LN-500063,CUST-104045,2025-03-05,188.57,188.57,Scheduled,ACH,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015025,LN-503699,CUST-103556,2025-03-05,209.97,209.97,Scheduled,Check,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015026,LN-509666,CUST-102838,2025-03-05,263.3,0.0,Extra,ACH,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015027,LN-504578,CUST-101877,2025-03-05,532.84,532.84,Scheduled,Wire,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015028,LN-504522,CUST-106286,2025-03-05,589.36,589.36,Scheduled,Cash,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015029,LN-504616,CUST-105862,2025-03-05,1132.34,1132.34,Scheduled,ACH,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015030,LN-503687,CUST-107727,2025-03-05,768.3,768.3,Scheduled,ACH,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015031,LN-500086,CUST-102086,2025-03-05,810.31,810.31,Scheduled,Debit Card,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015032,LN-505155,CUST-104136,2025-03-05,193.25,193.25,Scheduled,ACH,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015034,LN-505251,CUST-103735,2025-03-05,1029.23,1029.23,Scheduled,Cash,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015035,LN-505143,CUST-104515,2025-03-05,380.2,380.2,Scheduled,Wire,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015036,LN-509304,CUST-102619,2025-03-05,290.35,290.35,Scheduled,Wire,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015037,LN-504114,CUST-101638,2025-03-05,718.65,718.65,Scheduled,ACH,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015038,LN-502345,CUST-100250,2025-03-05,281.48,281.48,Scheduled,ACH,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015039,LN-500887,CUST-101199,2025-03-05,457.49,457.49,Scheduled,Check,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015040,LN-509622,CUST-102648,2025-03-05,1449.62,724.81,Scheduled,Check,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015041,LN-501565,CUST-100181,2025-03-05,392.77,392.77,Scheduled,ACH,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015042,LN-505983,CUST-101704,2025-03-05,623.79,623.79,Scheduled,ACH,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015043,LN-507038,CUST-107404,2025-03-05,545.82,545.82,Scheduled,Check,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015044,LN-505970,CUST-107525,2025-03-05,886.16,886.16,Scheduled,Wire,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015045,LN-508465,CUST-105009,2025-03-05,323.52,323.52,Scheduled,Check,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015046,LN-501555,CUST-101803,2025-03-05,285.62,285.62,Scheduled,Debit Card,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015047,LN-508480,CUST-107309,2025-03-05,301.82,301.82,Scheduled,Debit Card,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015048,LN-508481,CUST-100959,2025-03-05,610.85,610.85,Scheduled,ACH,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015049,LN-507788,CUST-105822,2025-03-05,158.11,0.0,Extra,Debit Card,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015050,LN-508491,CUST-103215,2025-03-05,944.62,944.62,Scheduled,ACH,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015051,LN-507270,CUST-102602,2025-03-05,40.66,0.0,Extra,Debit Card,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015052,LN-505604,CUST-103702,2025-03-05,717.98,717.98,Scheduled,Check,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015053,LN-505996,CUST-107707,2025-03-05,1123.87,1123.87,Scheduled,ACH,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015054,LN-502332,CUST-105468,2025-03-05,508.11,508.11,Scheduled,Debit Card,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015055,LN-507102,CUST-104432,2025-03-05,925.1,925.1,Scheduled,Check,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015056,LN-502295,CUST-102565,2025-03-05,840.67,840.67,Scheduled,Check,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015057,LN-501639,CUST-104365,2025-03-05,294.27,294.27,Scheduled,ACH,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015058,LN-508306,CUST-100398,2025-03-05,249.31,249.31,Scheduled,Check,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015059,LN-505659,CUST-102219,2025-03-05,664.51,664.51,Scheduled,Check,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015060,LN-501637,CUST-104582,2025-03-05,519.47,519.47,Scheduled,Debit Card,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015061,LN-508314,CUST-102581,2025-03-05,743.16,743.16,Scheduled,ACH,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015062,LN-502330,CUST-104007,2025-03-05,411.48,411.48,Scheduled,ACH,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015063,LN-502316,CUST-101300,2025-03-05,184.13,184.13,Scheduled,Check,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015064,LN-501619,CUST-107693,2025-03-05,808.09,808.09,Scheduled,Debit Card,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015065,LN-503011,CUST-106646,2025-03-05,344.08,0.0,Extra,Check,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015066,LN-505951,CUST-104636,2025-03-05,713.83,713.83,Scheduled,Cash,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015067,LN-507109,CUST-103370,2025-03-05,807.71,807.71,Scheduled,Check,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015068,LN-505954,CUST-106949,2025-03-05,170.88,170.88,Scheduled,ACH,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015069,LN-500877,CUST-106843,2025-03-05,193.88,193.88,Scheduled,ACH,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015070,LN-505655,CUST-106287,2025-03-05,245.15,245.15,Scheduled,Debit Card,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015071,LN-508269,,2025-03-05,286.06,286.06,Scheduled,Wire,Posted,False,False,,2025-03-05,2025-03-05,False,True
PMT-9015072,LN-501525,CUST-102878,2025-03-05,989.99,989.99,Scheduled,ACH,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015073,LN-501515,CUST-105179,2025-03-05,1035.32,1035.32,Scheduled,ACH,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015074,LN-508701,CUST-105227,2025-03-05,958.55,958.55,Scheduled,Wire,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015076,LN-505553,CUST-105839,2025-03-05,90.06,90.06,Scheduled,Debit Card,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015077,LN-506915,CUST-100911,2025-03-05,685.53,685.53,Scheduled,Debit Card,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015078,LN-506038,CUST-100092,2025-03-05,816.11,816.11,Scheduled,Cash,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015079,LN-505541,CUST-104988,2025-03-05,1078.64,1078.64,Scheduled,ACH,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015080,LN-509531,CUST-104300,2025-03-05,982.7,982.7,Scheduled,ACH,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015081,LN-503268,CUST-107578,2025-03-05,1014.08,1014.08,Scheduled,Check,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015082,LN-501401,CUST-104798,2025-03-05,637.46,637.46,Scheduled,Check,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015083,LN-508718,CUST-105689,2025-03-05,456.59,456.59,Scheduled,ACH,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015084,LN-500799,CUST-103561,2025-03-05,204.71,0.0,Extra,Debit Card,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015085,LN-508729,CUST-102969,2025-03-05,808.82,808.82,Scheduled,Debit Card,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015086,LN-506870,CUST-105460,2025-03-05,401.63,401.63,Scheduled,ACH,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015087,LN-506862,CUST-103295,2025-03-05,840.02,840.02,Scheduled,ACH,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015088,LN-500938,CUST-101083,2025-03-05,411.41,411.41,Scheduled,ACH,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015089,LN-502388,CUST-105819,2025-03-05,293.61,293.61,Scheduled,Debit Card,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015090,LN-502434,CUST-107042,2025-03-05,259.06,259.06,Scheduled,ACH,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015091,LN-508666,CUST-105498,2025-03-05,871.34,871.34,Scheduled,ACH,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015092,LN-506997,CUST-102036,2025-03-05,293.35,293.35,Scheduled,Debit Card,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015093,LN-509030,CUST-101123,2025-03-05,208.35,0.0,Extra,Check,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015094,LN-506994,CUST-106537,2025-03-05,842.47,842.47,Scheduled,ACH,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015095,LN-508549,CUST-105697,2025-03-05,314.63,314.63,Scheduled,Cash,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015096,LN-500608,CUST-102328,2025-03-05,981.44,981.44,Scheduled,ACH,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015097,LN-508570,CUST-102620,2025-03-05,233.4,233.4,Scheduled,ACH,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015098,LN-506950,CUST-105424,2025-03-05,274.33,274.33,Scheduled,ACH,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015099,LN-500912,CUST-107148,2025-03-05,422.73,422.73,Scheduled,ACH,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015100,LN-501952,CUST-103808,2025-03-05,373.28,373.28,Scheduled,Debit Card,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015101,LN-502412,CUST-101950,2025-03-05,273.71,273.71,Scheduled,ACH,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015102,LN-502420,CUST-100145,2025-03-05,383.39,383.39,Scheduled,ACH,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015103,LN-503249,CUST-104153,2025-03-05,262.39,262.39,Scheduled,Debit Card,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015104,LN-502980,CUST-101288,2025-03-05,89.74,89.74,Scheduled,ACH,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015105,LN-506957,CUST-102655,2025-03-05,653.34,653.34,Scheduled,Check,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015106,LN-506009,CUST-105438,2025-03-05,292.59,292.59,Scheduled,Wire,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015107,LN-508742,CUST-107230,2025-03-05,519.84,519.84,Scheduled,Wire,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015108,LN-500654,CUST-100024,2025-03-05,83.61,83.61,Scheduled,ACH,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015109,LN-507197,CUST-107153,2025-03-05,1129.73,1129.73,Scheduled,ACH,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015110,LN-502039,CUST-100096,2025-03-05,578.04,578.04,Scheduled,Debit Card,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015111,LN-505760,CUST-100475,2025-03-05,900.2,900.2,Scheduled,Check,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015112,LN-501875,CUST-105225,2025-03-05,719.38,719.38,Scheduled,ACH,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015113,LN-509806,CUST-100606,2025-03-05,239.79,239.79,Scheduled,ACH,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015114,LN-501858,CUST-104165,2025-03-05,429.89,429.89,Scheduled,ACH,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015115,LN-501854,CUST-101183,2025-03-05,427.19,427.19,Scheduled,ACH,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015116,LN-501882,CUST-101913,2025-03-05,675.58,675.58,Scheduled,Debit Card,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015117,LN-507920,CUST-105519,2025-03-05,272.44,272.44,Scheduled,ACH,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015118,LN-507548,CUST-103783,2025-03-05,682.02,682.02,Scheduled,Cash,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015119,LN-500709,CUST-103506,2025-03-05,1022.57,1022.57,Scheduled,ACH,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015120,LN-505736,CUST-106177,2025-03-05,983.01,983.01,Scheduled,ACH,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015121,LN-503147,CUST-105966,2025-03-05,364.12,364.12,Scheduled,ACH,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015122,LN-500705,CUST-100323,2025-03-05,722.99,722.99,Scheduled,ACH,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015123,LN-505732,CUST-102746,2025-03-05,642.79,642.79,Scheduled,Debit Card,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015124,LN-501852,CUST-102378,2025-03-05,480.4,480.4,Scheduled,Check,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015125,LN-501812,CUST-103079,2025-03-05,297.11,297.11,Scheduled,ACH,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015126,LN-509892,CUST-101788,2025-03-05,1029.92,1029.92,Scheduled,ACH,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015127,LN-501940,CUST-107677,2025-03-05,311.7,0.0,Extra,Debit Card,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015128,LN-507752,CUST-101906,2025-03-05,894.53,894.53,Scheduled,ACH,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015129,LN-500357,CUST-106386,2025-03-05,784.3,784.3,Scheduled,ACH,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015130,LN-503113,CUST-105494,2025-03-05,822.04,822.04,Scheduled,ACH,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015131,LN-502006,CUST-104459,2025-03-05,151.23,151.23,Scheduled,Debit Card,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015132,LN-500741,CUST-102440,2025-03-05,603.2,603.2,Scheduled,ACH,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015133,LN-509833,CUST-103985,2025-03-05,226.88,226.88,Scheduled,Wire,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015134,LN-507849,CUST-106875,2025-03-05,874.22,874.22,Scheduled,Debit Card,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015135,LN-507632,CUST-104900,2025-03-05,493.3,493.3,Scheduled,ACH,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015136,LN-507624,CUST-103244,2025-03-05,343.4,343.4,Scheduled,Check,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015137,LN-507617,CUST-106289,2025-03-05,262.46,262.46,Scheduled,ACH,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015138,LN-507834,CUST-107435,2025-03-05,753.81,753.81,Scheduled,Wire,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015139,LN-508351,CUST-100950,2025-03-05,315.7,0.0,Extra,ACH,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015140,LN-503088,CUST-106447,2025-03-05,446.64,446.64,Scheduled,Check,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015141,LN-501894,CUST-106784,2025-03-05,960.72,960.72,Scheduled,ACH,Posted,False,False,,2025-03-05,2025-03-05,False,False
PMT-9015143,LN-507193,CUST-102795,2025-03-05,623.0,623.0,Scheduled,ACH,Posted,False,False,,2025-03-05,2025-03-05,False,False
