payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9005662,LN-503571,CUST-104250,2025-01-25,1008.37,1008.37,Scheduled,ACH,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005663,LN-503500,CUST-106609,2025-01-25,472.8,472.8,Scheduled,ACH,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005664,LN-505694,CUST-106585,2025-01-25,738.8,738.8,Scheduled,Check,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005665,LN-504326,CUST-105327,2025-01-25,217.6,217.6,Scheduled,Debit Card,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005666,LN-508677,CUST-100375,2025-01-25,903.12,903.12,Scheduled,Cash,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005667,LN-500335,CUST-101643,2025-01-25,1073.3,1073.3,Scheduled,ACH,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005668,LN-501869,CUST-100950,2025-01-25,857.67,857.67,Scheduled,ACH,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005669,LN-508249,CUST-102649,2025-01-25,395.22,395.22,Scheduled,ACH,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005671,LN-505139,CUST-106916,2025-01-25,183.83,183.83,Scheduled,Debit Card,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005672,LN-508899,CUST-107185,2025-01-25,647.44,647.44,Scheduled,Debit Card,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005673,LN-505228,CUST-102598,2025-01-25,193.92,193.92,Scheduled,Debit Card,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005674,LN-506760,CUST-105110,2025-01-25,171.79,171.79,Scheduled,ACH,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005675,LN-509885,CUST-101350,2025-01-25,415.44,415.44,Scheduled,Wire,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005676,LN-509168,CUST-104596,2025-01-25,476.53,476.53,Scheduled,ACH,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005677,LN-504118,CUST-104724,2025-01-25,134.39,134.39,Scheduled,Cash,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005678,LN-502857,CUST-105569,2025-01-25,1100.87,1100.87,Scheduled,Wire,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005679,LN-509758,CUST-107560,2025-01-25,662.96,662.96,Scheduled,Debit Card,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005680,LN-506103,CUST-101950,2025-01-25,104.33,0.0,Extra,ACH,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005681,LN-507290,CUST-103490,2025-01-25,35.52,0.0,Extra,ACH,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005682,LN-505961,CUST-101627,2025-01-25,338.93,338.93,Scheduled,ACH,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005683,LN-503012,CUST-103590,2025-01-25,1098.94,1098.94,Scheduled,Debit Card,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005684,LN-507410,CUST-105278,2025-01-25,788.26,788.26,Scheduled,Debit Card,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005685,LN-501178,CUST-107771,2025-01-25,147.05,0.0,Extra,ACH,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005686,LN-503896,CUST-100332,2025-01-25,1725.96,1725.96,Scheduled,Debit Card,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005687,LN-500316,CUST-104046,2025-01-25,1195.6,1195.6,Scheduled,ACH,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005688,LN-506959,CUST-100577,2025-01-25,198.87,198.87,Scheduled,Cash,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005689,LN-503394,CUST-105497,2025-01-25,962.87,962.87,Scheduled,Cash,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005690,LN-507885,CUST-103325,2025-01-25,801.7,801.7,Scheduled,ACH,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005691,LN-509658,CUST-103257,2025-01-25,126.77,126.77,Scheduled,ACH,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005692,LN-503402,CUST-100971,2025-01-25,362.04,362.04,Scheduled,Debit Card,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005693,LN-502260,CUST-103736,2025-01-25,1392.4,1392.4,Scheduled,Cash,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005694,LN-503295,CUST-101081,2025-01-25,724.95,724.95,Scheduled,ACH,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005695,LN-503748,CUST-103264,2025-01-25,821.64,821.64,Scheduled,ACH,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005696,LN-502740,CUST-103034,2025-01-25,236.74,236.74,Scheduled,ACH,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005697,LN-509919,CUST-102098,2025-01-25,3024.32,756.08,Scheduled,ACH,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005698,LN-506246,CUST-102674,2025-01-25,311.0,311.0,Scheduled,ACH,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005699,LN-504911,CUST-105184,2025-01-25,254.22,254.22,Scheduled,ACH,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005700,LN-502112,CUST-106562,2025-01-25,349.67,349.67,Scheduled,ACH,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005701,LN-506057,CUST-105360,2025-01-25,189.51,189.51,Scheduled,ACH,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005702,LN-508026,CUST-103548,2025-01-25,612.58,612.58,Scheduled,ACH,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005703,LN-507284,CUST-101075,2025-01-25,178.68,178.68,Scheduled,Debit Card,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005704,LN-509700,CUST-101602,2025-01-25,61.64,61.64,Scheduled,Check,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005705,LN-509835,CUST-106443,2025-01-25,625.73,625.73,Scheduled,ACH,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005706,LN-509096,CUST-101616,2025-01-25,574.69,574.69,Scheduled,ACH,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005707,LN-502497,CUST-104185,2025-01-25,564.59,564.59,Scheduled,Debit Card,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005708,LN-500717,CUST-105901,2025-01-25,184.84,0.0,Extra,ACH,Returned,False,True,,2025-01-25,2025-01-25,False,False
PMT-9005709,LN-500147,CUST-104528,2025-01-25,720.48,720.48,Scheduled,Debit Card,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005710,LN-504264,CUST-103471,2025-01-25,722.8,722.8,Scheduled,Debit Card,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005711,LN-501174,CUST-100554,2025-01-25,295.28,295.28,Scheduled,ACH,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005712,LN-502500,CUST-100434,2025-01-25,452.65,452.65,Scheduled,Debit Card,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005714,LN-505471,CUST-104979,2025-01-25,244.69,244.69,Scheduled,Check,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005715,LN-504427,CUST-104947,2025-01-25,385.49,385.49,Scheduled,ACH,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005716,LN-504337,CUST-105759,2025-01-25,100.19,100.19,Scheduled,ACH,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005717,LN-504420,CUST-101783,2025-01-25,563.82,563.82,Scheduled,Debit Card,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005718,LN-506222,CUST-106630,2025-01-25,1697.24,1697.24,Scheduled,ACH,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005719,LN-502435,CUST-100766,2025-01-25,704.71,704.71,Scheduled,Wire,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005720,LN-504379,CUST-107997,2025-01-25,846.72,846.72,Scheduled,Check,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005721,LN-505083,CUST-104085,2025-01-25,717.64,717.64,Scheduled,Check,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005722,LN-508014,CUST-104485,2025-01-25,794.79,794.79,Scheduled,ACH,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005723,LN-507079,CUST-107857,2025-01-25,597.78,597.78,Scheduled,ACH,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005724,LN-500472,CUST-102406,2025-01-25,183.94,183.94,Scheduled,Cash,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005725,LN-509886,CUST-100529,2025-01-25,418.02,418.02,Scheduled,ACH,Returned,False,True,,2025-01-25,2025-01-25,False,False
PMT-9005726,LN-503361,CUST-107430,2025-01-25,393.3,393.3,Scheduled,ACH,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005727,LN-505660,CUST-107218,2025-01-25,628.03,628.03,Scheduled,Debit Card,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005728,LN-508271,CUST-106376,2025-01-25,688.94,688.94,Scheduled,Wire,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005729,LN-508818,CUST-102589,2025-01-25,834.14,834.14,Scheduled,Debit Card,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005730,LN-500926,CUST-106135,2025-01-25,357.09,357.09,Scheduled,Debit Card,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005731,LN-502443,CUST-100839,2025-01-25,483.62,483.62,Scheduled,Wire,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005732,LN-503657,CUST-103499,2025-01-25,459.67,459.67,Scheduled,ACH,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005733,LN-509989,CUST-101570,2025-01-25,637.15,637.15,Scheduled,Debit Card,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005734,LN-503660,CUST-104296,2025-01-25,1074.41,1074.41,Scheduled,Check,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005735,LN-500689,CUST-103214,2025-01-25,931.82,931.82,Scheduled,Debit Card,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005736,LN-502115,CUST-103069,2025-01-25,291.0,291.0,Scheduled,Debit Card,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005737,LN-509880,CUST-104944,2025-01-25,347.52,347.52,Scheduled,ACH,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005738,LN-501578,CUST-101375,2025-01-25,602.66,602.66,Scheduled,Check,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005739,LN-503058,CUST-107691,2025-01-25,99.46,99.46,Scheduled,Debit Card,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005740,LN-505665,CUST-104813,2025-01-25,830.16,830.16,Scheduled,Cash,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005741,LN-501736,CUST-107111,2025-01-25,294.07,294.07,Scheduled,Debit Card,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005742,LN-507505,CUST-105002,2025-01-25,980.95,980.95,Scheduled,Debit Card,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005743,LN-503463,CUST-107115,2025-01-25,733.37,733.37,Scheduled,Cash,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005744,LN-503004,CUST-105152,2025-01-25,363.77,0.0,Extra,ACH,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005745,LN-503003,CUST-106364,2025-01-25,1940.12,1940.12,Scheduled,ACH,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005746,LN-508566,CUST-104266,2025-01-25,883.79,883.79,Scheduled,ACH,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005747,LN-506520,CUST-107075,2025-01-25,1000.27,1000.27,Scheduled,ACH,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005748,LN-502267,CUST-105310,2025-01-25,932.46,932.46,Scheduled,ACH,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005750,LN-507703,CUST-100113,2025-01-25,321.56,321.56,Scheduled,Debit Card,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005751,LN-504621,CUST-105635,2025-01-25,227.76,227.76,Scheduled,ACH,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005752,LN-501496,CUST-106491,2025-01-25,231.12,231.12,Scheduled,Debit Card,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005753,LN-509671,CUST-105195,2025-01-25,583.11,583.11,Scheduled,ACH,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005754,LN-505971,CUST-107265,2025-01-25,298.35,298.35,Scheduled,ACH,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005755,LN-504154,CUST-105164,2025-01-25,452.34,452.34,Scheduled,Check,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005756,LN-507587,CUST-104467,2025-01-25,71.44,0.0,Extra,Wire,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005757,LN-507932,CUST-100087,2025-01-25,97.34,0.0,Extra,ACH,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005758,LN-509706,CUST-101860,2025-01-25,184.19,0.0,Extra,ACH,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005759,LN-503776,CUST-106798,2025-01-25,772.71,772.71,Scheduled,ACH,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005760,LN-503258,CUST-107717,2025-01-25,907.91,907.91,Scheduled,Wire,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005761,LN-501681,CUST-105348,2025-01-25,1221.21,1221.21,Scheduled,ACH,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005762,LN-504579,CUST-103904,2025-01-25,545.85,545.85,Scheduled,ACH,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005763,LN-504517,CUST-107909,2025-01-25,325.48,325.48,Scheduled,ACH,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005764,LN-506276,CUST-106722,2025-01-25,805.11,805.11,Scheduled,Check,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005765,LN-509509,CUST-107351,2025-01-25,178.15,0.0,Extra,ACH,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005766,LN-501231,CUST-101373,2025-01-25,425.02,425.02,Scheduled,ACH,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005767,LN-501726,CUST-100868,2025-01-25,680.76,680.76,Scheduled,Debit Card,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005768,LN-505930,CUST-104747,2025-01-25,355.91,355.91,Scheduled,Check,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005769,LN-505741,CUST-101698,2025-01-25,254.56,254.56,Scheduled,ACH,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005770,LN-503470,CUST-106460,2025-01-25,341.78,341.78,Scheduled,Debit Card,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005771,LN-505743,CUST-106067,2025-01-25,445.01,445.01,Scheduled,ACH,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005772,LN-507387,CUST-101252,2025-01-25,190.05,190.05,Scheduled,Cash,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005773,LN-508104,CUST-101787,2025-01-25,310.86,310.86,Scheduled,Cash,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005774,LN-500255,CUST-101809,2025-01-25,192.93,192.93,Scheduled,Debit Card,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005775,LN-509528,CUST-104005,2025-01-25,1849.87,1849.87,Scheduled,ACH,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005776,LN-503762,CUST-105978,2025-01-25,720.98,720.98,Scheduled,ACH,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005777,LN-506413,CUST-101375,2025-01-25,169.05,169.05,Scheduled,Debit Card,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005778,LN-504676,CUST-107157,2025-01-25,600.93,600.93,Scheduled,Check,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005779,LN-503853,CUST-100741,2025-01-25,318.03,318.03,Scheduled,ACH,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005780,LN-504755,CUST-104037,2025-01-25,876.08,876.08,Scheduled,Debit Card,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005781,LN-502080,CUST-100296,2025-01-25,361.66,361.66,Scheduled,ACH,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005782,LN-504400,CUST-103646,2025-01-25,366.88,366.88,Scheduled,Debit Card,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005783,LN-504711,CUST-105020,2025-01-25,1535.05,1535.05,Scheduled,Debit Card,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005784,LN-503379,CUST-102343,2025-01-25,303.21,303.21,Scheduled,ACH,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005785,LN-509016,CUST-106950,2025-01-25,1115.96,1115.96,Scheduled,Debit Card,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005786,LN-502694,CUST-101468,2025-01-25,889.46,889.46,Scheduled,Cash,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005787,LN-506316,CUST-107450,2025-01-25,59.94,59.94,Scheduled,ACH,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005788,LN-503263,CUST-103841,2025-01-25,318.92,318.92,Scheduled,Debit Card,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005789,LN-507170,CUST-103641,2025-01-25,619.01,619.01,Scheduled,ACH,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005790,LN-505318,CUST-100308,2025-01-25,733.4,733.4,Scheduled,Debit Card,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005791,LN-508090,CUST-106269,2025-01-25,714.21,714.21,Scheduled,Wire,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005792,LN-500146,CUST-107574,2025-01-25,801.04,801.04,Scheduled,ACH,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005793,LN-504511,CUST-102039,2025-01-25,530.58,530.58,Scheduled,ACH,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005794,LN-505803,CUST-107176,2025-01-25,140.92,0.0,Extra,Check,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005795,LN-502360,CUST-106905,2025-01-25,374.92,374.92,Scheduled,Debit Card,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005796,LN-500999,CUST-102871,2025-01-25,882.3,882.3,Scheduled,ACH,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005797,LN-502700,CUST-104595,2025-01-25,534.69,534.69,Scheduled,Debit Card,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005798,LN-500770,CUST-101928,2025-01-25,207.84,207.84,Scheduled,ACH,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005799,LN-504097,CUST-104136,2025-01-25,928.57,928.57,Scheduled,Check,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005800,LN-501306,CUST-102250,2025-01-25,248.88,0.0,Extra,Check,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005801,LN-502153,CUST-100703,2025-01-25,186.12,186.12,Scheduled,ACH,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005802,LN-506565,CUST-107786,2025-01-25,370.75,370.75,Scheduled,ACH,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005803,LN-506497,CUST-101104,2025-01-25,1424.05,1424.05,Scheduled,Wire,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005805,LN-501689,CUST-100837,2025-01-25,1018.51,1018.51,Scheduled,Check,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005806,LN-507046,CUST-102412,2025-01-25,420.16,420.16,Scheduled,Debit Card,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005807,LN-504608,CUST-106131,2025-01-25,1023.2,1023.2,Scheduled,ACH,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005808,LN-509870,CUST-103442,2025-01-25,408.38,408.38,Scheduled,Debit Card,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005809,LN-501905,CUST-103933,2025-01-25,723.95,723.95,Scheduled,ACH,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005810,LN-501607,CUST-102815,2025-01-25,624.83,624.83,Scheduled,Check,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005811,LN-502867,CUST-101647,2025-01-25,631.96,631.96,Scheduled,ACH,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005812,LN-505758,CUST-105402,2025-01-25,742.36,742.36,Scheduled,ACH,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005813,LN-500827,CUST-107557,2025-01-25,882.22,882.22,Scheduled,Debit Card,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005814,LN-502928,CUST-107426,2025-01-25,868.25,868.25,Scheduled,Check,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005815,LN-507143,CUST-104531,2025-01-25,849.55,849.55,Scheduled,ACH,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005816,LN-507532,CUST-100696,2025-01-25,110.58,110.58,Scheduled,ACH,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005817,LN-509979,CUST-102014,2025-01-25,334.08,334.08,Scheduled,Cash,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005818,LN-500566,CUST-101163,2025-01-25,297.43,297.43,Scheduled,ACH,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005819,LN-509660,CUST-100000,2025-01-25,856.18,856.18,Scheduled,Cash,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005820,LN-508471,CUST-100923,2025-01-25,29.06,29.06,Scheduled,ACH,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005821,LN-503966,CUST-107677,2025-01-25,67.47,67.47,Scheduled,ACH,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005822,LN-505036,CUST-101612,2025-01-25,83.57,0.0,Extra,ACH,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005823,LN-507162,CUST-102484,2025-01-25,423.7,423.7,Scheduled,ACH,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005824,LN-501995,CUST-106975,2025-01-25,2213.62,2213.62,Scheduled,ACH,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005825,LN-503904,CUST-105502,2025-01-25,278.48,0.0,Extra,ACH,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005826,LN-503034,CUST-102132,2025-01-25,219.16,219.16,Scheduled,Check,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005827,LN-506500,CUST-103037,2025-01-25,732.6,732.6,Scheduled,Debit Card,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005828,LN-504182,CUST-105755,2025-01-25,44.25,0.0,Extra,ACH,Posted,False,False,,2025-01-25,2025-01-25,False,False
PMT-9005829,LN-503648,CUST-107592,2025-01-25,1079.35,1079.35,Scheduled,ACH,Posted,False,False,,2025-01-25,2025-01-25,False,False
