contact_id,loan_id,customer_id,contact_date,collector_id,channel_code,contact_direction,contact_outcome,is_rpc_flag,call_duration_seconds,complaint_flag,source_system,is_corrupt_record
CTC-60011215,LN-508061,CUST-101752,2025-06-01,COL-1029,OUTBOUND_CALL,Outbound,Right Party Contact,True,426.0,False,CALL_CENTER,False
CTC-60011348,LN-508375,CUST-100200,2025-06-01,COL-1117,OUTBOUND_CALL,Outbound,No Answer,False,6.0,False,CALL_CENTER,False
CTC-60011542,LN-509136,CUST-100121,2025-06-01,COL-1047,OUTBOUND_CALL,Outbound,Busy,False,30.0,False,CALL_CENTER,False
CTC-60011880,LN-500019,CUST-105349,2025-06-01,COL-1088,OUTBOUND_CALL,Outbound,Right Party Contact,True,238.0,False,CALL_CENTER,False
CTC-60012101,LN-500629,CUST-103976,2025-06-01,COL-1011,OUTBOUND_CALL,Outbound,Wrong Party,False,23.0,False,CALL_CENTER,False
CTC-60012304,LN-501007,CUST-101526,2025-06-01,COL-1012,OUTBOUND_CALL,Outbound,Busy,False,36.0,False,CALL_CENTER,False
CTC-60012413,LN-501267,CUST-104187,2025-06-01,COL-1039,OUTBOUND_CALL,Outbound,No Answer,False,13.0,False,CALL_CENTER,False
CTC-60012557,LN-501503,CUST-103955,2025-06-01,COL-1083,OUTBOUND_CALL,Outbound,Right Party Contact,True,483.0,False,CALL_CENTER,False
CTC-60012799,LN-501869,CUST-100950,2025-06-01,COL-1093,OUTBOUND_CALL,Outbound,Right Party Contact,True,143.0,False,CALL_CENTER,False
CTC-60013157,LN-502519,CUST-102696,2025-06-01,COL-1055,OUTBOUND_CALL,Outbound,Right Party Contact,True,379.0,False,CALL_CENTER,False
CTC-60013488,LN-503227,CUST-103420,2025-06-01,COL-1093,OUTBOUND_CALL,Outbound,No Answer,False,6.0,False,CALL_CENTER,False
CTC-60014912,LN-505449,CUST-103180,2025-06-01,COL-1039,OUTBOUND_CALL,Outbound,No Answer,False,13.0,False,CALL_CENTER,False
CTC-60015939,LN-507317,CUST-105534,2025-06-01,COL-1094,OUTBOUND_CALL,Outbound,Voicemail,False,28.0,False,CALL_CENTER,False
CTC-60016564,LN-508103,CUST-104940,2025-06-01,COL-1011,OUTBOUND_CALL,Outbound,Right Party Contact,True,516.0,False,CALL_CENTER,False
CTC-60016732,LN-508252,CUST-107583,2025-06-01,COL-1057,OUTBOUND_CALL,Outbound,Right Party Contact,True,661.0,False,CALL_CENTER,False
CTC-60017053,LN-508768,CUST-102522,2025-06-01,COL-1088,OUTBOUND_CALL,Outbound,Right Party Contact,True,519.0,False,CALL_CENTER,False
CTC-60017307,LN-509211,CUST-104650,2025-06-01,COL-1005,OUTBOUND_CALL,Outbound,No Answer,False,43.0,False,CALL_CENTER,False
CTC-60017583,LN-509690,CUST-106474,2025-06-01,COL-1097,OUTBOUND_CALL,Outbound,Right Party Contact,True,290.0,True,CALL_CENTER,False
CTC-60017761,LN-509980,CUST-104944,2025-06-01,COL-1084,OUTBOUND_CALL,Outbound,Busy,False,16.0,False,CALL_CENTER,False
CTC-60000713,LN-501358,CUST-101045,2025-06-01,COL-1073,OUTBOUND_CALL,Outbound,Voicemail,False,24.0,False,CALL_CENTER,False
