payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9037721,LN-502360,CUST-106905,2025-05-25,374.92,374.92,Scheduled,ACH,Returned,False,True,,2025-05-25,2025-05-28,True,False
PMT-9037747,LN-501222,CUST-100310,2025-05-25,273.52,273.52,Scheduled,ACH,Posted,False,False,,2025-05-25,2025-05-28,True,False
PMT-9037787,LN-507581,CUST-100936,2025-05-25,696.89,696.89,Scheduled,Check,Posted,False,False,,2025-05-25,2025-05-28,True,False
PMT-9037937,LN-509554,CUST-103787,2025-05-25,1111.28,1111.28,Scheduled,ACH,Posted,False,False,,2025-05-25,2025-05-28,True,False
PMT-9038119,LN-506154,CUST-102952,2025-05-26,781.12,781.12,Scheduled,ACH,Posted,False,False,,2025-05-26,2025-05-28,True,False
PMT-9038601,LN-509675,CUST-107978,2025-05-28,961.11,961.11,Scheduled,ACH,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038602,LN-506248,CUST-102119,2025-05-28,906.07,906.07,Scheduled,ACH,Returned,False,True,,2025-05-28,2025-05-28,False,False
PMT-9038603,LN-508290,CUST-106995,2025-05-28,627.33,627.33,Scheduled,Debit Card,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038605,LN-501159,CUST-106292,2025-05-28,2673.14,2673.14,Scheduled,Cash,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038606,LN-504414,CUST-101863,2025-05-28,167.85,167.85,Scheduled,Cash,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038607,LN-505436,CUST-105459,2025-05-28,253.01,253.01,Scheduled,ACH,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038608,LN-509862,CUST-105051,2025-05-28,1023.96,1023.96,Scheduled,ACH,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038609,LN-505334,CUST-102249,2025-05-28,243.34,243.34,Scheduled,ACH,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038610,LN-506252,CUST-103568,2025-05-28,539.13,539.13,Scheduled,Debit Card,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038611,LN-504012,CUST-105600,2025-05-28,649.61,649.61,Scheduled,ACH,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038612,LN-500078,CUST-106085,2025-05-28,540.17,540.17,Scheduled,Check,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038613,LN-500997,CUST-100100,2025-05-28,178.39,0.0,Extra,Check,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038614,LN-503683,CUST-101993,2025-05-28,1764.82,882.41,Scheduled,Cash,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038615,LN-501225,CUST-104782,2025-05-28,333.57,333.57,Scheduled,ACH,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038616,LN-507303,CUST-107352,2025-05-28,529.33,529.33,Scheduled,Wire,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038617,LN-504900,CUST-104757,2025-05-28,417.85,417.85,Scheduled,Check,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038618,LN-508463,CUST-107761,2025-05-28,640.23,640.23,Scheduled,ACH,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038619,LN-503685,CUST-105952,2025-05-28,1091.6,1091.6,Scheduled,Debit Card,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038620,LN-509983,CUST-102491,2025-05-28,1284.21,1284.21,Scheduled,Check,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038621,LN-508884,CUST-101992,2025-05-28,1053.47,1053.47,Scheduled,ACH,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038622,LN-507912,CUST-103624,2025-05-28,223.76,0.0,Extra,ACH,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038623,LN-503406,CUST-106908,2025-05-28,1155.34,1155.34,Scheduled,Check,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038624,LN-508275,CUST-100187,2025-05-28,159.77,0.0,Extra,Check,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038626,LN-505990,CUST-105458,2025-05-28,200.19,200.19,Scheduled,ACH,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038627,LN-508346,CUST-101531,2025-05-28,745.14,745.14,Scheduled,Cash,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038629,LN-502268,CUST-100333,2025-05-28,842.91,842.91,Scheduled,Debit Card,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038630,LN-509102,CUST-105280,2025-05-28,261.59,261.59,Scheduled,Debit Card,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038631,LN-502435,CUST-100766,2025-05-28,69.61,0.0,Extra,Cash,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038632,LN-500724,CUST-105199,2025-05-28,1080.58,1080.58,Scheduled,ACH,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038635,LN-501729,CUST-103313,2025-05-28,146.18,146.18,Scheduled,ACH,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038636,LN-507081,CUST-103822,2025-05-28,60.3,60.3,Scheduled,ACH,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038637,LN-505553,CUST-105839,2025-05-28,356.13,0.0,Extra,ACH,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038638,LN-501836,CUST-107497,2025-05-28,898.73,898.73,Scheduled,ACH,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038639,LN-504614,CUST-107338,2025-05-28,1274.41,1274.41,Scheduled,ACH,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038640,LN-500834,CUST-106879,2025-05-28,599.86,599.86,Scheduled,Debit Card,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038641,LN-504293,CUST-103404,2025-05-28,146.75,146.75,Scheduled,Check,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038642,LN-505319,CUST-102445,2025-05-28,411.14,411.14,Scheduled,Check,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038643,LN-507666,CUST-104761,2025-05-28,647.95,647.95,Scheduled,Debit Card,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038644,LN-508079,CUST-104048,2025-05-28,394.49,394.49,Scheduled,Check,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038645,LN-509115,CUST-107454,2025-05-28,745.55,745.55,Scheduled,Debit Card,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038646,LN-501268,CUST-103983,2025-05-28,202.69,202.69,Scheduled,Cash,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038647,LN-502085,CUST-105273,2025-05-28,951.85,951.85,Scheduled,ACH,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038648,LN-504984,CUST-101328,2025-05-28,319.0,319.0,Scheduled,Debit Card,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038649,LN-506065,CUST-107347,2025-05-28,334.98,0.0,Extra,ACH,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038650,LN-508054,CUST-102618,2025-05-28,957.65,957.65,Scheduled,ACH,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038651,LN-503398,CUST-106095,2025-05-28,1041.77,1041.77,Scheduled,Check,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038652,LN-507979,CUST-104008,2025-05-28,426.29,426.29,Scheduled,ACH,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038653,LN-504825,CUST-105787,2025-05-28,1305.5,1305.5,Scheduled,Debit Card,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038654,LN-507885,CUST-103325,2025-05-28,398.1,0.0,Extra,ACH,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038655,LN-509713,CUST-102055,2025-05-28,913.66,913.66,Scheduled,Cash,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038656,LN-503994,CUST-105855,2025-05-28,151.3,151.3,Scheduled,ACH,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038657,LN-507483,CUST-101606,2025-05-28,965.38,965.38,Scheduled,ACH,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038658,LN-505090,CUST-102829,2025-05-28,696.9,696.9,Scheduled,Debit Card,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038659,LN-500226,CUST-103029,2025-05-28,749.51,749.51,Scheduled,ACH,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038660,LN-504834,CUST-103408,2025-05-28,545.15,545.15,Scheduled,Check,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038661,LN-505617,CUST-101406,2025-05-28,746.17,746.17,Scheduled,Wire,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038662,LN-502079,CUST-102739,2025-05-28,521.64,521.64,Scheduled,ACH,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038663,LN-507471,CUST-100237,2025-05-28,194.51,194.51,Scheduled,ACH,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038664,LN-503944,CUST-102012,2025-05-28,465.51,465.51,Scheduled,Wire,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038665,LN-503665,CUST-102515,2025-05-28,1159.62,1159.62,Scheduled,Check,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038667,LN-505398,CUST-104243,2025-05-28,360.43,360.43,Scheduled,Check,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038668,LN-502769,CUST-103914,2025-05-28,178.33,0.0,Extra,Debit Card,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038669,LN-507631,CUST-105892,2025-05-28,222.03,222.03,Scheduled,ACH,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038670,LN-502919,CUST-103986,2025-05-28,947.18,947.18,Scheduled,Check,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038671,LN-509591,CUST-104945,2025-05-28,1007.1,1007.1,Scheduled,Check,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038672,LN-509627,CUST-102286,2025-05-28,257.22,257.22,Scheduled,ACH,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038673,LN-506730,CUST-104154,2025-05-28,38.12,38.12,Scheduled,ACH,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038674,LN-507245,CUST-106813,2025-05-28,930.02,930.02,Scheduled,ACH,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038675,LN-502239,CUST-106699,2025-05-28,784.64,784.64,Scheduled,ACH,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038676,LN-507463,CUST-105281,2025-05-28,199.16,199.16,Scheduled,ACH,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038678,LN-508259,CUST-101625,2025-05-28,926.11,926.11,Scheduled,ACH,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038679,LN-501762,CUST-104203,2025-05-28,676.11,676.11,Scheduled,Check,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038680,LN-504626,CUST-103384,2025-05-28,364.58,364.58,Scheduled,ACH,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038681,LN-503365,CUST-100406,2025-05-28,265.9,265.9,Scheduled,Check,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038682,LN-500876,CUST-106735,2025-05-28,690.96,690.96,Scheduled,Debit Card,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038683,LN-505401,CUST-102677,2025-05-28,198.35,198.35,Scheduled,Debit Card,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038684,LN-506762,CUST-105932,2025-05-28,79.19,79.19,Scheduled,ACH,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038685,LN-500896,CUST-107734,2025-05-28,383.28,383.28,Scheduled,ACH,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038686,LN-506739,CUST-105538,2025-05-28,726.02,726.02,Scheduled,Check,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038687,LN-500446,CUST-102089,2025-05-28,517.42,517.42,Scheduled,ACH,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038688,LN-504034,CUST-103774,2025-05-28,725.0,725.0,Scheduled,Check,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038689,LN-500737,CUST-100695,2025-05-28,959.77,959.77,Scheduled,ACH,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038690,LN-505110,CUST-101818,2025-05-28,795.95,795.95,Scheduled,ACH,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038691,LN-502022,CUST-106529,2025-05-28,384.88,0.0,Extra,ACH,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038692,LN-507007,CUST-107414,2025-05-28,1220.29,1220.29,Scheduled,Debit Card,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038693,LN-505385,CUST-103989,2025-05-28,875.66,875.66,Scheduled,ACH,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038694,LN-505104,CUST-102823,2025-05-28,163.25,163.25,Scheduled,Debit Card,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038695,LN-504457,CUST-104552,2025-05-28,865.66,865.66,Scheduled,ACH,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038696,LN-501755,CUST-107127,2025-05-28,570.22,285.11,Scheduled,Debit Card,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038697,LN-504031,CUST-104549,2025-05-28,1089.13,1089.13,Scheduled,ACH,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038698,LN-507262,CUST-105901,2025-05-28,629.63,629.63,Scheduled,Debit Card,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038699,LN-509004,CUST-104019,2025-05-28,750.36,750.36,Scheduled,Cash,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038700,LN-505759,CUST-106079,2025-05-28,691.4,691.4,Scheduled,Wire,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038702,LN-504718,CUST-101053,2025-05-28,380.71,380.71,Scheduled,ACH,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038703,LN-501330,CUST-104266,2025-05-28,1263.88,1263.88,Scheduled,ACH,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038704,LN-506741,CUST-100580,2025-05-28,527.74,527.74,Scheduled,ACH,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038705,LN-509005,CUST-100549,2025-05-28,670.81,670.81,Scheduled,ACH,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038706,LN-507264,CUST-102319,2025-05-28,1158.1,1158.1,Scheduled,Debit Card,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038707,LN-507091,CUST-103005,2025-05-28,792.07,792.07,Scheduled,Debit Card,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038708,LN-504239,CUST-106251,2025-05-28,669.08,669.08,Scheduled,Cash,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038709,LN-506106,CUST-101651,2025-05-28,319.52,319.52,Scheduled,ACH,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038710,LN-509582,CUST-103587,2025-05-28,875.97,875.97,Scheduled,ACH,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038711,LN-504656,CUST-100001,2025-05-28,426.96,426.96,Scheduled,Wire,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038712,LN-504510,CUST-107077,2025-05-28,362.92,362.92,Scheduled,ACH,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038713,LN-509231,CUST-106226,2025-05-28,492.91,492.91,Scheduled,Debit Card,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038714,LN-508278,CUST-104738,2025-05-28,121.36,121.36,Scheduled,Debit Card,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038716,LN-500551,CUST-107840,2025-05-28,364.14,0.0,Extra,ACH,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038717,LN-500333,CUST-101118,2025-05-28,221.04,110.52,Scheduled,Cash,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038718,LN-507290,CUST-103490,2025-05-28,640.44,640.44,Scheduled,ACH,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038719,LN-507655,CUST-105060,2025-05-28,1774.52,887.26,Scheduled,ACH,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038720,LN-503332,CUST-103077,2025-05-28,895.87,895.87,Scheduled,Debit Card,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038721,LN-506803,CUST-102348,2025-05-28,470.13,470.13,Scheduled,ACH,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038722,LN-502209,CUST-102990,2025-05-28,865.73,865.73,Scheduled,ACH,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038723,LN-508247,CUST-105269,2025-05-28,735.5,735.5,Scheduled,Debit Card,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038724,LN-506063,CUST-102610,2025-05-28,708.64,708.64,Scheduled,Wire,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038725,LN-509668,CUST-107847,2025-05-28,329.14,329.14,Scheduled,ACH,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038726,LN-506062,CUST-105186,2025-05-28,989.32,989.32,Scheduled,ACH,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038727,LN-504991,CUST-101452,2025-05-28,1287.78,1287.78,Scheduled,ACH,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038729,LN-507296,CUST-106326,2025-05-28,312.4,312.4,Scheduled,ACH,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038730,LN-504836,CUST-104681,2025-05-28,428.92,428.92,Scheduled,Check,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038731,LN-504057,CUST-106421,2025-05-28,170.62,170.62,Scheduled,Wire,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038732,LN-504886,CUST-107300,2025-05-28,304.7,304.7,Scheduled,Debit Card,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038734,LN-508943,CUST-106640,2025-05-28,308.29,308.29,Scheduled,ACH,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038735,LN-500865,CUST-102676,2025-05-28,1158.96,1158.96,Scheduled,Debit Card,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038736,LN-503925,CUST-107251,2025-05-28,1000.1,1000.1,Scheduled,Check,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038737,LN-502219,CUST-106351,2025-05-28,390.74,390.74,Scheduled,Check,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038738,LN-506777,CUST-105291,2025-05-28,665.99,665.99,Scheduled,ACH,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038739,LN-500734,CUST-100005,2025-05-28,882.7,882.7,Scheduled,ACH,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038740,LN-505480,CUST-105446,2025-05-28,134.22,0.0,Extra,ACH,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038741,LN-509213,CUST-101817,2025-05-28,522.59,522.59,Scheduled,Check,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038742,LN-505363,CUST-101770,2025-05-28,1071.07,1071.07,Scheduled,ACH,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038743,LN-502871,CUST-102258,2025-05-28,809.84,809.84,Scheduled,Debit Card,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038744,LN-505405,CUST-100805,2025-05-28,1045.2,1045.2,Scheduled,ACH,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038745,LN-508589,CUST-101801,2025-05-28,364.63,364.63,Scheduled,Check,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038746,LN-506098,CUST-104222,2025-05-28,969.88,969.88,Scheduled,Check,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038747,LN-505853,CUST-103096,2025-05-28,373.1,0.0,Extra,Cash,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038748,LN-506205,CUST-107807,2025-05-28,958.81,958.81,Scheduled,ACH,Returned,False,True,,2025-05-28,2025-05-28,False,False
PMT-9038749,LN-500351,CUST-100138,2025-05-28,1224.86,1224.86,Scheduled,Debit Card,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038750,LN-502859,CUST-105288,2025-05-28,537.67,537.67,Scheduled,ACH,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038751,LN-502374,CUST-103671,2025-05-28,182.32,182.32,Scheduled,ACH,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038752,LN-502526,CUST-104451,2025-05-28,409.6,409.6,Scheduled,ACH,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038753,LN-504267,CUST-105467,2025-05-28,1192.43,1192.43,Scheduled,Debit Card,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038754,LN-506094,CUST-103406,2025-05-28,203.35,203.35,Scheduled,ACH,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038755,LN-506787,CUST-102288,2025-05-28,276.87,276.87,Scheduled,ACH,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038756,LN-500069,CUST-101492,2025-05-28,391.06,391.06,Scheduled,Check,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038757,LN-502936,CUST-104252,2025-05-28,1310.92,1310.92,Scheduled,ACH,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038758,LN-505205,CUST-100493,2025-05-28,272.11,0.0,Extra,Check,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038759,LN-505290,CUST-107357,2025-05-28,412.41,412.41,Scheduled,ACH,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038760,LN-508510,CUST-102824,2025-05-28,1975.28,1975.28,Scheduled,Check,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038762,LN-507702,CUST-106633,2025-05-28,733.04,733.04,Scheduled,Check,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038764,LN-502662,CUST-103666,2025-05-28,265.78,265.78,Scheduled,ACH,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038765,LN-501441,CUST-105390,2025-05-28,521.12,521.12,Scheduled,ACH,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038766,LN-501199,CUST-102802,2025-05-28,700.64,700.64,Scheduled,ACH,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038767,LN-503714,CUST-106363,2025-05-28,482.42,482.42,Scheduled,ACH,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038768,LN-505062,CUST-105374,2025-05-28,224.17,224.17,Scheduled,Check,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038769,LN-507053,CUST-103602,2025-05-28,857.85,857.85,Scheduled,ACH,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038770,LN-502160,CUST-103971,2025-05-28,214.25,214.25,Scheduled,Debit Card,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038771,LN-501597,CUST-102470,2025-05-28,1299.25,1299.25,Scheduled,Cash,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038772,LN-501002,CUST-104113,2025-05-28,635.53,635.53,Scheduled,Debit Card,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038773,LN-502731,CUST-100748,2025-05-28,275.07,275.07,Scheduled,ACH,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038774,LN-504987,CUST-104285,2025-05-28,270.11,0.0,Extra,ACH,Returned,False,True,,2025-05-28,2025-05-28,False,False
PMT-9038775,LN-506545,CUST-102089,2025-05-28,305.88,305.88,Scheduled,ACH,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038776,LN-505211,CUST-103775,2025-05-28,311.47,311.47,Scheduled,Check,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038777,LN-505172,CUST-103135,2025-05-28,1377.93,1377.93,Scheduled,ACH,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038778,LN-509056,CUST-102771,2025-05-28,736.5,736.5,Scheduled,ACH,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038779,LN-506757,CUST-101804,2025-05-28,263.44,0.0,Extra,ACH,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038780,LN-505831,CUST-105330,2025-05-28,1312.56,1312.56,Scheduled,ACH,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038781,LN-500306,CUST-107248,2025-05-28,501.48,501.48,Scheduled,ACH,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038782,LN-502444,CUST-105076,2025-05-28,679.8,679.8,Scheduled,ACH,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038783,LN-504093,CUST-103028,2025-05-28,1199.25,1199.25,Scheduled,ACH,Posted,False,False,,2025-05-28,2025-05-28,False,False
PMT-9038784,LN-502168,CUST-104710,2025-05-28,595.58,595.58,Scheduled,Debit Card,Posted,False,False,,2025-05-28,2025-05-28,False,False
