contact_id,loan_id,customer_id,contact_date,collector_id,channel_code,contact_direction,contact_outcome,is_rpc_flag,call_duration_seconds,complaint_flag,source_system,is_corrupt_record
CTC-60006300,LN-503238,CUST-104532,2025-06-07,COL-1008,OUTBOUND_CALL,Outbound,Right Party Contact,True,270.0,False,CALL_CENTER,False
CTC-60007700,LN-507230,CUST-101047,2025-06-07,COL-1018,OUTBOUND_CALL,Outbound,Right Party Contact,True,124.0,False,CALL_CENTER,False
CTC-60007940,LN-507830,CUST-101511,2025-06-07,COL-1018,OUTBOUND_CALL,Outbound,Right Party Contact,True,615.0,False,CALL_CENTER,False
CTC-60008009,LN-507982,CUST-101596,2025-06-07,COL-1013,OUTBOUND_CALL,Outbound,Busy,False,23.0,False,CALL_CENTER,False
CTC-60008379,LN-508975,CUST-105256,2025-06-07,COL-1018,OUTBOUND_CALL,Outbound,No Answer,False,5.0,False,CALL_CENTER,False
CTC-60008696,LN-509743,CUST-101608,2025-06-07,COL-1050,OUTBOUND_CALL,Outbound,Voicemail,False,38.0,False,CALL_CENTER,False
CTC-60009072,LN-500763,CUST-107960,2025-06-07,COL-1077,OUTBOUND_CALL,Outbound,Right Party Contact,True,572.0,False,CALL_CENTER,False
CTC-60009862,LN-503396,CUST-101897,2025-06-07,COL-1091,OUTBOUND_CALL,Outbound,No Answer,False,10.0,False,CALL_CENTER,False
CTC-60009896,LN-503478,CUST-102549,2025-06-07,COL-1117,OUTBOUND_CALL,Outbound,No Answer,False,37.0,False,CALL_CENTER,False
CTC-60010097,LN-504132,CUST-100324,2025-06-07,COL-1032,OUTBOUND_CALL,Outbound,Busy,False,31.0,False,CALL_CENTER,False
CTC-60010464,LN-505267,CUST-100888,2025-06-07,COL-1078,OUTBOUND_CALL,Outbound,Right Party Contact,True,212.0,False,CALL_CENTER,False
CTC-60010634,LN-505874,CUST-103422,2025-06-07,COL-1095,OUTBOUND_CALL,Outbound,Right Party Contact,True,266.0,False,CALL_CENTER,False
CTC-60010662,LN-505913,CUST-101800,2025-06-07,COL-1086,OUTBOUND_CALL,Outbound,Right Party Contact,True,465.0,False,CALL_CENTER,False
CTC-60011779,LN-509807,CUST-105144,2025-06-07,COL-1047,OUTBOUND_CALL,Outbound,No Answer,False,43.0,False,CALL_CENTER,False
CTC-60011946,LN-500156,CUST-106597,2025-06-07,COL-1075,OUTBOUND_CALL,Outbound,Right Party Contact,True,371.0,False,CALL_CENTER,False
CTC-60012140,LN-500684,CUST-103766,2025-06-07,COL-1011,OUTBOUND_CALL,Outbound,Wrong Party,False,25.0,False,CALL_CENTER,False
CTC-60012622,LN-501590,CUST-101716,2025-06-07,COL-1106,OUTBOUND_CALL,Outbound,Right Party Contact,True,117.0,False,CALL_CENTER,False
CTC-60013478,LN-503210,CUST-106724,2025-06-07,COL-1011,OUTBOUND_CALL,Outbound,Wrong Party,False,35.0,False,CALL_CENTER,False
CTC-60013783,LN-503616,CUST-102751,2025-06-07,COL-1083,OUTBOUND_CALL,Outbound,No Answer,False,16.0,False,CALL_CENTER,False
CTC-60014452,LN-504667,CUST-102385,2025-06-07,COL-1036,OUTBOUND_CALL,Outbound,Wrong Party,False,27.0,False,CALL_CENTER,False
CTC-60015727,LN-506983,CUST-102069,2025-06-07,COL-1057,OUTBOUND_CALL,Outbound,Busy,False,32.0,False,CALL_CENTER,False
CTC-60016495,LN-508059,CUST-103076,2025-06-07,COL-1093,OUTBOUND_CALL,Outbound,Voicemail,False,28.0,False,CALL_CENTER,False
CTC-60016823,LN-508391,CUST-102370,2025-06-07,COL-1003,OUTBOUND_CALL,Outbound,Voicemail,False,31.0,False,CALL_CENTER,False
CTC-60016973,LN-508693,CUST-103974,2025-06-07,COL-1039,OUTBOUND_CALL,Outbound,Right Party Contact,True,176.0,False,CALL_CENTER,False
CTC-60016982,LN-508699,CUST-106993,2025-06-07,COL-1092,OUTBOUND_CALL,Outbound,Right Party Contact,True,75.0,False,CALL_CENTER,False
CTC-60017054,LN-508768,CUST-102522,2025-06-07,COL-1092,OUTBOUND_CALL,Outbound,Right Party Contact,True,140.0,False,CALL_CENTER,False
CTC-60017416,LN-509564,CUST-102596,2025-06-07,COL-1005,OUTBOUND_CALL,Outbound,Right Party Contact,True,634.0,False,CALL_CENTER,False
CTC-60007700,LN-507230,CUST-101047,2025-06-07,COL-1018,OUTBOUND_CALL,Outbound,Right Party Contact,True,124.0,False,CALL_CENTER,False
