contact_id,loan_id,customer_id,contact_date,collector_id,channel_code,contact_direction,contact_outcome,is_rpc_flag,call_duration_seconds,complaint_flag,source_system,is_corrupt_record
CTC-60008067,LN-508108,CUST-100114,2025-02-19,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60008252,LN-508631,CUST-106084,2025-02-19,,IVR,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60008289,LN-508703,CUST-104220,2025-02-19,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60009189,LN-501308,CUST-106632,2025-02-19,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60009416,LN-502042,CUST-104923,2025-02-19,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60009639,LN-502583,CUST-104271,2025-02-19,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60009773,LN-503207,CUST-104222,2025-02-19,,LETTER,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60009807,LN-503273,CUST-102705,2025-02-19,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60009818,LN-503285,CUST-102554,2025-02-19,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60010551,LN-505589,CUST-104359,2025-02-19,,EMAIL,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60010611,LN-505789,CUST-100050,2025-02-19,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60010645,LN-505875,CUST-106024,2025-02-19,,IVR,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60011015,LN-507444,CUST-100807,2025-02-19,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60011131,LN-507795,CUST-104504,2025-02-19,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60011265,LN-508174,CUST-106298,2025-02-19,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60011951,LN-500213,CUST-107711,2025-02-19,,IVR,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60012120,LN-500669,CUST-103028,2025-02-19,,IVR,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60012254,LN-500904,CUST-100370,2025-02-19,,IVR,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60012841,LN-501892,CUST-107465,2025-02-19,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60013570,LN-503324,CUST-100512,2025-02-19,,IVR,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60013587,LN-503349,CUST-100978,2025-02-19,,LETTER,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60013827,LN-503729,CUST-104601,2025-02-19,,LETTER,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60014227,LN-504327,CUST-103488,2025-02-19,,IVR,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60014421,LN-504642,CUST-101061,2025-02-19,,IVR,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60014530,LN-504835,CUST-101556,2025-02-19,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60014843,LN-505292,CUST-101533,2025-02-19,,LETTER,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60014874,LN-505329,CUST-107072,2025-02-19,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60015042,LN-505801,CUST-103039,2025-02-19,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60015133,LN-505989,CUST-105087,2025-02-19,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60015195,LN-506108,CUST-104175,2025-02-19,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60015270,LN-506230,CUST-104631,2025-02-19,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60015325,LN-506262,CUST-103639,2025-02-19,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60015360,LN-506277,CUST-103683,2025-02-19,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60015490,LN-506576,CUST-105956,2025-02-19,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60015529,LN-506638,CUST-105308,2025-02-19,,LETTER,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60015634,LN-506723,CUST-104943,2025-02-19,,LETTER,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60015927,LN-507288,CUST-103394,2025-02-19,,IVR,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60016746,LN-508272,CUST-107406,2025-02-19,,LETTER,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60017150,LN-509050,CUST-103102,2025-02-19,,IVR,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60017334,LN-509315,CUST-105081,2025-02-19,,IVR,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60017657,LN-509867,CUST-107439,2025-02-19,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60017696,LN-509929,CUST-102914,2025-02-19,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60017832,LN-500014,CUST-107938,2025-02-19,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60017839,LN-500016,CUST-103631,2025-02-19,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60017919,LN-500058,CUST-104228,2025-02-19,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60018088,LN-500150,CUST-104542,2025-02-19,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60018254,LN-500241,CUST-104678,2025-02-19,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60018374,LN-500297,CUST-107582,2025-02-19,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60018604,LN-500415,CUST-101437,2025-02-19,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60018619,LN-500423,CUST-102843,2025-02-19,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60019057,LN-500633,CUST-105425,2025-02-19,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60019228,LN-500705,CUST-100323,2025-02-19,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60019284,LN-500734,CUST-100005,2025-02-19,,EMAIL,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60019547,LN-500864,CUST-104473,2025-02-19,,EMAIL,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60019555,LN-500869,CUST-106031,2025-02-19,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60020161,LN-501156,CUST-103409,2025-02-19,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60020378,LN-501254,CUST-102388,2025-02-19,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60020871,LN-501493,CUST-105158,2025-02-19,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60021451,LN-501763,CUST-103521,2025-02-19,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60021854,LN-501965,CUST-106255,2025-02-19,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60022008,LN-502037,CUST-105102,2025-02-19,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60022456,LN-502252,CUST-102268,2025-02-19,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60022512,LN-502269,CUST-105743,2025-02-19,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60022906,LN-502463,CUST-104765,2025-02-19,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60022929,LN-502475,CUST-106053,2025-02-19,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60023113,LN-502564,CUST-107473,2025-02-19,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60023141,LN-502579,CUST-106935,2025-02-19,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60023158,LN-502585,CUST-106035,2025-02-19,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60023160,LN-502586,CUST-102098,2025-02-19,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60023694,LN-502834,CUST-101271,2025-02-19,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60023700,LN-502835,CUST-101962,2025-02-19,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60023708,LN-502838,CUST-101250,2025-02-19,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60023886,LN-502928,CUST-107426,2025-02-19,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60023960,LN-502964,CUST-103104,2025-02-19,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60024006,LN-502986,CUST-102905,2025-02-19,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60024149,LN-503052,CUST-102948,2025-02-19,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60024195,LN-503075,CUST-103924,2025-02-19,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60024399,LN-503166,CUST-107687,2025-02-19,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60024582,LN-503275,CUST-107818,2025-02-19,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60024719,LN-503342,CUST-107133,2025-02-19,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60024960,LN-503454,CUST-106917,2025-02-19,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60024985,LN-503467,CUST-103357,2025-02-19,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60025165,LN-503559,CUST-107957,2025-02-19,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60025310,LN-503636,CUST-106849,2025-02-19,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60025523,LN-503740,CUST-106628,2025-02-19,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60025567,LN-503758,CUST-104658,2025-02-19,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60026294,LN-504107,CUST-101012,2025-02-19,,MOBILE_PUSH,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60026391,LN-504150,CUST-102833,2025-02-19,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60026918,LN-504426,CUST-102713,2025-02-19,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60027139,LN-504529,CUST-101949,2025-02-19,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60027595,LN-504755,CUST-104037,2025-02-19,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60027686,LN-504793,CUST-103256,2025-02-19,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60027765,LN-504833,CUST-101381,2025-02-19,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60027922,LN-504902,CUST-102423,2025-02-19,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60028387,LN-505130,CUST-101634,2025-02-19,,EMAIL,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60028410,LN-505139,CUST-106916,2025-02-19,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60028543,LN-505205,CUST-100493,2025-02-19,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60028862,LN-505348,CUST-102526,2025-02-19,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60028937,LN-505380,CUST-105478,2025-02-19,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60029148,LN-505482,CUST-104488,2025-02-19,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60029703,LN-505743,CUST-106067,2025-02-19,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60029861,LN-505824,CUST-106872,2025-02-19,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60029882,LN-505831,CUST-105330,2025-02-19,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60030037,LN-505895,CUST-103946,2025-02-19,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60030115,LN-505932,CUST-106303,2025-02-19,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60030483,LN-506122,CUST-107439,2025-02-19,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60030619,LN-506176,CUST-103345,2025-02-19,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60030905,LN-506310,CUST-105623,2025-02-19,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60031112,LN-506403,CUST-103656,2025-02-19,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60031153,LN-506422,CUST-107884,2025-02-19,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60031248,LN-506465,CUST-102383,2025-02-19,,MOBILE_PUSH,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60031381,LN-506536,CUST-102718,2025-02-19,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60031485,LN-506587,CUST-105260,2025-02-19,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60031565,LN-506623,CUST-106986,2025-02-19,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60031708,LN-506687,CUST-103699,2025-02-19,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60032482,LN-507058,CUST-105781,2025-02-19,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60032663,LN-507149,CUST-102908,2025-02-19,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60032743,LN-507186,CUST-105936,2025-02-19,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60032765,LN-507192,CUST-103509,2025-02-19,,EMAIL,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60032900,LN-507255,CUST-107521,2025-02-19,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60033223,LN-507412,CUST-106876,2025-02-19,,EMAIL,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60033262,LN-507436,CUST-104992,2025-02-19,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60033328,LN-507469,CUST-100505,2025-02-19,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60033334,LN-507471,CUST-100237,2025-02-19,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60033396,LN-507499,CUST-103204,2025-02-19,,EMAIL,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60033668,LN-507622,CUST-106742,2025-02-19,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60033894,LN-507733,CUST-104967,2025-02-19,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60034346,LN-507955,CUST-105726,2025-02-19,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60034531,LN-508044,CUST-105735,2025-02-19,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60034688,LN-508121,CUST-101767,2025-02-19,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60034819,LN-508172,CUST-103779,2025-02-19,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60034898,LN-508210,CUST-100106,2025-02-19,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60035040,LN-508270,CUST-106271,2025-02-19,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60035145,LN-508318,CUST-102153,2025-02-19,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60035161,LN-508323,CUST-103669,2025-02-19,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60035364,LN-508427,CUST-104206,2025-02-19,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60035534,LN-508507,CUST-103251,2025-02-19,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60035672,LN-508578,CUST-101451,2025-02-19,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60036066,LN-508770,CUST-101528,2025-02-19,,EMAIL,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60036192,LN-508833,CUST-102946,2025-02-19,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60036791,LN-509103,CUST-107405,2025-02-19,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60037101,LN-509251,CUST-102264,2025-02-19,,MOBILE_PUSH,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60037291,LN-509353,CUST-101098,2025-02-19,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60037403,LN-509408,CUST-106128,2025-02-19,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60037568,LN-509490,CUST-105352,2025-02-19,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60037731,LN-509569,CUST-106284,2025-02-19,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60037934,LN-509665,CUST-107563,2025-02-19,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60037947,LN-509673,CUST-107170,2025-02-19,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60038321,LN-509852,CUST-107360,2025-02-19,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60038485,LN-509920,CUST-106761,2025-02-19,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60031112,LN-506403,CUST-103656,2025-02-19,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60037101,LN-509251,CUST-102264,2025-02-19,,MOBILE_PUSH,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
