contact_id,loan_id,customer_id,contact_date,collector_id,channel_code,contact_direction,contact_outcome,is_rpc_flag,call_duration_seconds,complaint_flag,source_system,is_corrupt_record
CTC-60015552,LN-506638,CUST-105308,2025-04-11,COL-1113,OUTBOUND_CALL,Outbound,Right Party Contact,True,67.0,False,CALL_CENTER,False
CTC-60015856,LN-507142,CUST-103211,2025-04-11,COL-1064,OUTBOUND_CALL,Outbound,Right Party Contact,True,243.0,False,CALL_CENTER,False
CTC-60016262,LN-507868,CUST-101659,2025-04-11,COL-1094,OUTBOUND_CALL,Outbound,Right Party Contact,True,595.0,False,CALL_CENTER,False
CTC-60016329,LN-507896,CUST-100115,2025-04-11,COL-1108,OUTBOUND_CALL,Outbound,Right Party Contact,True,103.0,False,CALL_CENTER,False
CTC-60016472,LN-508011,CUST-100605,2025-04-11,COL-1109,OUTBOUND_CALL,Outbound,Right Party Contact,True,396.0,False,CALL_CENTER,False
CTC-60016851,LN-508394,CUST-106153,2025-04-11,COL-1108,OUTBOUND_CALL,Outbound,Voicemail,False,16.0,False,CALL_CENTER,False
CTC-60017183,LN-509063,CUST-101870,2025-04-11,COL-1106,OUTBOUND_CALL,Outbound,Right Party Contact,True,248.0,False,CALL_CENTER,False
CTC-60017381,LN-509389,CUST-100421,2025-04-11,COL-1108,OUTBOUND_CALL,Outbound,No Answer,False,25.0,False,CALL_CENTER,False
CTC-60017457,LN-509610,CUST-106669,2025-04-11,COL-1009,OUTBOUND_CALL,Outbound,Right Party Contact,True,467.0,False,CALL_CENTER,False
CTC-60003441,LN-506799,CUST-102537,2025-04-11,COL-1044,OUTBOUND_CALL,Outbound,Right Party Contact,True,539.0,False,CALL_CENTER,False
