payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9006113,LN-505614,CUST-105790,2025-01-27,73.81,0.0,Extra,ACH,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006114,LN-502453,CUST-107713,2025-01-27,215.06,215.06,Scheduled,Debit Card,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006115,LN-501007,CUST-101526,2025-01-27,266.49,266.49,Scheduled,ACH,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006116,LN-509003,CUST-100592,2025-01-27,377.23,377.23,Scheduled,Wire,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006117,LN-500300,CUST-103009,2025-01-27,885.7,885.7,Scheduled,ACH,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006118,LN-506549,CUST-105459,2025-01-27,393.67,393.67,Scheduled,ACH,Returned,False,True,,2025-01-27,2025-01-27,False,False
PMT-9006119,LN-501224,CUST-107912,2025-01-27,424.97,424.97,Scheduled,ACH,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006120,LN-504832,CUST-100225,2025-01-27,361.63,361.63,Scheduled,ACH,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006121,LN-507921,CUST-102050,2025-01-27,524.33,524.33,Scheduled,Cash,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006122,LN-502355,CUST-102901,2025-01-27,567.56,567.56,Scheduled,ACH,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006123,LN-506269,CUST-107660,2025-01-27,224.74,0.0,Extra,Debit Card,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006124,LN-505552,CUST-105294,2025-01-27,188.99,188.99,Scheduled,ACH,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006125,LN-509190,CUST-106831,2025-01-27,439.13,439.13,Scheduled,Check,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006126,LN-503593,CUST-104950,2025-01-27,249.99,249.99,Scheduled,ACH,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006127,LN-505937,CUST-105898,2025-01-27,74.67,74.67,Scheduled,ACH,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006128,LN-506454,CUST-100278,2025-01-27,1226.78,1226.78,Scheduled,ACH,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006129,LN-504149,CUST-102000,2025-01-27,145.53,145.53,Scheduled,ACH,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006130,LN-505536,CUST-105518,2025-01-27,1028.48,1028.48,Scheduled,Check,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006131,LN-503127,CUST-106459,2025-01-27,430.55,430.55,Scheduled,ACH,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006132,LN-500119,CUST-103247,2025-01-27,1440.58,1440.58,Scheduled,ACH,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006133,LN-502802,CUST-104126,2025-01-27,278.09,278.09,Scheduled,ACH,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006134,LN-501728,CUST-104286,2025-01-27,244.48,244.48,Scheduled,Check,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006135,LN-501853,CUST-107239,2025-01-27,509.53,509.53,Scheduled,ACH,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006136,LN-504935,CUST-102847,2025-01-27,326.18,0.0,Extra,Debit Card,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006137,LN-508274,CUST-100090,2025-01-27,414.31,414.31,Scheduled,ACH,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006138,LN-504651,CUST-102719,2025-01-27,420.8,420.8,Scheduled,ACH,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006139,LN-504530,CUST-102116,2025-01-27,717.08,717.08,Scheduled,ACH,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006140,LN-503079,CUST-101506,2025-01-27,505.49,505.49,Scheduled,ACH,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006141,LN-500157,CUST-103741,2025-01-27,696.57,696.57,Scheduled,Debit Card,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006142,LN-504524,CUST-104353,2025-01-27,166.25,166.25,Scheduled,Debit Card,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006143,LN-501867,CUST-107260,2025-01-27,1121.98,1121.98,Scheduled,Debit Card,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006144,LN-500558,CUST-107980,2025-01-27,628.33,628.33,Scheduled,Wire,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006145,LN-500046,CUST-101096,2025-01-27,1038.77,1038.77,Scheduled,ACH,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006146,LN-507867,CUST-106021,2025-01-27,173.57,173.57,Scheduled,Cash,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006147,LN-505994,CUST-104422,2025-01-27,684.21,684.21,Scheduled,Wire,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006148,LN-509140,CUST-100256,2025-01-27,726.79,726.79,Scheduled,ACH,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006150,LN-500389,CUST-101944,2025-01-27,313.25,313.25,Scheduled,Check,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006151,LN-503091,CUST-106533,2025-01-27,904.18,904.18,Scheduled,Debit Card,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006152,LN-502536,CUST-105398,2025-01-27,348.5,348.5,Scheduled,Check,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006153,LN-502962,CUST-106796,2025-01-27,401.37,401.37,Scheduled,Check,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006154,LN-506466,CUST-100931,2025-01-27,160.17,160.17,Scheduled,Cash,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006155,LN-505275,CUST-104530,2025-01-27,408.87,408.87,Scheduled,ACH,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006156,LN-509088,CUST-103414,2025-01-27,271.16,271.16,Scheduled,ACH,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006159,LN-505810,CUST-105391,2025-01-27,32.29,0.0,Extra,ACH,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006160,LN-506768,CUST-101113,2025-01-27,638.48,638.48,Scheduled,Cash,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006161,LN-505431,CUST-101432,2025-01-27,828.29,828.29,Scheduled,ACH,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006162,LN-509721,CUST-104288,2025-01-27,1267.51,1267.51,Scheduled,Debit Card,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006163,LN-503482,CUST-107043,2025-01-27,361.14,0.0,Extra,Cash,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006164,LN-507770,CUST-104457,2025-01-27,525.94,525.94,Scheduled,ACH,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006165,LN-501581,CUST-107162,2025-01-27,424.72,212.36,Scheduled,ACH,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006166,LN-504773,CUST-103936,2025-01-27,68.5,68.5,Scheduled,ACH,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006167,LN-506254,CUST-106194,2025-01-27,282.59,0.0,Extra,Check,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006168,LN-502053,CUST-101020,2025-01-27,218.04,218.04,Scheduled,Check,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006169,LN-503416,CUST-101909,2025-01-27,336.68,336.68,Scheduled,ACH,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006170,LN-500632,CUST-107098,2025-01-27,431.64,431.64,Scheduled,Check,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006171,LN-502661,CUST-103031,2025-01-27,608.49,608.49,Scheduled,ACH,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006173,LN-501945,CUST-105972,2025-01-27,664.76,664.76,Scheduled,ACH,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006174,LN-508653,CUST-101363,2025-01-27,721.76,721.76,Scheduled,Debit Card,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006175,LN-501165,CUST-104556,2025-01-27,1028.8,1028.8,Scheduled,ACH,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006176,LN-507856,CUST-103759,2025-01-27,414.46,414.46,Scheduled,ACH,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006177,LN-504768,CUST-107204,2025-01-27,609.99,609.99,Scheduled,Check,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006178,LN-501167,CUST-100552,2025-01-27,221.47,221.47,Scheduled,Wire,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006179,LN-509633,CUST-106079,2025-01-27,944.82,944.82,Scheduled,ACH,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006180,LN-501099,CUST-100411,2025-01-27,252.87,0.0,Extra,Cash,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006181,LN-507711,CUST-107648,2025-01-27,543.8,543.8,Scheduled,Check,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006183,LN-507518,CUST-104550,2025-01-27,699.71,699.71,Scheduled,ACH,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006184,LN-503988,CUST-100229,2025-01-27,358.92,0.0,Extra,ACH,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006185,LN-509149,CUST-102466,2025-01-27,342.16,342.16,Scheduled,ACH,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006186,LN-509294,CUST-103873,2025-01-27,1122.8,1122.8,Scheduled,Check,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006187,LN-502220,CUST-104013,2025-01-27,62.39,62.39,Scheduled,ACH,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006189,LN-509048,CUST-103855,2025-01-27,750.28,750.28,Scheduled,ACH,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006190,LN-503428,CUST-106341,2025-01-27,867.5,867.5,Scheduled,ACH,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006191,LN-505418,CUST-107880,2025-01-27,795.38,397.69,Scheduled,ACH,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006192,LN-508299,CUST-102291,2025-01-27,40.12,40.12,Scheduled,Debit Card,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006193,LN-501634,CUST-107670,2025-01-27,180.87,180.87,Scheduled,Debit Card,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006194,LN-509533,CUST-104671,2025-01-27,678.17,678.17,Scheduled,ACH,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006195,LN-509042,CUST-100172,2025-01-27,673.93,673.93,Scheduled,ACH,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006196,LN-500781,CUST-104782,2025-01-27,230.13,230.13,Scheduled,ACH,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006197,LN-501211,CUST-106349,2025-01-27,962.73,962.73,Scheduled,ACH,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006198,LN-501463,CUST-101581,2025-01-27,823.69,823.69,Scheduled,Debit Card,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006199,LN-507004,CUST-105739,2025-01-27,866.01,866.01,Scheduled,ACH,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006200,LN-501213,CUST-103551,2025-01-27,1004.43,1004.43,Scheduled,ACH,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006201,LN-502546,CUST-101951,2025-01-27,887.81,887.81,Scheduled,ACH,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006202,LN-506323,CUST-107968,2025-01-27,176.41,176.41,Scheduled,Debit Card,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006203,LN-507136,CUST-102572,2025-01-27,329.18,0.0,Extra,Cash,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006204,LN-508273,CUST-106747,2025-01-27,511.68,511.68,Scheduled,ACH,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006205,LN-504431,CUST-103908,2025-01-27,701.36,701.36,Scheduled,Cash,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006206,LN-503279,CUST-105295,2025-01-27,542.02,542.02,Scheduled,ACH,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006207,LN-509796,CUST-105731,2025-01-27,435.09,435.09,Scheduled,ACH,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006208,LN-503293,CUST-102272,2025-01-27,713.15,713.15,Scheduled,ACH,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006209,LN-508125,CUST-104849,2025-01-27,347.31,347.31,Scheduled,Debit Card,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006210,LN-502996,CUST-106138,2025-01-27,241.19,0.0,Extra,ACH,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006211,LN-507106,CUST-106342,2025-01-27,601.48,601.48,Scheduled,ACH,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006212,LN-507446,CUST-100448,2025-01-27,993.58,993.58,Scheduled,ACH,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006213,LN-504001,CUST-101797,2025-01-27,496.55,496.55,Scheduled,ACH,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006214,LN-504540,CUST-107112,2025-01-27,398.91,398.91,Scheduled,Debit Card,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006215,LN-504077,CUST-104217,2025-01-27,417.36,417.36,Scheduled,Cash,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006216,LN-509397,CUST-100236,2025-01-27,996.68,996.68,Scheduled,Cash,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006217,LN-505398,CUST-104243,2025-01-27,128.72,0.0,Extra,ACH,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006218,LN-504993,CUST-107295,2025-01-27,503.75,503.75,Scheduled,Debit Card,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006219,LN-508680,CUST-100820,2025-01-27,725.73,725.73,Scheduled,Cash,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006220,LN-509152,CUST-101089,2025-01-27,586.81,586.81,Scheduled,ACH,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006222,LN-508250,CUST-104803,2025-01-27,948.99,948.99,Scheduled,Debit Card,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006223,LN-506323,CUST-107968,2025-01-27,97.99,0.0,Extra,Check,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006224,LN-502723,CUST-101033,2025-01-27,233.73,0.0,Extra,Debit Card,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006225,LN-506003,CUST-104025,2025-01-27,842.23,842.23,Scheduled,Debit Card,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006226,LN-502447,CUST-100392,2025-01-27,622.31,622.31,Scheduled,Debit Card,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006227,LN-502076,CUST-106985,2025-01-27,640.24,640.24,Scheduled,Check,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006228,LN-501573,CUST-103000,2025-01-27,182.62,0.0,Extra,ACH,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006230,LN-500771,CUST-105663,2025-01-27,80.21,80.21,Scheduled,Check,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006231,LN-501368,CUST-104313,2025-01-27,533.41,533.41,Scheduled,Debit Card,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006232,LN-501821,CUST-101803,2025-01-27,886.29,886.29,Scheduled,Cash,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006233,LN-503042,CUST-105247,2025-01-27,687.9,687.9,Scheduled,Check,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006234,LN-509595,CUST-106001,2025-01-27,840.61,840.61,Scheduled,ACH,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006235,LN-500249,CUST-102992,2025-01-27,716.18,716.18,Scheduled,ACH,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006237,LN-502690,CUST-101215,2025-01-27,315.98,315.98,Scheduled,Debit Card,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006238,LN-507188,CUST-106664,2025-01-27,392.08,392.08,Scheduled,ACH,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006239,LN-504343,CUST-107143,2025-01-27,415.12,415.12,Scheduled,ACH,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006240,LN-503838,CUST-106564,2025-01-27,445.73,445.73,Scheduled,ACH,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006242,LN-507191,CUST-106027,2025-01-27,597.64,597.64,Scheduled,ACH,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006243,LN-508576,CUST-100147,2025-01-27,130.24,130.24,Scheduled,Debit Card,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006244,LN-500686,CUST-106996,2025-01-27,494.49,494.49,Scheduled,ACH,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006245,LN-509489,CUST-102228,2025-01-27,578.0,578.0,Scheduled,Debit Card,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006246,LN-505229,CUST-106550,2025-01-27,1160.45,1160.45,Scheduled,ACH,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006247,LN-504453,CUST-102693,2025-01-27,538.32,538.32,Scheduled,Check,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006248,LN-501044,CUST-103341,2025-01-27,902.21,902.21,Scheduled,Check,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006249,LN-501369,CUST-106415,2025-01-27,212.9,212.9,Scheduled,Wire,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006250,LN-508929,CUST-101311,2025-01-27,1104.95,1104.95,Scheduled,ACH,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006251,LN-501374,CUST-100701,2025-01-27,447.1,447.1,Scheduled,Check,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006252,LN-502654,CUST-102753,2025-01-27,323.59,323.59,Scheduled,ACH,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006253,LN-506116,CUST-100706,2025-01-27,98.87,98.87,Scheduled,ACH,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006254,LN-502237,CUST-100557,2025-01-27,611.82,611.82,Scheduled,Cash,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006255,LN-506896,CUST-105508,2025-01-27,138.92,0.0,Extra,Cash,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006257,LN-501372,CUST-103369,2025-01-27,758.73,758.73,Scheduled,ACH,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006258,LN-503219,CUST-101378,2025-01-27,249.08,249.08,Scheduled,Wire,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006259,LN-503550,CUST-101646,2025-01-27,843.8,843.8,Scheduled,Debit Card,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006260,LN-504736,CUST-100968,2025-01-27,752.92,752.92,Scheduled,ACH,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006261,LN-504395,CUST-106853,2025-01-27,25.3,0.0,Extra,Wire,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006262,LN-504050,CUST-101687,2025-01-27,316.19,316.19,Scheduled,Check,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006263,LN-504481,CUST-107515,2025-01-27,752.38,752.38,Scheduled,ACH,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006264,LN-504482,CUST-104912,2025-01-27,194.29,194.29,Scheduled,ACH,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006265,LN-508315,CUST-103883,2025-01-27,484.27,484.27,Scheduled,ACH,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006266,LN-506733,CUST-103497,2025-01-27,787.47,787.47,Scheduled,Debit Card,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006267,LN-507035,CUST-100655,2025-01-27,165.83,165.83,Scheduled,Debit Card,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006268,LN-500182,CUST-101885,2025-01-27,101.8,0.0,Extra,Debit Card,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006269,LN-509142,CUST-102265,2025-01-27,28.72,0.0,Extra,ACH,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006270,LN-505894,CUST-100022,2025-01-27,323.69,323.69,Scheduled,Debit Card,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006271,LN-508853,CUST-100146,2025-01-27,929.04,929.04,Scheduled,Check,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006272,LN-508815,CUST-107810,2025-01-27,204.1,204.1,Scheduled,Cash,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006273,LN-508538,CUST-106666,2025-01-27,533.27,533.27,Scheduled,ACH,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006274,LN-504845,CUST-103953,2025-01-27,789.18,789.18,Scheduled,ACH,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006275,LN-500734,CUST-100005,2025-01-27,272.99,0.0,Extra,Debit Card,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006276,LN-505871,CUST-100433,2025-01-27,956.08,956.08,Scheduled,ACH,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006277,LN-506578,CUST-104439,2025-01-27,1416.82,1416.82,Scheduled,ACH,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006278,LN-508186,CUST-103641,2025-01-27,251.02,251.02,Scheduled,ACH,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006279,LN-500113,CUST-101074,2025-01-27,1015.27,1015.27,Scheduled,Debit Card,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006280,LN-507794,CUST-105659,2025-01-27,585.7,585.7,Scheduled,ACH,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006281,LN-502614,CUST-105230,2025-01-27,1668.11,1668.11,Scheduled,ACH,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006282,LN-508837,CUST-101961,2025-01-27,698.39,698.39,Scheduled,ACH,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006283,LN-507608,CUST-104444,2025-01-27,532.44,532.44,Scheduled,Debit Card,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006284,LN-501092,CUST-104403,2025-01-27,300.24,300.24,Scheduled,Wire,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006285,LN-500908,CUST-101056,2025-01-27,52.65,52.65,Scheduled,ACH,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006286,LN-510011,CUST-100844,2025-01-27,863.34,863.34,Scheduled,ACH,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006287,LN-502018,CUST-100113,2025-01-27,91.2,0.0,Extra,ACH,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006288,LN-506728,CUST-107572,2025-01-27,799.09,799.09,Scheduled,ACH,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006290,LN-507347,CUST-100891,2025-01-27,1178.91,1178.91,Scheduled,Debit Card,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006291,LN-509227,CUST-105723,2025-01-27,329.82,329.82,Scheduled,ACH,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006292,LN-503374,CUST-106066,2025-01-27,870.02,870.02,Scheduled,ACH,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006293,LN-504566,CUST-100725,2025-01-27,384.31,0.0,Extra,Cash,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006294,LN-504978,CUST-105185,2025-01-27,337.89,337.89,Scheduled,Check,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006295,LN-508881,CUST-106210,2025-01-27,765.51,765.51,Scheduled,ACH,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006296,LN-504022,CUST-107424,2025-01-27,675.64,675.64,Scheduled,ACH,Posted,False,False,,2025-01-27,2025-01-27,False,False
PMT-9006297,LN-505222,CUST-100678,2025-01-27,692.3,692.3,Scheduled,ACH,Posted,False,False,,2025-01-27,2025-01-27,False,False
