contact_id,loan_id,customer_id,contact_date,collector_id,channel_code,contact_direction,contact_outcome,is_rpc_flag,call_duration_seconds,complaint_flag,source_system,is_corrupt_record
CTC-60006240,LN-503061,CUST-104236,2025-01-21,,IVR,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60006320,LN-503285,CUST-102554,2025-01-21,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60006788,LN-504424,CUST-107494,2025-01-21,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60006820,LN-504570,CUST-106148,2025-01-21,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60006950,LN-504980,CUST-101256,2025-01-21,,IVR,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60007101,LN-505418,CUST-107880,2025-01-21,,IVR,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60007181,LN-505644,CUST-107805,2025-01-21,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60007829,LN-507571,CUST-100153,2025-01-21,,IVR,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60008592,LN-509544,CUST-100344,2025-01-21,,IVR,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60008910,LN-500093,CUST-107444,2025-01-21,,LETTER,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60008938,LN-500254,CUST-102097,2025-01-21,,IVR,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60009115,LN-500996,CUST-107247,2025-01-21,,LETTER,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60009436,LN-502128,CUST-103099,2025-01-21,,LETTER,Outbound,Returned Mail,False,,False,COLLECTIONS_PLATFORM,False
CTC-60010119,LN-504152,CUST-105220,2025-01-21,,IVR,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60010479,LN-505292,CUST-101533,2025-01-21,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60012371,LN-501143,CUST-104594,2025-01-21,,IVR,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60012567,LN-501523,CUST-101116,2025-01-21,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60012600,LN-501588,CUST-107730,2025-01-21,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60012784,LN-501828,CUST-107049,2025-01-21,,LETTER,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60012986,LN-502262,CUST-102854,2025-01-21,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60013643,LN-503413,CUST-101405,2025-01-21,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60014406,LN-504642,CUST-101061,2025-01-21,,IVR,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60014601,LN-504922,CUST-107446,2025-01-21,,LETTER,Outbound,Returned Mail,False,,False,COLLECTIONS_PLATFORM,False
CTC-60015625,LN-506723,CUST-104943,2025-01-21,,LETTER,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60015684,LN-506786,CUST-101191,2025-01-21,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60016031,LN-507550,CUST-105690,2025-01-21,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60016222,LN-507832,CUST-105625,2025-01-21,,IVR,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60016311,LN-507896,CUST-100115,2025-01-21,,EMAIL,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60017897,LN-500048,CUST-100513,2025-01-21,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60018212,LN-500218,CUST-106769,2025-01-21,,EMAIL,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60018371,LN-500296,CUST-104743,2025-01-21,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60018380,LN-500300,CUST-103009,2025-01-21,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60018513,LN-500371,CUST-103694,2025-01-21,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60018941,LN-500581,CUST-105287,2025-01-21,,EMAIL,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60018955,LN-500588,CUST-107950,2025-01-21,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60019025,LN-500617,CUST-101429,2025-01-21,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60019067,LN-500637,CUST-106763,2025-01-21,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60019734,LN-500951,CUST-107066,2025-01-21,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60019782,LN-500974,CUST-102298,2025-01-21,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60020211,LN-501181,CUST-101419,2025-01-21,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60020284,LN-501214,CUST-101039,2025-01-21,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60020635,LN-501369,CUST-106415,2025-01-21,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60021068,LN-501578,CUST-101375,2025-01-21,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60021079,LN-501582,CUST-102813,2025-01-21,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60021164,LN-501622,CUST-105369,2025-01-21,,EMAIL,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60021255,LN-501667,CUST-100420,2025-01-21,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60021356,LN-501717,CUST-103819,2025-01-21,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60021665,LN-501872,CUST-105335,2025-01-21,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60021818,LN-501942,CUST-105075,2025-01-21,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60021896,LN-501979,CUST-106647,2025-01-21,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60022611,LN-502313,CUST-102162,2025-01-21,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60022636,LN-502325,CUST-101966,2025-01-21,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60022888,LN-502453,CUST-107713,2025-01-21,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60022992,LN-502503,CUST-103467,2025-01-21,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60023117,LN-502566,CUST-101431,2025-01-21,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60023163,LN-502589,CUST-106512,2025-01-21,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60023240,LN-502631,CUST-102982,2025-01-21,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60023464,LN-502735,CUST-105052,2025-01-21,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60023679,LN-502828,CUST-103224,2025-01-21,,EMAIL,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60023871,LN-502920,CUST-102979,2025-01-21,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60024120,LN-503041,CUST-100890,2025-01-21,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60024126,LN-503045,CUST-106512,2025-01-21,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60024229,LN-503088,CUST-106447,2025-01-21,,MOBILE_PUSH,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60024517,LN-503239,CUST-105466,2025-01-21,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60024750,LN-503357,CUST-101231,2025-01-21,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60025021,LN-503487,CUST-100061,2025-01-21,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60025451,LN-503704,CUST-103960,2025-01-21,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60025637,LN-503787,CUST-107524,2025-01-21,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60025946,LN-503942,CUST-104491,2025-01-21,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60026225,LN-504075,CUST-102195,2025-01-21,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60026271,LN-504100,CUST-106612,2025-01-21,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60026393,LN-504154,CUST-105164,2025-01-21,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60027003,LN-504465,CUST-100778,2025-01-21,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60028074,LN-504982,CUST-103648,2025-01-21,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60028369,LN-505125,CUST-104693,2025-01-21,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60028396,LN-505135,CUST-107581,2025-01-21,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60028749,LN-505303,CUST-107393,2025-01-21,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60028776,LN-505316,CUST-101567,2025-01-21,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60028884,LN-505360,CUST-104966,2025-01-21,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60029245,LN-505526,CUST-101988,2025-01-21,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60029312,LN-505556,CUST-106171,2025-01-21,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60029346,LN-505571,CUST-103020,2025-01-21,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60029433,LN-505611,CUST-103210,2025-01-21,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60029554,LN-505669,CUST-100663,2025-01-21,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60029679,LN-505732,CUST-102746,2025-01-21,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60029733,LN-505759,CUST-106079,2025-01-21,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60030340,LN-506052,CUST-101747,2025-01-21,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60030348,LN-506056,CUST-102897,2025-01-21,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60030428,LN-506092,CUST-106848,2025-01-21,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60030446,LN-506109,CUST-104361,2025-01-21,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60030473,LN-506120,CUST-106159,2025-01-21,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60030657,LN-506197,CUST-100285,2025-01-21,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60030672,LN-506204,CUST-102270,2025-01-21,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60030894,LN-506304,CUST-101695,2025-01-21,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60030922,LN-506317,CUST-106461,2025-01-21,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60031164,LN-506427,CUST-105209,2025-01-21,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60031388,LN-506539,CUST-107571,2025-01-21,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60032256,LN-506951,CUST-102949,2025-01-21,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60032498,LN-507068,CUST-105749,2025-01-21,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60032515,LN-507078,CUST-106275,2025-01-21,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60033367,LN-507486,CUST-101982,2025-01-21,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60034191,LN-507875,CUST-101645,2025-01-21,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60034274,LN-507921,CUST-102050,2025-01-21,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60034341,LN-507952,CUST-101072,2025-01-21,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60034391,LN-507975,CUST-101125,2025-01-21,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60035067,LN-508283,CUST-103181,2025-01-21,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60035127,LN-508310,CUST-105522,2025-01-21,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60035336,LN-508420,CUST-101538,2025-01-21,,EMAIL,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60035363,LN-508427,CUST-104206,2025-01-21,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60035546,LN-508511,CUST-107485,2025-01-21,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60035581,LN-508531,CUST-102605,2025-01-21,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60035939,LN-508709,CUST-105651,2025-01-21,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60036122,LN-508801,CUST-104919,2025-01-21,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60036277,LN-508873,CUST-103334,2025-01-21,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60036349,LN-508903,CUST-105707,2025-01-21,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60036367,LN-508911,CUST-101137,2025-01-21,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60036706,LN-509066,CUST-104566,2025-01-21,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60036867,LN-509140,CUST-100256,2025-01-21,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60036952,LN-509186,CUST-104626,2025-01-21,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60037002,LN-509212,CUST-105860,2025-01-21,,EMAIL,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60037100,LN-509251,CUST-102264,2025-01-21,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60037161,LN-509283,CUST-105964,2025-01-21,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60037385,LN-509398,CUST-104241,2025-01-21,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60037565,LN-509489,CUST-102228,2025-01-21,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60037716,LN-509565,CUST-104057,2025-01-21,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60037744,LN-509576,CUST-104940,2025-01-21,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60038417,LN-509892,CUST-101788,2025-01-21,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60038505,LN-509934,CUST-104201,2025-01-21,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60028884,LN-505360,CUST-104966,2025-01-21,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60029733,LN-505759,CUST-106079,2025-01-21,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
