contact_id,loan_id,customer_id,contact_date,collector_id,channel_code,contact_direction,contact_outcome,is_rpc_flag,call_duration_seconds,complaint_flag,source_system,is_corrupt_record
CTC-60005425,LN-500955,CUST-101494,2025-04-05,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60005452,LN-501007,CUST-101526,2025-04-05,,IVR,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60005536,LN-501274,CUST-101557,2025-04-05,,IVR,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60005843,LN-501995,CUST-106975,2025-04-05,,LETTER,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60005900,LN-502176,CUST-106518,2025-04-05,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60006121,LN-502636,CUST-106314,2025-04-05,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60006184,LN-502902,CUST-100330,2025-04-05,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60006200,LN-502941,CUST-102834,2025-04-05,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60006439,LN-503616,CUST-102751,2025-04-05,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60006558,LN-503890,CUST-101034,2025-04-05,,IVR,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60007085,LN-505391,CUST-102513,2025-04-05,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60007174,LN-505625,CUST-105675,2025-04-05,,EMAIL,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60007490,LN-506655,CUST-106709,2025-04-05,,IVR,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60007541,LN-506789,CUST-102079,2025-04-05,,IVR,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60007574,LN-506853,CUST-103785,2025-04-05,,IVR,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60008124,LN-508232,CUST-103862,2025-04-05,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60008152,LN-508283,CUST-103181,2025-04-05,,LETTER,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60009569,LN-502477,CUST-100598,2025-04-05,,IVR,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60009677,LN-502761,CUST-104494,2025-04-05,,IVR,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60009729,LN-502987,CUST-106714,2025-04-05,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60009836,LN-503300,CUST-102287,2025-04-05,,IVR,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60009919,LN-503604,CUST-104169,2025-04-05,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60010425,LN-505204,CUST-102027,2025-04-05,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60010436,LN-505217,CUST-100219,2025-04-05,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60010472,LN-505286,CUST-101959,2025-04-05,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60011108,LN-507737,CUST-106439,2025-04-05,,LETTER,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60011822,LN-509925,CUST-103837,2025-04-05,,IVR,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60011912,LN-500093,CUST-107444,2025-04-05,,LETTER,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60012037,LN-500467,CUST-105623,2025-04-05,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60012234,LN-500818,CUST-104587,2025-04-05,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60012549,LN-501503,CUST-103955,2025-04-05,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60012746,LN-501772,CUST-101171,2025-04-05,,IVR,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60013350,LN-503017,CUST-102915,2025-04-05,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60013729,LN-503502,CUST-107063,2025-04-05,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60013870,LN-503764,CUST-103001,2025-04-05,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60014392,LN-504590,CUST-107897,2025-04-05,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60014807,LN-505226,CUST-105039,2025-04-05,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60014856,LN-505292,CUST-101533,2025-04-05,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60014961,LN-505644,CUST-107805,2025-04-05,,LETTER,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60015055,LN-505809,CUST-107198,2025-04-05,,IVR,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60015169,LN-506048,CUST-100674,2025-04-05,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60015333,LN-506262,CUST-103639,2025-04-05,,IVR,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60015500,LN-506576,CUST-105956,2025-04-05,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60015548,LN-506638,CUST-105308,2025-04-05,,LETTER,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60015672,LN-506765,CUST-101563,2025-04-05,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60016127,LN-507727,CUST-106645,2025-04-05,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60016181,LN-507745,CUST-103349,2025-04-05,,IVR,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60016343,LN-507899,CUST-102292,2025-04-05,,LETTER,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60016666,LN-508183,CUST-101674,2025-04-05,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60016757,LN-508272,CUST-107406,2025-04-05,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60017001,LN-508726,CUST-102149,2025-04-05,,IVR,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60017164,LN-509050,CUST-103102,2025-04-05,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60017706,LN-509929,CUST-102914,2025-04-05,,LETTER,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60017821,LN-500006,CUST-104241,2025-04-05,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60017823,LN-500009,CUST-104996,2025-04-05,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60017991,LN-500100,CUST-102182,2025-04-05,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60018359,LN-500291,CUST-105904,2025-04-05,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60018690,LN-500457,CUST-105151,2025-04-05,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60018749,LN-500488,CUST-102954,2025-04-05,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60018934,LN-500579,CUST-107015,2025-04-05,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60018977,LN-500597,CUST-105770,2025-04-05,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60019241,LN-500711,CUST-107076,2025-04-05,,EMAIL,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60019525,LN-500852,CUST-104873,2025-04-05,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60020098,LN-501120,CUST-103273,2025-04-05,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60020276,LN-501211,CUST-106349,2025-04-05,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60020657,LN-501385,CUST-103674,2025-04-05,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60020884,LN-501498,CUST-104068,2025-04-05,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60021523,LN-501801,CUST-105224,2025-04-05,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60021654,LN-501868,CUST-104393,2025-04-05,,MOBILE_PUSH,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60021718,LN-501901,CUST-104927,2025-04-05,,EMAIL,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60022033,LN-502046,CUST-106412,2025-04-05,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60022451,LN-502250,CUST-105261,2025-04-05,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60022463,LN-502254,CUST-104576,2025-04-05,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60022938,LN-502479,CUST-106102,2025-04-05,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60023201,LN-502612,CUST-106081,2025-04-05,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60023337,LN-502677,CUST-107425,2025-04-05,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60023342,LN-502678,CUST-100215,2025-04-05,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60023455,LN-502726,CUST-102971,2025-04-05,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60023747,LN-502855,CUST-105919,2025-04-05,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60023766,LN-502863,CUST-101840,2025-04-05,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60023793,LN-502876,CUST-104973,2025-04-05,,MOBILE_PUSH,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60024194,LN-503072,CUST-101077,2025-04-05,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60024502,LN-503228,CUST-106175,2025-04-05,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60024579,LN-503274,CUST-104061,2025-04-05,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60024813,LN-503389,CUST-104053,2025-04-05,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60024891,LN-503425,CUST-101789,2025-04-05,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60025303,LN-503632,CUST-107438,2025-04-05,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60025494,LN-503724,CUST-105067,2025-04-05,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60025665,LN-503803,CUST-104670,2025-04-05,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60025826,LN-503877,CUST-105263,2025-04-05,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60025999,LN-503968,CUST-102481,2025-04-05,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60026040,LN-503986,CUST-101498,2025-04-05,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60026378,LN-504145,CUST-101032,2025-04-05,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60026386,LN-504148,CUST-101069,2025-04-05,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60026424,LN-504167,CUST-107948,2025-04-05,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60026467,LN-504194,CUST-106843,2025-04-05,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60026656,LN-504286,CUST-102584,2025-04-05,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60027078,LN-504500,CUST-106953,2025-04-05,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60027226,LN-504566,CUST-100725,2025-04-05,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60027311,LN-504608,CUST-106131,2025-04-05,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60027412,LN-504651,CUST-102719,2025-04-05,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60027489,LN-504697,CUST-107874,2025-04-05,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60027570,LN-504743,CUST-102554,2025-04-05,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60027696,LN-504799,CUST-107311,2025-04-05,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60027858,LN-504871,CUST-100211,2025-04-05,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60028093,LN-504992,CUST-102698,2025-04-05,,MOBILE_PUSH,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60028212,LN-505055,CUST-103268,2025-04-05,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60028439,LN-505156,CUST-105946,2025-04-05,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60028541,LN-505203,CUST-104140,2025-04-05,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60028554,LN-505209,CUST-100036,2025-04-05,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60028672,LN-505263,CUST-100045,2025-04-05,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60028947,LN-505385,CUST-103989,2025-04-05,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60029052,LN-505437,CUST-105491,2025-04-05,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60029263,LN-505533,CUST-104774,2025-04-05,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60029350,LN-505571,CUST-103020,2025-04-05,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,True
CTC-60029513,LN-505649,CUST-107719,2025-04-05,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60029547,LN-505667,CUST-106781,2025-04-05,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60029731,LN-505758,CUST-105402,2025-04-05,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60030344,LN-506054,CUST-106360,2025-04-05,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60030377,LN-506065,CUST-107347,2025-04-05,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60030400,LN-506076,CUST-101879,2025-04-05,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60030577,LN-506162,CUST-106261,2025-04-05,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60030945,LN-506324,CUST-104203,2025-04-05,,EMAIL,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60030959,LN-506329,CUST-105602,2025-04-05,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60031311,LN-506493,CUST-102433,2025-04-05,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60031351,LN-506516,CUST-100946,2025-04-05,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60031408,LN-506549,CUST-105459,2025-04-05,,EMAIL,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60031714,LN-506689,CUST-107886,2025-04-05,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60032008,LN-506834,CUST-101981,2025-04-05,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60032153,LN-506908,CUST-105917,2025-04-05,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60032762,LN-507191,CUST-106027,2025-04-05,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60032793,LN-507207,CUST-101198,2025-04-05,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60032901,LN-507255,CUST-107521,2025-04-05,,MOBILE_PUSH,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60033030,LN-507321,CUST-101984,2025-04-05,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60033177,LN-507386,CUST-101912,2025-04-05,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60033239,LN-507427,CUST-106387,2025-04-05,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60033243,LN-507429,CUST-105453,2025-04-05,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60033247,LN-507431,CUST-103943,2025-04-05,,EMAIL,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60033923,LN-507747,CUST-105597,2025-04-05,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60034365,LN-507963,CUST-104709,2025-04-05,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60034499,LN-508026,CUST-103548,2025-04-05,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60034664,LN-508112,CUST-107009,2025-04-05,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60034711,LN-508131,CUST-105837,2025-04-05,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60034721,LN-508134,CUST-105326,2025-04-05,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60034917,LN-508218,CUST-102411,2025-04-05,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60035149,LN-508318,CUST-102153,2025-04-05,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60035640,LN-508563,CUST-106140,2025-04-05,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60036143,LN-508809,CUST-100369,2025-04-05,,EMAIL,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60036205,LN-508838,CUST-103343,2025-04-05,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60036636,LN-509029,CUST-104978,2025-04-05,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60036724,LN-509072,CUST-101023,2025-04-05,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60036880,LN-509145,CUST-101361,2025-04-05,,MOBILE_PUSH,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60036945,LN-509184,CUST-101248,2025-04-05,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60036986,LN-509203,CUST-102279,2025-04-05,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60037050,LN-509226,CUST-103595,2025-04-05,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60037172,LN-509288,CUST-103025,2025-04-05,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60037318,LN-509363,CUST-103314,2025-04-05,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60037358,LN-509384,CUST-105346,2025-04-05,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60037475,LN-509445,CUST-100379,2025-04-05,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60037607,LN-509508,CUST-102671,2025-04-05,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60037647,LN-509531,CUST-104300,2025-04-05,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60037655,LN-509533,CUST-104671,2025-04-05,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60037786,LN-509592,CUST-104263,2025-04-05,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60037842,LN-509619,CUST-100583,2025-04-05,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60038314,LN-509845,CUST-103109,2025-04-05,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60038358,LN-509869,CUST-101037,2025-04-05,,EMAIL,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60038583,LN-509972,CUST-106586,2025-04-05,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60038633,LN-509988,CUST-103240,2025-04-05,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60022033,LN-502046,CUST-106412,2025-04-05,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60015500,LN-506576,CUST-105956,2025-04-05,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
