contact_id,loan_id,customer_id,contact_date,collector_id,channel_code,contact_direction,contact_outcome,is_rpc_flag,call_duration_seconds,complaint_flag,source_system,is_corrupt_record
CTC-60005812,LN-501869,CUST-100950,2025-04-24,COL-1028,OUTBOUND_CALL,Outbound,Voicemail,False,5.0,False,CALL_CENTER,False
CTC-60007725,LN-507309,CUST-103592,2025-04-24,COL-1065,OUTBOUND_CALL,Outbound,Right Party Contact,True,82.0,False,CALL_CENTER,False
CTC-60007953,LN-507874,CUST-106332,2025-04-24,COL-1054,OUTBOUND_CALL,Outbound,Right Party Contact,True,583.0,False,CALL_CENTER,False
CTC-60008419,LN-509058,CUST-106354,2025-04-24,COL-1105,OUTBOUND_CALL,Outbound,Busy,False,23.0,False,CALL_CENTER,False
CTC-60009302,LN-501633,CUST-101927,2025-04-24,COL-1077,OUTBOUND_CALL,Outbound,Right Party Contact,True,580.0,False,CALL_CENTER,False
CTC-60009731,LN-502987,CUST-106714,2025-04-24,COL-1117,OUTBOUND_CALL,Outbound,Busy,False,12.0,False,CALL_CENTER,False
CTC-60010048,LN-503956,CUST-103891,2025-04-24,COL-1085,OUTBOUND_CALL,Outbound,Right Party Contact,True,685.0,False,CALL_CENTER,False
CTC-60010499,LN-505356,CUST-104726,2025-04-24,COL-1086,OUTBOUND_CALL,Outbound,Right Party Contact,True,578.0,False,CALL_CENTER,False
CTC-60011453,LN-508734,CUST-107193,2025-04-24,COL-1037,OUTBOUND_CALL,Outbound,Right Party Contact,True,625.0,False,CALL_CENTER,False
CTC-60011586,LN-509254,CUST-101098,2025-04-24,COL-1086,OUTBOUND_CALL,Outbound,Right Party Contact,True,477.0,False,CALL_CENTER,False
CTC-60011811,LN-509918,CUST-102766,2025-04-24,COL-1026,OUTBOUND_CALL,Outbound,Right Party Contact,True,238.0,False,CALL_CENTER,False
CTC-60011971,LN-500285,CUST-105329,2025-04-24,COL-1006,OUTBOUND_CALL,Outbound,Right Party Contact,True,90.0,False,CALL_CENTER,False
CTC-60012609,LN-501590,CUST-101716,2025-04-24,COL-1075,OUTBOUND_CALL,Outbound,Right Party Contact,True,357.0,False,CALL_CENTER,False
CTC-60014566,LN-504906,CUST-107996,2025-04-24,COL-1092,OUTBOUND_CALL,Outbound,No Answer,False,38.0,False,CALL_CENTER,False
CTC-60014812,LN-505226,CUST-105039,2025-04-24,COL-1017,OUTBOUND_CALL,Outbound,Wrong Party,False,36.0,False,CALL_CENTER,False
CTC-60016402,LN-507929,CUST-100155,2025-04-24,COL-1109,OUTBOUND_CALL,Outbound,Right Party Contact,True,123.0,False,CALL_CENTER,False
CTC-60016609,LN-508174,CUST-106298,2025-04-24,COL-1083,OUTBOUND_CALL,Outbound,Voicemail,False,15.0,False,CALL_CENTER,False
CTC-60016769,LN-508288,CUST-102252,2025-04-24,COL-1006,OUTBOUND_CALL,Outbound,Voicemail,False,18.0,False,CALL_CENTER,False
CTC-60017254,LN-509157,CUST-100866,2025-04-24,COL-1118,OUTBOUND_CALL,Outbound,No Answer,False,20.0,False,CALL_CENTER,False
CTC-60017354,LN-509315,CUST-105081,2025-04-24,COL-1075,OUTBOUND_CALL,Outbound,Voicemail,False,25.0,False,CALL_CENTER,False
CTC-60017749,LN-509980,CUST-104944,2025-04-24,COL-1106,OUTBOUND_CALL,Outbound,Voicemail,False,14.0,False,CALL_CENTER,False
