payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9013041,LN-505128,CUST-102125,2025-02-26,282.67,0.0,Extra,Check,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013042,LN-505926,CUST-104585,2025-02-26,1246.8,1246.8,Scheduled,Check,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013043,LN-506004,CUST-107855,2025-02-26,369.83,369.83,Scheduled,Debit Card,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013044,LN-500174,CUST-100151,2025-02-26,736.69,736.69,Scheduled,Cash,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013045,LN-504178,CUST-101791,2025-02-26,93.41,0.0,Extra,ACH,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013046,LN-501067,CUST-102958,2025-02-26,1071.26,1071.26,Scheduled,Check,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013047,LN-501086,CUST-107290,2025-02-26,1019.31,1019.31,Scheduled,ACH,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013048,LN-504657,CUST-104331,2025-02-26,222.9,0.0,Extra,Check,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013049,LN-509581,CUST-103062,2025-02-26,1124.36,1124.36,Scheduled,ACH,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013050,LN-504003,CUST-105665,2025-02-26,590.46,590.46,Scheduled,ACH,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013051,LN-506800,CUST-104369,2025-02-26,190.71,190.71,Scheduled,Cash,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013052,LN-508312,CUST-104308,2025-02-26,952.42,952.42,Scheduled,Check,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013053,LN-508650,CUST-105512,2025-02-26,253.77,84.59,Scheduled,Check,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013054,LN-509269,CUST-106880,2025-02-26,779.92,779.92,Scheduled,Check,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013055,LN-509319,CUST-107904,2025-02-26,401.27,401.27,Scheduled,ACH,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013056,LN-501500,CUST-106534,2025-02-26,405.58,405.58,Scheduled,ACH,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013057,LN-500675,CUST-105760,2025-02-26,309.16,309.16,Scheduled,ACH,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013058,LN-504800,CUST-107943,2025-02-26,229.48,229.48,Scheduled,ACH,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013059,LN-503949,CUST-100169,2025-02-26,554.34,554.34,Scheduled,ACH,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013060,LN-505324,CUST-101131,2025-02-26,214.58,214.58,Scheduled,ACH,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013061,LN-503104,CUST-104346,2025-02-26,241.19,241.19,Scheduled,ACH,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013062,LN-509549,CUST-100842,2025-02-26,808.43,808.43,Scheduled,Check,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013063,LN-508946,CUST-106888,2025-02-26,155.95,0.0,Extra,Debit Card,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013064,LN-508621,CUST-107649,2025-02-26,608.39,608.39,Scheduled,ACH,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013065,LN-509659,CUST-104482,2025-02-26,303.21,303.21,Scheduled,Debit Card,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013066,LN-509562,CUST-101778,2025-02-26,28.69,28.69,Scheduled,ACH,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013067,LN-504926,CUST-102139,2025-02-26,36.79,36.79,Scheduled,ACH,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013068,LN-509898,CUST-100797,2025-02-26,953.74,953.74,Scheduled,ACH,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013069,LN-507253,CUST-107549,2025-02-26,969.98,969.98,Scheduled,Cash,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013070,LN-509301,CUST-102027,2025-02-26,556.95,556.95,Scheduled,ACH,Returned,False,True,,2025-02-26,2025-02-26,False,False
PMT-9013071,LN-504392,CUST-106247,2025-02-26,377.72,0.0,Extra,ACH,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013072,LN-502619,CUST-103081,2025-02-26,300.35,0.0,Extra,ACH,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013073,LN-506538,CUST-106528,2025-02-26,558.9,558.9,Scheduled,ACH,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013074,LN-503020,CUST-107006,2025-02-26,559.1,559.1,Scheduled,Debit Card,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013075,LN-507544,CUST-105821,2025-02-26,1321.5,1321.5,Scheduled,ACH,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013076,LN-502534,CUST-101111,2025-02-26,405.53,405.53,Scheduled,Debit Card,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013077,LN-507208,CUST-104981,2025-02-26,1029.35,1029.35,Scheduled,Debit Card,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013078,LN-502241,CUST-105893,2025-02-26,545.87,545.87,Scheduled,ACH,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013079,LN-508048,CUST-101230,2025-02-26,174.39,174.39,Scheduled,ACH,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013080,LN-504761,CUST-103407,2025-02-26,638.86,638.86,Scheduled,ACH,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013081,LN-506339,CUST-107380,2025-02-26,64.62,64.62,Scheduled,Debit Card,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013082,LN-504074,CUST-100249,2025-02-26,197.75,197.75,Scheduled,Debit Card,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013083,LN-507663,CUST-107501,2025-02-26,205.57,205.57,Scheduled,ACH,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013084,LN-503564,CUST-102739,2025-02-26,383.25,383.25,Scheduled,Wire,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013085,LN-504194,CUST-106843,2025-02-26,155.76,155.76,Scheduled,ACH,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013086,LN-501227,CUST-102452,2025-02-26,740.84,740.84,Scheduled,Check,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013087,LN-505026,CUST-101225,2025-02-26,685.87,685.87,Scheduled,ACH,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013088,LN-500969,CUST-101984,2025-02-26,363.79,363.79,Scheduled,ACH,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013089,LN-504520,CUST-104474,2025-02-26,603.36,603.36,Scheduled,ACH,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013091,LN-504691,CUST-102605,2025-02-26,841.92,841.92,Scheduled,ACH,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013092,LN-505003,CUST-106228,2025-02-26,1213.94,1213.94,Scheduled,Check,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013093,LN-507723,CUST-106583,2025-02-26,355.76,355.76,Scheduled,ACH,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013094,LN-507344,CUST-104608,2025-02-26,456.71,456.71,Scheduled,ACH,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013095,LN-502814,CUST-102914,2025-02-26,454.26,454.26,Scheduled,ACH,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013096,LN-505550,CUST-100823,2025-02-26,529.1,529.1,Scheduled,ACH,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013097,LN-508375,CUST-100200,2025-02-26,160.69,0.0,Extra,Debit Card,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013099,LN-501106,CUST-102021,2025-02-26,683.8,683.8,Scheduled,Cash,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013100,LN-504955,CUST-101983,2025-02-26,772.78,772.78,Scheduled,Wire,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013101,LN-507871,CUST-106816,2025-02-26,2279.18,2279.18,Scheduled,ACH,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013103,LN-502334,CUST-106627,2025-02-26,856.56,856.56,Scheduled,ACH,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013104,LN-507431,CUST-103943,2025-02-26,399.6,399.6,Scheduled,Debit Card,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013105,LN-509311,CUST-101750,2025-02-26,305.26,0.0,Extra,ACH,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013106,LN-506710,CUST-106937,2025-02-26,80.93,0.0,Extra,Debit Card,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013107,LN-508850,CUST-101357,2025-02-26,262.8,262.8,Scheduled,Debit Card,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013108,LN-502365,CUST-104616,2025-02-26,833.98,833.98,Scheduled,ACH,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013110,LN-500964,CUST-101179,2025-02-26,1142.07,1142.07,Scheduled,Debit Card,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013111,LN-507858,CUST-104400,2025-02-26,611.57,611.57,Scheduled,Debit Card,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013112,LN-502415,CUST-106793,2025-02-26,540.58,540.58,Scheduled,Wire,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013113,LN-501012,CUST-102736,2025-02-26,963.15,963.15,Scheduled,Debit Card,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013114,LN-506139,CUST-107951,2025-02-26,629.29,629.29,Scheduled,ACH,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013115,LN-505518,CUST-103005,2025-02-26,391.94,391.94,Scheduled,Debit Card,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013116,LN-509462,CUST-100982,2025-02-26,674.06,674.06,Scheduled,ACH,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013117,LN-507051,CUST-103755,2025-02-26,1656.54,1656.54,Scheduled,ACH,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013118,LN-504767,CUST-106956,2025-02-26,501.67,501.67,Scheduled,ACH,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013119,LN-508046,CUST-103931,2025-02-26,441.72,441.72,Scheduled,Debit Card,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013120,LN-509780,CUST-106578,2025-02-26,1310.55,1310.55,Scheduled,ACH,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013121,LN-508930,CUST-100293,2025-02-26,578.8,578.8,Scheduled,Debit Card,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013122,LN-503553,CUST-105273,2025-02-26,311.3,311.3,Scheduled,ACH,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013123,LN-507852,CUST-103433,2025-02-26,437.84,437.84,Scheduled,ACH,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013124,LN-502581,CUST-100543,2025-02-26,215.05,215.05,Scheduled,ACH,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013125,LN-505549,CUST-104351,2025-02-26,624.32,624.32,Scheduled,Check,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013126,LN-508222,CUST-106308,2025-02-26,351.91,0.0,Extra,Debit Card,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013127,LN-503430,CUST-106497,2025-02-26,350.85,350.85,Scheduled,Cash,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013128,LN-507694,CUST-101655,2025-02-26,1185.78,1185.78,Scheduled,ACH,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013129,LN-506197,CUST-100285,2025-02-26,864.69,864.69,Scheduled,Debit Card,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013130,LN-506688,CUST-104890,2025-02-26,986.04,986.04,Scheduled,ACH,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013131,LN-504223,CUST-106873,2025-02-26,1453.58,1453.58,Scheduled,Check,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013132,LN-509742,CUST-103292,2025-02-26,1010.27,1010.27,Scheduled,ACH,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013133,LN-509791,CUST-104121,2025-02-26,349.31,349.31,Scheduled,ACH,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013134,LN-503221,CUST-102485,2025-02-26,436.5,436.5,Scheduled,ACH,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013135,LN-509191,CUST-105264,2025-02-26,453.7,453.7,Scheduled,Debit Card,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013136,LN-502621,CUST-104200,2025-02-26,1151.69,1151.69,Scheduled,ACH,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013137,LN-503561,CUST-104529,2025-02-26,135.35,135.35,Scheduled,Check,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013138,LN-505402,CUST-105556,2025-02-26,627.41,627.41,Scheduled,ACH,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013139,LN-507467,CUST-104625,2025-02-26,564.12,564.12,Scheduled,ACH,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013140,LN-504821,CUST-101588,2025-02-26,128.77,128.77,Scheduled,ACH,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013141,LN-502101,CUST-102065,2025-02-26,498.68,498.68,Scheduled,Check,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013142,LN-502102,CUST-106807,2025-02-26,789.68,789.68,Scheduled,ACH,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013143,LN-508068,CUST-100724,2025-02-26,481.45,481.45,Scheduled,ACH,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013144,LN-506894,CUST-105848,2025-02-26,505.11,505.11,Scheduled,ACH,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013145,LN-508096,CUST-100058,2025-02-26,303.49,303.49,Scheduled,Check,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013146,LN-507909,CUST-102934,2025-02-26,1246.27,1246.27,Scheduled,Debit Card,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013147,LN-509953,CUST-102693,2025-02-26,752.0,752.0,Scheduled,Debit Card,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013148,LN-509222,CUST-103512,2025-02-26,833.43,833.43,Scheduled,ACH,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013149,LN-505651,CUST-105378,2025-02-26,888.61,888.61,Scheduled,Cash,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013150,LN-502855,CUST-105919,2025-02-26,1104.24,1104.24,Scheduled,ACH,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013151,LN-501994,CUST-101029,2025-02-26,121.32,121.32,Scheduled,Wire,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013152,LN-504588,CUST-103206,2025-02-26,207.08,207.08,Scheduled,ACH,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013153,LN-501965,CUST-106255,2025-02-26,319.26,319.26,Scheduled,Debit Card,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013154,LN-509037,CUST-102728,2025-02-26,521.09,521.09,Scheduled,ACH,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013155,LN-502140,CUST-103284,2025-02-26,809.7,809.7,Scheduled,ACH,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013156,LN-509723,CUST-106689,2025-02-26,167.16,167.16,Scheduled,ACH,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013157,LN-509220,CUST-107191,2025-02-26,414.87,414.87,Scheduled,ACH,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013158,LN-506626,CUST-107276,2025-02-26,562.94,562.94,Scheduled,Check,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013159,LN-508056,CUST-106963,2025-02-26,761.46,761.46,Scheduled,Check,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013160,LN-506214,CUST-106636,2025-02-26,250.79,250.79,Scheduled,Check,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013161,LN-500829,CUST-101697,2025-02-26,351.81,351.81,Scheduled,Wire,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013162,LN-507486,CUST-101982,2025-02-26,356.33,356.33,Scheduled,ACH,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013163,LN-504052,CUST-106441,2025-02-26,1012.72,1012.72,Scheduled,Debit Card,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013164,LN-500688,CUST-107721,2025-02-26,262.54,262.54,Scheduled,ACH,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013165,LN-500644,CUST-102717,2025-02-26,920.28,920.28,Scheduled,Check,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013166,LN-500432,CUST-100676,2025-02-26,315.82,315.82,Scheduled,Wire,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013167,LN-508886,CUST-104321,2025-02-26,578.78,578.78,Scheduled,Check,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013168,LN-507851,CUST-105081,2025-02-26,427.9,427.9,Scheduled,Wire,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013169,LN-507326,CUST-103366,2025-02-26,908.89,908.89,Scheduled,ACH,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013170,LN-506745,CUST-100872,2025-02-26,242.03,242.03,Scheduled,Cash,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013171,LN-507377,CUST-105341,2025-02-26,1191.43,1191.43,Scheduled,ACH,Posted,False,False,,2025-02-26,2025-02-26,False,False
