payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9012013,LN-502805,CUST-100024,2025-02-22,691.37,691.37,Scheduled,Cash,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012014,LN-507777,CUST-101784,2025-02-22,448.14,448.14,Scheduled,Debit Card,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012015,LN-500231,CUST-104740,2025-02-22,448.58,448.58,Scheduled,Debit Card,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012016,LN-505535,CUST-104149,2025-02-22,944.3,944.3,Scheduled,ACH,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012017,LN-507679,CUST-106195,2025-02-22,218.29,0.0,Extra,Debit Card,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012018,LN-501212,CUST-107853,2025-02-22,1654.13,1654.13,Scheduled,ACH,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012019,LN-500805,CUST-105657,2025-02-22,213.22,213.22,Scheduled,ACH,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012020,LN-506927,CUST-100479,2025-02-22,247.12,0.0,Extra,ACH,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012021,LN-506937,CUST-102658,2025-02-22,331.26,331.26,Scheduled,Check,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012022,LN-504146,CUST-101906,2025-02-22,60.26,0.0,Extra,ACH,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012023,LN-507434,CUST-100659,2025-02-22,785.42,785.42,Scheduled,ACH,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012024,LN-504769,CUST-102975,2025-02-22,40.13,40.13,Scheduled,ACH,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012025,LN-500927,CUST-106893,2025-02-22,300.4,0.0,Extra,Check,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012026,LN-500287,CUST-100152,2025-02-22,890.41,890.41,Scheduled,Cash,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012027,LN-502844,CUST-100140,2025-02-22,77.18,0.0,Extra,ACH,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012028,LN-506694,CUST-107150,2025-02-22,1082.13,1082.13,Scheduled,ACH,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012029,LN-507983,CUST-104478,2025-02-22,2748.17,2748.17,Scheduled,ACH,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012030,LN-505551,CUST-103133,2025-02-22,279.19,279.19,Scheduled,Debit Card,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012031,LN-501187,CUST-105823,2025-02-22,492.68,492.68,Scheduled,ACH,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012032,LN-504070,CUST-106501,2025-02-22,254.21,254.21,Scheduled,Check,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012033,LN-507422,CUST-104084,2025-02-22,431.49,431.49,Scheduled,ACH,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012034,LN-509823,CUST-107699,2025-02-22,299.29,299.29,Scheduled,ACH,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012035,LN-500998,CUST-107671,2025-02-22,731.79,731.79,Scheduled,Debit Card,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012036,LN-502341,CUST-103966,2025-02-22,855.23,855.23,Scheduled,Check,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012037,LN-502775,CUST-102105,2025-02-22,347.15,347.15,Scheduled,Debit Card,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012038,LN-503848,CUST-101960,2025-02-22,174.58,174.58,Scheduled,Debit Card,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012039,LN-507804,CUST-101976,2025-02-22,896.7,896.7,Scheduled,ACH,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012040,LN-509020,CUST-106727,2025-02-22,760.72,760.72,Scheduled,Check,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012041,LN-506656,CUST-103761,2025-02-22,146.25,146.25,Scheduled,ACH,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012042,LN-500185,CUST-106609,2025-02-22,135.36,135.36,Scheduled,Check,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012043,LN-502409,CUST-103002,2025-02-22,134.74,0.0,Extra,Debit Card,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012044,LN-509093,CUST-103828,2025-02-22,723.77,723.77,Scheduled,Debit Card,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012045,LN-505895,CUST-103946,2025-02-22,94.61,0.0,Extra,ACH,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012046,LN-503866,CUST-105390,2025-02-22,1108.03,1108.03,Scheduled,Check,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012047,LN-504461,CUST-100101,2025-02-22,892.31,892.31,Scheduled,ACH,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012048,LN-501786,CUST-107694,2025-02-22,813.67,813.67,Scheduled,ACH,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012049,LN-503004,CUST-105152,2025-02-22,95.0,95.0,Scheduled,Debit Card,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012050,LN-505175,CUST-103758,2025-02-22,454.55,454.55,Scheduled,ACH,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012051,LN-505980,CUST-106864,2025-02-22,1030.1,1030.1,Scheduled,ACH,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012052,LN-507194,CUST-101358,2025-02-22,479.63,479.63,Scheduled,Check,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012053,LN-505984,CUST-100122,2025-02-22,404.99,404.99,Scheduled,ACH,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012054,LN-500785,CUST-104870,2025-02-22,253.31,0.0,Extra,Check,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012055,LN-508690,CUST-103386,2025-02-22,744.29,744.29,Scheduled,Check,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012056,LN-507190,CUST-107416,2025-02-22,516.87,516.87,Scheduled,Debit Card,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012057,LN-504004,CUST-101350,2025-02-22,276.05,0.0,Extra,ACH,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012058,LN-505107,CUST-106941,2025-02-22,447.12,447.12,Scheduled,ACH,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012059,LN-500935,CUST-103707,2025-02-22,537.54,537.54,Scheduled,ACH,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012060,LN-508372,CUST-100969,2025-02-22,737.79,737.79,Scheduled,ACH,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012061,LN-504855,CUST-105179,2025-02-22,330.91,330.91,Scheduled,Check,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012062,LN-507260,CUST-107883,2025-02-22,351.2,351.2,Scheduled,Wire,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012063,LN-504397,CUST-101280,2025-02-22,552.56,552.56,Scheduled,Check,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012064,LN-508355,CUST-107117,2025-02-22,329.08,329.08,Scheduled,ACH,Returned,False,True,,2025-02-22,2025-02-22,False,False
PMT-9012065,LN-509520,CUST-103615,2025-02-22,857.99,857.99,Scheduled,Debit Card,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012066,LN-506014,CUST-101751,2025-02-22,892.59,892.59,Scheduled,Check,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012067,LN-501622,CUST-105369,2025-02-22,533.18,533.18,Scheduled,ACH,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012068,LN-506027,CUST-101228,2025-02-22,352.71,352.71,Scheduled,Wire,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012069,LN-501058,CUST-103911,2025-02-22,152.31,0.0,Extra,ACH,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012070,LN-506030,CUST-105843,2025-02-22,1015.71,1015.71,Scheduled,Debit Card,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012071,LN-508733,CUST-107038,2025-02-22,1335.62,1335.62,Scheduled,Check,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012072,LN-505092,CUST-101253,2025-02-22,405.47,405.47,Scheduled,ACH,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012073,LN-503741,CUST-105612,2025-02-22,1100.51,1100.51,Scheduled,Debit Card,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012074,LN-504374,CUST-106732,2025-02-22,105.26,0.0,Extra,ACH,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012075,LN-505745,CUST-105994,2025-02-22,310.81,310.81,Scheduled,Cash,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012076,LN-505789,CUST-100050,2025-02-22,363.47,0.0,Extra,ACH,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012077,LN-502986,CUST-102905,2025-02-22,1140.07,1140.07,Scheduled,Debit Card,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012078,LN-500354,CUST-102598,2025-02-22,701.4,701.4,Scheduled,ACH,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012079,LN-505963,CUST-106908,2025-02-22,514.88,514.88,Scheduled,ACH,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012080,LN-507257,CUST-101001,2025-02-22,879.02,879.02,Scheduled,ACH,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012081,LN-502256,CUST-104290,2025-02-22,405.44,405.44,Scheduled,Check,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012082,LN-504846,CUST-101872,2025-02-22,237.61,237.61,Scheduled,Check,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012083,LN-502261,CUST-102446,2025-02-22,621.79,621.79,Scheduled,ACH,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012084,LN-501481,CUST-101628,2025-02-22,438.1,438.1,Scheduled,ACH,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012085,LN-503501,CUST-100894,2025-02-22,127.0,127.0,Scheduled,Check,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012086,LN-508606,CUST-104291,2025-02-22,258.71,258.71,Scheduled,ACH,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012087,LN-505884,CUST-104893,2025-02-22,145.24,145.24,Scheduled,ACH,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012088,LN-505885,CUST-107858,2025-02-22,124.24,124.24,Scheduled,Debit Card,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012089,LN-508612,CUST-103439,2025-02-22,301.87,301.87,Scheduled,Check,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012090,LN-507235,CUST-102441,2025-02-22,49.59,49.59,Scheduled,ACH,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012091,LN-504341,CUST-105605,2025-02-22,488.15,488.15,Scheduled,ACH,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012092,LN-508548,CUST-103166,2025-02-22,69.6,0.0,Extra,Cash,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012093,LN-505829,CUST-107668,2025-02-22,144.33,144.33,Scheduled,Debit Card,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012094,LN-509598,CUST-107501,2025-02-22,200.89,200.89,Scheduled,Debit Card,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012095,LN-510001,CUST-103397,2025-02-22,199.23,199.23,Scheduled,Check,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012096,LN-501448,CUST-103089,2025-02-22,542.54,542.54,Scheduled,ACH,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012097,LN-501540,CUST-101719,2025-02-22,3169.04,1584.52,Scheduled,ACH,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012098,LN-508647,CUST-102013,2025-02-22,166.38,166.38,Scheduled,Cash,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012099,LN-503032,CUST-103648,2025-02-22,511.7,511.7,Scheduled,ACH,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012100,LN-508633,CUST-103722,2025-02-22,160.67,0.0,Extra,Debit Card,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012101,LN-509903,CUST-104137,2025-02-22,397.12,0.0,Extra,ACH,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012102,LN-506796,CUST-103644,2025-02-22,1056.31,1056.31,Scheduled,ACH,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012103,LN-509613,CUST-105628,2025-02-22,270.62,270.62,Scheduled,ACH,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012104,LN-504360,CUST-106077,2025-02-22,207.48,207.48,Scheduled,ACH,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012105,LN-501559,CUST-107486,2025-02-22,318.95,318.95,Scheduled,ACH,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012106,LN-508433,CUST-105582,2025-02-22,748.51,748.51,Scheduled,ACH,Returned,False,True,,2025-02-22,2025-02-22,False,False
PMT-9012107,LN-501431,CUST-106499,2025-02-22,735.15,735.15,Scheduled,ACH,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012108,LN-504298,CUST-106330,2025-02-22,661.39,661.39,Scheduled,ACH,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012109,LN-503743,CUST-107114,2025-02-22,599.08,599.08,Scheduled,Debit Card,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012110,LN-500862,CUST-105111,2025-02-22,612.16,612.16,Scheduled,ACH,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012111,LN-502960,CUST-103920,2025-02-22,1034.22,1034.22,Scheduled,ACH,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012112,LN-501375,CUST-102811,2025-02-22,825.12,825.12,Scheduled,ACH,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012113,LN-508759,CUST-103242,2025-02-22,566.74,566.74,Scheduled,ACH,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012114,LN-504332,CUST-103568,2025-02-22,247.05,0.0,Extra,Debit Card,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012115,LN-506731,CUST-104391,2025-02-22,536.7,536.7,Scheduled,ACH,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012116,LN-500425,CUST-107638,2025-02-22,1008.79,1008.79,Scheduled,ACH,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012117,LN-508145,CUST-102522,2025-02-22,355.09,355.09,Scheduled,ACH,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012118,LN-503908,CUST-101734,2025-02-22,1006.98,1006.98,Scheduled,ACH,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012119,LN-506172,CUST-100813,2025-02-22,688.78,688.78,Scheduled,ACH,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012120,LN-500590,CUST-100858,2025-02-22,622.97,622.97,Scheduled,ACH,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012121,LN-508122,CUST-107332,2025-02-22,465.74,465.74,Scheduled,ACH,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012122,LN-505043,CUST-103929,2025-02-22,1246.07,1246.07,Scheduled,ACH,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012123,LN-508892,CUST-106425,2025-02-22,253.47,253.47,Scheduled,ACH,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012124,LN-503904,CUST-105502,2025-02-22,822.59,822.59,Scheduled,Check,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012125,LN-503202,CUST-101285,2025-02-22,59.73,59.73,Scheduled,ACH,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012126,LN-508106,CUST-105844,2025-02-22,571.1,571.1,Scheduled,Wire,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012127,LN-508099,CUST-106896,2025-02-22,755.76,755.76,Scheduled,Cash,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012128,LN-501760,CUST-107092,2025-02-22,554.2,554.2,Scheduled,ACH,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012129,LN-501296,CUST-102985,2025-02-22,1892.82,1892.82,Scheduled,ACH,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012130,LN-508094,CUST-105309,2025-02-22,774.77,774.77,Scheduled,ACH,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012131,LN-503209,CUST-102895,2025-02-22,765.57,765.57,Scheduled,Debit Card,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012132,LN-505156,CUST-105946,2025-02-22,236.03,0.0,Extra,Debit Card,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012133,LN-508845,CUST-103529,2025-02-22,335.41,0.0,Extra,Debit Card,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012134,LN-501291,CUST-107933,2025-02-22,508.89,508.89,Scheduled,ACH,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012135,LN-500025,CUST-102800,2025-02-22,181.23,181.23,Scheduled,Debit Card,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012136,LN-504226,CUST-104108,2025-02-22,545.33,545.33,Scheduled,Debit Card,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012137,LN-507136,CUST-102572,2025-02-22,756.89,756.89,Scheduled,Debit Card,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012138,LN-504752,CUST-102943,2025-02-22,809.99,809.99,Scheduled,ACH,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012139,LN-506902,CUST-106561,2025-02-22,1010.59,1010.59,Scheduled,ACH,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012140,LN-506215,CUST-106886,2025-02-22,1140.11,1140.11,Scheduled,ACH,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012141,LN-508052,CUST-100619,2025-02-22,254.49,254.49,Scheduled,Debit Card,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012142,LN-505025,CUST-106819,2025-02-22,775.32,775.32,Scheduled,Debit Card,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012143,LN-504246,CUST-102525,2025-02-22,976.49,976.49,Scheduled,ACH,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012144,LN-500310,CUST-106088,2025-02-22,165.39,165.39,Scheduled,Debit Card,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012145,LN-502186,CUST-100731,2025-02-22,624.73,624.73,Scheduled,Debit Card,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012146,LN-502898,CUST-106241,2025-02-22,765.6,765.6,Scheduled,ACH,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012147,LN-504422,CUST-103396,2025-02-22,336.86,336.86,Scheduled,Debit Card,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012148,LN-502203,CUST-105771,2025-02-22,901.53,901.53,Scheduled,ACH,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012150,LN-500856,CUST-105988,2025-02-22,388.82,388.82,Scheduled,ACH,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012151,LN-500855,CUST-101097,2025-02-22,696.94,696.94,Scheduled,ACH,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012152,LN-505076,CUST-106070,2025-02-22,484.56,484.56,Scheduled,ACH,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012153,LN-502973,CUST-107413,2025-02-22,125.6,0.0,Extra,ACH,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012154,LN-505713,CUST-107808,2025-02-22,296.07,296.07,Scheduled,ACH,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012155,LN-507169,CUST-103202,2025-02-22,316.39,316.39,Scheduled,Debit Card,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012156,LN-500036,CUST-107229,2025-02-22,1348.35,1348.35,Scheduled,ACH,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012157,LN-507165,CUST-100781,2025-02-22,1052.2,1052.2,Scheduled,Debit Card,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012158,LN-503542,CUST-101118,2025-02-22,424.66,424.66,Scheduled,ACH,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012159,LN-503922,CUST-101882,2025-02-22,651.17,651.17,Scheduled,ACH,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012160,LN-500415,CUST-101437,2025-02-22,974.73,974.73,Scheduled,ACH,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012161,LN-502927,CUST-101680,2025-02-22,654.35,654.35,Scheduled,ACH,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012162,LN-503544,CUST-106581,2025-02-22,777.7,777.7,Scheduled,ACH,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012163,LN-502290,CUST-103391,2025-02-22,545.46,545.46,Scheduled,ACH,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012164,LN-500681,CUST-104514,2025-02-22,809.99,809.99,Scheduled,ACH,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012165,LN-504442,CUST-105375,2025-02-22,839.67,839.67,Scheduled,ACH,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012166,LN-506118,CUST-103536,2025-02-22,1430.76,1430.76,Scheduled,ACH,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012169,LN-500418,CUST-100945,2025-02-22,543.9,543.9,Scheduled,ACH,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012170,LN-502910,CUST-101270,2025-02-22,241.12,241.12,Scheduled,Debit Card,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012171,LN-506130,CUST-102885,2025-02-22,610.15,610.15,Scheduled,ACH,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012172,LN-501531,CUST-101292,2025-02-22,265.56,0.0,Extra,ACH,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012173,LN-505054,CUST-103687,2025-02-22,804.35,804.35,Scheduled,ACH,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012175,LN-508177,CUST-106082,2025-02-22,558.41,558.41,Scheduled,Cash,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012176,LN-501718,CUST-105164,2025-02-22,2605.46,2605.46,Scheduled,Debit Card,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012177,LN-507323,CUST-101798,2025-02-22,660.74,660.74,Scheduled,ACH,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012178,LN-501494,CUST-101649,2025-02-22,690.39,690.39,Scheduled,ACH,Returned,False,True,,2025-02-22,2025-02-22,False,False
PMT-9012179,LN-502035,CUST-101965,2025-02-22,1088.8,1088.8,Scheduled,ACH,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012180,LN-507478,CUST-106218,2025-02-22,1024.73,1024.73,Scheduled,Check,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012181,LN-504870,CUST-107752,2025-02-22,301.14,0.0,Extra,ACH,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012182,LN-505437,CUST-105491,2025-02-22,564.21,564.21,Scheduled,Debit Card,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012183,LN-501096,CUST-104753,2025-02-22,614.86,614.86,Scheduled,ACH,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012184,LN-507012,CUST-106788,2025-02-22,454.56,454.56,Scheduled,ACH,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012185,LN-509133,CUST-100691,2025-02-22,670.05,670.05,Scheduled,ACH,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012186,LN-503356,CUST-102350,2025-02-22,1201.24,1201.24,Scheduled,ACH,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012187,LN-503325,CUST-106469,2025-02-22,633.6,633.6,Scheduled,Check,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012188,LN-504150,CUST-102833,2025-02-22,1365.8,1365.8,Scheduled,ACH,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012189,LN-505417,CUST-104588,2025-02-22,674.56,674.56,Scheduled,ACH,Posted,False,False,,2025-02-22,2025-02-22,False,False
PMT-9012190,LN-509900,CUST-101917,2025-02-22,800.71,800.71,Scheduled,ACH,Posted,False,False,,2025-02-22,2025-02-22,False,False
