payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9012511,LN-505333,CUST-101503,2025-02-24,75.49,0.0,Extra,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012512,LN-507374,CUST-106396,2025-02-24,-653.06,653.06,Scheduled,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,True
PMT-9012513,LN-501278,CUST-102580,2025-02-24,594.96,594.96,Scheduled,Debit Card,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012514,LN-507153,CUST-106219,2025-02-24,1202.04,1202.04,Scheduled,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012515,LN-504870,CUST-107752,2025-02-24,234.91,234.91,Scheduled,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012516,LN-506046,CUST-100465,2025-02-24,231.54,231.54,Scheduled,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012517,LN-502920,CUST-102979,2025-02-24,475.9,475.9,Scheduled,Check,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012518,LN-505370,CUST-102460,2025-02-24,570.47,570.47,Scheduled,Debit Card,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012519,LN-503172,CUST-102840,2025-02-24,865.78,865.78,Scheduled,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012520,LN-501697,,2025-02-24,664.09,664.09,Scheduled,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,True
PMT-9012521,LN-501698,CUST-107334,2025-02-24,232.47,232.47,Scheduled,Debit Card,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012522,LN-507496,CUST-100633,2025-02-24,242.95,242.95,Scheduled,Check,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012523,LN-508202,CUST-106217,2025-02-24,930.82,930.82,Scheduled,Cash,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012524,LN-509876,CUST-104264,2025-02-24,344.64,344.64,Scheduled,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012525,LN-505453,CUST-103070,2025-02-24,362.53,0.0,Extra,Cash,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012526,LN-502468,CUST-103345,2025-02-24,2692.32,897.44,Scheduled,Check,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012527,LN-500405,CUST-101418,2025-02-24,344.02,0.0,Extra,Check,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012528,LN-504609,CUST-107083,2025-02-24,1285.72,1285.72,Scheduled,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012529,LN-506504,CUST-104402,2025-02-24,413.1,413.1,Scheduled,Debit Card,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012530,LN-503917,CUST-105653,2025-02-24,1056.13,1056.13,Scheduled,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012531,LN-508540,CUST-104475,2025-02-24,390.25,0.0,Extra,Debit Card,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012532,LN-501709,CUST-105509,2025-02-24,461.81,461.81,Scheduled,Debit Card,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012533,LN-509920,CUST-106761,2025-02-24,168.88,168.88,Scheduled,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012534,LN-508190,CUST-107479,2025-02-24,110.85,110.85,Scheduled,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012535,LN-508187,CUST-106543,2025-02-24,783.98,783.98,Scheduled,Debit Card,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012536,LN-504777,CUST-101579,2025-02-24,222.56,0.0,Extra,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012537,LN-504278,CUST-106421,2025-02-24,577.41,577.41,Scheduled,Debit Card,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012538,LN-507613,CUST-103281,2025-02-24,593.77,593.77,Scheduled,Debit Card,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012539,LN-509476,CUST-100093,2025-02-24,271.08,271.08,Scheduled,Debit Card,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012540,LN-509248,CUST-101252,2025-02-24,866.02,866.02,Scheduled,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012541,LN-506064,CUST-103016,2025-02-24,1044.19,1044.19,Scheduled,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012542,LN-500408,CUST-100126,2025-02-24,348.26,348.26,Scheduled,Cash,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012543,LN-500950,CUST-106981,2025-02-24,426.5,426.5,Scheduled,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012544,LN-509884,CUST-103371,2025-02-24,159.23,159.23,Scheduled,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012545,LN-500790,CUST-101536,2025-02-24,34.86,0.0,Extra,Debit Card,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012546,LN-502939,CUST-101101,2025-02-24,818.68,818.68,Scheduled,Cash,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012547,LN-506516,CUST-100946,2025-02-24,702.21,702.21,Scheduled,Wire,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012548,LN-502472,CUST-103911,2025-02-24,446.44,446.44,Scheduled,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012549,LN-500958,CUST-101822,2025-02-24,1444.4,1444.4,Scheduled,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012550,LN-509243,CUST-101849,2025-02-24,830.96,830.96,Scheduled,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012551,LN-502542,CUST-103863,2025-02-24,481.02,481.02,Scheduled,ACH,Returned,False,True,,2025-02-24,2025-02-24,False,False
PMT-9012552,LN-507300,CUST-100797,2025-02-24,1192.57,1192.57,Scheduled,Check,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012553,LN-505202,CUST-107764,2025-02-24,1188.08,1188.08,Scheduled,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012555,LN-503165,CUST-101491,2025-02-24,259.69,259.69,Scheduled,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012556,LN-502470,CUST-107586,2025-02-24,1225.01,1225.01,Scheduled,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012557,LN-507299,CUST-106119,2025-02-24,421.51,421.51,Scheduled,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012558,LN-500557,CUST-106231,2025-02-24,502.21,502.21,Scheduled,Debit Card,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012559,LN-506757,CUST-101804,2025-02-24,852.19,852.19,Scheduled,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012560,LN-501144,CUST-101062,2025-02-24,43.07,0.0,Extra,Wire,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012561,LN-502564,CUST-107473,2025-02-24,198.21,198.21,Scheduled,Cash,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012562,LN-501389,CUST-104262,2025-02-24,344.35,344.35,Scheduled,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012563,LN-506860,CUST-103751,2025-02-24,1124.24,1124.24,Scheduled,Check,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012565,LN-509223,CUST-100635,2025-02-24,789.72,789.72,Scheduled,Debit Card,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012566,LN-500116,CUST-105367,2025-02-24,734.26,734.26,Scheduled,Debit Card,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012567,LN-508135,CUST-100721,2025-02-24,279.01,279.01,Scheduled,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012568,LN-504465,CUST-100778,2025-02-24,69.37,69.37,Scheduled,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012569,LN-500530,CUST-104635,2025-02-24,762.23,762.23,Scheduled,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012570,LN-502982,CUST-103186,2025-02-24,640.77,640.77,Scheduled,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012571,LN-501652,CUST-100056,2025-02-24,251.07,0.0,Extra,Check,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012572,LN-501747,CUST-104020,2025-02-24,548.7,548.7,Scheduled,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012573,LN-503662,CUST-104380,2025-02-24,285.79,285.79,Scheduled,Debit Card,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012575,LN-503620,CUST-101412,2025-02-24,730.96,730.96,Scheduled,Check,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012576,LN-503903,CUST-105706,2025-02-24,1861.72,930.86,Scheduled,Debit Card,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012577,LN-508311,CUST-106824,2025-02-24,320.66,0.0,Extra,Check,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012578,LN-509274,CUST-101199,2025-02-24,516.95,516.95,Scheduled,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012579,LN-506188,CUST-101158,2025-02-24,842.36,842.36,Scheduled,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012580,LN-509337,CUST-101969,2025-02-24,400.78,400.78,Scheduled,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012581,LN-500974,CUST-102298,2025-02-24,451.82,451.82,Scheduled,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012582,LN-503350,CUST-101753,2025-02-24,730.0,730.0,Scheduled,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012583,LN-504786,CUST-101597,2025-02-24,68.85,68.85,Scheduled,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012584,LN-505040,CUST-102236,2025-02-24,946.78,946.78,Scheduled,Debit Card,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012585,LN-509233,CUST-101474,2025-02-24,525.32,525.32,Scheduled,Check,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012586,LN-503254,CUST-103413,2025-02-24,52.33,0.0,Extra,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012587,LN-507025,CUST-100624,2025-02-24,773.33,773.33,Scheduled,Cash,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012588,LN-509041,CUST-104508,2025-02-24,368.44,0.0,Extra,Debit Card,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012589,LN-507330,CUST-107359,2025-02-24,534.44,534.44,Scheduled,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012590,LN-500556,CUST-102635,2025-02-24,209.33,209.33,Scheduled,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012591,LN-508854,CUST-107952,2025-02-24,802.37,802.37,Scheduled,Check,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012592,LN-502897,CUST-102214,2025-02-24,893.83,893.83,Scheduled,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012593,LN-502896,CUST-106891,2025-02-24,256.46,256.46,Scheduled,Check,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012594,LN-500868,CUST-103469,2025-02-24,705.39,705.39,Scheduled,Check,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012595,LN-500423,CUST-102843,2025-02-24,668.75,668.75,Scheduled,Cash,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012596,LN-508179,CUST-105388,2025-02-24,65.28,0.0,Extra,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012597,LN-505221,CUST-107839,2025-02-24,498.88,498.88,Scheduled,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012598,LN-507010,CUST-101467,2025-02-24,214.33,214.33,Scheduled,Debit Card,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012599,LN-500030,CUST-104122,2025-02-24,734.31,734.31,Scheduled,Check,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012600,LN-502979,CUST-105151,2025-02-24,487.35,487.35,Scheduled,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012601,LN-507664,CUST-102143,2025-02-24,67.25,67.25,Scheduled,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012602,LN-506161,CUST-102154,2025-02-24,350.43,350.43,Scheduled,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012603,LN-501313,CUST-106122,2025-02-24,667.46,667.46,Scheduled,Check,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012604,LN-503527,,2025-02-24,765.76,765.76,Scheduled,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,True
PMT-9012605,LN-507182,CUST-100419,2025-02-24,81.99,81.99,Scheduled,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012606,LN-504242,CUST-104302,2025-02-24,631.86,631.86,Scheduled,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012607,LN-504401,CUST-100383,2025-02-24,1331.61,1331.61,Scheduled,Debit Card,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012608,LN-507494,CUST-102175,2025-02-24,596.07,596.07,Scheduled,Debit Card,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012609,LN-509541,CUST-101977,2025-02-24,531.11,531.11,Scheduled,Check,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012611,LN-504669,CUST-102228,2025-02-24,241.25,241.25,Scheduled,Debit Card,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012612,LN-500166,CUST-101355,2025-02-24,341.97,0.0,Extra,Cash,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012613,LN-504698,CUST-103658,2025-02-24,184.76,0.0,Extra,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012614,LN-502124,CUST-106025,2025-02-24,175.72,175.72,Scheduled,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012615,LN-507044,CUST-106808,2025-02-24,347.08,347.08,Scheduled,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012616,LN-506604,CUST-106814,2025-02-24,961.88,961.88,Scheduled,Debit Card,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012617,LN-508592,CUST-105429,2025-02-24,462.56,462.56,Scheduled,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012618,LN-501065,CUST-101009,2025-02-24,532.06,532.06,Scheduled,Debit Card,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012619,LN-500148,CUST-100699,2025-02-24,221.67,221.67,Scheduled,Debit Card,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012620,LN-509132,CUST-104210,2025-02-24,1080.57,1080.57,Scheduled,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012621,LN-509618,CUST-104347,2025-02-24,310.39,310.39,Scheduled,Debit Card,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012622,LN-508449,CUST-107536,2025-02-24,304.24,304.24,Scheduled,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012624,LN-505247,CUST-102948,2025-02-24,1161.29,1161.29,Scheduled,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012625,LN-501446,CUST-105798,2025-02-24,548.84,548.84,Scheduled,Debit Card,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012626,LN-504826,CUST-107110,2025-02-24,81.08,0.0,Extra,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012627,LN-504351,CUST-101348,2025-02-24,905.99,905.99,Scheduled,Debit Card,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012628,LN-508482,CUST-106949,2025-02-24,590.34,590.34,Scheduled,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012629,LN-502828,CUST-103224,2025-02-24,698.62,698.62,Scheduled,Debit Card,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012630,LN-504812,CUST-100104,2025-02-24,494.86,494.86,Scheduled,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012631,LN-503650,CUST-105800,2025-02-24,213.1,0.0,Extra,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012632,LN-509011,CUST-107237,2025-02-24,501.4,501.4,Scheduled,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012633,LN-509789,CUST-104444,2025-02-24,716.46,716.46,Scheduled,Wire,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012634,LN-500368,CUST-101964,2025-02-24,1668.7,1668.7,Scheduled,Debit Card,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012635,LN-501219,CUST-103102,2025-02-24,112.72,112.72,Scheduled,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012636,LN-500480,CUST-105582,2025-02-24,589.76,589.76,Scheduled,Check,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012637,LN-500670,CUST-106538,2025-02-24,648.74,648.74,Scheduled,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012638,LN-509052,CUST-106258,2025-02-24,1824.81,1824.81,Scheduled,Debit Card,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012639,LN-509358,CUST-106764,2025-02-24,974.08,974.08,Scheduled,Debit Card,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012641,LN-509617,CUST-104011,2025-02-24,446.03,446.03,Scheduled,Debit Card,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012642,LN-500382,CUST-102505,2025-02-24,698.11,698.11,Scheduled,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012643,LN-509078,CUST-103516,2025-02-24,1171.27,1171.27,Scheduled,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012644,LN-505287,CUST-103748,2025-02-24,406.34,406.34,Scheduled,Debit Card,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012645,LN-509066,CUST-104566,2025-02-24,356.23,356.23,Scheduled,Check,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012646,LN-501475,CUST-100968,2025-02-24,314.03,314.03,Scheduled,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012647,LN-509067,CUST-106844,2025-02-24,684.45,684.45,Scheduled,Debit Card,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012648,LN-509955,CUST-105528,2025-02-24,383.28,383.28,Scheduled,Cash,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012649,LN-507564,CUST-106169,2025-02-24,260.79,260.79,Scheduled,Debit Card,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012650,LN-509297,CUST-107360,2025-02-24,829.28,829.28,Scheduled,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012651,LN-509545,CUST-105724,2025-02-24,401.44,401.44,Scheduled,Debit Card,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012652,LN-506814,CUST-106517,2025-02-24,214.87,214.87,Scheduled,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012653,LN-503097,CUST-105846,2025-02-24,506.23,506.23,Scheduled,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012654,LN-509362,CUST-103370,2025-02-24,261.2,261.2,Scheduled,Check,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012655,LN-508662,CUST-101576,2025-02-24,609.93,609.93,Scheduled,Check,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012656,LN-501477,CUST-106403,2025-02-24,870.19,870.19,Scheduled,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012657,LN-507756,CUST-103373,2025-02-24,841.82,841.82,Scheduled,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012658,LN-507960,CUST-107733,2025-02-24,459.32,459.32,Scheduled,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012659,LN-502757,CUST-101944,2025-02-24,707.03,707.03,Scheduled,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012660,LN-507833,CUST-103019,2025-02-24,38.28,38.28,Scheduled,Check,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012661,LN-506940,CUST-104147,2025-02-24,143.32,143.32,Scheduled,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012662,LN-509074,CUST-107124,2025-02-24,480.86,480.86,Scheduled,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012663,LN-507625,CUST-100137,2025-02-24,69.96,0.0,Extra,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012664,LN-504561,CUST-101606,2025-02-24,1298.21,1298.21,Scheduled,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012665,LN-507522,CUST-107322,2025-02-24,745.64,745.64,Scheduled,Debit Card,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012666,LN-500047,CUST-100107,2025-02-24,622.2,622.2,Scheduled,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012667,LN-505886,CUST-101739,2025-02-24,97.68,97.68,Scheduled,Debit Card,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012669,LN-502597,CUST-102405,2025-02-24,900.31,900.31,Scheduled,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012670,LN-502544,CUST-106451,2025-02-24,388.81,0.0,Extra,Debit Card,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012671,LN-508477,CUST-107058,2025-02-24,253.27,253.27,Scheduled,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012672,LN-506842,CUST-101610,2025-02-24,728.8,728.8,Scheduled,Cash,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012673,LN-509574,CUST-103907,2025-02-24,172.41,0.0,Extra,Check,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012674,LN-500729,CUST-100673,2025-02-24,975.75,975.75,Scheduled,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012675,LN-509556,CUST-106536,2025-02-24,207.98,207.98,Scheduled,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012676,LN-506020,CUST-102989,2025-02-24,239.32,0.0,Extra,Cash,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012677,LN-504551,CUST-104151,2025-02-24,771.18,771.18,Scheduled,Debit Card,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012678,LN-508627,CUST-107518,2025-02-24,595.49,595.49,Scheduled,Check,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012679,LN-509395,CUST-104479,2025-02-24,1042.45,1042.45,Scheduled,Wire,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012680,LN-506790,CUST-105306,2025-02-24,946.01,946.01,Scheduled,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
