payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9031696,LN-500947,CUST-107482,2025-05-06,40.87,0.0,Extra,ACH,Posted,False,False,,2025-05-06,2025-05-06,False,False
PMT-9031697,LN-502650,CUST-106628,2025-05-06,489.95,489.95,Scheduled,Debit Card,Posted,False,False,,2025-05-06,2025-05-06,False,False
PMT-9031698,LN-505097,CUST-106449,2025-05-06,989.8,989.8,Scheduled,Cash,Posted,False,False,,2025-05-06,2025-05-06,False,False
PMT-9031699,LN-507250,CUST-106641,2025-05-06,285.74,285.74,Scheduled,Debit Card,Posted,False,False,,2025-05-06,2025-05-06,False,False
PMT-9031700,LN-500441,CUST-100647,2025-05-06,242.68,242.68,Scheduled,ACH,Posted,False,False,,2025-05-06,2025-05-06,False,False
PMT-9031701,LN-504006,CUST-103299,2025-05-06,530.13,530.13,Scheduled,Check,Posted,False,False,,2025-05-06,2025-05-06,False,False
PMT-9031702,LN-509305,CUST-107708,2025-05-06,572.28,572.28,Scheduled,ACH,Posted,False,False,,2025-05-06,2025-05-06,False,False
PMT-9031703,LN-501560,CUST-102326,2025-05-06,204.19,204.19,Scheduled,ACH,Posted,False,False,,2025-05-06,2025-05-06,False,False
PMT-9031704,LN-502643,CUST-106049,2025-05-06,539.31,539.31,Scheduled,ACH,Posted,False,False,,2025-05-06,2025-05-06,False,False
PMT-9031705,LN-506594,CUST-107354,2025-05-06,740.18,740.18,Scheduled,Wire,Posted,False,False,,2025-05-06,2025-05-06,False,False
PMT-9031706,LN-505578,CUST-100513,2025-05-06,176.8,176.8,Scheduled,Debit Card,Posted,False,False,,2025-05-06,2025-05-06,False,False
PMT-9031707,LN-505084,CUST-104047,2025-05-06,265.67,0.0,Extra,Debit Card,Posted,False,False,,2025-05-06,2025-05-06,False,False
PMT-9031708,LN-502637,CUST-106018,2025-05-06,577.48,577.48,Scheduled,Wire,Posted,False,False,,2025-05-06,2025-05-06,False,False
PMT-9031709,LN-507658,CUST-106273,2025-05-06,397.02,397.02,Scheduled,ACH,Posted,False,False,,2025-05-06,2025-05-06,False,False
PMT-9031710,LN-503652,CUST-101248,2025-05-06,1049.48,1049.48,Scheduled,ACH,Posted,False,False,,2025-05-06,2025-05-06,False,False
PMT-9031711,LN-500427,CUST-101099,2025-05-06,990.82,990.82,Scheduled,Check,Posted,False,False,,2025-05-06,2025-05-06,False,False
PMT-9031712,LN-501483,CUST-100623,2025-05-06,732.79,732.79,Scheduled,ACH,Posted,False,False,,2025-05-06,2025-05-06,False,False
PMT-9031713,LN-501071,CUST-106428,2025-05-06,711.07,711.07,Scheduled,Wire,Posted,False,False,,2025-05-06,2025-05-06,False,False
PMT-9031714,LN-502625,CUST-103804,2025-05-06,862.43,862.43,Scheduled,ACH,Posted,False,False,,2025-05-06,2025-05-06,False,False
PMT-9031715,LN-503560,CUST-103996,2025-05-06,358.6,358.6,Scheduled,ACH,Posted,False,False,,2025-05-06,2025-05-06,False,False
PMT-9031716,LN-506642,CUST-105840,2025-05-06,562.9,562.9,Scheduled,ACH,Posted,False,False,,2025-05-06,2025-05-06,False,False
PMT-9031717,LN-502249,CUST-101802,2025-05-06,246.33,246.33,Scheduled,ACH,Posted,False,False,,2025-05-06,2025-05-06,False,False
PMT-9031718,LN-501661,CUST-107273,2025-05-06,260.3,0.0,Extra,ACH,Posted,False,False,,2025-05-06,2025-05-06,False,False
PMT-9031719,LN-509257,CUST-102126,2025-05-06,80.38,80.38,Scheduled,ACH,Posted,False,False,,2025-05-06,2025-05-06,False,False
PMT-9031720,LN-500685,CUST-106963,2025-05-06,358.87,358.87,Scheduled,ACH,Posted,False,False,,2025-05-06,2025-05-06,False,False
PMT-9031721,LN-500490,CUST-103615,2025-05-06,693.2,693.2,Scheduled,ACH,Posted,False,False,,2025-05-06,2025-05-06,False,False
PMT-9031722,LN-506311,CUST-103801,2025-05-06,468.14,468.14,Scheduled,ACH,Posted,False,False,,2025-05-06,2025-05-06,False,False
PMT-9031723,LN-509761,CUST-100390,2025-05-06,358.2,358.2,Scheduled,ACH,Posted,False,False,,2025-05-06,2025-05-06,False,False
PMT-9031724,LN-504559,CUST-101733,2025-05-06,990.61,990.61,Scheduled,ACH,Posted,False,False,,2025-05-06,2025-05-06,False,False
PMT-9031725,LN-500559,CUST-105585,2025-05-06,500.01,500.01,Scheduled,ACH,Posted,False,False,,2025-05-06,2025-05-06,False,False
PMT-9031726,LN-504556,CUST-101592,2025-05-06,380.76,380.76,Scheduled,Debit Card,Posted,False,False,,2025-05-06,2025-05-06,False,False
PMT-9031727,LN-500817,CUST-105547,2025-05-06,240.0,240.0,Scheduled,ACH,Posted,False,False,,2025-05-06,2025-05-06,False,False
PMT-9031728,LN-501600,CUST-107767,2025-05-06,806.67,806.67,Scheduled,Wire,Posted,False,False,,2025-05-06,2025-05-06,False,False
PMT-9031729,LN-506174,CUST-101715,2025-05-06,172.76,0.0,Extra,Debit Card,Posted,False,False,,2025-05-06,2025-05-06,False,False
PMT-9031730,LN-505341,CUST-106187,2025-05-06,594.45,594.45,Scheduled,Check,Posted,False,False,,2025-05-06,2025-05-06,False,False
PMT-9031731,LN-501982,CUST-100007,2025-05-06,501.38,501.38,Scheduled,Debit Card,Posted,False,False,,2025-05-06,2025-05-06,False,False
PMT-9031732,LN-505338,CUST-106118,2025-05-06,527.73,527.73,Scheduled,Cash,Posted,False,False,,2025-05-06,2025-05-06,False,False
PMT-9031733,LN-509740,CUST-105527,2025-05-06,258.13,258.13,Scheduled,Check,Posted,False,False,,2025-05-06,2025-05-06,False,False
PMT-9031734,LN-505972,CUST-107366,2025-05-06,59.14,59.14,Scheduled,Check,Posted,False,False,,2025-05-06,2025-05-06,False,False
PMT-9031735,LN-501521,CUST-106797,2025-05-06,724.33,724.33,Scheduled,Cash,Posted,False,False,,2025-05-06,2025-05-06,False,False
PMT-9031736,LN-508682,CUST-101604,2025-05-06,637.17,637.17,Scheduled,ACH,Posted,False,False,,2025-05-06,2025-05-06,False,False
PMT-9031737,LN-505941,CUST-100431,2025-05-06,382.93,382.93,Scheduled,ACH,Posted,False,False,,2025-05-06,2025-05-06,False,False
PMT-9031738,LN-505332,CUST-106001,2025-05-06,945.06,945.06,Scheduled,ACH,Posted,False,False,,2025-05-06,2025-05-06,False,False
PMT-9031739,LN-502996,CUST-106138,2025-05-06,896.25,896.25,Scheduled,ACH,Posted,False,False,,2025-05-06,2025-05-06,False,False
PMT-9031740,LN-509720,CUST-102277,2025-05-06,51.15,51.15,Scheduled,ACH,Posted,False,False,,2025-05-06,2025-05-06,False,False
PMT-9031741,LN-505993,CUST-106778,2025-05-06,683.72,683.72,Scheduled,ACH,Posted,False,False,,2025-05-06,2025-05-06,False,False
PMT-9031742,LN-501789,CUST-107801,2025-05-06,2641.0,2641.0,Scheduled,Wire,Posted,False,False,,2025-05-06,2025-05-06,False,False
PMT-9031743,LN-504784,CUST-101948,2025-05-06,1482.96,1482.96,Scheduled,ACH,Posted,False,False,,2025-05-06,2025-05-06,False,False
PMT-9031744,LN-508503,CUST-104784,2025-05-06,466.26,466.26,Scheduled,Wire,Posted,False,False,,2025-05-06,2025-05-06,False,False
PMT-9031745,LN-505722,CUST-107438,2025-05-06,127.46,127.46,Scheduled,Cash,Posted,False,False,,2025-05-06,2025-05-06,False,False
PMT-9031746,LN-501417,CUST-103484,2025-05-06,722.95,722.95,Scheduled,ACH,Posted,False,False,,2025-05-06,2025-05-06,False,False
PMT-9031747,LN-506011,CUST-105608,2025-05-06,998.22,998.22,Scheduled,ACH,Posted,False,False,,2025-05-06,2025-05-06,False,False
PMT-9031748,LN-506015,CUST-102605,2025-05-06,483.14,483.14,Scheduled,Cash,Posted,False,False,,2025-05-06,2025-05-06,False,False
PMT-9031750,LN-500849,CUST-102245,2025-05-06,48.72,48.72,Scheduled,ACH,Posted,False,False,,2025-05-06,2025-05-06,False,False
PMT-9031751,LN-500313,CUST-107185,2025-05-06,603.59,603.59,Scheduled,Debit Card,Posted,False,False,,2025-05-06,2025-05-06,False,False
PMT-9031752,LN-504633,CUST-106980,2025-05-06,589.92,589.92,Scheduled,Check,Posted,False,False,,2025-05-06,2025-05-06,False,False
PMT-9031753,LN-503305,CUST-103148,2025-05-06,61.52,0.0,Extra,Wire,Posted,False,False,,2025-05-06,2025-05-06,False,False
PMT-9031754,LN-509907,CUST-100305,2025-05-06,928.99,928.99,Scheduled,Check,Posted,False,False,,2025-05-06,2025-05-06,False,False
PMT-9031755,LN-509894,CUST-103625,2025-05-06,313.38,313.38,Scheduled,Check,Posted,False,False,,2025-05-06,2025-05-06,False,False
PMT-9031756,LN-500732,CUST-101398,2025-05-06,978.63,978.63,Scheduled,Debit Card,Posted,False,False,,2025-05-06,2025-05-06,False,False
PMT-9031757,LN-503813,CUST-103046,2025-05-06,675.87,675.87,Scheduled,Check,Posted,False,False,,2025-05-06,2025-05-06,False,False
PMT-9031758,LN-502056,CUST-105811,2025-05-06,614.69,614.69,Scheduled,ACH,Posted,False,False,,2025-05-06,2025-05-06,False,False
PMT-9031759,LN-504616,CUST-105862,2025-05-06,288.8,0.0,Extra,Wire,Posted,False,False,,2025-05-06,2025-05-06,False,False
PMT-9031760,LN-503334,CUST-106344,2025-05-06,368.6,368.6,Scheduled,ACH,Posted,False,False,,2025-05-06,2025-05-06,False,False
PMT-9031761,LN-500752,CUST-106580,2025-05-06,425.42,425.42,Scheduled,ACH,Posted,False,False,,2025-05-06,2025-05-06,False,False
PMT-9031762,LN-504610,CUST-101316,2025-05-06,459.49,459.49,Scheduled,Debit Card,Posted,False,False,,2025-05-06,2025-05-06,False,False
PMT-9031763,LN-505802,CUST-102977,2025-05-06,557.91,557.91,Scheduled,Cash,Posted,False,False,,2025-05-06,2025-05-06,False,False
PMT-9031765,LN-500224,CUST-105099,2025-05-06,451.59,451.59,Scheduled,Check,Posted,False,False,,2025-05-06,2025-05-06,False,False
PMT-9031766,LN-500755,CUST-105309,2025-05-06,314.37,314.37,Scheduled,ACH,Posted,False,False,,2025-05-06,2025-05-06,False,False
PMT-9031767,LN-503100,CUST-105410,2025-05-06,1428.85,1428.85,Scheduled,Check,Posted,False,False,,2025-05-06,2025-05-06,False,False
PMT-9031768,LN-505770,CUST-107140,2025-05-06,1074.31,1074.31,Scheduled,ACH,Posted,False,False,,2025-05-06,2025-05-06,False,False
PMT-9031770,LN-505819,CUST-100822,2025-05-06,714.81,714.81,Scheduled,Check,Posted,False,False,,2025-05-06,2025-05-06,False,False
PMT-9031771,LN-505822,CUST-104038,2025-05-06,847.76,847.76,Scheduled,ACH,Posted,False,False,,2025-05-06,2025-05-06,False,False
PMT-9031772,LN-500740,CUST-101546,2025-05-06,835.61,835.61,Scheduled,ACH,Posted,False,False,,2025-05-06,2025-05-06,False,False
PMT-9031773,LN-503811,CUST-101979,2025-05-06,816.36,816.36,Scheduled,Check,Posted,False,False,,2025-05-06,2025-05-06,False,False
PMT-9031774,LN-507224,CUST-102289,2025-05-06,197.76,0.0,Extra,Check,Posted,False,False,,2025-05-06,2025-05-06,False,False
PMT-9031775,LN-503844,CUST-100165,2025-05-06,277.75,277.75,Scheduled,ACH,Posted,False,False,,2025-05-06,2025-05-06,False,False
PMT-9031776,LN-508663,CUST-101061,2025-05-06,431.93,431.93,Scheduled,Wire,Posted,False,False,,2025-05-06,2025-05-06,False,False
PMT-9031777,LN-507772,CUST-101797,2025-05-06,274.65,0.0,Extra,Debit Card,Posted,False,False,,2025-05-06,2025-05-06,False,False
PMT-9031778,LN-503369,CUST-102888,2025-05-06,775.65,775.65,Scheduled,Check,Posted,False,False,,2025-05-06,2025-05-06,False,False
PMT-9031779,LN-503051,CUST-103874,2025-05-06,765.88,765.88,Scheduled,ACH,Posted,False,False,,2025-05-06,2025-05-06,False,False
PMT-9031780,LN-503158,CUST-102119,2025-05-06,1230.09,1230.09,Scheduled,Debit Card,Posted,False,False,,2025-05-06,2025-05-06,False,False
PMT-9031781,LN-504759,CUST-107967,2025-05-06,739.17,739.17,Scheduled,ACH,Posted,False,False,,2025-05-06,2025-05-06,False,False
PMT-9031782,LN-509822,CUST-106245,2025-05-06,386.01,386.01,Scheduled,Cash,Posted,False,False,,2025-05-06,2025-05-06,False,False
