payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9000269,LN-502984,CUST-102142,2025-01-02,169.19,169.19,Scheduled,ACH,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000270,LN-509083,CUST-106570,2025-01-02,360.97,360.97,Scheduled,Check,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000271,LN-507310,CUST-107896,2025-01-02,766.26,766.26,Scheduled,ACH,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000272,LN-504577,CUST-104066,2025-01-02,670.88,670.88,Scheduled,Check,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000273,LN-501688,CUST-101375,2025-01-02,752.92,752.92,Scheduled,ACH,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000274,LN-505962,CUST-103297,2025-01-02,151.01,0.0,Extra,ACH,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000275,LN-501667,CUST-100420,2025-01-02,443.0,443.0,Scheduled,Wire,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000276,LN-503843,CUST-105692,2025-01-02,151.96,151.96,Scheduled,ACH,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000277,LN-502142,CUST-105451,2025-01-02,829.97,829.97,Scheduled,ACH,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000278,LN-504560,CUST-106676,2025-01-02,601.02,601.02,Scheduled,ACH,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000279,LN-505248,CUST-106144,2025-01-02,693.29,693.29,Scheduled,Debit Card,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000280,LN-508224,CUST-103145,2025-01-02,528.62,528.62,Scheduled,ACH,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000281,LN-503611,CUST-105660,2025-01-02,556.15,556.15,Scheduled,ACH,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000282,LN-501692,CUST-101855,2025-01-02,657.44,657.44,Scheduled,ACH,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000283,LN-507329,CUST-102541,2025-01-02,595.03,595.03,Scheduled,Debit Card,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000284,LN-500845,CUST-100117,2025-01-02,297.01,297.01,Scheduled,ACH,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000285,LN-509698,CUST-102830,2025-01-02,197.45,197.45,Scheduled,Check,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000286,LN-503304,CUST-107478,2025-01-02,485.7,485.7,Scheduled,ACH,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000287,LN-504593,CUST-101003,2025-01-02,533.53,533.53,Scheduled,ACH,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000288,LN-504594,CUST-103698,2025-01-02,912.18,912.18,Scheduled,ACH,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000289,LN-500343,CUST-101858,2025-01-02,198.2,198.2,Scheduled,Debit Card,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000290,LN-504943,CUST-102667,2025-01-02,755.73,755.73,Scheduled,Debit Card,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000291,LN-503617,CUST-104162,2025-01-02,165.52,165.52,Scheduled,Cash,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000292,LN-504550,CUST-100512,2025-01-02,977.25,977.25,Scheduled,ACH,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000293,LN-500172,CUST-107462,2025-01-02,620.39,620.39,Scheduled,Debit Card,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000294,LN-508840,CUST-102488,2025-01-02,637.3,637.3,Scheduled,Check,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000295,LN-506505,CUST-100872,2025-01-02,721.69,721.69,Scheduled,Debit Card,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000296,LN-507036,CUST-105516,2025-01-02,381.73,0.0,Extra,ACH,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000297,LN-509330,CUST-100361,2025-01-02,971.32,971.32,Scheduled,ACH,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000298,LN-507799,,2025-01-02,1377.19,1377.19,Scheduled,ACH,Posted,False,False,,2025-01-02,2025-01-02,False,True
PMT-9000299,LN-509238,CUST-104671,2025-01-02,353.27,353.27,Scheduled,ACH,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000302,LN-501101,CUST-105305,2025-01-02,657.65,657.65,Scheduled,Debit Card,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000303,LN-501902,CUST-103188,2025-01-02,542.47,542.47,Scheduled,ACH,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000304,LN-506137,CUST-102660,2025-01-02,770.05,770.05,Scheduled,Check,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000305,LN-506176,CUST-103345,2025-01-02,587.12,587.12,Scheduled,ACH,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000306,LN-504405,CUST-106014,2025-01-02,36.79,0.0,Extra,Debit Card,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000307,LN-508576,CUST-100147,2025-01-02,340.33,0.0,Extra,Debit Card,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000308,LN-500986,CUST-100471,2025-01-02,98.73,0.0,Extra,Check,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000309,LN-507875,CUST-101645,2025-01-02,134.52,134.52,Scheduled,ACH,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000310,LN-507579,CUST-102336,2025-01-02,293.15,293.15,Scheduled,ACH,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000311,LN-504850,CUST-106557,2025-01-02,368.57,368.57,Scheduled,ACH,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000312,LN-507912,CUST-103624,2025-01-02,698.1,698.1,Scheduled,ACH,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000313,LN-505447,CUST-101374,2025-01-02,226.97,0.0,Extra,ACH,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000314,LN-507569,CUST-104189,2025-01-02,307.82,307.82,Scheduled,Cash,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000315,LN-506650,CUST-101099,2025-01-02,1265.45,1265.45,Scheduled,ACH,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000316,LN-500293,CUST-102529,2025-01-02,246.06,246.06,Scheduled,Check,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000317,LN-507707,CUST-107122,2025-01-02,3023.01,3023.01,Scheduled,Debit Card,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000318,LN-505339,CUST-104326,2025-01-02,224.59,224.59,Scheduled,Debit Card,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000319,LN-507729,CUST-107256,2025-01-02,931.0,931.0,Scheduled,Wire,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000320,LN-505689,CUST-101350,2025-01-02,39.09,0.0,Extra,Wire,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000321,LN-502628,CUST-101080,2025-01-02,321.54,321.54,Scheduled,Debit Card,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000322,LN-501981,CUST-104565,2025-01-02,285.49,285.49,Scheduled,Cash,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000323,LN-501955,CUST-105888,2025-01-02,1493.24,1493.24,Scheduled,ACH,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000324,LN-502002,CUST-106437,2025-01-02,1017.75,1017.75,Scheduled,ACH,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000325,LN-505528,CUST-107773,2025-01-02,1072.35,1072.35,Scheduled,Debit Card,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000326,LN-504801,CUST-103255,2025-01-02,513.8,513.8,Scheduled,ACH,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000327,LN-505525,CUST-102810,2025-01-02,92.73,92.73,Scheduled,ACH,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000329,LN-507676,CUST-100830,2025-01-02,319.22,319.22,Scheduled,ACH,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000330,LN-509873,CUST-101438,2025-01-02,383.27,383.27,Scheduled,Check,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000331,LN-501936,CUST-106516,2025-01-02,1236.85,1236.85,Scheduled,ACH,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000332,LN-502901,CUST-105971,2025-01-02,562.1,562.1,Scheduled,ACH,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000333,LN-507690,CUST-106035,2025-01-02,437.18,437.18,Scheduled,ACH,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000334,LN-505498,CUST-104139,2025-01-02,354.35,0.0,Extra,Debit Card,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000335,LN-504697,CUST-107874,2025-01-02,465.99,465.99,Scheduled,ACH,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000336,LN-507568,CUST-106057,2025-01-02,249.25,249.25,Scheduled,ACH,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000337,LN-502550,CUST-102333,2025-01-02,696.63,696.63,Scheduled,Check,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000338,LN-505492,CUST-102007,2025-01-02,594.22,594.22,Scheduled,ACH,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000339,LN-508044,CUST-105735,2025-01-02,750.5,750.5,Scheduled,Debit Card,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000340,LN-503419,CUST-100284,2025-01-02,281.01,281.01,Scheduled,Cash,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000341,LN-503599,CUST-106168,2025-01-02,579.38,579.38,Scheduled,Debit Card,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000342,LN-507448,CUST-105107,2025-01-02,783.83,783.83,Scheduled,Debit Card,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000343,LN-507441,CUST-106578,2025-01-02,989.49,989.49,Scheduled,ACH,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000344,LN-502106,CUST-102126,2025-01-02,531.28,531.28,Scheduled,ACH,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000345,LN-504910,CUST-104822,2025-01-02,1144.72,1144.72,Scheduled,ACH,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000346,LN-508070,CUST-107293,2025-01-02,21.86,21.86,Scheduled,Check,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000347,LN-502944,CUST-103013,2025-01-02,623.22,623.22,Scheduled,ACH,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000348,LN-506061,CUST-102109,2025-01-02,996.88,996.88,Scheduled,Check,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000349,LN-508553,CUST-104372,2025-01-02,70.92,0.0,Extra,ACH,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000350,LN-506058,CUST-101496,2025-01-02,180.11,180.11,Scheduled,ACH,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000351,LN-504913,CUST-101799,2025-01-02,177.67,177.67,Scheduled,Check,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000352,LN-509143,CUST-105029,2025-01-02,366.28,366.28,Scheduled,ACH,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000353,LN-506634,CUST-106218,2025-01-02,253.64,0.0,Extra,ACH,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000354,LN-505643,CUST-104316,2025-01-02,389.87,0.0,Extra,ACH,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000355,LN-509765,CUST-102075,2025-01-02,415.94,415.94,Scheduled,Debit Card,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000356,LN-507480,CUST-104968,2025-01-02,181.76,181.76,Scheduled,Cash,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000357,LN-507930,CUST-102137,2025-01-02,896.27,896.27,Scheduled,Check,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000358,LN-506111,CUST-100956,2025-01-02,218.48,218.48,Scheduled,Wire,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000359,LN-507563,CUST-102247,2025-01-02,779.49,779.49,Scheduled,ACH,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000360,LN-502848,CUST-101706,2025-01-02,604.76,604.76,Scheduled,ACH,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000361,LN-501829,CUST-100966,2025-01-02,843.04,843.04,Scheduled,ACH,Returned,False,True,,2025-01-02,2025-01-02,False,False
PMT-9000362,LN-503779,CUST-101083,2025-01-02,471.92,471.92,Scheduled,ACH,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000363,LN-501123,CUST-102769,2025-01-02,294.35,294.35,Scheduled,Check,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000364,LN-507984,CUST-101212,2025-01-02,827.22,827.22,Scheduled,Debit Card,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000365,LN-509630,CUST-107627,2025-01-02,61.46,0.0,Extra,ACH,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000366,LN-504877,CUST-102786,2025-01-02,268.61,268.61,Scheduled,ACH,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000367,LN-503647,CUST-106568,2025-01-02,1015.12,1015.12,Scheduled,Debit Card,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000368,LN-507992,CUST-100098,2025-01-02,936.77,936.77,Scheduled,ACH,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000369,LN-503411,CUST-101516,2025-01-02,47.63,47.63,Scheduled,Cash,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000370,LN-507531,CUST-107734,2025-01-02,873.57,873.57,Scheduled,ACH,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000371,LN-509187,CUST-100495,2025-01-02,924.79,924.79,Scheduled,Debit Card,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000372,LN-506088,CUST-102317,2025-01-02,149.11,149.11,Scheduled,ACH,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000373,LN-500811,CUST-102615,2025-01-02,441.52,441.52,Scheduled,Debit Card,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000374,LN-507414,CUST-100335,2025-01-02,510.03,510.03,Scheduled,Debit Card,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000375,LN-501643,CUST-103783,2025-01-02,147.06,147.06,Scheduled,Check,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000376,LN-501240,CUST-101399,2025-01-02,113.24,0.0,Extra,Cash,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000377,LN-503543,CUST-101739,2025-01-02,177.66,177.66,Scheduled,Check,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000378,LN-508960,CUST-103027,2025-01-02,603.19,603.19,Scheduled,ACH,Returned,False,True,,2025-01-02,2025-01-02,False,False
PMT-9000379,LN-506368,CUST-105233,2025-01-02,488.05,488.05,Scheduled,Wire,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000380,LN-501402,CUST-107028,2025-01-02,36.55,0.0,Extra,ACH,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000381,LN-509552,CUST-100882,2025-01-02,603.64,603.64,Scheduled,Check,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000382,LN-506439,CUST-102764,2025-01-02,195.59,195.59,Scheduled,ACH,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000383,LN-502327,CUST-107220,2025-01-02,581.6,581.6,Scheduled,ACH,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000384,LN-502331,CUST-101720,2025-01-02,388.37,388.37,Scheduled,Debit Card,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000385,LN-501466,CUST-103508,2025-01-02,392.54,392.54,Scheduled,Check,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000386,LN-500201,CUST-100687,2025-01-02,267.39,267.39,Scheduled,ACH,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000387,LN-505088,CUST-103298,2025-01-02,233.7,233.7,Scheduled,Debit Card,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000388,LN-504371,CUST-106833,2025-01-02,318.59,318.59,Scheduled,Cash,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000389,LN-504370,CUST-103697,2025-01-02,263.79,263.79,Scheduled,Debit Card,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000390,LN-503956,CUST-103891,2025-01-02,487.55,487.55,Scheduled,ACH,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000391,LN-500492,CUST-107284,2025-01-02,186.45,0.0,Extra,Cash,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000392,LN-508672,CUST-107022,2025-01-02,534.01,534.01,Scheduled,ACH,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000393,LN-502461,CUST-102444,2025-01-02,672.93,672.93,Scheduled,ACH,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000394,LN-508947,CUST-103716,2025-01-02,581.64,581.64,Scheduled,ACH,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000395,LN-508600,CUST-103312,2025-01-02,744.01,744.01,Scheduled,ACH,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000396,LN-505627,CUST-107637,2025-01-02,759.51,759.51,Scheduled,Debit Card,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000397,LN-502781,CUST-104537,2025-01-02,321.53,321.53,Scheduled,ACH,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000398,LN-508984,CUST-103356,2025-01-02,508.99,508.99,Scheduled,ACH,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000399,LN-501522,CUST-106281,2025-01-02,48.96,48.96,Scheduled,Debit Card,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000401,LN-505616,CUST-100954,2025-01-02,482.7,482.7,Scheduled,Check,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000402,LN-508534,CUST-105176,2025-01-02,469.05,469.05,Scheduled,Check,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000403,LN-500033,CUST-101498,2025-01-02,214.37,214.37,Scheduled,ACH,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000404,LN-509577,CUST-102896,2025-01-02,714.45,714.45,Scheduled,Check,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000405,LN-501507,CUST-106911,2025-01-02,275.74,275.74,Scheduled,ACH,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000406,LN-501252,CUST-102678,2025-01-02,836.06,836.06,Scheduled,Debit Card,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000407,LN-500066,CUST-101369,2025-01-02,343.04,343.04,Scheduled,ACH,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000408,LN-502310,CUST-104656,2025-01-02,132.7,132.7,Scheduled,ACH,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000409,LN-508564,CUST-102983,2025-01-02,650.48,650.48,Scheduled,ACH,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000410,LN-505667,CUST-106781,2025-01-02,677.9,677.9,Scheduled,ACH,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000411,LN-505057,CUST-103106,2025-01-02,1543.27,1543.27,Scheduled,ACH,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000412,LN-503545,CUST-102358,2025-01-02,1937.42,1937.42,Scheduled,Debit Card,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000413,LN-507269,CUST-107271,2025-01-02,373.81,373.81,Scheduled,ACH,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000414,LN-507110,CUST-105383,2025-01-02,45.14,45.14,Scheduled,Wire,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000415,LN-500931,CUST-101675,2025-01-02,897.31,897.31,Scheduled,Check,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000416,LN-502477,CUST-100598,2025-01-02,840.57,840.57,Scheduled,Check,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000417,LN-508940,CUST-105769,2025-01-02,1274.5,1274.5,Scheduled,ACH,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000418,LN-505391,CUST-102513,2025-01-02,1093.28,1093.28,Scheduled,Check,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000419,LN-500072,CUST-105355,2025-01-02,159.16,0.0,Extra,ACH,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000420,LN-500270,CUST-103325,2025-01-02,467.1,467.1,Scheduled,ACH,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000421,LN-506928,CUST-101416,2025-01-02,303.5,303.5,Scheduled,Check,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000422,LN-500048,CUST-100513,2025-01-02,89.1,89.1,Scheduled,ACH,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000424,LN-500310,CUST-106088,2025-01-02,234.02,0.0,Extra,Debit Card,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000425,LN-500954,CUST-100385,2025-01-02,622.09,622.09,Scheduled,Wire,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000426,LN-506919,CUST-107374,2025-01-02,322.73,322.73,Scheduled,Debit Card,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000427,LN-505138,CUST-104003,2025-01-02,318.27,318.27,Scheduled,Debit Card,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000428,LN-504007,CUST-106967,2025-01-02,200.02,200.02,Scheduled,ACH,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000429,LN-506403,CUST-103656,2025-01-02,673.24,673.24,Scheduled,Check,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000430,LN-508856,CUST-107565,2025-01-02,691.77,691.77,Scheduled,ACH,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000431,LN-506970,CUST-106042,2025-01-02,1335.86,1335.86,Scheduled,ACH,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000432,LN-501342,CUST-104093,2025-01-02,495.77,495.77,Scheduled,ACH,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000433,LN-503201,CUST-102218,2025-01-02,630.94,630.94,Scheduled,ACH,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000434,LN-506418,CUST-102476,2025-01-02,451.86,451.86,Scheduled,Debit Card,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000435,LN-502396,CUST-105786,2025-01-02,1079.75,1079.75,Scheduled,ACH,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000436,LN-506992,CUST-106659,2025-01-02,360.02,360.02,Scheduled,Wire,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000437,LN-506911,CUST-100401,2025-01-02,720.03,720.03,Scheduled,Wire,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000438,LN-506397,CUST-102147,2025-01-02,1612.13,1612.13,Scheduled,ACH,Posted,False,False,,2025-01-02,2025-01-02,False,False
PMT-9000439,LN-500593,CUST-107609,2025-01-02,593.98,593.98,Scheduled,ACH,Posted,False,False,,2025-01-02,2025-01-02,False,False
