contact_id,loan_id,customer_id,contact_date,collector_ref_id,channel_code,contact_direction,contact_outcome,is_rpc_flag,call_duration_seconds,complaint_flag,source_system,is_corrupt_record
CTC-60006344,LN-503342,CUST-107133,2025-05-14,,IVR,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60006396,LN-503478,CUST-102549,2025-05-14,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60006543,LN-503879,CUST-106126,2025-05-14,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60006905,LN-504807,CUST-100548,2025-05-14,,IVR,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60006943,LN-504929,CUST-104453,2025-05-14,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60007462,LN-506601,CUST-103359,2025-05-14,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60007771,LN-507441,CUST-106578,2025-05-14,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60007866,LN-507665,CUST-106390,2025-05-14,,EMAIL,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60008100,LN-508182,CUST-101550,2025-05-14,,IVR,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60009082,LN-500790,CUST-101536,2025-05-14,,IVR,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60009248,LN-501490,CUST-101809,2025-05-14,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60009373,LN-501869,CUST-100950,2025-05-14,,IVR,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60009785,LN-503230,CUST-107264,2025-05-14,,IVR,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60009939,LN-503672,CUST-107834,2025-05-14,,IVR,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60010033,LN-503890,CUST-101034,2025-05-14,,LETTER,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60010308,LN-504650,CUST-100551,2025-05-14,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60010324,LN-504710,CUST-104389,2025-05-14,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60011202,LN-508059,CUST-103076,2025-05-14,,LETTER,Outbound,Returned Mail,False,,False,COLLECTIONS_PLATFORM,False
CTC-60011758,LN-509794,CUST-100369,2025-05-14,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60011792,LN-509834,CUST-100166,2025-05-14,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60011998,LN-500317,CUST-102210,2025-05-14,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60012147,LN-500715,CUST-107753,2025-05-14,,IVR,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60012389,LN-501173,CUST-101580,2025-05-14,,LETTER,Outbound,Returned Mail,False,,False,COLLECTIONS_PLATFORM,False
CTC-60012702,LN-501727,CUST-102226,2025-05-14,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60012853,LN-502013,CUST-101386,2025-05-14,,IVR,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60013030,LN-502337,CUST-100879,2025-05-14,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60013054,LN-502347,CUST-100608,2025-05-14,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60013327,LN-502949,CUST-106543,2025-05-14,,LETTER,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60013371,LN-503117,CUST-102869,2025-05-14,,LETTER,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60013777,LN-503612,CUST-105094,2025-05-14,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60014051,LN-504055,CUST-100899,2025-05-14,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60014168,LN-504182,CUST-105755,2025-05-14,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60014194,LN-504315,CUST-106687,2025-05-14,,IVR,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60014271,LN-504406,CUST-105031,2025-05-14,,IVR,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60014301,LN-504468,CUST-101523,2025-05-14,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60014688,LN-505017,CUST-106099,2025-05-14,,LETTER,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60014736,LN-505151,CUST-107966,2025-05-14,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60014975,LN-505644,CUST-107805,2025-05-14,,IVR,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60014987,LN-505647,CUST-105103,2025-05-14,,IVR,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60015301,LN-506243,CUST-100103,2025-05-14,,IVR,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60015868,LN-507142,CUST-103211,2025-05-14,,LETTER,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60016353,LN-507899,CUST-102292,2025-05-14,,LETTER,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60016761,LN-508283,CUST-103181,2025-05-14,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60016816,LN-508391,CUST-102370,2025-05-14,,EMAIL,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60016864,LN-508394,CUST-106153,2025-05-14,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60017067,LN-508789,CUST-106800,2025-05-14,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60017321,LN-509254,CUST-101098,2025-05-14,,IVR,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60017845,LN-500021,CUST-100216,2025-05-14,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60017895,LN-500047,CUST-100107,2025-05-14,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60017935,LN-500063,CUST-104045,2025-05-14,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60018022,LN-500112,CUST-102449,2025-05-14,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60018041,LN-500130,CUST-105311,2025-05-14,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60018197,LN-500207,CUST-100001,2025-05-14,,EMAIL,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60018576,LN-500405,CUST-101418,2025-05-14,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60018737,LN-500481,CUST-105351,2025-05-14,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60018771,LN-500499,CUST-102034,2025-05-14,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60018835,LN-500528,CUST-101107,2025-05-14,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60018899,LN-500560,CUST-107726,2025-05-14,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60019263,LN-500724,CUST-105199,2025-05-14,,EMAIL,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60019396,LN-500789,CUST-105623,2025-05-14,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60019560,LN-500870,CUST-101629,2025-05-14,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60019643,LN-500908,CUST-101056,2025-05-14,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60020181,LN-501164,CUST-100576,2025-05-14,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60020372,LN-501250,CUST-102233,2025-05-14,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60020694,LN-501402,CUST-107028,2025-05-14,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60020864,LN-501486,CUST-107447,2025-05-14,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60021143,LN-501613,CUST-104003,2025-05-14,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60021262,LN-501670,CUST-104537,2025-05-14,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60021485,LN-501776,CUST-104377,2025-05-14,,EMAIL,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60021549,LN-501819,CUST-104716,2025-05-14,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60021750,LN-501916,CUST-106132,2025-05-14,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60021816,LN-501941,CUST-101368,2025-05-14,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60021962,LN-502015,CUST-104044,2025-05-14,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60021978,LN-502023,CUST-101598,2025-05-14,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60022504,LN-502266,CUST-102417,2025-05-14,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60022607,LN-502311,CUST-100037,2025-05-14,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60022711,LN-502358,CUST-105268,2025-05-14,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60022735,LN-502378,CUST-104499,2025-05-14,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60023208,LN-502614,CUST-105230,2025-05-14,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60023553,LN-502770,CUST-102592,2025-05-14,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60023561,LN-502773,CUST-102478,2025-05-14,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60023757,LN-502860,CUST-105203,2025-05-14,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60024209,LN-503082,CUST-103946,2025-05-14,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60024462,LN-503202,CUST-101285,2025-05-14,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60024826,LN-503394,CUST-105497,2025-05-14,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60025205,LN-503579,CUST-105055,2025-05-14,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60025247,LN-503597,CUST-101400,2025-05-14,,MOBILE_PUSH,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60025250,LN-503598,CUST-105345,2025-05-14,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60025262,LN-503605,CUST-105926,2025-05-14,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60025312,LN-503636,CUST-106849,2025-05-14,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60025598,LN-503775,CUST-102175,2025-05-14,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60025754,LN-503844,CUST-100165,2025-05-14,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60025764,LN-503849,CUST-107741,2025-05-14,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60026101,LN-504019,CUST-103524,2025-05-14,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60026330,LN-504122,CUST-100763,2025-05-14,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60026475,LN-504202,CUST-107094,2025-05-14,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60026554,LN-504238,CUST-100648,2025-05-14,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60026645,LN-504282,CUST-106214,2025-05-14,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60026959,LN-504444,CUST-104954,2025-05-14,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60027105,LN-504512,CUST-106040,2025-05-14,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60027199,LN-504556,CUST-101592,2025-05-14,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60027214,LN-504562,CUST-106720,2025-05-14,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60027528,LN-504721,CUST-102022,2025-05-14,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60027620,LN-504764,CUST-103006,2025-05-14,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60027798,LN-504846,CUST-101872,2025-05-14,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60027892,LN-504882,CUST-101399,2025-05-14,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60028039,LN-504965,CUST-105877,2025-05-14,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60028048,LN-504969,CUST-106746,2025-05-14,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60028435,LN-505155,CUST-104136,2025-05-14,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60028461,LN-505169,CUST-101144,2025-05-14,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60028477,LN-505175,CUST-103758,2025-05-14,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60028712,LN-505283,CUST-101088,2025-05-14,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60029190,LN-505499,CUST-103839,2025-05-14,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60029493,LN-505635,CUST-105909,2025-05-14,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60029582,LN-505678,CUST-105248,2025-05-14,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60029876,LN-505829,CUST-107668,2025-05-14,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60029966,LN-505868,CUST-102093,2025-05-14,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60030007,LN-505883,CUST-105051,2025-05-14,,EMAIL,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60030353,LN-506057,CUST-105360,2025-05-14,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60030396,LN-506074,CUST-106635,2025-05-14,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60030952,LN-506326,CUST-106359,2025-05-14,,MOBILE_PUSH,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60031075,LN-506386,CUST-104953,2025-05-14,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60031166,LN-506427,CUST-105209,2025-05-14,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60031470,LN-506577,CUST-101573,2025-05-14,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60031551,LN-506617,CUST-100909,2025-05-14,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60032061,LN-506863,CUST-100300,2025-05-14,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60032283,LN-506964,CUST-107589,2025-05-14,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60032340,LN-506993,CUST-107988,2025-05-14,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60032479,LN-507057,CUST-102222,2025-05-14,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60032686,LN-507157,CUST-100775,2025-05-14,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60032899,LN-507254,CUST-105574,2025-05-14,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60033519,LN-507556,CUST-106405,2025-05-14,,EMAIL,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60033543,LN-507570,CUST-105334,2025-05-14,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60033548,LN-507573,CUST-100987,2025-05-14,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60033838,LN-507706,CUST-107317,2025-05-14,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60033897,LN-507735,CUST-107213,2025-05-14,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60034273,LN-507920,CUST-105519,2025-05-14,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60034513,LN-508035,CUST-101164,2025-05-14,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60034631,LN-508095,CUST-101095,2025-05-14,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60034827,LN-508179,CUST-105388,2025-05-14,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60034845,LN-508190,CUST-107479,2025-05-14,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60034913,LN-508215,CUST-106018,2025-05-14,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60034927,LN-508226,CUST-103412,2025-05-14,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60035004,LN-508256,CUST-107871,2025-05-14,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60035013,LN-508260,CUST-104932,2025-05-14,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60035163,LN-508324,CUST-106008,2025-05-14,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60035224,LN-508353,CUST-101025,2025-05-14,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60035255,LN-508363,CUST-105135,2025-05-14,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60035565,LN-508523,CUST-104748,2025-05-14,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60035607,LN-508544,CUST-106457,2025-05-14,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60035861,LN-508668,CUST-101427,2025-05-14,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60035994,LN-508732,CUST-102251,2025-05-14,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60036220,LN-508848,CUST-107619,2025-05-14,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60036324,LN-508896,CUST-102914,2025-05-14,,EMAIL,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60036584,LN-509005,CUST-100549,2025-05-14,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60036668,LN-509048,CUST-103855,2025-05-14,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60036678,LN-509051,CUST-103316,2025-05-14,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60036862,LN-509134,CUST-101964,2025-05-14,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60037066,LN-509232,CUST-106279,2025-05-14,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60037140,LN-509272,CUST-104796,2025-05-14,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60037190,LN-509295,CUST-103075,2025-05-14,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60037533,LN-509471,CUST-102859,2025-05-14,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60037601,LN-509505,CUST-102955,2025-05-14,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60037819,LN-509608,CUST-106013,2025-05-14,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60037961,LN-509679,CUST-103293,2025-05-14,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60038299,LN-509841,CUST-102206,2025-05-14,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60038534,LN-509944,CUST-107821,2025-05-14,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60038618,LN-509983,CUST-102491,2025-05-14,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60038651,LN-509997,CUST-103028,2025-05-14,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60031166,LN-506427,CUST-105209,2025-05-14,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
