payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9008316,LN-506980,CUST-103975,2025-02-07,457.75,457.75,Scheduled,ACH,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008317,LN-500533,CUST-101376,2025-02-07,704.52,704.52,Scheduled,Check,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008318,LN-509251,CUST-102264,2025-02-07,399.91,399.91,Scheduled,ACH,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008319,LN-502955,CUST-106565,2025-02-07,1359.21,1359.21,Scheduled,ACH,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008320,LN-506026,CUST-101958,2025-02-07,1659.0,829.5,Scheduled,ACH,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008321,LN-502964,CUST-103104,2025-02-07,104.18,104.18,Scheduled,ACH,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008322,LN-509351,CUST-107875,2025-02-07,28.85,0.0,Extra,Check,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008323,LN-502742,CUST-104687,2025-02-07,780.58,780.58,Scheduled,Debit Card,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008324,LN-506999,CUST-105041,2025-02-07,1073.3,1073.3,Scheduled,Cash,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008325,LN-504416,CUST-102953,2025-02-07,286.02,286.02,Scheduled,ACH,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008326,LN-508612,CUST-103439,2025-02-07,217.9,0.0,Extra,ACH,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008327,LN-506631,CUST-105405,2025-02-07,1097.22,1097.22,Scheduled,ACH,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008328,LN-501940,CUST-107677,2025-02-07,594.26,594.26,Scheduled,Debit Card,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008329,LN-505796,CUST-107528,2025-02-07,292.39,0.0,Extra,ACH,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008330,LN-505323,CUST-103944,2025-02-07,1454.15,1454.15,Scheduled,Check,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008331,LN-505316,CUST-101567,2025-02-07,323.37,323.37,Scheduled,Wire,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008332,LN-500877,CUST-106843,2025-02-07,83.53,0.0,Extra,ACH,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008334,LN-500532,CUST-107059,2025-02-07,1084.16,1084.16,Scheduled,ACH,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008335,LN-509287,CUST-105077,2025-02-07,255.18,255.18,Scheduled,ACH,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008336,LN-502746,CUST-105801,2025-02-07,3269.59,3269.59,Scheduled,ACH,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008337,LN-502976,CUST-101975,2025-02-07,740.09,740.09,Scheduled,Cash,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008338,LN-501934,CUST-101387,2025-02-07,181.36,181.36,Scheduled,ACH,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008339,LN-506690,CUST-101902,2025-02-07,630.93,630.93,Scheduled,ACH,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008340,LN-505361,CUST-105916,2025-02-07,920.3,920.3,Scheduled,Check,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008341,LN-505997,CUST-103770,2025-02-07,645.78,645.78,Scheduled,ACH,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008342,LN-509197,CUST-101805,2025-02-07,884.85,884.85,Scheduled,ACH,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008343,LN-501119,CUST-100951,2025-02-07,924.16,924.16,Scheduled,Debit Card,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008344,LN-509346,CUST-107336,2025-02-07,316.36,316.36,Scheduled,ACH,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008345,LN-507520,CUST-104699,2025-02-07,675.31,675.31,Scheduled,Cash,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008346,LN-507822,CUST-102468,2025-02-07,988.13,988.13,Scheduled,Check,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008348,LN-504147,CUST-104579,2025-02-07,123.56,0.0,Extra,ACH,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008349,LN-505944,CUST-104010,2025-02-07,242.25,242.25,Scheduled,ACH,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008350,LN-503341,CUST-106384,2025-02-07,637.28,637.28,Scheduled,Check,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008351,LN-502084,CUST-105394,2025-02-07,259.37,0.0,Extra,Cash,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008352,LN-508453,CUST-105928,2025-02-07,238.67,238.67,Scheduled,Check,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008353,LN-505943,CUST-102777,2025-02-07,675.87,675.87,Scheduled,Debit Card,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008354,LN-507830,CUST-101511,2025-02-07,383.5,383.5,Scheduled,Debit Card,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008355,LN-504982,CUST-103648,2025-02-07,117.07,117.07,Scheduled,Debit Card,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008356,LN-505291,CUST-103241,2025-02-07,317.07,317.07,Scheduled,Debit Card,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008357,LN-502477,CUST-100598,2025-02-07,282.37,0.0,Extra,ACH,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008358,LN-503412,CUST-106545,2025-02-07,449.54,449.54,Scheduled,Wire,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008359,LN-506969,CUST-101442,2025-02-07,566.73,566.73,Scheduled,ACH,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008360,LN-501069,CUST-105977,2025-02-07,181.21,0.0,Extra,ACH,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008361,LN-507817,CUST-106951,2025-02-07,198.28,198.28,Scheduled,ACH,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008362,LN-501574,CUST-107903,2025-02-07,263.84,263.84,Scheduled,ACH,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008363,LN-504572,CUST-101577,2025-02-07,1387.28,1387.28,Scheduled,ACH,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008364,LN-502758,CUST-104508,2025-02-07,595.4,595.4,Scheduled,ACH,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008365,LN-503363,CUST-101649,2025-02-07,2277.87,2277.87,Scheduled,ACH,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008366,LN-501659,CUST-107921,2025-02-07,620.26,620.26,Scheduled,ACH,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008367,LN-500199,CUST-107657,2025-02-07,855.54,427.77,Scheduled,ACH,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008368,LN-508268,CUST-102585,2025-02-07,889.13,889.13,Scheduled,ACH,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008369,LN-506445,CUST-101788,2025-02-07,333.58,333.58,Scheduled,Debit Card,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008370,LN-501166,CUST-100962,2025-02-07,482.14,482.14,Scheduled,ACH,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008371,LN-500776,CUST-107894,2025-02-07,347.93,347.93,Scheduled,ACH,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008372,LN-504566,CUST-100725,2025-02-07,45.46,45.46,Scheduled,Check,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008373,LN-508409,CUST-106793,2025-02-07,800.19,800.19,Scheduled,ACH,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008374,LN-502362,CUST-103030,2025-02-07,60.76,60.76,Scheduled,ACH,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008375,LN-501583,CUST-102593,2025-02-07,552.49,552.49,Scheduled,Debit Card,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008376,LN-505111,CUST-101865,2025-02-07,212.44,212.44,Scheduled,Cash,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008377,LN-504889,CUST-100351,2025-02-07,437.54,437.54,Scheduled,ACH,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008378,LN-500885,CUST-102697,2025-02-07,157.5,157.5,Scheduled,Wire,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008379,LN-502592,CUST-106548,2025-02-07,206.65,206.65,Scheduled,ACH,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008380,LN-505966,CUST-100829,2025-02-07,718.04,718.04,Scheduled,ACH,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008381,LN-509810,CUST-104124,2025-02-07,1178.32,1178.32,Scheduled,Check,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008382,LN-501337,CUST-104970,2025-02-07,192.59,192.59,Scheduled,Check,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008383,LN-501025,CUST-104237,2025-02-07,657.45,657.45,Scheduled,Debit Card,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008384,LN-504863,CUST-103140,2025-02-07,657.42,657.42,Scheduled,ACH,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008385,LN-504058,CUST-105154,2025-02-07,960.64,960.64,Scheduled,Debit Card,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008386,LN-507164,CUST-104887,2025-02-07,649.02,649.02,Scheduled,ACH,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008387,LN-502863,CUST-101840,2025-02-07,2320.64,2320.64,Scheduled,Debit Card,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008388,LN-505696,CUST-103125,2025-02-07,278.78,0.0,Extra,ACH,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008389,LN-508033,CUST-106994,2025-02-07,429.99,429.99,Scheduled,ACH,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008390,LN-505817,CUST-105356,2025-02-07,1222.32,1222.32,Scheduled,Check,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008391,LN-500308,CUST-103737,2025-02-07,649.1,649.1,Scheduled,ACH,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008392,LN-507168,CUST-104317,2025-02-07,206.16,206.16,Scheduled,Wire,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008393,LN-503231,CUST-106370,2025-02-07,669.48,669.48,Scheduled,Debit Card,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008394,LN-504862,CUST-102348,2025-02-07,2088.94,2088.94,Scheduled,ACH,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008395,LN-503576,CUST-107710,2025-02-07,386.88,386.88,Scheduled,ACH,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008396,LN-505815,CUST-101571,2025-02-07,522.74,522.74,Scheduled,Debit Card,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008397,LN-501266,CUST-102688,2025-02-07,840.84,840.84,Scheduled,Cash,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008398,LN-508142,CUST-104743,2025-02-07,332.99,332.99,Scheduled,Debit Card,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008399,LN-502696,CUST-101500,2025-02-07,516.62,516.62,Scheduled,Check,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008400,LN-502882,CUST-106117,2025-02-07,969.12,969.12,Scheduled,ACH,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008401,LN-508083,CUST-106082,2025-02-07,303.94,0.0,Extra,ACH,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008402,LN-506171,CUST-104495,2025-02-07,872.07,872.07,Scheduled,ACH,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008403,LN-506872,CUST-103012,2025-02-07,54.28,54.28,Scheduled,Check,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008404,LN-506173,CUST-107831,2025-02-07,190.45,190.45,Scheduled,ACH,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008405,LN-504305,CUST-107175,2025-02-07,1087.42,1087.42,Scheduled,ACH,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008406,LN-506291,CUST-102470,2025-02-07,128.05,128.05,Scheduled,ACH,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008408,LN-507590,CUST-101046,2025-02-07,952.53,952.53,Scheduled,ACH,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008409,LN-507936,CUST-107814,2025-02-07,120.21,120.21,Scheduled,Wire,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008410,LN-508868,CUST-105579,2025-02-07,742.85,742.85,Scheduled,Debit Card,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008411,LN-501241,CUST-102761,2025-02-07,640.78,640.78,Scheduled,ACH,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008412,LN-504202,CUST-107094,2025-02-07,87.85,87.85,Scheduled,ACH,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008413,LN-508620,CUST-102845,2025-02-07,828.98,828.98,Scheduled,ACH,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008414,LN-506562,CUST-105662,2025-02-07,478.57,478.57,Scheduled,Debit Card,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008415,LN-501338,CUST-102700,2025-02-07,526.81,526.81,Scheduled,ACH,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008416,LN-504747,CUST-104052,2025-02-07,2353.97,2353.97,Scheduled,Debit Card,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008417,LN-507611,CUST-106668,2025-02-07,557.13,557.13,Scheduled,ACH,Returned,False,True,,2025-02-07,2025-02-07,False,False
PMT-9008418,LN-509667,CUST-102534,2025-02-07,707.34,707.34,Scheduled,ACH,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008419,LN-501245,CUST-103563,2025-02-07,37.14,37.14,Scheduled,Cash,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008420,LN-508980,CUST-106452,2025-02-07,1202.65,1202.65,Scheduled,ACH,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008421,LN-506887,CUST-102257,2025-02-07,420.69,420.69,Scheduled,Check,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008422,LN-507951,CUST-101677,2025-02-07,710.12,710.12,Scheduled,ACH,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008423,LN-508833,CUST-102946,2025-02-07,951.79,951.79,Scheduled,Debit Card,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008424,LN-509984,CUST-105820,2025-02-07,784.56,784.56,Scheduled,ACH,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008425,LN-508633,CUST-103722,2025-02-07,293.1,293.1,Scheduled,ACH,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008426,LN-505050,CUST-100247,2025-02-07,921.94,921.94,Scheduled,ACH,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008427,LN-508297,CUST-103458,2025-02-07,66.03,0.0,Extra,Check,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008428,LN-500044,CUST-100853,2025-02-07,647.21,647.21,Scheduled,ACH,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008429,LN-503481,CUST-103368,2025-02-07,515.26,515.26,Scheduled,ACH,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008430,LN-507189,CUST-106572,2025-02-07,536.64,536.64,Scheduled,ACH,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008431,LN-508037,CUST-103526,2025-02-07,315.22,0.0,Extra,Check,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008432,LN-501298,CUST-104196,2025-02-07,681.93,681.93,Scheduled,ACH,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008433,LN-508895,CUST-105150,2025-02-07,218.4,218.4,Scheduled,Debit Card,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008435,LN-505777,CUST-100341,2025-02-07,936.89,936.89,Scheduled,Cash,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008436,LN-502270,CUST-104441,2025-02-07,1491.12,1491.12,Scheduled,ACH,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008437,LN-505227,CUST-105617,2025-02-07,791.42,791.42,Scheduled,Debit Card,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008438,LN-501754,CUST-100467,2025-02-07,184.86,184.86,Scheduled,Debit Card,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008439,LN-501392,CUST-103655,2025-02-07,916.73,916.73,Scheduled,ACH,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008440,LN-503559,CUST-107957,2025-02-07,948.97,948.97,Scheduled,ACH,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008441,LN-501405,CUST-107843,2025-02-07,705.66,705.66,Scheduled,Debit Card,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008442,LN-501320,CUST-106620,2025-02-07,1138.9,1138.9,Scheduled,ACH,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008443,LN-508092,CUST-101320,2025-02-07,1343.27,1343.27,Scheduled,ACH,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008445,LN-502870,CUST-107138,2025-02-07,760.33,760.33,Scheduled,Check,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008446,LN-508874,CUST-103609,2025-02-07,97.54,97.54,Scheduled,ACH,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008447,LN-504037,CUST-107337,2025-02-07,598.95,598.95,Scheduled,Check,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008448,LN-501402,CUST-107028,2025-02-07,642.07,642.07,Scheduled,ACH,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008449,LN-500027,CUST-103608,2025-02-07,325.36,325.36,Scheduled,Cash,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008450,LN-505171,CUST-102355,2025-02-07,314.86,314.86,Scheduled,Wire,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008451,LN-502840,CUST-105217,2025-02-07,906.78,906.78,Scheduled,ACH,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008452,LN-508735,CUST-105795,2025-02-07,630.42,630.42,Scheduled,Check,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008454,LN-508673,CUST-107868,2025-02-07,87.67,87.67,Scheduled,ACH,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008455,LN-508674,CUST-102057,2025-02-07,617.02,617.02,Scheduled,ACH,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008456,LN-508675,CUST-100642,2025-02-07,70.65,70.65,Scheduled,ACH,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008457,LN-501328,CUST-104341,2025-02-07,186.37,186.37,Scheduled,Cash,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008458,LN-504735,CUST-101926,2025-02-07,445.4,445.4,Scheduled,ACH,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008459,LN-508738,CUST-100824,2025-02-07,610.82,610.82,Scheduled,Debit Card,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008461,LN-509434,CUST-107388,2025-02-07,1086.11,1086.11,Scheduled,ACH,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008462,LN-506772,CUST-101847,2025-02-07,672.69,672.69,Scheduled,Cash,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008463,LN-508909,CUST-106304,2025-02-07,520.58,520.58,Scheduled,ACH,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008464,LN-506828,CUST-104792,2025-02-07,917.91,917.91,Scheduled,Wire,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008465,LN-509540,CUST-100988,2025-02-07,903.44,903.44,Scheduled,Check,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008466,LN-507816,CUST-107168,2025-02-07,366.87,0.0,Extra,ACH,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008467,LN-505429,CUST-100400,2025-02-07,289.44,0.0,Extra,ACH,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008468,LN-508679,CUST-101636,2025-02-07,1016.63,1016.63,Scheduled,ACH,Posted,False,False,,2025-02-07,2025-02-07,False,False
PMT-9008469,LN-503182,CUST-100076,2025-02-07,575.15,575.15,Scheduled,ACH,Posted,False,False,,2025-02-07,2025-02-07,False,False
