payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9010775,LN-500983,CUST-100227,2025-02-17,350.62,350.62,Scheduled,ACH,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010776,LN-505113,CUST-104547,2025-02-17,130.93,130.93,Scheduled,Debit Card,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010777,LN-502298,CUST-100446,2025-02-17,423.07,423.07,Scheduled,ACH,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010778,LN-509589,CUST-101790,2025-02-17,599.64,599.64,Scheduled,ACH,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010779,LN-502297,CUST-107478,2025-02-17,354.5,354.5,Scheduled,Check,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010780,LN-500053,CUST-100357,2025-02-17,208.55,208.55,Scheduled,Debit Card,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010781,LN-503001,CUST-104259,2025-02-17,565.16,565.16,Scheduled,ACH,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010782,LN-502463,CUST-104765,2025-02-17,148.46,148.46,Scheduled,Cash,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010783,LN-501577,CUST-105382,2025-02-17,978.19,978.19,Scheduled,Debit Card,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010784,LN-502835,CUST-101962,2025-02-17,700.3,700.3,Scheduled,Debit Card,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010785,LN-503970,CUST-107311,2025-02-17,609.53,609.53,Scheduled,ACH,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010786,LN-504245,CUST-100455,2025-02-17,294.93,294.93,Scheduled,ACH,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010787,LN-504344,CUST-101903,2025-02-17,395.65,395.65,Scheduled,Check,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010788,LN-508443,CUST-102590,2025-02-17,446.18,446.18,Scheduled,Cash,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010789,LN-506815,CUST-103601,2025-02-17,1104.88,1104.88,Scheduled,Debit Card,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010790,LN-502298,CUST-100446,2025-02-17,224.86,0.0,Extra,Wire,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010791,LN-507131,CUST-102708,2025-02-17,677.52,677.52,Scheduled,ACH,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010792,LN-501925,CUST-107893,2025-02-17,52.26,0.0,Extra,ACH,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010793,LN-507978,CUST-104562,2025-02-17,195.81,0.0,Extra,ACH,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010794,LN-501787,CUST-104897,2025-02-17,81.16,81.16,Scheduled,ACH,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010795,LN-500694,CUST-103561,2025-02-17,623.48,623.48,Scheduled,Cash,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010796,LN-501783,CUST-107299,2025-02-17,628.04,628.04,Scheduled,ACH,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010797,LN-503963,CUST-104432,2025-02-17,553.75,553.75,Scheduled,Debit Card,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010798,LN-501284,CUST-106893,2025-02-17,576.9,576.9,Scheduled,ACH,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010799,LN-502854,CUST-107154,2025-02-17,373.36,373.36,Scheduled,ACH,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010801,LN-502845,CUST-100507,2025-02-17,618.14,618.14,Scheduled,ACH,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010802,LN-503900,CUST-102612,2025-02-17,128.51,128.51,Scheduled,Check,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010803,LN-504496,CUST-100221,2025-02-17,405.59,405.59,Scheduled,ACH,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010804,LN-504430,CUST-106124,2025-02-17,359.3,0.0,Extra,ACH,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010805,LN-503018,CUST-105046,2025-02-17,722.61,722.61,Scheduled,Check,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010806,LN-506712,CUST-105498,2025-02-17,359.03,359.03,Scheduled,Debit Card,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010807,LN-508062,CUST-106509,2025-02-17,1665.07,1665.07,Scheduled,ACH,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010808,LN-506206,CUST-103022,2025-02-17,862.88,862.88,Scheduled,ACH,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010810,LN-506320,CUST-101473,2025-02-17,43.38,0.0,Extra,Debit Card,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010811,LN-508016,CUST-102640,2025-02-17,148.34,148.34,Scheduled,Check,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010812,LN-505127,CUST-102664,2025-02-17,1117.42,1117.42,Scheduled,ACH,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010813,LN-508490,CUST-102140,2025-02-17,281.4,281.4,Scheduled,Debit Card,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010814,LN-506988,CUST-107728,2025-02-17,231.56,0.0,Extra,Check,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010815,LN-500573,CUST-101289,2025-02-17,238.61,238.61,Scheduled,Debit Card,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010816,LN-502864,CUST-105761,2025-02-17,846.79,846.79,Scheduled,Cash,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010817,LN-503116,CUST-105552,2025-02-17,793.41,793.41,Scheduled,ACH,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010818,LN-502259,CUST-104076,2025-02-17,253.65,253.65,Scheduled,ACH,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010819,LN-503988,CUST-100229,2025-02-17,999.29,999.29,Scheduled,ACH,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010820,LN-503468,CUST-102487,2025-02-17,533.39,533.39,Scheduled,ACH,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010821,LN-500947,CUST-107482,2025-02-17,642.32,642.32,Scheduled,Debit Card,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010822,LN-500946,CUST-107571,2025-02-17,1372.86,1372.86,Scheduled,Wire,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010823,LN-508632,CUST-102799,2025-02-17,668.0,668.0,Scheduled,ACH,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010824,LN-508237,CUST-107736,2025-02-17,73.88,73.88,Scheduled,ACH,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010825,LN-508638,CUST-102073,2025-02-17,777.56,777.56,Scheduled,Debit Card,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010826,LN-503140,CUST-104018,2025-02-17,1121.25,1121.25,Scheduled,Debit Card,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010827,LN-505188,CUST-107827,2025-02-17,946.4,946.4,Scheduled,Check,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010828,LN-500452,CUST-103402,2025-02-17,177.35,177.35,Scheduled,ACH,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010829,LN-504729,CUST-106152,2025-02-17,583.05,583.05,Scheduled,Debit Card,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010830,LN-508350,CUST-101903,2025-02-17,889.15,889.15,Scheduled,ACH,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010831,LN-508659,CUST-102601,2025-02-17,911.43,911.43,Scheduled,ACH,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010832,LN-508342,CUST-101476,2025-02-17,148.9,148.9,Scheduled,Check,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010833,LN-503467,CUST-103357,2025-02-17,788.35,788.35,Scheduled,Debit Card,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010834,LN-509650,CUST-102019,2025-02-17,137.07,137.07,Scheduled,Cash,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010835,LN-508324,CUST-106008,2025-02-17,374.81,374.81,Scheduled,ACH,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010836,LN-509543,CUST-104640,2025-02-17,395.08,395.08,Scheduled,Check,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010837,LN-503912,CUST-106044,2025-02-17,159.53,0.0,Extra,Debit Card,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010838,LN-508275,CUST-100187,2025-02-17,392.14,392.14,Scheduled,Wire,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010839,LN-504286,CUST-102584,2025-02-17,325.58,325.58,Scheduled,Wire,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010840,LN-506855,CUST-106672,2025-02-17,264.96,264.96,Scheduled,Debit Card,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010842,LN-505081,CUST-106166,2025-02-17,361.26,361.26,Scheduled,ACH,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010843,LN-504521,CUST-102461,2025-02-17,242.48,0.0,Extra,Debit Card,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010844,LN-505781,CUST-106919,2025-02-17,500.81,500.81,Scheduled,ACH,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010845,LN-506851,CUST-104183,2025-02-17,612.33,612.33,Scheduled,ACH,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010846,LN-500932,CUST-100243,2025-02-17,751.09,751.09,Scheduled,ACH,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010847,LN-506759,CUST-103205,2025-02-17,1184.58,1184.58,Scheduled,Wire,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010848,LN-506036,CUST-100553,2025-02-17,574.76,574.76,Scheduled,ACH,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010849,LN-504704,CUST-100740,2025-02-17,643.47,643.47,Scheduled,ACH,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010850,LN-503085,CUST-104895,2025-02-17,615.36,615.36,Scheduled,ACH,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010851,LN-507321,CUST-101984,2025-02-17,189.66,189.66,Scheduled,Check,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010852,LN-500875,CUST-106354,2025-02-17,630.05,630.05,Scheduled,ACH,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010853,LN-508583,CUST-105317,2025-02-17,238.71,238.71,Scheduled,ACH,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010854,LN-504656,CUST-100001,2025-02-17,216.83,0.0,Extra,ACH,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010855,LN-508844,CUST-106970,2025-02-17,412.11,412.11,Scheduled,Check,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010856,LN-504320,CUST-104487,2025-02-17,167.14,167.14,Scheduled,Wire,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010857,LN-500393,CUST-103364,2025-02-17,759.37,759.37,Scheduled,Debit Card,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010858,LN-506882,CUST-104476,2025-02-17,1003.71,1003.71,Scheduled,ACH,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010859,LN-501482,CUST-102538,2025-02-17,271.77,271.77,Scheduled,Debit Card,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010860,LN-505145,CUST-107826,2025-02-17,763.79,763.79,Scheduled,ACH,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010861,LN-503906,CUST-102109,2025-02-17,294.21,0.0,Extra,ACH,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010862,LN-508591,CUST-101608,2025-02-17,765.33,765.33,Scheduled,Check,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010863,LN-502887,CUST-106825,2025-02-17,579.15,579.15,Scheduled,Debit Card,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010864,LN-509975,CUST-102074,2025-02-17,710.0,710.0,Scheduled,Check,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010865,LN-508824,CUST-106546,2025-02-17,295.64,295.64,Scheduled,ACH,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010866,LN-504260,CUST-105882,2025-02-17,129.05,129.05,Scheduled,ACH,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010867,LN-509475,CUST-105969,2025-02-17,169.21,169.21,Scheduled,ACH,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010868,LN-508157,CUST-107778,2025-02-17,774.64,774.64,Scheduled,ACH,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010869,LN-504692,CUST-102001,2025-02-17,262.53,262.53,Scheduled,ACH,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010870,LN-506000,CUST-106794,2025-02-17,154.83,154.83,Scheduled,ACH,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010871,LN-508772,CUST-106653,2025-02-17,737.56,737.56,Scheduled,ACH,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010872,LN-505150,CUST-105684,2025-02-17,765.97,765.97,Scheduled,Debit Card,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010873,LN-505995,CUST-105289,2025-02-17,231.64,231.64,Scheduled,Cash,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010874,LN-501362,CUST-107765,2025-02-17,411.55,411.55,Scheduled,ACH,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010875,LN-504450,CUST-105165,2025-02-17,447.97,447.97,Scheduled,Debit Card,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010876,LN-508112,CUST-107009,2025-02-17,1194.89,1194.89,Scheduled,Check,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010877,LN-501717,CUST-103819,2025-02-17,277.08,277.08,Scheduled,Wire,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010878,LN-502994,CUST-100556,2025-02-17,1114.55,1114.55,Scheduled,ACH,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010879,LN-500672,CUST-107792,2025-02-17,129.94,129.94,Scheduled,ACH,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010880,LN-509315,CUST-105081,2025-02-17,372.62,0.0,Extra,ACH,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010881,LN-505700,CUST-102930,2025-02-17,285.73,285.73,Scheduled,ACH,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010882,LN-507161,CUST-101111,2025-02-17,655.37,655.37,Scheduled,ACH,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010883,LN-501724,CUST-105504,2025-02-17,1012.82,1012.82,Scheduled,ACH,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010884,LN-509484,CUST-102430,2025-02-17,198.9,198.9,Scheduled,Debit Card,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010885,LN-504467,CUST-102442,2025-02-17,658.14,658.14,Scheduled,Check,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010886,LN-505149,CUST-105141,2025-02-17,45.78,0.0,Extra,Check,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010887,LN-502246,CUST-107200,2025-02-17,789.57,789.57,Scheduled,ACH,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010888,LN-502760,CUST-102081,2025-02-17,1065.91,1065.91,Scheduled,ACH,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010889,LN-500509,CUST-105409,2025-02-17,155.49,0.0,Extra,ACH,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010890,LN-507508,CUST-106746,2025-02-17,797.65,797.65,Scheduled,Check,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010891,LN-500240,CUST-106766,2025-02-17,204.8,204.8,Scheduled,ACH,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010892,LN-500529,CUST-102756,2025-02-17,683.06,683.06,Scheduled,ACH,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010893,LN-503847,CUST-104325,2025-02-17,1953.92,1953.92,Scheduled,ACH,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010894,LN-501180,CUST-100852,2025-02-17,405.99,405.99,Scheduled,ACH,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010895,LN-500602,CUST-105112,2025-02-17,670.96,670.96,Scheduled,ACH,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010896,LN-504942,CUST-101414,2025-02-17,1045.04,1045.04,Scheduled,ACH,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010897,LN-506953,CUST-103555,2025-02-17,584.91,584.91,Scheduled,ACH,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010898,LN-502019,CUST-101042,2025-02-17,1200.16,1200.16,Scheduled,ACH,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010899,LN-506517,CUST-105146,2025-02-17,272.67,272.67,Scheduled,ACH,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010900,LN-506652,CUST-103253,2025-02-17,1113.47,1113.47,Scheduled,Check,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010901,LN-500627,CUST-101586,2025-02-17,389.18,389.18,Scheduled,Debit Card,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010902,LN-504979,CUST-100912,2025-02-17,259.22,259.22,Scheduled,ACH,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010904,LN-507639,CUST-106220,2025-02-17,368.21,0.0,Extra,Debit Card,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010905,LN-506658,CUST-100895,2025-02-17,1018.59,1018.59,Scheduled,Cash,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010906,LN-504819,CUST-104647,2025-02-17,834.28,834.28,Scheduled,ACH,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010907,LN-502773,CUST-102478,2025-02-17,531.1,531.1,Scheduled,ACH,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010908,LN-503632,CUST-107438,2025-02-17,835.09,835.09,Scheduled,ACH,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010909,LN-501900,CUST-107146,2025-02-17,127.14,127.14,Scheduled,Debit Card,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010910,LN-501901,CUST-104927,2025-02-17,99.21,99.21,Scheduled,Check,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010911,LN-503424,CUST-100777,2025-02-17,1113.49,1113.49,Scheduled,ACH,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010912,LN-503619,CUST-105182,2025-02-17,912.17,912.17,Scheduled,ACH,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010914,LN-501188,CUST-106858,2025-02-17,318.88,318.88,Scheduled,Cash,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010915,LN-509077,CUST-101671,2025-02-17,276.79,276.79,Scheduled,Check,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010916,LN-504670,CUST-106266,2025-02-17,1135.96,1135.96,Scheduled,ACH,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010917,LN-504129,CUST-105517,2025-02-17,134.27,134.27,Scheduled,ACH,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010918,LN-509890,CUST-107147,2025-02-17,843.14,843.14,Scheduled,ACH,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010919,LN-506660,CUST-105419,2025-02-17,334.38,334.38,Scheduled,ACH,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010920,LN-509893,CUST-101702,2025-02-17,1197.77,1197.77,Scheduled,ACH,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010921,LN-506354,CUST-102120,2025-02-17,2128.31,2128.31,Scheduled,ACH,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010922,LN-503359,CUST-104096,2025-02-17,926.75,926.75,Scheduled,Debit Card,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010923,LN-509937,CUST-104773,2025-02-17,260.47,260.47,Scheduled,Cash,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010924,LN-502722,CUST-100828,2025-02-17,2214.91,2214.91,Scheduled,ACH,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010925,LN-507493,CUST-106747,2025-02-17,496.79,496.79,Scheduled,ACH,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010926,LN-501034,CUST-104695,2025-02-17,1322.89,1322.89,Scheduled,ACH,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010928,LN-503335,CUST-104081,2025-02-17,398.39,398.39,Scheduled,Debit Card,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010929,LN-506464,CUST-106616,2025-02-17,1033.68,1033.68,Scheduled,Debit Card,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010930,LN-509212,CUST-105860,2025-02-17,194.9,194.9,Scheduled,Debit Card,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010931,LN-500753,CUST-107199,2025-02-17,2293.7,2293.7,Scheduled,ACH,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010932,LN-504596,CUST-106507,2025-02-17,112.33,112.33,Scheduled,Wire,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010933,LN-501989,CUST-101331,2025-02-17,324.14,324.14,Scheduled,ACH,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010934,LN-506475,CUST-105204,2025-02-17,382.74,382.74,Scheduled,Debit Card,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010935,LN-505400,CUST-102596,2025-02-17,547.27,547.27,Scheduled,ACH,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010937,LN-509676,CUST-101967,2025-02-17,160.47,0.0,Extra,Check,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010938,LN-506470,CUST-104502,2025-02-17,715.92,715.92,Scheduled,ACH,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010939,LN-506423,CUST-106312,2025-02-17,493.1,493.1,Scheduled,Debit Card,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010940,LN-501142,CUST-101408,2025-02-17,663.0,663.0,Scheduled,Wire,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010941,LN-505289,CUST-106500,2025-02-17,532.69,532.69,Scheduled,Check,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010942,LN-504100,CUST-106612,2025-02-17,761.08,761.08,Scheduled,ACH,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010943,LN-508950,CUST-101793,2025-02-17,731.57,731.57,Scheduled,ACH,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010944,LN-504901,CUST-107144,2025-02-17,390.9,390.9,Scheduled,ACH,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010945,LN-504586,CUST-101453,2025-02-17,922.59,922.59,Scheduled,Debit Card,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010946,LN-503354,CUST-102383,2025-02-17,857.74,857.74,Scheduled,Wire,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010947,LN-509138,CUST-104551,2025-02-17,661.92,661.92,Scheduled,ACH,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010948,LN-506459,CUST-100044,2025-02-17,439.09,439.09,Scheduled,ACH,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010949,LN-502734,CUST-101268,2025-02-17,274.34,274.34,Scheduled,ACH,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010950,LN-506447,CUST-104621,2025-02-17,469.64,469.64,Scheduled,Debit Card,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010951,LN-501148,CUST-100578,2025-02-17,1134.21,1134.21,Scheduled,ACH,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010952,LN-500144,CUST-101406,2025-02-17,355.4,355.4,Scheduled,Cash,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010953,LN-506503,CUST-100382,2025-02-17,41.8,41.8,Scheduled,ACH,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010954,LN-507654,CUST-103627,2025-02-17,413.57,413.57,Scheduled,ACH,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010955,LN-506455,CUST-101589,2025-02-17,580.53,580.53,Scheduled,ACH,Posted,False,False,,2025-02-17,2025-02-17,False,False
PMT-9010956,LN-502111,CUST-103951,2025-02-17,844.73,844.73,Scheduled,Debit Card,Posted,False,False,,2025-02-17,2025-02-17,False,False
