contact_id,loan_id,customer_id,contact_date,collector_id,channel_code,contact_direction,contact_outcome,is_rpc_flag,call_duration_seconds,complaint_flag,source_system,is_corrupt_record
CTC-60024615,LN-503288,CUST-102344,2025-02-17,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60024717,LN-503341,CUST-106384,2025-02-17,,MOBILE_PUSH,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60024989,LN-503469,CUST-101159,2025-02-17,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60025061,LN-503509,CUST-103818,2025-02-17,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60025213,LN-503581,CUST-102664,2025-02-17,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60025218,LN-503582,CUST-100418,2025-02-17,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60025529,LN-503742,CUST-102311,2025-02-17,,EMAIL,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60025633,LN-503786,CUST-100824,2025-02-17,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60025657,LN-503799,CUST-100504,2025-02-17,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60025663,LN-503803,CUST-104670,2025-02-17,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60025933,LN-503936,CUST-101607,2025-02-17,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60025941,LN-503939,CUST-103588,2025-02-17,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60026627,LN-504269,CUST-105427,2025-02-17,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60026770,LN-504349,CUST-107989,2025-02-17,,MOBILE_PUSH,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60026788,LN-504357,CUST-106769,2025-02-17,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60026792,LN-504359,CUST-104951,2025-02-17,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60026950,LN-504442,CUST-105375,2025-02-17,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60027126,LN-504522,CUST-106286,2025-02-17,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60027287,LN-504597,CUST-103582,2025-02-17,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60027333,LN-504618,CUST-105761,2025-02-17,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60027535,LN-504724,CUST-100192,2025-02-17,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60027648,LN-504775,CUST-107493,2025-02-17,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60027699,LN-504800,CUST-107943,2025-02-17,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60028123,LN-505001,CUST-104200,2025-02-17,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60028147,LN-505019,CUST-104998,2025-02-17,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60028557,LN-505211,CUST-103775,2025-02-17,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60028579,LN-505222,CUST-100678,2025-02-17,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60028586,LN-505227,CUST-105617,2025-02-17,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60028777,LN-505316,CUST-101567,2025-02-17,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60028823,LN-505336,CUST-103163,2025-02-17,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60029033,LN-505427,CUST-106769,2025-02-17,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60029730,LN-505758,CUST-105402,2025-02-17,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60030013,LN-505885,CUST-107858,2025-02-17,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60030021,LN-505889,CUST-105017,2025-02-17,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60030384,LN-506067,CUST-102472,2025-02-17,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60030411,LN-506084,CUST-107999,2025-02-17,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60030643,LN-506190,CUST-101187,2025-02-17,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60030734,LN-506233,CUST-100528,2025-02-17,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60030842,LN-506284,CUST-107457,2025-02-17,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60030879,LN-506298,CUST-103557,2025-02-17,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60030913,LN-506313,CUST-105172,2025-02-17,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60030941,LN-506323,CUST-107968,2025-02-17,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60031079,LN-506389,CUST-101578,2025-02-17,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60031227,LN-506454,CUST-100278,2025-02-17,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60031417,LN-506553,CUST-100297,2025-02-17,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60032073,LN-506867,CUST-103428,2025-02-17,,MOBILE_PUSH,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60032176,LN-506915,CUST-100911,2025-02-17,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60032211,LN-506930,CUST-103051,2025-02-17,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60032396,LN-507017,CUST-103215,2025-02-17,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60032547,LN-507096,CUST-103130,2025-02-17,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60032657,LN-507147,CUST-105530,2025-02-17,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60032950,LN-507276,CUST-106887,2025-02-17,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60033085,LN-507341,CUST-106600,2025-02-17,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60033673,LN-507624,CUST-103244,2025-02-17,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60033702,LN-507636,CUST-101319,2025-02-17,,EMAIL,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60033921,LN-507744,CUST-104554,2025-02-17,,MOBILE_PUSH,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60033941,LN-507752,CUST-101906,2025-02-17,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60034082,LN-507824,CUST-100159,2025-02-17,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60034183,LN-507872,CUST-104277,2025-02-17,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60034187,LN-507874,CUST-106332,2025-02-17,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60034410,LN-507982,CUST-101596,2025-02-17,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60034847,LN-508191,CUST-105735,2025-02-17,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60035304,LN-508400,CUST-102353,2025-02-17,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60035526,LN-508504,CUST-105974,2025-02-17,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60035717,LN-508597,CUST-100852,2025-02-17,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60035741,LN-508615,CUST-100771,2025-02-17,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60035815,LN-508648,CUST-105992,2025-02-17,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60035901,LN-508686,CUST-100658,2025-02-17,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60035924,LN-508696,CUST-103397,2025-02-17,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60035958,LN-508716,CUST-101143,2025-02-17,,EMAIL,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60036455,LN-508947,CUST-103716,2025-02-17,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60036477,LN-508960,CUST-103027,2025-02-17,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60037350,LN-509380,CUST-105148,2025-02-17,,EMAIL,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60037418,LN-509413,CUST-102429,2025-02-17,,MOBILE_PUSH,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60037514,LN-509464,CUST-107414,2025-02-17,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60038408,LN-509887,CUST-105714,2025-02-17,,EMAIL,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60019419,LN-500801,CUST-106489,2025-02-17,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60012659,LN-501664,CUST-107279,2025-02-17,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
