payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9028700,LN-501874,CUST-103231,2025-04-25,143.6,143.6,Scheduled,Cash,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028701,LN-505186,CUST-106172,2025-04-25,100.74,100.74,Scheduled,Check,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028702,LN-503656,CUST-102336,2025-04-25,417.56,417.56,Scheduled,ACH,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028703,LN-500099,CUST-102530,2025-04-25,813.33,813.33,Scheduled,ACH,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028704,LN-501303,CUST-102766,2025-04-25,1089.52,1089.52,Scheduled,ACH,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028705,LN-501174,CUST-100554,2025-04-25,295.28,295.28,Scheduled,ACH,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028706,LN-504911,CUST-105184,2025-04-25,254.22,254.22,Scheduled,ACH,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028707,LN-508566,CUST-104266,2025-04-25,883.79,883.79,Scheduled,Debit Card,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028708,LN-509100,CUST-100626,2025-04-25,673.52,673.52,Scheduled,Debit Card,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028709,LN-500138,CUST-106409,2025-04-25,62.51,0.0,Extra,ACH,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028710,LN-507736,CUST-104546,2025-04-25,915.56,915.56,Scheduled,Wire,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028711,LN-506861,CUST-107185,2025-04-25,666.36,666.36,Scheduled,Debit Card,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028712,LN-504264,CUST-103471,2025-04-25,722.8,722.8,Scheduled,Check,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028713,LN-503660,CUST-104296,2025-04-25,1074.41,1074.41,Scheduled,ACH,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028714,LN-504189,CUST-100879,2025-04-25,2045.88,2045.88,Scheduled,ACH,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028715,LN-504379,CUST-107997,2025-04-25,846.72,846.72,Scheduled,Debit Card,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028716,LN-500484,CUST-104592,2025-04-25,170.09,170.09,Scheduled,ACH,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028717,LN-509168,CUST-104596,2025-04-25,476.53,476.53,Scheduled,Debit Card,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028718,LN-506784,CUST-107740,2025-04-25,728.05,728.05,Scheduled,Check,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028719,LN-503361,CUST-107430,2025-04-25,393.3,393.3,Scheduled,ACH,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028720,LN-502443,CUST-100839,2025-04-25,483.62,483.62,Scheduled,Check,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028722,LN-507091,CUST-103005,2025-04-25,248.46,0.0,Extra,ACH,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028723,LN-501285,CUST-104265,2025-04-25,296.83,296.83,Scheduled,ACH,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028724,LN-506379,CUST-101018,2025-04-25,79.06,0.0,Extra,Debit Card,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028725,LN-503571,CUST-104250,2025-04-25,1008.37,1008.37,Scheduled,ACH,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028726,LN-506668,CUST-105578,2025-04-25,471.74,471.74,Scheduled,Debit Card,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028727,LN-501316,CUST-100794,2025-04-25,587.79,587.79,Scheduled,ACH,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028728,LN-504221,CUST-101116,2025-04-25,567.36,567.36,Scheduled,ACH,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028729,LN-500793,CUST-106204,2025-04-25,245.57,0.0,Extra,ACH,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028730,LN-503394,CUST-105497,2025-04-25,962.87,962.87,Scheduled,ACH,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028731,LN-507885,CUST-103325,2025-04-25,801.7,801.7,Scheduled,ACH,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028732,LN-507657,CUST-103637,2025-04-25,116.73,116.73,Scheduled,ACH,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028733,LN-505318,CUST-100308,2025-04-25,733.4,733.4,Scheduled,ACH,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028734,LN-503263,CUST-103841,2025-04-25,318.92,318.92,Scheduled,ACH,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028735,LN-501681,CUST-105348,2025-04-25,1221.21,1221.21,Scheduled,Debit Card,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028736,LN-509940,CUST-106058,2025-04-25,488.32,488.32,Scheduled,ACH,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028737,LN-508104,CUST-101787,2025-04-25,310.86,310.86,Scheduled,Check,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028738,LN-508899,CUST-107185,2025-04-25,647.44,647.44,Scheduled,Debit Card,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028739,LN-504152,CUST-105220,2025-04-25,787.97,787.97,Scheduled,Check,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028740,LN-500020,CUST-103961,2025-04-25,489.21,489.21,Scheduled,ACH,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028741,LN-502024,CUST-106640,2025-04-25,460.86,460.86,Scheduled,Debit Card,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028742,LN-502555,CUST-101900,2025-04-25,712.02,712.02,Scheduled,Wire,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028743,LN-505336,CUST-103163,2025-04-25,587.1,587.1,Scheduled,Debit Card,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028744,LN-505637,CUST-100966,2025-04-25,333.93,333.93,Scheduled,Debit Card,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028745,LN-506836,CUST-101292,2025-04-25,249.22,249.22,Scheduled,ACH,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028746,LN-506945,CUST-103711,2025-04-25,23.7,23.7,Scheduled,ACH,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028747,LN-500084,CUST-100431,2025-04-25,677.26,677.26,Scheduled,ACH,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028748,LN-500637,CUST-106763,2025-04-25,315.91,0.0,Extra,Debit Card,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028749,LN-501306,CUST-102250,2025-04-25,140.86,140.86,Scheduled,Debit Card,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028750,LN-506565,CUST-107786,2025-04-25,370.75,370.75,Scheduled,Debit Card,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028751,LN-505471,CUST-104979,2025-04-25,244.69,244.69,Scheduled,Check,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028752,LN-503697,CUST-103159,2025-04-25,629.47,629.47,Scheduled,Check,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028753,LN-506701,CUST-101848,2025-04-25,387.98,0.0,Extra,ACH,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028754,LN-501851,CUST-106547,2025-04-25,576.69,576.69,Scheduled,ACH,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028755,LN-501752,CUST-106470,2025-04-25,1182.74,1182.74,Scheduled,ACH,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028756,LN-502267,CUST-105310,2025-04-25,932.46,932.46,Scheduled,ACH,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028757,LN-501844,CUST-107387,2025-04-25,389.68,389.68,Scheduled,Wire,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028758,LN-501689,CUST-100837,2025-04-25,1018.51,1018.51,Scheduled,Check,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028759,LN-507252,CUST-104603,2025-04-25,1182.99,1182.99,Scheduled,ACH,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028761,LN-500372,CUST-107292,2025-04-25,393.77,0.0,Extra,Cash,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028762,LN-506944,CUST-102387,2025-04-25,353.43,353.43,Scheduled,Check,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028763,LN-502435,CUST-100766,2025-04-25,704.71,704.71,Scheduled,Debit Card,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028764,LN-503220,CUST-105483,2025-04-25,692.09,692.09,Scheduled,ACH,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028765,LN-503966,CUST-107677,2025-04-25,67.47,67.47,Scheduled,ACH,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028766,LN-504181,CUST-106481,2025-04-25,584.46,584.46,Scheduled,Cash,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028767,LN-500384,CUST-102196,2025-04-25,678.25,678.25,Scheduled,Debit Card,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028768,LN-504352,CUST-100119,2025-04-25,696.9,696.9,Scheduled,ACH,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028769,LN-506040,CUST-101190,2025-04-25,138.77,0.0,Extra,ACH,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028770,LN-505613,CUST-100515,2025-04-25,472.84,472.84,Scheduled,Debit Card,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028771,LN-504339,CUST-103543,2025-04-25,281.62,281.62,Scheduled,ACH,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028772,LN-502498,CUST-100261,2025-04-25,675.28,675.28,Scheduled,ACH,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028773,LN-502500,CUST-100434,2025-04-25,452.65,452.65,Scheduled,Check,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028774,LN-509989,CUST-101570,2025-04-25,637.15,637.15,Scheduled,ACH,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028776,LN-505228,CUST-102598,2025-04-25,193.92,193.92,Scheduled,Check,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028777,LN-502497,CUST-104185,2025-04-25,564.59,564.59,Scheduled,ACH,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028778,LN-503463,CUST-107115,2025-04-25,733.37,733.37,Scheduled,Debit Card,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028779,LN-509016,CUST-106950,2025-04-25,1115.96,1115.96,Scheduled,Debit Card,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028781,LN-507903,CUST-102991,2025-04-25,172.7,172.7,Scheduled,Check,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028782,LN-509979,CUST-102014,2025-04-25,334.08,334.08,Scheduled,ACH,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028783,LN-501691,CUST-100835,2025-04-25,298.12,298.12,Scheduled,Cash,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028785,LN-507170,CUST-103641,2025-04-25,619.01,619.01,Scheduled,Check,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028786,LN-507162,CUST-102484,2025-04-25,423.7,423.7,Scheduled,ACH,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028787,LN-501967,CUST-104883,2025-04-25,273.88,273.88,Scheduled,ACH,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028788,LN-507283,CUST-107014,2025-04-25,157.66,0.0,Extra,Cash,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028789,LN-509426,CUST-102103,2025-04-25,195.36,0.0,Extra,Debit Card,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028791,LN-501297,CUST-101052,2025-04-25,751.69,751.69,Scheduled,ACH,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028792,LN-505660,CUST-107218,2025-04-25,628.03,628.03,Scheduled,ACH,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028793,LN-500335,CUST-101643,2025-04-25,1073.3,1073.3,Scheduled,Debit Card,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028794,LN-500336,CUST-100097,2025-04-25,1302.03,1302.03,Scheduled,Wire,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028795,LN-503258,CUST-107717,2025-04-25,907.91,907.91,Scheduled,ACH,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028796,LN-506395,CUST-100846,2025-04-25,300.05,0.0,Extra,Debit Card,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028798,LN-509096,CUST-101616,2025-04-25,574.69,574.69,Scheduled,Debit Card,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028799,LN-508393,CUST-101088,2025-04-25,10546.09,23831.1,Settlement,ACH,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028800,LN-503295,CUST-101081,2025-04-25,724.95,724.95,Scheduled,ACH,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028801,LN-501736,CUST-107111,2025-04-25,294.07,294.07,Scheduled,ACH,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028802,LN-509043,CUST-100801,2025-04-25,710.2,710.2,Scheduled,ACH,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028804,LN-502585,CUST-106035,2025-04-25,266.16,266.16,Scheduled,Check,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028805,LN-507143,CUST-104531,2025-04-25,849.55,849.55,Scheduled,ACH,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028806,LN-505239,CUST-100762,2025-04-25,1294.79,1294.79,Scheduled,ACH,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028807,LN-500566,CUST-101163,2025-04-25,297.43,297.43,Scheduled,ACH,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028808,LN-501726,CUST-100868,2025-04-25,680.76,680.76,Scheduled,Check,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028809,LN-503461,CUST-103409,2025-04-25,388.07,388.07,Scheduled,ACH,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028810,LN-505207,CUST-101523,2025-04-25,219.03,219.03,Scheduled,Check,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028811,LN-504295,CUST-100772,2025-04-25,271.12,271.12,Scheduled,ACH,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028812,LN-501222,CUST-100310,2025-04-25,273.52,273.52,Scheduled,Wire,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028813,LN-508175,CUST-103580,2025-04-25,768.28,768.28,Scheduled,Check,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028814,LN-503698,CUST-101843,2025-04-25,148.9,148.9,Scheduled,Debit Card,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028815,LN-504337,CUST-105759,2025-04-25,100.19,100.19,Scheduled,ACH,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028816,LN-502404,CUST-104929,2025-04-25,738.72,738.72,Scheduled,ACH,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028817,LN-500312,CUST-100269,2025-04-25,346.53,346.53,Scheduled,ACH,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028818,LN-500689,CUST-103214,2025-04-25,931.82,931.82,Scheduled,ACH,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028819,LN-503402,CUST-100971,2025-04-25,362.04,362.04,Scheduled,ACH,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028820,LN-501578,CUST-101375,2025-04-25,602.66,602.66,Scheduled,Check,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028821,LN-505486,CUST-104824,2025-04-25,402.3,402.3,Scheduled,ACH,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028822,LN-504258,CUST-100112,2025-04-25,354.89,0.0,Extra,ACH,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028823,LN-502010,CUST-101389,2025-04-25,600.17,600.17,Scheduled,Wire,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028824,LN-506754,CUST-104429,2025-04-25,718.7,718.7,Scheduled,ACH,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028825,LN-501329,CUST-101963,2025-04-25,659.35,659.35,Scheduled,ACH,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028826,LN-502260,CUST-103736,2025-04-25,1392.4,1392.4,Scheduled,ACH,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028827,LN-506966,CUST-105621,2025-04-25,937.81,937.81,Scheduled,Check,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028828,LN-500790,CUST-101536,2025-04-25,332.04,0.0,Extra,ACH,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028829,LN-507237,CUST-106481,2025-04-25,202.97,202.97,Scheduled,Debit Card,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028830,LN-501156,CUST-103409,2025-04-25,1325.28,1325.28,Scheduled,Cash,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028831,LN-508925,CUST-102196,2025-04-25,533.68,533.68,Scheduled,ACH,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028832,LN-500827,CUST-107557,2025-04-25,882.22,882.22,Scheduled,ACH,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028833,LN-504511,CUST-102039,2025-04-25,530.58,530.58,Scheduled,Debit Card,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028834,LN-509908,CUST-104904,2025-04-25,244.72,244.72,Scheduled,Debit Card,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028835,LN-506036,CUST-100553,2025-04-25,152.2,0.0,Extra,ACH,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028836,LN-509880,CUST-104944,2025-04-25,347.52,347.52,Scheduled,Check,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028837,LN-507046,CUST-102412,2025-04-25,420.16,420.16,Scheduled,ACH,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028838,LN-509528,CUST-104005,2025-04-25,1849.87,1849.87,Scheduled,ACH,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028839,LN-506483,CUST-101298,2025-04-25,402.97,402.97,Scheduled,ACH,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028840,LN-507001,CUST-103875,2025-04-25,122.57,122.57,Scheduled,Cash,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028841,LN-503853,CUST-100741,2025-04-25,318.03,318.03,Scheduled,ACH,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028842,LN-504517,CUST-107909,2025-04-25,325.48,325.48,Scheduled,ACH,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028843,LN-501905,CUST-103933,2025-04-25,723.95,723.95,Scheduled,Debit Card,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028844,LN-508035,CUST-101164,2025-04-25,938.33,938.33,Scheduled,ACH,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028845,LN-503748,CUST-103264,2025-04-25,821.64,821.64,Scheduled,Cash,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028846,LN-503500,CUST-106609,2025-04-25,472.8,472.8,Scheduled,Wire,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028848,LN-507284,CUST-101075,2025-04-25,178.68,178.68,Scheduled,Check,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028849,LN-509658,CUST-103257,2025-04-25,126.77,126.77,Scheduled,ACH,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028850,LN-508758,CUST-106242,2025-04-25,532.81,532.81,Scheduled,ACH,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028851,LN-504758,CUST-107025,2025-04-25,650.64,650.64,Scheduled,ACH,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028853,LN-505992,CUST-106121,2025-04-25,1131.57,1131.57,Scheduled,ACH,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028854,LN-506413,CUST-101375,2025-04-25,169.05,169.05,Scheduled,ACH,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028855,LN-504757,CUST-101130,2025-04-25,786.81,786.81,Scheduled,ACH,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028856,LN-500220,CUST-105258,2025-04-25,791.31,791.31,Scheduled,ACH,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028857,LN-504711,CUST-105020,2025-04-25,1535.05,1535.05,Scheduled,Debit Card,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028858,LN-505083,CUST-104085,2025-04-25,717.64,717.64,Scheduled,ACH,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028860,LN-506292,CUST-101466,2025-04-25,513.33,513.33,Scheduled,ACH,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028861,LN-503012,CUST-103590,2025-04-25,1098.94,1098.94,Scheduled,Check,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028862,LN-501263,CUST-105785,2025-04-25,487.54,487.54,Scheduled,ACH,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028863,LN-507532,CUST-100696,2025-04-25,110.58,110.58,Scheduled,Check,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028865,LN-505961,CUST-101627,2025-04-25,338.93,338.93,Scheduled,Debit Card,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028866,LN-507581,CUST-100936,2025-04-25,696.89,696.89,Scheduled,ACH,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028867,LN-508677,CUST-100375,2025-04-25,903.12,903.12,Scheduled,ACH,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028870,LN-504400,CUST-103646,2025-04-25,366.88,366.88,Scheduled,ACH,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028871,LN-505741,CUST-101698,2025-04-25,254.56,254.56,Scheduled,ACH,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028872,LN-500942,CUST-103734,2025-04-25,507.4,507.4,Scheduled,Check,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028873,LN-502928,CUST-107426,2025-04-25,868.25,868.25,Scheduled,Debit Card,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028874,LN-504507,CUST-101087,2025-04-25,727.55,727.55,Scheduled,ACH,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028875,LN-506276,CUST-106722,2025-04-25,805.11,805.11,Scheduled,Check,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028876,LN-505971,CUST-107265,2025-04-25,298.35,298.35,Scheduled,ACH,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028877,LN-503003,CUST-106364,2025-04-25,1940.12,1940.12,Scheduled,ACH,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028878,LN-507410,CUST-105278,2025-04-25,788.26,788.26,Scheduled,ACH,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028879,LN-509835,CUST-106443,2025-04-25,625.73,625.73,Scheduled,Debit Card,Posted,False,False,,2025-04-25,2025-04-25,False,False
PMT-9028880,LN-509433,CUST-103276,2025-04-25,393.65,393.65,Scheduled,ACH,Posted,False,False,,2025-04-25,2025-04-25,False,False
