payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9030283,LN-509577,CUST-102896,2025-05-02,714.45,714.45,Scheduled,Debit Card,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030284,LN-500033,CUST-101498,2025-05-02,214.37,214.37,Scheduled,Debit Card,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030285,LN-504384,CUST-103540,2025-05-02,1018.83,1018.83,Scheduled,ACH,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030286,LN-509666,CUST-102838,2025-05-02,2549.48,2549.48,Scheduled,Check,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030287,LN-501466,CUST-103508,2025-05-02,392.54,392.54,Scheduled,Check,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030288,LN-506137,CUST-102660,2025-05-02,770.05,770.05,Scheduled,Check,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030289,LN-502142,CUST-105451,2025-05-02,829.97,829.97,Scheduled,ACH,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030290,LN-503961,CUST-101742,2025-05-02,915.27,915.27,Scheduled,ACH,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030291,LN-507254,CUST-105574,2025-05-02,610.85,610.85,Scheduled,ACH,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030292,LN-506900,CUST-106595,2025-05-02,671.31,671.31,Scheduled,Cash,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030293,LN-509055,CUST-105090,2025-05-02,834.0,834.0,Scheduled,ACH,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030294,LN-504801,CUST-103255,2025-05-02,513.8,513.8,Scheduled,ACH,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030295,LN-501754,CUST-100467,2025-05-02,166.37,0.0,Extra,Check,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030296,LN-504787,CUST-102812,2025-05-02,547.65,547.65,Scheduled,Debit Card,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030297,LN-503543,CUST-101739,2025-05-02,177.66,177.66,Scheduled,Debit Card,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030298,LN-504974,CUST-105140,2025-05-02,341.38,341.38,Scheduled,ACH,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030299,LN-507414,CUST-100335,2025-05-02,510.03,510.03,Scheduled,Check,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030300,LN-501955,CUST-105888,2025-05-02,1493.24,1493.24,Scheduled,ACH,Returned,False,True,,2025-05-02,2025-05-02,False,False
PMT-9030301,LN-504371,CUST-106833,2025-05-02,318.59,318.59,Scheduled,ACH,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030302,LN-501474,CUST-105083,2025-05-02,137.01,137.01,Scheduled,ACH,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030303,LN-500292,CUST-101553,2025-05-02,718.94,718.94,Scheduled,ACH,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030304,LN-506544,CUST-101010,2025-05-02,359.8,359.8,Scheduled,Wire,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030305,LN-509949,CUST-101317,2025-05-02,227.02,227.02,Scheduled,Debit Card,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030306,LN-500417,CUST-103310,2025-05-02,124.11,124.11,Scheduled,Debit Card,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030307,LN-505160,CUST-102010,2025-05-02,413.22,413.22,Scheduled,ACH,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030308,LN-500293,CUST-102529,2025-05-02,246.06,246.06,Scheduled,ACH,Returned,False,True,,2025-05-02,2025-05-02,False,False
PMT-9030309,LN-504560,CUST-106676,2025-05-02,601.02,601.02,Scheduled,Debit Card,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030310,LN-500867,CUST-107241,2025-05-02,220.55,220.55,Scheduled,ACH,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030311,LN-500539,CUST-105443,2025-05-02,291.58,291.58,Scheduled,Check,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030312,LN-507799,CUST-104578,2025-05-02,1377.19,1377.19,Scheduled,Debit Card,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030313,LN-506928,CUST-101416,2025-05-02,303.5,303.5,Scheduled,Debit Card,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030314,LN-500048,CUST-100513,2025-05-02,89.1,89.1,Scheduled,ACH,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030315,LN-500201,CUST-100687,2025-05-02,267.39,267.39,Scheduled,Check,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030316,LN-509330,CUST-100361,2025-05-02,971.32,971.32,Scheduled,Debit Card,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030317,LN-506111,CUST-100956,2025-05-02,218.48,218.48,Scheduled,ACH,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030318,LN-503423,CUST-107309,2025-05-02,1304.72,1304.72,Scheduled,Check,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030319,LN-506992,CUST-106659,2025-05-02,360.02,360.02,Scheduled,ACH,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030320,LN-506176,CUST-103345,2025-05-02,587.12,587.12,Scheduled,ACH,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030321,LN-501690,CUST-100404,2025-05-02,623.99,623.99,Scheduled,ACH,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030322,LN-504400,CUST-103646,2025-05-02,63.64,0.0,Extra,ACH,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030323,LN-504177,CUST-107886,2025-05-02,100.13,100.13,Scheduled,ACH,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030324,LN-504380,CUST-107656,2025-05-02,365.45,365.45,Scheduled,Cash,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030325,LN-501688,CUST-101375,2025-05-02,752.92,752.92,Scheduled,Debit Card,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030326,LN-506179,CUST-100974,2025-05-02,986.82,986.82,Scheduled,ACH,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030327,LN-503545,CUST-102358,2025-05-02,1937.42,1937.42,Scheduled,Check,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030328,LN-508217,CUST-102464,2025-05-02,211.33,211.33,Scheduled,Debit Card,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030329,LN-508319,CUST-104819,2025-05-02,380.82,380.82,Scheduled,ACH,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030330,LN-508579,CUST-101409,2025-05-02,126.09,0.0,Extra,Debit Card,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030331,LN-507266,CUST-101093,2025-05-02,157.82,157.82,Scheduled,ACH,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030332,LN-506088,CUST-102317,2025-05-02,149.11,149.11,Scheduled,ACH,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030333,LN-506168,CUST-107114,2025-05-02,543.38,543.38,Scheduled,ACH,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030335,LN-500396,CUST-106964,2025-05-02,266.59,266.59,Scheduled,ACH,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030336,LN-507448,CUST-105107,2025-05-02,783.83,783.83,Scheduled,Debit Card,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030337,LN-501636,CUST-106490,2025-05-02,1027.55,1027.55,Scheduled,Check,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030338,LN-502218,CUST-103042,2025-05-02,39.85,39.85,Scheduled,ACH,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030339,LN-508840,CUST-102488,2025-05-02,637.3,637.3,Scheduled,ACH,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030340,LN-509083,CUST-106570,2025-05-02,360.97,360.97,Scheduled,ACH,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030341,LN-509971,CUST-101249,2025-05-02,580.51,580.51,Scheduled,Wire,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030342,LN-503599,CUST-106168,2025-05-02,579.38,579.38,Scheduled,ACH,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030343,LN-509629,CUST-104191,2025-05-02,-1047.18,1047.18,Scheduled,Debit Card,Posted,False,False,,2025-05-02,2025-05-02,False,True
PMT-9030344,LN-506911,CUST-100401,2025-05-02,720.03,720.03,Scheduled,Cash,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030345,LN-508600,CUST-103312,2025-05-02,744.01,744.01,Scheduled,ACH,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030346,LN-504959,CUST-104922,2025-05-02,502.16,502.16,Scheduled,ACH,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030347,LN-502346,CUST-103044,2025-05-02,86.73,86.73,Scheduled,Debit Card,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030348,LN-503411,CUST-101516,2025-05-02,47.63,47.63,Scheduled,ACH,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030349,LN-502708,CUST-104583,2025-05-02,389.48,389.48,Scheduled,Check,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030350,LN-500881,CUST-105022,2025-05-02,594.41,594.41,Scheduled,Debit Card,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030352,LN-504370,CUST-103697,2025-05-02,263.79,263.79,Scheduled,Debit Card,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030353,LN-505652,CUST-102656,2025-05-02,513.52,513.52,Scheduled,Debit Card,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030354,LN-501377,CUST-106329,2025-05-02,903.09,903.09,Scheduled,ACH,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030356,LN-508564,CUST-102983,2025-05-02,650.48,650.48,Scheduled,ACH,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030357,LN-502598,CUST-106519,2025-05-02,91.81,91.81,Scheduled,Check,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030358,LN-500066,CUST-101369,2025-05-02,343.04,343.04,Scheduled,Check,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030359,LN-508792,CUST-101082,2025-05-02,866.47,866.47,Scheduled,Debit Card,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030360,LN-501667,CUST-100420,2025-05-02,-443.0,443.0,Scheduled,ACH,Posted,False,False,,2025-05-02,2025-05-02,False,True
PMT-9030361,LN-506776,CUST-102341,2025-05-02,765.84,765.84,Scheduled,Check,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030362,LN-504910,CUST-104822,2025-05-02,1144.72,1144.72,Scheduled,Debit Card,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030363,LN-509435,CUST-105384,2025-05-02,174.01,174.01,Scheduled,ACH,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030364,LN-507492,CUST-100971,2025-05-02,475.91,475.91,Scheduled,ACH,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030365,LN-505967,CUST-104768,2025-05-02,1045.55,1045.55,Scheduled,ACH,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030366,LN-502327,CUST-107220,2025-05-02,-581.6,581.6,Scheduled,Debit Card,Posted,False,False,,2025-05-02,2025-05-02,False,True
PMT-9030367,LN-500179,CUST-106006,2025-05-02,571.26,571.26,Scheduled,ACH,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030368,LN-502272,CUST-103342,2025-05-02,794.03,794.03,Scheduled,Debit Card,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030369,LN-500638,CUST-107183,2025-05-02,570.06,570.06,Scheduled,ACH,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030370,LN-508726,CUST-102149,2025-05-02,188.29,0.0,Extra,Check,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030371,LN-506970,CUST-106042,2025-05-02,1335.86,1335.86,Scheduled,Check,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030372,LN-508239,CUST-106892,2025-05-02,622.77,622.77,Scheduled,ACH,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030373,LN-502768,CUST-100742,2025-05-02,309.76,309.76,Scheduled,ACH,Returned,False,True,,2025-05-02,2025-05-02,False,False
PMT-9030374,LN-505842,CUST-104299,2025-05-02,217.81,217.81,Scheduled,Check,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030375,LN-508790,CUST-107702,2025-05-02,1167.14,1167.14,Scheduled,Wire,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030376,LN-509238,CUST-104671,2025-05-02,353.27,353.27,Scheduled,ACH,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030377,LN-506375,CUST-101694,2025-05-02,600.11,600.11,Scheduled,Debit Card,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030378,LN-507531,CUST-107734,2025-05-02,873.57,873.57,Scheduled,Cash,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030379,LN-501646,CUST-105376,2025-05-02,387.32,387.32,Scheduled,ACH,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030380,LN-502075,CUST-100756,2025-05-02,794.29,794.29,Scheduled,Cash,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030381,LN-503990,CUST-102134,2025-05-02,308.27,308.27,Scheduled,ACH,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030382,LN-506763,CUST-100651,2025-05-02,939.44,939.44,Scheduled,ACH,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030383,LN-505410,CUST-101727,2025-05-02,843.73,843.73,Scheduled,Debit Card,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030384,LN-500593,CUST-107609,2025-05-02,593.98,593.98,Scheduled,Debit Card,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030385,LN-500343,CUST-101858,2025-05-02,198.2,198.2,Scheduled,ACH,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030386,LN-507912,CUST-103624,2025-05-02,698.1,698.1,Scheduled,Check,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030387,LN-500158,CUST-102628,2025-05-02,536.78,536.78,Scheduled,Check,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030388,LN-507888,CUST-107768,2025-05-02,57.25,57.25,Scheduled,ACH,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030389,LN-505138,CUST-104003,2025-05-02,318.27,318.27,Scheduled,Debit Card,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030390,LN-506259,CUST-104878,2025-05-02,388.51,388.51,Scheduled,ACH,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030391,LN-506794,CUST-101031,2025-05-02,384.8,384.8,Scheduled,ACH,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030392,LN-508070,CUST-107293,2025-05-02,21.86,21.86,Scheduled,Wire,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030393,LN-501829,CUST-100966,2025-05-02,843.04,843.04,Scheduled,ACH,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030394,LN-503609,CUST-102090,2025-05-02,436.95,436.95,Scheduled,ACH,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030395,LN-500241,CUST-104678,2025-05-02,226.84,226.84,Scheduled,Debit Card,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030396,LN-503751,CUST-102671,2025-05-02,798.92,798.92,Scheduled,Debit Card,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030398,LN-508947,CUST-103716,2025-05-02,581.64,581.64,Scheduled,ACH,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030399,LN-506397,CUST-102147,2025-05-02,1612.13,1612.13,Scheduled,ACH,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030400,LN-509521,CUST-102506,2025-05-02,598.82,598.82,Scheduled,ACH,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030401,LN-504258,CUST-100112,2025-05-02,747.46,747.46,Scheduled,ACH,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030402,LN-509256,CUST-106306,2025-05-02,1128.67,1128.67,Scheduled,ACH,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030403,LN-501101,CUST-105305,2025-05-02,657.65,657.65,Scheduled,Debit Card,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030404,LN-503086,CUST-100749,2025-05-02,179.36,179.36,Scheduled,Debit Card,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030405,LN-506393,CUST-100238,2025-05-02,697.98,697.98,Scheduled,Cash,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030406,LN-505528,CUST-107773,2025-05-02,1072.35,1072.35,Scheduled,Wire,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030407,LN-508567,CUST-104356,2025-05-02,103.69,103.69,Scheduled,Check,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030408,LN-505835,CUST-104109,2025-05-02,428.17,428.17,Scheduled,ACH,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030409,LN-501236,CUST-100953,2025-05-02,497.56,497.56,Scheduled,ACH,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030410,LN-503457,CUST-104705,2025-05-02,677.74,677.74,Scheduled,Check,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030411,LN-508300,CUST-107553,2025-05-02,620.2,620.2,Scheduled,Cash,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030412,LN-505391,CUST-102513,2025-05-02,2186.56,1093.28,Scheduled,Cash,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030413,LN-507751,CUST-103990,2025-05-02,394.96,0.0,Extra,Debit Card,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030414,LN-504913,CUST-101799,2025-05-02,177.67,177.67,Scheduled,ACH,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030415,LN-505525,CUST-102810,2025-05-02,92.73,92.73,Scheduled,ACH,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030416,LN-507707,CUST-107122,2025-05-02,3023.01,3023.01,Scheduled,ACH,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030417,LN-505836,CUST-105809,2025-05-02,985.77,985.77,Scheduled,ACH,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030418,LN-502452,CUST-103937,2025-05-02,214.38,0.0,Extra,ACH,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030419,LN-505710,CUST-104577,2025-05-02,323.99,0.0,Extra,Debit Card,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030420,LN-502375,CUST-100348,2025-05-02,624.81,624.81,Scheduled,ACH,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030421,LN-506368,CUST-105233,2025-05-02,488.05,488.05,Scheduled,ACH,Returned,False,True,,2025-05-02,2025-05-02,False,False
PMT-9030422,LN-507329,CUST-102541,2025-05-02,595.03,595.03,Scheduled,ACH,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030423,LN-501123,CUST-102769,2025-05-02,294.35,294.35,Scheduled,ACH,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030425,LN-504280,CUST-106206,2025-05-02,295.96,295.96,Scheduled,ACH,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030426,LN-502550,CUST-102333,2025-05-02,696.63,696.63,Scheduled,ACH,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030427,LN-506315,CUST-106578,2025-05-02,729.88,729.88,Scheduled,Check,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030429,LN-503464,CUST-100512,2025-05-02,856.78,856.78,Scheduled,ACH,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030430,LN-500076,CUST-100715,2025-05-02,850.6,850.6,Scheduled,ACH,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030431,LN-504963,CUST-105470,2025-05-02,166.49,0.0,Extra,Debit Card,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030432,LN-502565,CUST-100046,2025-05-02,407.92,407.92,Scheduled,Cash,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030433,LN-501981,CUST-104565,2025-05-02,285.49,285.49,Scheduled,ACH,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030434,LN-501507,CUST-106911,2025-05-02,275.74,275.74,Scheduled,ACH,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030435,LN-503509,CUST-103818,2025-05-02,629.23,629.23,Scheduled,ACH,Posted,False,False,,2025-05-02,2025-05-02,False,False
PMT-9030436,LN-503307,CUST-104128,2025-05-02,355.35,355.35,Scheduled,Debit Card,Posted,False,False,,2025-05-02,2025-05-02,False,False
