payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9009817,LN-503450,CUST-105853,2025-02-13,1062.2,1062.2,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009818,LN-507098,CUST-101422,2025-02-13,378.13,378.13,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009819,LN-505747,CUST-101138,2025-02-13,780.15,780.15,Scheduled,Cash,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009820,LN-500642,CUST-102673,2025-02-13,358.35,358.35,Scheduled,Cash,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009821,LN-501008,CUST-103490,2025-02-13,724.8,724.8,Scheduled,Check,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009822,LN-509461,CUST-103098,2025-02-13,624.62,624.62,Scheduled,Check,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009823,LN-506908,CUST-105917,2025-02-13,623.72,623.72,Scheduled,Debit Card,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009824,LN-509790,CUST-100787,2025-02-13,635.93,635.93,Scheduled,Check,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009825,LN-500762,CUST-107877,2025-02-13,1014.69,1014.69,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009826,LN-500766,CUST-106787,2025-02-13,263.03,263.03,Scheduled,Debit Card,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009827,LN-505668,CUST-103842,2025-02-13,552.17,552.17,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009828,LN-503277,CUST-106101,2025-02-13,428.2,428.2,Scheduled,Cash,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009829,LN-502779,CUST-100593,2025-02-13,187.74,187.74,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009830,LN-501421,CUST-101756,2025-02-13,375.96,0.0,Extra,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009831,LN-501942,CUST-105075,2025-02-13,566.88,566.88,Scheduled,Wire,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009832,LN-502756,CUST-100886,2025-02-13,233.42,0.0,Extra,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009833,LN-500093,CUST-107444,2025-02-13,118.21,0.0,Extra,Check,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009834,LN-509961,CUST-107224,2025-02-13,137.98,0.0,Extra,Check,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009835,LN-507093,CUST-104887,2025-02-13,272.67,272.67,Scheduled,Debit Card,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009836,LN-502471,CUST-103258,2025-02-13,132.01,132.01,Scheduled,Check,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009837,LN-509423,CUST-105957,2025-02-13,476.32,476.32,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009838,LN-503679,CUST-101478,2025-02-13,461.8,461.8,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009839,LN-504266,CUST-105175,2025-02-13,845.91,845.91,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009840,LN-505692,CUST-105708,2025-02-13,556.53,556.53,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009841,LN-504538,CUST-105732,2025-02-13,326.0,326.0,Scheduled,Debit Card,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009843,LN-500665,CUST-100377,2025-02-13,1042.33,1042.33,Scheduled,Check,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009844,LN-505670,CUST-104210,2025-02-13,1404.13,1404.13,Scheduled,Debit Card,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009845,LN-504848,CUST-102053,2025-02-13,428.48,428.48,Scheduled,Check,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009846,LN-506871,CUST-107214,2025-02-13,56.26,56.26,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009847,LN-500979,CUST-105814,2025-02-13,304.12,304.12,Scheduled,Wire,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009848,LN-508799,CUST-103679,2025-02-13,821.21,821.21,Scheduled,Check,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009849,LN-507722,CUST-103692,2025-02-13,1141.07,1141.07,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009850,LN-503589,CUST-100942,2025-02-13,75.75,75.75,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009851,LN-504994,CUST-104931,2025-02-13,894.58,894.58,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009852,LN-500154,CUST-105313,2025-02-13,186.17,186.17,Scheduled,Check,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009853,LN-505488,CUST-102947,2025-02-13,1372.85,1372.85,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009854,LN-500468,CUST-101395,2025-02-13,473.44,473.44,Scheduled,Debit Card,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009855,LN-503688,CUST-103204,2025-02-13,328.07,328.07,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009856,LN-506925,CUST-103772,2025-02-13,673.09,673.09,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009857,LN-503228,CUST-106175,2025-02-13,105.69,105.69,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009858,LN-507175,CUST-101642,2025-02-13,1011.89,1011.89,Scheduled,Debit Card,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009860,LN-500466,CUST-104215,2025-02-13,683.39,683.39,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009861,LN-501856,CUST-101468,2025-02-13,784.17,784.17,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009862,LN-506824,CUST-100365,2025-02-13,181.87,181.87,Scheduled,Check,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009863,LN-507236,CUST-103913,2025-02-13,419.38,419.38,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009864,LN-500568,CUST-102072,2025-02-13,536.7,536.7,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009865,LN-505212,CUST-104849,2025-02-13,465.94,465.94,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009866,LN-506991,CUST-107315,2025-02-13,1992.34,1992.34,Scheduled,Debit Card,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009867,LN-504968,CUST-103396,2025-02-13,529.66,529.66,Scheduled,Cash,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009868,LN-503301,CUST-103355,2025-02-13,867.06,867.06,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009869,LN-501926,CUST-103083,2025-02-13,781.98,781.98,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009870,LN-504065,CUST-104284,2025-02-13,970.68,970.68,Scheduled,Debit Card,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009871,LN-501294,CUST-103425,2025-02-13,882.33,882.33,Scheduled,Check,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009872,LN-507747,CUST-105597,2025-02-13,164.42,164.42,Scheduled,Check,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009873,LN-505681,CUST-104242,2025-02-13,1101.96,1101.96,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009874,LN-505246,CUST-105055,2025-02-13,773.56,773.56,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009875,LN-510012,CUST-103419,2025-02-13,798.61,798.61,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009876,LN-507217,CUST-105408,2025-02-13,621.79,621.79,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009877,LN-507686,CUST-100706,2025-02-13,621.9,621.9,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009878,LN-501333,CUST-104009,2025-02-13,420.54,420.54,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009879,LN-508839,CUST-106942,2025-02-13,1222.72,1222.72,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009880,LN-506886,CUST-102295,2025-02-13,95.35,95.35,Scheduled,Debit Card,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009881,LN-502732,CUST-104866,2025-02-13,745.0,745.0,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009882,LN-505474,CUST-107993,2025-02-13,493.63,493.63,Scheduled,Check,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009883,LN-503588,CUST-107665,2025-02-13,162.53,162.53,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009884,LN-507155,CUST-102666,2025-02-13,552.39,552.39,Scheduled,Cash,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009885,LN-504268,CUST-105764,2025-02-13,581.92,581.92,Scheduled,Debit Card,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009886,LN-505497,CUST-101177,2025-02-13,374.02,374.02,Scheduled,Cash,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009887,LN-503240,CUST-103124,2025-02-13,552.03,552.03,Scheduled,Wire,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009888,LN-502857,CUST-105569,2025-02-13,330.21,0.0,Extra,Debit Card,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009889,LN-509438,CUST-105278,2025-02-13,44.19,44.19,Scheduled,Check,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009890,LN-509692,CUST-106220,2025-02-13,1981.17,1981.17,Scheduled,Debit Card,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009891,LN-500345,CUST-101427,2025-02-13,300.01,300.01,Scheduled,Debit Card,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009892,LN-500437,CUST-100272,2025-02-13,897.58,897.58,Scheduled,Debit Card,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009893,LN-509748,CUST-101037,2025-02-13,1145.61,1145.61,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009894,LN-504624,CUST-104292,2025-02-13,165.98,0.0,Extra,Check,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009895,LN-505915,CUST-107461,2025-02-13,704.65,704.65,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009896,LN-508479,CUST-106631,2025-02-13,634.72,634.72,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009897,LN-507598,CUST-106607,2025-02-13,1883.44,1883.44,Scheduled,Check,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009898,LN-504357,CUST-106769,2025-02-13,489.51,489.51,Scheduled,Debit Card,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009899,LN-509242,CUST-107725,2025-02-13,360.58,360.58,Scheduled,Check,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009900,LN-508466,CUST-106432,2025-02-13,480.91,480.91,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009901,LN-509615,CUST-101448,2025-02-13,453.53,453.53,Scheduled,Check,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009902,LN-507592,CUST-101737,2025-02-13,571.0,571.0,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009903,LN-508454,CUST-104543,2025-02-13,66.85,66.85,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009904,LN-501561,CUST-101850,2025-02-13,162.69,162.69,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009905,LN-502146,CUST-103109,2025-02-13,402.78,402.78,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009906,LN-507532,CUST-100696,2025-02-13,242.63,0.0,Extra,Check,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009907,LN-501562,CUST-103954,2025-02-13,611.2,611.2,Scheduled,Debit Card,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009908,LN-503330,CUST-102842,2025-02-13,316.53,316.53,Scheduled,Check,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009909,LN-508441,CUST-103163,2025-02-13,379.32,379.32,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009910,LN-505117,CUST-102388,2025-02-13,66.25,66.25,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009911,LN-505957,CUST-103571,2025-02-13,586.07,586.07,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009912,LN-505965,CUST-102599,2025-02-13,1134.93,1134.93,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009913,LN-504476,CUST-105116,2025-02-13,830.89,830.89,Scheduled,Debit Card,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009914,LN-507412,CUST-106876,2025-02-13,631.81,631.81,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009915,LN-504934,CUST-107593,2025-02-13,1098.2,1098.2,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009917,LN-501537,CUST-100694,2025-02-13,956.23,956.23,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009918,LN-503643,CUST-103494,2025-02-13,446.51,446.51,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009920,LN-508499,CUST-106613,2025-02-13,114.39,114.39,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009921,LN-507618,CUST-100672,2025-02-13,601.65,601.65,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009922,LN-503373,CUST-104182,2025-02-13,1180.48,1180.48,Scheduled,Check,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009923,LN-508585,CUST-107694,2025-02-13,798.37,798.37,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009924,LN-502839,CUST-100059,2025-02-13,398.95,398.95,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009925,LN-503569,CUST-106272,2025-02-13,640.12,640.12,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009926,LN-500369,CUST-107932,2025-02-13,319.26,319.26,Scheduled,Debit Card,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009927,LN-505627,CUST-107637,2025-02-13,361.28,0.0,Extra,Debit Card,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009928,LN-505445,CUST-105045,2025-02-13,277.36,277.36,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009929,LN-506242,CUST-106455,2025-02-13,740.96,740.96,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009930,LN-509568,CUST-103243,2025-02-13,506.47,506.47,Scheduled,Debit Card,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009932,LN-500910,CUST-105567,2025-02-13,595.36,595.36,Scheduled,Debit Card,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009933,LN-508557,CUST-106514,2025-02-13,602.31,602.31,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009934,LN-502484,CUST-102622,2025-02-13,91.06,0.0,Extra,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009935,LN-508037,CUST-103526,2025-02-13,586.7,586.7,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009936,LN-506724,CUST-102143,2025-02-13,1002.56,1002.56,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009937,LN-506720,CUST-103840,2025-02-13,602.39,602.39,Scheduled,Check,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009938,LN-501513,CUST-102950,2025-02-13,712.23,712.23,Scheduled,Debit Card,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009939,LN-508039,CUST-103821,2025-02-13,819.34,819.34,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009940,LN-501091,CUST-103164,2025-02-13,1005.44,1005.44,Scheduled,Debit Card,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009941,LN-501519,CUST-102902,2025-02-13,897.38,897.38,Scheduled,Debit Card,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009942,LN-505134,CUST-103895,2025-02-13,492.9,492.9,Scheduled,Check,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009943,LN-507607,CUST-105358,2025-02-13,2186.58,2186.58,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009944,LN-504089,CUST-101133,2025-02-13,1031.33,1031.33,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009945,LN-501529,CUST-100766,2025-02-13,653.5,653.5,Scheduled,Debit Card,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009946,LN-500161,CUST-105816,2025-02-13,1253.51,1253.51,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009947,LN-506190,CUST-101187,2025-02-13,428.25,428.25,Scheduled,Debit Card,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009948,LN-501585,CUST-106897,2025-02-13,2340.48,2340.48,Scheduled,Check,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009949,LN-502999,CUST-104327,2025-02-13,191.04,191.04,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009950,LN-505376,CUST-104580,2025-02-13,235.76,235.76,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009951,LN-507488,CUST-105068,2025-02-13,859.76,859.76,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009953,LN-502364,CUST-104747,2025-02-13,560.0,560.0,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009954,LN-508289,CUST-100228,2025-02-13,1044.18,1044.18,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009955,LN-504927,CUST-102961,2025-02-13,635.5,635.5,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009956,LN-505383,CUST-103650,2025-02-13,1133.35,1133.35,Scheduled,Check,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009957,LN-506072,CUST-100395,2025-02-13,260.33,260.33,Scheduled,Wire,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009958,LN-503297,CUST-102860,2025-02-13,175.52,0.0,Extra,Debit Card,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009959,LN-505077,CUST-104675,2025-02-13,894.34,894.34,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009960,LN-507540,CUST-101585,2025-02-13,172.19,172.19,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009961,LN-504141,CUST-107433,2025-02-13,833.79,833.79,Scheduled,Cash,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009962,LN-500410,CUST-106296,2025-02-13,1909.08,1909.08,Scheduled,Debit Card,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009963,LN-502918,CUST-106867,2025-02-13,1036.39,1036.39,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009964,LN-506077,CUST-102372,2025-02-13,350.86,350.86,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009965,LN-507537,CUST-105385,2025-02-13,439.6,439.6,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009966,LN-507611,CUST-106668,2025-02-13,184.17,0.0,Extra,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009967,LN-508251,CUST-107311,2025-02-13,891.43,891.43,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009968,LN-506086,CUST-102589,2025-02-13,469.61,469.61,Scheduled,Debit Card,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009969,LN-507521,CUST-103667,2025-02-13,569.91,569.91,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009970,LN-500169,CUST-104618,2025-02-13,773.66,773.66,Scheduled,Check,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009971,LN-509916,CUST-104998,2025-02-13,491.56,491.56,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009972,LN-507526,CUST-103589,2025-02-13,722.58,722.58,Scheduled,Debit Card,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009973,LN-504436,CUST-103355,2025-02-13,684.53,684.53,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009974,LN-503923,CUST-105355,2025-02-13,1216.84,1216.84,Scheduled,Debit Card,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009975,LN-503914,CUST-105159,2025-02-13,257.74,257.74,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009976,LN-500863,CUST-106900,2025-02-13,235.54,235.54,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009977,LN-508163,CUST-103564,2025-02-13,535.55,535.55,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009978,LN-509121,CUST-107546,2025-02-13,262.09,0.0,Extra,Check,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009979,LN-503781,CUST-103438,2025-02-13,727.15,727.15,Scheduled,Debit Card,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009980,LN-508120,CUST-106685,2025-02-13,179.73,179.73,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009981,LN-507440,CUST-100121,2025-02-13,931.1,931.1,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009982,LN-509640,CUST-107995,2025-02-13,582.15,582.15,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009983,LN-503554,CUST-106396,2025-02-13,605.17,605.17,Scheduled,Debit Card,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009984,LN-505294,CUST-100314,2025-02-13,237.64,237.64,Scheduled,Wire,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009985,LN-508367,CUST-105728,2025-02-13,647.6,647.6,Scheduled,Debit Card,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009986,LN-502121,CUST-106069,2025-02-13,680.77,680.77,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009987,LN-506979,CUST-107321,2025-02-13,800.73,800.73,Scheduled,Debit Card,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009988,LN-503524,CUST-100985,2025-02-13,588.73,588.73,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
