contact_id,loan_id,customer_id,contact_date,collector_id,channel_code,contact_direction,contact_outcome,is_rpc_flag,call_duration_seconds,complaint_flag,source_system,is_corrupt_record
CTC-60006919,LN-504850,CUST-106557,2025-06-28,COL-1050,OUTBOUND_CALL,Outbound,Right Party Contact,True,690.0,False,CALL_CENTER,False
CTC-60008037,LN-508021,CUST-105872,2025-06-28,COL-1001,OUTBOUND_CALL,Outbound,Right Party Contact,True,382.0,False,CALL_CENTER,False
CTC-60009011,LN-500439,CUST-106696,2025-06-28,COL-1077,OUTBOUND_CALL,Outbound,Right Party Contact,True,279.0,False,CALL_CENTER,False
CTC-60009738,LN-502999,CUST-104327,2025-06-28,COL-1032,OUTBOUND_CALL,Outbound,Right Party Contact,True,341.0,False,CALL_CENTER,False
CTC-60009911,LN-503537,CUST-102586,2025-06-28,COL-1119,OUTBOUND_CALL,Outbound,Right Party Contact,True,185.0,False,CALL_CENTER,False
CTC-60010400,LN-505144,CUST-101294,2025-06-28,COL-1117,OUTBOUND_CALL,Outbound,No Answer,False,6.0,False,CALL_CENTER,False
CTC-60010420,LN-505190,CUST-102163,2025-06-28,COL-1004,OUTBOUND_CALL,Outbound,Right Party Contact,True,615.0,False,CALL_CENTER,False
CTC-60010777,LN-506369,CUST-103772,2025-06-28,COL-1095,OUTBOUND_CALL,Outbound,Voicemail,False,21.0,False,CALL_CENTER,False
CTC-60011095,LN-507665,CUST-106390,2025-06-28,COL-1004,OUTBOUND_CALL,Outbound,No Answer,False,10.0,False,CALL_CENTER,False
CTC-60011446,LN-508707,CUST-107819,2025-06-28,COL-1091,OUTBOUND_CALL,Outbound,No Answer,False,30.0,False,CALL_CENTER,False
CTC-60012364,LN-501122,CUST-105908,2025-06-28,COL-1065,OUTBOUND_CALL,Outbound,Right Party Contact,True,177.0,False,CALL_CENTER,False
CTC-60013092,LN-502382,CUST-100423,2025-06-28,COL-1039,OUTBOUND_CALL,Outbound,Right Party Contact,True,609.0,False,CALL_CENTER,False
CTC-60013101,LN-502396,CUST-105786,2025-06-28,COL-1084,OUTBOUND_CALL,Outbound,No Answer,False,9.0,False,CALL_CENTER,False
CTC-60013907,LN-503773,CUST-105339,2025-06-28,COL-1106,OUTBOUND_CALL,Outbound,Right Party Contact,True,69.0,False,CALL_CENTER,False
CTC-60014207,LN-504315,CUST-106687,2025-06-28,COL-1003,OUTBOUND_CALL,Outbound,Right Party Contact,True,639.0,False,CALL_CENTER,False
CTC-60014254,LN-504327,CUST-103488,2025-06-28,COL-1055,OUTBOUND_CALL,Outbound,Voicemail,False,39.0,False,CALL_CENTER,False
CTC-60015368,LN-506309,CUST-103247,2025-06-28,COL-1065,OUTBOUND_CALL,Outbound,Right Party Contact,True,616.0,False,CALL_CENTER,False
CTC-60015725,LN-506974,CUST-102881,2025-06-28,COL-1088,OUTBOUND_CALL,Outbound,Wrong Party,False,17.0,False,CALL_CENTER,False
CTC-60015969,LN-507454,CUST-103416,2025-06-28,COL-1084,OUTBOUND_CALL,Outbound,No Answer,False,22.0,False,CALL_CENTER,False
CTC-60016060,LN-507559,CUST-100595,2025-06-28,COL-1006,OUTBOUND_CALL,Outbound,No Answer,False,36.0,False,CALL_CENTER,False
CTC-60016548,LN-508102,CUST-105183,2025-06-28,COL-1057,OUTBOUND_CALL,Outbound,Wrong Party,False,36.0,False,CALL_CENTER,False
CTC-60016877,LN-508394,CUST-106153,2025-06-28,COL-1065,OUTBOUND_CALL,Outbound,Right Party Contact,True,342.0,False,CALL_CENTER,False
CTC-60017040,LN-508734,CUST-107193,2025-06-28,COL-1113,OUTBOUND_CALL,Outbound,Wrong Party,False,30.0,False,CALL_CENTER,False
CTC-60017082,LN-508789,CUST-106800,2025-06-28,COL-1075,OUTBOUND_CALL,Outbound,No Answer,False,44.0,False,CALL_CENTER,False
CTC-60017555,LN-509683,CUST-102576,2025-06-28,COL-1092,OUTBOUND_CALL,Outbound,Right Party Contact,True,99.0,False,CALL_CENTER,False
CTC-60017770,LN-509980,CUST-104944,2025-06-28,COL-1113,OUTBOUND_CALL,Outbound,Right Party Contact,True,615.0,False,CALL_CENTER,False
CTC-60014254,LN-504327,CUST-103488,2025-06-28,COL-1055,OUTBOUND_CALL,Outbound,Voicemail,False,39.0,False,CALL_CENTER,False
CTC-60016877,LN-508394,CUST-106153,2025-06-28,COL-1065,OUTBOUND_CALL,Outbound,Right Party Contact,True,342.0,False,CALL_CENTER,False
