contact_id,loan_id,customer_id,contact_date,collector_id,channel_code,contact_direction,contact_outcome,is_rpc_flag,call_duration_seconds,complaint_flag,source_system,is_corrupt_record
CTC-60008767,LN-509865,CUST-104533,2025-05-25,COL-1030,OUTBOUND_CALL,Outbound,Right Party Contact,True,109.0,False,CALL_CENTER,False
CTC-60008990,LN-500399,CUST-100554,2025-05-25,COL-1119,OUTBOUND_CALL,Outbound,No Answer,False,24.0,False,CALL_CENTER,False
CTC-60009234,LN-501397,CUST-100176,2025-05-25,COL-1095,OUTBOUND_CALL,Outbound,No Answer,False,25.0,False,CALL_CENTER,False
CTC-60009450,LN-502169,CUST-106815,2025-05-25,COL-1091,OUTBOUND_CALL,Outbound,Busy,False,8.0,False,CALL_CENTER,False
CTC-60009959,LN-503710,CUST-106661,2025-05-25,COL-1109,OUTBOUND_CALL,Outbound,Right Party Contact,True,307.0,False,CALL_CENTER,False
CTC-60010086,LN-504128,CUST-102757,2025-05-25,COL-1107,OUTBOUND_CALL,Outbound,Busy,False,23.0,False,CALL_CENTER,False
CTC-60010672,LN-505927,CUST-102626,2025-05-25,COL-1078,OUTBOUND_CALL,Outbound,Right Party Contact,True,511.0,False,CALL_CENTER,False
CTC-60010760,LN-506309,CUST-103247,2025-05-25,COL-1042,OUTBOUND_CALL,Outbound,Right Party Contact,True,290.0,False,CALL_CENTER,False
CTC-60010823,LN-506553,CUST-100297,2025-05-25,COL-1119,OUTBOUND_CALL,Outbound,No Answer,False,5.0,False,CALL_CENTER,False
CTC-60011346,LN-508375,CUST-100200,2025-05-25,COL-1029,OUTBOUND_CALL,Outbound,Right Party Contact,True,422.0,False,CALL_CENTER,False
CTC-60011398,LN-508602,CUST-102056,2025-05-25,COL-1053,OUTBOUND_CALL,Outbound,Right Party Contact,True,128.0,False,CALL_CENTER,False
CTC-60012817,LN-501873,CUST-104297,2025-05-25,COL-1083,OUTBOUND_CALL,Outbound,Right Party Contact,True,304.0,False,CALL_CENTER,False
CTC-60013072,LN-502354,CUST-102146,2025-05-25,COL-1039,OUTBOUND_CALL,Outbound,Right Party Contact,True,281.0,False,CALL_CENTER,False
CTC-60014463,LN-504686,CUST-101065,2025-05-25,COL-1113,OUTBOUND_CALL,Outbound,Voicemail,False,39.0,False,CALL_CENTER,False
CTC-60014518,LN-504739,CUST-103280,2025-05-25,COL-1093,OUTBOUND_CALL,Outbound,No Answer,False,12.0,False,CALL_CENTER,False
CTC-60015569,LN-506650,CUST-101099,2025-05-25,COL-1017,OUTBOUND_CALL,Outbound,Right Party Contact,True,289.0,False,CALL_CENTER,False
CTC-60016414,LN-507929,CUST-100155,2025-05-25,COL-1106,OUTBOUND_CALL,Outbound,Right Party Contact,True,51.0,False,CALL_CENTER,False
CTC-60016561,LN-508103,CUST-104940,2025-05-25,COL-1039,OUTBOUND_CALL,Outbound,Right Party Contact,True,605.0,False,CALL_CENTER,False
CTC-60017044,LN-508744,CUST-100466,2025-05-25,COL-1036,OUTBOUND_CALL,Outbound,Right Party Contact,True,361.0,False,CALL_CENTER,False
CTC-60017394,LN-509412,CUST-100487,2025-05-25,COL-1108,OUTBOUND_CALL,Outbound,Right Party Contact,True,301.0,False,CALL_CENTER,False
CTC-60017540,LN-509683,CUST-102576,2025-05-25,COL-1083,OUTBOUND_CALL,Outbound,Right Party Contact,True,269.0,False,CALL_CENTER,False
CTC-60003011,LN-505952,CUST-101007,2025-05-25,COL-1000,OUTBOUND_CALL,Outbound,No Answer,False,42.0,False,CALL_CENTER,False
CTC-60005635,LN-501530,CUST-101876,2025-05-25,COL-1074,OUTBOUND_CALL,Outbound,No Answer,False,42.0,False,CALL_CENTER,False
