payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9024043,LN-503257,CUST-101891,2025-04-09,627.87,627.87,Scheduled,ACH,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024044,LN-508387,CUST-100994,2025-04-09,297.79,297.79,Scheduled,ACH,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024045,LN-504859,CUST-101019,2025-04-09,207.13,207.13,Scheduled,Debit Card,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024046,LN-505503,CUST-103171,2025-04-09,448.45,448.45,Scheduled,Debit Card,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024047,LN-505556,CUST-106171,2025-04-09,358.68,358.68,Scheduled,ACH,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024048,LN-501327,CUST-101708,2025-04-09,951.6299999999999,317.21,Scheduled,Debit Card,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024049,LN-502214,CUST-100833,2025-04-09,47.41,0.0,Extra,ACH,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024050,LN-507908,CUST-105966,2025-04-09,761.56,761.56,Scheduled,Check,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024051,LN-503288,CUST-102344,2025-04-09,831.82,831.82,Scheduled,ACH,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024052,LN-504356,CUST-105999,2025-04-09,661.27,661.27,Scheduled,Debit Card,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024053,LN-507626,CUST-102230,2025-04-09,965.39,965.39,Scheduled,ACH,Returned,False,True,,2025-04-09,2025-04-09,False,False
PMT-9024054,LN-503976,CUST-103403,2025-04-09,888.0,888.0,Scheduled,ACH,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024055,LN-505650,CUST-100116,2025-04-09,368.53,368.53,Scheduled,Debit Card,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024056,LN-501721,CUST-106448,2025-04-09,209.39,0.0,Extra,Check,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024057,LN-502257,CUST-100275,2025-04-09,663.26,663.26,Scheduled,Wire,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024058,LN-506639,CUST-101222,2025-04-09,585.63,585.63,Scheduled,ACH,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024059,LN-502630,CUST-103846,2025-04-09,485.16,485.16,Scheduled,Cash,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024060,LN-501848,CUST-102088,2025-04-09,891.59,891.59,Scheduled,Debit Card,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024061,LN-505581,CUST-107585,2025-04-09,367.38,367.38,Scheduled,Wire,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024062,LN-501085,CUST-101543,2025-04-09,673.43,673.43,Scheduled,Check,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024063,LN-506636,CUST-100607,2025-04-09,889.71,889.71,Scheduled,Debit Card,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024064,LN-508444,CUST-105729,2025-04-09,298.72,0.0,Extra,ACH,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024065,LN-504820,CUST-101867,2025-04-09,118.21,118.21,Scheduled,Check,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024066,LN-500643,CUST-104420,2025-04-09,225.83,225.83,Scheduled,Debit Card,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024067,LN-503248,CUST-101833,2025-04-09,278.26,278.26,Scheduled,ACH,Returned,False,True,,2025-04-09,2025-04-09,False,False
PMT-9024068,LN-502617,CUST-101211,2025-04-09,661.88,661.88,Scheduled,ACH,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024069,LN-508563,CUST-106140,2025-04-09,598.03,598.03,Scheduled,ACH,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024070,LN-500355,CUST-104021,2025-04-09,837.03,837.03,Scheduled,Debit Card,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024071,LN-509969,CUST-104549,2025-04-09,863.81,863.81,Scheduled,Debit Card,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024072,LN-506955,CUST-101181,2025-04-09,137.76,0.0,Extra,Check,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024074,LN-508202,CUST-106217,2025-04-09,182.23,0.0,Extra,ACH,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024075,LN-504602,CUST-101462,2025-04-09,181.01,0.0,Extra,Wire,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024076,LN-508651,CUST-101755,2025-04-09,301.58,301.58,Scheduled,Cash,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024077,LN-501336,CUST-107866,2025-04-09,559.77,559.77,Scheduled,Check,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024078,LN-504098,CUST-103097,2025-04-09,470.48,470.48,Scheduled,ACH,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024079,LN-501185,CUST-103789,2025-04-09,436.69,436.69,Scheduled,ACH,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024080,LN-503596,CUST-101597,2025-04-09,536.41,536.41,Scheduled,ACH,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024081,LN-507468,CUST-102951,2025-04-09,1412.56,1412.56,Scheduled,ACH,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024082,LN-503492,CUST-100395,2025-04-09,606.45,606.45,Scheduled,Debit Card,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024083,LN-509454,CUST-107205,2025-04-09,630.19,630.19,Scheduled,Cash,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024084,LN-507976,CUST-106100,2025-04-09,527.11,527.11,Scheduled,Check,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024085,LN-505278,CUST-103928,2025-04-09,748.97,748.97,Scheduled,Debit Card,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024086,LN-503987,CUST-106320,2025-04-09,161.57,0.0,Extra,ACH,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024087,LN-503420,CUST-107296,2025-04-09,905.84,905.84,Scheduled,ACH,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024088,LN-503055,CUST-107535,2025-04-09,68.47,68.47,Scheduled,ACH,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024089,LN-509801,CUST-106484,2025-04-09,407.87,407.87,Scheduled,Debit Card,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024090,LN-500843,CUST-106906,2025-04-09,146.0,146.0,Scheduled,ACH,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024091,LN-509687,CUST-106143,2025-04-09,642.11,642.11,Scheduled,ACH,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024092,LN-508783,CUST-107377,2025-04-09,541.14,541.14,Scheduled,Debit Card,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024093,LN-504201,CUST-107684,2025-04-09,471.85,471.85,Scheduled,ACH,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024094,LN-503330,CUST-102842,2025-04-09,61.9,0.0,Extra,ACH,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024095,LN-505268,CUST-105794,2025-04-09,216.51,216.51,Scheduled,Debit Card,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024096,LN-501808,CUST-106734,2025-04-09,412.67,412.67,Scheduled,Debit Card,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024097,LN-507517,CUST-102566,2025-04-09,294.52,294.52,Scheduled,ACH,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024098,LN-507340,CUST-105910,2025-04-09,659.01,659.01,Scheduled,ACH,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024099,LN-501191,CUST-102986,2025-04-09,794.17,794.17,Scheduled,Debit Card,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024100,LN-506927,CUST-100479,2025-04-09,115.32,0.0,Extra,Wire,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024101,LN-509009,CUST-103685,2025-04-09,665.48,665.48,Scheduled,Check,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024102,LN-506018,CUST-106468,2025-04-09,284.22,284.22,Scheduled,Debit Card,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024103,LN-504068,CUST-102724,2025-04-09,649.24,649.24,Scheduled,Check,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024104,LN-505902,CUST-105869,2025-04-09,919.35,919.35,Scheduled,Check,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024105,LN-503810,CUST-102306,2025-04-09,745.25,745.25,Scheduled,Debit Card,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024106,LN-509800,CUST-104374,2025-04-09,737.38,737.38,Scheduled,Debit Card,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024107,LN-501624,CUST-103111,2025-04-09,632.02,632.02,Scheduled,Debit Card,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024108,LN-503600,CUST-107509,2025-04-09,338.34,338.34,Scheduled,Debit Card,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024109,LN-509084,CUST-102308,2025-04-09,655.7,655.7,Scheduled,Cash,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024110,LN-503688,CUST-103204,2025-04-09,230.11,0.0,Extra,Check,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024111,LN-502194,CUST-100900,2025-04-09,986.24,986.24,Scheduled,ACH,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024112,LN-507460,CUST-107761,2025-04-09,2027.17,2027.17,Scheduled,Debit Card,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024113,LN-507094,CUST-103162,2025-04-09,1034.88,1034.88,Scheduled,ACH,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024114,LN-502585,CUST-106035,2025-04-09,144.08,0.0,Extra,ACH,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024115,LN-506975,CUST-105100,2025-04-09,436.32,436.32,Scheduled,ACH,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024116,LN-501445,CUST-103546,2025-04-09,246.31,246.31,Scheduled,Debit Card,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024117,LN-504225,CUST-101360,2025-04-09,482.5,482.5,Scheduled,Wire,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024118,LN-508649,CUST-101776,2025-04-09,1138.02,1138.02,Scheduled,ACH,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024119,LN-501567,CUST-105143,2025-04-09,999.35,999.35,Scheduled,ACH,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024120,LN-500548,CUST-102486,2025-04-09,529.54,529.54,Scheduled,ACH,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024121,LN-506864,CUST-105299,2025-04-09,653.01,653.01,Scheduled,Check,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024122,LN-503754,CUST-103823,2025-04-09,503.87,503.87,Scheduled,Debit Card,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024123,LN-506374,CUST-100118,2025-04-09,59309.7,120107.74,Settlement,ACH,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024124,LN-507322,CUST-106233,2025-04-09,553.01,553.01,Scheduled,Debit Card,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024126,LN-507751,CUST-103990,2025-04-09,175.26,0.0,Extra,ACH,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024127,LN-503438,CUST-102099,2025-04-09,272.05,0.0,Extra,Cash,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024128,LN-504706,CUST-103611,2025-04-09,374.42,374.42,Scheduled,ACH,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024129,LN-501084,CUST-106719,2025-04-09,893.67,893.67,Scheduled,ACH,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024130,LN-501722,CUST-106453,2025-04-09,1042.85,1042.85,Scheduled,Wire,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024131,LN-503077,CUST-103931,2025-04-09,691.44,691.44,Scheduled,Debit Card,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024132,LN-506874,CUST-104326,2025-04-09,638.36,638.36,Scheduled,Cash,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024133,LN-504960,CUST-107437,2025-04-09,369.33,369.33,Scheduled,ACH,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024134,LN-500991,CUST-104855,2025-04-09,258.52,0.0,Extra,Check,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024135,LN-500465,CUST-103868,2025-04-09,760.03,760.03,Scheduled,Debit Card,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024136,LN-502856,CUST-102873,2025-04-09,776.32,776.32,Scheduled,Check,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024137,LN-503909,CUST-103335,2025-04-09,616.65,616.65,Scheduled,ACH,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024138,LN-504708,CUST-107987,2025-04-09,333.32,333.32,Scheduled,ACH,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024139,LN-500186,CUST-104409,2025-04-09,295.15,0.0,Extra,ACH,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024140,LN-501820,CUST-101534,2025-04-09,222.78,222.78,Scheduled,ACH,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024141,LN-507473,CUST-105836,2025-04-09,904.94,904.94,Scheduled,ACH,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024142,LN-509510,CUST-102508,2025-04-09,936.47,936.47,Scheduled,ACH,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024143,LN-505216,CUST-105401,2025-04-09,285.5,285.5,Scheduled,ACH,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024144,LN-509711,CUST-106028,2025-04-09,737.06,737.06,Scheduled,ACH,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024145,LN-504653,CUST-101843,2025-04-09,968.21,968.21,Scheduled,ACH,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024146,LN-501623,CUST-107631,2025-04-09,838.2,838.2,Scheduled,Debit Card,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024147,LN-500237,CUST-103827,2025-04-09,379.18,379.18,Scheduled,Wire,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024148,LN-502097,CUST-107941,2025-04-09,720.52,720.52,Scheduled,ACH,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024149,LN-509731,CUST-104578,2025-04-09,513.17,513.17,Scheduled,ACH,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024150,LN-508762,CUST-104165,2025-04-09,285.95,285.95,Scheduled,Wire,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024151,LN-503880,CUST-100313,2025-04-09,484.54,484.54,Scheduled,Debit Card,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024152,LN-504645,CUST-106617,2025-04-09,370.21,370.21,Scheduled,ACH,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024153,LN-504163,CUST-104719,2025-04-09,511.99,511.99,Scheduled,ACH,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024154,LN-503169,CUST-104990,2025-04-09,212.39,0.0,Extra,ACH,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024155,LN-503792,CUST-104480,2025-04-09,912.74,912.74,Scheduled,ACH,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024157,LN-500242,CUST-103837,2025-04-09,184.42,184.42,Scheduled,ACH,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024158,LN-501542,CUST-100355,2025-04-09,763.69,763.69,Scheduled,ACH,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024159,LN-505196,CUST-102521,2025-04-09,942.73,942.73,Scheduled,Debit Card,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024160,LN-507373,CUST-104983,2025-04-09,272.2,272.2,Scheduled,ACH,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024161,LN-506968,CUST-105433,2025-04-09,360.58,360.58,Scheduled,Wire,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024162,LN-501927,CUST-100540,2025-04-09,802.1,802.1,Scheduled,ACH,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024163,LN-504634,CUST-103215,2025-04-09,900.33,900.33,Scheduled,Debit Card,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024164,LN-503803,CUST-104670,2025-04-09,658.06,658.06,Scheduled,ACH,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024166,LN-503572,CUST-106809,2025-04-09,361.02,361.02,Scheduled,ACH,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024167,LN-500374,CUST-102539,2025-04-09,351.69,0.0,Extra,Debit Card,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024168,LN-504635,CUST-104144,2025-04-09,339.11,339.11,Scheduled,Wire,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024169,LN-502318,CUST-102318,2025-04-09,85.32,85.32,Scheduled,Debit Card,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024170,LN-507484,CUST-103734,2025-04-09,635.82,635.82,Scheduled,ACH,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024171,LN-501549,CUST-100526,2025-04-09,390.11,390.11,Scheduled,ACH,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024172,LN-502428,CUST-103720,2025-04-09,311.22,311.22,Scheduled,Debit Card,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024173,LN-504992,CUST-102698,2025-04-09,99.53,99.53,Scheduled,ACH,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024174,LN-503433,CUST-106860,2025-04-09,1019.56,1019.56,Scheduled,ACH,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024175,LN-502011,CUST-106610,2025-04-09,103.62,0.0,Extra,ACH,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024176,LN-500256,CUST-104548,2025-04-09,495.69,495.69,Scheduled,ACH,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024177,LN-500953,CUST-105505,2025-04-09,607.99,607.99,Scheduled,ACH,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024178,LN-503033,CUST-101552,2025-04-09,1190.9,1190.9,Scheduled,Check,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024179,LN-508689,CUST-104595,2025-04-09,347.07,347.07,Scheduled,ACH,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024180,LN-504240,CUST-104690,2025-04-09,339.14,0.0,Extra,Wire,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024181,LN-505243,CUST-104350,2025-04-09,423.24,423.24,Scheduled,Debit Card,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024182,LN-506504,CUST-104402,2025-04-09,124.79,0.0,Extra,Check,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024183,LN-508926,CUST-105228,2025-04-09,159.06,159.06,Scheduled,Check,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024184,LN-507475,CUST-103757,2025-04-09,598.47,598.47,Scheduled,Debit Card,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024186,LN-504983,CUST-104395,2025-04-09,476.93,476.93,Scheduled,Check,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024187,LN-505706,CUST-103305,2025-04-09,176.48,0.0,Extra,Debit Card,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024188,LN-505919,CUST-101377,2025-04-09,212.89,212.89,Scheduled,ACH,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024189,LN-502436,CUST-102307,2025-04-09,495.4,495.4,Scheduled,ACH,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024190,LN-507863,CUST-103858,2025-04-09,700.64,700.64,Scheduled,Debit Card,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024191,LN-509770,CUST-103153,2025-04-09,470.44,470.44,Scheduled,ACH,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024192,LN-501203,CUST-101876,2025-04-09,841.69,841.69,Scheduled,ACH,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024193,LN-508751,CUST-103366,2025-04-09,759.66,759.66,Scheduled,Debit Card,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024194,LN-501223,CUST-105761,2025-04-09,610.94,610.94,Scheduled,ACH,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024195,LN-509497,CUST-105883,2025-04-09,554.53,554.53,Scheduled,Check,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024196,LN-501617,CUST-103150,2025-04-09,1354.77,1354.77,Scheduled,Debit Card,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024197,LN-508335,CUST-100002,2025-04-09,597.75,597.75,Scheduled,Debit Card,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024198,LN-506297,CUST-106345,2025-04-09,617.9,617.9,Scheduled,Debit Card,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024199,LN-500838,CUST-101919,2025-04-09,1155.79,1155.79,Scheduled,ACH,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024200,LN-507130,CUST-101340,2025-04-09,366.52,366.52,Scheduled,Wire,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024202,LN-509774,CUST-101778,2025-04-09,683.01,683.01,Scheduled,Debit Card,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024203,LN-507020,CUST-100747,2025-04-09,860.75,860.75,Scheduled,ACH,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024204,LN-501885,CUST-103294,2025-04-09,1429.17,1429.17,Scheduled,Debit Card,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024205,LN-507450,CUST-106123,2025-04-09,955.4,955.4,Scheduled,ACH,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024206,LN-507944,CUST-101758,2025-04-09,586.53,586.53,Scheduled,Check,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024207,LN-502932,CUST-102752,2025-04-09,630.39,630.39,Scheduled,Cash,Posted,False,False,,2025-04-09,2025-04-09,False,False
PMT-9024208,LN-502884,CUST-104757,2025-04-09,138.58,138.58,Scheduled,Check,Posted,False,False,,2025-04-09,2025-04-09,False,False
