payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9023415,LN-504372,CUST-103848,2025-04-07,573.92,573.92,Scheduled,ACH,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023416,LN-509142,CUST-102265,2025-04-07,136.83,136.83,Scheduled,ACH,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023417,LN-502553,CUST-107667,2025-04-07,61.13,61.13,Scheduled,Cash,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023418,LN-505476,CUST-104994,2025-04-07,517.91,517.91,Scheduled,ACH,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023419,LN-508133,CUST-101978,2025-04-07,854.05,854.05,Scheduled,ACH,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023420,LN-501119,CUST-100951,2025-04-07,924.16,924.16,Scheduled,ACH,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023421,LN-502557,CUST-104494,2025-04-07,896.7,896.7,Scheduled,ACH,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023422,LN-503191,CUST-106884,2025-04-07,937.66,937.66,Scheduled,ACH,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023423,LN-507688,CUST-101030,2025-04-07,230.06,230.06,Scheduled,Cash,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023424,LN-508096,CUST-100058,2025-04-07,175.24,0.0,Extra,ACH,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023425,LN-507261,CUST-104862,2025-04-07,578.5,578.5,Scheduled,ACH,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023426,LN-505817,CUST-105356,2025-04-07,1222.32,1222.32,Scheduled,Wire,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023427,LN-500553,CUST-105949,2025-04-07,579.07,579.07,Scheduled,ACH,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023428,LN-507590,CUST-101046,2025-04-07,952.53,952.53,Scheduled,ACH,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023429,LN-500889,CUST-104612,2025-04-07,340.07,0.0,Extra,ACH,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023430,LN-506562,CUST-105662,2025-04-07,478.57,478.57,Scheduled,Debit Card,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023431,LN-503382,CUST-107285,2025-04-07,1007.64,1007.64,Scheduled,ACH,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023432,LN-501341,CUST-104130,2025-04-07,409.93,409.93,Scheduled,ACH,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023433,LN-506828,CUST-104792,2025-04-07,917.91,917.91,Scheduled,Debit Card,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023434,LN-508142,CUST-104743,2025-04-07,332.99,332.99,Scheduled,ACH,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023435,LN-502490,CUST-100534,2025-04-07,126.55,0.0,Extra,ACH,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023436,LN-503341,CUST-106384,2025-04-07,637.28,637.28,Scheduled,ACH,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023437,LN-507168,CUST-104317,2025-04-07,206.16,206.16,Scheduled,Cash,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023438,LN-501310,CUST-104074,2025-04-07,580.47,580.47,Scheduled,ACH,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023439,LN-505727,CUST-105782,2025-04-07,191.73,191.73,Scheduled,Wire,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023440,LN-500748,CUST-104385,2025-04-07,698.48,698.48,Scheduled,ACH,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023441,LN-508233,CUST-101133,2025-04-07,1113.65,1113.65,Scheduled,Check,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023442,LN-507704,CUST-105686,2025-04-07,1450.25,1450.25,Scheduled,Check,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023443,LN-508268,CUST-102585,2025-04-07,889.13,889.13,Scheduled,ACH,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023444,LN-506772,CUST-101847,2025-04-07,672.69,672.69,Scheduled,ACH,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023445,LN-501671,CUST-103893,2025-04-07,1624.16,1624.16,Scheduled,ACH,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023446,LN-507189,CUST-106572,2025-04-07,536.64,536.64,Scheduled,ACH,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023447,LN-506774,CUST-100904,2025-04-07,334.58,334.58,Scheduled,ACH,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023448,LN-508895,CUST-105150,2025-04-07,218.4,218.4,Scheduled,Debit Card,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023449,LN-505351,CUST-100847,2025-04-07,793.14,793.14,Scheduled,ACH,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023450,LN-501025,CUST-104237,2025-04-07,657.45,657.45,Scheduled,Check,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023451,LN-506480,CUST-107478,2025-04-07,108.54,0.0,Extra,Check,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023452,LN-509864,CUST-107116,2025-04-07,677.5,677.5,Scheduled,Check,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023453,LN-502742,CUST-104687,2025-04-07,780.58,780.58,Scheduled,ACH,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023454,LN-509914,CUST-102025,2025-04-07,483.44,483.44,Scheduled,ACH,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023455,LN-504037,CUST-107337,2025-04-07,598.95,598.95,Scheduled,Cash,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023456,LN-503115,CUST-103578,2025-04-07,155.93,155.93,Scheduled,ACH,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023457,LN-506486,CUST-104644,2025-04-07,628.43,628.43,Scheduled,Cash,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023458,LN-504402,CUST-100270,2025-04-07,434.1,434.1,Scheduled,ACH,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023459,LN-504735,CUST-101926,2025-04-07,445.4,445.4,Scheduled,ACH,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023460,LN-508620,CUST-102845,2025-04-07,828.98,828.98,Scheduled,Wire,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023461,LN-502696,CUST-101500,2025-04-07,516.62,516.62,Scheduled,Cash,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023462,LN-508092,CUST-101320,2025-04-07,1343.27,1343.27,Scheduled,ACH,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023463,LN-507164,CUST-104887,2025-04-07,649.02,649.02,Scheduled,Check,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023464,LN-504924,CUST-105471,2025-04-07,613.4,613.4,Scheduled,ACH,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023465,LN-503363,CUST-101649,2025-04-07,2277.87,2277.87,Scheduled,Debit Card,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023466,LN-501338,CUST-102700,2025-04-07,526.81,526.81,Scheduled,ACH,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023467,LN-501583,CUST-102593,2025-04-07,552.49,552.49,Scheduled,ACH,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023468,LN-503731,CUST-104418,2025-04-07,1032.01,1032.01,Scheduled,Debit Card,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023469,LN-509346,CUST-107336,2025-04-07,316.36,316.36,Scheduled,ACH,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023470,LN-508804,CUST-103857,2025-04-07,1290.12,1290.12,Scheduled,ACH,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023471,LN-504416,CUST-102953,2025-04-07,286.02,286.02,Scheduled,ACH,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023472,LN-505685,CUST-102304,2025-04-07,845.29,845.29,Scheduled,ACH,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023473,LN-501472,CUST-102337,2025-04-07,590.93,590.93,Scheduled,ACH,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023474,LN-501684,CUST-105560,2025-04-07,320.28,320.28,Scheduled,ACH,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023475,LN-507591,CUST-103740,2025-04-07,413.41,413.41,Scheduled,Cash,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023476,LN-507712,CUST-105668,2025-04-07,807.75,807.75,Scheduled,Debit Card,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023477,LN-501125,CUST-106684,2025-04-07,619.1,619.1,Scheduled,ACH,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023478,LN-505534,CUST-103876,2025-04-07,287.07,0.0,Extra,Debit Card,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023479,LN-502270,CUST-104441,2025-04-07,1491.12,1491.12,Scheduled,ACH,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023480,LN-507588,CUST-105149,2025-04-07,195.21,195.21,Scheduled,ACH,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023481,LN-509978,CUST-104805,2025-04-07,402.84,402.84,Scheduled,Debit Card,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023482,LN-500139,CUST-107541,2025-04-07,518.2,518.2,Scheduled,Debit Card,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023483,LN-500302,CUST-100532,2025-04-07,647.82,647.82,Scheduled,ACH,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023484,LN-501659,CUST-107921,2025-04-07,620.26,620.26,Scheduled,Debit Card,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023485,LN-502746,CUST-105801,2025-04-07,3269.59,3269.59,Scheduled,ACH,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023486,LN-507951,CUST-101677,2025-04-07,710.12,710.12,Scheduled,Check,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023487,LN-508874,CUST-103609,2025-04-07,97.54,97.54,Scheduled,ACH,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023488,LN-504411,CUST-104073,2025-04-07,280.17,280.17,Scheduled,ACH,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023489,LN-508404,CUST-105104,2025-04-07,559.78,559.78,Scheduled,ACH,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023490,LN-507586,CUST-101555,2025-04-07,559.23,559.23,Scheduled,Debit Card,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023491,LN-501032,CUST-103328,2025-04-07,901.08,901.08,Scheduled,ACH,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023492,LN-507255,CUST-107521,2025-04-07,791.75,791.75,Scheduled,ACH,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023493,LN-504919,CUST-106739,2025-04-07,1065.8,1065.8,Scheduled,ACH,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023494,LN-501846,CUST-105002,2025-04-07,864.41,864.41,Scheduled,Check,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023495,LN-503231,CUST-106370,2025-04-07,669.48,669.48,Scheduled,ACH,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023496,LN-508868,CUST-105579,2025-04-07,742.85,742.85,Scheduled,ACH,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023497,LN-506631,CUST-105405,2025-04-07,1097.22,1097.22,Scheduled,Debit Card,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023498,LN-500243,CUST-104204,2025-04-07,699.85,699.85,Scheduled,Check,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023499,LN-506909,CUST-105805,2025-04-07,367.47,367.47,Scheduled,ACH,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023500,LN-501241,CUST-102761,2025-04-07,640.78,640.78,Scheduled,Wire,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023501,LN-507400,CUST-106009,2025-04-07,106.42,106.42,Scheduled,ACH,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023502,LN-502870,CUST-107138,2025-04-07,760.33,760.33,Scheduled,Debit Card,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023503,LN-507901,CUST-102324,2025-04-07,262.55,262.55,Scheduled,ACH,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023504,LN-505153,CUST-102874,2025-04-07,1627.97,1627.97,Scheduled,Debit Card,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023505,LN-507662,CUST-104958,2025-04-07,296.69,0.0,Extra,Wire,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023506,LN-501081,CUST-103121,2025-04-07,209.74,209.74,Scheduled,Debit Card,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023508,LN-509667,CUST-102534,2025-04-07,707.34,707.34,Scheduled,ACH,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023509,LN-501196,CUST-106984,2025-04-07,169.95,169.95,Scheduled,ACH,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023510,LN-504104,CUST-100176,2025-04-07,380.44,380.44,Scheduled,ACH,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023511,LN-508738,CUST-100824,2025-04-07,610.82,610.82,Scheduled,Check,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023512,LN-509030,CUST-101123,2025-04-07,83.87,83.87,Scheduled,Debit Card,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023513,LN-503376,CUST-103869,2025-04-07,359.17,0.0,Extra,Check,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023514,LN-508748,CUST-101264,2025-04-07,583.17,583.17,Scheduled,ACH,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023515,LN-507123,CUST-103532,2025-04-07,642.02,642.02,Scheduled,ACH,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023516,LN-509061,CUST-101991,2025-04-07,46.08,46.08,Scheduled,Debit Card,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023517,LN-507099,CUST-102578,2025-04-07,495.72,495.72,Scheduled,ACH,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023518,LN-505530,CUST-101804,2025-04-07,857.29,857.29,Scheduled,ACH,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023519,LN-500035,CUST-101844,2025-04-07,1186.95,1186.95,Scheduled,Debit Card,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023520,LN-504862,CUST-102348,2025-04-07,2088.94,2088.94,Scheduled,ACH,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023521,LN-507489,CUST-105187,2025-04-07,2065.74,2065.74,Scheduled,ACH,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023522,LN-503427,CUST-104804,2025-04-07,212.99,212.99,Scheduled,ACH,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023523,LN-507926,CUST-102732,2025-04-07,519.86,519.86,Scheduled,ACH,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023524,LN-502066,CUST-105714,2025-04-07,365.46,365.46,Scheduled,Check,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023525,LN-503514,CUST-102339,2025-04-07,522.7,522.7,Scheduled,ACH,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023526,LN-509287,CUST-105077,2025-04-07,255.18,255.18,Scheduled,Check,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023527,LN-509699,CUST-106992,2025-04-07,265.92,265.92,Scheduled,ACH,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023528,LN-504157,CUST-105695,2025-04-07,74.03,0.0,Extra,ACH,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023529,LN-501574,CUST-107903,2025-04-07,263.84,263.84,Scheduled,Check,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023530,LN-501245,CUST-103563,2025-04-07,37.14,37.14,Scheduled,Check,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023531,LN-501934,CUST-101387,2025-04-07,181.36,181.36,Scheduled,ACH,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023532,LN-508980,CUST-106452,2025-04-07,1202.65,1202.65,Scheduled,ACH,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023533,LN-505408,CUST-101406,2025-04-07,216.38,0.0,Extra,Check,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023534,LN-500426,CUST-104783,2025-04-07,783.86,783.86,Scheduled,Check,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023535,LN-508472,CUST-107184,2025-04-07,861.75,861.75,Scheduled,Debit Card,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023536,LN-505111,CUST-101865,2025-04-07,212.44,212.44,Scheduled,Check,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023537,LN-504202,CUST-107094,2025-04-07,87.85,87.85,Scheduled,ACH,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023538,LN-505880,CUST-104396,2025-04-07,888.29,888.29,Scheduled,ACH,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023539,LN-508735,CUST-105795,2025-04-07,630.42,630.42,Scheduled,ACH,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023540,LN-507520,CUST-104699,2025-04-07,675.31,675.31,Scheduled,ACH,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023541,LN-507755,CUST-100369,2025-04-07,479.43,479.43,Scheduled,ACH,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023542,LN-502456,CUST-102606,2025-04-07,791.32,791.32,Scheduled,Debit Card,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023543,LN-500199,CUST-107657,2025-04-07,427.77,427.77,Scheduled,ACH,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023544,LN-505050,CUST-100247,2025-04-07,921.94,921.94,Scheduled,Check,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023545,LN-507337,CUST-100769,2025-04-07,894.35,894.35,Scheduled,Wire,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023546,LN-504305,CUST-107175,2025-04-07,1087.42,1087.42,Scheduled,ACH,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023547,LN-502976,CUST-101975,2025-04-07,740.09,740.09,Scheduled,ACH,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023548,LN-502362,CUST-103030,2025-04-07,60.76,60.76,Scheduled,ACH,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023549,LN-506026,CUST-101958,2025-04-07,829.5,829.5,Scheduled,Debit Card,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023550,LN-507817,CUST-106951,2025-04-07,198.28,198.28,Scheduled,Debit Card,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023551,LN-500044,CUST-100853,2025-04-07,647.21,647.21,Scheduled,ACH,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023552,LN-509810,CUST-104124,2025-04-07,1178.32,1178.32,Scheduled,ACH,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023553,LN-507349,CUST-107186,2025-04-07,619.66,619.66,Scheduled,Debit Card,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023554,LN-502440,CUST-100428,2025-04-07,605.53,605.53,Scheduled,ACH,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023555,LN-508581,CUST-106113,2025-04-07,230.93,230.93,Scheduled,Debit Card,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023556,LN-503668,CUST-100276,2025-04-07,164.27,164.27,Scheduled,ACH,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023557,LN-503875,CUST-106265,2025-04-07,118.42,0.0,Extra,ACH,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023558,LN-508673,CUST-107868,2025-04-07,87.67,87.67,Scheduled,ACH,Posted,False,False,,2025-04-07,2025-04-07,False,False
PMT-9023559,LN-504015,CUST-101335,2025-04-07,335.27,0.0,Extra,Debit Card,Posted,False,False,,2025-04-07,2025-04-07,False,False
