contact_id,loan_id,customer_id,contact_date,collector_id,channel_code,contact_direction,contact_outcome,is_rpc_flag,call_duration_seconds,complaint_flag,source_system,is_corrupt_record
CTC-60012429,LN-501288,CUST-104918,2025-02-09,,EMAIL,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60012505,LN-501491,CUST-103777,2025-02-09,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60012573,LN-501523,CUST-101116,2025-02-09,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60012837,LN-501892,CUST-107465,2025-02-09,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60013585,LN-503349,CUST-100978,2025-02-09,,EMAIL,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60013647,LN-503413,CUST-101405,2025-02-09,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60014081,LN-504093,CUST-103028,2025-02-09,,IVR,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60014138,LN-504152,CUST-105220,2025-02-09,,IVR,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60014653,LN-505017,CUST-106099,2025-02-09,,LETTER,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60015176,LN-506078,CUST-105045,2025-02-09,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60015253,LN-506220,CUST-100063,2025-02-09,,IVR,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60015604,LN-506669,CUST-101195,2025-02-09,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60015999,LN-507501,CUST-102100,2025-02-09,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60016313,LN-507896,CUST-100115,2025-02-09,,IVR,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60016511,LN-508071,CUST-103390,2025-02-09,,EMAIL,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60016702,LN-508252,CUST-107583,2025-02-09,,IVR,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60017145,LN-509050,CUST-103102,2025-02-09,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60017230,LN-509157,CUST-100866,2025-02-09,,IVR,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60017499,LN-509639,CUST-100827,2025-02-09,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60017779,LN-510005,CUST-103042,2025-02-09,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60017906,LN-500051,CUST-100919,2025-02-09,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60018311,LN-500269,CUST-102799,2025-02-09,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60018592,LN-500411,CUST-102443,2025-02-09,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60018825,LN-500523,CUST-104306,2025-02-09,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60018841,LN-500532,CUST-107059,2025-02-09,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60018846,LN-500533,CUST-101376,2025-02-09,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60019037,LN-500623,CUST-106665,2025-02-09,,EMAIL,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60019247,LN-500715,CUST-107753,2025-02-09,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60019490,LN-500833,CUST-106878,2025-02-09,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60019536,LN-500857,CUST-104770,2025-02-09,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60019877,LN-501022,CUST-102174,2025-02-09,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60019996,LN-501075,CUST-105819,2025-02-09,,EMAIL,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60020320,LN-501229,CUST-101073,2025-02-09,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60020546,LN-501332,CUST-100043,2025-02-09,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60020860,LN-501485,CUST-102638,2025-02-09,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60021846,LN-501960,CUST-107700,2025-02-09,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60022134,LN-502093,CUST-107830,2025-02-09,,MOBILE_PUSH,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60022358,LN-502208,CUST-105173,2025-02-09,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60022542,LN-502282,CUST-103961,2025-02-09,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60022657,LN-502332,CUST-105468,2025-02-09,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60022985,LN-502501,CUST-104170,2025-02-09,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60023180,LN-502599,CUST-100260,2025-02-09,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60023195,LN-502608,CUST-107318,2025-02-09,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60023212,LN-502617,CUST-101211,2025-02-09,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60023398,LN-502700,CUST-104595,2025-02-09,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60023638,LN-502810,CUST-105276,2025-02-09,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60023858,LN-502910,CUST-101270,2025-02-09,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60023907,LN-502935,CUST-101711,2025-02-09,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60023933,LN-502947,CUST-107774,2025-02-09,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60024072,LN-503018,CUST-105046,2025-02-09,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60024128,LN-503045,CUST-106512,2025-02-09,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60024581,LN-503275,CUST-107818,2025-02-09,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60024734,LN-503347,CUST-102906,2025-02-09,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60024744,LN-503354,CUST-102383,2025-02-09,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60025055,LN-503504,CUST-107365,2025-02-09,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60025643,LN-503791,CUST-102884,2025-02-09,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60025743,LN-503840,CUST-107604,2025-02-09,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60025803,LN-503869,CUST-104169,2025-02-09,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60026130,LN-504031,CUST-104549,2025-02-09,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60026211,LN-504070,CUST-106501,2025-02-09,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60026310,LN-504115,CUST-103569,2025-02-09,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60026663,LN-504289,CUST-106256,2025-02-09,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60026801,LN-504361,CUST-103267,2025-02-09,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60026994,LN-504460,CUST-101714,2025-02-09,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60027309,LN-504608,CUST-106131,2025-02-09,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60027345,LN-504622,CUST-107705,2025-02-09,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60027741,LN-504822,CUST-104772,2025-02-09,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60027829,LN-504856,CUST-107749,2025-02-09,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60028067,LN-504978,CUST-105185,2025-02-09,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60028240,LN-505071,CUST-105805,2025-02-09,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60028911,LN-505371,CUST-104660,2025-02-09,,EMAIL,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60029184,LN-505497,CUST-101177,2025-02-09,,EMAIL,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60029748,LN-505764,CUST-107458,2025-02-09,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60030052,LN-505900,CUST-105431,2025-02-09,,EMAIL,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60030208,LN-505990,CUST-105458,2025-02-09,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60030224,LN-505997,CUST-103770,2025-02-09,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60030359,LN-506059,CUST-100410,2025-02-09,,MOBILE_PUSH,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60030658,LN-506197,CUST-100285,2025-02-09,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60030696,LN-506214,CUST-106636,2025-02-09,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60031128,LN-506411,CUST-107783,2025-02-09,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60031144,LN-506418,CUST-102476,2025-02-09,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60031570,LN-506625,CUST-104755,2025-02-09,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60031793,LN-506732,CUST-102177,2025-02-09,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60032267,LN-506958,CUST-106085,2025-02-09,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60032380,LN-507009,CUST-102851,2025-02-09,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60032472,LN-507055,CUST-101441,2025-02-09,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60032578,LN-507106,CUST-106342,2025-02-09,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60033017,LN-507309,CUST-103592,2025-02-09,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60034256,LN-507912,CUST-103624,2025-02-09,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60034417,LN-507986,CUST-105821,2025-02-09,,EMAIL,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60034842,LN-508187,CUST-106543,2025-02-09,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60035223,LN-508353,CUST-101025,2025-02-09,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60035770,LN-508628,CUST-102557,2025-02-09,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60035841,LN-508657,CUST-106062,2025-02-09,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60036330,LN-508898,CUST-106645,2025-02-09,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60036530,LN-508984,CUST-103356,2025-02-09,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60036634,LN-509029,CUST-104978,2025-02-09,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60037177,LN-509290,CUST-102320,2025-02-09,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60037499,LN-509457,CUST-103085,2025-02-09,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60037730,LN-509569,CUST-106284,2025-02-09,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60037798,LN-509596,CUST-107573,2025-02-09,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60037932,LN-509662,CUST-100503,2025-02-09,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60038055,LN-509731,CUST-104578,2025-02-09,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60038188,LN-509793,CUST-104954,2025-02-09,,EMAIL,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60038441,LN-509900,CUST-101917,2025-02-09,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60038578,LN-509967,CUST-102185,2025-02-09,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60018841,LN-500532,CUST-107059,2025-02-09,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60038055,LN-509731,CUST-104578,2025-02-09,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60024128,LN-503045,CUST-106512,2025-02-09,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
