payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9033858,LN-507686,CUST-100706,2025-05-13,621.9,621.9,Scheduled,Check,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033859,LN-500936,CUST-100373,2025-05-13,256.6,256.6,Scheduled,ACH,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033860,LN-508153,CUST-105722,2025-05-13,373.88,373.88,Scheduled,Debit Card,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033861,LN-506253,CUST-100391,2025-05-13,262.09,262.09,Scheduled,ACH,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033862,LN-505456,CUST-101985,2025-05-13,649.33,649.33,Scheduled,Debit Card,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033863,LN-500009,CUST-104996,2025-05-13,189.08,0.0,Extra,ACH,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033865,LN-509509,CUST-107351,2025-05-13,763.45,763.45,Scheduled,ACH,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033866,LN-508216,CUST-107860,2025-05-13,42.75,0.0,Extra,ACH,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033867,LN-500599,CUST-103497,2025-05-13,961.78,961.78,Scheduled,Debit Card,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033869,LN-503923,CUST-105355,2025-05-13,1216.84,1216.84,Scheduled,ACH,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033870,LN-506242,CUST-106455,2025-05-13,740.96,740.96,Scheduled,Wire,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033871,LN-504141,CUST-107433,2025-05-13,833.79,833.79,Scheduled,ACH,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033872,LN-505474,CUST-107993,2025-05-13,493.63,493.63,Scheduled,Check,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033873,LN-505445,CUST-105045,2025-05-13,277.36,277.36,Scheduled,Cash,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033874,LN-504869,CUST-104845,2025-05-13,275.36,275.36,Scheduled,ACH,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033875,LN-509513,CUST-103492,2025-05-13,108.23,108.23,Scheduled,ACH,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033876,LN-504436,CUST-103355,2025-05-13,684.53,684.53,Scheduled,ACH,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033877,LN-501868,CUST-104393,2025-05-13,742.13,742.13,Scheduled,ACH,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033878,LN-506510,CUST-104029,2025-05-13,233.76,0.0,Extra,ACH,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033879,LN-501340,CUST-107878,2025-05-13,387.1,387.1,Scheduled,ACH,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033880,LN-505128,CUST-102125,2025-05-13,792.92,792.92,Scheduled,Debit Card,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033881,LN-505212,CUST-104849,2025-05-13,465.94,465.94,Scheduled,Debit Card,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033882,LN-502364,CUST-104747,2025-05-13,560.0,560.0,Scheduled,ACH,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033883,LN-502702,CUST-102029,2025-05-13,869.28,869.28,Scheduled,Debit Card,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033884,LN-508901,CUST-100670,2025-05-13,987.0,987.0,Scheduled,Check,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033885,LN-506478,CUST-101481,2025-05-13,688.01,688.01,Scheduled,ACH,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033886,LN-503450,CUST-105853,2025-05-13,1062.2,1062.2,Scheduled,Debit Card,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033887,LN-500456,CUST-102443,2025-05-13,786.49,786.49,Scheduled,ACH,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033888,LN-503688,CUST-103204,2025-05-13,328.07,328.07,Scheduled,Check,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033889,LN-508385,CUST-101565,2025-05-13,482.8,482.8,Scheduled,Debit Card,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033890,LN-501942,CUST-105075,2025-05-13,566.88,566.88,Scheduled,ACH,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033891,LN-505246,CUST-105055,2025-05-13,773.56,773.56,Scheduled,ACH,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033892,LN-508902,CUST-106150,2025-05-13,626.17,626.17,Scheduled,ACH,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033893,LN-507052,CUST-107662,2025-05-13,85.46,85.46,Scheduled,Check,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033894,LN-507093,CUST-104887,2025-05-13,272.67,272.67,Scheduled,ACH,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033895,LN-507763,CUST-105292,2025-05-13,446.65,446.65,Scheduled,ACH,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033896,LN-502732,CUST-104866,2025-05-13,745.0,745.0,Scheduled,Check,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033897,LN-505117,CUST-102388,2025-05-13,66.25,66.25,Scheduled,ACH,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033898,LN-505679,CUST-103169,2025-05-13,310.77,0.0,Extra,Check,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033899,LN-501856,CUST-101468,2025-05-13,784.17,784.17,Scheduled,Check,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033900,LN-508996,CUST-100798,2025-05-13,283.0,283.0,Scheduled,ACH,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033901,LN-507014,CUST-104944,2025-05-13,480.86,480.86,Scheduled,ACH,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033902,LN-508953,CUST-100439,2025-05-13,449.31,449.31,Scheduled,ACH,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033903,LN-505205,CUST-100493,2025-05-13,572.71,572.71,Scheduled,ACH,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033904,LN-509308,CUST-101251,2025-05-13,679.89,679.89,Scheduled,Debit Card,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033905,LN-508120,CUST-106685,2025-05-13,179.73,179.73,Scheduled,ACH,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033906,LN-500468,CUST-101395,2025-05-13,473.44,473.44,Scheduled,ACH,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033907,LN-508839,CUST-106942,2025-05-13,1222.72,1222.72,Scheduled,ACH,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033908,LN-506798,CUST-104483,2025-05-13,740.13,740.13,Scheduled,Cash,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033910,LN-504848,CUST-102053,2025-05-13,428.48,428.48,Scheduled,Debit Card,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033912,LN-505016,CUST-102419,2025-05-13,302.63,0.0,Extra,Debit Card,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033913,LN-502103,CUST-100767,2025-05-13,107.55,0.0,Extra,Check,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033914,LN-501330,CUST-104266,2025-05-13,222.99,0.0,Extra,ACH,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033915,LN-504146,CUST-101906,2025-05-13,301.26,0.0,Extra,Debit Card,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033916,LN-506451,CUST-103344,2025-05-13,192.19,0.0,Extra,ACH,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033917,LN-504357,CUST-106769,2025-05-13,489.51,489.51,Scheduled,ACH,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033918,LN-505166,CUST-106372,2025-05-13,795.36,795.36,Scheduled,ACH,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033920,LN-503679,CUST-101478,2025-05-13,461.8,461.8,Scheduled,ACH,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033921,LN-509141,CUST-107358,2025-05-13,590.82,590.82,Scheduled,Check,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033922,LN-501926,CUST-103083,2025-05-13,781.98,781.98,Scheduled,ACH,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033923,LN-507270,CUST-102602,2025-05-13,31.16,31.16,Scheduled,Debit Card,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033924,LN-508479,CUST-106631,2025-05-13,634.72,634.72,Scheduled,ACH,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033925,LN-507175,CUST-101642,2025-05-13,1011.89,1011.89,Scheduled,ACH,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033926,LN-507091,CUST-103005,2025-05-13,122.44,0.0,Extra,ACH,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033927,LN-506512,CUST-100330,2025-05-13,909.22,909.22,Scheduled,Debit Card,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033929,LN-509139,CUST-105693,2025-05-13,38.13,38.13,Scheduled,ACH,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033930,LN-508231,CUST-105904,2025-05-13,321.91,0.0,Extra,ACH,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033931,LN-500314,CUST-102690,2025-05-13,367.17,367.17,Scheduled,ACH,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033932,LN-501529,CUST-100766,2025-05-13,653.5,653.5,Scheduled,Check,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033933,LN-502200,CUST-104700,2025-05-13,449.53,449.53,Scheduled,Debit Card,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033934,LN-505729,CUST-105087,2025-05-13,247.1,0.0,Extra,Debit Card,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033935,LN-507722,CUST-103692,2025-05-13,1141.07,1141.07,Scheduled,Wire,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033936,LN-503373,CUST-104182,2025-05-13,1180.48,1180.48,Scheduled,Debit Card,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033937,LN-507236,CUST-103913,2025-05-13,419.38,419.38,Scheduled,Debit Card,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033938,LN-507339,CUST-106265,2025-05-13,864.87,864.87,Scheduled,Debit Card,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033939,LN-503954,CUST-103649,2025-05-13,205.5,0.0,Extra,ACH,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033941,LN-506838,CUST-102627,2025-05-13,524.66,524.66,Scheduled,Debit Card,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033943,LN-500568,CUST-102072,2025-05-13,536.7,536.7,Scheduled,ACH,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033944,LN-506328,CUST-107396,2025-05-13,894.06,894.06,Scheduled,Check,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033945,LN-501519,CUST-102902,2025-05-13,897.38,897.38,Scheduled,ACH,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033946,LN-501585,CUST-106897,2025-05-13,2340.48,2340.48,Scheduled,Debit Card,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033947,LN-500247,CUST-106503,2025-05-13,320.7,0.0,Extra,ACH,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033948,LN-501513,CUST-102950,2025-05-13,712.23,712.23,Scheduled,ACH,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033949,LN-507953,CUST-105615,2025-05-13,580.14,580.14,Scheduled,ACH,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033950,LN-501676,CUST-106749,2025-05-13,471.94,471.94,Scheduled,Wire,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033951,LN-504407,CUST-100258,2025-05-13,975.32,975.32,Scheduled,ACH,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033952,LN-502245,CUST-103357,2025-05-13,1133.13,1133.13,Scheduled,Cash,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033953,LN-505077,CUST-104675,2025-05-13,894.34,894.34,Scheduled,ACH,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033954,LN-508944,CUST-101070,2025-05-13,1051.4,262.85,Scheduled,ACH,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033955,LN-507357,CUST-100542,2025-05-13,755.19,755.19,Scheduled,Debit Card,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033956,LN-501562,CUST-103954,2025-05-13,1222.4,611.2,Scheduled,ACH,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033957,LN-506296,CUST-103778,2025-05-13,265.95,265.95,Scheduled,ACH,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033958,LN-501561,CUST-101850,2025-05-13,162.69,162.69,Scheduled,ACH,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033959,LN-509504,CUST-105462,2025-05-13,790.27,790.27,Scheduled,Check,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033960,LN-508367,CUST-105728,2025-05-13,647.6,647.6,Scheduled,Cash,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033961,LN-502779,CUST-100593,2025-05-13,187.74,187.74,Scheduled,Check,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033962,LN-508499,CUST-106613,2025-05-13,114.39,114.39,Scheduled,Wire,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033963,LN-508213,CUST-101765,2025-05-13,274.07,0.0,Extra,ACH,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033964,LN-501294,CUST-103425,2025-05-13,882.33,882.33,Scheduled,Check,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033965,LN-509423,CUST-105957,2025-05-13,476.32,476.32,Scheduled,ACH,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033966,LN-502240,CUST-101284,2025-05-13,206.46,206.46,Scheduled,ACH,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033967,LN-506824,CUST-100365,2025-05-13,181.87,181.87,Scheduled,Check,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033968,LN-505294,CUST-100314,2025-05-13,237.64,237.64,Scheduled,ACH,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033969,LN-508799,CUST-103679,2025-05-13,821.21,821.21,Scheduled,ACH,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033970,LN-507747,CUST-105597,2025-05-13,164.42,164.42,Scheduled,ACH,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033971,LN-505295,CUST-102327,2025-05-13,846.46,846.46,Scheduled,Wire,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033972,LN-507817,CUST-106951,2025-05-13,340.81,0.0,Extra,ACH,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033973,LN-509461,CUST-103098,2025-05-13,624.62,624.62,Scheduled,Check,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033974,LN-504793,CUST-103256,2025-05-13,431.32,431.32,Scheduled,ACH,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033975,LN-500979,CUST-105814,2025-05-13,304.12,304.12,Scheduled,Debit Card,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033976,LN-504857,CUST-103280,2025-05-13,627.59,627.59,Scheduled,ACH,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033977,LN-509438,CUST-105278,2025-05-13,44.19,44.19,Scheduled,ACH,Returned,False,True,,2025-05-13,2025-05-13,False,False
PMT-9033978,LN-507324,CUST-101280,2025-05-13,837.99,837.99,Scheduled,ACH,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033979,LN-507325,CUST-104261,2025-05-13,244.76,244.76,Scheduled,ACH,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033980,LN-503524,CUST-100985,2025-05-13,588.73,588.73,Scheduled,ACH,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033981,LN-508509,CUST-102716,2025-05-13,-666.15,666.15,Scheduled,Debit Card,Posted,False,False,,2025-05-13,2025-05-13,False,True
PMT-9033982,LN-508454,CUST-104543,2025-05-13,66.85,66.85,Scheduled,ACH,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033983,LN-500125,CUST-103212,2025-05-13,360.33,360.33,Scheduled,ACH,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033985,LN-509120,CUST-102122,2025-05-13,560.65,560.65,Scheduled,ACH,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033986,LN-505391,CUST-102513,2025-05-13,346.84,0.0,Extra,ACH,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033987,LN-503302,CUST-107261,2025-05-13,282.81,282.81,Scheduled,Wire,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033988,LN-502471,CUST-103258,2025-05-13,132.01,132.01,Scheduled,ACH,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033989,LN-503494,CUST-103769,2025-05-13,555.6,555.6,Scheduled,Check,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033990,LN-508587,CUST-103191,2025-05-13,318.9,318.9,Scheduled,Debit Card,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033991,LN-501454,CUST-106225,2025-05-13,317.11,317.11,Scheduled,ACH,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033992,LN-509640,CUST-107995,2025-05-13,582.15,582.15,Scheduled,ACH,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033993,LN-508714,CUST-102397,2025-05-13,719.85,719.85,Scheduled,ACH,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033994,LN-501870,CUST-100899,2025-05-13,346.15,0.0,Extra,Debit Card,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033995,LN-505137,CUST-100029,2025-05-13,114.57,0.0,Extra,ACH,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033996,LN-504957,CUST-105789,2025-05-13,60.39,60.39,Scheduled,Debit Card,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033997,LN-501642,CUST-105596,2025-05-13,904.36,904.36,Scheduled,Check,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9033998,LN-505915,CUST-107461,2025-05-13,704.65,704.65,Scheduled,Check,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9034000,LN-507440,CUST-100121,2025-05-13,931.1,931.1,Scheduled,ACH,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9034001,LN-508710,CUST-103026,2025-05-13,382.31,382.31,Scheduled,Debit Card,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9034002,LN-503228,CUST-106175,2025-05-13,105.69,105.69,Scheduled,Wire,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9034003,LN-503226,CUST-102218,2025-05-13,939.05,939.05,Scheduled,ACH,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9034005,LN-500176,CUST-100750,2025-05-13,727.79,727.79,Scheduled,Check,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9034006,LN-506086,CUST-102589,2025-05-13,469.61,469.61,Scheduled,ACH,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9034007,LN-506886,CUST-102295,2025-05-13,95.35,95.35,Scheduled,ACH,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9034008,LN-503781,CUST-103438,2025-05-13,727.15,727.15,Scheduled,ACH,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9034009,LN-505608,CUST-103610,2025-05-13,857.47,857.47,Scheduled,Check,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9034010,LN-504015,CUST-101335,2025-05-13,34.12,0.0,Extra,Wire,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9034011,LN-505747,CUST-101138,2025-05-13,780.15,780.15,Scheduled,Debit Card,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9034012,LN-506077,CUST-102372,2025-05-13,350.86,350.86,Scheduled,Debit Card,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9034013,LN-509875,CUST-100484,2025-05-13,592.12,592.12,Scheduled,Check,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9034014,LN-505582,CUST-104797,2025-05-13,31.14,31.14,Scheduled,Check,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9034015,LN-500665,CUST-100377,2025-05-13,1042.33,1042.33,Scheduled,ACH,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9034016,LN-500664,CUST-102352,2025-05-13,535.4,535.4,Scheduled,ACH,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9034017,LN-501730,CUST-104652,2025-05-13,783.01,783.01,Scheduled,ACH,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9034018,LN-509615,CUST-101448,2025-05-13,453.53,453.53,Scheduled,ACH,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9034019,LN-501449,CUST-107844,2025-05-13,385.76,385.76,Scheduled,ACH,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9034020,LN-500657,CUST-105503,2025-05-13,443.46,443.46,Scheduled,ACH,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9034021,LN-500369,CUST-107932,2025-05-13,319.26,319.26,Scheduled,Debit Card,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9034022,LN-504581,CUST-104282,2025-05-13,995.56,995.56,Scheduled,ACH,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9034023,LN-505790,CUST-101417,2025-05-13,205.21,205.21,Scheduled,ACH,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9034024,LN-501527,CUST-103984,2025-05-13,154.51,0.0,Extra,ACH,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9034025,LN-504476,CUST-105116,2025-05-13,830.89,830.89,Scheduled,Debit Card,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9034026,LN-503569,CUST-106272,2025-05-13,640.12,640.12,Scheduled,ACH,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9034027,LN-510012,CUST-103419,2025-05-13,798.61,798.61,Scheduled,Debit Card,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9034029,LN-507217,CUST-105408,2025-05-13,621.79,621.79,Scheduled,ACH,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9034030,LN-500169,CUST-104618,2025-05-13,773.66,773.66,Scheduled,ACH,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9034031,LN-503119,CUST-101915,2025-05-13,835.53,835.53,Scheduled,ACH,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9034032,LN-504188,CUST-101920,2025-05-13,623.37,623.37,Scheduled,ACH,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9034033,LN-509784,CUST-101131,2025-05-13,178.22,178.22,Scheduled,ACH,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9034034,LN-502918,CUST-106867,2025-05-13,1036.39,1036.39,Scheduled,ACH,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9034035,LN-509242,CUST-107725,2025-05-13,360.58,360.58,Scheduled,Debit Card,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9034036,LN-500267,CUST-102510,2025-05-13,198.93,198.93,Scheduled,Debit Card,Posted,False,False,,2025-05-13,2025-05-13,False,False
PMT-9034039,LN-503240,CUST-103124,2025-05-13,552.03,552.03,Scheduled,ACH,Posted,False,False,,2025-05-13,2025-05-13,False,False
