payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9039031,LN-508536,CUST-107055,2025-06-01,187.61,187.61,Scheduled,Debit Card,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039032,LN-507971,CUST-103723,2025-06-01,391.3,391.3,Scheduled,ACH,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039033,LN-509372,CUST-105221,2025-06-01,505.72,505.72,Scheduled,Cash,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039034,LN-508628,CUST-102557,2025-06-01,326.91,326.91,Scheduled,ACH,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039035,LN-503270,CUST-103872,2025-06-01,1038.91,1038.91,Scheduled,Debit Card,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039036,LN-507769,CUST-107800,2025-06-01,660.1,660.1,Scheduled,ACH,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039037,LN-505249,CUST-105023,2025-06-01,1247.06,1247.06,Scheduled,ACH,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039038,LN-501980,CUST-106556,2025-06-01,277.53,277.53,Scheduled,Wire,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039039,LN-507829,CUST-107102,2025-06-01,1395.38,1395.38,Scheduled,ACH,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039040,LN-503183,CUST-103451,2025-06-01,206.14,206.14,Scheduled,ACH,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039041,LN-503728,CUST-104458,2025-06-01,1451.96,1451.96,Scheduled,ACH,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039042,LN-502764,CUST-103519,2025-06-01,792.22,792.22,Scheduled,ACH,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039043,LN-502458,CUST-104438,2025-06-01,506.87,506.87,Scheduled,Debit Card,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039044,LN-501509,CUST-105086,2025-06-01,164.84,0.0,Extra,ACH,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039045,LN-501571,CUST-103970,2025-06-01,676.64,676.64,Scheduled,Check,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039046,LN-502088,CUST-103809,2025-06-01,559.34,559.34,Scheduled,ACH,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039047,LN-508609,CUST-101500,2025-06-01,333.55,333.55,Scheduled,Debit Card,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039048,LN-506399,CUST-104335,2025-06-01,795.53,795.53,Scheduled,Debit Card,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039049,LN-502626,CUST-103118,2025-06-01,231.24,231.24,Scheduled,Debit Card,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039050,LN-500955,CUST-101494,2025-06-01,337.92,337.92,Scheduled,Check,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039051,LN-510000,CUST-101398,2025-06-01,1228.57,1228.57,Scheduled,Debit Card,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039052,LN-505811,,2025-06-01,182.44,182.44,Scheduled,Cash,Posted,False,False,,2025-06-01,2025-06-01,False,True
PMT-9039053,LN-508330,CUST-102018,2025-06-01,1681.36,1681.36,Scheduled,Cash,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039054,LN-503175,CUST-103436,2025-06-01,183.99,183.99,Scheduled,ACH,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039055,LN-509733,CUST-107592,2025-06-01,673.04,673.04,Scheduled,Wire,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039056,LN-509480,CUST-105075,2025-06-01,94.69,94.69,Scheduled,ACH,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039057,LN-503556,CUST-102003,2025-06-01,602.17,602.17,Scheduled,Cash,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039058,LN-506320,CUST-101473,2025-06-01,798.01,798.01,Scheduled,ACH,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039059,LN-507825,CUST-103926,2025-06-01,799.73,799.73,Scheduled,Check,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039060,LN-500951,CUST-107066,2025-06-01,1022.2,1022.2,Scheduled,Wire,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039061,LN-500435,CUST-101921,2025-06-01,1311.55,1311.55,Scheduled,ACH,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039062,LN-507925,CUST-105014,2025-06-01,1077.35,1077.35,Scheduled,ACH,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039063,LN-505085,CUST-103511,2025-06-01,423.68,423.68,Scheduled,ACH,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039064,LN-500535,CUST-105062,2025-06-01,830.45,830.45,Scheduled,Wire,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039065,LN-505807,CUST-105678,2025-06-01,380.75,380.75,Scheduled,ACH,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039066,LN-509999,CUST-107702,2025-06-01,745.94,745.94,Scheduled,Check,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039067,LN-501422,CUST-105040,2025-06-01,671.97,671.97,Scheduled,Wire,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039068,LN-507073,CUST-106933,2025-06-01,182.87,182.87,Scheduled,ACH,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039069,LN-509739,CUST-100417,2025-06-01,635.67,635.67,Scheduled,ACH,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039071,LN-504421,CUST-102275,2025-06-01,425.54,425.54,Scheduled,ACH,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039073,LN-507345,CUST-102528,2025-06-01,548.42,548.42,Scheduled,ACH,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039074,LN-503283,CUST-106446,2025-06-01,237.02,237.02,Scheduled,Debit Card,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039075,LN-507947,CUST-105835,2025-06-01,1147.24,1147.24,Scheduled,ACH,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039076,LN-505688,CUST-107402,2025-06-01,890.34,890.34,Scheduled,Check,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039077,LN-507134,CUST-102663,2025-06-01,252.7,252.7,Scheduled,Cash,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039078,LN-505664,CUST-107029,2025-06-01,194.75,194.75,Scheduled,ACH,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039079,LN-501785,CUST-104509,2025-06-01,1466.49,1466.49,Scheduled,ACH,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039080,LN-507841,CUST-107083,2025-06-01,280.44,0.0,Extra,Debit Card,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039081,LN-508160,CUST-102006,2025-06-01,213.41,213.41,Scheduled,ACH,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039082,LN-500377,CUST-105758,2025-06-01,805.15,805.15,Scheduled,ACH,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039083,LN-507133,CUST-107197,2025-06-01,467.56,467.56,Scheduled,ACH,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039084,LN-500467,CUST-105623,2025-06-01,747.24,186.81,Scheduled,ACH,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039085,LN-506611,CUST-105545,2025-06-01,709.34,709.34,Scheduled,Check,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039086,LN-500967,CUST-100862,2025-06-01,454.64,454.64,Scheduled,Debit Card,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039087,LN-505662,CUST-104065,2025-06-01,1083.01,1083.01,Scheduled,Debit Card,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039089,LN-501984,CUST-106644,2025-06-01,382.14,382.14,Scheduled,Debit Card,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039090,LN-506402,CUST-102765,2025-06-01,377.94,377.94,Scheduled,Debit Card,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039091,LN-509072,CUST-101023,2025-06-01,325.95,325.95,Scheduled,Debit Card,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039092,LN-503705,CUST-105911,2025-06-01,642.43,642.43,Scheduled,Check,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039093,LN-507054,CUST-103812,2025-06-01,662.03,662.03,Scheduled,ACH,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039094,LN-507578,CUST-104173,2025-06-01,541.72,541.72,Scheduled,Wire,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039095,LN-500497,CUST-104835,2025-06-01,741.72,741.72,Scheduled,ACH,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039096,LN-508623,CUST-100558,2025-06-01,995.47,995.47,Scheduled,Cash,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039097,LN-505877,CUST-107617,2025-06-01,500.96,500.96,Scheduled,ACH,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039098,LN-500738,CUST-105336,2025-06-01,255.83,0.0,Extra,ACH,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039099,LN-503052,CUST-102948,2025-06-01,663.51,663.51,Scheduled,Debit Card,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039100,LN-508740,CUST-107491,2025-06-01,795.24,795.24,Scheduled,ACH,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039101,LN-508968,CUST-105631,2025-06-01,598.02,598.02,Scheduled,ACH,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039102,LN-508750,CUST-100955,2025-06-01,501.62,501.62,Scheduled,ACH,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039103,LN-504954,CUST-107298,2025-06-01,612.86,612.86,Scheduled,ACH,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039105,LN-501976,CUST-103764,2025-06-01,521.27,521.27,Scheduled,ACH,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039106,LN-506443,CUST-101028,2025-06-01,644.9,644.9,Scheduled,ACH,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039107,LN-504096,CUST-103459,2025-06-01,1001.16,1001.16,Scheduled,Check,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039108,LN-509405,CUST-101676,2025-06-01,857.1,857.1,Scheduled,ACH,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039109,LN-507419,CUST-101146,2025-06-01,1001.41,1001.41,Scheduled,Check,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039110,LN-503902,CUST-100956,2025-06-01,933.61,933.61,Scheduled,Check,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039111,LN-506541,CUST-106883,2025-06-01,242.23,242.23,Scheduled,Check,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039112,LN-506931,CUST-103507,2025-06-01,621.85,621.85,Scheduled,Debit Card,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039113,LN-503082,CUST-103946,2025-06-01,464.98,464.98,Scheduled,ACH,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039114,LN-507725,CUST-103033,2025-06-01,419.01,419.01,Scheduled,Debit Card,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039115,LN-508967,CUST-102239,2025-06-01,61.15,0.0,Extra,Wire,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039116,LN-505056,CUST-100669,2025-06-01,103.81,103.81,Scheduled,ACH,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039117,LN-507145,CUST-101691,2025-06-01,457.97,457.97,Scheduled,Debit Card,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039118,LN-501802,CUST-103218,2025-06-01,183.43,183.43,Scheduled,Check,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039119,LN-501801,CUST-105224,2025-06-01,351.96,351.96,Scheduled,ACH,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039120,LN-510015,CUST-107590,2025-06-01,556.47,556.47,Scheduled,Debit Card,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039121,LN-502137,CUST-105849,2025-06-01,797.41,797.41,Scheduled,Debit Card,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039122,LN-506433,CUST-101886,2025-06-01,693.55,693.55,Scheduled,Debit Card,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039123,LN-502718,CUST-103011,2025-06-01,436.75,436.75,Scheduled,Debit Card,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039124,LN-508371,CUST-100406,2025-06-01,939.28,939.28,Scheduled,ACH,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039125,LN-506465,CUST-102383,2025-06-01,308.37,308.37,Scheduled,Debit Card,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039126,LN-507148,CUST-107362,2025-06-01,298.17,298.17,Scheduled,ACH,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039127,LN-502296,CUST-103165,2025-06-01,493.17,493.17,Scheduled,Wire,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039128,LN-504961,CUST-107155,2025-06-01,736.6,736.6,Scheduled,ACH,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039129,LN-505200,CUST-103248,2025-06-01,319.7,319.7,Scheduled,ACH,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039130,LN-503230,CUST-107264,2025-06-01,821.79,273.93,Scheduled,ACH,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039132,LN-502136,CUST-107577,2025-06-01,446.74,446.74,Scheduled,Debit Card,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039133,LN-506557,CUST-103280,2025-06-01,468.79,468.79,Scheduled,ACH,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039134,LN-507157,CUST-100775,2025-06-01,490.42,490.42,Scheduled,Cash,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039135,LN-506480,CUST-107478,2025-06-01,605.05,605.05,Scheduled,ACH,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039136,LN-506310,CUST-105623,2025-06-01,346.41,346.41,Scheduled,ACH,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039137,LN-505236,CUST-104041,2025-06-01,207.72,207.72,Scheduled,Debit Card,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039138,LN-508535,CUST-107828,2025-06-01,793.08,793.08,Scheduled,ACH,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039139,LN-504091,CUST-107487,2025-06-01,724.56,724.56,Scheduled,Debit Card,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039140,LN-504643,CUST-101814,2025-06-01,227.53,227.53,Scheduled,ACH,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039141,LN-509786,CUST-101573,2025-06-01,1266.06,1266.06,Scheduled,Cash,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039142,LN-509351,CUST-107875,2025-06-01,595.94,595.94,Scheduled,Check,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039143,LN-508214,CUST-102111,2025-06-01,464.93,464.93,Scheduled,Debit Card,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039144,LN-500296,CUST-104743,2025-06-01,990.57,990.57,Scheduled,Wire,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039145,LN-505538,CUST-101308,2025-06-01,561.07,561.07,Scheduled,Debit Card,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039146,LN-502449,CUST-105195,2025-06-01,412.15,412.15,Scheduled,Cash,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039147,LN-500016,CUST-103631,2025-06-01,437.07,437.07,Scheduled,ACH,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039148,LN-508030,CUST-102258,2025-06-01,1048.42,1048.42,Scheduled,ACH,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039149,LN-507069,CUST-107832,2025-06-01,506.32,506.32,Scheduled,Check,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039150,LN-501883,CUST-103360,2025-06-01,738.85,738.85,Scheduled,Check,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039151,LN-503928,CUST-101441,2025-06-01,255.67,0.0,Extra,ACH,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039152,LN-501935,CUST-103506,2025-06-01,796.23,796.23,Scheduled,ACH,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039153,LN-508487,CUST-100276,2025-06-01,1064.83,1064.83,Scheduled,ACH,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039154,LN-503614,CUST-101116,2025-06-01,447.29,447.29,Scheduled,Check,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039155,LN-502677,CUST-107425,2025-06-01,288.18,288.18,Scheduled,Debit Card,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039156,LN-505543,CUST-107263,2025-06-01,299.41,299.41,Scheduled,ACH,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039157,LN-500785,CUST-104870,2025-06-01,91.06,0.0,Extra,Debit Card,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039158,LN-507375,CUST-106017,2025-06-01,475.11,475.11,Scheduled,ACH,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039159,LN-508911,CUST-101137,2025-06-01,87.0,87.0,Scheduled,Check,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039160,LN-508450,CUST-107091,2025-06-01,494.44,494.44,Scheduled,Debit Card,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039161,LN-504665,CUST-104024,2025-06-01,298.08,298.08,Scheduled,Debit Card,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039162,LN-500420,CUST-106369,2025-06-01,1295.3,1295.3,Scheduled,Debit Card,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039163,LN-500706,CUST-102767,2025-06-01,456.53,456.53,Scheduled,ACH,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039164,LN-504576,CUST-100795,2025-06-01,80.57,80.57,Scheduled,Debit Card,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039165,LN-502041,CUST-104937,2025-06-01,717.53,717.53,Scheduled,ACH,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039166,LN-505680,CUST-102063,2025-06-01,1187.88,1187.88,Scheduled,ACH,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039167,LN-507371,CUST-104160,2025-06-01,308.65,308.65,Scheduled,Wire,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039168,LN-508720,CUST-103733,2025-06-01,1340.72,1340.72,Scheduled,Debit Card,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039169,LN-505242,CUST-107023,2025-06-01,47.9,0.0,Extra,Wire,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039171,LN-505707,CUST-100570,2025-06-01,294.01,294.01,Scheduled,ACH,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039172,LN-502288,CUST-104431,2025-06-01,169.25,169.25,Scheduled,Debit Card,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039173,LN-500648,CUST-106918,2025-06-01,993.77,993.77,Scheduled,Check,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039175,LN-500531,CUST-107288,2025-06-01,46.05,0.0,Extra,ACH,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039176,LN-508213,CUST-101765,2025-06-01,418.48,418.48,Scheduled,Debit Card,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039177,LN-508388,CUST-107947,2025-06-01,288.51,288.51,Scheduled,ACH,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039178,LN-503694,CUST-102711,2025-06-01,315.0,315.0,Scheduled,ACH,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039179,LN-506977,CUST-107166,2025-06-01,1243.72,1243.72,Scheduled,Debit Card,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039180,LN-504875,CUST-105105,2025-06-01,1040.25,1040.25,Scheduled,Debit Card,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039181,LN-508569,CUST-107905,2025-06-01,990.17,990.17,Scheduled,ACH,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039182,LN-507474,CUST-107725,2025-06-01,1424.4,1424.4,Scheduled,Check,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039183,LN-508457,CUST-107406,2025-06-01,1040.92,1040.92,Scheduled,ACH,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039184,LN-502935,CUST-101711,2025-06-01,810.13,810.13,Scheduled,Wire,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039185,LN-502213,CUST-105998,2025-06-01,791.14,791.14,Scheduled,ACH,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039186,LN-509651,CUST-101035,2025-06-01,1064.37,1064.37,Scheduled,Debit Card,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039187,LN-505654,CUST-105833,2025-06-01,598.24,598.24,Scheduled,ACH,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039188,LN-506213,CUST-100454,2025-06-01,233.88,233.88,Scheduled,Debit Card,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039189,LN-502858,CUST-105488,2025-06-01,434.68,434.68,Scheduled,ACH,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039190,LN-501107,CUST-101316,2025-06-01,44.37,44.37,Scheduled,ACH,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039191,LN-504844,CUST-103144,2025-06-01,604.78,604.78,Scheduled,Debit Card,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039192,LN-501109,CUST-101499,2025-06-01,508.25,508.25,Scheduled,ACH,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039193,LN-500872,CUST-102797,2025-06-01,380.45,380.45,Scheduled,Check,Posted,False,False,,2025-06-01,2025-06-01,False,False
PMT-9039194,LN-509800,CUST-104374,2025-06-01,341.35,0.0,Extra,ACH,Posted,False,False,,2025-06-01,2025-06-01,False,False
