contact_id,loan_id,customer_id,contact_date,collector_id,channel_code,contact_direction,contact_outcome,is_rpc_flag,call_duration_seconds,complaint_flag,source_system,is_corrupt_record
CTC-60004883,LN-509723,CUST-106689,2025-04-15,COL-1079,OUTBOUND_CALL,Outbound,Wrong Party,False,9.0,False,CALL_CENTER,False
CTC-60005252,LN-500428,CUST-104328,2025-04-15,COL-1080,OUTBOUND_CALL,Outbound,Right Party Contact,True,601.0,False,CALL_CENTER,False
CTC-60005705,LN-501633,CUST-101927,2025-04-15,COL-1072,OUTBOUND_CALL,Outbound,Wrong Party,False,16.0,False,CALL_CENTER,False
CTC-60005982,LN-502382,CUST-100423,2025-04-15,COL-1046,OUTBOUND_CALL,Outbound,Right Party Contact,True,293.0,False,CALL_CENTER,False
CTC-60006470,LN-503710,CUST-106661,2025-04-15,COL-1080,OUTBOUND_CALL,Outbound,Wrong Party,False,16.0,False,CALL_CENTER,False
CTC-60006893,LN-504777,CUST-101579,2025-04-15,COL-1080,OUTBOUND_CALL,Outbound,Voicemail,False,23.0,False,CALL_CENTER,False
CTC-60007136,LN-505487,CUST-102224,2025-04-15,COL-1000,OUTBOUND_CALL,Outbound,Right Party Contact,True,198.0,False,CALL_CENTER,False
CTC-60007299,LN-505944,CUST-104010,2025-04-15,COL-1072,OUTBOUND_CALL,Outbound,No Answer,False,5.0,False,CALL_CENTER,False
CTC-60007676,LN-507167,CUST-107774,2025-04-15,COL-1089,OUTBOUND_CALL,Outbound,No Answer,False,37.0,False,CALL_CENTER,False
CTC-60008182,LN-508375,CUST-100200,2025-04-15,COL-1066,OUTBOUND_CALL,Outbound,Voicemail,False,15.0,False,CALL_CENTER,False
CTC-60009052,LN-500715,CUST-107753,2025-04-15,COL-1104,OUTBOUND_CALL,Outbound,Voicemail,False,17.0,False,CALL_CENTER,False
CTC-60009147,LN-501122,CUST-105908,2025-04-15,COL-1104,OUTBOUND_CALL,Outbound,Right Party Contact,True,426.0,False,CALL_CENTER,False
CTC-60010194,LN-504315,CUST-106687,2025-04-15,COL-1085,OUTBOUND_CALL,Outbound,Right Party Contact,True,334.0,False,CALL_CENTER,False
CTC-60010219,LN-504406,CUST-105031,2025-04-15,COL-1029,OUTBOUND_CALL,Outbound,Right Party Contact,True,500.0,False,CALL_CENTER,False
CTC-60010407,LN-505174,CUST-104677,2025-04-15,COL-1077,OUTBOUND_CALL,Outbound,Wrong Party,False,38.0,False,CALL_CENTER,False
CTC-60010812,LN-506508,CUST-105863,2025-04-15,COL-1026,OUTBOUND_CALL,Outbound,Right Party Contact,True,643.0,False,CALL_CENTER,False
CTC-60010839,LN-506653,CUST-104926,2025-04-15,COL-1095,OUTBOUND_CALL,Outbound,No Answer,False,31.0,False,CALL_CENTER,False
CTC-60011157,LN-507892,CUST-105725,2025-04-15,COL-1117,OUTBOUND_CALL,Outbound,Wrong Party,False,16.0,False,CALL_CENTER,False
CTC-60011528,LN-509118,CUST-103672,2025-04-15,COL-1114,OUTBOUND_CALL,Outbound,Wrong Party,False,37.0,False,CALL_CENTER,False
CTC-60011826,LN-509925,CUST-103837,2025-04-15,COL-1110,OUTBOUND_CALL,Outbound,Right Party Contact,True,539.0,False,CALL_CENTER,False
CTC-60012238,LN-500818,CUST-104587,2025-04-15,COL-1083,OUTBOUND_CALL,Outbound,No Answer,False,44.0,False,CALL_CENTER,False
CTC-60012291,LN-500990,CUST-103717,2025-04-15,COL-1109,OUTBOUND_CALL,Outbound,Right Party Contact,True,64.0,False,CALL_CENTER,False
CTC-60013873,LN-503764,CUST-103001,2025-04-15,COL-1093,OUTBOUND_CALL,Outbound,Right Party Contact,True,216.0,False,CALL_CENTER,False
CTC-60014509,LN-504739,CUST-103280,2025-04-15,COL-1022,OUTBOUND_CALL,Outbound,Voicemail,False,38.0,False,CALL_CENTER,False
CTC-60016183,LN-507745,CUST-103349,2025-04-15,COL-1039,OUTBOUND_CALL,Outbound,Right Party Contact,True,308.0,False,CALL_CENTER,False
CTC-60016284,LN-507889,CUST-107046,2025-04-15,COL-1092,OUTBOUND_CALL,Outbound,Right Party Contact,True,258.0,False,CALL_CENTER,False
CTC-60016920,LN-508537,CUST-106411,2025-04-15,COL-1039,OUTBOUND_CALL,Outbound,Right Party Contact,True,590.0,False,CALL_CENTER,False
CTC-60016953,LN-508631,CUST-106084,2025-04-15,COL-1009,OUTBOUND_CALL,Outbound,Voicemail,False,7.0,False,CALL_CENTER,False
CTC-60017250,LN-509157,CUST-100866,2025-04-15,COL-1084,OUTBOUND_CALL,Outbound,Right Party Contact,True,519.0,False,CALL_CENTER,False
CTC-60017524,LN-509683,CUST-102576,2025-04-15,COL-1075,OUTBOUND_CALL,Outbound,Right Party Contact,True,451.0,False,CALL_CENTER,False
CTC-60017801,LN-506987,CUST-102595,2025-04-15,COL-1071,OUTBOUND_CALL,Outbound,Right Party Contact,True,363.0,False,CALL_CENTER,False
