contact_id,loan_id,customer_id,contact_date,collector_id,channel_code,contact_direction,contact_outcome,is_rpc_flag,call_duration_seconds,complaint_flag,source_system,is_corrupt_record
CTC-60005451,LN-501007,CUST-101526,2025-04-02,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60005703,LN-501633,CUST-101927,2025-04-02,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60005908,LN-502195,CUST-105988,2025-04-02,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60006071,LN-502556,CUST-104888,2025-04-02,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60006757,LN-504377,CUST-107080,2025-04-02,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60006843,LN-504650,CUST-100551,2025-04-02,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60007502,LN-506671,CUST-104729,2025-04-02,,IVR,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60007568,LN-506845,CUST-104510,2025-04-02,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60008174,LN-508364,CUST-104016,2025-04-02,,LETTER,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60008177,LN-508375,CUST-100200,2025-04-02,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60008611,LN-509564,CUST-102596,2025-04-02,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60009445,LN-502152,CUST-101702,2025-04-02,,LETTER,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60009580,LN-502484,CUST-102622,2025-04-02,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60010423,LN-505204,CUST-102027,2025-04-02,,LETTER,Outbound,Returned Mail,False,,False,COLLECTIONS_PLATFORM,False
CTC-60010540,LN-505500,CUST-100110,2025-04-02,,IVR,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60010809,LN-506508,CUST-105863,2025-04-02,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60010834,LN-506650,CUST-101099,2025-04-02,,IVR,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60011238,LN-508103,CUST-104940,2025-04-02,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60011323,LN-508288,CUST-102252,2025-04-02,,IVR,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60011725,LN-509690,CUST-106474,2025-04-02,,IVR,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60011966,LN-500285,CUST-105329,2025-04-02,,IVR,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60011987,LN-500317,CUST-102210,2025-04-02,,IVR,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60012288,LN-500990,CUST-103717,2025-04-02,,IVR,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60012525,LN-501491,CUST-103777,2025-04-02,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60012959,LN-502204,CUST-102217,2025-04-02,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60013185,LN-502583,CUST-104271,2025-04-02,,IVR,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60013604,LN-503358,CUST-104534,2025-04-02,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60013728,LN-503502,CUST-107063,2025-04-02,,IVR,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60014589,LN-504917,CUST-104167,2025-04-02,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60014959,LN-505644,CUST-107805,2025-04-02,,IVR,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60015738,LN-506987,CUST-102595,2025-04-02,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60016383,LN-507918,CUST-100147,2025-04-02,,LETTER,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60016469,LN-508011,CUST-100605,2025-04-02,,IVR,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60016603,LN-508174,CUST-106298,2025-04-02,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60017376,LN-509389,CUST-100421,2025-04-02,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60017955,LN-500074,CUST-100430,2025-04-02,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60018033,LN-500124,CUST-106486,2025-04-02,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60018184,LN-500199,CUST-107657,2025-04-02,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60018280,LN-500254,CUST-102097,2025-04-02,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60018283,LN-500255,CUST-101809,2025-04-02,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60018409,LN-500315,CUST-100729,2025-04-02,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60018472,LN-500351,CUST-100138,2025-04-02,,EMAIL,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60019175,LN-500683,CUST-104202,2025-04-02,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60019408,LN-500795,CUST-106839,2025-04-02,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60019421,LN-500801,CUST-106489,2025-04-02,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60019823,LN-500994,CUST-100662,2025-04-02,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60019840,LN-501006,CUST-107679,2025-04-02,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60019854,LN-501011,CUST-106165,2025-04-02,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60020001,LN-501076,CUST-104639,2025-04-02,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60020349,LN-501242,CUST-107653,2025-04-02,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60020817,LN-501463,CUST-101581,2025-04-02,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60021527,LN-501804,CUST-103749,2025-04-02,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60021548,LN-501819,CUST-104716,2025-04-02,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60021555,LN-501823,CUST-107364,2025-04-02,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60021706,LN-501897,CUST-101367,2025-04-02,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60021824,LN-501943,CUST-106799,2025-04-02,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60021837,LN-501952,CUST-103808,2025-04-02,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60021948,LN-502005,CUST-106271,2025-04-02,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60022060,LN-502058,CUST-103554,2025-04-02,,EMAIL,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60022269,LN-502155,CUST-104696,2025-04-02,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60022482,LN-502260,CUST-103736,2025-04-02,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60022564,LN-502290,CUST-103391,2025-04-02,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60022675,LN-502339,CUST-107748,2025-04-02,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60022755,LN-502386,CUST-104137,2025-04-02,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60022776,LN-502397,CUST-103775,2025-04-02,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60022845,LN-502432,CUST-107394,2025-04-02,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60022932,LN-502476,CUST-102379,2025-04-02,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60022988,LN-502502,CUST-105416,2025-04-02,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60023087,LN-502550,CUST-102333,2025-04-02,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60023460,LN-502731,CUST-100748,2025-04-02,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60023677,LN-502827,CUST-102826,2025-04-02,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60023786,LN-502872,CUST-105331,2025-04-02,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60023984,LN-502977,CUST-106263,2025-04-02,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60023986,LN-502978,CUST-100413,2025-04-02,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60024048,LN-503003,CUST-106364,2025-04-02,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60024255,LN-503098,CUST-102826,2025-04-02,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60024313,LN-503124,CUST-107836,2025-04-02,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60024721,LN-503342,CUST-107133,2025-04-02,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60025124,LN-503544,CUST-106581,2025-04-02,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60025401,LN-503679,CUST-101478,2025-04-02,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60025501,LN-503728,CUST-104458,2025-04-02,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60025702,LN-503819,CUST-106309,2025-04-02,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60025809,LN-503871,CUST-102861,2025-04-02,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60025881,LN-503907,CUST-104815,2025-04-02,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60025923,LN-503931,CUST-102402,2025-04-02,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60025992,LN-503963,CUST-104432,2025-04-02,,MOBILE_PUSH,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60026399,LN-504157,CUST-105695,2025-04-02,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60026581,LN-504248,CUST-100843,2025-04-02,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60026637,LN-504273,CUST-105324,2025-04-02,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60026838,LN-504390,CUST-104487,2025-04-02,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60027043,LN-504480,CUST-107497,2025-04-02,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60027502,LN-504704,CUST-100740,2025-04-02,,EMAIL,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60027727,LN-504814,CUST-105166,2025-04-02,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60027743,LN-504823,CUST-105219,2025-04-02,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60027782,LN-504838,CUST-106456,2025-04-02,,EMAIL,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60027837,LN-504861,CUST-107743,2025-04-02,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60027879,LN-504876,CUST-105939,2025-04-02,,MOBILE_PUSH,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60027908,LN-504897,CUST-105763,2025-04-02,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60028113,LN-504998,CUST-107913,2025-04-02,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60028233,LN-505066,CUST-104314,2025-04-02,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60028360,LN-505122,CUST-106806,2025-04-02,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60028590,LN-505229,CUST-106550,2025-04-02,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60028766,LN-505311,CUST-105141,2025-04-02,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60029058,LN-505442,CUST-103092,2025-04-02,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60029152,LN-505483,CUST-102989,2025-04-02,,EMAIL,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60029454,LN-505620,CUST-104374,2025-04-02,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60029490,LN-505635,CUST-105909,2025-04-02,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60029652,LN-505715,CUST-104402,2025-04-02,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60029897,LN-505836,CUST-105809,2025-04-02,,MOBILE_PUSH,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60029954,LN-505862,CUST-102076,2025-04-02,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60030014,LN-505885,CUST-107858,2025-04-02,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60030236,LN-506002,CUST-103238,2025-04-02,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60030246,LN-506006,CUST-102032,2025-04-02,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60030558,LN-506150,CUST-103949,2025-04-02,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60030899,LN-506306,CUST-103523,2025-04-02,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60030943,LN-506323,CUST-107968,2025-04-02,,MOBILE_PUSH,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60031145,LN-506418,CUST-102476,2025-04-02,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60031163,LN-506426,CUST-101610,2025-04-02,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60031860,LN-506763,CUST-100651,2025-04-02,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60031867,LN-506767,CUST-105216,2025-04-02,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60031883,LN-506771,CUST-100786,2025-04-02,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60031903,LN-506778,CUST-105976,2025-04-02,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60031935,LN-506797,CUST-106755,2025-04-02,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60032187,LN-506922,CUST-100736,2025-04-02,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60032228,LN-506939,CUST-106939,2025-04-02,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60032343,LN-506994,CUST-106537,2025-04-02,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60032652,LN-507145,CUST-101691,2025-04-02,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60032884,LN-507248,CUST-102892,2025-04-02,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60033149,LN-507372,CUST-101125,2025-04-02,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60033162,LN-507379,CUST-106530,2025-04-02,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60033527,LN-507561,CUST-103776,2025-04-02,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60033772,LN-507672,CUST-107259,2025-04-02,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60033827,LN-507700,CUST-106933,2025-04-02,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60033889,LN-507731,CUST-106316,2025-04-02,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60033985,LN-507771,CUST-101403,2025-04-02,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60034028,LN-507793,CUST-105544,2025-04-02,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60034132,LN-507842,CUST-106298,2025-04-02,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60034356,LN-507959,CUST-104537,2025-04-02,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60034749,LN-508148,CUST-105239,2025-04-02,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60035284,LN-508387,CUST-100994,2025-04-02,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60035299,LN-508397,CUST-100279,2025-04-02,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60035489,LN-508488,CUST-100907,2025-04-02,,MOBILE_PUSH,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60035597,LN-508536,CUST-107055,2025-04-02,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60035715,LN-508595,CUST-106080,2025-04-02,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60035740,LN-508614,CUST-100917,2025-04-02,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60036088,LN-508780,CUST-107972,2025-04-02,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60036198,LN-508835,CUST-104856,2025-04-02,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60036227,LN-508851,CUST-103194,2025-04-02,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60036435,LN-508939,CUST-101413,2025-04-02,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60036456,LN-508947,CUST-103716,2025-04-02,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60036711,LN-509067,CUST-106844,2025-04-02,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60036759,LN-509089,CUST-105970,2025-04-02,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60036899,LN-509155,CUST-103864,2025-04-02,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60036974,LN-509193,CUST-107231,2025-04-02,,MOBILE_PUSH,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60037086,LN-509243,CUST-101849,2025-04-02,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60037158,LN-509282,CUST-106789,2025-04-02,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60037181,LN-509291,CUST-106395,2025-04-02,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60037196,LN-509297,CUST-107360,2025-04-02,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60037307,LN-509359,CUST-101401,2025-04-02,,EMAIL,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60037366,LN-509387,CUST-105278,2025-04-02,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60037483,LN-509447,CUST-106631,2025-04-02,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60037496,LN-509456,CUST-104427,2025-04-02,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60037960,LN-509679,CUST-103293,2025-04-02,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60037982,LN-509692,CUST-106220,2025-04-02,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60038093,LN-509755,CUST-103156,2025-04-02,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60038421,LN-509892,CUST-101788,2025-04-02,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60038526,LN-509943,CUST-104610,2025-04-02,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60033772,LN-507672,CUST-107259,2025-04-02,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
