payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9034173,LN-503149,CUST-100810,2025-05-14,165.74,165.74,Scheduled,ACH,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034174,LN-505827,CUST-107044,2025-05-14,243.12,243.12,Scheduled,ACH,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034175,LN-501280,CUST-105299,2025-05-14,453.06,453.06,Scheduled,ACH,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034176,LN-502047,CUST-104949,2025-05-14,249.73,249.73,Scheduled,Debit Card,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034177,LN-503691,CUST-105445,2025-05-14,926.97,926.97,Scheduled,ACH,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034178,LN-503064,CUST-107206,2025-05-14,1157.23,1157.23,Scheduled,ACH,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034179,LN-508879,CUST-107328,2025-05-14,1630.96,1630.96,Scheduled,Debit Card,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034180,LN-501009,CUST-103982,2025-05-14,238.06,238.06,Scheduled,ACH,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034181,LN-508264,CUST-105799,2025-05-14,1008.66,1008.66,Scheduled,Debit Card,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034182,LN-508013,CUST-101700,2025-05-14,1401.3,1401.3,Scheduled,ACH,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034183,LN-508618,CUST-100221,2025-05-14,271.39,271.39,Scheduled,ACH,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034184,LN-500319,CUST-104728,2025-05-14,290.54,290.54,Scheduled,ACH,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034185,LN-507801,CUST-100906,2025-05-14,726.4,726.4,Scheduled,ACH,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034186,LN-506822,CUST-103257,2025-05-14,770.89,770.89,Scheduled,Wire,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034187,LN-500338,CUST-105481,2025-05-14,223.52,223.52,Scheduled,Cash,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034188,LN-509931,CUST-101418,2025-05-14,264.59,264.59,Scheduled,Check,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034189,LN-505837,CUST-105948,2025-05-14,1293.41,1293.41,Scheduled,ACH,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034190,LN-506519,CUST-101766,2025-05-14,303.81,0.0,Extra,Wire,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034191,LN-501660,CUST-102403,2025-05-14,456.36,456.36,Scheduled,ACH,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034192,LN-500523,CUST-104306,2025-05-14,460.06,460.06,Scheduled,ACH,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034193,LN-503171,CUST-102359,2025-05-14,1051.63,1051.63,Scheduled,Debit Card,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034194,LN-505982,CUST-105757,2025-05-14,380.54,380.54,Scheduled,ACH,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034195,LN-500707,CUST-107554,2025-05-14,24.15,24.15,Scheduled,Debit Card,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034196,LN-504638,CUST-101624,2025-05-14,421.18,421.18,Scheduled,ACH,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034197,LN-506718,CUST-104014,2025-05-14,1197.17,1197.17,Scheduled,ACH,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034198,LN-500831,CUST-102489,2025-05-14,480.59,480.59,Scheduled,Check,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034199,LN-500772,CUST-106847,2025-05-14,278.28,278.28,Scheduled,Check,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034200,LN-502743,CUST-105511,2025-05-14,668.08,668.08,Scheduled,Debit Card,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034201,LN-507587,CUST-104467,2025-05-14,714.94,714.94,Scheduled,ACH,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034202,LN-509316,CUST-103094,2025-05-14,1056.8,1056.8,Scheduled,Check,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034203,LN-500218,CUST-106769,2025-05-14,788.64,788.64,Scheduled,Debit Card,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034204,LN-506954,CUST-106262,2025-05-14,1207.43,1207.43,Scheduled,Wire,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034205,LN-509917,CUST-104228,2025-05-14,1018.91,1018.91,Scheduled,Cash,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034206,LN-507882,CUST-100685,2025-05-14,764.25,764.25,Scheduled,Debit Card,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034207,LN-506550,CUST-107005,2025-05-14,1371.71,1371.71,Scheduled,ACH,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034208,LN-500373,CUST-101807,2025-05-14,1034.53,1034.53,Scheduled,ACH,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034209,LN-500514,CUST-100315,2025-05-14,718.7,718.7,Scheduled,Check,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034210,LN-507583,CUST-107406,2025-05-14,755.49,755.49,Scheduled,ACH,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034211,LN-508170,CUST-105594,2025-05-14,870.69,870.69,Scheduled,Debit Card,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034212,LN-500714,CUST-104148,2025-05-14,691.02,691.02,Scheduled,ACH,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034213,LN-500476,CUST-102662,2025-05-14,607.03,607.03,Scheduled,ACH,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034214,LN-505833,CUST-105347,2025-05-14,580.8,580.8,Scheduled,ACH,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034215,LN-501676,CUST-106749,2025-05-14,242.81,0.0,Extra,Debit Card,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034216,LN-508931,CUST-104534,2025-05-14,297.04,297.04,Scheduled,ACH,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034217,LN-508128,CUST-104814,2025-05-14,4881.4,1220.35,Scheduled,Debit Card,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034218,LN-508326,CUST-105776,2025-05-14,537.82,537.82,Scheduled,Check,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034219,LN-502540,CUST-106183,2025-05-14,450.17,450.17,Scheduled,ACH,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034220,LN-508656,CUST-105242,2025-05-14,490.25,490.25,Scheduled,ACH,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034221,LN-503438,CUST-102099,2025-05-14,409.54,409.54,Scheduled,Cash,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034222,LN-503121,CUST-107638,2025-05-14,314.86,314.86,Scheduled,Cash,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034223,LN-501040,CUST-100712,2025-05-14,661.8,661.8,Scheduled,Check,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034224,LN-501447,CUST-102497,2025-05-14,396.88,396.88,Scheduled,ACH,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034225,LN-505903,CUST-104238,2025-05-14,583.75,583.75,Scheduled,Debit Card,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034226,LN-504288,CUST-104524,2025-05-14,656.77,656.77,Scheduled,ACH,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034227,LN-506502,CUST-100645,2025-05-14,699.04,699.04,Scheduled,ACH,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034228,LN-503177,CUST-101881,2025-05-14,605.94,605.94,Scheduled,Check,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034229,LN-505183,CUST-106747,2025-05-14,323.46,0.0,Extra,ACH,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034230,LN-504838,CUST-106456,2025-05-14,474.05,474.05,Scheduled,ACH,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034232,LN-507778,CUST-105259,2025-05-14,1386.94,1386.94,Scheduled,ACH,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034233,LN-500232,CUST-106855,2025-05-14,1520.57,1520.57,Scheduled,ACH,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034234,LN-504605,CUST-106327,2025-05-14,1041.04,1041.04,Scheduled,Check,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034235,LN-508668,CUST-101427,2025-05-14,242.45,242.45,Scheduled,Debit Card,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034236,LN-503456,CUST-104781,2025-05-14,307.47,307.47,Scheduled,ACH,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034237,LN-503678,CUST-101821,2025-05-14,799.62,799.62,Scheduled,Debit Card,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034238,LN-506527,CUST-107113,2025-05-14,552.18,552.18,Scheduled,ACH,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034239,LN-503040,CUST-100480,2025-05-14,339.28,339.28,Scheduled,ACH,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034240,LN-500461,CUST-103951,2025-05-14,1028.96,1028.96,Scheduled,ACH,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034241,LN-500097,CUST-106482,2025-05-14,517.42,517.42,Scheduled,ACH,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034242,LN-503106,CUST-101779,2025-05-14,127.08,127.08,Scheduled,Debit Card,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034243,LN-508121,CUST-101767,2025-05-14,869.63,869.63,Scheduled,Cash,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034244,LN-504312,CUST-100799,2025-05-14,647.61,647.61,Scheduled,ACH,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034245,LN-501243,CUST-107516,2025-05-14,930.15,930.15,Scheduled,Debit Card,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034246,LN-502437,CUST-107747,2025-05-14,484.24,484.24,Scheduled,ACH,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034247,LN-505882,CUST-106912,2025-05-14,910.49,910.49,Scheduled,ACH,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034248,LN-508257,CUST-107434,2025-05-14,561.06,561.06,Scheduled,ACH,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034249,LN-508012,CUST-103544,2025-05-14,751.44,751.44,Scheduled,ACH,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034251,LN-500749,CUST-106278,2025-05-14,168.32,168.32,Scheduled,ACH,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034252,LN-509792,CUST-105167,2025-05-14,945.18,945.18,Scheduled,ACH,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034253,LN-503474,CUST-101301,2025-05-14,531.75,531.75,Scheduled,ACH,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034254,LN-509871,CUST-101402,2025-05-14,168.83,0.0,Extra,ACH,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034255,LN-500757,CUST-103188,2025-05-14,581.32,581.32,Scheduled,ACH,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034256,LN-505897,CUST-106071,2025-05-14,230.66,230.66,Scheduled,ACH,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034257,LN-502084,CUST-105394,2025-05-14,220.92,220.92,Scheduled,ACH,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034258,LN-502368,CUST-106378,2025-05-14,646.34,646.34,Scheduled,ACH,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034259,LN-506492,CUST-102368,2025-05-14,99.56,99.56,Scheduled,ACH,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034260,LN-507873,CUST-106157,2025-05-14,98.52,98.52,Scheduled,ACH,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034261,LN-506472,CUST-105013,2025-05-14,778.78,778.78,Scheduled,Debit Card,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034262,LN-507031,CUST-107456,2025-05-14,601.47,601.47,Scheduled,Check,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034263,LN-507140,CUST-106324,2025-05-14,1233.68,1233.68,Scheduled,Cash,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034264,LN-502646,CUST-106424,2025-05-14,730.16,730.16,Scheduled,Wire,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034265,LN-500037,CUST-106505,2025-05-14,160.75,160.75,Scheduled,Check,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034266,LN-503092,CUST-105161,2025-05-14,276.51,276.51,Scheduled,Debit Card,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034267,LN-501458,CUST-107608,2025-05-14,746.52,746.52,Scheduled,ACH,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034269,LN-503989,CUST-107449,2025-05-14,438.4,438.4,Scheduled,ACH,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034270,LN-501744,CUST-105595,2025-05-14,200.53,200.53,Scheduled,Debit Card,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034271,LN-505948,CUST-106264,2025-05-14,2667.8,2667.8,Scheduled,ACH,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034272,LN-509202,CUST-107549,2025-05-14,144.22,144.22,Scheduled,ACH,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034273,LN-502721,CUST-106411,2025-05-14,155.57,155.57,Scheduled,Check,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034274,LN-507292,CUST-106430,2025-05-14,322.98,322.98,Scheduled,ACH,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034276,LN-505748,CUST-103448,2025-05-14,489.37,489.37,Scheduled,Cash,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034277,LN-504822,CUST-104772,2025-05-14,235.36,235.36,Scheduled,ACH,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034278,LN-501045,CUST-107634,2025-05-14,903.86,903.86,Scheduled,Debit Card,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034279,LN-505749,CUST-103811,2025-05-14,211.67,211.67,Scheduled,Check,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034280,LN-509150,CUST-105245,2025-05-14,369.82,369.82,Scheduled,ACH,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034281,LN-502647,CUST-104102,2025-05-14,224.51,224.51,Scheduled,Cash,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034282,LN-500233,CUST-105377,2025-05-14,1950.8,975.4,Scheduled,ACH,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034283,LN-500234,CUST-103762,2025-05-14,258.87,258.87,Scheduled,ACH,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034284,LN-508386,CUST-102673,2025-05-14,393.62,393.62,Scheduled,ACH,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034285,LN-506531,CUST-107222,2025-05-14,429.87,429.87,Scheduled,Check,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034286,LN-502090,CUST-105127,2025-05-14,456.76,456.76,Scheduled,ACH,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034287,LN-503845,CUST-105694,2025-05-14,319.1,319.1,Scheduled,ACH,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034288,LN-508987,CUST-103382,2025-05-14,421.8,421.8,Scheduled,ACH,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034290,LN-509341,CUST-100283,2025-05-14,723.76,723.76,Scheduled,Check,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034291,LN-505863,CUST-104637,2025-05-14,1360.9,1360.9,Scheduled,Debit Card,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034292,LN-500216,CUST-102500,2025-05-14,531.42,531.42,Scheduled,ACH,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034293,LN-504935,CUST-102847,2025-05-14,569.1,569.1,Scheduled,Check,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034294,LN-508977,CUST-106835,2025-05-14,820.59,820.59,Scheduled,ACH,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034295,LN-501432,CUST-105492,2025-05-14,1177.88,1177.88,Scheduled,Wire,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034296,LN-503030,CUST-106291,2025-05-14,799.71,799.71,Scheduled,Debit Card,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034297,LN-500458,CUST-100654,2025-05-14,339.79,339.79,Scheduled,ACH,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034298,LN-502850,CUST-103297,2025-05-14,874.56,874.56,Scheduled,ACH,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034299,LN-504641,CUST-101698,2025-05-14,801.64,801.64,Scheduled,ACH,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034300,LN-509112,CUST-107024,2025-05-14,660.75,660.75,Scheduled,ACH,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034301,LN-507708,CUST-104583,2025-05-14,768.84,768.84,Scheduled,Debit Card,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034302,LN-505575,CUST-102399,2025-05-14,1469.27,1469.27,Scheduled,ACH,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034303,LN-503770,CUST-103193,2025-05-14,368.43,368.43,Scheduled,ACH,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034304,LN-503351,CUST-103921,2025-05-14,211.35,211.35,Scheduled,Check,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034305,LN-508343,CUST-101917,2025-05-14,724.5,724.5,Scheduled,Debit Card,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034306,LN-501975,CUST-106723,2025-05-14,66.84,66.84,Scheduled,ACH,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034307,LN-509492,CUST-103149,2025-05-14,1204.06,1204.06,Scheduled,Debit Card,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034308,LN-504015,CUST-101335,2025-05-14,62.89,62.89,Scheduled,ACH,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034309,LN-500879,CUST-101011,2025-05-14,569.57,569.57,Scheduled,Cash,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034310,LN-500416,CUST-102302,2025-05-14,270.15,270.15,Scheduled,ACH,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034311,LN-507641,CUST-101484,2025-05-14,1945.16,1945.16,Scheduled,ACH,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034312,LN-503343,CUST-106837,2025-05-14,1244.39,1244.39,Scheduled,Cash,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034313,LN-501512,CUST-107011,2025-05-14,747.73,747.73,Scheduled,Debit Card,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034314,LN-506304,CUST-101695,2025-05-14,319.34,319.34,Scheduled,ACH,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034315,LN-504417,CUST-106450,2025-05-14,631.46,631.46,Scheduled,Debit Card,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034316,LN-501486,CUST-107447,2025-05-14,692.54,692.54,Scheduled,ACH,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034317,LN-502899,CUST-105783,2025-05-14,898.94,898.94,Scheduled,Check,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034318,LN-509250,CUST-102742,2025-05-14,674.9,674.9,Scheduled,ACH,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034319,LN-503254,CUST-103413,2025-05-14,471.56,471.56,Scheduled,ACH,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034320,LN-506629,CUST-101501,2025-05-14,1184.1,1184.1,Scheduled,ACH,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034321,LN-505030,CUST-100112,2025-05-14,1284.84,1284.84,Scheduled,ACH,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034322,LN-506321,CUST-106391,2025-05-14,411.0,411.0,Scheduled,ACH,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034323,LN-502258,CUST-105896,2025-05-14,170.25,170.25,Scheduled,Cash,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034324,LN-504765,CUST-106520,2025-05-14,834.62,834.62,Scheduled,ACH,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034325,LN-506336,CUST-107391,2025-05-14,465.48,465.48,Scheduled,ACH,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034326,LN-509467,CUST-102832,2025-05-14,515.9,515.9,Scheduled,Debit Card,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034327,LN-502181,CUST-104262,2025-05-14,161.82,161.82,Scheduled,ACH,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034328,LN-509469,,2025-05-14,110.2,110.2,Scheduled,Check,Posted,False,False,,2025-05-14,2025-05-14,False,True
PMT-9034329,LN-502658,CUST-107599,2025-05-14,251.33,0.0,Extra,ACH,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034330,LN-502929,CUST-104219,2025-05-14,687.44,687.44,Scheduled,ACH,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034331,LN-500567,CUST-106494,2025-05-14,941.12,941.12,Scheduled,ACH,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034332,LN-507213,CUST-105665,2025-05-14,112.48,112.48,Scheduled,Check,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034333,LN-506686,CUST-101561,2025-05-14,183.58,183.58,Scheduled,ACH,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034335,LN-509472,CUST-102625,2025-05-14,77.02,77.02,Scheduled,ACH,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034336,LN-504764,CUST-103006,2025-05-14,197.74,197.74,Scheduled,ACH,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034337,LN-501968,CUST-102542,2025-05-14,1073.89,1073.89,Scheduled,Debit Card,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034338,LN-503367,CUST-107118,2025-05-14,1347.36,1347.36,Scheduled,Debit Card,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034339,LN-504678,CUST-105126,2025-05-14,889.55,889.55,Scheduled,ACH,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034340,LN-503757,CUST-106198,2025-05-14,37.55,0.0,Extra,ACH,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034341,LN-501837,CUST-101180,2025-05-14,467.79,467.79,Scheduled,ACH,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034342,LN-507118,CUST-104127,2025-05-14,628.99,628.99,Scheduled,ACH,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034343,LN-505375,CUST-106927,2025-05-14,464.84,464.84,Scheduled,Debit Card,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034344,LN-501403,CUST-102719,2025-05-14,686.78,686.78,Scheduled,Debit Card,Posted,False,False,,2025-05-14,2025-05-14,False,False
PMT-9034345,LN-504880,CUST-104619,2025-05-14,1282.64,1282.64,Scheduled,Check,Posted,False,False,,2025-05-14,2025-05-14,False,False
