payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9010094,LN-503438,CUST-102099,2025-02-14,409.54,409.54,Scheduled,Check,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010095,LN-508977,CUST-106835,2025-02-14,820.59,820.59,Scheduled,Debit Card,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010096,LN-500749,CUST-106278,2025-02-14,168.32,168.32,Scheduled,Wire,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010097,LN-503106,CUST-101779,2025-02-14,127.08,127.08,Scheduled,Check,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010098,LN-507031,CUST-107456,2025-02-14,601.47,601.47,Scheduled,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010099,LN-507678,CUST-101821,2025-02-14,1238.59,1238.59,Scheduled,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010100,LN-500461,CUST-103951,2025-02-14,1028.96,1028.96,Scheduled,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010101,LN-505749,CUST-103811,2025-02-14,211.67,211.67,Scheduled,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010102,LN-506075,CUST-104511,2025-02-14,926.06,926.06,Scheduled,Check,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010103,LN-503928,CUST-101441,2025-02-14,180.13,180.13,Scheduled,Debit Card,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010104,LN-508264,CUST-105799,2025-02-14,1008.66,1008.66,Scheduled,Wire,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010105,LN-501040,CUST-100712,2025-02-14,661.8,661.8,Scheduled,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010106,LN-500523,CUST-104306,2025-02-14,460.06,460.06,Scheduled,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010107,LN-509917,CUST-104228,2025-02-14,1018.91,1018.91,Scheduled,Debit Card,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010108,LN-508489,CUST-104939,2025-02-14,264.64,0.0,Extra,Wire,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010109,LN-501996,CUST-105773,2025-02-14,507.22,507.22,Scheduled,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010110,LN-504605,CUST-106327,2025-02-14,1041.04,1041.04,Scheduled,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010111,LN-502743,CUST-105511,2025-02-14,668.08,668.08,Scheduled,Debit Card,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010112,LN-509031,CUST-107644,2025-02-14,125.97,125.97,Scheduled,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010113,LN-502084,CUST-105394,2025-02-14,220.92,220.92,Scheduled,Debit Card,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010114,LN-504288,CUST-104524,2025-02-14,656.77,656.77,Scheduled,Check,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010115,LN-509019,CUST-100802,2025-02-14,330.26,330.26,Scheduled,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010116,LN-500412,CUST-106820,2025-02-14,704.3,704.3,Scheduled,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010117,LN-505067,CUST-104505,2025-02-14,1056.76,1056.76,Scheduled,Cash,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010118,LN-507935,CUST-105616,2025-02-14,1475.36,1475.36,Scheduled,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010119,LN-506304,CUST-101695,2025-02-14,319.34,319.34,Scheduled,Debit Card,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010120,LN-500042,CUST-107445,2025-02-14,826.41,826.41,Scheduled,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010121,LN-503926,CUST-106626,2025-02-14,614.45,614.45,Scheduled,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010122,LN-501540,CUST-101719,2025-02-14,46.38,0.0,Extra,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010123,LN-507118,CUST-104127,2025-02-14,628.99,628.99,Scheduled,Wire,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010124,LN-501677,CUST-101148,2025-02-14,314.23,314.23,Scheduled,Cash,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010125,LN-509853,CUST-102297,2025-02-14,254.57,0.0,Extra,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010126,LN-509341,CUST-100283,2025-02-14,723.76,723.76,Scheduled,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010127,LN-506492,CUST-102368,2025-02-14,99.56,99.56,Scheduled,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010128,LN-500416,CUST-102302,2025-02-14,270.15,270.15,Scheduled,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010129,LN-502929,CUST-104219,2025-02-14,687.44,687.44,Scheduled,Check,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010130,LN-508228,CUST-105529,2025-02-14,460.12,460.12,Scheduled,Check,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010131,LN-501403,CUST-102719,2025-02-14,686.78,686.78,Scheduled,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010132,LN-500772,CUST-106847,2025-02-14,278.28,278.28,Scheduled,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010133,LN-505748,CUST-103448,2025-02-14,489.37,489.37,Scheduled,Debit Card,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010134,LN-500567,CUST-106494,2025-02-14,941.12,941.12,Scheduled,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010135,LN-504145,CUST-101032,2025-02-14,875.53,875.53,Scheduled,Debit Card,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010136,LN-509662,CUST-100503,2025-02-14,188.83,188.83,Scheduled,Debit Card,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010137,LN-505375,CUST-106927,2025-02-14,464.84,464.84,Scheduled,Check,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010138,LN-503845,CUST-105694,2025-02-14,319.1,319.1,Scheduled,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010139,LN-508170,CUST-105594,2025-02-14,870.69,870.69,Scheduled,Check,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010140,LN-506635,CUST-104469,2025-02-14,260.08,0.0,Extra,Check,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010141,LN-504838,CUST-106456,2025-02-14,474.05,474.05,Scheduled,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010142,LN-508763,CUST-100713,2025-02-14,436.1,436.1,Scheduled,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010143,LN-504417,CUST-106450,2025-02-14,631.46,631.46,Scheduled,Debit Card,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010144,LN-507140,CUST-106324,2025-02-14,1233.68,1233.68,Scheduled,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010145,LN-506629,CUST-101501,2025-02-14,1184.1,1184.1,Scheduled,Debit Card,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010147,LN-500714,CUST-104148,2025-02-14,691.02,691.02,Scheduled,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010148,LN-507097,CUST-101989,2025-02-14,331.78,0.0,Extra,Check,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010149,LN-503474,CUST-101301,2025-02-14,531.75,531.75,Scheduled,Debit Card,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010150,LN-506051,CUST-106871,2025-02-14,820.9,820.9,Scheduled,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010151,LN-503254,CUST-103413,2025-02-14,471.56,471.56,Scheduled,Debit Card,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010152,LN-503791,CUST-102884,2025-02-14,92.38,92.38,Scheduled,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010153,LN-501045,CUST-107634,2025-02-14,903.86,903.86,Scheduled,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010154,LN-507778,CUST-105259,2025-02-14,1386.94,1386.94,Scheduled,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010155,LN-500409,CUST-104948,2025-02-14,319.21,319.21,Scheduled,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010156,LN-509112,CUST-107024,2025-02-14,660.75,660.75,Scheduled,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010157,LN-504641,CUST-101698,2025-02-14,801.64,801.64,Scheduled,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010158,LN-504446,CUST-101218,2025-02-14,1006.71,1006.71,Scheduled,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010159,LN-504583,CUST-106863,2025-02-14,936.95,936.95,Scheduled,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010160,LN-502647,CUST-104102,2025-02-14,224.51,224.51,Scheduled,Debit Card,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010161,LN-506618,CUST-105517,2025-02-14,387.91,387.91,Scheduled,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010162,LN-501226,CUST-105711,2025-02-14,579.14,579.14,Scheduled,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010163,LN-501660,CUST-102403,2025-02-14,456.36,456.36,Scheduled,Debit Card,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010164,LN-502090,CUST-105127,2025-02-14,456.76,456.76,Scheduled,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010165,LN-501234,CUST-103635,2025-02-14,585.31,585.31,Scheduled,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010166,LN-501744,CUST-105595,2025-02-14,200.53,200.53,Scheduled,Cash,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010167,LN-506336,CUST-107391,2025-02-14,465.48,465.48,Scheduled,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010168,LN-507622,CUST-106742,2025-02-14,39.82,0.0,Extra,Debit Card,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010169,LN-506822,CUST-103257,2025-02-14,770.89,770.89,Scheduled,ACH,Returned,False,True,,2025-02-14,2025-02-14,False,False
PMT-9010170,LN-505882,CUST-106912,2025-02-14,910.49,910.49,Scheduled,Check,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010171,LN-506228,CUST-105905,2025-02-14,110.94,110.94,Scheduled,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010172,LN-502721,CUST-106411,2025-02-14,155.57,155.57,Scheduled,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010173,LN-503700,CUST-103302,2025-02-14,831.47,831.47,Scheduled,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010174,LN-501975,CUST-106723,2025-02-14,66.84,66.84,Scheduled,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010175,LN-506527,CUST-107113,2025-02-14,552.18,552.18,Scheduled,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010176,LN-506714,CUST-101997,2025-02-14,434.64,434.64,Scheduled,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010177,LN-508605,CUST-101128,2025-02-14,378.8,378.8,Scheduled,ACH,Returned,False,True,,2025-02-14,2025-02-14,False,False
PMT-9010178,LN-504340,CUST-107516,2025-02-14,369.25,369.25,Scheduled,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010179,LN-508040,CUST-101430,2025-02-14,226.79,226.79,Scheduled,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010180,LN-504873,CUST-103438,2025-02-14,246.31,246.31,Scheduled,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010181,LN-507708,CUST-104583,2025-02-14,768.84,768.84,Scheduled,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010182,LN-504312,CUST-100799,2025-02-14,647.61,647.61,Scheduled,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010183,LN-502850,CUST-103297,2025-02-14,874.56,874.56,Scheduled,Debit Card,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010184,LN-503691,CUST-105445,2025-02-14,1853.94,926.97,Scheduled,Debit Card,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010185,LN-505801,CUST-103039,2025-02-14,217.88,0.0,Extra,Check,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010186,LN-505903,CUST-104238,2025-02-14,583.75,583.75,Scheduled,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010187,LN-503040,CUST-100480,2025-02-14,339.28,339.28,Scheduled,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010188,LN-508049,CUST-106818,2025-02-14,481.92,481.92,Scheduled,Debit Card,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010189,LN-508376,CUST-101282,2025-02-14,594.56,594.56,Scheduled,Check,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010190,LN-500319,CUST-104728,2025-02-14,290.54,290.54,Scheduled,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010191,LN-501301,CUST-100565,2025-02-14,262.23,262.23,Scheduled,Check,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010192,LN-501072,CUST-104812,2025-02-14,179.14,179.14,Scheduled,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010193,LN-502158,CUST-102433,2025-02-14,386.33,386.33,Scheduled,Debit Card,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010194,LN-500104,CUST-101226,2025-02-14,219.97,219.97,Scheduled,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010195,LN-505837,CUST-105948,2025-02-14,1293.41,1293.41,Scheduled,Debit Card,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010196,LN-500905,CUST-106830,2025-02-14,748.22,748.22,Scheduled,Check,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010197,LN-508618,CUST-100221,2025-02-14,271.39,271.39,Scheduled,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010198,LN-506717,CUST-104787,2025-02-14,531.4,265.7,Scheduled,Check,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010199,LN-506718,CUST-104014,2025-02-14,1197.17,1197.17,Scheduled,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010200,LN-509316,CUST-103094,2025-02-14,1056.8,1056.8,Scheduled,Debit Card,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010201,LN-503177,CUST-101881,2025-02-14,605.94,605.94,Scheduled,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010202,LN-501480,CUST-104572,2025-02-14,560.37,560.37,Scheduled,Wire,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010203,LN-509467,CUST-102832,2025-02-14,515.9,515.9,Scheduled,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010204,LN-507873,CUST-106157,2025-02-14,98.52,98.52,Scheduled,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010205,LN-507194,CUST-101358,2025-02-14,149.48,0.0,Extra,Wire,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010206,LN-509565,CUST-104057,2025-02-14,265.96,265.96,Scheduled,Check,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010207,LN-501486,CUST-107447,2025-02-14,692.54,692.54,Scheduled,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010208,LN-502258,CUST-105896,2025-02-14,170.25,170.25,Scheduled,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010209,LN-503181,CUST-103627,2025-02-14,957.12,957.12,Scheduled,Cash,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010210,LN-503770,CUST-103193,2025-02-14,368.43,368.43,Scheduled,Debit Card,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010211,LN-507213,CUST-105665,2025-02-14,112.48,112.48,Scheduled,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010212,LN-508437,CUST-103830,2025-02-14,71.29,0.0,Extra,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010213,LN-507882,CUST-100685,2025-02-14,764.25,764.25,Scheduled,Debit Card,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010214,LN-509469,CUST-106137,2025-02-14,110.2,110.2,Scheduled,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010215,LN-506342,CUST-105736,2025-02-14,1629.48,1629.48,Scheduled,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010216,LN-507993,CUST-100394,2025-02-14,555.31,555.31,Scheduled,Wire,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010217,LN-503064,CUST-107206,2025-02-14,1157.23,1157.23,Scheduled,Check,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010218,LN-507210,CUST-107404,2025-02-14,638.63,638.63,Scheduled,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010219,LN-504435,CUST-102774,2025-02-14,296.96,0.0,Extra,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010220,LN-505863,CUST-104637,2025-02-14,1360.9,1360.9,Scheduled,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010221,LN-503171,CUST-102359,2025-02-14,1051.63,1051.63,Scheduled,Cash,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010222,LN-502437,CUST-107747,2025-02-14,484.24,484.24,Scheduled,Cash,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010223,LN-508554,CUST-101192,2025-02-14,469.09,469.09,Scheduled,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010224,LN-504765,CUST-106520,2025-02-14,834.62,834.62,Scheduled,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010225,LN-509091,CUST-107070,2025-02-14,452.99,452.99,Scheduled,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010226,LN-508543,CUST-101828,2025-02-14,590.7,590.7,Scheduled,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010227,LN-503456,CUST-104781,2025-02-14,307.47,307.47,Scheduled,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010228,LN-503208,CUST-102124,2025-02-14,651.47,651.47,Scheduled,Debit Card,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010229,LN-506704,CUST-103226,2025-02-14,513.29,513.29,Scheduled,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010230,LN-500216,CUST-102500,2025-02-14,531.42,531.42,Scheduled,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010231,LN-506686,CUST-101561,2025-02-14,183.58,183.58,Scheduled,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010232,LN-509150,CUST-105245,2025-02-14,369.82,369.82,Scheduled,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010233,LN-500476,CUST-102662,2025-02-14,607.03,607.03,Scheduled,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010234,LN-504888,CUST-103379,2025-02-14,707.09,707.09,Scheduled,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010235,LN-508921,CUST-100007,2025-02-14,243.98,243.98,Scheduled,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
