payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9035137,LN-500666,CUST-100883,2025-05-17,130.95,130.95,Scheduled,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035138,LN-502710,CUST-103882,2025-05-17,1134.28,1134.28,Scheduled,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035139,LN-507635,CUST-103629,2025-05-17,266.21,0.0,Extra,Check,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035140,LN-507428,CUST-104902,2025-05-17,-432.74,432.74,Scheduled,Check,Posted,False,False,,2025-05-17,2025-05-17,False,True
PMT-9035141,LN-501482,CUST-102538,2025-05-17,271.77,271.77,Scheduled,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035142,LN-506503,CUST-100382,2025-05-17,41.8,41.8,Scheduled,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035143,LN-500875,CUST-106354,2025-05-17,630.05,630.05,Scheduled,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035144,LN-501781,CUST-106277,2025-05-17,160.18,160.18,Scheduled,Check,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035146,LN-504320,CUST-104487,2025-05-17,167.14,167.14,Scheduled,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035147,LN-503771,CUST-107969,2025-05-17,1085.35,1085.35,Scheduled,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035148,LN-508112,CUST-107009,2025-05-17,1194.89,1194.89,Scheduled,Wire,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035149,LN-504528,CUST-103765,2025-05-17,380.17,380.17,Scheduled,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035150,LN-506470,CUST-104502,2025-05-17,715.92,715.92,Scheduled,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035151,LN-506459,CUST-100044,2025-05-17,439.09,439.09,Scheduled,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035152,LN-506036,CUST-100553,2025-05-17,574.76,574.76,Scheduled,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035153,LN-509975,CUST-102074,2025-05-17,710.0,710.0,Scheduled,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035154,LN-502734,CUST-101268,2025-05-17,274.34,274.34,Scheduled,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035155,LN-506447,CUST-104621,2025-05-17,469.64,469.64,Scheduled,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035156,LN-500111,CUST-103769,2025-05-17,693.34,693.34,Scheduled,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035157,LN-502957,CUST-107908,2025-05-17,2139.27,2139.27,Scheduled,Check,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035158,LN-507990,CUST-100003,2025-05-17,204.18,204.18,Scheduled,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035159,LN-502019,CUST-101042,2025-05-17,1200.16,1200.16,Scheduled,Debit Card,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035160,LN-507421,CUST-101792,2025-05-17,902.83,902.83,Scheduled,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035161,LN-504670,CUST-106266,2025-05-17,1135.96,1135.96,Scheduled,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035162,LN-506455,CUST-101589,2025-05-17,580.53,580.53,Scheduled,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035163,LN-504344,CUST-101903,2025-05-17,395.65,395.65,Scheduled,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035164,LN-508591,CUST-101608,2025-05-17,765.33,765.33,Scheduled,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035165,LN-500672,CUST-107792,2025-05-17,129.94,129.94,Scheduled,Wire,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035166,LN-502722,CUST-100828,2025-05-17,2214.91,2214.91,Scheduled,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035167,LN-506464,CUST-106616,2025-05-17,1033.68,1033.68,Scheduled,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035168,LN-503900,CUST-102612,2025-05-17,128.51,128.51,Scheduled,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035169,LN-503804,CUST-104195,2025-05-17,1286.63,1286.63,Scheduled,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035170,LN-509947,CUST-107583,2025-05-17,1226.1,1226.1,Scheduled,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035171,LN-506269,CUST-107660,2025-05-17,471.24,471.24,Scheduled,Check,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035172,LN-506337,CUST-101022,2025-05-17,926.82,926.82,Scheduled,Check,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035173,LN-508321,CUST-100539,2025-05-17,180.86,180.86,Scheduled,Debit Card,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035174,LN-500716,CUST-106360,2025-05-17,45.08,0.0,Extra,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035176,LN-507372,CUST-101125,2025-05-17,682.46,682.46,Scheduled,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035178,LN-500751,CUST-102450,2025-05-17,275.31,275.31,Scheduled,Check,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035179,LN-508638,CUST-102073,2025-05-17,777.56,777.56,Scheduled,Debit Card,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035180,LN-503847,CUST-104325,2025-05-17,1953.92,1953.92,Scheduled,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035181,LN-503116,CUST-105552,2025-05-17,793.41,793.41,Scheduled,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035182,LN-506349,CUST-101513,2025-05-17,293.23,293.23,Scheduled,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035183,LN-507560,CUST-103358,2025-05-17,580.89,580.89,Scheduled,Wire,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035184,LN-505781,CUST-106919,2025-05-17,500.81,500.81,Scheduled,Wire,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035185,LN-509869,CUST-101037,2025-05-17,520.54,520.54,Scheduled,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035186,LN-502835,,2025-05-17,700.3,700.3,Scheduled,Wire,Posted,False,False,,2025-05-17,2025-05-17,False,True
PMT-9035187,LN-500930,CUST-107787,2025-05-17,1020.96,1020.96,Scheduled,Check,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035188,LN-505909,CUST-107510,2025-05-17,198.16,198.16,Scheduled,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035189,LN-506239,CUST-107045,2025-05-17,306.99,306.99,Scheduled,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035190,LN-509475,CUST-105969,2025-05-17,338.42,169.21,Scheduled,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035191,LN-506327,CUST-102276,2025-05-17,1109.18,1109.18,Scheduled,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035192,LN-502077,CUST-101108,2025-05-17,61.34,61.34,Scheduled,Debit Card,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035193,LN-507523,CUST-103682,2025-05-17,472.06,472.06,Scheduled,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035194,LN-508659,CUST-102601,2025-05-17,911.43,911.43,Scheduled,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035196,LN-506867,CUST-103428,2025-05-17,235.7,0.0,Extra,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035197,LN-500946,CUST-107571,2025-05-17,1372.86,1372.86,Scheduled,Debit Card,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035198,LN-500137,CUST-100206,2025-05-17,75.94,75.94,Scheduled,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035199,LN-506294,CUST-106821,2025-05-17,575.65,575.65,Scheduled,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035200,LN-509826,CUST-102220,2025-05-17,522.24,522.24,Scheduled,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035201,LN-509484,CUST-102430,2025-05-17,198.9,198.9,Scheduled,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035202,LN-503939,CUST-103588,2025-05-17,567.9,567.9,Scheduled,Debit Card,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035203,LN-500144,CUST-101406,2025-05-17,355.4,355.4,Scheduled,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035204,LN-508275,CUST-100187,2025-05-17,392.14,392.14,Scheduled,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035205,LN-504728,CUST-101236,2025-05-17,183.62,0.0,Extra,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035207,LN-508764,CUST-100369,2025-05-17,1817.53,1817.53,Scheduled,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035208,LN-508016,CUST-102640,2025-05-17,148.34,148.34,Scheduled,Debit Card,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035210,LN-500700,CUST-103706,2025-05-17,325.98,325.98,Scheduled,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035211,LN-506354,CUST-102120,2025-05-17,2128.31,2128.31,Scheduled,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035212,LN-508632,CUST-102799,2025-05-17,668.0,668.0,Scheduled,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035213,LN-502864,CUST-105761,2025-05-17,846.79,846.79,Scheduled,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035214,LN-503001,CUST-104259,2025-05-17,565.16,565.16,Scheduled,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035215,LN-505985,CUST-101884,2025-05-17,1175.56,1175.56,Scheduled,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035216,LN-509589,CUST-101790,2025-05-17,599.64,599.64,Scheduled,Debit Card,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035218,LN-507409,CUST-104540,2025-05-17,79.67,79.67,Scheduled,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035219,LN-505700,CUST-102930,2025-05-17,285.73,285.73,Scheduled,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035220,LN-502199,CUST-106579,2025-05-17,328.26,328.26,Scheduled,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035221,LN-509929,CUST-102914,2025-05-17,781.4,781.4,Scheduled,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035222,LN-506420,CUST-106845,2025-05-17,172.27,172.27,Scheduled,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035223,LN-506000,CUST-106794,2025-05-17,154.83,154.83,Scheduled,Check,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035224,LN-500240,CUST-106766,2025-05-17,204.8,204.8,Scheduled,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035225,LN-502887,CUST-106825,2025-05-17,579.15,579.15,Scheduled,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035226,LN-509937,CUST-104773,2025-05-17,260.47,260.47,Scheduled,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035227,LN-501787,CUST-104897,2025-05-17,81.16,81.16,Scheduled,ACH,Returned,False,True,,2025-05-17,2025-05-17,False,False
PMT-9035228,LN-506423,CUST-106312,2025-05-17,493.1,493.1,Scheduled,Check,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035229,LN-500245,CUST-107237,2025-05-17,1490.43,1490.43,Scheduled,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035230,LN-502044,CUST-101103,2025-05-17,399.38,399.38,Scheduled,Debit Card,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035231,LN-509543,CUST-104640,2025-05-17,395.08,395.08,Scheduled,Debit Card,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035232,LN-500983,CUST-100227,2025-05-17,350.62,350.62,Scheduled,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035233,LN-508678,CUST-106268,2025-05-17,683.92,683.92,Scheduled,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035234,LN-502845,CUST-100507,2025-05-17,618.14,618.14,Scheduled,Wire,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035236,LN-503018,CUST-105046,2025-05-17,722.61,722.61,Scheduled,Debit Card,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035237,LN-502778,CUST-104225,2025-05-17,375.66,375.66,Scheduled,Debit Card,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035238,LN-508324,CUST-106008,2025-05-17,374.81,374.81,Scheduled,Wire,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035239,LN-502773,CUST-102478,2025-05-17,531.1,531.1,Scheduled,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035240,LN-503809,CUST-106352,2025-05-17,669.94,669.94,Scheduled,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035241,LN-509890,CUST-107147,2025-05-17,843.14,843.14,Scheduled,Debit Card,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035242,LN-509893,CUST-101702,2025-05-17,1197.77,1197.77,Scheduled,Cash,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035243,LN-502854,CUST-107154,2025-05-17,373.36,373.36,Scheduled,Debit Card,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035244,LN-503140,CUST-104018,2025-05-17,1121.25,1121.25,Scheduled,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035245,LN-502760,CUST-102081,2025-05-17,1065.91,1065.91,Scheduled,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035246,LN-505959,CUST-107174,2025-05-17,473.55,473.55,Scheduled,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035247,LN-507493,CUST-106747,2025-05-17,496.79,496.79,Scheduled,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035248,LN-509745,CUST-107736,2025-05-17,754.46,754.46,Scheduled,Debit Card,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035249,LN-508626,CUST-104214,2025-05-17,284.88,284.88,Scheduled,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035250,LN-507321,CUST-101984,2025-05-17,189.66,189.66,Scheduled,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035251,LN-506206,CUST-103022,2025-05-17,862.88,862.88,Scheduled,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035252,LN-501362,CUST-107765,2025-05-17,411.55,411.55,Scheduled,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035253,LN-509641,CUST-100902,2025-05-17,327.6,0.0,Extra,Debit Card,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035254,LN-504245,CUST-100455,2025-05-17,294.93,294.93,Scheduled,Check,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035255,LN-503716,CUST-100784,2025-05-17,371.84,371.84,Scheduled,Debit Card,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035256,LN-508211,CUST-104324,2025-05-17,391.63,391.63,Scheduled,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035257,LN-505113,CUST-104547,2025-05-17,130.93,130.93,Scheduled,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035258,LN-501900,CUST-107146,2025-05-17,127.14,127.14,Scheduled,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035259,LN-502393,CUST-102949,2025-05-17,889.31,889.31,Scheduled,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035260,LN-507940,CUST-106514,2025-05-17,33.82,33.82,Scheduled,Check,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035261,LN-505327,CUST-103795,2025-05-17,1227.06,1227.06,Scheduled,Check,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035263,LN-503393,CUST-102796,2025-05-17,498.56,498.56,Scheduled,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035264,LN-508919,CUST-101076,2025-05-17,242.66,242.66,Scheduled,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035265,LN-501140,CUST-102843,2025-05-17,329.53,329.53,Scheduled,Check,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035266,LN-508443,CUST-102590,2025-05-17,446.18,446.18,Scheduled,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035267,LN-503399,CUST-106178,2025-05-17,1231.21,1231.21,Scheduled,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035268,LN-501142,CUST-101408,2025-05-17,663.0,663.0,Scheduled,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035270,LN-508343,CUST-101917,2025-05-17,139.94,0.0,Extra,Debit Card,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035271,LN-500620,CUST-104691,2025-05-17,40.9,0.0,Extra,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035272,LN-502298,CUST-100446,2025-05-17,423.07,423.07,Scheduled,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035273,LN-501148,CUST-100578,2025-05-17,1134.21,1134.21,Scheduled,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035274,LN-506759,CUST-103205,2025-05-17,1184.58,1184.58,Scheduled,Debit Card,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035275,LN-500606,CUST-100096,2025-05-17,338.88,0.0,Extra,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035276,LN-504753,CUST-105484,2025-05-17,80.59,80.59,Scheduled,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035277,LN-501901,CUST-104927,2025-05-17,99.21,99.21,Scheduled,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035278,LN-508238,CUST-105465,2025-05-17,208.72,208.72,Scheduled,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035281,LN-504100,CUST-106612,2025-05-17,761.08,761.08,Scheduled,Check,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035282,LN-500573,CUST-101289,2025-05-17,238.61,238.61,Scheduled,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035283,LN-508237,CUST-107736,2025-05-17,73.88,73.88,Scheduled,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035284,LN-506067,CUST-102472,2025-05-17,142.73,0.0,Extra,Debit Card,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035285,LN-505007,CUST-103252,2025-05-17,776.3,776.3,Scheduled,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035286,LN-505008,CUST-105158,2025-05-17,208.51,208.51,Scheduled,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035287,LN-500413,CUST-105734,2025-05-17,251.09,251.09,Scheduled,Wire,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035288,LN-509203,CUST-102279,2025-05-17,995.45,995.45,Scheduled,Debit Card,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035289,LN-502266,CUST-102417,2025-05-17,1226.79,1226.79,Scheduled,Check,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035290,LN-506904,CUST-103359,2025-05-17,566.96,566.96,Scheduled,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035291,LN-507002,CUST-106522,2025-05-17,646.37,646.37,Scheduled,Check,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035292,LN-501188,CUST-106858,2025-05-17,318.88,318.88,Scheduled,Debit Card,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035293,LN-505010,CUST-100506,2025-05-17,353.98,353.98,Scheduled,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035294,LN-506885,CUST-106743,2025-05-17,350.44,350.44,Scheduled,Check,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035295,LN-500053,CUST-100357,2025-05-17,208.55,208.55,Scheduled,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035296,LN-508157,CUST-107778,2025-05-17,774.64,774.64,Scheduled,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035297,LN-505081,CUST-106166,2025-05-17,361.26,361.26,Scheduled,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035298,LN-503555,CUST-104450,2025-05-17,292.68,0.0,Extra,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035299,LN-507931,CUST-107804,2025-05-17,704.35,704.35,Scheduled,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035300,LN-505254,CUST-102090,2025-05-17,290.65,290.65,Scheduled,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035301,LN-506855,CUST-106672,2025-05-17,264.96,264.96,Scheduled,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035302,LN-506856,CUST-100442,2025-05-17,531.27,531.27,Scheduled,Check,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035303,LN-508342,CUST-101476,2025-05-17,148.9,148.9,Scheduled,Debit Card,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035304,LN-503436,CUST-101234,2025-05-17,305.29,305.29,Scheduled,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035305,LN-500498,CUST-107245,2025-05-17,991.84,991.84,Scheduled,Check,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035306,LN-508490,CUST-102140,2025-05-17,281.4,281.4,Scheduled,ACH,Posted,False,False,,2025-05-17,2025-05-17,False,False
PMT-9035307,LN-509025,CUST-102821,2025-05-17,82.84,82.84,Scheduled,Cash,Posted,False,False,,2025-05-17,2025-05-17,False,False
