payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9041518,LN-502312,CUST-105985,2025-06-08,833.76,833.76,Scheduled,Wire,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041519,LN-500168,CUST-107937,2025-06-08,1186.8,1186.8,Scheduled,Debit Card,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041520,LN-504878,CUST-105900,2025-06-08,360.75,360.75,Scheduled,Check,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041521,LN-502308,CUST-102942,2025-06-08,1099.28,1099.28,Scheduled,ACH,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041522,LN-502311,CUST-100037,2025-06-08,48.67,48.67,Scheduled,ACH,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041523,LN-509439,CUST-102583,2025-06-08,241.36,241.36,Scheduled,Debit Card,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041524,LN-503646,CUST-101841,2025-06-08,180.9,180.9,Scheduled,Check,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041525,LN-500520,CUST-107180,2025-06-08,841.62,841.62,Scheduled,Check,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041526,LN-500673,CUST-106368,2025-06-08,811.54,811.54,Scheduled,Cash,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041527,LN-505605,CUST-102922,2025-06-08,1063.02,1063.02,Scheduled,Cash,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041528,LN-504715,CUST-105619,2025-06-08,685.91,685.91,Scheduled,ACH,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041529,LN-503891,CUST-102650,2025-06-08,57.34,57.34,Scheduled,ACH,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041530,LN-509991,CUST-105303,2025-06-08,345.06,345.06,Scheduled,ACH,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041531,LN-506082,CUST-104008,2025-06-08,342.69,342.69,Scheduled,Cash,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041532,LN-501959,CUST-107287,2025-06-08,341.96,341.96,Scheduled,ACH,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041533,LN-507627,CUST-105564,2025-06-08,172.07,0.0,Extra,Check,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041534,LN-502537,CUST-102080,2025-06-08,864.3,864.3,Scheduled,Check,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041535,LN-508492,CUST-105152,2025-06-08,752.7,752.7,Scheduled,Cash,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041536,LN-507622,CUST-106742,2025-06-08,814.52,814.52,Scheduled,Check,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041537,LN-502771,CUST-100053,2025-06-08,281.32,281.32,Scheduled,Check,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041538,LN-506866,CUST-101758,2025-06-08,103.77,0.0,Extra,Debit Card,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041539,LN-502645,CUST-101475,2025-06-08,857.61,857.61,Scheduled,Wire,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041540,LN-505573,CUST-104174,2025-06-08,376.08,376.08,Scheduled,ACH,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041541,LN-504152,CUST-105220,2025-06-08,386.35,0.0,Extra,ACH,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041542,LN-500181,CUST-107618,2025-06-08,341.19,341.19,Scheduled,ACH,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041543,LN-505250,CUST-102026,2025-06-08,608.97,608.97,Scheduled,Debit Card,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041545,LN-502815,CUST-100919,2025-06-08,139.71,139.71,Scheduled,Debit Card,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041546,LN-505576,CUST-105999,2025-06-08,582.38,582.38,Scheduled,ACH,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041547,LN-506653,CUST-104926,2025-06-08,699.41,699.41,Scheduled,ACH,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041548,LN-505265,CUST-104002,2025-06-08,850.71,850.71,Scheduled,Debit Card,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041549,LN-500663,CUST-105273,2025-06-08,906.31,906.31,Scheduled,Debit Card,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041550,LN-509117,CUST-102787,2025-06-08,1003.08,1003.08,Scheduled,ACH,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041551,LN-502016,CUST-101424,2025-06-08,1141.11,1141.11,Scheduled,ACH,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041552,LN-500973,CUST-103053,2025-06-08,112.76,0.0,Extra,Check,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041553,LN-509982,CUST-100106,2025-06-08,946.87,946.87,Scheduled,ACH,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041554,LN-507271,CUST-107537,2025-06-08,537.32,537.32,Scheduled,ACH,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041555,LN-500972,CUST-101555,2025-06-08,1261.53,1261.53,Scheduled,Debit Card,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041556,LN-506681,CUST-104390,2025-06-08,492.22,492.22,Scheduled,ACH,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041557,LN-502952,CUST-106991,2025-06-08,511.94,511.94,Scheduled,ACH,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041558,LN-505266,CUST-100603,2025-06-08,560.09,560.09,Scheduled,ACH,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041559,LN-503309,CUST-105472,2025-06-08,350.15,350.15,Scheduled,ACH,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041560,LN-500322,CUST-104946,2025-06-08,930.0,930.0,Scheduled,Check,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041561,LN-503308,CUST-106718,2025-06-08,429.97,429.97,Scheduled,ACH,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041562,LN-505464,CUST-101876,2025-06-08,734.19,734.19,Scheduled,ACH,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041563,LN-500547,CUST-101617,2025-06-08,1643.83,1643.83,Scheduled,ACH,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041564,LN-503812,CUST-103816,2025-06-08,270.46,270.46,Scheduled,ACH,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041565,LN-506027,CUST-101228,2025-06-08,26.19,0.0,Extra,ACH,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041566,LN-503684,CUST-103677,2025-06-08,845.14,845.14,Scheduled,Debit Card,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041567,LN-500900,CUST-102891,2025-06-08,171.43,0.0,Extra,ACH,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041568,LN-500616,CUST-106801,2025-06-08,183.27,183.27,Scheduled,Debit Card,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041569,LN-503681,CUST-106078,2025-06-08,991.04,991.04,Scheduled,Debit Card,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041570,LN-509283,CUST-105964,2025-06-08,791.85,791.85,Scheduled,Check,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041571,LN-501305,CUST-104336,2025-06-08,819.66,819.66,Scheduled,ACH,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041572,LN-502791,CUST-102135,2025-06-08,1398.13,1398.13,Scheduled,Debit Card,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041573,LN-506251,CUST-103575,2025-06-08,759.03,759.03,Scheduled,ACH,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041574,LN-500622,CUST-107597,2025-06-08,565.7,565.7,Scheduled,ACH,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041575,LN-503299,CUST-100444,2025-06-08,1406.7,1406.7,Scheduled,ACH,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041576,LN-501903,CUST-101066,2025-06-08,282.9,282.9,Scheduled,Check,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041577,LN-506804,CUST-103206,2025-06-08,841.55,841.55,Scheduled,Debit Card,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041578,LN-501999,CUST-101490,2025-06-08,343.63,343.63,Scheduled,ACH,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041579,LN-502528,CUST-102657,2025-06-08,858.28,858.28,Scheduled,ACH,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041580,LN-503409,CUST-102064,2025-06-08,577.04,577.04,Scheduled,Cash,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041581,LN-502624,CUST-105508,2025-06-08,999.11,999.11,Scheduled,ACH,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041582,LN-501919,CUST-104463,2025-06-08,460.9,460.9,Scheduled,ACH,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041583,LN-504797,CUST-103219,2025-06-08,612.13,612.13,Scheduled,ACH,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041584,LN-504795,CUST-100706,2025-06-08,907.57,907.57,Scheduled,ACH,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041585,LN-505446,CUST-102432,2025-06-08,164.75,164.75,Scheduled,ACH,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041586,LN-504803,CUST-107042,2025-06-08,778.33,778.33,Scheduled,Debit Card,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041587,LN-503321,CUST-106894,2025-06-08,504.95,504.95,Scheduled,ACH,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041588,LN-506627,CUST-107297,2025-06-08,1019.43,1019.43,Scheduled,ACH,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041589,LN-506055,CUST-100990,2025-06-08,1220.46,1220.46,Scheduled,ACH,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041590,LN-501554,CUST-101835,2025-06-08,2900.72,1450.36,Scheduled,Wire,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041591,LN-507692,CUST-103418,2025-06-08,478.54,478.54,Scheduled,Debit Card,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041592,LN-505202,CUST-107764,2025-06-08,245.24,0.0,Extra,Check,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041593,LN-504639,CUST-104848,2025-06-08,647.91,647.91,Scheduled,ACH,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041594,LN-505458,CUST-106315,2025-06-08,260.46,260.46,Scheduled,Check,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041595,LN-501080,CUST-104857,2025-06-08,839.39,839.39,Scheduled,Check,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041596,LN-502796,CUST-101540,2025-06-08,752.36,752.36,Scheduled,Check,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041597,LN-503152,CUST-104090,2025-06-08,374.9,0.0,Extra,Check,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041598,LN-504652,CUST-107832,2025-06-08,1305.68,1305.68,Scheduled,ACH,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041599,LN-509164,CUST-106458,2025-06-08,531.94,531.94,Scheduled,Debit Card,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041600,LN-507215,CUST-104540,2025-06-08,502.2,502.2,Scheduled,Cash,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041601,LN-507906,CUST-102389,2025-06-08,50.75,0.0,Extra,Debit Card,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041602,LN-505322,CUST-105263,2025-06-08,267.56,267.56,Scheduled,Cash,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041603,LN-505315,CUST-101050,2025-06-08,1521.22,1521.22,Scheduled,ACH,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041604,LN-504841,CUST-103691,2025-06-08,131.42,65.71,Scheduled,Check,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041605,LN-505499,CUST-103839,2025-06-08,943.48,943.48,Scheduled,Debit Card,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041606,LN-506045,CUST-107103,2025-06-08,589.4,589.4,Scheduled,ACH,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041607,LN-504567,CUST-100571,2025-06-08,649.74,649.74,Scheduled,ACH,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041608,LN-501445,CUST-103546,2025-06-08,328.47,0.0,Extra,Check,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041609,LN-504564,CUST-104935,2025-06-08,707.24,707.24,Scheduled,ACH,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041610,LN-509125,CUST-100665,2025-06-08,586.58,586.58,Scheduled,Check,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041611,LN-507784,CUST-101393,2025-06-08,389.3,389.3,Scheduled,ACH,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041612,LN-500928,CUST-104181,2025-06-08,214.23,214.23,Scheduled,Debit Card,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041613,LN-507865,CUST-104303,2025-06-08,111.9,111.9,Scheduled,Wire,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041614,LN-508541,CUST-106408,2025-06-08,1077.83,1077.83,Scheduled,ACH,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041615,LN-502607,CUST-105887,2025-06-08,171.42,0.0,Extra,ACH,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041616,LN-504568,CUST-107476,2025-06-08,469.02,469.02,Scheduled,ACH,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041617,LN-508494,CUST-107725,2025-06-08,138.8,0.0,Extra,Debit Card,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041618,LN-500299,CUST-105354,2025-06-08,630.49,630.49,Scheduled,ACH,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041619,LN-502499,CUST-100599,2025-06-08,315.84,315.84,Scheduled,Debit Card,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041620,LN-501541,CUST-100112,2025-06-08,218.43,218.43,Scheduled,Cash,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041621,LN-501283,CUST-106977,2025-06-08,404.47,404.47,Scheduled,Wire,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041622,LN-506238,CUST-100652,2025-06-08,819.89,819.89,Scheduled,ACH,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041623,LN-507152,CUST-103174,2025-06-08,1180.57,1180.57,Scheduled,ACH,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041624,LN-504545,CUST-101773,2025-06-08,305.05,305.05,Scheduled,ACH,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041625,LN-503859,CUST-106267,2025-06-08,389.02,389.02,Scheduled,Debit Card,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041626,LN-500927,CUST-106893,2025-06-08,354.0,354.0,Scheduled,ACH,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041627,LN-500650,CUST-103952,2025-06-08,1812.39,1812.39,Scheduled,Check,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041628,LN-503269,CUST-102675,2025-06-08,447.97,447.97,Scheduled,Check,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041630,LN-503715,CUST-107020,2025-06-08,863.52,863.52,Scheduled,ACH,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041631,LN-502804,CUST-104978,2025-06-08,805.73,805.73,Scheduled,Debit Card,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041632,LN-504662,CUST-103071,2025-06-08,170.26,170.26,Scheduled,ACH,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041633,LN-505343,CUST-107567,2025-06-08,1122.8,1122.8,Scheduled,ACH,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041634,LN-503286,CUST-105284,2025-06-08,371.45,371.45,Scheduled,ACH,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041635,LN-500534,CUST-101859,2025-06-08,608.3,608.3,Scheduled,Debit Card,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041636,LN-506341,CUST-106336,2025-06-08,1352.57,1352.57,Scheduled,ACH,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041637,LN-500636,CUST-100426,2025-06-08,451.34,451.34,Scheduled,Check,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041638,LN-507179,CUST-101749,2025-06-08,612.99,612.99,Scheduled,ACH,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041639,LN-500295,CUST-104111,2025-06-08,247.31,0.0,Extra,Check,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041640,LN-509634,CUST-102267,2025-06-08,306.9,306.9,Scheduled,Debit Card,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041641,LN-507333,CUST-101214,2025-06-08,946.61,946.61,Scheduled,ACH,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041642,LN-503418,CUST-104056,2025-06-08,398.58,398.58,Scheduled,Debit Card,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041644,LN-504582,CUST-107356,2025-06-08,463.84,463.84,Scheduled,Debit Card,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041645,LN-502965,CUST-107849,2025-06-08,192.59,192.59,Scheduled,ACH,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041646,LN-506614,CUST-107872,2025-06-08,1615.34,1615.34,Scheduled,Wire,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041647,LN-507280,CUST-100398,2025-06-08,337.32,337.32,Scheduled,ACH,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041648,LN-505520,CUST-100573,2025-06-08,836.9,836.9,Scheduled,ACH,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041649,LN-503276,CUST-101935,2025-06-08,191.19,191.19,Scheduled,ACH,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041650,LN-505423,CUST-106767,2025-06-08,482.05,482.05,Scheduled,ACH,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041651,LN-508781,CUST-103776,2025-06-08,94.26,94.26,Scheduled,ACH,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041652,LN-503333,CUST-104241,2025-06-08,139.87,139.87,Scheduled,ACH,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041653,LN-506249,CUST-106147,2025-06-08,359.92,359.92,Scheduled,Check,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041654,LN-503636,CUST-106849,2025-06-08,909.01,909.01,Scheduled,ACH,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041655,LN-503578,CUST-105754,2025-06-08,401.62,401.62,Scheduled,Debit Card,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041656,LN-508082,CUST-103807,2025-06-08,733.15,733.15,Scheduled,Check,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041657,LN-506998,CUST-107183,2025-06-08,600.43,600.43,Scheduled,Debit Card,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041658,LN-506194,CUST-103229,2025-06-08,168.26,168.26,Scheduled,ACH,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041659,LN-506540,CUST-104667,2025-06-08,334.31,334.31,Scheduled,ACH,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041660,LN-502139,CUST-106045,2025-06-08,728.34,728.34,Scheduled,Debit Card,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041662,LN-509570,CUST-103567,2025-06-08,1083.87,1083.87,Scheduled,Cash,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041663,LN-505168,CUST-104388,2025-06-08,299.34,299.34,Scheduled,ACH,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041664,LN-503118,CUST-100566,2025-06-08,769.15,769.15,Scheduled,ACH,Posted,False,False,,2025-06-08,2025-06-08,False,False
PMT-9041665,LN-509571,CUST-106496,2025-06-08,767.35,767.35,Scheduled,ACH,Posted,False,False,,2025-06-08,2025-06-08,False,False
