contact_id,loan_id,customer_id,contact_date,collector_id,channel_code,contact_direction,contact_outcome,is_rpc_flag,call_duration_seconds,complaint_flag,source_system,is_corrupt_record
CTC-60008038,LN-508059,CUST-103076,2025-03-17,,LETTER,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60008198,LN-508391,CUST-102370,2025-03-17,,IVR,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60008617,LN-509574,CUST-103907,2025-03-17,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60008955,LN-500317,CUST-102210,2025-03-17,,LETTER,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60009063,LN-500739,CUST-102269,2025-03-17,,EMAIL,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60009628,LN-502577,CUST-102695,2025-03-17,,EMAIL,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60010273,LN-504570,CUST-106148,2025-03-17,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60011248,LN-508128,CUST-104814,2025-03-17,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60011258,LN-508134,CUST-105326,2025-03-17,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60011722,LN-509690,CUST-106474,2025-03-17,,LETTER,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60011958,LN-500285,CUST-105329,2025-03-17,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60012435,LN-501308,CUST-106632,2025-03-17,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60012544,LN-501503,CUST-103955,2025-03-17,,EMAIL,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60013293,LN-502853,CUST-101051,2025-03-17,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60013422,LN-503207,CUST-104222,2025-03-17,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60013759,LN-503612,CUST-105094,2025-03-17,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60014091,LN-504093,CUST-103028,2025-03-17,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60014850,LN-505292,CUST-101533,2025-03-17,,LETTER,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60015020,LN-505789,CUST-100050,2025-03-17,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60015075,LN-505917,CUST-104586,2025-03-17,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60015139,LN-505989,CUST-105087,2025-03-17,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60015329,LN-506262,CUST-103639,2025-03-17,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60015452,LN-506524,CUST-105779,2025-03-17,,LETTER,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60015496,LN-506576,CUST-105956,2025-03-17,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60016085,LN-507628,CUST-103409,2025-03-17,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60016119,LN-507727,CUST-106645,2025-03-17,,LETTER,Outbound,Returned Mail,False,,False,COLLECTIONS_PLATFORM,False
CTC-60016255,LN-507868,CUST-101659,2025-03-17,,LETTER,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60016431,LN-508003,CUST-102578,2025-03-17,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60016597,LN-508174,CUST-106298,2025-03-17,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60016626,LN-508179,CUST-105388,2025-03-17,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60016913,LN-508537,CUST-106411,2025-03-17,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60016934,LN-508542,CUST-104886,2025-03-17,,LETTER,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60017343,LN-509315,CUST-105081,2025-03-17,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60017827,LN-500011,CUST-107344,2025-03-17,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60018036,LN-500125,CUST-103212,2025-03-17,,EMAIL,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60018833,LN-500528,CUST-101107,2025-03-17,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60018868,LN-500548,CUST-102486,2025-03-17,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60019403,LN-500793,CUST-106204,2025-03-17,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60019519,LN-500847,CUST-106919,2025-03-17,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60019619,LN-500900,CUST-102891,2025-03-17,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60019678,LN-500925,CUST-105517,2025-03-17,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60019862,LN-501014,CUST-100440,2025-03-17,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60020054,LN-501103,CUST-102645,2025-03-17,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60020079,LN-501114,CUST-104598,2025-03-17,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60020184,LN-501165,CUST-104556,2025-03-17,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60021208,LN-501641,CUST-106967,2025-03-17,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60021441,LN-501759,CUST-105026,2025-03-17,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60021687,LN-501885,CUST-103294,2025-03-17,,EMAIL,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60021716,LN-501901,CUST-104927,2025-03-17,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60021827,LN-501945,CUST-105972,2025-03-17,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60021833,LN-501950,CUST-106388,2025-03-17,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60021870,LN-501968,CUST-102542,2025-03-17,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60021922,LN-501990,CUST-102315,2025-03-17,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60021957,LN-502012,CUST-104411,2025-03-17,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60022366,LN-502213,CUST-105998,2025-03-17,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60022543,LN-502282,CUST-103961,2025-03-17,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60022658,LN-502332,CUST-105468,2025-03-17,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60022673,LN-502339,CUST-107748,2025-03-17,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60022701,LN-502351,CUST-105160,2025-03-17,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60023155,LN-502582,CUST-104732,2025-03-17,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60023192,LN-502607,CUST-105887,2025-03-17,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60023269,LN-502647,CUST-104102,2025-03-17,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60023656,LN-502815,CUST-100919,2025-03-17,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60023769,LN-502865,CUST-106563,2025-03-17,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60024254,LN-503098,CUST-102826,2025-03-17,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60024557,LN-503265,CUST-102511,2025-03-17,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60024897,LN-503427,CUST-104804,2025-03-17,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60024926,LN-503440,CUST-105723,2025-03-17,,EMAIL,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60025160,LN-503557,CUST-104680,2025-03-17,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60025220,LN-503585,CUST-101619,2025-03-17,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60025328,LN-503642,CUST-102681,2025-03-17,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60025346,LN-503651,CUST-100319,2025-03-17,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60025385,LN-503671,CUST-101241,2025-03-17,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60025719,LN-503826,CUST-101059,2025-03-17,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60025784,LN-503859,CUST-106267,2025-03-17,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60025893,LN-503917,CUST-105653,2025-03-17,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60025912,LN-503923,CUST-105355,2025-03-17,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60025927,LN-503933,CUST-107230,2025-03-17,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60025971,LN-503955,CUST-106910,2025-03-17,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60026272,LN-504100,CUST-106612,2025-03-17,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60026435,LN-504174,CUST-104737,2025-03-17,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60026575,LN-504247,CUST-101299,2025-03-17,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60026716,LN-504312,CUST-100799,2025-03-17,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60026898,LN-504413,CUST-105053,2025-03-17,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60027586,LN-504752,CUST-102943,2025-03-17,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60027658,LN-504780,CUST-106064,2025-03-17,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60027888,LN-504880,CUST-104619,2025-03-17,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60028108,LN-504997,CUST-104585,2025-03-17,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60028696,LN-505276,CUST-104879,2025-03-17,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60028923,LN-505376,CUST-104580,2025-03-17,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60029166,LN-505491,CUST-106434,2025-03-17,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60029252,LN-505528,CUST-107773,2025-03-17,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60029987,LN-505875,CUST-106024,2025-03-17,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60030093,LN-505920,CUST-100979,2025-03-17,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60030422,LN-506090,CUST-103680,2025-03-17,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60030602,LN-506169,CUST-106215,2025-03-17,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60030697,LN-506215,CUST-106886,2025-03-17,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60030813,LN-506270,CUST-106904,2025-03-17,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60030864,LN-506293,CUST-106625,2025-03-17,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60030884,LN-506300,CUST-104319,2025-03-17,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60031011,LN-506351,CUST-100194,2025-03-17,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60031170,LN-506429,CUST-101672,2025-03-17,,EMAIL,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60031304,LN-506491,CUST-107008,2025-03-17,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60031494,LN-506589,CUST-100026,2025-03-17,,MOBILE_PUSH,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60031694,LN-506682,CUST-101455,2025-03-17,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60032015,LN-506837,CUST-106770,2025-03-17,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60032131,LN-506899,CUST-100278,2025-03-17,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60032845,LN-507231,CUST-107419,2025-03-17,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60032910,LN-507260,CUST-107883,2025-03-17,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60032929,LN-507268,CUST-103438,2025-03-17,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60033329,LN-507469,CUST-100505,2025-03-17,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60033338,LN-507472,CUST-107030,2025-03-17,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60033636,LN-507608,CUST-104444,2025-03-17,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60033832,LN-507703,CUST-100113,2025-03-17,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60034058,LN-507808,CUST-103661,2025-03-17,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60034521,LN-508040,CUST-101430,2025-03-17,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60034816,LN-508170,CUST-105594,2025-03-17,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60034865,LN-508196,CUST-102944,2025-03-17,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60034899,LN-508210,CUST-100106,2025-03-17,,MOBILE_PUSH,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60034984,LN-508246,CUST-100561,2025-03-17,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60035012,LN-508259,CUST-101625,2025-03-17,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60035046,LN-508271,CUST-106376,2025-03-17,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60035143,LN-508316,CUST-101631,2025-03-17,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60035494,LN-508491,CUST-103215,2025-03-17,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60035843,LN-508660,CUST-101463,2025-03-17,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60036036,LN-508756,CUST-101727,2025-03-17,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60036096,LN-508784,CUST-102474,2025-03-17,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60036147,LN-508810,CUST-106299,2025-03-17,,EMAIL,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60036407,LN-508926,CUST-105228,2025-03-17,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60036913,LN-509167,CUST-102562,2025-03-17,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60036973,LN-509193,CUST-107231,2025-03-17,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60037383,LN-509397,CUST-100236,2025-03-17,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60037446,LN-509427,CUST-102155,2025-03-17,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60037835,LN-509617,CUST-104011,2025-03-17,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60037969,LN-509685,CUST-105332,2025-03-17,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60037990,LN-509697,CUST-101679,2025-03-17,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60038121,LN-509768,CUST-107366,2025-03-17,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60038163,LN-509785,CUST-101842,2025-03-17,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60038192,LN-509795,CUST-107181,2025-03-17,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60038462,LN-509907,CUST-100305,2025-03-17,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60034984,LN-508246,CUST-100561,2025-03-17,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60031494,LN-506589,CUST-100026,2025-03-17,,MOBILE_PUSH,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60007632,LN-507030,CUST-102544,2025-03-17,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60022658,LN-502332,CUST-105468,2025-03-17,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
