payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9025872,LN-500949,CUST-101312,2025-04-15,356.77,356.77,Scheduled,Check,Posted,False,False,,2025-04-15,2025-04-18,True,False
PMT-9025955,LN-501602,CUST-100169,2025-04-15,507.31,507.31,Scheduled,Check,Posted,False,False,,2025-04-15,2025-04-18,True,False
PMT-9026319,LN-503242,CUST-102095,2025-04-16,423.79,423.79,Scheduled,Cash,Posted,False,False,,2025-04-16,2025-04-18,True,False
PMT-9026656,LN-505943,CUST-102777,2025-04-18,247.46,0.0,Extra,ACH,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026657,LN-504117,CUST-101282,2025-04-18,258.7,258.7,Scheduled,ACH,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026658,LN-508539,CUST-103136,2025-04-18,753.48,753.48,Scheduled,Check,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026659,LN-504670,CUST-106266,2025-04-18,148.51,0.0,Extra,Check,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026660,LN-501586,CUST-106073,2025-04-18,300.27,300.27,Scheduled,ACH,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026662,LN-500364,CUST-106234,2025-04-18,318.85,318.85,Scheduled,ACH,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026663,LN-503535,CUST-101349,2025-04-18,864.18,864.18,Scheduled,ACH,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026664,LN-509270,CUST-101858,2025-04-18,918.74,918.74,Scheduled,ACH,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026665,LN-509185,CUST-106290,2025-04-18,677.91,677.91,Scheduled,Wire,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026666,LN-500710,CUST-102699,2025-04-18,118.28,118.28,Scheduled,Cash,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026667,LN-508561,CUST-100226,2025-04-18,551.76,551.76,Scheduled,Check,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026669,LN-506150,CUST-103949,2025-04-18,307.06,307.06,Scheduled,ACH,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026670,LN-506641,CUST-107862,2025-04-18,243.34,243.34,Scheduled,Debit Card,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026671,LN-500635,CUST-103131,2025-04-18,543.83,543.83,Scheduled,ACH,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026672,LN-500634,CUST-107119,2025-04-18,1100.77,1100.77,Scheduled,ACH,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026673,LN-506401,CUST-106293,2025-04-18,84.67,0.0,Extra,ACH,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026674,LN-500895,CUST-105363,2025-04-18,400.58,400.58,Scheduled,ACH,Returned,False,True,,2025-04-18,2025-04-18,False,False
PMT-9026675,LN-506680,CUST-105428,2025-04-18,446.76,446.76,Scheduled,Cash,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026676,LN-504279,CUST-105222,2025-04-18,267.04,267.04,Scheduled,ACH,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026677,LN-507241,CUST-106303,2025-04-18,645.84,645.84,Scheduled,Debit Card,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026678,LN-508670,CUST-100152,2025-04-18,276.75,0.0,Extra,Debit Card,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026680,LN-503858,CUST-105655,2025-04-18,916.95,916.95,Scheduled,Check,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026681,LN-504110,CUST-102830,2025-04-18,638.6,638.6,Scheduled,ACH,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026682,LN-509665,CUST-107563,2025-04-18,488.11,488.11,Scheduled,ACH,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026683,LN-504324,CUST-102704,2025-04-18,383.78,383.78,Scheduled,ACH,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026684,LN-502629,CUST-101276,2025-04-18,1439.33,1439.33,Scheduled,ACH,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026685,LN-501898,CUST-100622,2025-04-18,314.63,314.63,Scheduled,Check,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026686,LN-501041,CUST-106442,2025-04-18,718.62,718.62,Scheduled,ACH,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026687,LN-508703,CUST-104220,2025-04-18,138.15,138.15,Scheduled,ACH,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026688,LN-502905,CUST-107856,2025-04-18,454.18,454.18,Scheduled,ACH,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026689,LN-501907,CUST-101669,2025-04-18,655.45,655.45,Scheduled,ACH,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026690,LN-503855,CUST-107512,2025-04-18,374.95,374.95,Scheduled,ACH,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026691,LN-507638,CUST-105643,2025-04-18,1076.81,1076.81,Scheduled,ACH,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026692,LN-500217,CUST-105487,2025-04-18,721.49,721.49,Scheduled,ACH,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026693,LN-507065,CUST-106400,2025-04-18,169.91,169.91,Scheduled,ACH,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026694,LN-510009,CUST-106296,2025-04-18,735.94,735.94,Scheduled,ACH,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026695,LN-505101,CUST-107570,2025-04-18,584.05,584.05,Scheduled,Wire,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026696,LN-504363,CUST-107447,2025-04-18,55.82,55.82,Scheduled,ACH,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026697,LN-506559,CUST-105580,2025-04-18,768.86,768.86,Scheduled,Check,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026698,LN-509321,CUST-103444,2025-04-18,279.72,279.72,Scheduled,ACH,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026699,LN-507934,CUST-106624,2025-04-18,1060.77,1060.77,Scheduled,Check,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026700,LN-502889,CUST-100893,2025-04-18,744.8,744.8,Scheduled,Wire,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026701,LN-503218,CUST-102864,2025-04-18,641.24,641.24,Scheduled,ACH,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026702,LN-509307,CUST-107632,2025-04-18,883.43,883.43,Scheduled,Check,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026703,LN-506659,CUST-102784,2025-04-18,696.74,696.74,Scheduled,ACH,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026704,LN-505078,CUST-101213,2025-04-18,857.9,857.9,Scheduled,ACH,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026705,LN-508318,CUST-102153,2025-04-18,781.5,781.5,Scheduled,Check,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026706,LN-502665,CUST-100432,2025-04-18,1396.19,1396.19,Scheduled,Check,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026707,LN-509326,CUST-102665,2025-04-18,634.4,634.4,Scheduled,ACH,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026708,LN-502938,CUST-105697,2025-04-18,842.73,842.73,Scheduled,Debit Card,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026709,LN-504362,CUST-104562,2025-04-18,662.72,662.72,Scheduled,Debit Card,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026710,LN-500869,CUST-106031,2025-04-18,667.39,667.39,Scheduled,ACH,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026711,LN-508972,CUST-101871,2025-04-18,329.99,329.99,Scheduled,Debit Card,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026712,LN-508389,CUST-106259,2025-04-18,382.52,382.52,Scheduled,ACH,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026713,LN-503305,CUST-103148,2025-04-18,147.13,147.13,Scheduled,ACH,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026714,LN-500219,CUST-105222,2025-04-18,717.79,717.79,Scheduled,Check,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026715,LN-504115,CUST-103569,2025-04-18,72.24,0.0,Extra,ACH,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026716,LN-508974,CUST-105927,2025-04-18,367.97,367.97,Scheduled,ACH,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026717,LN-503247,CUST-107990,2025-04-18,237.62,237.62,Scheduled,ACH,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026718,LN-504291,CUST-102091,2025-04-18,862.87,862.87,Scheduled,Cash,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026719,LN-501059,CUST-101297,2025-04-18,941.67,941.67,Scheduled,ACH,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026720,LN-509205,CUST-101816,2025-04-18,1389.56,1389.56,Scheduled,Debit Card,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026721,LN-507209,CUST-107531,2025-04-18,989.83,989.83,Scheduled,ACH,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026722,LN-507680,CUST-105941,2025-04-18,762.11,762.11,Scheduled,ACH,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026723,LN-505526,CUST-101988,2025-04-18,850.88,850.88,Scheduled,ACH,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026724,LN-501056,CUST-105116,2025-04-18,760.17,760.17,Scheduled,Debit Card,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026725,LN-501043,CUST-105576,2025-04-18,271.35,0.0,Extra,Debit Card,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026726,LN-509630,CUST-107627,2025-04-18,877.33,877.33,Scheduled,Check,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026727,LN-501746,CUST-101812,2025-04-18,1645.43,1645.43,Scheduled,Debit Card,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026728,LN-507224,CUST-102289,2025-04-18,935.36,935.36,Scheduled,Debit Card,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026729,LN-500315,CUST-100729,2025-04-18,255.81,255.81,Scheduled,ACH,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026730,LN-501841,CUST-104738,2025-04-18,615.63,615.63,Scheduled,ACH,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026731,LN-505489,CUST-102206,2025-04-18,1133.28,1133.28,Scheduled,Debit Card,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026732,LN-505452,CUST-105521,2025-04-18,1036.18,1036.18,Scheduled,ACH,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026733,LN-500430,CUST-107763,2025-04-18,456.27,456.27,Scheduled,Check,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026734,LN-505577,CUST-105592,2025-04-18,504.31,504.31,Scheduled,ACH,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026735,LN-502876,CUST-104973,2025-04-18,336.0,336.0,Scheduled,ACH,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026736,LN-502903,CUST-106745,2025-04-18,149.62,149.62,Scheduled,Wire,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026737,LN-500607,CUST-102617,2025-04-18,241.25,241.25,Scheduled,Cash,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026738,LN-507691,CUST-102599,2025-04-18,89.45,89.45,Scheduled,Debit Card,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026739,LN-503190,CUST-100511,2025-04-18,234.16,234.16,Scheduled,Debit Card,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026740,LN-502018,CUST-100113,2025-04-18,417.79,417.79,Scheduled,Debit Card,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026741,LN-500091,CUST-101474,2025-04-18,661.88,661.88,Scheduled,ACH,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026742,LN-502361,CUST-107307,2025-04-18,331.52,331.52,Scheduled,Check,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026743,LN-500348,CUST-103742,2025-04-18,848.85,848.85,Scheduled,Wire,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026744,LN-507413,CUST-103705,2025-04-18,554.77,554.77,Scheduled,Cash,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026745,LN-500210,CUST-104226,2025-04-18,130.63,130.63,Scheduled,Check,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026746,LN-507898,CUST-107126,2025-04-18,503.82,503.82,Scheduled,Wire,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026747,LN-508119,CUST-103447,2025-04-18,959.6,959.6,Scheduled,ACH,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026748,LN-504192,CUST-104889,2025-04-18,384.56,0.0,Extra,ACH,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026749,LN-509252,CUST-102624,2025-04-18,1100.97,1100.97,Scheduled,ACH,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026750,LN-501050,CUST-107324,2025-04-18,434.47,434.47,Scheduled,ACH,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026751,LN-501663,CUST-106455,2025-04-18,3116.92,3116.92,Scheduled,Debit Card,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026752,LN-508603,CUST-105206,2025-04-18,528.26,528.26,Scheduled,ACH,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026753,LN-502667,CUST-107894,2025-04-18,833.25,833.25,Scheduled,Wire,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026754,LN-503997,CUST-104936,2025-04-18,210.12,210.12,Scheduled,ACH,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026755,LN-508963,CUST-103291,2025-04-18,137.94,137.94,Scheduled,Debit Card,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026757,LN-509641,CUST-100902,2025-04-18,1022.13,1022.13,Scheduled,Debit Card,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026759,LN-504648,CUST-106056,2025-04-18,370.44,0.0,Extra,ACH,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026760,LN-502622,CUST-104070,2025-04-18,428.17,428.17,Scheduled,ACH,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026761,LN-507043,CUST-102916,2025-04-18,269.89,269.89,Scheduled,ACH,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026762,LN-507689,CUST-102339,2025-04-18,645.51,645.51,Scheduled,Debit Card,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026763,LN-507059,CUST-100930,2025-04-18,756.54,756.54,Scheduled,Check,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026764,LN-503996,CUST-105079,2025-04-18,1051.39,1051.39,Scheduled,ACH,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026765,LN-506543,CUST-102838,2025-04-18,760.12,760.12,Scheduled,ACH,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026766,LN-505070,CUST-101726,2025-04-18,496.48,496.48,Scheduled,Check,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026767,LN-500662,CUST-103290,2025-04-18,1172.13,1172.13,Scheduled,Wire,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026768,LN-507086,CUST-101732,2025-04-18,271.96,271.96,Scheduled,ACH,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026769,LN-505698,CUST-100975,2025-04-18,498.18,498.18,Scheduled,Debit Card,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026770,LN-500806,CUST-107546,2025-04-18,149.23,149.23,Scheduled,Cash,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026771,LN-504391,CUST-103221,2025-04-18,926.75,926.75,Scheduled,ACH,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026773,LN-501218,CUST-106274,2025-04-18,155.11,155.11,Scheduled,Cash,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026774,LN-504451,CUST-104427,2025-04-18,772.2,772.2,Scheduled,ACH,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026775,LN-501217,CUST-103008,2025-04-18,472.26,472.26,Scheduled,Debit Card,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026776,LN-501576,CUST-100249,2025-04-18,675.98,675.98,Scheduled,ACH,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026777,LN-505192,CUST-105304,2025-04-18,975.15,975.15,Scheduled,Check,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026778,LN-501771,CUST-101826,2025-04-18,943.04,943.04,Scheduled,ACH,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026780,LN-502070,CUST-105003,2025-04-18,736.75,736.75,Scheduled,ACH,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026781,LN-504217,CUST-105102,2025-04-18,262.8,262.8,Scheduled,ACH,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026782,LN-504161,CUST-106147,2025-04-18,701.6,701.6,Scheduled,ACH,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026783,LN-502829,CUST-106167,2025-04-18,338.29,338.29,Scheduled,ACH,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026784,LN-506857,CUST-105192,2025-04-18,614.15,614.15,Scheduled,ACH,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026785,LN-509027,CUST-104276,2025-04-18,122.86,122.86,Scheduled,Cash,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026786,LN-502071,CUST-105301,2025-04-18,44.3,44.3,Scheduled,ACH,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026787,LN-506964,CUST-107589,2025-04-18,944.71,944.71,Scheduled,ACH,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026788,LN-500276,CUST-100044,2025-04-18,659.02,659.02,Scheduled,Check,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026789,LN-503074,CUST-106946,2025-04-18,240.23,240.23,Scheduled,Check,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026790,LN-505203,CUST-104140,2025-04-18,925.79,925.79,Scheduled,Check,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026791,LN-502825,CUST-106690,2025-04-18,502.2,502.2,Scheduled,ACH,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026792,LN-504059,CUST-104898,2025-04-18,82.39,82.39,Scheduled,ACH,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026793,LN-505979,CUST-101067,2025-04-18,987.18,987.18,Scheduled,Debit Card,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026794,LN-508681,CUST-106949,2025-04-18,904.11,904.11,Scheduled,ACH,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026795,LN-509446,CUST-102571,2025-04-18,717.2,717.2,Scheduled,ACH,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026796,LN-500782,CUST-105234,2025-04-18,658.45,658.45,Scheduled,Check,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026797,LN-503062,CUST-104234,2025-04-18,668.52,668.52,Scheduled,ACH,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026798,LN-500649,CUST-102141,2025-04-18,1228.4,1228.4,Scheduled,Cash,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026799,LN-500163,CUST-104815,2025-04-18,262.96,262.96,Scheduled,Check,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026800,LN-509428,CUST-102204,2025-04-18,617.77,617.77,Scheduled,ACH,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026801,LN-507113,CUST-107991,2025-04-18,312.49,312.49,Scheduled,Debit Card,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026802,LN-502284,CUST-100018,2025-04-18,369.12,369.12,Scheduled,ACH,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026803,LN-503378,CUST-101317,2025-04-18,561.01,561.01,Scheduled,Debit Card,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026804,LN-501769,CUST-102962,2025-04-18,423.41,423.41,Scheduled,ACH,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026805,LN-504629,CUST-102265,2025-04-18,390.51,390.51,Scheduled,Debit Card,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026806,LN-500992,CUST-103401,2025-04-18,416.15,416.15,Scheduled,Check,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026807,LN-506989,CUST-105717,2025-04-18,477.31,477.31,Scheduled,ACH,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026808,LN-509859,CUST-106698,2025-04-18,1007.1,1007.1,Scheduled,Wire,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026809,LN-500282,CUST-105662,2025-04-18,243.65,243.65,Scheduled,Check,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026810,LN-502201,CUST-105139,2025-04-18,1014.36,1014.36,Scheduled,ACH,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026811,LN-507551,CUST-103437,2025-04-18,346.22,346.22,Scheduled,ACH,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026812,LN-509855,CUST-102614,2025-04-18,1317.09,439.03,Scheduled,Debit Card,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026813,LN-509119,CUST-100996,2025-04-18,1392.61,1392.61,Scheduled,Debit Card,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026814,LN-508184,CUST-106596,2025-04-18,566.26,566.26,Scheduled,Debit Card,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026815,LN-509017,CUST-104313,2025-04-18,337.1,337.1,Scheduled,ACH,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026816,LN-508421,CUST-101467,2025-04-18,922.12,922.12,Scheduled,ACH,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026817,LN-501162,CUST-107557,2025-04-18,29.83,29.83,Scheduled,ACH,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026818,LN-507878,CUST-101647,2025-04-18,701.7,701.7,Scheduled,ACH,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026819,LN-502751,CUST-100132,2025-04-18,1151.98,1151.98,Scheduled,ACH,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026820,LN-500280,CUST-107817,2025-04-18,732.77,732.77,Scheduled,ACH,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026821,LN-508739,CUST-104659,2025-04-18,587.01,587.01,Scheduled,Debit Card,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026822,LN-508353,CUST-101025,2025-04-18,367.63,367.63,Scheduled,ACH,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026823,LN-504949,CUST-105556,2025-04-18,183.08,183.08,Scheduled,Cash,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026824,LN-506407,CUST-106847,2025-04-18,225.89,225.89,Scheduled,ACH,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026825,LN-506849,CUST-102779,2025-04-18,737.97,737.97,Scheduled,ACH,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026826,LN-502990,CUST-102392,2025-04-18,339.97,339.97,Scheduled,ACH,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026827,LN-509912,CUST-100730,2025-04-18,122.61,0.0,Extra,Wire,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026828,LN-509018,CUST-107267,2025-04-18,755.2,755.2,Scheduled,ACH,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026829,LN-503377,CUST-100688,2025-04-18,500.4,500.4,Scheduled,ACH,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026830,LN-504648,CUST-106056,2025-04-18,569.76,569.76,Scheduled,Check,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026832,LN-501614,CUST-102562,2025-04-18,621.4,621.4,Scheduled,Cash,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026833,LN-508212,CUST-103405,2025-04-18,35.37,35.37,Scheduled,Debit Card,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026834,LN-500801,CUST-106489,2025-04-18,351.64,351.64,Scheduled,ACH,Posted,False,False,,2025-04-18,2025-04-18,False,False
PMT-9026835,LN-503897,CUST-102361,2025-04-18,1278.9,1278.9,Scheduled,Check,Posted,False,False,,2025-04-18,2025-04-18,False,False
