payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9000785,LN-500362,CUST-105095,2025-01-04,726.6,726.6,Scheduled,Wire,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000786,LN-502839,CUST-100059,2025-01-04,350.16,0.0,Extra,Check,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000787,LN-509463,CUST-104159,2025-01-04,569.42,569.42,Scheduled,ACH,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000788,LN-507660,CUST-105703,2025-01-04,340.16,0.0,Extra,ACH,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000789,LN-507019,CUST-103560,2025-01-04,995.42,995.42,Scheduled,Check,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000790,LN-500208,CUST-103849,2025-01-04,539.67,539.67,Scheduled,ACH,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000791,LN-505122,CUST-106806,2025-01-04,135.34,135.34,Scheduled,ACH,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000792,LN-505118,CUST-101185,2025-01-04,226.98,226.98,Scheduled,Check,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000793,LN-505137,CUST-100029,2025-01-04,202.8,202.8,Scheduled,ACH,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000794,LN-504477,CUST-105367,2025-01-04,252.42,0.0,Extra,Cash,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000795,LN-500330,CUST-107172,2025-01-04,811.09,811.09,Scheduled,ACH,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000796,LN-501391,CUST-101647,2025-01-04,1296.02,1296.02,Scheduled,Check,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000797,LN-505115,CUST-105939,2025-01-04,435.02,435.02,Scheduled,Debit Card,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000798,LN-506386,CUST-104953,2025-01-04,1290.53,1290.53,Scheduled,ACH,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000799,LN-507036,CUST-105516,2025-01-04,810.61,810.61,Scheduled,ACH,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000800,LN-501393,CUST-105393,2025-01-04,1848.44,924.22,Scheduled,ACH,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000801,LN-504112,CUST-103359,2025-01-04,514.15,514.15,Scheduled,ACH,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000802,LN-506447,CUST-104621,2025-01-04,317.95,0.0,Extra,ACH,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000803,LN-507016,CUST-107255,2025-01-04,988.29,988.29,Scheduled,Check,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000804,LN-506184,CUST-106033,2025-01-04,295.17,0.0,Extra,Check,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000805,LN-506983,CUST-102069,2025-01-04,643.59,643.59,Scheduled,ACH,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000806,LN-506633,CUST-105247,2025-01-04,1239.18,1239.18,Scheduled,Check,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000807,LN-508743,CUST-107688,2025-01-04,328.86,328.86,Scheduled,Debit Card,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000808,LN-502741,CUST-103501,2025-01-04,272.02,272.02,Scheduled,ACH,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000809,LN-500603,CUST-105380,2025-01-04,376.97,376.97,Scheduled,ACH,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000810,LN-500015,CUST-105329,2025-01-04,580.97,580.97,Scheduled,ACH,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000811,LN-501233,CUST-101335,2025-01-04,936.17,936.17,Scheduled,ACH,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000812,LN-505786,CUST-100072,2025-01-04,694.93,694.93,Scheduled,Debit Card,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000813,LN-506489,CUST-104008,2025-01-04,382.37,382.37,Scheduled,Check,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000814,LN-509404,CUST-106076,2025-01-04,1627.67,1627.67,Scheduled,Check,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000815,LN-507062,CUST-101786,2025-01-04,651.48,325.74,Scheduled,ACH,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000816,LN-505782,CUST-100425,2025-01-04,797.31,797.31,Scheduled,ACH,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000817,LN-500578,CUST-103676,2025-01-04,1260.16,1260.16,Scheduled,Debit Card,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000818,LN-506832,CUST-105039,2025-01-04,1040.21,1040.21,Scheduled,Check,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000819,LN-500577,CUST-102455,2025-01-04,89.0,89.0,Scheduled,Debit Card,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000820,LN-505779,CUST-104937,2025-01-04,992.87,992.87,Scheduled,Check,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000821,LN-500492,CUST-107284,2025-01-04,220.19,220.19,Scheduled,ACH,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000822,LN-506450,CUST-100681,2025-01-04,286.39,286.39,Scheduled,ACH,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000823,LN-503444,CUST-103160,2025-01-04,887.18,887.18,Scheduled,ACH,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000824,LN-508991,CUST-105512,2025-01-04,428.97,428.97,Scheduled,ACH,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000825,LN-501462,CUST-106515,2025-01-04,94.27,0.0,Extra,Check,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000826,LN-506825,CUST-104892,2025-01-04,710.67,710.67,Scheduled,Debit Card,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000828,LN-500265,CUST-100983,2025-01-04,375.08,375.08,Scheduled,Debit Card,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000829,LN-509392,CUST-105742,2025-01-04,250.68,250.68,Scheduled,ACH,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000830,LN-509053,CUST-107432,2025-01-04,647.52,647.52,Scheduled,ACH,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000832,LN-504184,CUST-103451,2025-01-04,645.57,645.57,Scheduled,Debit Card,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000833,LN-502714,CUST-100640,2025-01-04,115.94,115.94,Scheduled,ACH,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000835,LN-509097,CUST-102334,2025-01-04,133.09,133.09,Scheduled,ACH,Returned,False,True,,2025-01-04,2025-01-04,False,False
PMT-9000836,LN-508075,CUST-100222,2025-01-04,250.46,0.0,Extra,ACH,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000837,LN-501031,CUST-100786,2025-01-04,208.63,0.0,Extra,ACH,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000838,LN-506788,CUST-107173,2025-01-04,711.43,711.43,Scheduled,Cash,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000839,LN-501183,CUST-104564,2025-01-04,113.92,113.92,Scheduled,ACH,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000840,LN-504176,CUST-101333,2025-01-04,424.17,424.17,Scheduled,ACH,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000841,LN-508973,CUST-100266,2025-01-04,384.16,384.16,Scheduled,Check,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000842,LN-506516,CUST-100946,2025-01-04,308.34,0.0,Extra,ACH,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000843,LN-506869,CUST-103885,2025-01-04,731.73,731.73,Scheduled,Check,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000844,LN-502422,CUST-103351,2025-01-04,703.13,703.13,Scheduled,ACH,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000845,LN-500248,CUST-100186,2025-01-04,3322.61,3322.61,Scheduled,Cash,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000846,LN-502589,CUST-106512,2025-01-04,345.8,345.8,Scheduled,ACH,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000847,LN-501317,CUST-102203,2025-01-04,460.3,460.3,Scheduled,Wire,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000848,LN-501315,CUST-105709,2025-01-04,969.28,969.28,Scheduled,ACH,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000849,LN-500600,CUST-104878,2025-01-04,307.94,307.94,Scheduled,ACH,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000850,LN-509343,CUST-100457,2025-01-04,602.77,602.77,Scheduled,ACH,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000851,LN-501116,CUST-103562,2025-01-04,904.96,904.96,Scheduled,Check,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000852,LN-509201,CUST-104308,2025-01-04,1377.28,1377.28,Scheduled,ACH,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000853,LN-506927,CUST-100479,2025-01-04,1161.76,1161.76,Scheduled,ACH,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000854,LN-500040,CUST-102235,2025-01-04,601.28,601.28,Scheduled,ACH,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000855,LN-509087,CUST-104662,2025-01-04,273.71,273.71,Scheduled,ACH,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000856,LN-502683,CUST-102856,2025-01-04,1025.04,1025.04,Scheduled,Check,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000857,LN-502566,CUST-101431,2025-01-04,797.33,797.33,Scheduled,Debit Card,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000858,LN-503176,CUST-106574,2025-01-04,278.77,278.77,Scheduled,ACH,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000859,LN-503415,CUST-107327,2025-01-04,140.75,140.75,Scheduled,Debit Card,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000860,LN-502454,CUST-101308,2025-01-04,625.79,625.79,Scheduled,Wire,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000861,LN-504086,CUST-102865,2025-01-04,1403.66,1403.66,Scheduled,Cash,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000862,LN-504025,CUST-103820,2025-01-04,681.25,681.25,Scheduled,Cash,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000863,LN-504265,CUST-107662,2025-01-04,1034.17,1034.17,Scheduled,ACH,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000864,LN-507072,CUST-105007,2025-01-04,192.31,0.0,Extra,Check,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000865,LN-509355,CUST-104513,2025-01-04,388.74,388.74,Scheduled,ACH,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000866,LN-508957,CUST-103766,2025-01-04,876.07,876.07,Scheduled,ACH,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000867,LN-507376,CUST-102717,2025-01-04,199.12,0.0,Extra,ACH,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000868,LN-502085,CUST-105273,2025-01-04,313.08,0.0,Extra,ACH,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000869,LN-500985,CUST-101112,2025-01-04,806.6,806.6,Scheduled,Check,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000870,LN-506891,CUST-102381,2025-01-04,547.73,547.73,Scheduled,Debit Card,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000871,LN-508946,CUST-106888,2025-01-04,304.78,304.78,Scheduled,Check,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000872,LN-505190,CUST-102163,2025-01-04,438.57,438.57,Scheduled,ACH,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000873,LN-506727,CUST-104718,2025-01-04,797.44,797.44,Scheduled,Debit Card,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000874,LN-509431,CUST-101925,2025-01-04,304.3,304.3,Scheduled,ACH,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000875,LN-500223,CUST-100203,2025-01-04,574.0,574.0,Scheduled,ACH,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000876,LN-502344,CUST-102807,2025-01-04,506.32,506.32,Scheduled,ACH,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000877,LN-501973,CUST-100366,2025-01-04,243.19,243.19,Scheduled,Check,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000878,LN-505632,CUST-105088,2025-01-04,274.04,274.04,Scheduled,ACH,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000879,LN-505538,CUST-101308,2025-01-04,260.83,0.0,Extra,ACH,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000880,LN-508171,CUST-107777,2025-01-04,353.21,353.21,Scheduled,Cash,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000881,LN-505568,CUST-105540,2025-01-04,745.09,745.09,Scheduled,ACH,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000882,LN-500696,CUST-103469,2025-01-04,618.02,618.02,Scheduled,Debit Card,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000883,LN-500697,CUST-105834,2025-01-04,107.42,107.42,Scheduled,ACH,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000884,LN-505365,CUST-106865,2025-01-04,292.2,0.0,Extra,Debit Card,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000885,LN-501743,CUST-100346,2025-01-04,155.42,155.42,Scheduled,ACH,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000886,LN-508393,CUST-101088,2025-01-04,140.36,0.0,Extra,Debit Card,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000887,LN-501766,CUST-102665,2025-01-04,843.05,843.05,Scheduled,ACH,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000888,LN-509737,CUST-102793,2025-01-04,1182.75,1182.75,Scheduled,ACH,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000889,LN-502843,CUST-102780,2025-01-04,1126.17,1126.17,Scheduled,ACH,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000890,LN-503798,CUST-104033,2025-01-04,927.43,927.43,Scheduled,ACH,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000891,LN-507445,CUST-103076,2025-01-04,2358.6,2358.6,Scheduled,ACH,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000892,LN-508058,CUST-104773,2025-01-04,339.57,339.57,Scheduled,ACH,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000893,LN-501793,CUST-105068,2025-01-04,557.71,557.71,Scheduled,Cash,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000894,LN-506233,CUST-100528,2025-01-04,1172.46,1172.46,Scheduled,ACH,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000895,LN-506084,CUST-107999,2025-01-04,173.39,173.39,Scheduled,ACH,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000896,LN-500281,CUST-101221,2025-01-04,67.93,0.0,Extra,ACH,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000897,LN-507370,CUST-100241,2025-01-04,468.7,468.7,Scheduled,ACH,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000899,LN-502170,CUST-103605,2025-01-04,911.77,911.77,Scheduled,Debit Card,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000900,LN-502987,CUST-106714,2025-01-04,1314.0,1314.0,Scheduled,ACH,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000901,LN-501673,CUST-106790,2025-01-04,1042.31,1042.31,Scheduled,Debit Card,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000902,LN-500098,CUST-103528,2025-01-04,880.52,880.52,Scheduled,ACH,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000903,LN-500283,CUST-102743,2025-01-04,108.27,108.27,Scheduled,Debit Card,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000904,LN-508242,CUST-102424,2025-01-04,364.43,364.43,Scheduled,ACH,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000905,LN-505475,CUST-101656,2025-01-04,525.28,525.28,Scheduled,ACH,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000906,LN-506019,CUST-101561,2025-01-04,1189.1,1189.1,Scheduled,Check,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000907,LN-508218,CUST-102411,2025-01-04,664.54,664.54,Scheduled,ACH,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000908,LN-507469,CUST-100505,2025-01-04,715.41,715.41,Scheduled,ACH,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000909,LN-502191,CUST-105854,2025-01-04,799.57,799.57,Scheduled,ACH,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000910,LN-502833,CUST-101883,2025-01-04,1336.68,1336.68,Scheduled,ACH,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000912,LN-500844,CUST-107661,2025-01-04,798.71,798.71,Scheduled,ACH,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000913,LN-500401,CUST-100371,2025-01-04,271.76,271.76,Scheduled,ACH,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000914,LN-505840,CUST-102281,2025-01-04,678.28,678.28,Scheduled,ACH,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000915,LN-504597,CUST-103582,2025-01-04,733.86,733.86,Scheduled,ACH,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000916,LN-505482,CUST-104488,2025-01-04,658.87,658.87,Scheduled,ACH,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000917,LN-507355,CUST-105895,2025-01-04,997.76,997.76,Scheduled,Debit Card,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000918,LN-504952,CUST-107201,2025-01-04,781.55,781.55,Scheduled,Wire,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000919,LN-505800,CUST-104022,2025-01-04,178.83,0.0,Extra,Wire,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000920,LN-502110,CUST-104476,2025-01-04,187.07,187.07,Scheduled,Check,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000921,LN-504657,CUST-104331,2025-01-04,233.27,233.27,Scheduled,Check,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000922,LN-507884,CUST-104436,2025-01-04,299.32,299.32,Scheduled,ACH,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000923,LN-502872,CUST-105331,2025-01-04,424.41,424.41,Scheduled,ACH,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000924,LN-500133,CUST-104975,2025-01-04,862.34,862.34,Scheduled,ACH,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000925,LN-502014,CUST-107930,2025-01-04,253.09,253.09,Scheduled,ACH,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000926,LN-507827,CUST-101515,2025-01-04,290.53,290.53,Scheduled,ACH,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000927,LN-503745,CUST-101256,2025-01-04,278.82,278.82,Scheduled,Check,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000928,LN-500419,CUST-102745,2025-01-04,463.46,463.46,Scheduled,ACH,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000929,LN-503742,CUST-102311,2025-01-04,414.28,414.28,Scheduled,ACH,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000930,LN-507815,CUST-103110,2025-01-04,979.5,979.5,Scheduled,Check,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000931,LN-507787,CUST-105099,2025-01-04,699.66,699.66,Scheduled,Debit Card,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000932,LN-500138,CUST-106409,2025-01-04,232.98,232.98,Scheduled,ACH,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000933,LN-507766,CUST-104694,2025-01-04,243.06,243.06,Scheduled,Cash,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000934,LN-503730,CUST-102366,2025-01-04,480.3,480.3,Scheduled,Debit Card,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000935,LN-503726,CUST-107523,2025-01-04,477.76,477.76,Scheduled,ACH,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000936,LN-505523,CUST-107405,2025-01-04,239.38,239.38,Scheduled,ACH,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000937,LN-508870,CUST-105333,2025-01-04,258.08,0.0,Extra,ACH,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000939,LN-502046,CUST-106412,2025-01-04,1251.82,625.91,Scheduled,ACH,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000940,LN-504705,CUST-102492,2025-01-04,775.52,775.52,Scheduled,ACH,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000941,LN-501863,CUST-101899,2025-01-04,379.77,379.77,Scheduled,ACH,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000942,LN-502917,CUST-107882,2025-01-04,732.59,732.59,Scheduled,Wire,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000943,LN-504891,CUST-107156,2025-01-04,247.53,247.53,Scheduled,Debit Card,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000944,LN-505557,CUST-103330,2025-01-04,134.21,134.21,Scheduled,Debit Card,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000945,LN-508010,CUST-107686,2025-01-04,778.17,778.17,Scheduled,Check,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000946,LN-500717,CUST-105901,2025-01-04,814.41,814.41,Scheduled,ACH,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000947,LN-504075,CUST-102195,2025-01-04,34.39,0.0,Extra,ACH,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000948,LN-507510,CUST-102103,2025-01-04,923.79,923.79,Scheduled,Debit Card,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000949,LN-500162,CUST-103245,2025-01-04,371.72,371.72,Scheduled,ACH,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000950,LN-507529,CUST-104119,2025-01-04,919.54,919.54,Scheduled,ACH,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000951,LN-508017,CUST-100644,2025-01-04,632.21,632.21,Scheduled,ACH,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000952,LN-504667,CUST-102385,2025-01-04,430.16,430.16,Scheduled,ACH,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000953,LN-502073,CUST-106619,2025-01-04,224.89,224.89,Scheduled,ACH,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000954,LN-501824,CUST-107739,2025-01-04,216.28,216.28,Scheduled,Check,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000955,LN-509776,CUST-103894,2025-01-04,1207.22,1207.22,Scheduled,Debit Card,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000956,LN-501833,CUST-100697,2025-01-04,713.45,713.45,Scheduled,ACH,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000957,LN-507558,CUST-104226,2025-01-04,873.62,873.62,Scheduled,Cash,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000958,LN-504853,CUST-104198,2025-01-04,150.71,150.71,Scheduled,ACH,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000959,LN-502923,CUST-104315,2025-01-04,288.12,288.12,Scheduled,Debit Card,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000960,LN-507924,CUST-102519,2025-01-04,690.57,690.57,Scheduled,Check,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000961,LN-506096,CUST-107194,2025-01-04,186.41,186.41,Scheduled,ACH,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000962,LN-500858,CUST-107963,2025-01-04,748.19,748.19,Scheduled,Debit Card,Posted,False,False,,2025-01-04,2025-01-04,False,False
PMT-9000963,LN-508198,CUST-102083,2025-01-04,270.19,270.19,Scheduled,ACH,Posted,False,False,,2025-01-04,2025-01-04,False,False
