payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9002288,LN-506846,CUST-104666,2025-01-10,789.3,789.3,Scheduled,Check,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002289,LN-506678,CUST-104272,2025-01-10,659.53,659.53,Scheduled,ACH,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002290,LN-501169,CUST-100212,2025-01-10,356.85,356.85,Scheduled,Check,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002291,LN-503040,CUST-100480,2025-01-10,318.67,0.0,Extra,ACH,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002292,LN-506783,CUST-105532,2025-01-10,1637.12,1637.12,Scheduled,ACH,Returned,False,True,,2025-01-10,2025-01-10,False,False
PMT-9002293,LN-504167,CUST-107948,2025-01-10,765.81,765.81,Scheduled,ACH,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002295,LN-504064,CUST-104842,2025-01-10,856.98,856.98,Scheduled,ACH,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002296,LN-508240,CUST-106897,2025-01-10,87.06,87.06,Scheduled,Debit Card,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002297,LN-501678,CUST-102773,2025-01-10,656.01,656.01,Scheduled,ACH,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002298,LN-501672,CUST-105963,2025-01-10,345.33,345.33,Scheduled,ACH,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002299,LN-509676,CUST-101967,2025-01-10,808.7,808.7,Scheduled,Wire,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002300,LN-504546,CUST-106498,2025-01-10,746.95,746.95,Scheduled,ACH,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002301,LN-501645,CUST-104387,2025-01-10,744.08,744.08,Scheduled,Cash,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002302,LN-500864,CUST-104473,2025-01-10,757.18,757.18,Scheduled,ACH,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002303,LN-508309,CUST-106651,2025-01-10,307.17,307.17,Scheduled,ACH,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002304,LN-506056,CUST-102897,2025-01-10,260.81,260.81,Scheduled,Cash,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002305,LN-500407,CUST-107433,2025-01-10,1455.68,1455.68,Scheduled,ACH,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002306,LN-504531,CUST-107277,2025-01-10,393.53,393.53,Scheduled,ACH,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002307,LN-504529,CUST-101949,2025-01-10,625.96,625.96,Scheduled,Cash,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002308,LN-506047,CUST-103501,2025-01-10,686.02,686.02,Scheduled,Debit Card,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002309,LN-505564,,2025-01-10,1049.64,1049.64,Scheduled,ACH,Posted,False,False,,2025-01-10,2025-01-10,False,True
PMT-9002310,LN-509653,CUST-101184,2025-01-10,644.27,644.27,Scheduled,Wire,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002311,LN-509649,CUST-101900,2025-01-10,158.74,158.74,Scheduled,Debit Card,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002312,LN-508360,CUST-103058,2025-01-10,730.32,730.32,Scheduled,ACH,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002313,LN-500911,CUST-103075,2025-01-10,317.15,0.0,Extra,ACH,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002314,LN-500304,CUST-106100,2025-01-10,557.81,557.81,Scheduled,Debit Card,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002315,LN-504514,CUST-101790,2025-01-10,192.52,192.52,Scheduled,Check,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002316,LN-504509,CUST-100221,2025-01-10,216.99,216.99,Scheduled,ACH,Returned,False,True,,2025-01-10,2025-01-10,False,False
PMT-9002317,LN-501247,CUST-103513,2025-01-10,496.99,496.99,Scheduled,Cash,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002318,LN-500305,CUST-105399,2025-01-10,629.69,629.69,Scheduled,ACH,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002319,LN-501685,CUST-102421,2025-01-10,762.28,762.28,Scheduled,Check,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002320,LN-506117,CUST-107309,2025-01-10,145.14,145.14,Scheduled,ACH,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002321,LN-503973,CUST-104324,2025-01-10,354.42,0.0,Extra,ACH,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002322,LN-504589,CUST-105500,2025-01-10,532.8,532.8,Scheduled,Check,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002323,LN-508004,CUST-103475,2025-01-10,127.34,127.34,Scheduled,ACH,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002324,LN-509327,CUST-103718,2025-01-10,392.98,392.98,Scheduled,ACH,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002325,LN-505495,CUST-105652,2025-01-10,370.33,370.33,Scheduled,ACH,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002326,LN-501791,CUST-102335,2025-01-10,1942.45,1942.45,Scheduled,Debit Card,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002327,LN-506221,CUST-100713,2025-01-10,823.36,823.36,Scheduled,ACH,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002328,LN-500115,CUST-103800,2025-01-10,755.46,755.46,Scheduled,Check,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002329,LN-506216,CUST-101970,2025-01-10,878.09,878.09,Scheduled,ACH,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002330,LN-500822,CUST-101834,2025-01-10,129.32,129.32,Scheduled,ACH,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002331,LN-503808,CUST-105128,2025-01-10,780.1,780.1,Scheduled,ACH,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002332,LN-506201,CUST-102303,2025-01-10,684.79,684.79,Scheduled,ACH,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002333,LN-502866,CUST-104224,2025-01-10,339.06,339.06,Scheduled,ACH,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002334,LN-508392,CUST-103284,2025-01-10,653.08,653.08,Scheduled,ACH,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002335,LN-505511,CUST-103531,2025-01-10,277.8,277.8,Scheduled,ACH,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002336,LN-508113,CUST-105178,2025-01-10,742.92,742.92,Scheduled,Debit Card,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002337,LN-500109,CUST-107381,2025-01-10,545.52,545.52,Scheduled,ACH,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002338,LN-500832,CUST-101968,2025-01-10,1101.04,1101.04,Scheduled,Debit Card,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002339,LN-508132,CUST-106212,2025-01-10,262.65,262.65,Scheduled,Debit Card,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002340,LN-501735,CUST-107090,2025-01-10,338.01,338.01,Scheduled,Debit Card,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002341,LN-503280,CUST-102753,2025-01-10,95.07,95.07,Scheduled,Debit Card,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002342,LN-508156,CUST-106711,2025-01-10,968.96,968.96,Scheduled,ACH,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002343,LN-503753,CUST-102215,2025-01-10,367.93,0.0,Extra,Debit Card,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002344,LN-504033,CUST-101327,2025-01-10,1217.49,1217.49,Scheduled,Cash,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002345,LN-506628,CUST-105038,2025-01-10,668.46,668.46,Scheduled,ACH,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002346,LN-508181,CUST-105981,2025-01-10,165.36,165.36,Scheduled,Wire,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002347,LN-506184,CUST-106033,2025-01-10,283.91,283.91,Scheduled,ACH,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002348,LN-505484,CUST-105894,2025-01-10,296.02,296.02,Scheduled,Wire,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002349,LN-508400,CUST-102353,2025-01-10,392.63,392.63,Scheduled,ACH,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002350,LN-501569,CUST-105008,2025-01-10,880.43,880.43,Scheduled,Cash,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002351,LN-505810,CUST-105391,2025-01-10,591.66,591.66,Scheduled,Wire,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002352,LN-504361,CUST-103267,2025-01-10,598.69,598.69,Scheduled,Check,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002353,LN-504359,CUST-104951,2025-01-10,981.29,981.29,Scheduled,ACH,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002354,LN-508697,CUST-103384,2025-01-10,1242.26,1242.26,Scheduled,Check,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002355,LN-500321,CUST-100368,2025-01-10,1084.27,1084.27,Scheduled,ACH,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002356,LN-506117,CUST-107309,2025-01-10,315.15,0.0,Extra,Debit Card,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002357,LN-509310,CUST-101263,2025-01-10,868.65,868.65,Scheduled,ACH,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002358,LN-508731,CUST-101497,2025-01-10,517.49,517.49,Scheduled,Cash,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002359,LN-501387,CUST-103865,2025-01-10,36.29,36.29,Scheduled,Debit Card,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002361,LN-503136,CUST-107227,2025-01-10,293.07,293.07,Scheduled,ACH,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002362,LN-508816,CUST-104739,2025-01-10,202.66,202.66,Scheduled,Wire,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002363,LN-503137,CUST-101806,2025-01-10,446.69,446.69,Scheduled,Cash,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002364,LN-508822,CUST-104620,2025-01-10,837.58,837.58,Scheduled,ACH,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002365,LN-503138,CUST-103598,2025-01-10,499.14,499.14,Scheduled,ACH,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002367,LN-501334,CUST-100524,2025-01-10,1064.99,1064.99,Scheduled,ACH,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002368,LN-505737,CUST-106888,2025-01-10,558.89,558.89,Scheduled,Debit Card,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002369,LN-504289,CUST-106256,2025-01-10,516.54,516.54,Scheduled,Check,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002370,LN-503174,CUST-101204,2025-01-10,2373.32,2373.32,Scheduled,ACH,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002371,LN-503168,CUST-105822,2025-01-10,1032.74,1032.74,Scheduled,ACH,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002372,LN-508918,CUST-101941,2025-01-10,723.56,723.56,Scheduled,Debit Card,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002373,LN-504018,CUST-105001,2025-01-10,609.61,609.61,Scheduled,ACH,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002374,LN-508687,CUST-100927,2025-01-10,144.66,144.66,Scheduled,Cash,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002375,LN-503098,CUST-102826,2025-01-10,387.16,387.16,Scheduled,ACH,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002376,LN-504263,CUST-103235,2025-01-10,353.39,353.39,Scheduled,Debit Card,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002377,LN-508654,CUST-106109,2025-01-10,221.56,221.56,Scheduled,Debit Card,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002378,LN-503234,CUST-106898,2025-01-10,2018.77,2018.77,Scheduled,ACH,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002379,LN-501564,CUST-100407,2025-01-10,790.89,790.89,Scheduled,Debit Card,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002380,LN-501550,CUST-107195,2025-01-10,735.68,735.68,Scheduled,Debit Card,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002381,LN-508500,CUST-100010,2025-01-10,518.13,518.13,Scheduled,Check,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002382,LN-508502,CUST-102844,2025-01-10,246.4,246.4,Scheduled,ACH,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002383,LN-503025,CUST-105983,2025-01-10,163.47,163.47,Scheduled,Debit Card,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002384,LN-504438,CUST-104255,2025-01-10,108.07,108.07,Scheduled,ACH,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002385,LN-503035,CUST-100892,2025-01-10,619.86,619.86,Scheduled,ACH,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002386,LN-505911,CUST-103087,2025-01-10,942.98,942.98,Scheduled,ACH,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002387,LN-505905,CUST-100518,2025-01-10,68.73,68.73,Scheduled,Check,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002388,LN-508971,CUST-104750,2025-01-10,443.75,443.75,Scheduled,Check,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002389,LN-503892,CUST-100934,2025-01-10,682.34,682.34,Scheduled,ACH,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002390,LN-501509,CUST-105086,2025-01-10,613.25,613.25,Scheduled,Debit Card,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002391,LN-505889,CUST-105017,2025-01-10,833.3,833.3,Scheduled,ACH,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002393,LN-504122,CUST-100763,2025-01-10,428.85,428.85,Scheduled,Check,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002394,LN-508599,CUST-104273,2025-01-10,479.8,479.8,Scheduled,Check,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002395,LN-500916,CUST-106020,2025-01-10,535.71,535.71,Scheduled,ACH,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002396,LN-508602,CUST-102056,2025-01-10,1004.14,1004.14,Scheduled,ACH,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002397,LN-505846,CUST-100739,2025-01-10,217.37,217.37,Scheduled,ACH,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002398,LN-501459,CUST-101249,2025-01-10,1162.93,1162.93,Scheduled,Debit Card,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002399,LN-508639,CUST-101216,2025-01-10,1343.92,671.96,Scheduled,ACH,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002400,LN-504390,CUST-104487,2025-01-10,776.14,776.14,Scheduled,ACH,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002401,LN-505633,CUST-102723,2025-01-10,1137.4,1137.4,Scheduled,ACH,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002402,LN-503931,CUST-102402,2025-01-10,489.14,489.14,Scheduled,Check,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002403,LN-503303,CUST-102329,2025-01-10,769.25,769.25,Scheduled,ACH,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002404,LN-500105,CUST-100146,2025-01-10,834.86,834.86,Scheduled,Check,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002405,LN-505562,CUST-100415,2025-01-10,382.38,0.0,Extra,Check,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002406,LN-507509,CUST-104301,2025-01-10,222.84,222.84,Scheduled,Debit Card,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002407,LN-501956,CUST-107994,2025-01-10,517.49,517.49,Scheduled,ACH,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002408,LN-507749,CUST-104474,2025-01-10,368.66,368.66,Scheduled,ACH,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002409,LN-500715,CUST-107753,2025-01-10,565.02,565.02,Scheduled,Debit Card,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002410,LN-502096,CUST-100929,2025-01-10,214.46,214.46,Scheduled,ACH,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002411,LN-504207,CUST-103746,2025-01-10,317.9,317.9,Scheduled,ACH,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002412,LN-509844,CUST-104006,2025-01-10,431.54,431.54,Scheduled,ACH,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002413,LN-500216,CUST-102500,2025-01-10,215.97,0.0,Extra,ACH,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002414,LN-500477,CUST-106174,2025-01-10,204.58,204.58,Scheduled,Debit Card,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002415,LN-503733,CUST-103354,2025-01-10,331.03,331.03,Scheduled,Wire,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002416,LN-503673,CUST-105461,2025-01-10,205.38,205.38,Scheduled,ACH,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002417,LN-500258,CUST-104634,2025-01-10,475.6,475.6,Scheduled,Check,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002418,LN-509932,CUST-105051,2025-01-10,1172.1,1172.1,Scheduled,ACH,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002419,LN-502780,CUST-104172,2025-01-10,1029.41,1029.41,Scheduled,Debit Card,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002420,LN-503642,CUST-102681,2025-01-10,862.35,862.35,Scheduled,Check,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002421,LN-505426,CUST-104564,2025-01-10,647.57,647.57,Scheduled,Debit Card,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002422,LN-505420,CUST-103825,2025-01-10,542.38,542.38,Scheduled,ACH,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002423,LN-501966,CUST-100973,2025-01-10,92.89,92.89,Scheduled,Debit Card,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002424,LN-505353,CUST-103877,2025-01-10,1157.48,1157.48,Scheduled,ACH,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002425,LN-506528,CUST-100163,2025-01-10,958.41,958.41,Scheduled,ACH,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002426,LN-506477,CUST-105212,2025-01-10,1088.27,1088.27,Scheduled,Check,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002427,LN-506461,CUST-101074,2025-01-10,1454.8,1454.8,Scheduled,Check,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002428,LN-502050,CUST-101914,2025-01-10,742.4,742.4,Scheduled,Check,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002429,LN-502723,CUST-101033,2025-01-10,250.86,250.86,Scheduled,ACH,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002430,LN-507572,CUST-103389,2025-01-10,341.64,341.64,Scheduled,ACH,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002431,LN-502706,CUST-107914,2025-01-10,848.52,848.52,Scheduled,ACH,Returned,False,True,,2025-01-10,2025-01-10,False,False
PMT-9002432,LN-500151,CUST-106701,2025-01-10,668.64,668.64,Scheduled,ACH,Posted,False,False,,2025-01-10,2025-01-10,False,False
PMT-9002433,LN-503357,CUST-101231,2025-01-10,755.88,755.88,Scheduled,ACH,Posted,False,False,,2025-01-10,2025-01-10,False,False
