payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9034085,LN-502117,CUST-107755,2025-05-13,1312.04,1312.04,Scheduled,Wire,Posted,False,False,,2025-05-13,2025-05-16,True,False
PMT-9034158,LN-507973,CUST-104823,2025-05-13,758.71,758.71,Scheduled,Debit Card,Posted,False,False,,2025-05-13,2025-05-16,True,False
PMT-9034231,LN-508921,CUST-100007,2025-05-14,243.98,243.98,Scheduled,ACH,Posted,False,False,,2025-05-14,2025-05-16,True,False
PMT-9034289,LN-500104,CUST-101226,2025-05-14,219.97,219.97,Scheduled,ACH,Posted,False,False,,2025-05-14,2025-05-16,True,False
PMT-9034790,LN-503826,CUST-101059,2025-05-16,1129.81,1129.81,Scheduled,ACH,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034791,LN-505790,CUST-101417,2025-05-16,139.26,0.0,Extra,ACH,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034792,LN-505257,CUST-105844,2025-05-16,149.77,0.0,Extra,Check,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034793,LN-500284,,2025-05-16,85.3,85.3,Scheduled,Wire,Posted,False,False,,2025-05-16,2025-05-16,False,True
PMT-9034794,LN-505149,CUST-105141,2025-05-16,109.52,0.0,Extra,ACH,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034795,LN-501694,CUST-106852,2025-05-16,97.02,97.02,Scheduled,ACH,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034796,LN-508285,CUST-101346,2025-05-16,464.95,464.95,Scheduled,ACH,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034797,LN-504213,CUST-106144,2025-05-16,1253.52,1253.52,Scheduled,ACH,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034798,LN-503981,CUST-107252,2025-05-16,628.28,628.28,Scheduled,Check,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034799,LN-504598,CUST-104433,2025-05-16,457.73,457.73,Scheduled,Check,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034800,LN-508127,CUST-101014,2025-05-16,245.44,245.44,Scheduled,Check,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034801,LN-508110,CUST-103100,2025-05-16,188.78,188.78,Scheduled,ACH,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034802,LN-504439,CUST-107678,2025-05-16,240.72,240.72,Scheduled,ACH,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034803,LN-501110,CUST-103332,2025-05-16,302.4,0.0,Extra,ACH,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034804,LN-500326,CUST-107171,2025-05-16,222.4,222.4,Scheduled,Check,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034805,LN-500100,CUST-102182,2025-05-16,849.99,849.99,Scheduled,ACH,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034806,LN-504851,CUST-103920,2025-05-16,298.39,0.0,Extra,ACH,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034807,LN-508022,CUST-100152,2025-05-16,358.9,358.9,Scheduled,ACH,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034808,LN-504604,CUST-103468,2025-05-16,881.32,881.32,Scheduled,Cash,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034809,LN-500031,CUST-105559,2025-05-16,249.95,249.95,Scheduled,ACH,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034810,LN-508162,CUST-104901,2025-05-16,350.38,350.38,Scheduled,ACH,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034811,LN-508397,CUST-100279,2025-05-16,602.35,602.35,Scheduled,ACH,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034812,LN-508234,CUST-103620,2025-05-16,728.54,728.54,Scheduled,Check,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034813,LN-504215,CUST-106896,2025-05-16,157.02,157.02,Scheduled,ACH,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034814,LN-508241,CUST-107275,2025-05-16,413.87,413.87,Scheduled,Debit Card,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034815,LN-504455,CUST-105491,2025-05-16,673.96,673.96,Scheduled,Debit Card,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034816,LN-501588,CUST-107730,2025-05-16,891.88,891.88,Scheduled,ACH,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034817,LN-500212,CUST-100656,2025-05-16,274.64,274.64,Scheduled,Wire,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034818,LN-509764,CUST-104886,2025-05-16,383.87,0.0,Extra,Debit Card,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034819,LN-503453,CUST-105847,2025-05-16,98.41,0.0,Extra,Debit Card,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034820,LN-509753,CUST-104907,2025-05-16,334.14,0.0,Extra,ACH,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034821,LN-504251,CUST-101497,2025-05-16,516.25,516.25,Scheduled,ACH,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034822,LN-504073,CUST-105157,2025-05-16,977.3,977.3,Scheduled,ACH,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034823,LN-504874,CUST-105050,2025-05-16,918.78,918.78,Scheduled,ACH,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034824,LN-504585,CUST-104520,2025-05-16,782.69,782.69,Scheduled,ACH,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034825,LN-500207,CUST-100001,2025-05-16,30.25,30.25,Scheduled,Debit Card,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034826,LN-504138,CUST-100321,2025-05-16,469.81,469.81,Scheduled,ACH,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034827,LN-504423,CUST-105092,2025-05-16,1638.11,1638.11,Scheduled,ACH,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034828,LN-504240,CUST-104690,2025-05-16,1196.45,1196.45,Scheduled,ACH,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034829,LN-500247,CUST-106503,2025-05-16,1012.93,1012.93,Scheduled,Wire,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034830,LN-503940,CUST-107979,2025-05-16,288.04,288.04,Scheduled,Check,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034831,LN-500271,CUST-100758,2025-05-16,62.97,62.97,Scheduled,Cash,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034832,LN-501644,CUST-101895,2025-05-16,660.8,660.8,Scheduled,ACH,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034833,LN-508223,CUST-105633,2025-05-16,345.74,345.74,Scheduled,Wire,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034834,LN-508057,CUST-104178,2025-05-16,398.36,398.36,Scheduled,ACH,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034835,LN-509472,CUST-102625,2025-05-16,236.92,0.0,Extra,ACH,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034836,LN-503712,CUST-107555,2025-05-16,207.25,207.25,Scheduled,ACH,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034837,LN-503952,CUST-105194,2025-05-16,1192.64,1192.64,Scheduled,Debit Card,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034838,LN-501908,CUST-101107,2025-05-16,36.84,0.0,Extra,ACH,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034839,LN-501713,CUST-102126,2025-05-16,666.92,666.92,Scheduled,Debit Card,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034840,LN-508089,CUST-107873,2025-05-16,735.0,735.0,Scheduled,ACH,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034841,LN-503774,CUST-103789,2025-05-16,280.92,280.92,Scheduled,Debit Card,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034842,LN-507949,CUST-101033,2025-05-16,458.11,458.11,Scheduled,ACH,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034843,LN-501535,CUST-104096,2025-05-16,66.57,0.0,Extra,Check,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034844,LN-504608,CUST-106131,2025-05-16,393.32,0.0,Extra,Debit Card,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034845,LN-504205,CUST-102396,2025-05-16,321.94,321.94,Scheduled,Cash,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034846,LN-501616,CUST-102999,2025-05-16,82.3,82.3,Scheduled,Debit Card,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034847,LN-504063,CUST-107623,2025-05-16,669.64,669.64,Scheduled,ACH,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034848,LN-500011,CUST-107344,2025-05-16,1333.31,1333.31,Scheduled,Cash,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034849,LN-504481,CUST-107515,2025-05-16,317.15,0.0,Extra,Debit Card,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034850,LN-509938,CUST-106656,2025-05-16,248.41,0.0,Extra,ACH,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034852,LN-504470,CUST-104711,2025-05-16,231.45,231.45,Scheduled,ACH,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034853,LN-504075,CUST-102195,2025-05-16,739.72,739.72,Scheduled,ACH,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034854,LN-504817,CUST-102556,2025-05-16,748.59,748.59,Scheduled,Debit Card,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034855,LN-501058,CUST-103911,2025-05-16,33.26,0.0,Extra,ACH,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034856,LN-507955,CUST-105726,2025-05-16,983.25,983.25,Scheduled,Debit Card,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034858,LN-505331,CUST-107990,2025-05-16,109.28,0.0,Extra,Check,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034859,LN-508411,CUST-105946,2025-05-16,773.04,773.04,Scheduled,Debit Card,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034860,LN-508308,CUST-101309,2025-05-16,155.59,155.59,Scheduled,ACH,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034861,LN-504750,CUST-100848,2025-05-16,101.11,101.11,Scheduled,ACH,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034862,LN-500067,CUST-105071,2025-05-16,917.76,917.76,Scheduled,ACH,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034863,LN-508100,CUST-104101,2025-05-16,325.6,325.6,Scheduled,Check,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034864,LN-501810,CUST-100943,2025-05-16,1205.07,1205.07,Scheduled,ACH,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034865,LN-501660,CUST-102403,2025-05-16,115.02,0.0,Extra,ACH,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034866,LN-508146,CUST-105866,2025-05-16,718.86,718.86,Scheduled,ACH,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034867,LN-501859,CUST-100062,2025-05-16,1209.64,1209.64,Scheduled,Debit Card,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034868,LN-508038,CUST-103474,2025-05-16,1320.75,1320.75,Scheduled,ACH,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034869,LN-504543,CUST-107130,2025-05-16,942.26,942.26,Scheduled,ACH,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034871,LN-507896,CUST-100115,2025-05-16,707.91,707.91,Scheduled,ACH,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034872,LN-501862,CUST-106877,2025-05-16,239.0,239.0,Scheduled,Check,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034873,LN-507841,CUST-107083,2025-05-16,376.06,0.0,Extra,ACH,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034874,LN-501705,CUST-101350,2025-05-16,1217.17,1217.17,Scheduled,Debit Card,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034875,LN-503732,CUST-102044,2025-05-16,558.08,558.08,Scheduled,Debit Card,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034876,LN-507071,CUST-104811,2025-05-16,669.9,669.9,Scheduled,Cash,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034877,LN-509646,CUST-104309,2025-05-16,631.86,631.86,Scheduled,Debit Card,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034878,LN-509165,CUST-106216,2025-05-16,74.83,74.83,Scheduled,ACH,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034879,LN-503387,CUST-105036,2025-05-16,50.84,50.84,Scheduled,Debit Card,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034880,LN-509440,CUST-104101,2025-05-16,1618.97,1618.97,Scheduled,Cash,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034881,LN-509158,CUST-104124,2025-05-16,829.62,829.62,Scheduled,ACH,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034882,LN-500550,CUST-103803,2025-05-16,237.96,237.96,Scheduled,ACH,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034883,LN-507738,CUST-107030,2025-05-16,532.21,532.21,Scheduled,ACH,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034884,LN-502535,CUST-104826,2025-05-16,966.5,966.5,Scheduled,Cash,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034885,LN-505317,CUST-107548,2025-05-16,631.22,631.22,Scheduled,ACH,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034886,LN-506826,CUST-103524,2025-05-16,139.45,0.0,Extra,ACH,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034887,LN-509455,CUST-101356,2025-05-16,246.89,246.89,Scheduled,Debit Card,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034888,LN-509883,CUST-105789,2025-05-16,239.72,239.72,Scheduled,Check,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034889,LN-506352,CUST-103991,2025-05-16,766.42,766.42,Scheduled,ACH,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034890,LN-505306,CUST-102739,2025-05-16,42.99,42.99,Scheduled,ACH,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034891,LN-505775,CUST-107483,2025-05-16,647.39,647.39,Scheduled,ACH,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034892,LN-508505,CUST-106708,2025-05-16,1277.42,1277.42,Scheduled,Wire,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034893,LN-505298,CUST-104775,2025-05-16,273.46,273.46,Scheduled,ACH,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034894,LN-502770,CUST-102592,2025-05-16,383.16,383.16,Scheduled,ACH,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034896,LN-503432,CUST-102335,2025-05-16,156.33,0.0,Extra,ACH,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034897,LN-505705,CUST-105992,2025-05-16,631.2,631.2,Scheduled,Debit Card,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034898,LN-505711,CUST-106351,2025-05-16,583.69,583.69,Scheduled,ACH,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034899,LN-502554,CUST-101688,2025-05-16,967.61,967.61,Scheduled,Check,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034900,LN-500719,CUST-103759,2025-05-16,1248.81,1248.81,Scheduled,ACH,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034901,LN-508520,CUST-105718,2025-05-16,195.18,195.18,Scheduled,Debit Card,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034902,LN-503221,CUST-102485,2025-05-16,59.48,0.0,Extra,Check,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034903,LN-508883,CUST-102956,2025-05-16,442.46,442.46,Scheduled,ACH,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034904,LN-507195,CUST-106129,2025-05-16,220.38,220.38,Scheduled,ACH,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034905,LN-501304,CUST-103636,2025-05-16,122.55,122.55,Scheduled,ACH,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034906,LN-500982,CUST-101037,2025-05-16,83.45,83.45,Scheduled,Debit Card,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034907,LN-501129,CUST-103010,2025-05-16,698.29,698.29,Scheduled,ACH,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034909,LN-503381,CUST-105593,2025-05-16,749.7,749.7,Scheduled,ACH,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034910,LN-507720,CUST-103081,2025-05-16,575.32,575.32,Scheduled,ACH,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034911,LN-507748,CUST-104289,2025-05-16,836.89,836.89,Scheduled,Check,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034912,LN-500628,CUST-103504,2025-05-16,213.11,0.0,Extra,ACH,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034913,LN-506812,CUST-100322,2025-05-16,304.01,304.01,Scheduled,ACH,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034914,LN-501535,CUST-104096,2025-05-16,685.66,685.66,Scheduled,ACH,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034915,LN-507350,CUST-102550,2025-05-16,676.33,676.33,Scheduled,Wire,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034916,LN-507883,CUST-107706,2025-05-16,315.17,0.0,Extra,Check,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034917,LN-500777,CUST-107683,2025-05-16,974.38,974.38,Scheduled,ACH,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034918,LN-507530,CUST-106682,2025-05-16,347.14,347.14,Scheduled,Cash,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034919,LN-500499,CUST-102034,2025-05-16,1425.7,1425.7,Scheduled,Debit Card,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034920,LN-502469,CUST-100629,2025-05-16,263.35,263.35,Scheduled,Debit Card,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034921,LN-505209,CUST-100036,2025-05-16,551.3,551.3,Scheduled,Wire,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034922,LN-505145,CUST-107826,2025-05-16,95.68,0.0,Extra,ACH,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034923,LN-508916,CUST-102888,2025-05-16,732.23,732.23,Scheduled,ACH,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034924,LN-504124,CUST-100385,2025-05-16,348.46,0.0,Extra,ACH,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034925,LN-503063,CUST-101908,2025-05-16,152.44,152.44,Scheduled,Debit Card,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034926,LN-509816,CUST-102809,2025-05-16,733.88,733.88,Scheduled,ACH,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034927,LN-506890,CUST-101362,2025-05-16,100.26,100.26,Scheduled,Check,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034928,LN-509053,CUST-107432,2025-05-16,214.24,0.0,Extra,Debit Card,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034929,LN-503440,CUST-105723,2025-05-16,797.83,797.83,Scheduled,Debit Card,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034930,LN-506322,CUST-106268,2025-05-16,305.13,305.13,Scheduled,Debit Card,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034931,LN-505839,CUST-103542,2025-05-16,88.59,88.59,Scheduled,ACH,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034933,LN-501154,CUST-102931,2025-05-16,491.99,491.99,Scheduled,ACH,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034934,LN-505791,CUST-101388,2025-05-16,944.6,944.6,Scheduled,ACH,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034935,LN-502488,CUST-103964,2025-05-16,366.44,366.44,Scheduled,ACH,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034936,LN-505270,CUST-101235,2025-05-16,600.52,600.52,Scheduled,Debit Card,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034937,LN-505799,CUST-107591,2025-05-16,184.88,184.88,Scheduled,Debit Card,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034938,LN-509857,CUST-100596,2025-05-16,827.9,827.9,Scheduled,ACH,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034939,LN-506338,CUST-106359,2025-05-16,990.66,990.66,Scheduled,ACH,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034940,LN-503246,CUST-104919,2025-05-16,681.54,681.54,Scheduled,ACH,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034941,LN-509841,CUST-102206,2025-05-16,723.32,723.32,Scheduled,Check,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034942,LN-502067,CUST-105946,2025-05-16,341.08,341.08,Scheduled,Check,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034943,LN-502794,CUST-104730,2025-05-16,320.76,320.76,Scheduled,ACH,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034944,LN-505253,CUST-101373,2025-05-16,1398.36,1398.36,Scheduled,ACH,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034945,LN-501533,CUST-103483,2025-05-16,1107.23,1107.23,Scheduled,ACH,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034946,LN-509834,CUST-100166,2025-05-16,3880.7699999999995,1293.59,Scheduled,ACH,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034947,LN-508803,CUST-105917,2025-05-16,875.91,875.91,Scheduled,ACH,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034948,LN-509215,CUST-107478,2025-05-16,2262.3,2262.3,Scheduled,ACH,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034949,LN-505702,CUST-101652,2025-05-16,321.27,321.27,Scheduled,Debit Card,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034950,LN-502262,CUST-102854,2025-05-16,323.98,323.98,Scheduled,Debit Card,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034951,LN-508555,CUST-100838,2025-05-16,617.05,617.05,Scheduled,Check,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034952,LN-508593,CUST-100922,2025-05-16,987.67,987.67,Scheduled,Check,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034953,LN-509986,CUST-104692,2025-05-16,835.53,835.53,Scheduled,Debit Card,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034954,LN-500679,CUST-102903,2025-05-16,473.92,473.92,Scheduled,Debit Card,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034955,LN-500624,CUST-107791,2025-05-16,400.86,400.86,Scheduled,Debit Card,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034956,LN-501990,CUST-102315,2025-05-16,776.06,776.06,Scheduled,Debit Card,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034957,LN-509988,CUST-103240,2025-05-16,504.74,504.74,Scheduled,Debit Card,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034958,LN-505481,CUST-100197,2025-05-16,1794.86,1794.86,Scheduled,ACH,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034959,LN-502649,CUST-102865,2025-05-16,660.07,660.07,Scheduled,Wire,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034960,LN-500682,CUST-105984,2025-05-16,643.99,643.99,Scheduled,Debit Card,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034961,LN-505625,CUST-105675,2025-05-16,608.67,608.67,Scheduled,Debit Card,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034962,LN-501060,CUST-101813,2025-05-16,170.44,170.44,Scheduled,Wire,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034963,LN-508551,CUST-101975,2025-05-16,306.56,306.56,Scheduled,ACH,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034964,LN-503215,CUST-101315,2025-05-16,433.84,433.84,Scheduled,ACH,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034965,LN-509981,CUST-100948,2025-05-16,352.83,352.83,Scheduled,Wire,Posted,False,False,,2025-05-16,2025-05-16,False,False
PMT-9034966,LN-501053,CUST-101273,2025-05-16,819.75,819.75,Scheduled,ACH,Posted,False,False,,2025-05-16,2025-05-16,False,False
