payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9031920,LN-501338,CUST-102700,2025-05-07,526.81,526.81,Scheduled,ACH,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9031921,LN-504058,CUST-105154,2025-05-07,960.64,960.64,Scheduled,Debit Card,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9031922,LN-502409,CUST-103002,2025-05-07,1140.09,1140.09,Scheduled,ACH,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9031923,LN-501245,CUST-103563,2025-05-07,37.14,37.14,Scheduled,Check,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9031924,LN-503906,CUST-102109,2025-05-07,977.43,977.43,Scheduled,ACH,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9031925,LN-501337,CUST-104970,2025-05-07,192.59,192.59,Scheduled,ACH,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9031926,LN-509142,CUST-102265,2025-05-07,136.83,136.83,Scheduled,Wire,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9031927,LN-503930,CUST-105920,2025-05-07,165.09,0.0,Extra,Check,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9031928,LN-505171,CUST-102355,2025-05-07,314.86,314.86,Scheduled,Check,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9031929,LN-505193,CUST-100218,2025-05-07,61.97,61.97,Scheduled,Debit Card,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9031930,LN-503910,CUST-102790,2025-05-07,888.81,888.81,Scheduled,Cash,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9031931,LN-502870,CUST-107138,2025-05-07,760.33,760.33,Scheduled,ACH,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9031932,LN-506567,CUST-106046,2025-05-07,318.9,0.0,Extra,Check,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9031933,LN-505220,CUST-100928,2025-05-07,428.54,428.54,Scheduled,ACH,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9031934,LN-501025,CUST-104237,2025-05-07,657.45,657.45,Scheduled,Debit Card,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9031935,LN-508966,CUST-105167,2025-05-07,611.35,611.35,Scheduled,ACH,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9031936,LN-503551,CUST-100447,2025-05-07,51.45,0.0,Extra,ACH,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9031937,LN-500913,CUST-100294,2025-05-07,535.72,535.72,Scheduled,Debit Card,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9031938,LN-502863,CUST-101840,2025-05-07,2320.64,2320.64,Scheduled,ACH,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9031939,LN-503755,CUST-102018,2025-05-07,847.97,847.97,Scheduled,ACH,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9031940,LN-506980,CUST-103975,2025-05-07,457.75,457.75,Scheduled,Check,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9031942,LN-501341,CUST-104130,2025-05-07,409.93,409.93,Scheduled,ACH,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9031943,LN-509061,CUST-101991,2025-05-07,46.08,46.08,Scheduled,ACH,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9031944,LN-501241,CUST-102761,2025-05-07,640.78,640.78,Scheduled,Cash,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9031945,LN-505514,CUST-104277,2025-05-07,982.04,982.04,Scheduled,Cash,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9031946,LN-502362,CUST-103030,2025-05-07,60.76,60.76,Scheduled,ACH,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9031947,LN-502696,CUST-101500,2025-05-07,516.62,516.62,Scheduled,Check,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9031948,LN-506872,CUST-103012,2025-05-07,54.28,54.28,Scheduled,ACH,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9031949,LN-504826,CUST-107110,2025-05-07,645.99,645.99,Scheduled,Check,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9031950,LN-501032,CUST-103328,2025-05-07,901.08,901.08,Scheduled,ACH,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9031951,LN-504104,CUST-100176,2025-05-07,380.44,380.44,Scheduled,Check,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9031952,LN-507137,CUST-100653,2025-05-07,361.52,0.0,Extra,Wire,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9031953,LN-508738,CUST-100824,2025-05-07,610.82,610.82,Scheduled,ACH,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9031954,LN-503278,CUST-101166,2025-05-07,308.09,308.09,Scheduled,Debit Card,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9031955,LN-507400,CUST-106009,2025-05-07,106.42,106.42,Scheduled,ACH,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9031956,LN-500491,CUST-102931,2025-05-07,669.97,669.97,Scheduled,ACH,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9031957,LN-503481,CUST-103368,2025-05-07,515.26,515.26,Scheduled,Debit Card,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9031958,LN-508572,CUST-105381,2025-05-07,542.63,542.63,Scheduled,Debit Card,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9031959,LN-508748,CUST-101264,2025-05-07,583.17,583.17,Scheduled,Debit Card,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9031960,LN-500885,CUST-102697,2025-05-07,157.5,157.5,Scheduled,Check,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9031961,LN-505147,CUST-103662,2025-05-07,2576.9,2576.9,Scheduled,Check,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9031962,LN-507255,CUST-107521,2025-05-07,791.75,791.75,Scheduled,ACH,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9031963,LN-506562,CUST-105662,2025-05-07,478.57,478.57,Scheduled,ACH,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9031964,LN-502190,CUST-100013,2025-05-07,792.97,792.97,Scheduled,ACH,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9031965,LN-502657,CUST-104560,2025-05-07,585.53,585.53,Scheduled,ACH,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9031966,LN-506969,CUST-101442,2025-05-07,566.73,566.73,Scheduled,ACH,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9031967,LN-502294,CUST-104723,2025-05-07,797.45,797.45,Scheduled,ACH,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9031968,LN-501780,CUST-105927,2025-05-07,160.08,160.08,Scheduled,ACH,Returned,False,True,,2025-05-07,2025-05-07,False,False
PMT-9031969,LN-501402,CUST-107028,2025-05-07,642.07,642.07,Scheduled,Check,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9031970,LN-509023,CUST-101743,2025-05-07,885.32,885.32,Scheduled,Wire,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9031971,LN-500173,CUST-101117,2025-05-07,282.14,282.14,Scheduled,Debit Card,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9031972,LN-504497,CUST-104446,2025-05-07,1002.7,1002.7,Scheduled,ACH,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9031973,LN-503503,CUST-100081,2025-05-07,771.03,771.03,Scheduled,ACH,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9031974,LN-503231,CUST-106370,2025-05-07,669.48,669.48,Scheduled,Debit Card,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9031975,LN-504202,CUST-107094,2025-05-07,87.85,87.85,Scheduled,Wire,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9031976,LN-503668,CUST-100276,2025-05-07,164.27,164.27,Scheduled,Debit Card,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9031977,LN-501405,CUST-107843,2025-05-07,705.66,705.66,Scheduled,Check,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9031978,LN-507528,CUST-107463,2025-05-07,2138.07,2138.07,Scheduled,ACH,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9031979,LN-502340,CUST-100747,2025-05-07,922.75,922.75,Scheduled,ACH,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9031980,LN-506887,CUST-102257,2025-05-07,420.69,420.69,Scheduled,ACH,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9031981,LN-509984,CUST-105820,2025-05-07,784.56,784.56,Scheduled,Check,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9031982,LN-506103,CUST-101950,2025-05-07,212.23,212.23,Scheduled,Check,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9031983,LN-506534,CUST-106286,2025-05-07,687.54,687.54,Scheduled,ACH,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9031985,LN-503800,CUST-107756,2025-05-07,265.19,0.0,Extra,ACH,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9031986,LN-501612,CUST-101658,2025-05-07,234.97,234.97,Scheduled,Check,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9031987,LN-507084,CUST-102354,2025-05-07,949.5,949.5,Scheduled,Debit Card,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9031988,LN-505547,CUST-107877,2025-05-07,295.84,295.84,Scheduled,ACH,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9031989,LN-508833,CUST-102946,2025-05-07,951.79,951.79,Scheduled,ACH,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9031990,LN-502673,CUST-103836,2025-05-07,196.09,196.09,Scheduled,Debit Card,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9031991,LN-509602,CUST-106654,2025-05-07,649.55,649.55,Scheduled,Debit Card,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9031992,LN-502849,CUST-100267,2025-05-07,394.2,0.0,Extra,Debit Card,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9031993,LN-502955,CUST-106565,2025-05-07,352.06,0.0,Extra,Debit Card,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9031994,LN-501298,CUST-104196,2025-05-07,681.93,681.93,Scheduled,ACH,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9031995,LN-503409,CUST-102064,2025-05-07,141.57,0.0,Extra,ACH,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9031996,LN-508172,CUST-103779,2025-05-07,353.81,353.81,Scheduled,ACH,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9031998,LN-508474,CUST-104113,2025-05-07,460.71,460.71,Scheduled,Debit Card,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9031999,LN-509611,CUST-105153,2025-05-07,206.05,206.05,Scheduled,ACH,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9032001,LN-508472,CUST-107184,2025-05-07,861.75,861.75,Scheduled,ACH,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9032002,LN-509314,CUST-101233,2025-05-07,121.93,0.0,Extra,ACH,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9032003,LN-504305,CUST-107175,2025-05-07,1087.42,1087.42,Scheduled,Debit Card,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9032004,LN-508581,CUST-106113,2025-05-07,230.93,230.93,Scheduled,Check,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9032005,LN-506028,CUST-104742,2025-05-07,128.42,0.0,Extra,Debit Card,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9032007,LN-505153,CUST-102874,2025-05-07,1627.97,1627.97,Scheduled,ACH,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9032008,LN-506146,CUST-104278,2025-05-07,1448.5,1448.5,Scheduled,Check,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9032009,LN-502068,CUST-103689,2025-05-07,414.58,414.58,Scheduled,Debit Card,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9032010,LN-501934,CUST-101387,2025-05-07,181.36,181.36,Scheduled,Debit Card,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9032011,LN-506486,CUST-104644,2025-05-07,628.43,628.43,Scheduled,ACH,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9032012,LN-504402,CUST-100270,2025-05-07,434.1,434.1,Scheduled,ACH,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9032013,LN-502324,CUST-101858,2025-05-07,2427.73,2427.73,Scheduled,Debit Card,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9032014,LN-505291,CUST-103241,2025-05-07,317.07,317.07,Scheduled,ACH,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9032015,LN-504924,CUST-105471,2025-05-07,613.4,613.4,Scheduled,Debit Card,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9032016,LN-503412,CUST-106545,2025-05-07,449.54,449.54,Scheduled,Check,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9032017,LN-505364,CUST-100709,2025-05-07,1271.09,1271.09,Scheduled,ACH,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9032018,LN-506999,CUST-105041,2025-05-07,1073.3,1073.3,Scheduled,ACH,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9032019,LN-507717,CUST-104414,2025-05-07,505.84,505.84,Scheduled,ACH,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9032020,LN-500533,CUST-101376,2025-05-07,704.52,704.52,Scheduled,Debit Card,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9032021,LN-503363,CUST-101649,2025-05-07,2277.87,2277.87,Scheduled,ACH,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9032023,LN-500532,CUST-107059,2025-05-07,1084.16,1084.16,Scheduled,Debit Card,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9032024,LN-505419,CUST-101336,2025-05-07,87.38,0.0,Extra,Check,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9032025,LN-508804,CUST-103857,2025-05-07,1290.12,1290.12,Scheduled,ACH,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9032026,LN-507712,CUST-105668,2025-05-07,807.75,807.75,Scheduled,ACH,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9032027,LN-501659,CUST-107921,2025-05-07,620.26,620.26,Scheduled,Debit Card,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9032028,LN-504919,CUST-106739,2025-05-07,1065.8,1065.8,Scheduled,ACH,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9032029,LN-507951,CUST-101677,2025-05-07,710.12,710.12,Scheduled,Debit Card,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9032030,LN-500306,CUST-107248,2025-05-07,158.92,0.0,Extra,ACH,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9032031,LN-503731,CUST-104418,2025-05-07,1032.01,1032.01,Scheduled,Wire,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9032032,LN-503080,CUST-105599,2025-05-07,449.07,449.07,Scheduled,Check,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9032034,LN-508268,CUST-102585,2025-05-07,889.13,889.13,Scheduled,ACH,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9032035,LN-509106,CUST-105921,2025-05-07,156.2,0.0,Extra,Debit Card,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9032036,LN-500776,CUST-107894,2025-05-07,347.93,347.93,Scheduled,Check,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9032037,LN-507164,CUST-104887,2025-05-07,649.02,649.02,Scheduled,Check,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9032038,LN-507938,CUST-106706,2025-05-07,590.17,590.17,Scheduled,Check,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9032039,LN-505323,CUST-103944,2025-05-07,1454.15,1454.15,Scheduled,ACH,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9032040,LN-508787,CUST-104348,2025-05-07,639.97,639.97,Scheduled,Check,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9032041,LN-505316,CUST-101567,2025-05-07,323.37,323.37,Scheduled,Debit Card,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9032042,LN-506372,CUST-101824,2025-05-07,591.34,591.34,Scheduled,Check,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9032043,LN-500553,CUST-105949,2025-05-07,579.07,579.07,Scheduled,Debit Card,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9032045,LN-506828,CUST-104792,2025-05-07,917.91,917.91,Scheduled,ACH,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9032046,LN-502270,CUST-104441,2025-05-07,1491.12,1491.12,Scheduled,ACH,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9032047,LN-509434,CUST-107388,2025-05-07,1086.11,1086.11,Scheduled,ACH,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9032048,LN-501355,CUST-106692,2025-05-07,169.6,169.6,Scheduled,Debit Card,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9032049,LN-507099,CUST-102578,2025-05-07,495.72,495.72,Scheduled,Wire,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9032050,LN-507936,CUST-107814,2025-05-07,120.21,120.21,Scheduled,Debit Card,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9032051,LN-508844,CUST-106970,2025-05-07,219.25,0.0,Extra,ACH,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9032052,LN-503382,CUST-107285,2025-05-07,1007.64,1007.64,Scheduled,ACH,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9032053,LN-501360,CUST-104822,2025-05-07,704.98,704.98,Scheduled,ACH,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9032054,LN-502379,CUST-102768,2025-05-07,251.51,251.51,Scheduled,ACH,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9032055,LN-504372,CUST-103848,2025-05-07,573.92,573.92,Scheduled,ACH,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9032056,LN-507168,CUST-104317,2025-05-07,206.16,206.16,Scheduled,Check,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9032057,LN-508092,CUST-101320,2025-05-07,1343.27,1343.27,Scheduled,Debit Card,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9032058,LN-502758,CUST-104508,2025-05-07,595.4,595.4,Scheduled,ACH,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9032059,LN-505351,CUST-100847,2025-05-07,793.14,793.14,Scheduled,ACH,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9032060,LN-507337,CUST-100769,2025-05-07,894.35,894.35,Scheduled,Check,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9032061,LN-507349,CUST-107186,2025-05-07,619.66,619.66,Scheduled,Debit Card,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9032062,LN-501266,CUST-102688,2025-05-07,840.84,840.84,Scheduled,ACH,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9032063,LN-503353,CUST-104333,2025-05-07,906.21,906.21,Scheduled,ACH,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9032064,LN-507755,CUST-100369,2025-05-07,479.43,479.43,Scheduled,Cash,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9032065,LN-502165,CUST-100541,2025-05-07,543.64,543.64,Scheduled,Debit Card,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9032066,LN-503969,CUST-105009,2025-05-07,289.75,289.75,Scheduled,Cash,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9032067,LN-508812,CUST-100075,2025-05-07,104.38,104.38,Scheduled,ACH,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9032068,LN-505244,CUST-104281,2025-05-07,527.83,527.83,Scheduled,Check,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9032069,LN-509106,CUST-105921,2025-05-07,979.87,979.87,Scheduled,Cash,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9032070,LN-507688,CUST-101030,2025-05-07,230.06,230.06,Scheduled,ACH,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9032071,LN-501940,CUST-107677,2025-05-07,594.26,594.26,Scheduled,ACH,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9032072,LN-509526,CUST-101935,2025-05-07,408.41,408.41,Scheduled,ACH,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9032073,LN-503067,CUST-104098,2025-05-07,178.33,178.33,Scheduled,ACH,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9032074,LN-508544,CUST-106457,2025-05-07,559.91,559.91,Scheduled,ACH,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9032075,LN-508909,CUST-106304,2025-05-07,520.58,520.58,Scheduled,Debit Card,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9032076,LN-500507,CUST-105515,2025-05-07,452.47,452.47,Scheduled,ACH,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9032077,LN-501287,CUST-105357,2025-05-07,637.84,637.84,Scheduled,ACH,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9032078,LN-503066,CUST-104129,2025-05-07,643.49,643.49,Scheduled,Cash,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9032079,LN-503975,CUST-105512,2025-05-07,379.87,379.87,Scheduled,ACH,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9032080,LN-509538,CUST-102702,2025-05-07,1262.58,1262.58,Scheduled,ACH,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9032081,LN-506245,CUST-104599,2025-05-07,855.7,855.7,Scheduled,Check,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9032082,LN-502840,CUST-105217,2025-05-07,906.78,906.78,Scheduled,Debit Card,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9032083,LN-509540,CUST-100988,2025-05-07,903.44,903.44,Scheduled,Debit Card,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9032084,LN-500503,CUST-106125,2025-05-07,323.13,323.13,Scheduled,ACH,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9032085,LN-504645,CUST-106617,2025-05-07,175.03,0.0,Extra,Debit Card,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9032086,LN-505227,CUST-105617,2025-05-07,791.42,791.42,Scheduled,ACH,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9032087,LN-505476,CUST-104994,2025-05-07,517.91,517.91,Scheduled,Debit Card,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9032088,LN-501754,CUST-100467,2025-05-07,184.86,184.86,Scheduled,Debit Card,Posted,False,False,,2025-05-07,2025-05-07,False,False
PMT-9032089,LN-503514,CUST-102339,2025-05-07,522.7,522.7,Scheduled,ACH,Posted,False,False,,2025-05-07,2025-05-07,False,False
