contact_id,loan_id,customer_id,contact_date,collector_id,channel_code,contact_direction,contact_outcome,is_rpc_flag,call_duration_seconds,complaint_flag,source_system,is_corrupt_record
CTC-60025969,LN-503955,CUST-106910,2025-02-25,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60026098,LN-504018,CUST-105001,2025-02-25,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60026137,LN-504034,CUST-103774,2025-02-25,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60026139,LN-504036,CUST-104199,2025-02-25,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60026164,LN-504049,CUST-106407,2025-02-25,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60026754,LN-504337,CUST-105759,2025-02-25,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60026757,LN-504338,CUST-100915,2025-02-25,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60026789,LN-504357,CUST-106769,2025-02-25,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60026828,LN-504382,CUST-102427,2025-02-25,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60026888,LN-504408,CUST-106158,2025-02-25,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60026919,LN-504426,CUST-102713,2025-02-25,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60027054,LN-504488,CUST-106765,2025-02-25,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60027440,LN-504669,CUST-102228,2025-02-25,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60027836,LN-504861,CUST-107743,2025-02-25,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60027840,LN-504862,CUST-102348,2025-02-25,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60027930,LN-504905,CUST-101046,2025-02-25,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60028137,LN-505010,CUST-100506,2025-02-25,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60028358,LN-505122,CUST-106806,2025-02-25,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60029024,LN-505423,CUST-106767,2025-02-25,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60029133,LN-505475,CUST-101656,2025-02-25,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60029186,LN-505498,CUST-104139,2025-02-25,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60029325,LN-505561,CUST-102600,2025-02-25,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60029756,LN-505770,CUST-107140,2025-02-25,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60029906,LN-505842,CUST-104299,2025-02-25,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60029918,LN-505850,CUST-100600,2025-02-25,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60029932,LN-505855,CUST-100105,2025-02-25,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60030079,LN-505915,CUST-107461,2025-02-25,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60030169,LN-505968,CUST-107770,2025-02-25,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60030767,LN-506252,CUST-103568,2025-02-25,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60030881,LN-506299,CUST-107221,2025-02-25,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60031073,LN-506386,CUST-104953,2025-02-25,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60031198,LN-506440,CUST-100825,2025-02-25,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60031246,LN-506464,CUST-106616,2025-02-25,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60031527,LN-506608,CUST-100354,2025-02-25,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60031778,LN-506724,CUST-102143,2025-02-25,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60031853,LN-506760,CUST-105110,2025-02-25,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60031859,LN-506762,CUST-105932,2025-02-25,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60032207,LN-506928,CUST-101416,2025-02-25,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60032331,LN-506989,CUST-105717,2025-02-25,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60032393,LN-507016,CUST-107255,2025-02-25,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60032641,LN-507139,CUST-103443,2025-02-25,,MOBILE_PUSH,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60032729,LN-507181,CUST-104853,2025-02-25,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60032990,LN-507298,CUST-104445,2025-02-25,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60033066,LN-507334,CUST-101167,2025-02-25,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60033550,LN-507574,CUST-103934,2025-02-25,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60033558,LN-507579,CUST-102336,2025-02-25,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60033605,LN-507594,CUST-103741,2025-02-25,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60033640,LN-507609,CUST-101575,2025-02-25,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60033720,LN-507642,CUST-103480,2025-02-25,,EMAIL,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60033937,LN-507751,CUST-103990,2025-02-25,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60034003,LN-507781,CUST-107243,2025-02-25,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60034292,LN-507930,CUST-102137,2025-02-25,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60034514,LN-508036,CUST-102465,2025-02-25,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60034998,LN-508253,CUST-101597,2025-02-25,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60035066,LN-508282,CUST-100081,2025-02-25,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60035074,LN-508287,CUST-100827,2025-02-25,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60035146,LN-508318,CUST-102153,2025-02-25,,MOBILE_PUSH,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60035152,LN-508319,CUST-104819,2025-02-25,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60035171,LN-508329,CUST-103127,2025-02-25,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60035711,LN-508594,CUST-102256,2025-02-25,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60035738,LN-508614,CUST-100917,2025-02-25,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60036193,LN-508833,CUST-102946,2025-02-25,,EMAIL,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60036331,LN-508898,CUST-106645,2025-02-25,,EMAIL,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60036588,LN-509007,CUST-105792,2025-02-25,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60036869,LN-509140,CUST-100256,2025-02-25,,EMAIL,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60037144,LN-509274,CUST-101199,2025-02-25,,MOBILE_PUSH,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60037188,LN-509295,CUST-103075,2025-02-25,,EMAIL,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60037808,LN-509602,CUST-106654,2025-02-25,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60037957,LN-509678,CUST-100488,2025-02-25,,EMAIL,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60038029,LN-509720,CUST-102277,2025-02-25,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60038038,LN-509722,CUST-102152,2025-02-25,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60038050,LN-509727,CUST-100171,2025-02-25,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60038086,LN-509749,CUST-101107,2025-02-25,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60038266,LN-509827,CUST-105123,2025-02-25,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60038297,LN-509841,CUST-102206,2025-02-25,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60022640,LN-502326,CUST-107270,2025-02-25,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60023590,LN-502792,CUST-100239,2025-02-25,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60038297,LN-509841,CUST-102206,2025-02-25,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
