payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9011794,LN-505721,CUST-104894,2025-02-21,650.46,650.46,Scheduled,ACH,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011795,LN-501366,CUST-102804,2025-02-21,682.86,682.86,Scheduled,ACH,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011796,LN-509535,CUST-103170,2025-02-21,273.62,0.0,Extra,ACH,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011797,LN-509788,CUST-105043,2025-02-21,327.54,327.54,Scheduled,ACH,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011798,LN-500011,CUST-107344,2025-02-21,265.83,0.0,Extra,Debit Card,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011799,LN-502473,CUST-103147,2025-02-21,499.4,499.4,Scheduled,ACH,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011800,LN-509685,CUST-105332,2025-02-21,1358.77,1358.77,Scheduled,Debit Card,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011801,LN-506302,CUST-103442,2025-02-21,285.14,285.14,Scheduled,Debit Card,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011802,LN-507158,CUST-101781,2025-02-21,177.19,0.0,Extra,ACH,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011803,LN-504437,CUST-103073,2025-02-21,813.15,813.15,Scheduled,Debit Card,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011804,LN-500331,CUST-102249,2025-02-21,481.97,481.97,Scheduled,ACH,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011805,LN-508161,CUST-107729,2025-02-21,34.8,0.0,Extra,Wire,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011806,LN-502069,CUST-102340,2025-02-21,348.15,0.0,Extra,Debit Card,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011808,LN-507635,CUST-103629,2025-02-21,303.17,303.17,Scheduled,ACH,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011809,LN-502011,CUST-106610,2025-02-21,330.56,330.56,Scheduled,Check,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011810,LN-508819,CUST-102552,2025-02-21,725.06,725.06,Scheduled,Debit Card,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011811,LN-504782,CUST-106632,2025-02-21,1509.12,1509.12,Scheduled,Cash,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011812,LN-504885,CUST-104152,2025-02-21,997.04,997.04,Scheduled,Debit Card,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011813,LN-507319,CUST-100668,2025-02-21,55.07,0.0,Extra,ACH,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011814,LN-506597,CUST-106043,2025-02-21,90.08,0.0,Extra,ACH,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011815,LN-509905,CUST-100598,2025-02-21,387.54,0.0,Extra,ACH,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011816,LN-507390,CUST-104181,2025-02-21,748.12,748.12,Scheduled,ACH,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011818,LN-506726,CUST-104789,2025-02-21,591.78,591.78,Scheduled,ACH,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011819,LN-504236,CUST-105509,2025-02-21,49.19,49.19,Scheduled,ACH,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011820,LN-503205,CUST-102499,2025-02-21,168.48,168.48,Scheduled,ACH,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011821,LN-509340,CUST-103081,2025-02-21,1047.8,523.9,Scheduled,ACH,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011822,LN-507683,CUST-101324,2025-02-21,271.69,271.69,Scheduled,ACH,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011823,LN-507027,CUST-100173,2025-02-21,404.85,404.85,Scheduled,Check,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011824,LN-501759,CUST-105026,2025-02-21,506.24,506.24,Scheduled,ACH,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011825,LN-506192,CUST-103943,2025-02-21,746.19,746.19,Scheduled,ACH,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011826,LN-506918,CUST-103521,2025-02-21,362.57,362.57,Scheduled,Cash,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011827,LN-507422,CUST-104084,2025-02-21,239.41,0.0,Extra,ACH,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011828,LN-504474,CUST-106933,2025-02-21,551.26,551.26,Scheduled,Check,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011829,LN-506914,CUST-107385,2025-02-21,456.95,456.95,Scheduled,ACH,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011830,LN-507675,CUST-101344,2025-02-21,1579.64,789.82,Scheduled,ACH,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011831,LN-501767,CUST-104091,2025-02-21,120.82,120.82,Scheduled,ACH,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011832,LN-509436,CUST-101600,2025-02-21,701.94,701.94,Scheduled,ACH,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011833,LN-507482,CUST-104576,2025-02-21,584.25,584.25,Scheduled,Wire,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011834,LN-507705,CUST-106539,2025-02-21,718.27,718.27,Scheduled,ACH,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011835,LN-509567,CUST-107561,2025-02-21,309.51,0.0,Extra,Cash,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011836,LN-505403,CUST-102391,2025-02-21,675.62,675.62,Scheduled,ACH,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011837,LN-507364,CUST-107373,2025-02-21,852.79,852.79,Scheduled,Wire,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011838,LN-504493,CUST-100702,2025-02-21,382.06,382.06,Scheduled,Check,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011839,LN-508917,CUST-103081,2025-02-21,320.35,320.35,Scheduled,ACH,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011840,LN-505390,CUST-103498,2025-02-21,239.53,0.0,Extra,Wire,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011841,LN-501281,CUST-102914,2025-02-21,672.5,672.5,Scheduled,ACH,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011842,LN-500024,CUST-106375,2025-02-21,232.26,232.26,Scheduled,ACH,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011843,LN-509751,CUST-102038,2025-02-21,258.91,258.91,Scheduled,ACH,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011844,LN-505234,CUST-107914,2025-02-21,978.35,978.35,Scheduled,ACH,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011845,LN-508042,CUST-103791,2025-02-21,539.32,539.32,Scheduled,ACH,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011846,LN-509181,CUST-105440,2025-02-21,725.09,725.09,Scheduled,ACH,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011847,LN-501110,CUST-103332,2025-02-21,211.14,211.14,Scheduled,ACH,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011848,LN-502322,CUST-102774,2025-02-21,839.3,839.3,Scheduled,ACH,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011849,LN-506697,CUST-106615,2025-02-21,981.54,981.54,Scheduled,Debit Card,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011850,LN-506883,CUST-107119,2025-02-21,808.38,808.38,Scheduled,ACH,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011852,LN-505215,CUST-102820,2025-02-21,591.35,591.35,Scheduled,ACH,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011854,LN-502900,CUST-100198,2025-02-21,818.84,818.84,Scheduled,ACH,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011855,LN-501139,CUST-101408,2025-02-21,1361.94,1361.94,Scheduled,ACH,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011856,LN-506143,CUST-107517,2025-02-21,68.72,68.72,Scheduled,Check,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011857,LN-500422,CUST-101943,2025-02-21,530.94,530.94,Scheduled,ACH,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011858,LN-508167,CUST-103823,2025-02-21,429.39,429.39,Scheduled,Debit Card,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011859,LN-501104,CUST-107179,2025-02-21,525.3,525.3,Scheduled,Check,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011860,LN-509708,CUST-107722,2025-02-21,742.09,742.09,Scheduled,ACH,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011861,LN-508589,CUST-101801,2025-02-21,171.38,0.0,Extra,Debit Card,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011862,LN-507714,CUST-103512,2025-02-21,98.54,98.54,Scheduled,ACH,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011863,LN-502474,CUST-106187,2025-02-21,626.3,626.3,Scheduled,Check,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011864,LN-508859,CUST-107615,2025-02-21,769.62,769.62,Scheduled,ACH,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011865,LN-501970,CUST-107000,2025-02-21,513.82,513.82,Scheduled,Check,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011866,LN-504607,CUST-105705,2025-02-21,636.64,636.64,Scheduled,Check,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011867,LN-504237,CUST-100468,2025-02-21,342.73,342.73,Scheduled,ACH,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011868,LN-506491,CUST-107008,2025-02-21,664.91,664.91,Scheduled,Check,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011869,LN-502299,CUST-105569,2025-02-21,296.01,296.01,Scheduled,ACH,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011870,LN-506270,CUST-106904,2025-02-21,541.65,541.65,Scheduled,Cash,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011871,LN-507526,CUST-103589,2025-02-21,361.69,0.0,Extra,ACH,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011872,LN-508875,CUST-104343,2025-02-21,198.56,198.56,Scheduled,ACH,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011873,LN-506921,CUST-105066,2025-02-21,973.01,973.01,Scheduled,ACH,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011874,LN-502827,CUST-102826,2025-02-21,125.03,125.03,Scheduled,ACH,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011875,LN-504431,CUST-103908,2025-02-21,271.63,0.0,Extra,ACH,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011876,LN-504805,CUST-105190,2025-02-21,703.14,703.14,Scheduled,Debit Card,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011877,LN-509775,CUST-104675,2025-02-21,836.72,836.72,Scheduled,Wire,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011878,LN-502185,CUST-100259,2025-02-21,493.41,493.41,Scheduled,Debit Card,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011879,LN-505378,CUST-102517,2025-02-21,686.7,686.7,Scheduled,ACH,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011880,LN-500478,CUST-104987,2025-02-21,397.97,0.0,Extra,Debit Card,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011881,LN-509682,CUST-103055,2025-02-21,363.03,0.0,Extra,Debit Card,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011882,LN-509024,CUST-103120,2025-02-21,383.06,383.06,Scheduled,ACH,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011883,LN-501376,CUST-103059,2025-02-21,1000.31,1000.31,Scheduled,ACH,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011884,LN-506082,CUST-104008,2025-02-21,59.79,0.0,Extra,ACH,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011885,LN-506391,CUST-103052,2025-02-21,504.25,504.25,Scheduled,Check,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011886,LN-505167,CUST-107552,2025-02-21,688.01,688.01,Scheduled,ACH,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011887,LN-509899,CUST-100531,2025-02-21,530.03,530.03,Scheduled,Check,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011888,LN-501184,CUST-104702,2025-02-21,889.94,889.94,Scheduled,ACH,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011889,LN-509130,CUST-101640,2025-02-21,109.67,109.67,Scheduled,ACH,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011890,LN-505927,CUST-102626,2025-02-21,644.09,644.09,Scheduled,Debit Card,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011891,LN-506209,CUST-103083,2025-02-21,257.53,0.0,Extra,ACH,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011892,LN-509080,CUST-100728,2025-02-21,787.12,787.12,Scheduled,Cash,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011894,LN-508460,CUST-105542,2025-02-21,389.9,389.9,Scheduled,ACH,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011895,LN-506843,CUST-101945,2025-02-21,988.28,988.28,Scheduled,ACH,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011896,LN-504364,CUST-103237,2025-02-21,705.5,705.5,Scheduled,ACH,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011897,LN-503512,CUST-103266,2025-02-21,319.82,319.82,Scheduled,ACH,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011898,LN-505333,CUST-101503,2025-02-21,344.97,344.97,Scheduled,ACH,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011899,LN-504300,CUST-100754,2025-02-21,698.84,698.84,Scheduled,Check,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011900,LN-509981,CUST-100948,2025-02-21,314.02,0.0,Extra,ACH,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011901,LN-509821,CUST-102122,2025-02-21,1320.56,1320.56,Scheduled,ACH,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011902,LN-506553,CUST-100297,2025-02-21,762.3,762.3,Scheduled,Debit Card,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011903,LN-505112,CUST-106083,2025-02-21,291.48,291.48,Scheduled,ACH,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011904,LN-500288,CUST-101279,2025-02-21,537.9,537.9,Scheduled,ACH,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011905,LN-502664,CUST-104771,2025-02-21,902.23,902.23,Scheduled,ACH,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011906,LN-509135,CUST-105267,2025-02-21,368.47,368.47,Scheduled,ACH,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011907,LN-508425,CUST-102101,2025-02-21,213.43,213.43,Scheduled,ACH,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011908,LN-504303,CUST-101141,2025-02-21,979.62,979.62,Scheduled,ACH,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011909,LN-508426,CUST-106374,2025-02-21,1186.13,1186.13,Scheduled,Check,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011911,LN-502431,CUST-103879,2025-02-21,616.12,616.12,Scheduled,Check,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011912,LN-504373,CUST-104188,2025-02-21,442.54,442.54,Scheduled,Wire,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011913,LN-504630,CUST-100942,2025-02-21,616.16,616.16,Scheduled,Wire,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011914,LN-501076,CUST-104639,2025-02-21,272.52,0.0,Extra,ACH,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011915,LN-507824,CUST-100159,2025-02-21,224.88,224.88,Scheduled,ACH,Returned,False,True,,2025-02-21,2025-02-21,False,False
PMT-9011916,LN-508294,CUST-105935,2025-02-21,655.62,655.62,Scheduled,ACH,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011917,LN-509606,CUST-105640,2025-02-21,1420.3,1420.3,Scheduled,ACH,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011918,LN-508483,CUST-106426,2025-02-21,132.74,132.74,Scheduled,ACH,Returned,False,True,,2025-02-21,2025-02-21,False,False
PMT-9011919,LN-508646,CUST-100612,2025-02-21,245.19,245.19,Scheduled,ACH,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011920,LN-504317,CUST-104989,2025-02-21,481.48,481.48,Scheduled,ACH,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011921,LN-508595,CUST-106080,2025-02-21,731.18,731.18,Scheduled,Debit Card,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011922,LN-503056,CUST-100158,2025-02-21,1750.94,1750.94,Scheduled,ACH,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011923,LN-500723,CUST-100638,2025-02-21,543.12,543.12,Scheduled,Check,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011924,LN-505280,CUST-103197,2025-02-21,105.41,105.41,Scheduled,Debit Card,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011925,LN-500907,CUST-106172,2025-02-21,194.93,194.93,Scheduled,Debit Card,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011926,LN-501476,CUST-104467,2025-02-21,248.3,248.3,Scheduled,ACH,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011927,LN-502504,CUST-101017,2025-02-21,78.26,78.26,Scheduled,ACH,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011928,LN-501484,CUST-107244,2025-02-21,1014.57,1014.57,Scheduled,Check,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011929,LN-503978,CUST-104072,2025-02-21,385.63,385.63,Scheduled,ACH,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011930,LN-503068,CUST-105005,2025-02-21,670.39,670.39,Scheduled,Check,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011931,LN-505462,CUST-105722,2025-02-21,747.69,747.69,Scheduled,ACH,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011932,LN-506591,CUST-106549,2025-02-21,428.19,428.19,Scheduled,ACH,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011933,LN-507216,CUST-106901,2025-02-21,347.34,347.34,Scheduled,Wire,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011934,LN-509573,CUST-105688,2025-02-21,258.75,258.75,Scheduled,Debit Card,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011935,LN-502645,CUST-101475,2025-02-21,192.67,0.0,Extra,Debit Card,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011936,LN-500917,CUST-106385,2025-02-21,154.41,154.41,Scheduled,ACH,Returned,False,True,,2025-02-21,2025-02-21,False,False
PMT-9011937,LN-509122,CUST-102392,2025-02-21,232.52,232.52,Scheduled,ACH,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011938,LN-506837,CUST-106770,2025-02-21,471.82,471.82,Scheduled,ACH,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011939,LN-505820,CUST-102371,2025-02-21,226.36,226.36,Scheduled,ACH,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011940,LN-500521,CUST-105437,2025-02-21,280.19,280.19,Scheduled,Wire,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011941,LN-508644,CUST-101838,2025-02-21,459.89,459.89,Scheduled,ACH,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011942,LN-508498,CUST-106564,2025-02-21,811.0,811.0,Scheduled,ACH,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011943,LN-505133,CUST-106906,2025-02-21,1252.76,1252.76,Scheduled,ACH,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011944,LN-506582,CUST-107032,2025-02-21,223.5,223.5,Scheduled,Debit Card,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011945,LN-500538,CUST-102514,2025-02-21,401.59,401.59,Scheduled,Debit Card,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011946,LN-508508,CUST-106961,2025-02-21,779.44,779.44,Scheduled,ACH,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011947,LN-506833,CUST-106741,2025-02-21,639.45,639.45,Scheduled,Check,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011948,LN-507545,CUST-104352,2025-02-21,1100.53,1100.53,Scheduled,Debit Card,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011949,LN-504666,CUST-100144,2025-02-21,883.12,883.12,Scheduled,Check,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011950,LN-500131,CUST-104688,2025-02-21,652.22,652.22,Scheduled,ACH,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011951,LN-501172,CUST-103952,2025-02-21,721.97,721.97,Scheduled,Debit Card,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011952,LN-503989,CUST-107449,2025-02-21,55.96,0.0,Extra,Check,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011953,LN-503002,CUST-105207,2025-02-21,174.27,174.27,Scheduled,ACH,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011954,LN-502049,CUST-103090,2025-02-21,740.73,740.73,Scheduled,ACH,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011955,LN-509681,CUST-106764,2025-02-21,44.5,0.0,Extra,ACH,Posted,False,False,,2025-02-21,2025-02-21,False,False
PMT-9011956,LN-500349,CUST-107781,2025-02-21,1330.22,1330.22,Scheduled,Check,Posted,False,False,,2025-02-21,2025-02-21,False,False
