contact_id,loan_id,customer_id,contact_date,collector_id,channel_code,contact_direction,contact_outcome,is_rpc_flag,call_duration_seconds,complaint_flag,source_system,is_corrupt_record
CTC-60007512,LN-506693,CUST-106233,2025-06-29,COL-1070,OUTBOUND_CALL,Outbound,No Answer,False,6.0,False,CALL_CENTER,False
CTC-60007760,LN-507394,CUST-107217,2025-06-29,COL-1080,OUTBOUND_CALL,Outbound,No Answer,False,5.0,False,CALL_CENTER,False
CTC-60007892,LN-507705,CUST-106539,2025-06-29,COL-1015,OUTBOUND_CALL,Outbound,Busy,False,33.0,False,CALL_CENTER,False
CTC-60008016,LN-507994,CUST-100168,2025-06-29,COL-1007,OUTBOUND_CALL,Outbound,Right Party Contact,True,543.0,False,CALL_CENTER,False
CTC-60008053,LN-508080,CUST-104744,2025-06-29,COL-1115,OUTBOUND_CALL,Outbound,Right Party Contact,True,422.0,False,CALL_CENTER,False
CTC-60008703,LN-509743,CUST-101608,2025-06-29,COL-1007,OUTBOUND_CALL,Outbound,Right Party Contact,True,345.0,False,CALL_CENTER,False
CTC-60009092,LN-500917,CUST-106385,2025-06-29,COL-1086,OUTBOUND_CALL,Outbound,Wrong Party,False,44.0,False,CALL_CENTER,False
CTC-60009126,LN-501019,CUST-107772,2025-06-29,COL-1051,OUTBOUND_CALL,Outbound,Right Party Contact,True,587.0,False,CALL_CENTER,False
CTC-60010633,LN-505844,CUST-106893,2025-06-29,COL-1010,OUTBOUND_CALL,Outbound,Wrong Party,False,30.0,False,CALL_CENTER,False
CTC-60010772,LN-506348,CUST-105554,2025-06-29,COL-1077,OUTBOUND_CALL,Outbound,No Answer,False,19.0,False,CALL_CENTER,False
CTC-60010778,LN-506369,CUST-103772,2025-06-29,COL-1107,OUTBOUND_CALL,Outbound,Right Party Contact,True,698.0,False,CALL_CENTER,False
CTC-60010970,LN-507187,CUST-100039,2025-06-29,COL-1051,OUTBOUND_CALL,Outbound,No Answer,False,36.0,False,CALL_CENTER,False
CTC-60011341,LN-508336,CUST-106477,2025-06-29,COL-1077,OUTBOUND_CALL,Outbound,Wrong Party,False,44.0,False,CALL_CENTER,False
CTC-60011602,LN-509319,CUST-107904,2025-06-29,COL-1049,OUTBOUND_CALL,Outbound,Busy,False,15.0,False,CALL_CENTER,False
CTC-60013196,LN-502594,CUST-107539,2025-06-29,COL-1108,OUTBOUND_CALL,Outbound,Right Party Contact,True,414.0,False,CALL_CENTER,False
CTC-60013557,LN-503300,CUST-102287,2025-06-29,COL-1084,OUTBOUND_CALL,Outbound,Right Party Contact,True,114.0,False,CALL_CENTER,False
CTC-60013562,LN-503313,CUST-107019,2025-06-29,COL-1083,OUTBOUND_CALL,Outbound,Right Party Contact,True,422.0,False,CALL_CENTER,False
CTC-60013706,LN-503478,CUST-102549,2025-06-29,COL-1017,OUTBOUND_CALL,Outbound,Right Party Contact,True,532.0,False,CALL_CENTER,False
CTC-60013747,LN-503573,CUST-102960,2025-06-29,COL-1011,OUTBOUND_CALL,Outbound,Wrong Party,False,10.0,False,CALL_CENTER,False
CTC-60013959,LN-503852,CUST-101904,2025-06-29,COL-1092,OUTBOUND_CALL,Outbound,Right Party Contact,True,212.0,False,CALL_CENTER,False
CTC-60014159,LN-504155,CUST-103495,2025-06-29,COL-1094,OUTBOUND_CALL,Outbound,Voicemail,False,21.0,False,CALL_CENTER,False
CTC-60014587,LN-504906,CUST-107996,2025-06-29,COL-1088,OUTBOUND_CALL,Outbound,Right Party Contact,True,57.0,False,CALL_CENTER,False
CTC-60014702,LN-505017,CUST-106099,2025-06-29,COL-1011,OUTBOUND_CALL,Outbound,Right Party Contact,True,610.0,False,CALL_CENTER,False
CTC-60014889,LN-505356,CUST-104726,2025-06-29,COL-1065,OUTBOUND_CALL,Outbound,Right Party Contact,True,651.0,False,CALL_CENTER,False
CTC-60015100,LN-505917,CUST-104586,2025-06-29,COL-1036,OUTBOUND_CALL,Outbound,Right Party Contact,True,118.0,False,CALL_CENTER,False
CTC-60015732,LN-506983,CUST-102069,2025-06-29,COL-1055,OUTBOUND_CALL,Outbound,Right Party Contact,True,321.0,False,CALL_CENTER,False
CTC-60016179,LN-507737,CUST-106439,2025-06-29,COL-1003,OUTBOUND_CALL,Outbound,Right Party Contact,True,67.0,False,CALL_CENTER,False
CTC-60017041,LN-508734,CUST-107193,2025-06-29,COL-1045,OUTBOUND_CALL,Outbound,No Answer,False,16.0,False,CALL_CENTER,False
CTC-60017404,LN-509457,CUST-103085,2025-06-29,COL-1075,OUTBOUND_CALL,Outbound,Right Party Contact,True,177.0,False,CALL_CENTER,False
