payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9007808,LN-508817,CUST-101213,2025-02-05,301.38,301.38,Scheduled,Check,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007809,LN-501066,CUST-107777,2025-02-05,194.08,194.08,Scheduled,Debit Card,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007810,LN-509290,CUST-102320,2025-02-05,878.13,878.13,Scheduled,Debit Card,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007811,LN-504970,CUST-106136,2025-02-05,889.02,889.02,Scheduled,Check,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007813,LN-505804,CUST-106779,2025-02-05,297.91,0.0,Extra,ACH,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007814,LN-509054,CUST-103886,2025-02-05,929.48,929.48,Scheduled,Cash,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007815,LN-505380,CUST-105478,2025-02-05,604.5,604.5,Scheduled,ACH,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007816,LN-506331,CUST-103486,2025-02-05,169.8,169.8,Scheduled,ACH,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007817,LN-504806,CUST-101445,2025-02-05,996.63,996.63,Scheduled,Cash,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007818,LN-504522,CUST-106286,2025-02-05,589.36,589.36,Scheduled,ACH,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007819,LN-500086,CUST-102086,2025-02-05,810.31,810.31,Scheduled,Debit Card,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007820,LN-506332,CUST-104758,2025-02-05,489.5,489.5,Scheduled,Check,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007821,LN-509386,CUST-107758,2025-02-05,1118.31,1118.31,Scheduled,Cash,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007822,LN-506915,CUST-100911,2025-02-05,685.53,685.53,Scheduled,Check,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007823,LN-506533,CUST-102973,2025-02-05,162.43,0.0,Extra,Check,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007824,LN-504795,CUST-100706,2025-02-05,124.61,0.0,Extra,Debit Card,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007825,LN-502295,CUST-102565,2025-02-05,840.67,840.67,Scheduled,Debit Card,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007826,LN-507293,CUST-107191,2025-02-05,44.39,0.0,Extra,Check,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007827,LN-509065,CUST-104281,2025-02-05,263.68,263.68,Scheduled,Wire,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007828,LN-502412,CUST-101950,2025-02-05,273.71,273.71,Scheduled,Debit Card,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007829,LN-507109,CUST-103370,2025-02-05,807.71,807.71,Scheduled,ACH,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007830,LN-501253,CUST-102729,2025-02-05,299.09,299.09,Scheduled,Cash,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007831,LN-504211,CUST-107942,2025-02-05,704.78,704.78,Scheduled,Debit Card,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007832,LN-504131,CUST-102547,2025-02-05,29.22,29.22,Scheduled,Cash,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007833,LN-505498,CUST-104139,2025-02-05,569.6,569.6,Scheduled,ACH,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007834,LN-503687,CUST-107727,2025-02-05,768.3,768.3,Scheduled,ACH,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007835,LN-503249,CUST-104153,2025-02-05,262.39,262.39,Scheduled,ACH,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007836,LN-503607,CUST-105218,2025-02-05,950.84,950.84,Scheduled,Debit Card,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007837,LN-501237,CUST-106115,2025-02-05,432.85,432.85,Scheduled,Check,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007838,LN-509044,CUST-106693,2025-02-05,643.68,643.68,Scheduled,ACH,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007839,LN-501858,CUST-104165,2025-02-05,429.89,429.89,Scheduled,ACH,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007840,LN-503268,CUST-107578,2025-02-05,1014.08,1014.08,Scheduled,ACH,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007841,LN-506400,CUST-102738,2025-02-05,645.97,645.97,Scheduled,ACH,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007842,LN-505541,CUST-104988,2025-02-05,1078.64,1078.64,Scheduled,ACH,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007843,LN-509398,CUST-104241,2025-02-05,144.9,144.9,Scheduled,Debit Card,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007844,LN-503429,CUST-104673,2025-02-05,647.97,647.97,Scheduled,Debit Card,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007845,LN-504190,CUST-102706,2025-02-05,324.28,324.28,Scheduled,ACH,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007846,LN-502410,CUST-100804,2025-02-05,217.92,217.92,Scheduled,Check,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007847,LN-502800,CUST-100308,2025-02-05,162.83,162.83,Scheduled,ACH,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007848,LN-500034,CUST-106328,2025-02-05,306.94,0.0,Extra,ACH,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007849,LN-504967,CUST-101242,2025-02-05,624.36,624.36,Scheduled,ACH,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007850,LN-501854,CUST-101183,2025-02-05,427.19,427.19,Scheduled,ACH,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007851,LN-509833,CUST-103985,2025-02-05,226.88,226.88,Scheduled,Debit Card,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007852,LN-507920,CUST-105519,2025-02-05,272.44,272.44,Scheduled,ACH,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007853,LN-502682,CUST-106717,2025-02-05,376.33,0.0,Extra,Cash,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007854,LN-505553,CUST-105839,2025-02-05,90.06,90.06,Scheduled,ACH,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007855,LN-501852,CUST-102378,2025-02-05,480.4,480.4,Scheduled,ACH,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007856,LN-509007,CUST-105792,2025-02-05,511.53,511.53,Scheduled,ACH,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007857,LN-505251,CUST-103735,2025-02-05,1029.23,1029.23,Scheduled,ACH,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007858,LN-501232,CUST-100958,2025-02-05,931.96,931.96,Scheduled,Debit Card,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007859,LN-502316,CUST-101300,2025-02-05,184.13,184.13,Scheduled,ACH,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007860,LN-503869,CUST-104169,2025-02-05,625.13,625.13,Scheduled,Debit Card,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007861,LN-504808,CUST-100152,2025-02-05,496.22,496.22,Scheduled,ACH,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007862,LN-508961,CUST-107885,2025-02-05,368.94,368.94,Scheduled,Check,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007863,LN-500987,CUST-103941,2025-02-05,208.66,208.66,Scheduled,Cash,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007864,LN-507102,CUST-104432,2025-02-05,925.1,925.1,Scheduled,Check,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007865,LN-500741,CUST-102440,2025-02-05,603.2,603.2,Scheduled,ACH,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007866,LN-509878,CUST-104898,2025-02-05,521.78,521.78,Scheduled,ACH,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007867,LN-506419,CUST-100306,2025-02-05,348.29,348.29,Scheduled,Check,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007868,LN-502332,CUST-105468,2025-02-05,508.11,508.11,Scheduled,ACH,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007869,LN-504120,CUST-105271,2025-02-05,1000.56,1000.56,Scheduled,Debit Card,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007870,LN-500654,CUST-100024,2025-02-05,83.61,83.61,Scheduled,Check,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007871,LN-504547,CUST-102083,2025-02-05,688.43,688.43,Scheduled,ACH,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007872,LN-504047,CUST-107525,2025-02-05,1777.6,1777.6,Scheduled,Debit Card,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007873,LN-508904,CUST-103095,2025-02-05,1139.35,1139.35,Scheduled,Debit Card,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007874,LN-504578,CUST-101877,2025-02-05,532.84,532.84,Scheduled,Debit Card,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007875,LN-507632,CUST-104900,2025-02-05,493.3,493.3,Scheduled,Debit Card,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007876,LN-505387,CUST-101466,2025-02-05,1251.32,1251.32,Scheduled,Wire,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007877,LN-501812,CUST-103079,2025-02-05,297.11,297.11,Scheduled,ACH,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007878,LN-507934,CUST-106624,2025-02-05,56.99,0.0,Extra,ACH,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007879,LN-505655,CUST-106287,2025-02-05,245.15,245.15,Scheduled,Wire,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007880,LN-505224,CUST-100127,2025-02-05,855.9,855.9,Scheduled,ACH,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007881,LN-507197,CUST-107153,2025-02-05,1129.73,1129.73,Scheduled,Debit Card,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007882,LN-508877,CUST-102846,2025-02-05,196.63,196.63,Scheduled,ACH,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007883,LN-507624,CUST-103244,2025-02-05,343.4,343.4,Scheduled,ACH,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007884,LN-504241,CUST-100079,2025-02-05,211.92,211.92,Scheduled,ACH,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007885,LN-501311,CUST-101778,2025-02-05,188.9,188.9,Scheduled,ACH,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007886,LN-501312,CUST-100720,2025-02-05,186.41,186.41,Scheduled,ACH,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007887,LN-506994,CUST-106537,2025-02-05,842.47,842.47,Scheduled,Check,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007888,LN-500278,CUST-101308,2025-02-05,738.99,738.99,Scheduled,Debit Card,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007889,LN-501882,CUST-101913,2025-02-05,675.58,675.58,Scheduled,ACH,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007890,LN-503677,CUST-107232,2025-02-05,600.98,600.98,Scheduled,ACH,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007891,LN-509806,CUST-100606,2025-02-05,239.79,239.79,Scheduled,ACH,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007892,LN-501875,CUST-105225,2025-02-05,719.38,719.38,Scheduled,Debit Card,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007893,LN-505235,CUST-107898,2025-02-05,883.49,883.49,Scheduled,ACH,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007894,LN-507750,CUST-107168,2025-02-05,599.98,599.98,Scheduled,Check,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007895,LN-503879,CUST-106126,2025-02-05,398.67,398.67,Scheduled,ACH,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007896,LN-507527,CUST-102557,2025-02-05,98.58,0.0,Extra,Debit Card,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007897,LN-501613,CUST-104003,2025-02-05,220.96,0.0,Extra,Debit Card,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007898,LN-502753,CUST-106340,2025-02-05,594.87,594.87,Scheduled,Debit Card,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007899,LN-506870,CUST-105460,2025-02-05,401.63,401.63,Scheduled,Check,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007900,LN-505604,CUST-103702,2025-02-05,717.98,717.98,Scheduled,Debit Card,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007901,LN-500141,CUST-102791,2025-02-05,437.76,437.76,Scheduled,ACH,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007902,LN-500608,CUST-102328,2025-02-05,981.44,981.44,Scheduled,Debit Card,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007903,LN-500189,CUST-101815,2025-02-05,658.67,658.67,Scheduled,ACH,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007904,LN-506274,CUST-104194,2025-02-05,1036.49,1036.49,Scheduled,ACH,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007906,LN-503699,CUST-103556,2025-02-05,209.97,209.97,Scheduled,Debit Card,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007907,LN-502940,CUST-102998,2025-02-05,91.31,0.0,Extra,ACH,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007908,LN-503602,CUST-105013,2025-02-05,1165.93,1165.93,Scheduled,Debit Card,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007909,LN-505347,CUST-103113,2025-02-05,782.94,782.94,Scheduled,ACH,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007910,LN-507752,CUST-101906,2025-02-05,894.53,894.53,Scheduled,ACH,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007912,LN-505344,CUST-103810,2025-02-05,434.42,434.42,Scheduled,ACH,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007913,LN-507038,CUST-107404,2025-02-05,545.82,545.82,Scheduled,Debit Card,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007914,LN-509051,CUST-103316,2025-02-05,747.84,747.84,Scheduled,ACH,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007915,LN-501639,CUST-104365,2025-02-05,294.27,294.27,Scheduled,Cash,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007916,LN-503929,CUST-103645,2025-02-05,882.53,882.53,Scheduled,ACH,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007917,LN-504399,CUST-102836,2025-02-05,888.62,888.62,Scheduled,ACH,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007918,LN-506752,CUST-106890,2025-02-05,892.75,892.75,Scheduled,Debit Card,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007919,LN-506748,CUST-106721,2025-02-05,698.51,698.51,Scheduled,Debit Card,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007920,LN-502388,CUST-105819,2025-02-05,293.61,293.61,Scheduled,ACH,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007921,LN-500705,CUST-100323,2025-02-05,722.99,722.99,Scheduled,ACH,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007922,LN-506699,CUST-102225,2025-02-05,336.06,336.06,Scheduled,Wire,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007923,LN-504468,CUST-101523,2025-02-05,215.21,0.0,Extra,Cash,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007924,LN-501751,CUST-100476,2025-02-05,287.61,287.61,Scheduled,Cash,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007925,LN-508230,CUST-104817,2025-02-05,870.68,870.68,Scheduled,Wire,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007926,LN-509383,CUST-106366,2025-02-05,264.99,0.0,Extra,ACH,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007927,LN-507402,CUST-105591,2025-02-05,427.64,427.64,Scheduled,Check,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007928,LN-502980,CUST-101288,2025-02-05,89.74,89.74,Scheduled,ACH,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007929,LN-504694,CUST-106492,2025-02-05,193.39,193.39,Scheduled,Debit Card,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007930,LN-500709,CUST-103506,2025-02-05,1022.57,1022.57,Scheduled,Check,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007931,LN-502039,CUST-100096,2025-02-05,578.04,578.04,Scheduled,ACH,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007932,LN-502521,CUST-102976,2025-02-05,266.86,266.86,Scheduled,Check,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007933,LN-509892,CUST-101788,2025-02-05,1029.92,1029.92,Scheduled,ACH,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007934,LN-505155,CUST-104136,2025-02-05,193.25,193.25,Scheduled,Check,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007935,LN-505996,CUST-107707,2025-02-05,1123.87,1123.87,Scheduled,ACH,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007936,LN-500912,CUST-107148,2025-02-05,422.73,422.73,Scheduled,ACH,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007937,LN-508229,CUST-101869,2025-02-05,553.69,553.69,Scheduled,Debit Card,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007938,LN-500680,CUST-102085,2025-02-05,842.48,842.48,Scheduled,Debit Card,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007939,LN-500528,CUST-101107,2025-02-05,544.6,544.6,Scheduled,ACH,Returned,False,True,,2025-02-05,2025-02-05,False,False
PMT-9007940,LN-504014,CUST-106355,2025-02-05,272.22,272.22,Scheduled,ACH,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007941,LN-503968,CUST-102481,2025-02-05,689.52,689.52,Scheduled,ACH,Posted,False,False,,2025-02-05,2025-02-05,False,False
PMT-9007942,LN-508742,CUST-107230,2025-02-05,519.84,519.84,Scheduled,ACH,Posted,False,False,,2025-02-05,2025-02-05,False,False
