payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9017731,LN-505121,CUST-104142,2025-03-15,732.33,732.33,Scheduled,Wire,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017732,LN-505843,CUST-105123,2025-03-15,591.72,591.72,Scheduled,Debit Card,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017733,LN-509400,CUST-105180,2025-03-15,538.76,538.76,Scheduled,Debit Card,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017734,LN-500366,CUST-101583,2025-03-15,841.45,841.45,Scheduled,ACH,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017735,LN-503951,CUST-101731,2025-03-15,732.07,732.07,Scheduled,ACH,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017736,LN-503794,CUST-102285,2025-03-15,638.08,638.08,Scheduled,ACH,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017737,LN-507543,CUST-105819,2025-03-15,466.61,466.61,Scheduled,ACH,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017738,LN-507186,CUST-105936,2025-03-15,432.36,432.36,Scheduled,Debit Card,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017739,LN-503083,CUST-105722,2025-03-15,923.01,923.01,Scheduled,ACH,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017740,LN-503805,CUST-106052,2025-03-15,205.32,205.32,Scheduled,Debit Card,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017741,LN-509300,CUST-104636,2025-03-15,880.08,880.08,Scheduled,Wire,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017742,LN-505826,CUST-101930,2025-03-15,1054.73,1054.73,Scheduled,Debit Card,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017743,LN-509432,CUST-104972,2025-03-15,660.0,660.0,Scheduled,ACH,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017744,LN-506664,CUST-107379,2025-03-15,971.21,971.21,Scheduled,Debit Card,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017745,LN-503816,CUST-101431,2025-03-15,200.95,200.95,Scheduled,ACH,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017746,LN-503229,CUST-100854,2025-03-15,1392.94,1392.94,Scheduled,ACH,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017747,LN-501289,CUST-104030,2025-03-15,756.26,756.26,Scheduled,ACH,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017748,LN-507615,CUST-104877,2025-03-15,834.69,834.69,Scheduled,ACH,Returned,False,True,,2025-03-15,2025-03-15,False,False
PMT-9017749,LN-500976,CUST-104266,2025-03-15,930.86,930.86,Scheduled,ACH,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017750,LN-502020,CUST-107401,2025-03-15,1071.12,1071.12,Scheduled,ACH,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017751,LN-500825,CUST-102290,2025-03-15,548.33,548.33,Scheduled,Debit Card,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017752,LN-507066,CUST-102202,2025-03-15,473.73,473.73,Scheduled,ACH,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017753,LN-501548,CUST-104164,2025-03-15,722.74,722.74,Scheduled,ACH,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017754,LN-507636,CUST-101319,2025-03-15,1003.73,1003.73,Scheduled,Check,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017755,LN-508281,CUST-100901,2025-03-15,498.2,498.2,Scheduled,Debit Card,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017756,LN-507080,CUST-101852,2025-03-15,464.05,464.05,Scheduled,ACH,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017757,LN-509299,CUST-101042,2025-03-15,114.02,114.02,Scheduled,ACH,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017758,LN-500922,CUST-101151,2025-03-15,2658.15,2658.15,Scheduled,Cash,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017759,LN-509726,CUST-105431,2025-03-15,786.95,786.95,Scheduled,ACH,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017760,LN-505154,CUST-105526,2025-03-15,461.76,461.76,Scheduled,Debit Card,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017761,LN-504368,CUST-102616,2025-03-15,122.08,122.08,Scheduled,Wire,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017762,LN-500839,CUST-101213,2025-03-15,443.51,443.51,Scheduled,ACH,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017763,LN-505027,CUST-106535,2025-03-15,190.81,190.81,Scheduled,ACH,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017764,LN-503253,CUST-100288,2025-03-15,217.52,0.0,Extra,Debit Card,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017765,LN-506224,CUST-100263,2025-03-15,1018.21,1018.21,Scheduled,Check,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017767,LN-507108,CUST-104455,2025-03-15,150.4,150.4,Scheduled,ACH,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017768,LN-507574,CUST-103934,2025-03-15,130.08,130.08,Scheduled,ACH,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017769,LN-502596,CUST-106417,2025-03-15,408.04,408.04,Scheduled,ACH,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017770,LN-502231,CUST-100586,2025-03-15,582.54,582.54,Scheduled,ACH,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017771,LN-501558,CUST-106221,2025-03-15,785.83,785.83,Scheduled,ACH,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017772,LN-509295,CUST-103075,2025-03-15,132.64,132.64,Scheduled,Debit Card,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017773,LN-506429,CUST-101672,2025-03-15,474.86,474.86,Scheduled,ACH,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017775,LN-508282,CUST-100081,2025-03-15,177.2,177.2,Scheduled,Debit Card,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017776,LN-505087,CUST-100230,2025-03-15,347.89,347.89,Scheduled,Check,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017777,LN-508395,CUST-104221,2025-03-15,1009.12,1009.12,Scheduled,ACH,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017778,LN-501204,CUST-103977,2025-03-15,1314.72,1314.72,Scheduled,ACH,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017779,LN-506708,CUST-102758,2025-03-15,577.62,577.62,Scheduled,Check,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017780,LN-508693,CUST-103974,2025-03-15,114.33,0.0,Extra,ACH,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017781,LN-506052,CUST-101747,2025-03-15,1036.76,1036.76,Scheduled,Check,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017782,LN-504158,CUST-104584,2025-03-15,284.21,284.21,Scheduled,ACH,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017783,LN-505382,CUST-104049,2025-03-15,988.25,988.25,Scheduled,Debit Card,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017784,LN-505855,CUST-100105,2025-03-15,334.98,334.98,Scheduled,ACH,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017785,LN-509948,CUST-101007,2025-03-15,303.24,303.24,Scheduled,Debit Card,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017786,LN-509147,CUST-103549,2025-03-15,395.77,395.77,Scheduled,Check,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017787,LN-505645,CUST-105171,2025-03-15,1293.07,1293.07,Scheduled,Debit Card,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017788,LN-502141,CUST-102073,2025-03-15,1233.08,616.54,Scheduled,Debit Card,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017789,LN-506271,CUST-104751,2025-03-15,900.61,900.61,Scheduled,Check,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017790,LN-502806,CUST-103870,2025-03-15,247.22,247.22,Scheduled,ACH,Returned,False,True,,2025-03-15,2025-03-15,False,False
PMT-9017791,LN-508246,CUST-100561,2025-03-15,444.61,444.61,Scheduled,Check,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017792,LN-504730,CUST-102527,2025-03-15,510.35,510.35,Scheduled,Check,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017793,LN-501547,CUST-105806,2025-03-15,82.38,0.0,Extra,ACH,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017794,LN-509134,CUST-101964,2025-03-15,601.26,601.26,Scheduled,ACH,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017795,LN-502525,CUST-105864,2025-03-15,599.27,599.27,Scheduled,Wire,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017796,LN-501693,CUST-107641,2025-03-15,347.84,347.84,Scheduled,Debit Card,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017797,LN-509208,CUST-102782,2025-03-15,333.07,333.07,Scheduled,ACH,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017798,LN-502552,CUST-107920,2025-03-15,841.86,841.86,Scheduled,Debit Card,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017799,LN-505657,CUST-107125,2025-03-15,1040.0,1040.0,Scheduled,ACH,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017800,LN-509196,CUST-106435,2025-03-15,388.9,388.9,Scheduled,ACH,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017801,LN-501124,CUST-102452,2025-03-15,1220.77,1220.77,Scheduled,Check,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017802,LN-504849,CUST-107896,2025-03-15,579.12,579.12,Scheduled,ACH,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017803,LN-505307,CUST-106362,2025-03-15,314.1,314.1,Scheduled,Debit Card,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017804,LN-502183,CUST-103244,2025-03-15,1208.89,1208.89,Scheduled,ACH,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017805,LN-500653,CUST-102322,2025-03-15,1078.24,1078.24,Scheduled,ACH,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017806,LN-505972,CUST-107366,2025-03-15,59.21,0.0,Extra,Check,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017807,LN-504403,CUST-105262,2025-03-15,430.41,430.41,Scheduled,ACH,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017808,LN-502280,CUST-107348,2025-03-15,187.68,187.68,Scheduled,Debit Card,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017809,LN-507395,CUST-106719,2025-03-15,700.63,700.63,Scheduled,ACH,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017810,LN-502823,CUST-106637,2025-03-15,711.61,711.61,Scheduled,Debit Card,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017811,LN-501618,CUST-107341,2025-03-15,177.26,177.26,Scheduled,ACH,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017812,LN-502282,CUST-103961,2025-03-15,403.85,403.85,Scheduled,ACH,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017813,LN-509124,CUST-106698,2025-03-15,509.94,509.94,Scheduled,Debit Card,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017814,LN-509237,CUST-107794,2025-03-15,58.87,58.87,Scheduled,ACH,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017815,LN-504998,CUST-107913,2025-03-15,551.27,551.27,Scheduled,ACH,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017816,LN-502134,CUST-102695,2025-03-15,936.86,936.86,Scheduled,ACH,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017817,LN-503786,CUST-100824,2025-03-15,909.74,909.74,Scheduled,ACH,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017818,LN-507706,CUST-107317,2025-03-15,32.14,0.0,Extra,ACH,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017819,LN-507472,CUST-107030,2025-03-15,515.98,515.98,Scheduled,ACH,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017820,LN-506189,CUST-101736,2025-03-15,117.98,117.98,Scheduled,ACH,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017821,LN-505907,CUST-105098,2025-03-15,475.48,475.48,Scheduled,ACH,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017822,LN-503789,CUST-101732,2025-03-15,2126.42,2126.42,Scheduled,Debit Card,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017823,LN-500840,CUST-106411,2025-03-15,1305.5,1305.5,Scheduled,Debit Card,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017824,LN-500678,CUST-105783,2025-03-15,2042.37,2042.37,Scheduled,ACH,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017825,LN-505677,CUST-104499,2025-03-15,519.13,519.13,Scheduled,Cash,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017827,LN-506275,CUST-107998,2025-03-15,225.53,225.53,Scheduled,ACH,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017828,LN-502838,CUST-101250,2025-03-15,761.53,761.53,Scheduled,ACH,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017829,LN-501054,CUST-101075,2025-03-15,811.79,811.79,Scheduled,Debit Card,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017830,LN-504701,CUST-105231,2025-03-15,550.26,550.26,Scheduled,Wire,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017831,LN-507503,CUST-100120,2025-03-15,862.98,862.98,Scheduled,ACH,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017832,LN-501052,CUST-101603,2025-03-15,121.83,121.83,Scheduled,ACH,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017833,LN-502306,CUST-102428,2025-03-15,662.41,662.41,Scheduled,Debit Card,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017834,LN-501599,CUST-105586,2025-03-15,877.55,877.55,Scheduled,ACH,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017835,LN-502119,CUST-106322,2025-03-15,322.82,322.82,Scheduled,ACH,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017836,LN-509116,CUST-106993,2025-03-15,324.53,324.53,Scheduled,Check,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017837,LN-506344,CUST-105982,2025-03-15,354.37,0.0,Extra,Debit Card,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017838,LN-501164,CUST-100576,2025-03-15,376.02,376.02,Scheduled,ACH,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017839,LN-507426,CUST-104143,2025-03-15,342.82,342.82,Scheduled,ACH,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017840,LN-500742,CUST-107621,2025-03-15,235.46,235.46,Scheduled,ACH,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017841,LN-504871,CUST-100211,2025-03-15,168.71,168.71,Scheduled,ACH,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017842,LN-508361,CUST-104343,2025-03-15,2044.84,2044.84,Scheduled,ACH,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017843,LN-502125,CUST-107975,2025-03-15,634.06,634.06,Scheduled,ACH,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017844,LN-508199,CUST-107279,2025-03-15,194.54,194.54,Scheduled,ACH,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017845,LN-500704,CUST-104615,2025-03-15,511.52,511.52,Scheduled,ACH,Returned,False,True,,2025-03-15,2025-03-15,False,False
PMT-9017846,LN-500214,CUST-104378,2025-03-15,291.33,291.33,Scheduled,Debit Card,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017847,LN-502122,CUST-105915,2025-03-15,213.08,213.08,Scheduled,ACH,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017848,LN-500436,CUST-102589,2025-03-15,533.11,533.11,Scheduled,ACH,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017849,LN-509941,CUST-107655,2025-03-15,258.57,258.57,Scheduled,Check,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017850,LN-501602,,2025-03-15,1014.62,507.31,Scheduled,ACH,Returned,False,True,,2025-03-15,2025-03-15,False,True
PMT-9017851,LN-500381,CUST-107578,2025-03-15,1023.19,1023.19,Scheduled,Wire,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017852,LN-502282,CUST-103961,2025-03-15,296.83,0.0,Extra,ACH,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017853,LN-508923,CUST-105766,2025-03-15,466.35,466.35,Scheduled,Debit Card,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017854,LN-501656,CUST-102336,2025-03-15,950.85,950.85,Scheduled,Debit Card,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017855,LN-501954,CUST-101990,2025-03-15,42.45,42.45,Scheduled,Wire,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017856,LN-501404,CUST-107241,2025-03-15,644.21,644.21,Scheduled,ACH,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017857,LN-506167,CUST-103300,2025-03-15,668.22,668.22,Scheduled,ACH,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017858,LN-505255,CUST-105021,2025-03-15,502.15,502.15,Scheduled,Debit Card,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017859,LN-508821,CUST-101495,2025-03-15,182.25,182.25,Scheduled,ACH,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017860,LN-506896,CUST-105508,2025-03-15,749.88,749.88,Scheduled,ACH,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017861,LN-502459,CUST-105442,2025-03-15,137.57,137.57,Scheduled,ACH,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017862,LN-501779,CUST-102126,2025-03-15,189.2,0.0,Extra,ACH,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017863,LN-502885,CUST-103198,2025-03-15,1000.54,1000.54,Scheduled,ACH,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017864,LN-508521,CUST-100683,2025-03-15,743.43,743.43,Scheduled,ACH,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017865,LN-508020,CUST-106226,2025-03-15,561.31,561.31,Scheduled,Wire,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017866,LN-500101,CUST-107675,2025-03-15,375.52,375.52,Scheduled,ACH,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017867,LN-509477,CUST-101206,2025-03-15,595.82,595.82,Scheduled,ACH,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017868,LN-505199,CUST-105691,2025-03-15,379.74,379.74,Scheduled,ACH,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017869,LN-503973,CUST-104324,2025-03-15,1377.91,1377.91,Scheduled,Check,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017870,LN-501944,CUST-104233,2025-03-15,444.56,444.56,Scheduled,ACH,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017871,LN-502403,CUST-101614,2025-03-15,430.26,430.26,Scheduled,Debit Card,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017872,LN-508027,CUST-100233,2025-03-15,193.71,193.71,Scheduled,ACH,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017873,LN-502606,CUST-106867,2025-03-15,1128.16,1128.16,Scheduled,Check,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017874,LN-504781,CUST-103927,2025-03-15,202.0,202.0,Scheduled,ACH,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017875,LN-501331,CUST-105388,2025-03-15,260.53,260.53,Scheduled,ACH,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017876,LN-502653,CUST-107140,2025-03-15,727.77,727.77,Scheduled,ACH,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017877,LN-509594,CUST-100049,2025-03-15,400.21,400.21,Scheduled,Debit Card,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017878,LN-500746,CUST-105510,2025-03-15,303.77,0.0,Extra,Debit Card,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017879,LN-506028,CUST-104742,2025-03-15,355.25,355.25,Scheduled,ACH,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017880,LN-504833,CUST-101381,2025-03-15,391.64,391.64,Scheduled,Check,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017882,LN-501493,CUST-105158,2025-03-15,738.81,738.81,Scheduled,Check,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017883,LN-501406,CUST-103383,2025-03-15,625.99,625.99,Scheduled,Debit Card,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017884,LN-505554,CUST-104305,2025-03-15,783.84,783.84,Scheduled,Cash,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017885,LN-505763,CUST-102712,2025-03-15,489.62,489.62,Scheduled,Debit Card,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017886,LN-505089,CUST-103572,2025-03-15,1119.93,1119.93,Scheduled,ACH,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017887,LN-509466,CUST-100160,2025-03-15,171.25,171.25,Scheduled,Check,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017888,LN-503840,CUST-107604,2025-03-15,477.8,477.8,Scheduled,Debit Card,Posted,False,False,,2025-03-15,2025-03-15,False,False
PMT-9017889,LN-501807,CUST-100815,2025-03-15,824.8,824.8,Scheduled,ACH,Posted,False,False,,2025-03-15,2025-03-15,False,False
