payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9039365,LN-504371,CUST-106833,2025-06-02,318.59,318.59,Scheduled,ACH,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039366,LN-505751,CUST-105854,2025-06-02,202.9,202.9,Scheduled,ACH,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039367,LN-509008,CUST-107320,2025-06-02,1089.92,1089.92,Scheduled,Check,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039368,LN-508332,CUST-107222,2025-06-02,826.95,826.95,Scheduled,Debit Card,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039369,LN-507531,CUST-107734,2025-06-02,873.57,873.57,Scheduled,ACH,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039370,LN-507568,CUST-106057,2025-06-02,249.25,249.25,Scheduled,Wire,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039371,LN-504985,CUST-107240,2025-06-02,331.67,331.67,Scheduled,ACH,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039372,LN-507000,CUST-106508,2025-06-02,1433.34,1433.34,Scheduled,ACH,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039373,LN-506970,CUST-106042,2025-06-02,1335.86,1335.86,Scheduled,ACH,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039374,LN-509902,CUST-107548,2025-06-02,413.15,413.15,Scheduled,ACH,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039375,LN-504380,CUST-107656,2025-06-02,365.45,365.45,Scheduled,ACH,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039376,LN-503565,CUST-106072,2025-06-02,669.02,669.02,Scheduled,Debit Card,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039377,LN-505789,CUST-100050,2025-06-02,415.79,415.79,Scheduled,Debit Card,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039378,LN-507563,CUST-102247,2025-06-02,779.49,779.49,Scheduled,ACH,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039379,LN-509877,CUST-107031,2025-06-02,1031.8,1031.8,Scheduled,ACH,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039381,LN-503585,CUST-101619,2025-06-02,812.48,812.48,Scheduled,Debit Card,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039382,LN-507991,CUST-102559,2025-06-02,383.23,383.23,Scheduled,ACH,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039383,LN-500867,CUST-107241,2025-06-02,220.55,220.55,Scheduled,ACH,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039384,LN-503956,CUST-103891,2025-06-02,1950.2,487.55,Scheduled,ACH,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039385,LN-502842,CUST-101141,2025-06-02,1182.93,1182.93,Scheduled,ACH,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039386,LN-500048,CUST-100513,2025-06-02,89.1,89.1,Scheduled,ACH,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039387,LN-506244,CUST-101892,2025-06-02,600.38,600.38,Scheduled,ACH,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039389,LN-500931,CUST-101675,2025-06-02,897.31,897.31,Scheduled,ACH,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039390,LN-502598,CUST-106519,2025-06-02,91.81,91.81,Scheduled,ACH,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039391,LN-506259,CUST-104878,2025-06-02,388.51,388.51,Scheduled,ACH,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039392,LN-509256,CUST-106306,2025-06-02,1128.67,1128.67,Scheduled,ACH,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039393,LN-509521,CUST-102506,2025-06-02,598.82,598.82,Scheduled,Cash,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039394,LN-509238,CUST-104671,2025-06-02,353.27,353.27,Scheduled,ACH,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039395,LN-508239,CUST-106892,2025-06-02,622.77,622.77,Scheduled,Check,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039396,LN-501522,CUST-106281,2025-06-02,48.96,48.96,Scheduled,ACH,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039397,LN-507676,CUST-100830,2025-06-02,319.22,319.22,Scheduled,Check,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039398,LN-508149,CUST-101000,2025-06-02,338.28,338.28,Scheduled,Wire,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039399,LN-501682,CUST-106466,2025-06-02,480.07,480.07,Scheduled,ACH,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039400,LN-506315,CUST-106578,2025-06-02,729.88,729.88,Scheduled,Debit Card,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039401,LN-503696,CUST-105155,2025-06-02,321.53,321.53,Scheduled,Check,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039402,LN-502797,CUST-100224,2025-06-02,1335.79,1335.79,Scheduled,Debit Card,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039403,LN-500954,CUST-100385,2025-06-02,622.09,622.09,Scheduled,ACH,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039404,LN-500033,CUST-101498,2025-06-02,214.37,214.37,Scheduled,Debit Card,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039405,LN-509518,CUST-101480,2025-06-02,1230.52,1230.52,Scheduled,ACH,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039406,LN-506624,CUST-101341,2025-06-02,570.45,570.45,Scheduled,Check,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039407,LN-508564,CUST-102983,2025-06-02,650.48,650.48,Scheduled,ACH,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039408,LN-502848,CUST-101706,2025-06-02,604.76,604.76,Scheduled,ACH,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039409,LN-506144,CUST-106382,2025-06-02,526.5,526.5,Scheduled,Debit Card,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039410,LN-502005,CUST-106271,2025-06-02,385.95,385.95,Scheduled,Check,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039411,LN-504249,CUST-107459,2025-06-02,456.84,228.42,Scheduled,ACH,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039412,LN-508536,CUST-107055,2025-06-02,242.19,0.0,Extra,ACH,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039413,LN-504860,CUST-101057,2025-06-02,685.38,685.38,Scheduled,ACH,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039414,LN-501123,CUST-102769,2025-06-02,294.35,294.35,Scheduled,ACH,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039415,LN-500343,CUST-101858,2025-06-02,198.2,198.2,Scheduled,ACH,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039416,LN-502550,CUST-102333,2025-06-02,696.63,696.63,Scheduled,Debit Card,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039417,LN-506168,CUST-107114,2025-06-02,543.38,543.38,Scheduled,ACH,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039418,LN-501101,CUST-105305,2025-06-02,657.65,657.65,Scheduled,ACH,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039419,LN-504040,CUST-102131,2025-06-02,710.8,710.8,Scheduled,ACH,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039420,LN-506179,CUST-100974,2025-06-02,986.82,986.82,Scheduled,Debit Card,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039421,LN-509577,CUST-102896,2025-06-02,714.45,714.45,Scheduled,Check,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039422,LN-502565,CUST-100046,2025-06-02,407.92,407.92,Scheduled,ACH,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039423,LN-501667,CUST-100420,2025-06-02,443.0,443.0,Scheduled,ACH,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039424,LN-502002,CUST-106437,2025-06-02,1017.75,1017.75,Scheduled,ACH,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039425,LN-501955,CUST-105888,2025-06-02,1493.24,1493.24,Scheduled,Debit Card,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039426,LN-502001,CUST-106713,2025-06-02,88.1,88.1,Scheduled,Cash,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039427,LN-509552,CUST-100882,2025-06-02,603.64,603.64,Scheduled,ACH,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039428,LN-508567,CUST-104356,2025-06-02,103.69,103.69,Scheduled,ACH,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039429,LN-506176,CUST-103345,2025-06-02,587.12,587.12,Scheduled,Debit Card,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039430,LN-509187,CUST-100495,2025-06-02,924.79,924.79,Scheduled,ACH,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039431,LN-509470,CUST-103642,2025-06-02,707.95,707.95,Scheduled,ACH,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039432,LN-502628,CUST-101080,2025-06-02,321.54,321.54,Scheduled,Cash,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039433,LN-504787,CUST-102812,2025-06-02,547.65,547.65,Scheduled,ACH,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039434,LN-501692,CUST-101855,2025-06-02,657.44,657.44,Scheduled,ACH,Returned,False,True,,2025-06-02,2025-06-02,False,False
PMT-9039435,LN-500986,CUST-100471,2025-06-02,646.15,646.15,Scheduled,ACH,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039436,LN-508534,CUST-105176,2025-06-02,469.05,469.05,Scheduled,ACH,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039437,LN-507729,CUST-107256,2025-06-02,931.0,931.0,Scheduled,Debit Card,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039438,LN-506418,CUST-102476,2025-06-02,451.86,451.86,Scheduled,ACH,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039439,LN-509413,CUST-102429,2025-06-02,651.33,651.33,Scheduled,ACH,Returned,False,True,,2025-06-02,2025-06-02,False,False
PMT-9039440,LN-509408,CUST-106128,2025-06-02,356.01,356.01,Scheduled,Check,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039441,LN-503717,CUST-106164,2025-06-02,734.88,734.88,Scheduled,Check,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039442,LN-506403,CUST-103656,2025-06-02,673.24,673.24,Scheduled,Debit Card,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039443,LN-506439,CUST-102764,2025-06-02,195.59,195.59,Scheduled,ACH,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039444,LN-506544,CUST-101010,2025-06-02,359.8,359.8,Scheduled,Check,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039445,LN-501004,CUST-102338,2025-06-02,619.41,619.41,Scheduled,ACH,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039446,LN-509330,CUST-100361,2025-06-02,971.32,971.32,Scheduled,Wire,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039447,LN-507707,CUST-107122,2025-06-02,3023.01,3023.01,Scheduled,ACH,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039450,LN-502708,CUST-104583,2025-06-02,389.48,389.48,Scheduled,Debit Card,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039451,LN-500293,CUST-102529,2025-06-02,246.06,246.06,Scheduled,Debit Card,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039454,LN-504177,CUST-107886,2025-06-02,100.13,100.13,Scheduled,ACH,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039455,LN-507001,CUST-103875,2025-06-02,291.96,0.0,Extra,Check,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039456,LN-506579,CUST-105078,2025-06-02,699.02,699.02,Scheduled,ACH,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039457,LN-504801,CUST-103255,2025-06-02,513.8,513.8,Scheduled,ACH,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039458,LN-504742,CUST-103072,2025-06-02,361.45,361.45,Scheduled,ACH,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039459,LN-502781,CUST-104537,2025-06-02,321.53,321.53,Scheduled,ACH,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039460,LN-504857,CUST-103280,2025-06-02,259.23,0.0,Extra,ACH,Returned,False,True,,2025-06-02,2025-06-02,False,False
PMT-9039461,LN-504172,CUST-100520,2025-06-02,332.26,332.26,Scheduled,Check,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039462,LN-506605,CUST-105257,2025-06-02,234.45,234.45,Scheduled,Debit Card,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039464,LN-508224,CUST-103145,2025-06-02,528.62,528.62,Scheduled,ACH,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039465,LN-509296,CUST-103134,2025-06-02,350.19,350.19,Scheduled,Cash,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039466,LN-506397,CUST-102147,2025-06-02,1612.13,1612.13,Scheduled,Debit Card,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039467,LN-501688,CUST-101375,2025-06-02,752.92,752.92,Scheduled,Wire,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039468,LN-506375,CUST-101694,2025-06-02,600.11,600.11,Scheduled,Debit Card,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039469,LN-502768,CUST-100742,2025-06-02,309.76,309.76,Scheduled,Check,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039470,LN-501981,CUST-104565,2025-06-02,285.49,285.49,Scheduled,Debit Card,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039471,LN-501507,CUST-106911,2025-06-02,275.74,275.74,Scheduled,ACH,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039472,LN-508540,CUST-104475,2025-06-02,337.57,337.57,Scheduled,ACH,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039473,LN-509435,CUST-105384,2025-06-02,174.01,174.01,Scheduled,Wire,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039474,LN-501690,CUST-100404,2025-06-02,623.99,623.99,Scheduled,Debit Card,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039475,LN-508217,CUST-102464,2025-06-02,211.33,211.33,Scheduled,Check,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039476,LN-506393,CUST-100238,2025-06-02,697.98,697.98,Scheduled,Debit Card,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039477,LN-507690,CUST-106035,2025-06-02,437.18,437.18,Scheduled,Cash,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039478,LN-502142,CUST-105451,2025-06-02,829.97,829.97,Scheduled,ACH,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039479,LN-504253,CUST-103972,2025-06-02,591.87,591.87,Scheduled,Check,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039480,LN-502459,CUST-105442,2025-06-02,289.3,0.0,Extra,Debit Card,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039481,LN-508036,CUST-102465,2025-06-02,705.22,705.22,Scheduled,ACH,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039482,LN-509765,CUST-102075,2025-06-02,415.94,415.94,Scheduled,Debit Card,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039483,LN-509764,CUST-104886,2025-06-02,662.34,662.34,Scheduled,ACH,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039484,LN-501466,CUST-103508,2025-06-02,392.54,392.54,Scheduled,ACH,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039485,LN-502461,CUST-102444,2025-06-02,672.93,672.93,Scheduled,Debit Card,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039486,LN-509083,CUST-106570,2025-06-02,360.97,360.97,Scheduled,ACH,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039487,LN-503977,CUST-105318,2025-06-02,791.31,791.31,Scheduled,ACH,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039488,LN-509755,CUST-103156,2025-06-02,1000.66,1000.66,Scheduled,ACH,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039489,LN-500379,CUST-102868,2025-06-02,260.3,260.3,Scheduled,ACH,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039490,LN-501636,CUST-106490,2025-06-02,1027.55,1027.55,Scheduled,ACH,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039491,LN-504373,CUST-104188,2025-06-02,212.68,0.0,Extra,Check,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039492,LN-505967,CUST-104768,2025-06-02,1045.55,1045.55,Scheduled,Check,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039493,LN-508044,CUST-105735,2025-06-02,750.5,750.5,Scheduled,Debit Card,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039494,LN-508300,CUST-107553,2025-06-02,620.2,620.2,Scheduled,ACH,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039495,LN-506008,CUST-102000,2025-06-02,58.38,0.0,Extra,ACH,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039496,LN-503767,CUST-101275,2025-06-02,1296.84,1296.84,Scheduled,ACH,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039497,LN-507764,CUST-102151,2025-06-02,1191.28,1191.28,Scheduled,Debit Card,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039498,LN-502477,CUST-100598,2025-06-02,840.57,840.57,Scheduled,ACH,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039499,LN-509724,CUST-107291,2025-06-02,830.0,830.0,Scheduled,ACH,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039500,LN-504697,CUST-107874,2025-06-02,465.99,465.99,Scheduled,Debit Card,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039502,LN-504913,CUST-101799,2025-06-02,177.67,177.67,Scheduled,Debit Card,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039503,LN-500270,CUST-103325,2025-06-02,467.1,467.1,Scheduled,ACH,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039504,LN-506900,CUST-106595,2025-06-02,671.31,671.31,Scheduled,ACH,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039505,LN-508322,CUST-101917,2025-06-02,950.26,950.26,Scheduled,ACH,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039506,LN-500120,CUST-107859,2025-06-02,746.52,746.52,Scheduled,Check,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039507,LN-503599,CUST-106168,2025-06-02,579.38,579.38,Scheduled,Check,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039508,LN-501208,CUST-107061,2025-06-02,483.39,483.39,Scheduled,ACH,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039509,LN-501804,CUST-103749,2025-06-02,1182.16,1182.16,Scheduled,Debit Card,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039510,LN-506942,CUST-100706,2025-06-02,947.85,947.85,Scheduled,Check,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039511,LN-508319,CUST-104819,2025-06-02,380.82,380.82,Scheduled,Debit Card,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039512,LN-501055,CUST-101716,2025-06-02,180.21,0.0,Extra,Debit Card,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039513,LN-503608,CUST-106404,2025-06-02,605.19,605.19,Scheduled,ACH,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039514,LN-504932,CUST-106872,2025-06-02,942.17,942.17,Scheduled,Debit Card,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039515,LN-503961,CUST-101742,2025-06-02,915.27,915.27,Scheduled,Debit Card,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039516,LN-506928,CUST-101416,2025-06-02,303.5,303.5,Scheduled,ACH,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039517,LN-509055,CUST-105090,2025-06-02,834.0,834.0,Scheduled,ACH,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039518,LN-507579,CUST-102336,2025-06-02,293.15,293.15,Scheduled,ACH,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039519,LN-503609,CUST-102090,2025-06-02,436.95,436.95,Scheduled,ACH,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039520,LN-503611,CUST-105660,2025-06-02,556.15,556.15,Scheduled,ACH,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039521,LN-506919,CUST-107374,2025-06-02,322.73,322.73,Scheduled,Cash,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039522,LN-504943,CUST-102667,2025-06-02,755.73,755.73,Scheduled,Debit Card,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039523,LN-506911,CUST-100401,2025-06-02,720.03,720.03,Scheduled,ACH,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039524,LN-503617,CUST-104162,2025-06-02,165.52,165.52,Scheduled,Wire,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039525,LN-505875,CUST-106024,2025-06-02,840.98,840.98,Scheduled,ACH,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039526,LN-506137,CUST-102660,2025-06-02,770.05,770.05,Scheduled,ACH,Posted,False,False,,2025-06-02,2025-06-02,False,False
PMT-9039527,LN-503990,CUST-102134,2025-06-02,308.27,308.27,Scheduled,ACH,Posted,False,False,,2025-06-02,2025-06-02,False,False
