payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9029965,LN-500570,CUST-107954,2025-05-01,299.42,299.42,Scheduled,ACH,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9029966,LN-502514,CUST-102700,2025-05-01,320.13,320.13,Scheduled,ACH,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9029967,LN-504844,CUST-103144,2025-05-01,604.78,604.78,Scheduled,Check,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9029968,LN-501603,CUST-103676,2025-05-01,1613.93,1613.93,Scheduled,ACH,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9029969,LN-501230,CUST-107368,2025-05-01,116.5,116.5,Scheduled,Check,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9029970,LN-509717,CUST-103006,2025-05-01,476.89,476.89,Scheduled,Check,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9029971,LN-509716,CUST-102140,2025-05-01,960.77,960.77,Scheduled,Debit Card,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9029972,LN-505807,CUST-105678,2025-05-01,380.75,380.75,Scheduled,Wire,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9029973,LN-502613,CUST-100932,2025-05-01,234.66,234.66,Scheduled,ACH,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9029974,LN-502718,CUST-103011,2025-05-01,436.75,436.75,Scheduled,ACH,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9029975,LN-502992,CUST-106245,2025-05-01,1767.0,1767.0,Scheduled,ACH,Returned,False,True,,2025-05-01,2025-05-01,False,False
PMT-9029976,LN-508478,CUST-103277,2025-05-01,56.38,56.38,Scheduled,Check,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9029977,LN-508911,CUST-101137,2025-05-01,87.0,87.0,Scheduled,Check,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9029979,LN-500320,CUST-102839,2025-05-01,355.53,355.53,Scheduled,Wire,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9029980,LN-500546,CUST-100274,2025-05-01,540.87,540.87,Scheduled,ACH,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9029981,LN-500900,CUST-102891,2025-05-01,839.82,839.82,Scheduled,ACH,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9029982,LN-507157,CUST-100775,2025-05-01,490.42,490.42,Scheduled,Check,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9029983,LN-502247,CUST-102837,2025-05-01,793.69,793.69,Scheduled,ACH,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9029984,LN-501382,CUST-103424,2025-05-01,719.53,719.53,Scheduled,Check,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9029985,LN-508160,CUST-102006,2025-05-01,213.41,213.41,Scheduled,ACH,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9029986,LN-506809,CUST-105084,2025-05-01,983.21,983.21,Scheduled,ACH,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9029987,LN-504421,CUST-102275,2025-05-01,425.54,425.54,Scheduled,ACH,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9029988,LN-502479,CUST-106102,2025-05-01,828.94,828.94,Scheduled,ACH,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9029989,LN-509853,CUST-102297,2025-05-01,767.0,767.0,Scheduled,ACH,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9029990,LN-509387,CUST-105278,2025-05-01,153.91,153.91,Scheduled,ACH,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9029991,LN-503694,CUST-102711,2025-05-01,315.0,315.0,Scheduled,ACH,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9029992,LN-503568,CUST-106192,2025-05-01,1907.91,1907.91,Scheduled,Check,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9029994,LN-500440,CUST-105618,2025-05-01,647.18,647.18,Scheduled,Check,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9029995,LN-509534,CUST-104863,2025-05-01,271.96,271.96,Scheduled,Debit Card,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9029996,LN-502213,CUST-105998,2025-05-01,791.14,791.14,Scheduled,ACH,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9029997,LN-505314,CUST-101772,2025-05-01,720.56,720.56,Scheduled,ACH,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9029998,LN-505151,CUST-107966,2025-05-01,279.16,0.0,Extra,Debit Card,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9029999,LN-510015,CUST-107590,2025-05-01,556.47,556.47,Scheduled,Wire,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030000,LN-507189,CUST-106572,2025-05-01,322.54,0.0,Extra,ACH,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030001,LN-501015,CUST-101435,2025-05-01,3614.22,7222.39,Settlement,Check,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030002,LN-509551,CUST-102112,2025-05-01,232.11,232.11,Scheduled,Check,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030003,LN-502088,CUST-103809,2025-05-01,559.34,559.34,Scheduled,Debit Card,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030004,LN-504625,CUST-102551,2025-05-01,46.15,46.15,Scheduled,ACH,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030005,LN-502659,CUST-104873,2025-05-01,405.78,405.78,Scheduled,ACH,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030006,LN-503972,CUST-105770,2025-05-01,1182.84,1182.84,Scheduled,Cash,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030007,LN-500420,CUST-106369,2025-05-01,1295.3,1295.3,Scheduled,Debit Card,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030008,LN-502008,CUST-100486,2025-05-01,3252.3599999999997,1084.12,Scheduled,Check,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030010,LN-501161,CUST-104300,2025-05-01,659.22,659.22,Scheduled,Debit Card,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030011,LN-507725,CUST-103033,2025-05-01,419.01,419.01,Scheduled,Debit Card,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030012,LN-507825,CUST-103926,2025-05-01,799.73,799.73,Scheduled,Debit Card,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030013,LN-501769,CUST-102962,2025-05-01,75.15,0.0,Extra,ACH,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030014,LN-508388,CUST-107947,2025-05-01,288.51,288.51,Scheduled,ACH,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030015,LN-502626,CUST-103118,2025-05-01,231.24,231.24,Scheduled,ACH,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030016,LN-505585,CUST-107633,2025-05-01,712.85,712.85,Scheduled,Check,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030017,LN-501160,CUST-104316,2025-05-01,164.5,164.5,Scheduled,ACH,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030018,LN-501332,CUST-100043,2025-05-01,1025.62,1025.62,Scheduled,ACH,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030019,LN-502211,CUST-100365,2025-05-01,942.66,942.66,Scheduled,ACH,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030020,LN-505064,CUST-102536,2025-05-01,1995.79,1995.79,Scheduled,ACH,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030021,LN-507637,CUST-101330,2025-05-01,413.61,413.61,Scheduled,Debit Card,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030022,LN-502107,CUST-103064,2025-05-01,525.56,525.56,Scheduled,Debit Card,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030023,LN-504408,CUST-106158,2025-05-01,814.63,814.63,Scheduled,Check,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030024,LN-506022,CUST-107340,2025-05-01,598.32,598.32,Scheduled,ACH,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030025,LN-501935,CUST-103506,2025-05-01,796.23,796.23,Scheduled,Debit Card,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030026,LN-501546,CUST-105316,2025-05-01,767.65,767.65,Scheduled,Debit Card,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030027,LN-503384,CUST-103122,2025-05-01,302.3,302.3,Scheduled,Check,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030028,LN-501802,CUST-103218,2025-05-01,183.43,183.43,Scheduled,ACH,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030029,LN-506433,CUST-101886,2025-05-01,693.55,693.55,Scheduled,Debit Card,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030030,LN-506025,CUST-103721,2025-05-01,233.73,233.73,Scheduled,ACH,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030031,LN-508487,CUST-100276,2025-05-01,1064.83,1064.83,Scheduled,Cash,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030032,LN-508808,CUST-103566,2025-05-01,668.11,668.11,Scheduled,ACH,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030033,LN-500443,CUST-101587,2025-05-01,603.37,603.37,Scheduled,ACH,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030034,LN-504096,CUST-103459,2025-05-01,1001.16,1001.16,Scheduled,ACH,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030035,LN-506480,CUST-107478,2025-05-01,605.05,605.05,Scheduled,Check,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030036,LN-507003,CUST-107503,2025-05-01,370.86,185.43,Scheduled,ACH,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030037,LN-506213,CUST-100454,2025-05-01,233.88,233.88,Scheduled,ACH,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030038,LN-501418,CUST-101907,2025-05-01,381.35,381.35,Scheduled,Check,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030039,LN-500442,CUST-106316,2025-05-01,662.04,662.04,Scheduled,Cash,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030040,LN-502935,CUST-101711,2025-05-01,810.13,810.13,Scheduled,ACH,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030041,LN-500016,CUST-103631,2025-05-01,437.07,437.07,Scheduled,Check,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030042,LN-506443,CUST-101028,2025-05-01,644.9,644.9,Scheduled,Debit Card,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030043,LN-504091,CUST-107487,2025-05-01,724.56,724.56,Scheduled,ACH,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030044,LN-503389,CUST-104053,2025-05-01,668.35,668.35,Scheduled,ACH,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030045,LN-506884,CUST-104349,2025-05-01,291.82,291.82,Scheduled,Debit Card,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030046,LN-508628,CUST-102557,2025-05-01,326.91,326.91,Scheduled,ACH,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030047,LN-500535,CUST-105062,2025-05-01,830.45,830.45,Scheduled,Debit Card,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030048,LN-503126,CUST-105922,2025-05-01,507.53,507.53,Scheduled,ACH,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030049,LN-502858,CUST-105488,2025-05-01,434.68,434.68,Scheduled,Check,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030050,LN-505648,CUST-103888,2025-05-01,405.39,405.39,Scheduled,Debit Card,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030051,LN-506667,CUST-107824,2025-05-01,227.68,0.0,Extra,Debit Card,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030052,LN-509405,CUST-101676,2025-05-01,857.1,857.1,Scheduled,ACH,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030053,LN-509999,CUST-107702,2025-05-01,745.94,745.94,Scheduled,ACH,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030055,LN-501415,CUST-102351,2025-05-01,637.81,637.81,Scheduled,ACH,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030056,LN-507925,CUST-105014,2025-05-01,1077.35,1077.35,Scheduled,Check,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030057,LN-508692,CUST-102927,2025-05-01,841.15,841.15,Scheduled,Debit Card,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030058,LN-505304,CUST-102570,2025-05-01,1258.2,1258.2,Scheduled,Debit Card,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030059,LN-505029,CUST-107596,2025-05-01,497.27,497.27,Scheduled,ACH,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030060,LN-501801,CUST-105224,2025-05-01,351.96,351.96,Scheduled,Check,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030061,LN-503614,CUST-101116,2025-05-01,447.29,447.29,Scheduled,ACH,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030062,LN-500445,CUST-104701,2025-05-01,366.8,366.8,Scheduled,Cash,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030063,LN-500435,CUST-101921,2025-05-01,1311.55,1311.55,Scheduled,Debit Card,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030064,LN-508750,CUST-100955,2025-05-01,501.62,501.62,Scheduled,Wire,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030065,LN-503728,CUST-104458,2025-05-01,1451.96,1451.96,Scheduled,Wire,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030066,LN-507474,CUST-107725,2025-05-01,1424.4,1424.4,Scheduled,Debit Card,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030067,LN-506611,CUST-105545,2025-05-01,709.34,709.34,Scheduled,Debit Card,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030068,LN-510000,CUST-101398,2025-05-01,1228.57,1228.57,Scheduled,ACH,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030069,LN-506012,CUST-103835,2025-05-01,521.39,521.39,Scheduled,Debit Card,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030070,LN-509693,CUST-107852,2025-05-01,791.26,791.26,Scheduled,ACH,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030071,LN-502234,CUST-104492,2025-05-01,471.79,471.79,Scheduled,ACH,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030072,LN-506645,CUST-101283,2025-05-01,446.37,446.37,Scheduled,ACH,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030073,LN-508609,CUST-101500,2025-05-01,333.55,333.55,Scheduled,Cash,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030074,LN-508348,CUST-102407,2025-05-01,551.85,551.85,Scheduled,ACH,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030075,LN-503183,CUST-103451,2025-05-01,206.14,206.14,Scheduled,Cash,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030076,LN-507119,CUST-106141,2025-05-01,416.98,416.98,Scheduled,ACH,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030077,LN-500882,CUST-100903,2025-05-01,431.54,431.54,Scheduled,Debit Card,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030078,LN-502041,CUST-104937,2025-05-01,717.53,717.53,Scheduled,ACH,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030079,LN-506298,CUST-103557,2025-05-01,1367.96,1367.96,Scheduled,ACH,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030080,LN-500090,CUST-101465,2025-05-01,663.87,663.87,Scheduled,Debit Card,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030081,LN-501103,CUST-102645,2025-05-01,420.91,420.91,Scheduled,ACH,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030082,LN-502449,CUST-105195,2025-05-01,412.15,412.15,Scheduled,ACH,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030083,LN-507894,CUST-100938,2025-05-01,1584.34,1584.34,Scheduled,Wire,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030084,LN-508535,CUST-107828,2025-05-01,793.08,793.08,Scheduled,ACH,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030085,LN-500967,CUST-100862,2025-05-01,454.64,454.64,Scheduled,Debit Card,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030086,LN-507069,CUST-107832,2025-05-01,506.32,506.32,Scheduled,ACH,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030087,LN-506533,CUST-102973,2025-05-01,408.94,408.94,Scheduled,ACH,Returned,False,True,,2025-05-01,2025-05-01,False,False
PMT-9030088,LN-506123,CUST-105710,2025-05-01,246.35,246.35,Scheduled,ACH,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030089,LN-500584,CUST-101605,2025-05-01,206.43,0.0,Extra,Wire,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030090,LN-505485,CUST-104646,2025-05-01,800.36,800.36,Scheduled,ACH,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030091,LN-508371,CUST-100406,2025-05-01,939.28,939.28,Scheduled,Cash,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030092,LN-507419,CUST-101146,2025-05-01,1001.41,1001.41,Scheduled,ACH,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030093,LN-504665,CUST-104024,2025-05-01,298.08,298.08,Scheduled,Wire,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030094,LN-502677,CUST-107425,2025-05-01,288.18,288.18,Scheduled,ACH,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030095,LN-503331,CUST-105550,2025-05-01,392.91,392.91,Scheduled,Check,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030096,LN-508061,CUST-101752,2025-05-01,176.76,0.0,Extra,ACH,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030098,LN-503655,CUST-100280,2025-05-01,83.47,83.47,Scheduled,ACH,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030099,LN-509176,CUST-107517,2025-05-01,654.63,654.63,Scheduled,Check,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030100,LN-506541,CUST-106883,2025-05-01,242.23,242.23,Scheduled,Cash,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030101,LN-509246,CUST-105181,2025-05-01,601.69,601.69,Scheduled,Check,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030102,LN-500975,CUST-107123,2025-05-01,116.73,116.73,Scheduled,ACH,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030103,LN-502595,CUST-106384,2025-05-01,226.66,226.66,Scheduled,Debit Card,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030104,LN-507890,CUST-105147,2025-05-01,767.67,767.67,Scheduled,Debit Card,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030105,LN-501543,CUST-105392,2025-05-01,499.02,499.02,Scheduled,Debit Card,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030106,LN-507971,CUST-103723,2025-05-01,391.3,391.3,Scheduled,ACH,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030107,LN-502226,CUST-106907,2025-05-01,708.93,708.93,Scheduled,Cash,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030108,LN-507910,CUST-107716,2025-05-01,2690.24,2690.24,Scheduled,ACH,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030109,LN-506382,CUST-101706,2025-05-01,426.97,426.97,Scheduled,ACH,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030111,LN-508948,CUST-107253,2025-05-01,2841.11,2841.11,Scheduled,Check,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030112,LN-503705,CUST-105911,2025-05-01,642.43,642.43,Scheduled,ACH,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030113,LN-503283,CUST-106446,2025-05-01,237.02,237.02,Scheduled,ACH,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030114,LN-504790,CUST-102253,2025-05-01,338.73,338.73,Scheduled,ACH,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030115,LN-501134,CUST-101440,2025-05-01,610.05,610.05,Scheduled,ACH,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030116,LN-507617,CUST-106289,2025-05-01,203.14,0.0,Extra,ACH,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030117,LN-500274,CUST-102810,2025-05-01,718.41,718.41,Scheduled,Debit Card,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030118,LN-509749,CUST-101107,2025-05-01,569.51,569.51,Scheduled,Check,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030119,LN-501774,CUST-100787,2025-05-01,974.22,974.22,Scheduled,ACH,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030120,LN-502137,CUST-105849,2025-05-01,797.41,797.41,Scheduled,ACH,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030122,LN-509038,CUST-101854,2025-05-01,452.32,452.32,Scheduled,Debit Card,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030123,LN-505707,CUST-100570,2025-05-01,294.01,294.01,Scheduled,ACH,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030124,LN-504198,CUST-106625,2025-05-01,305.41,305.41,Scheduled,Debit Card,Posted,False,False,,2025-05-01,2025-05-01,False,False
PMT-9030125,LN-508093,CUST-104969,2025-05-01,574.75,574.75,Scheduled,Check,Posted,False,False,,2025-05-01,2025-05-01,False,False
