payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9016408,LN-504122,CUST-100763,2025-03-10,428.85,428.85,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016409,LN-505889,CUST-105017,2025-03-10,833.3,833.3,Scheduled,Check,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016410,LN-503357,CUST-101231,2025-03-10,755.88,755.88,Scheduled,Wire,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016411,LN-509909,CUST-105359,2025-03-10,728.63,728.63,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016412,LN-500722,CUST-100485,2025-03-10,1017.55,1017.55,Scheduled,Debit Card,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016413,LN-509932,CUST-105051,2025-03-10,1172.1,1172.1,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016414,LN-500556,CUST-102635,2025-03-10,200.84,0.0,Extra,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016415,LN-502096,CUST-100929,2025-03-10,214.46,214.46,Scheduled,Wire,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016416,LN-507509,CUST-104301,2025-03-10,222.84,222.84,Scheduled,Check,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016418,LN-509077,CUST-101671,2025-03-10,278.64,0.0,Extra,Debit Card,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016419,LN-505353,CUST-103877,2025-03-10,1157.48,1157.48,Scheduled,Debit Card,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016420,LN-508654,CUST-106109,2025-03-10,221.56,221.56,Scheduled,Debit Card,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016421,LN-500258,CUST-104634,2025-03-10,475.6,475.6,Scheduled,Wire,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016422,LN-507341,CUST-106600,2025-03-10,517.79,517.79,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016423,LN-509221,CUST-103670,2025-03-10,1388.74,1388.74,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016424,LN-507572,CUST-103389,2025-03-10,341.64,341.64,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016425,LN-503437,CUST-104194,2025-03-10,420.91,420.91,Scheduled,Check,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016426,LN-502222,CUST-107928,2025-03-10,415.42,415.42,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016427,LN-501058,CUST-103911,2025-03-10,156.66,156.66,Scheduled,Debit Card,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016428,LN-509327,CUST-103718,2025-03-10,392.98,392.98,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016429,LN-503364,CUST-100345,2025-03-10,769.08,769.08,Scheduled,Debit Card,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016430,LN-508648,CUST-105992,2025-03-10,1073.15,1073.15,Scheduled,Wire,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016431,LN-503768,CUST-100035,2025-03-10,350.44,350.44,Scheduled,Debit Card,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016432,LN-503796,CUST-100354,2025-03-10,1161.84,1161.84,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016433,LN-505846,CUST-100739,2025-03-10,217.37,217.37,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016434,LN-501569,CUST-105008,2025-03-10,880.43,880.43,Scheduled,Debit Card,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016435,LN-503090,CUST-105792,2025-03-10,286.51,286.51,Scheduled,Debit Card,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016436,LN-508235,CUST-106773,2025-03-10,626.13,626.13,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016437,LN-501685,CUST-102421,2025-03-10,762.28,762.28,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016438,LN-501334,CUST-100524,2025-03-10,1064.99,1064.99,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016439,LN-504438,CUST-104255,2025-03-10,108.07,108.07,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016440,LN-501335,CUST-105121,2025-03-10,229.0,0.0,Extra,Check,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016441,LN-500324,CUST-105274,2025-03-10,224.86,224.86,Scheduled,Cash,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016442,LN-504359,CUST-104951,2025-03-10,981.29,981.29,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016443,LN-505484,CUST-105894,2025-03-10,-296.02,296.02,Scheduled,Debit Card,Posted,False,False,,2025-03-10,2025-03-10,False,True
PMT-9016444,LN-508207,CUST-102020,2025-03-10,524.19,524.19,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016445,LN-504033,CUST-101327,2025-03-10,1217.49,1217.49,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016446,LN-503303,CUST-102329,2025-03-10,769.25,769.25,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016447,LN-508181,CUST-105981,2025-03-10,165.36,165.36,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016448,LN-506152,CUST-105750,2025-03-10,207.66,0.0,Extra,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016449,LN-501550,CUST-107195,2025-03-10,735.68,735.68,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016451,LN-509447,CUST-106631,2025-03-10,783.63,783.63,Scheduled,Debit Card,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016452,LN-501735,CUST-107090,2025-03-10,338.01,338.01,Scheduled,Debit Card,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016453,LN-503174,CUST-101204,2025-03-10,2373.32,2373.32,Scheduled,Debit Card,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016454,LN-508132,CUST-106212,2025-03-10,262.65,262.65,Scheduled,Check,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016455,LN-500832,CUST-101968,2025-03-10,1101.04,1101.04,Scheduled,Debit Card,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016456,LN-501749,CUST-105085,2025-03-10,330.77,330.77,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016457,LN-508113,CUST-105178,2025-03-10,742.92,742.92,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016458,LN-508880,CUST-100414,2025-03-10,568.9,568.9,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016459,LN-508109,CUST-101810,2025-03-10,76.2,76.2,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016460,LN-503168,CUST-105822,2025-03-10,1032.74,1032.74,Scheduled,Wire,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016461,LN-503166,CUST-107687,2025-03-10,560.94,560.94,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016462,LN-503311,CUST-102363,2025-03-10,348.91,0.0,Extra,Check,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016463,LN-503310,CUST-106248,2025-03-10,468.99,468.99,Scheduled,Debit Card,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016464,LN-500822,CUST-101834,2025-03-10,129.32,129.32,Scheduled,Debit Card,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016465,LN-508240,CUST-106897,2025-03-10,87.06,87.06,Scheduled,Wire,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016466,LN-501678,CUST-102773,2025-03-10,656.01,656.01,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016467,LN-505495,CUST-105652,2025-03-10,370.33,370.33,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016468,LN-508822,CUST-104620,2025-03-10,837.58,837.58,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016469,LN-501387,CUST-103865,2025-03-10,36.29,36.29,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016470,LN-508731,CUST-101497,2025-03-10,517.49,517.49,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016471,LN-504018,CUST-105001,2025-03-10,609.61,609.61,Scheduled,Debit Card,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016472,LN-505633,CUST-102723,2025-03-10,1137.4,1137.4,Scheduled,Check,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016473,LN-505511,CUST-103531,2025-03-10,277.8,277.8,Scheduled,Check,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016474,LN-508400,CUST-102353,2025-03-10,392.63,392.63,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016475,LN-508392,CUST-103284,2025-03-10,653.08,653.08,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016476,LN-504390,CUST-104487,2025-03-10,776.14,776.14,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016477,LN-501604,CUST-101307,2025-03-10,838.75,838.75,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016478,LN-508360,CUST-103058,2025-03-10,730.32,730.32,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016479,LN-503449,CUST-103479,2025-03-10,276.76,276.76,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016481,LN-509653,CUST-101184,2025-03-10,644.27,644.27,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016482,LN-508309,CUST-106651,2025-03-10,307.17,307.17,Scheduled,Wire,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016483,LN-508888,CUST-100963,2025-03-10,908.36,908.36,Scheduled,Check,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016484,LN-500864,CUST-104473,2025-03-10,757.18,757.18,Scheduled,Debit Card,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016485,LN-500321,CUST-100368,2025-03-10,1084.27,1084.27,Scheduled,Debit Card,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016486,LN-501564,CUST-100407,2025-03-10,790.89,790.89,Scheduled,Debit Card,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016487,LN-504263,CUST-103235,2025-03-10,353.39,353.39,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016488,LN-501645,CUST-104387,2025-03-10,744.08,744.08,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016489,LN-505501,CUST-107743,2025-03-10,543.61,543.61,Scheduled,Check,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016490,LN-501648,CUST-106350,2025-03-10,1049.06,1049.06,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016491,LN-503931,CUST-102402,2025-03-10,489.14,489.14,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016492,LN-508816,CUST-104739,2025-03-10,202.66,202.66,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016493,LN-503294,CUST-105454,2025-03-10,965.66,965.66,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016494,LN-509676,CUST-101967,2025-03-10,808.7,808.7,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016495,LN-505219,CUST-103198,2025-03-10,1388.27,1388.27,Scheduled,Check,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016497,LN-504361,CUST-103267,2025-03-10,598.69,598.69,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016498,LN-501672,CUST-105963,2025-03-10,-345.33,345.33,Scheduled,Debit Card,Posted,False,False,,2025-03-10,2025-03-10,False,True
PMT-9016499,LN-502787,CUST-100358,2025-03-10,273.23,0.0,Extra,Debit Card,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016501,LN-501791,CUST-102335,2025-03-10,1942.45,1942.45,Scheduled,Wire,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016502,LN-500225,CUST-103980,2025-03-10,470.69,470.69,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016503,LN-500780,CUST-107114,2025-03-10,847.97,847.97,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016504,LN-504064,CUST-104842,2025-03-10,856.98,856.98,Scheduled,Debit Card,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016505,LN-501904,CUST-104801,2025-03-10,1383.7,1383.7,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016506,LN-505179,CUST-101690,2025-03-10,867.06,867.06,Scheduled,Debit Card,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016507,LN-501911,CUST-103421,2025-03-10,1236.77,1236.77,Scheduled,Cash,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016508,LN-509827,CUST-105123,2025-03-10,709.69,709.69,Scheduled,Check,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016509,LN-507806,CUST-106205,2025-03-10,74.23,74.23,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016510,LN-501917,CUST-104836,2025-03-10,369.14,369.14,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016511,LN-501509,CUST-105086,2025-03-10,613.25,613.25,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016512,LN-500305,CUST-105399,2025-03-10,629.69,629.69,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016513,LN-508687,CUST-100927,2025-03-10,144.66,144.66,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016514,LN-506221,CUST-100713,2025-03-10,823.36,823.36,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016515,LN-503342,CUST-107133,2025-03-10,1086.5,1086.5,Scheduled,Check,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016516,LN-507749,CUST-104474,2025-03-10,368.66,368.66,Scheduled,Check,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016517,LN-505426,CUST-104564,2025-03-10,647.57,647.57,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016518,LN-509847,CUST-107598,2025-03-10,94.97,94.97,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016519,LN-504589,CUST-105500,2025-03-10,532.8,532.8,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016520,LN-503086,CUST-100749,2025-03-10,344.42,0.0,Extra,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016521,LN-501966,CUST-100973,2025-03-10,92.89,92.89,Scheduled,Debit Card,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016523,LN-503098,CUST-102826,2025-03-10,387.16,387.16,Scheduled,Cash,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016524,LN-509082,CUST-100175,2025-03-10,356.85,356.85,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016525,LN-505816,CUST-101509,2025-03-10,1721.46,860.73,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016526,LN-501993,CUST-100881,2025-03-10,355.23,355.23,Scheduled,Debit Card,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016527,LN-500105,CUST-100146,2025-03-10,834.86,834.86,Scheduled,Debit Card,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016528,LN-503484,CUST-101334,2025-03-10,731.33,731.33,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016529,LN-501178,CUST-107771,2025-03-10,599.47,599.47,Scheduled,Debit Card,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016530,LN-504167,CUST-107948,2025-03-10,765.81,765.81,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016531,LN-501169,CUST-100212,2025-03-10,356.85,356.85,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016532,LN-509113,CUST-103360,2025-03-10,1228.32,1228.32,Scheduled,Wire,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016533,LN-501956,CUST-107994,2025-03-10,517.49,517.49,Scheduled,Debit Card,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016534,LN-500013,CUST-104867,2025-03-10,240.78,240.78,Scheduled,Wire,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016535,LN-501246,CUST-105081,2025-03-10,1015.12,1015.12,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016536,LN-500784,CUST-103107,2025-03-10,461.14,461.14,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016537,LN-504289,CUST-106256,2025-03-10,516.54,516.54,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016538,LN-505455,CUST-103061,2025-03-10,213.54,213.54,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016539,LN-501798,CUST-103579,2025-03-10,1011.82,1011.82,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016540,LN-503466,CUST-100517,2025-03-10,960.91,960.91,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016541,LN-505197,CUST-106344,2025-03-10,679.8,679.8,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016542,LN-508004,CUST-103475,2025-03-10,127.34,127.34,Scheduled,Debit Card,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016543,LN-503234,CUST-106898,2025-03-10,2018.77,2018.77,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016544,LN-505737,CUST-106888,2025-03-10,558.89,558.89,Scheduled,Wire,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016545,LN-509777,CUST-102498,2025-03-10,999.36,999.36,Scheduled,Check,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016546,LN-504514,CUST-101790,2025-03-10,192.52,192.52,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016547,LN-501832,CUST-106966,2025-03-10,392.09,392.09,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016548,LN-507956,CUST-105874,2025-03-10,608.27,608.27,Scheduled,Cash,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016549,LN-508918,CUST-101941,2025-03-10,723.56,723.56,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016550,LN-508500,CUST-100010,2025-03-10,518.13,518.13,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016551,LN-501897,CUST-101367,2025-03-10,169.47,169.47,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016552,LN-508502,CUST-102844,2025-03-10,246.4,246.4,Scheduled,Cash,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016553,LN-500342,CUST-106338,2025-03-10,217.4,217.4,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016554,LN-508697,CUST-103384,2025-03-10,1242.26,1242.26,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016555,LN-504531,CUST-107277,2025-03-10,393.53,393.53,Scheduled,Wire,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016556,LN-503137,CUST-101806,2025-03-10,446.69,446.69,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016557,LN-503136,CUST-107227,2025-03-10,293.07,293.07,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016558,LN-501520,CUST-102218,2025-03-10,205.21,205.21,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016559,LN-502929,CUST-104219,2025-03-10,140.8,0.0,Extra,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016560,LN-504207,CUST-103746,2025-03-10,317.9,317.9,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016561,LN-500787,CUST-100742,2025-03-10,695.55,695.55,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016562,LN-508971,CUST-104750,2025-03-10,443.75,443.75,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016563,LN-508694,CUST-101864,2025-03-10,490.36,490.36,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016564,LN-507857,CUST-107073,2025-03-10,870.57,870.57,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016565,LN-504546,CUST-106498,2025-03-10,746.95,746.95,Scheduled,Debit Card,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016566,LN-501247,CUST-103513,2025-03-10,496.99,496.99,Scheduled,Check,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016567,LN-504529,CUST-101949,2025-03-10,625.96,625.96,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
