contact_id,loan_id,customer_id,contact_date,collector_id,channel_code,contact_direction,contact_outcome,is_rpc_flag,call_duration_seconds,complaint_flag,source_system,is_corrupt_record
CTC-60008758,LN-509847,CUST-107598,2025-05-24,COL-1001,OUTBOUND_CALL,Outbound,Right Party Contact,True,303.0,False,CALL_CENTER,False
CTC-60008900,LN-500040,CUST-102235,2025-05-24,COL-1086,OUTBOUND_CALL,Outbound,No Answer,False,39.0,False,CALL_CENTER,False
CTC-60008964,LN-500329,CUST-103032,2025-05-24,COL-1058,OUTBOUND_CALL,Outbound,Right Party Contact,True,586.0,False,CALL_CENTER,False
CTC-60008973,LN-500339,CUST-103578,2025-05-24,COL-1049,OUTBOUND_CALL,Outbound,Right Party Contact,True,426.0,False,CALL_CENTER,False
CTC-60009486,LN-502212,CUST-100036,2025-05-24,COL-1049,OUTBOUND_CALL,Outbound,Voicemail,False,16.0,False,CALL_CENTER,False
CTC-60009841,LN-503313,CUST-107019,2025-05-24,COL-1047,OUTBOUND_CALL,Outbound,Right Party Contact,True,711.0,False,CALL_CENTER,False
CTC-60009879,LN-503443,CUST-106058,2025-05-24,COL-1107,OUTBOUND_CALL,Outbound,Busy,False,12.0,False,CALL_CENTER,False
CTC-60010649,LN-505884,CUST-104893,2025-05-24,COL-1037,OUTBOUND_CALL,Outbound,Busy,False,39.0,False,CALL_CENTER,False
CTC-60012135,LN-500684,CUST-103766,2025-05-24,COL-1017,OUTBOUND_CALL,Outbound,Wrong Party,False,32.0,False,CALL_CENTER,False
CTC-60012645,LN-501633,CUST-101927,2025-05-24,COL-1006,OUTBOUND_CALL,Outbound,No Answer,False,18.0,False,CALL_CENTER,False
CTC-60013058,LN-502347,CUST-100608,2025-05-24,COL-1094,OUTBOUND_CALL,Outbound,Voicemail,False,26.0,False,CALL_CENTER,False
CTC-60013509,LN-503280,CUST-102753,2025-05-24,COL-1106,OUTBOUND_CALL,Outbound,No Answer,False,11.0,False,CALL_CENTER,False
CTC-60014028,LN-503991,CUST-100836,2025-05-24,COL-1065,OUTBOUND_CALL,Outbound,Right Party Contact,True,416.0,False,CALL_CENTER,False
CTC-60014574,LN-504906,CUST-107996,2025-05-24,COL-1003,OUTBOUND_CALL,Outbound,Busy,False,10.0,False,CALL_CENTER,False
CTC-60014693,LN-505017,CUST-106099,2025-05-24,COL-1057,OUTBOUND_CALL,Outbound,Right Party Contact,True,242.0,False,CALL_CENTER,False
CTC-60014795,LN-505225,CUST-102680,2025-05-24,COL-1065,OUTBOUND_CALL,Outbound,Busy,False,12.0,False,CALL_CENTER,False
CTC-60015304,LN-506243,CUST-100103,2025-05-24,COL-1055,OUTBOUND_CALL,Outbound,Right Party Contact,True,498.0,False,CALL_CENTER,False
CTC-60016046,LN-507559,CUST-100595,2025-05-24,COL-1005,OUTBOUND_CALL,Outbound,Right Party Contact,True,117.0,False,CALL_CENTER,False
CTC-60016480,LN-508011,CUST-100605,2025-05-24,COL-1084,OUTBOUND_CALL,Outbound,Right Party Contact,True,400.0,False,CALL_CENTER,False
CTC-60016818,LN-508391,CUST-102370,2025-05-24,COL-1005,OUTBOUND_CALL,Outbound,Wrong Party,False,30.0,False,CALL_CENTER,False
CTC-60017071,LN-508789,CUST-106800,2025-05-24,COL-1093,OUTBOUND_CALL,Outbound,Wrong Party,False,23.0,False,CALL_CENTER,False
CTC-60017304,LN-509211,CUST-104650,2025-05-24,COL-1084,OUTBOUND_CALL,Outbound,Right Party Contact,True,138.0,False,CALL_CENTER,False
CTC-60017684,LN-509925,CUST-103837,2025-05-24,COL-1045,OUTBOUND_CALL,Outbound,No Answer,False,12.0,False,CALL_CENTER,False
CTC-60017758,LN-509980,CUST-104944,2025-05-24,COL-1082,OUTBOUND_CALL,Outbound,No Answer,False,14.0,False,CALL_CENTER,False
