payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9020126,LN-509839,CUST-101809,2025-03-24,266.25,266.25,Scheduled,Check,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020127,LN-509961,CUST-107224,2025-03-24,403.58,403.58,Scheduled,ACH,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020128,LN-506842,CUST-101610,2025-03-24,728.8,728.8,Scheduled,ACH,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020129,LN-501436,CUST-106688,2025-03-24,398.5,398.5,Scheduled,ACH,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020130,LN-503065,CUST-102641,2025-03-24,846.75,846.75,Scheduled,ACH,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020131,LN-502979,CUST-105151,2025-03-24,487.35,487.35,Scheduled,ACH,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020132,LN-507633,CUST-100636,2025-03-24,237.38,237.38,Scheduled,ACH,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020133,LN-506814,CUST-106517,2025-03-24,214.87,214.87,Scheduled,ACH,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020134,LN-503386,CUST-103954,2025-03-24,387.75,0.0,Extra,ACH,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020135,LN-507455,CUST-100571,2025-03-24,480.14,480.14,Scheduled,ACH,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020137,LN-502472,CUST-103911,2025-03-24,446.44,446.44,Scheduled,ACH,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020138,LN-504242,CUST-104302,2025-03-24,631.86,631.86,Scheduled,Check,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020139,LN-509928,CUST-106497,2025-03-24,1165.53,1165.53,Scheduled,ACH,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020140,LN-508797,CUST-104874,2025-03-24,361.75,0.0,Extra,Debit Card,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020141,LN-503043,CUST-104087,2025-03-24,956.91,956.91,Scheduled,ACH,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020142,LN-504609,CUST-107083,2025-03-24,1285.72,1285.72,Scheduled,Check,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020143,LN-501408,CUST-100783,2025-03-24,1031.65,1031.65,Scheduled,Debit Card,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020144,LN-507496,CUST-100633,2025-03-24,242.95,242.95,Scheduled,ACH,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020145,LN-501357,CUST-103545,2025-03-24,201.72,0.0,Extra,ACH,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020146,LN-509789,CUST-104444,2025-03-24,716.46,716.46,Scheduled,Cash,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020147,LN-502982,CUST-103186,2025-03-24,640.77,640.77,Scheduled,Check,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020148,LN-508686,CUST-100658,2025-03-24,1277.2,1277.2,Scheduled,ACH,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020149,LN-506023,CUST-100737,2025-03-24,3398.14,1699.07,Scheduled,ACH,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020150,LN-503165,CUST-101491,2025-03-24,259.69,259.69,Scheduled,Check,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020151,LN-504204,CUST-105044,2025-03-24,637.81,637.81,Scheduled,ACH,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020152,LN-506064,CUST-103016,2025-03-24,1044.19,1044.19,Scheduled,ACH,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020153,LN-504756,CUST-101837,2025-03-24,296.35,296.35,Scheduled,Cash,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020154,LN-508627,CUST-107518,2025-03-24,595.49,595.49,Scheduled,ACH,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020155,LN-509920,CUST-106761,2025-03-24,168.88,168.88,Scheduled,ACH,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020156,LN-503148,CUST-102102,2025-03-24,136.39,136.39,Scheduled,ACH,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020157,LN-506807,CUST-102654,2025-03-24,213.35,213.35,Scheduled,ACH,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020158,LN-509078,CUST-103516,2025-03-24,1171.27,1171.27,Scheduled,Debit Card,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020159,LN-507960,CUST-107733,2025-03-24,459.32,459.32,Scheduled,ACH,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020160,LN-506790,CUST-105306,2025-03-24,946.01,946.01,Scheduled,Debit Card,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020161,LN-508592,CUST-105429,2025-03-24,462.56,462.56,Scheduled,ACH,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020162,LN-509876,CUST-104264,2025-03-24,344.64,344.64,Scheduled,ACH,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020163,LN-500047,CUST-100107,2025-03-24,622.2,622.2,Scheduled,ACH,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020164,LN-504619,CUST-102777,2025-03-24,2827.09,2827.09,Scheduled,Check,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020165,LN-502542,CUST-103863,2025-03-24,481.02,481.02,Scheduled,ACH,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020166,LN-503036,CUST-100481,2025-03-24,831.98,831.98,Scheduled,ACH,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020167,LN-505656,CUST-100246,2025-03-24,852.72,852.72,Scheduled,ACH,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020168,LN-501446,CUST-105798,2025-03-24,548.84,548.84,Scheduled,Cash,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020169,LN-507613,CUST-103281,2025-03-24,593.77,593.77,Scheduled,Debit Card,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020170,LN-502124,CUST-106025,2025-03-24,175.72,175.72,Scheduled,Wire,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020171,LN-507522,CUST-107322,2025-03-24,745.64,745.64,Scheduled,Check,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020172,LN-504812,CUST-100104,2025-03-24,494.86,494.86,Scheduled,Debit Card,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020173,LN-501813,CUST-101365,2025-03-24,42.7,42.7,Scheduled,Debit Card,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020174,LN-503097,CUST-105846,2025-03-24,506.23,506.23,Scheduled,Check,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020175,LN-503172,CUST-102840,2025-03-24,865.78,865.78,Scheduled,Wire,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020176,LN-509711,CUST-106028,2025-03-24,116.29,0.0,Extra,Cash,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020177,LN-500868,CUST-103469,2025-03-24,705.39,705.39,Scheduled,ACH,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020178,LN-505768,CUST-104519,2025-03-24,620.15,620.15,Scheduled,ACH,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020179,LN-502468,CUST-103345,2025-03-24,897.44,897.44,Scheduled,Check,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020180,LN-509955,CUST-105528,2025-03-24,383.28,383.28,Scheduled,ACH,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020181,LN-502939,CUST-101101,2025-03-24,818.68,818.68,Scheduled,Check,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020183,LN-506046,CUST-100465,2025-03-24,231.54,231.54,Scheduled,Debit Card,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020184,LN-504669,CUST-102228,2025-03-24,241.25,241.25,Scheduled,Debit Card,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020185,LN-504786,CUST-101597,2025-03-24,68.85,68.85,Scheduled,Debit Card,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020186,LN-508662,CUST-101576,2025-03-24,609.93,609.93,Scheduled,Check,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020187,LN-500761,CUST-106834,2025-03-24,408.14,408.14,Scheduled,ACH,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020188,LN-504683,CUST-104136,2025-03-24,992.31,992.31,Scheduled,ACH,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020189,LN-506504,CUST-104402,2025-03-24,171.27,0.0,Extra,ACH,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020190,LN-502947,CUST-107774,2025-03-24,1175.05,1175.05,Scheduled,Wire,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020191,LN-507571,CUST-100153,2025-03-24,999.09,999.09,Scheduled,ACH,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020192,LN-503125,CUST-101858,2025-03-24,622.0,622.0,Scheduled,ACH,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020193,LN-509132,CUST-104210,2025-03-24,1080.57,1080.57,Scheduled,Wire,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020194,LN-509145,CUST-101361,2025-03-24,548.36,548.36,Scheduled,Check,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020195,LN-501475,CUST-100968,2025-03-24,314.03,314.03,Scheduled,Debit Card,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020196,LN-508135,CUST-100721,2025-03-24,279.01,279.01,Scheduled,Debit Card,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020197,LN-502064,CUST-106096,2025-03-24,1159.49,1159.49,Scheduled,ACH,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020198,LN-501811,CUST-100455,2025-03-24,1737.75,1737.75,Scheduled,Cash,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020199,LN-505886,CUST-101739,2025-03-24,97.68,97.68,Scheduled,ACH,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020200,LN-506791,CUST-105668,2025-03-24,1273.45,1273.45,Scheduled,Check,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020201,LN-509938,CUST-106656,2025-03-24,814.53,814.53,Scheduled,ACH,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020202,LN-506757,CUST-101804,2025-03-24,852.19,852.19,Scheduled,ACH,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020204,LN-507564,CUST-106169,2025-03-24,260.79,260.79,Scheduled,ACH,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020205,LN-503198,CUST-107647,2025-03-24,980.24,980.24,Scheduled,ACH,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020206,LN-509884,CUST-103371,2025-03-24,159.23,159.23,Scheduled,Check,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020207,LN-502766,CUST-100849,2025-03-24,91.33,0.0,Extra,ACH,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020208,LN-502470,CUST-107586,2025-03-24,1225.01,1225.01,Scheduled,ACH,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020209,LN-506073,CUST-104458,2025-03-24,252.72,252.72,Scheduled,ACH,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020211,LN-507153,CUST-106219,2025-03-24,1202.04,1202.04,Scheduled,ACH,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020212,LN-509094,CUST-103017,2025-03-24,201.51,201.51,Scheduled,ACH,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020213,LN-502660,CUST-105501,2025-03-24,117.1,117.1,Scheduled,ACH,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020214,LN-500368,CUST-101964,2025-03-24,1668.7,1668.7,Scheduled,Check,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020215,LN-509049,CUST-101560,2025-03-24,995.96,995.96,Scheduled,ACH,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020216,LN-501570,CUST-107195,2025-03-24,1413.74,1413.74,Scheduled,Check,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020217,LN-506940,CUST-104147,2025-03-24,143.32,143.32,Scheduled,ACH,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020218,LN-507374,CUST-106396,2025-03-24,653.06,653.06,Scheduled,Check,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020219,LN-507299,CUST-106119,2025-03-24,421.51,421.51,Scheduled,ACH,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020221,LN-500148,CUST-100699,2025-03-24,221.67,221.67,Scheduled,Wire,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020222,LN-508047,CUST-101461,2025-03-24,752.39,752.39,Scheduled,ACH,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020223,LN-503350,CUST-101753,2025-03-24,730.0,730.0,Scheduled,Debit Card,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020224,LN-505202,CUST-107764,2025-03-24,1188.08,1188.08,Scheduled,Debit Card,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020225,LN-507838,CUST-103896,2025-03-24,349.14,0.0,Extra,ACH,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020226,LN-508417,CUST-103493,2025-03-24,581.72,581.72,Scheduled,Wire,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020227,LN-507886,CUST-105830,2025-03-24,49.04,49.04,Scheduled,Wire,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020228,LN-502828,CUST-103224,2025-03-24,698.62,698.62,Scheduled,Debit Card,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020229,LN-501313,CUST-106122,2025-03-24,667.46,667.46,Scheduled,ACH,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020230,LN-507010,CUST-101467,2025-03-24,214.33,214.33,Scheduled,ACH,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020231,LN-501183,CUST-104564,2025-03-24,382.84,0.0,Extra,Wire,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020232,LN-506374,CUST-100118,2025-03-24,27.96,0.0,Extra,ACH,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020233,LN-505693,CUST-101899,2025-03-24,87.09,0.0,Extra,Cash,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020234,LN-508418,CUST-101209,2025-03-24,212.02,0.0,Extra,Check,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020235,LN-500408,CUST-100126,2025-03-24,348.26,348.26,Scheduled,ACH,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020236,LN-506427,CUST-105209,2025-03-24,485.28,485.28,Scheduled,Cash,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020237,LN-508482,CUST-106949,2025-03-24,590.34,590.34,Scheduled,Check,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020238,LN-509395,CUST-104479,2025-03-24,1042.45,1042.45,Scheduled,ACH,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020239,LN-500030,CUST-104122,2025-03-24,734.31,734.31,Scheduled,ACH,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020240,LN-509541,CUST-101977,2025-03-24,531.11,531.11,Scheduled,Cash,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020241,LN-501065,CUST-101009,2025-03-24,532.06,532.06,Scheduled,ACH,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020242,LN-503315,CUST-103548,2025-03-24,296.44,296.44,Scheduled,Check,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020243,LN-506473,CUST-105444,2025-03-24,555.15,555.15,Scheduled,Check,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020244,LN-501278,CUST-102580,2025-03-24,594.96,594.96,Scheduled,ACH,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020245,LN-507025,CUST-100624,2025-03-24,773.33,773.33,Scheduled,ACH,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020246,LN-509297,CUST-107360,2025-03-24,829.28,829.28,Scheduled,ACH,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020247,LN-501698,CUST-107334,2025-03-24,232.47,232.47,Scheduled,Check,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020248,LN-501709,CUST-105509,2025-03-24,461.81,461.81,Scheduled,Cash,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020249,LN-508993,CUST-104811,2025-03-24,811.84,811.84,Scheduled,ACH,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020250,LN-501108,CUST-100800,2025-03-24,523.25,523.25,Scheduled,Cash,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020251,LN-502574,CUST-103223,2025-03-24,1059.54,1059.54,Scheduled,Debit Card,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020252,LN-508477,CUST-107058,2025-03-24,253.27,253.27,Scheduled,Debit Card,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020253,LN-500480,CUST-105582,2025-03-24,589.76,589.76,Scheduled,ACH,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020254,LN-509223,CUST-100635,2025-03-24,789.72,789.72,Scheduled,ACH,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020255,LN-506604,CUST-106814,2025-03-24,961.88,961.88,Scheduled,ACH,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020256,LN-500481,CUST-105351,2025-03-24,300.98,300.98,Scheduled,ACH,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020257,LN-509052,CUST-106258,2025-03-24,1824.81,1824.81,Scheduled,Debit Card,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020258,LN-509545,CUST-105724,2025-03-24,401.44,401.44,Scheduled,Debit Card,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020259,LN-500186,CUST-104409,2025-03-24,1393.16,1393.16,Scheduled,Check,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020260,LN-501011,CUST-106165,2025-03-24,450.49,450.49,Scheduled,ACH,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020261,LN-502600,CUST-105937,2025-03-24,214.22,0.0,Extra,Check,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020262,LN-507330,CUST-107359,2025-03-24,534.44,534.44,Scheduled,ACH,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020263,LN-502638,CUST-107453,2025-03-24,468.99,468.99,Scheduled,ACH,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020264,LN-500378,CUST-100940,2025-03-24,1260.69,1260.69,Scheduled,Check,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020265,LN-504294,CUST-105878,2025-03-24,633.73,633.73,Scheduled,ACH,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020267,LN-507363,CUST-107423,2025-03-24,553.05,553.05,Scheduled,ACH,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020268,LN-500275,CUST-100811,2025-03-24,330.89,0.0,Extra,ACH,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020269,LN-509476,CUST-100093,2025-03-24,271.08,271.08,Scheduled,ACH,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020270,LN-509274,CUST-101199,2025-03-24,516.95,516.95,Scheduled,Cash,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020271,LN-500958,CUST-101822,2025-03-24,1444.4,1444.4,Scheduled,ACH,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020272,LN-501965,CUST-106255,2025-03-24,190.29,0.0,Extra,Debit Card,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020273,LN-507756,CUST-103373,2025-03-24,841.82,841.82,Scheduled,ACH,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020274,LN-508427,CUST-104206,2025-03-24,446.54,446.54,Scheduled,Check,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020275,LN-501950,CUST-106388,2025-03-24,662.35,662.35,Scheduled,Debit Card,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020276,LN-500974,CUST-102298,2025-03-24,451.82,451.82,Scheduled,Check,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020277,LN-501747,CUST-104020,2025-03-24,548.7,548.7,Scheduled,Debit Card,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020278,LN-509011,CUST-107237,2025-03-24,501.4,501.4,Scheduled,Check,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020279,LN-507740,CUST-105806,2025-03-24,272.87,272.87,Scheduled,ACH,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020282,LN-502607,CUST-105887,2025-03-24,771.18,771.18,Scheduled,Debit Card,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020283,LN-503903,CUST-105706,2025-03-24,930.86,930.86,Scheduled,ACH,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020284,LN-503979,CUST-106195,2025-03-24,476.88,476.88,Scheduled,Check,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020285,LN-508504,CUST-105974,2025-03-24,3029.2,3029.2,Scheduled,Wire,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020286,LN-509074,CUST-107124,2025-03-24,480.86,480.86,Scheduled,ACH,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020287,LN-506346,CUST-107663,2025-03-24,576.26,576.26,Scheduled,ACH,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020288,LN-505287,CUST-103748,2025-03-24,406.34,406.34,Scheduled,Debit Card,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020289,LN-509271,CUST-106602,2025-03-24,384.03,384.03,Scheduled,ACH,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020290,LN-500530,CUST-104635,2025-03-24,762.23,762.23,Scheduled,ACH,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020291,LN-505247,CUST-102948,2025-03-24,1161.29,1161.29,Scheduled,Cash,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020292,LN-501219,CUST-103102,2025-03-24,112.72,112.72,Scheduled,Check,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020294,LN-509233,CUST-101474,2025-03-24,525.32,525.32,Scheduled,ACH,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020295,LN-508190,CUST-107479,2025-03-24,110.85,110.85,Scheduled,ACH,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020296,LN-505221,CUST-107839,2025-03-24,498.88,498.88,Scheduled,Check,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020297,LN-501697,CUST-104754,2025-03-24,664.09,664.09,Scheduled,Cash,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020298,LN-506299,CUST-107221,2025-03-24,624.9,624.9,Scheduled,ACH,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020299,LN-500382,CUST-102505,2025-03-24,698.11,698.11,Scheduled,ACH,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020300,LN-509243,CUST-101849,2025-03-24,830.96,830.96,Scheduled,ACH,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020301,LN-502417,CUST-100125,2025-03-24,260.37,260.37,Scheduled,Debit Card,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020302,LN-503620,CUST-101412,2025-03-24,730.96,730.96,Scheduled,Debit Card,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020303,LN-509282,CUST-106789,2025-03-24,226.63,226.63,Scheduled,ACH,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020304,LN-500950,CUST-106981,2025-03-24,426.5,426.5,Scheduled,ACH,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020305,LN-500984,CUST-100061,2025-03-24,203.82,203.82,Scheduled,ACH,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020306,LN-507880,CUST-103626,2025-03-24,64.61,64.61,Scheduled,ACH,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020307,LN-503917,CUST-105653,2025-03-24,1056.13,1056.13,Scheduled,ACH,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020308,LN-500557,CUST-106231,2025-03-24,502.21,502.21,Scheduled,Debit Card,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020310,LN-509248,CUST-101252,2025-03-24,866.02,866.02,Scheduled,ACH,Posted,False,False,,2025-03-24,2025-03-24,False,False
PMT-9020311,LN-505292,CUST-101533,2025-03-24,356.08,0.0,Extra,Debit Card,Posted,False,False,,2025-03-24,2025-03-24,False,False
