payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9030605,LN-507122,CUST-106854,2025-05-03,317.06,317.06,Scheduled,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030606,LN-501891,CUST-106695,2025-05-03,468.59,468.59,Scheduled,Check,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030607,LN-501937,CUST-106451,2025-05-03,247.47,247.47,Scheduled,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030609,LN-503368,CUST-104270,2025-05-03,58.67,0.0,Extra,Wire,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030610,LN-501256,CUST-104638,2025-05-03,226.54,226.54,Scheduled,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030612,LN-503436,CUST-101234,2025-05-03,70.3,0.0,Extra,Check,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030613,LN-504133,CUST-101291,2025-05-03,255.69,255.69,Scheduled,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030614,LN-504162,CUST-104651,2025-05-03,1084.05,1084.05,Scheduled,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030615,LN-509865,CUST-104533,2025-05-03,268.99,0.0,Extra,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030616,LN-500052,CUST-107189,2025-05-03,249.89,0.0,Extra,Debit Card,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030617,LN-504160,CUST-102437,2025-05-03,268.32,268.32,Scheduled,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030618,LN-502131,CUST-100723,2025-05-03,398.47,0.0,Extra,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030619,LN-508928,CUST-104858,2025-05-03,1257.2,1257.2,Scheduled,Check,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030620,LN-500488,CUST-102954,2025-05-03,1038.74,1038.74,Scheduled,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030621,LN-507845,CUST-100095,2025-05-03,369.69,369.69,Scheduled,Check,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030622,LN-508761,CUST-107161,2025-05-03,382.16,0.0,Extra,Debit Card,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030623,LN-508468,CUST-107885,2025-05-03,411.95,411.95,Scheduled,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030624,LN-506941,CUST-100814,2025-05-03,882.56,882.56,Scheduled,Debit Card,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030625,LN-503391,CUST-103417,2025-05-03,250.5,0.0,Extra,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030626,LN-507773,CUST-103279,2025-05-03,1189.76,1189.76,Scheduled,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030628,LN-506938,CUST-102789,2025-05-03,490.7,490.7,Scheduled,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030629,LN-508209,CUST-100033,2025-05-03,1063.78,1063.78,Scheduled,Debit Card,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030630,LN-504102,CUST-102314,2025-05-03,1095.33,1095.33,Scheduled,Check,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030631,LN-507789,CUST-106406,2025-05-03,1339.29,1339.29,Scheduled,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030632,LN-505146,CUST-106090,2025-05-03,440.1,440.1,Scheduled,Check,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030633,LN-502309,CUST-103784,2025-05-03,769.94,769.94,Scheduled,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030634,LN-507847,CUST-106181,2025-05-03,278.13,0.0,Extra,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030635,LN-502397,CUST-103775,2025-05-03,1078.63,1078.63,Scheduled,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030636,LN-503587,CUST-104333,2025-05-03,570.11,570.11,Scheduled,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030637,LN-509013,CUST-101042,2025-05-03,75.03,75.03,Scheduled,Debit Card,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030638,LN-502326,CUST-107270,2025-05-03,253.07,253.07,Scheduled,Check,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030639,LN-501250,CUST-102233,2025-05-03,943.37,943.37,Scheduled,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030640,LN-503516,CUST-104043,2025-05-03,200.52,200.52,Scheduled,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030641,LN-501498,CUST-104068,2025-05-03,147.22,0.0,Extra,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030642,LN-503520,CUST-103565,2025-05-03,312.47,312.47,Scheduled,Debit Card,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030643,LN-507132,CUST-102418,2025-05-03,329.18,329.18,Scheduled,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030644,LN-508985,CUST-105407,2025-05-03,788.26,788.26,Scheduled,Check,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030645,LN-506608,CUST-100354,2025-05-03,679.58,679.58,Scheduled,Wire,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030646,LN-506511,CUST-104253,2025-05-03,129.48,129.48,Scheduled,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030647,LN-506498,CUST-102603,2025-05-03,787.41,787.41,Scheduled,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030648,LN-502043,CUST-106301,2025-05-03,901.33,901.33,Scheduled,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030649,LN-507582,CUST-107262,2025-05-03,185.33,185.33,Scheduled,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030650,LN-509566,CUST-102964,2025-05-03,173.89,0.0,Extra,Check,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030651,LN-503169,CUST-104990,2025-05-03,1104.19,1104.19,Scheduled,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030652,LN-505689,CUST-101350,2025-05-03,500.26,500.26,Scheduled,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030653,LN-502686,CUST-100456,2025-05-03,2409.57,2409.57,Scheduled,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030654,LN-508649,CUST-101776,2025-05-03,301.61,0.0,Extra,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030655,LN-508369,CUST-106486,2025-05-03,706.91,706.91,Scheduled,Debit Card,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030656,LN-504788,CUST-105634,2025-05-03,675.21,675.21,Scheduled,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030657,LN-501657,CUST-102068,2025-05-03,1011.15,1011.15,Scheduled,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030659,LN-503701,CUST-102300,2025-05-03,667.29,667.29,Scheduled,Check,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030660,LN-509967,CUST-102185,2025-05-03,1373.0,1373.0,Scheduled,Debit Card,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030661,LN-508098,CUST-100032,2025-05-03,101.75,101.75,Scheduled,Debit Card,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030662,LN-505638,CUST-106126,2025-05-03,1282.31,1282.31,Scheduled,Debit Card,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030663,LN-500687,CUST-100585,2025-05-03,958.66,958.66,Scheduled,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030664,LN-503212,CUST-105561,2025-05-03,660.8,660.8,Scheduled,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030665,LN-507932,CUST-100087,2025-05-03,477.84,477.84,Scheduled,Debit Card,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030666,LN-501027,CUST-101220,2025-05-03,1074.74,1074.74,Scheduled,Debit Card,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030667,LN-509369,CUST-101901,2025-05-03,471.5,471.5,Scheduled,Debit Card,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030668,LN-501655,CUST-106037,2025-05-03,170.99,170.99,Scheduled,Debit Card,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030669,LN-509761,CUST-100390,2025-05-03,183.54,0.0,Extra,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030670,LN-507565,CUST-100207,2025-05-03,1060.24,1060.24,Scheduled,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030671,LN-505761,CUST-105485,2025-05-03,294.33,294.33,Scheduled,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030672,LN-503932,CUST-101284,2025-05-03,432.77,432.77,Scheduled,Check,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030673,LN-506398,CUST-103199,2025-05-03,251.3,0.0,Extra,Check,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030674,LN-503135,CUST-106948,2025-05-03,730.74,730.74,Scheduled,Cash,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030675,LN-502208,CUST-105173,2025-05-03,594.15,594.15,Scheduled,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030676,LN-501765,CUST-106192,2025-05-03,247.53,247.53,Scheduled,Debit Card,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030677,LN-503936,CUST-101607,2025-05-03,363.4,363.4,Scheduled,Check,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030678,LN-506467,CUST-107955,2025-05-03,161.45,161.45,Scheduled,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030679,LN-505628,CUST-102452,2025-05-03,24.39,24.39,Scheduled,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030680,LN-503141,CUST-101445,2025-05-03,579.88,579.88,Scheduled,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030681,LN-505738,CUST-104551,2025-05-03,125.14,125.14,Scheduled,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030682,LN-505734,CUST-100984,2025-05-03,608.06,608.06,Scheduled,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030683,LN-509377,CUST-101257,2025-05-03,477.65,477.65,Scheduled,Debit Card,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030684,LN-509905,CUST-100598,2025-05-03,1796.01,1796.01,Scheduled,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030685,LN-500295,CUST-104111,2025-05-03,458.95,458.95,Scheduled,Check,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030686,LN-505723,CUST-100347,2025-05-03,942.4,942.4,Scheduled,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030687,LN-502704,CUST-101456,2025-05-03,482.48,482.48,Scheduled,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030688,LN-504763,CUST-106000,2025-05-03,139.54,139.54,Scheduled,Debit Card,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030689,LN-503723,CUST-104083,2025-05-03,422.86,422.86,Scheduled,Debit Card,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030690,LN-508086,CUST-104811,2025-05-03,298.32,298.32,Scheduled,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030691,LN-509311,CUST-101750,2025-05-03,881.15,881.15,Scheduled,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030692,LN-509976,CUST-102504,2025-05-03,150.27,150.27,Scheduled,ACH,Returned,False,True,,2025-05-03,2025-05-03,False,False
PMT-9030693,LN-504811,CUST-105279,2025-05-03,735.08,735.08,Scheduled,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030694,LN-500340,CUST-101013,2025-05-03,716.52,716.52,Scheduled,Cash,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030695,LN-507915,CUST-103349,2025-05-03,456.55,456.55,Scheduled,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030696,LN-500645,CUST-104383,2025-05-03,190.79,190.79,Scheduled,Debit Card,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030697,LN-504851,CUST-103920,2025-05-03,400.69,400.69,Scheduled,Debit Card,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030698,LN-502603,CUST-107345,2025-05-03,327.25,327.25,Scheduled,Debit Card,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030700,LN-504313,CUST-100579,2025-05-03,1802.24,1802.24,Scheduled,Check,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030701,LN-506662,CUST-101661,2025-05-03,875.99,875.99,Scheduled,Check,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030702,LN-503274,CUST-104061,2025-05-03,798.95,798.95,Scheduled,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030703,LN-508861,CUST-104783,2025-05-03,238.91,238.91,Scheduled,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030704,LN-501314,CUST-102613,2025-05-03,790.86,790.86,Scheduled,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030705,LN-502587,CUST-106487,2025-05-03,91.34,91.34,Scheduled,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030706,LN-502586,CUST-102098,2025-05-03,1190.18,595.09,Scheduled,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030707,LN-503993,CUST-101324,2025-05-03,149.55,149.55,Scheduled,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030708,LN-508556,CUST-106087,2025-05-03,1174.08,1174.08,Scheduled,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030709,LN-502582,CUST-104732,2025-05-03,121.46,121.46,Scheduled,Wire,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030710,LN-503654,CUST-103537,2025-05-03,1046.05,1046.05,Scheduled,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030711,LN-508126,CUST-103935,2025-05-03,158.43,158.43,Scheduled,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030712,LN-502578,CUST-106348,2025-05-03,523.01,523.01,Scheduled,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030713,LN-504867,CUST-104257,2025-05-03,585.26,585.26,Scheduled,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030714,LN-504307,CUST-102478,2025-05-03,854.21,854.21,Scheduled,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030715,LN-502733,CUST-100253,2025-05-03,426.34,426.34,Scheduled,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030716,LN-504925,CUST-107047,2025-05-03,375.1,0.0,Extra,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030717,LN-502003,CUST-100202,2025-05-03,432.47,432.47,Scheduled,Check,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030718,LN-504353,CUST-105495,2025-05-03,1456.44,1456.44,Scheduled,Check,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030719,LN-507614,CUST-100020,2025-05-03,649.79,649.79,Scheduled,Debit Card,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030720,LN-500114,CUST-104832,2025-05-03,350.81,350.81,Scheduled,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030721,LN-507249,CUST-106960,2025-05-03,747.9,747.9,Scheduled,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030722,LN-504816,CUST-102611,2025-05-03,475.69,475.69,Scheduled,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030723,LN-509302,CUST-100575,2025-05-03,774.76,774.76,Scheduled,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030724,LN-509293,CUST-104613,2025-05-03,170.17,170.17,Scheduled,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030725,LN-500107,CUST-104318,2025-05-03,1292.73,1292.73,Scheduled,Debit Card,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030726,LN-504829,CUST-103845,2025-05-03,550.18,550.18,Scheduled,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030727,LN-506651,CUST-100483,2025-05-03,603.02,603.02,Scheduled,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030729,LN-505583,CUST-100675,2025-05-03,893.36,893.36,Scheduled,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030730,LN-509285,CUST-107790,2025-05-03,242.3,242.3,Scheduled,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030731,LN-503243,CUST-103500,2025-05-03,692.92,692.92,Scheduled,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030732,LN-503245,CUST-102792,2025-05-03,490.96,490.96,Scheduled,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030733,LN-501076,CUST-104639,2025-05-03,609.94,609.94,Scheduled,Check,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030734,LN-504491,CUST-107035,2025-05-03,289.99,0.0,Extra,Debit Card,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030735,LN-504813,CUST-105499,2025-05-03,394.77,0.0,Extra,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030736,LN-508574,CUST-100640,2025-05-03,147.9,147.9,Scheduled,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030737,LN-506644,CUST-106822,2025-05-03,410.61,410.61,Scheduled,Debit Card,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030738,LN-507239,CUST-103599,2025-05-03,496.03,496.03,Scheduled,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030739,LN-506434,CUST-104460,2025-05-03,441.85,441.85,Scheduled,Debit Card,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030740,LN-503740,CUST-106628,2025-05-03,227.58,227.58,Scheduled,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030741,LN-504434,CUST-100818,2025-05-03,790.85,790.85,Scheduled,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030742,LN-504617,CUST-104461,2025-05-03,1249.47,1249.47,Scheduled,Check,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030743,LN-506037,CUST-107531,2025-05-03,852.06,852.06,Scheduled,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030744,LN-500920,CUST-105828,2025-05-03,950.25,950.25,Scheduled,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030745,LN-509695,CUST-105909,2025-05-03,303.24,303.24,Scheduled,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030746,LN-509701,CUST-107500,2025-05-03,677.51,677.51,Scheduled,Debit Card,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030747,LN-500235,CUST-102463,2025-05-03,887.9,887.9,Scheduled,Debit Card,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030748,LN-503871,CUST-102861,2025-05-03,533.74,533.74,Scheduled,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030749,LN-506236,CUST-104424,2025-05-03,635.99,635.99,Scheduled,Check,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030750,LN-507379,CUST-106530,2025-05-03,767.84,767.84,Scheduled,Debit Card,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030751,LN-503862,CUST-101071,2025-05-03,800.7,800.7,Scheduled,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030752,LN-500835,CUST-106751,2025-05-03,493.13,493.13,Scheduled,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030753,LN-503801,CUST-100618,2025-05-03,503.3,503.3,Scheduled,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030754,LN-503799,CUST-100504,2025-05-03,895.38,895.38,Scheduled,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030755,LN-500180,CUST-107695,2025-05-03,255.98,255.98,Scheduled,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030756,LN-508072,CUST-100065,2025-05-03,190.24,0.0,Extra,Check,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030757,LN-504504,CUST-103915,2025-05-03,735.15,735.15,Scheduled,Check,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030758,LN-504655,CUST-106584,2025-05-03,777.44,777.44,Scheduled,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030759,LN-509759,CUST-102993,2025-05-03,904.7,904.7,Scheduled,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030760,LN-509760,CUST-104373,2025-05-03,668.95,668.95,Scheduled,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030761,LN-503785,CUST-103796,2025-05-03,962.1,962.1,Scheduled,Debit Card,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030763,LN-503026,CUST-102589,2025-05-03,309.7,309.7,Scheduled,Check,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030764,LN-506204,CUST-102270,2025-05-03,897.46,897.46,Scheduled,Wire,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030765,LN-500861,CUST-101280,2025-05-03,648.95,648.95,Scheduled,Check,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030766,LN-501629,CUST-100302,2025-05-03,640.91,640.91,Scheduled,Debit Card,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030767,LN-506128,CUST-102760,2025-05-03,197.18,197.18,Scheduled,Debit Card,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030768,LN-506127,CUST-107082,2025-05-03,115.37,115.37,Scheduled,Debit Card,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030769,LN-500891,CUST-101040,2025-05-03,356.31,356.31,Scheduled,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030770,LN-500894,CUST-105990,2025-05-03,858.62,858.62,Scheduled,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030771,LN-501795,CUST-105738,2025-05-03,351.68,351.68,Scheduled,Debit Card,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030772,LN-507429,CUST-105453,2025-05-03,1252.85,1252.85,Scheduled,Check,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030773,LN-502894,CUST-107701,2025-05-03,1073.63,1073.63,Scheduled,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030774,LN-509604,CUST-101262,2025-05-03,410.15,410.15,Scheduled,Check,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030775,LN-506053,CUST-105296,2025-05-03,748.76,748.76,Scheduled,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030776,LN-509638,CUST-107888,2025-05-03,611.52,611.52,Scheduled,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030777,LN-503832,CUST-102094,2025-05-03,190.56,190.56,Scheduled,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030778,LN-509593,CUST-102158,2025-05-03,992.8,992.8,Scheduled,Wire,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030779,LN-509647,CUST-106484,2025-05-03,891.4,891.4,Scheduled,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030780,LN-500869,CUST-106031,2025-05-03,81.23,0.0,Extra,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030781,LN-501052,CUST-101603,2025-05-03,333.56,0.0,Extra,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030782,LN-501407,CUST-106197,2025-05-03,875.97,875.97,Scheduled,Check,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030783,LN-503682,CUST-101249,2025-05-03,160.21,0.0,Extra,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
PMT-9030784,LN-508320,CUST-101247,2025-05-03,528.66,528.66,Scheduled,ACH,Posted,False,False,,2025-05-03,2025-05-03,False,False
